target_id	length	eff_length	est_counts	tpm
XM_026500931.3	4338	4203.68	18	2.18997
XM_026500934.3	4725	4590.68	1.03807e-05	1.1565e-06
XM_026500935.3	4749	4614.68	59	6.53891
XM_026500937.3	6534	6399.68	35	2.79708
XM_026500938.3	5022	4887.68	0	0
XM_026500939.3	5024	4889.68	137	14.3296
XM_026500940.3	11294	11159.7	128.981	5.91112
XM_026500941.3	11211	11076.7	0	0
XM_026500942.3	1488	1353.68	93.357	35.2717
XM_026500943.3	1401	1266.68	26.5338	10.7134
XM_026500947.3	5013	4878.68	3	0.314495
XM_026500949.3	1640	1505.68	14	4.75544
XM_026500950.3	3674	3539.68	4.13786	0.59787
XM_026500951.3	3087	2952.68	10.9995	1.90525
XM_026500952.3	3393	3258.68	0	0
XM_026500953.3	2053	1918.68	1.26649e-06	3.37594e-07
XM_026500956.3	1092	957.677	0	0
XM_026500957.3	1600	1465.68	95.9984	33.4981
XM_026500958.3	1487	1352.68	0.00155499	0.000587933
XM_026500959.3	2110	1975.68	13	3.36529
XM_026500961.3	1726	1591.68	154.835	49.7518
XM_026500962.3	1809	1674.68	38.1652	11.6555
XM_026500963.3	680	545.677	482	451.759
XM_026500964.3	3102	2967.68	8	1.37869
XM_026500965.3	1709	1574.68	15	4.87186
XM_026500967.3	2697	2562.68	99	19.7577
XM_026500968.3	3400	3265.68	30.4814	4.77371
XM_026500970.3	2767	2632.68	21.6581	4.20743
XM_026500972.3	2558	2423.68	98	20.6798
XM_026500974.3	5252	5117.68	18.6504	1.86385
XM_026500975.3	2508	2373.68	292.35	62.9906
XM_026500977.3	3608	3473.68	109	16.0484
XM_026500979.3	2300	2165.68	4	0.944629
XM_026500980.3	2231	2096.68	0	0
XM_026500981.3	5148	5013.68	0	0
XM_026500982.3	5325	5190.68	0	0
XM_026500983.3	5321	5186.68	98.7297	9.73539
XM_026500984.3	3448	3313.68	36.2703	5.59804
XM_026500985.3	7837	7702.68	141.859	9.41914
XM_026500986.3	7828	7693.68	0.000163195	1.08485e-05
XM_026500987.3	1785	1650.68	2	0.619673
XM_026500991.3	7386	7251.68	0	0
XM_026500992.3	7305	7170.68	1.12562e-06	8.02835e-08
XM_026500993.3	8544	8409.68	5.88983	0.358194
XM_026500994.3	7302	7167.68	0	0
XM_026500995.3	7266	7131.68	0.000584888	4.19445e-05
XM_026500996.3	7229	7094.68	0	0
XM_026500997.3	7220	7085.68	48.2832	3.48505
XM_026500998.3	7109	6974.68	0.00038888	2.85158e-05
XM_026500999.3	7100	6965.68	1.61451e-08	1.18542e-09
XM_026501000.3	7063	6928.68	41.6559	3.07483
XM_026501001.3	7054	6919.68	0.00180983	0.000133766
XM_026501002.3	8155	8020.68	25	1.59413
XM_026501003.3	1933	1798.68	29	8.24593
XM_026501004.3	1300	1165.68	0	0
XM_026501005.3	4165	4030.68	32.7563	4.15635
XM_026501006.3	2013	1878.68	181.744	49.4769
XM_026501007.3	5551	5416.68	20.4147	1.92754
XM_026501010.3	3308	3173.68	7776	1253.11
XM_026501011.3	3115	2980.68	3734.28	640.747
XM_026501013.3	3406	3271.68	836.105	130.703
XM_026501014.3	3402	3267.68	1637.53	256.298
XM_026501016.3	4553	4418.68	21.5113	2.48983
XM_026501017.3	541	406.717	20	25.1497
XM_026501018.3	9144	9009.68	6.33376	0.35954
XM_026501023.3	9219	9084.68	0	0
XM_026501024.3	9006	8871.68	38.228	2.20379
XM_026501026.3	9277	9142.68	0	0
XM_026501028.3	9187	9052.68	7.84573e-06	4.43252e-07
XM_026501030.3	6132	5997.68	37	3.1551
XM_026501033.3	3092	2957.68	20.1805	3.4896
XM_026501034.3	3085	2950.68	6.81949	1.18202
XM_026501035.3	2115	1980.68	325	83.9198
XM_026501036.3	2697	2562.68	6.03693	1.20481
XM_026501037.3	1848	1713.68	19.9631	5.9579
XM_026501038.3	3237	3102.68	0	0
XM_026501039.3	2213	2078.68	0	0
XM_026501040.3	2154	2019.68	13.4645	3.4096
XM_026501042.3	3101	2966.68	23.2262	4.00408
XM_026501043.3	2453	2318.68	5.37473	1.18553
XM_026501044.3	1652	1517.68	6.17727	2.08167
XM_026501045.3	2983	2848.68	12.448	2.23487
XM_026501046.2	386	251.989	25	50.7403
XM_026501050.3	3621	3486.68	4.15575	0.609583
XM_026501051.3	1334	1199.68	0	0
XM_026501052.3	6852	6717.68	51	3.88281
XM_026501054.3	4846	4711.68	21.8282	2.36939
XM_026501055.3	3979	3844.68	10.6863	1.42154
XM_026501056.3	5282	5147.68	47.4856	4.71786
XM_026501057.3	2969	2834.68	0.0007924	0.000142967
XM_026501059.3	2840	2705.68	0.00057353	0.000108411
XM_026501064.3	7639	7504.68	0	0
XM_026501065.3	4049	3914.68	0	0
XM_026501066.3	4042	3907.68	9.85176	1.28941
XM_026501070.3	4047	3912.68	9.74156	1.27335
XM_026501072.3	7592	7457.68	5.40087e-08	3.70386e-09
XM_026501076.3	8800	8665.68	1.46558	0.0864972
XM_026501077.3	7975	7840.68	101.668	6.63174
XM_026501080.3	11949	11814.7	11	0.476174
XM_026501081.3	8254	8119.68	38.3225	2.41385
XM_026501082.3	7379	7244.68	228.131	16.105
XM_026501083.3	4466	4331.68	64.6119	7.62872
XM_026501084.3	4458	4323.68	22.3881	2.64824
XM_026501085.3	19151	19016.7	0.270792	0.00728277
XM_026501086.3	19145	19010.7	0.399717	0.0107535
XM_026501090.3	19094	18959.7	0.00308706	8.3274e-05
XM_026501091.3	19088	18953.7	0.00487349	0.000131505
XM_026501094.3	19043	18908.7	0.0857172	0.00231847
XM_026501095.3	19037	18902.7	6.97138	0.188621
XM_026501097.3	19028	18893.7	0.234121	0.00633751
XM_026501098.3	18986	18851.7	9.07145	0.246106
XM_026501099.3	18980	18845.7	13.4361	0.364633
XM_026501100.3	18920	18785.7	0.0735011	0.00200107
XM_026501101.3	9833	9698.68	237.081	12.502
XM_026501102.3	9722	9587.68	0.00180478	9.62733e-05
XM_026501103.3	9739	9604.68	297.35	15.8336
XM_026501104.3	9628	9493.68	0.00201827	0.000108728
XM_026501105.3	1717	1582.68	115.365	37.2802
XM_026501106.3	3081	2946.68	0	0
XM_026501107.3	2835	2700.68	0	0
XM_026501110.3	507	372.757	3.07082	4.2133
XM_026501111.3	678	543.677	0	0
XM_026501112.3	1212	1077.68	1.36943	0.649899
XM_026501113.3	2454	2319.68	74.2355	16.3674
XM_026501114.3	529	394.757	0	0
XM_026501115.3	2958	2823.68	57.9834	10.5023
XM_026501116.3	2939	2804.68	55.0669	10.0416
XM_026501122.3	2054	1919.68	133	35.4338
XM_026501123.3	5804	5669.68	28.577	2.57782
XM_026501125.3	2828	2693.68	1.43336	0.272147
XM_026501131.3	1881	1746.68	24.3614	7.1332
XM_026501132.3	1752	1617.68	3.6386	1.15037
XM_026501135.2	688	553.677	0	0
XM_026501139.3	3803	3668.68	0	0
XM_026501140.3	3450	3315.68	0	0
XM_026501147.3	3064	2929.68	11.973	2.09015
XM_026501148.3	3408	3273.68	0	0
XM_026501150.3	1052	917.677	6.3415	3.53425
XM_026501151.3	9481	9346.68	0	0
XM_026501152.3	9478	9343.68	0	0
XM_026501155.3	9394	9259.68	28.9923	1.60133
XM_026501156.3	2989	2854.68	0	0
XM_026501157.3	2994	2859.68	0	0
XM_026501160.3	2548	2413.68	0	0
XM_026501163.3	1664	1529.68	42.078	14.0686
XM_026501169.3	4217	4082.68	3.51155	0.439894
XM_026501172.3	4304	4169.68	0	0
XM_026501173.3	1383	1248.68	95	38.9106
XM_026501174.3	8446	8311.68	0	0
XM_026501177.3	8510	8375.68	0	0
XM_026501178.3	10411	10276.7	19	0.945574
XM_026501180.3	10327	10192.7	0	0
XM_026501182.3	10237	10102.7	0	0
XM_026501183.3	10186	10051.7	2.99344e-07	1.52309e-08
XM_026501184.3	10183	10048.7	67.6995	3.44565
XM_026501185.3	10176	10041.7	0	0
XM_026501186.3	10173	10038.7	0.0130309	0.000663883
XM_026501187.3	10143	10008.7	0	0
XM_026501188.3	10140	10005.7	0	0
XM_026501189.3	9976	9841.68	0	0
XM_026501191.3	4575	4440.68	16.182	1.86371
XM_026501192.3	4572	4437.68	0	0
XM_026501194.3	4610	4475.68	51.8393	5.92373
XM_026501195.3	2278	2143.68	0.262305	0.062581
XM_026501196.3	2233	2098.68	12.6938	3.09344
XM_026501197.3	2125	1990.68	0	0
XM_026501199.3	9007	8872.68	3.21096e-06	1.85086e-07
XM_026501201.3	5567	5432.68	1073.92	101.1
XM_026501202.2	402	267.937	0	0
XM_026501203.3	6650	6515.68	15	1.17741
XM_026501205.3	6646	6511.68	0	0
XM_026501206.3	6264	6129.68	96.0453	8.0137
XM_026501207.3	1497	1362.68	41.6637	15.6372
XM_026501208.3	1467	1332.68	0.336346	0.129079
XM_026501210.3	2142	2007.68	49	12.4824
XM_026501212.3	4774	4639.68	24.5818	2.70969
XM_026501217.3	8379	8244.68	18.3806	1.1402
XM_026501218.3	8359	8224.68	18.3008	1.13801
XM_026501219.3	4461	4326.68	10.6904	1.26368
XM_026501220.3	4458	4323.68	25.1604	2.97617
XM_026501221.3	4445	4310.68	3.35481	0.398032
XM_026501222.3	4440	4305.68	14.0491	1.66879
XM_026501224.2	609	474.677	0	0
XM_026501225.2	570	435.677	0	0
XM_026501226.3	2422	2287.68	0.000425384	9.51003e-05
XM_026501227.3	2420	2285.68	8.68062	1.94237
XM_026501228.3	2420	2285.68	0	0
XM_026501229.3	2782	2647.68	7.7486e-07	1.49676e-07
XM_026501230.3	4781	4646.68	22.5007	2.47656
XM_026501231.3	5821	5686.68	0.128894	0.0115923
XM_026501232.3	2767	2632.68	1.81092	0.3518
XM_026501233.3	2707	2572.68	0.00933287	0.00185534
XM_026501234.3	2311	2176.68	0	0
XM_026501235.3	2321	2186.68	42.1819	9.8659
XM_026501236.3	30806	30671.7	0	0
XM_026501237.2	327	193.906	0	0
XM_026501238.3	390	255.964	0	0
XM_026501239.3	3618	3483.68	61	8.95544
XM_026501240.3	4062	3927.68	0	0
XM_026501246.3	1744	1609.68	37.4343	11.894
XM_026501248.3	4259	4124.68	4.31903	0.535539
XM_026501249.3	3304	3169.68	5.68097	0.916647
XM_026501250.3	3195	3060.68	0	0
XM_026501252.3	3596	3461.68	4	0.590974
XM_026501254.2	1254	1119.68	0	0
XM_026501256.3	2466	2331.68	15.9503	3.4986
XM_026501258.3	2523	2388.68	94.0497	20.137
XM_026501259.3	1807	1672.68	31	9.47861
XM_026501260.3	3685	3550.68	3	0.43212
XM_026501261.3	1110	975.677	5	2.62095
XM_026501262.3	4773	4638.68	105.051	11.5824
XM_026501263.3	4825	4690.68	12.6593	1.38029
XM_026501265.3	9699	9564.68	0	0
XM_026501266.3	9654	9519.68	10.2804	0.552311
XM_026501268.3	3333	3198.68	0	0
XM_026501269.3	6428	6293.68	81	6.58226
XM_026501270.3	6715	6580.68	584	45.3876
XM_026501271.3	1638	1503.68	12	4.08152
XM_026501274.3	1317	1182.68	0	0
XM_026501275.3	1550	1415.68	0	0
XM_026501277.3	13634	13499.7	24	0.909248
XM_026501279.3	8713	8578.68	16	0.953881
XM_026501281.3	1728	1593.68	0	0
XM_026501282.3	1689	1554.68	44.4763	14.6313
XM_026501283.3	1647	1512.68	0	0
XM_026501293.3	5506	5371.68	0	0
XM_026501296.3	5776	5641.68	0	0
XM_026501297.3	5400	5265.68	17.8284	1.73162
XM_026501300.3	5655	5520.68	0	0
XM_026501301.3	5343	5208.68	0	0
XM_026501302.3	4955	4820.68	14.3541	1.52287
XM_026501304.3	4762	4627.68	0	0
XM_026501305.3	836	701.677	0	0
XM_026501306.3	5856	5721.68	0	0
XM_026501307.3	5771	5636.68	0	0
XM_026501308.3	5753	5618.68	0	0
XM_026501309.3	5749	5614.68	0.264786	0.0241193
XM_026501310.3	5468	5333.68	0.00514732	0.000493571
XM_026501311.3	2783	2648.68	59.5338	11.4955
XM_026501312.3	2761	2626.68	0	0
XM_026501313.3	2611	2476.68	13.4659	2.78075
XM_026501318.2	1662	1527.68	0	0
XM_026501320.3	1524	1389.68	56	20.6096
XM_026501321.3	1923	1788.68	7.22866	2.06691
XM_026501322.3	2177	2042.68	14.781	3.70082
XM_026501324.3	758	623.677	0	0
XM_026501325.3	2673	2538.68	41.494	8.35935
XM_026501326.3	2000	1865.68	10.506	2.88003
XM_026501327.3	1956	1821.68	0	0
XM_026501328.3	1229	1094.68	12	5.60648
XM_026501329.3	1074	939.677	0	0
XM_026501330.3	4272	4137.68	93	11.4953
XM_026501332.3	4007	3872.68	20.9901	2.77203
XM_026501334.3	4861	4726.68	30	3.24609
XM_026501338.3	2949	2814.68	0	0
XM_026501340.3	2773	2638.68	0	0
XM_026501341.3	2777	2642.68	0	0
XM_026501345.3	2676	2541.68	0	0
XM_026501346.3	2637	2502.68	14.1386	2.88933
XM_026501347.3	2636	2501.68	0	0
XM_026501348.3	2632	2497.68	0	0
XM_026501349.3	1050	915.677	72.7678	40.6436
XM_026501350.3	3899	3764.68	142.702	19.3864
XM_026501351.3	4699	4564.68	1	0.112043
XM_026501352.3	6941	6806.68	147.173	11.0583
XM_026501353.3	3096	2961.68	15	2.59029
XM_026501354.3	3666	3531.68	4	0.57926
XM_026501355.3	11294	11159.7	14.7437	0.675695
XM_026501357.3	1403	1268.68	155.587	62.7216
XM_026501358.3	1390	1255.68	12.413	5.05586
XM_026501360.3	6540	6405.68	112.795	9.00573
XM_026501361.3	15355	15220.7	0	0
XM_026501363.3	7550	7415.68	789	54.4153
XM_026501364.3	5523	5388.68	284.516	27.0035
XM_026501367.3	3146	3011.68	0	0
XM_026501378.3	2753	2618.68	21.3364	4.1671
XM_026501379.3	1273	1138.68	1.87758	0.843321
XM_026501380.3	12304	12169.7	22.2387	0.934598
XM_026501381.3	4764	4629.68	13.6368	1.50645
XM_026501384.3	3233	3098.68	1	0.165051
XM_026501385.3	3581	3446.68	1	0.148386
XM_026501387.3	2573	2438.68	0	0
XM_026501388.3	2150	2015.68	0	0
XM_026501389.3	1875	1740.68	2.78997	0.819741
XM_026501390.3	3373	3238.68	5.89749	0.93131
XM_026501392.3	1098	963.677	0	0
XM_026501393.3	5646	5511.68	0	0
XM_026501394.3	3476	3341.68	7.82136	1.19705
XM_026501395.3	4553	4418.68	0	0
XM_026501398.3	2220	2085.68	0	0
XM_026501399.3	777	642.677	0	0
XM_026501400.3	2277	2142.68	206.156	49.2079
XM_026501401.3	1704	1569.68	0.0109408	0.00356479
XM_026501402.3	2776	2641.68	45	8.71219
XM_026501403.3	2035	1900.68	0	0
XM_026501404.2	525	390.757	637.279	834.098
XM_026501405.3	556	421.677	45.7173	55.4493
XM_026501406.3	6396	6261.68	8	0.653422
XM_026501407.3	3661	3526.68	0	0
XM_026501408.3	4357	4222.68	4.53524	0.549297
XM_026501410.3	4197	4062.68	0	0
XM_026501411.3	4499	4364.68	0	0
XM_026501412.3	4320	4185.68	0	0
XM_026501413.3	2749	2614.68	33	6.45492
XM_026501414.3	447	312.824	0	0
XM_026501415.2	1047	912.677	0	0
XM_026501416.3	9299	9164.68	67.196	3.74991
XM_026501421.3	8871	8736.68	0	0
XM_026501422.3	1501	1366.68	3	1.12267
XM_026501423.3	6402	6267.68	39	3.18239
XM_026501425.3	675	540.677	36	34.0533
XM_026501426.3	2242	2107.68	21.4902	5.21473
XM_026501427.3	2158	2023.68	0	0
XM_026501428.3	14649	14514.7	92	3.24172
XM_026501429.3	14646	14511.7	0	0
XM_026501430.3	3292	3157.68	1	0.161967
XM_026501431.3	6144	6009.68	0.10046	0.00854944
XM_026501432.3	5680	5545.68	13.0897	1.20718
XM_026501433.3	5548	5413.68	0	0
XM_026501435.3	8452	8317.68	122.308	7.52049
XM_026501437.3	3765	3630.68	125	17.6083
XM_026501438.3	3357	3222.68	31	4.91971
XM_026501439.3	2023	1888.68	94	25.4545
XM_026501440.3	1428	1293.68	19	7.51143
XM_026501441.2	1050	915.677	0	0
XM_026501442.3	4443	4308.68	27.2996	3.24047
XM_026501443.3	4432	4297.68	0	0
XM_026501444.3	4289	4154.68	25.7004	3.16371
XM_026501445.3	4279	4144.68	0	0
XM_026501446.3	2676	2541.68	18	3.62199
XM_026501447.3	7001	6866.68	48	3.57511
XM_026501451.3	3635	3500.68	52	7.59707
XM_026501457.3	2397	2262.68	331.588	74.9499
XM_026501458.3	5058	4923.68	42.5072	4.41537
XM_026501460.3	1442	1307.68	0	0
XM_026501461.3	3207	3072.68	2.30783	0.384132
XM_026501462.3	2294	2159.68	42	9.94616
XM_026501467.3	12892	12757.7	309.29	12.3991
XM_026501468.3	534	399.757	0	0
XM_026501470.3	3775	3640.68	321	45.0939
XM_026501471.3	1301	1166.68	148.898	65.2729
XM_026501473.3	1394	1259.68	98.3355	39.9251
XM_026501474.3	1281	1146.68	3.2559e-07	1.45219e-07
XM_026501475.3	1326	1191.68	184.766	79.2975
XM_026501476.3	2079	1944.68	0	0
XM_026501477.3	2063	1928.68	0	0
XM_026501478.3	2021	1886.68	23	6.23484
XM_026501481.3	1239	1104.68	16	7.40763
XM_026501482.3	3102	2967.68	193.032	33.2666
XM_026501483.3	3219	3084.68	56.9676	9.44523
XM_026501484.3	2162	2027.68	385	97.1084
XM_026501485.3	3538	3403.68	0	0
XM_026501487.3	3074	2939.68	65.2482	11.3518
XM_026501488.3	1611	1476.68	22.6701	7.85168
XM_026501489.3	1773	1638.68	41	12.7963
XM_026501490.3	3568	3433.68	467	69.5588
XM_026501491.3	2511	2376.68	0	0
XM_026501492.3	2492	2357.68	0	0
XM_026501493.3	4621	4486.68	6.53866	0.745347
XM_026501494.3	3886	3751.68	704.951	96.101
XM_026501495.3	3747	3612.68	16.5106	2.33738
XM_026501496.3	6245	6110.68	0	0
XM_026501497.3	6164	6029.68	21.9084	1.85828
XM_026501499.3	3548	3413.68	3	0.449463
XM_026501500.3	6242	6107.68	1.62093	0.135732
XM_026501501.3	2474	2339.68	39.3791	8.60804
XM_026501502.3	9199	9064.68	34	1.91832
XM_026501503.3	1334	1199.68	4.56151	1.94464
XM_026501505.3	4270	4135.68	3.27326	0.404789
XM_026501506.3	1762	1627.68	49.7947	15.6462
XM_026501511.3	9343	9208.68	45.7861	2.54291
XM_026501513.3	2057	1922.68	262.822	69.9118
XM_026501517.3	7411	7276.68	809.102	56.8676
XM_026501531.3	2704	2569.68	22	4.37864
XM_026501532.3	2701	2566.68	0	0
XM_026501533.3	5607	5472.68	0	0
XM_026501534.3	5454	5319.68	3.00004	0.288428
XM_026501539.2	410	275.883	0	0
XM_026501540.2	1876	1741.68	0	0
XM_026501541.2	936	801.677	0	0
XM_026501542.2	951	816.677	0	0
XM_026501543.2	948	813.677	0	0
XM_026501544.3	1020	885.677	0	0
XM_026501545.3	999	864.677	0	0
XM_026501546.2	939	804.677	0	0
XM_026501547.1	942	807.677	0	0
XM_026501548.3	1014	879.677	0	0
XM_026501549.3	999	864.677	0	0
XM_026501550.2	942	807.677	0	0
XM_026501551.3	996	861.677	0	0
XM_026501555.2	1548	1413.68	0	0
XM_026501556.3	1620	1485.68	0	0
XM_026501557.2	1857	1722.68	0	0
XM_026501559.3	2182	2047.68	0	0
XM_026501560.2	801	666.677	0	0
XM_026501561.2	717	582.677	0	0
XM_026501562.3	5811	5676.68	16	1.44152
XM_026501563.3	1744	1609.68	0.0909585	0.0289001
XM_026501564.3	1741	1606.68	0.909041	0.289368
XM_026501565.1	1113	978.677	0	0
XM_026501566.3	2910	2775.68	17.4668	3.21839
XM_026501567.2	936	801.677	0	0
XM_026501568.1	924	789.677	0	0
XM_026501569.1	936	801.677	0	0
XM_026501570.2	936	801.677	0	0
XM_026501571.1	924	789.677	0	0
XM_026501572.2	918	783.677	0	0
XM_026501573.3	6834	6699.68	2	0.152676
XM_026501574.3	551	416.677	0	0
XM_026501576.2	900	765.677	0	0
XM_026501577.1	735	600.677	0	0
XM_026501578.3	1482	1347.68	0	0
XM_026501579.3	1410	1275.68	0	0
XM_026501580.2	930	795.677	0	0
XM_026501581.3	936	801.677	0	0
XM_026501582.3	930	795.677	0	0
XM_026501583.3	3053	2918.68	0	0
XM_026501584.1	939	804.677	0	0
XM_026501588.3	831	696.677	0	0
XM_026501591.3	1833	1698.68	23	6.92487
XM_026501592.2	597	462.677	0	0
XM_026501593.2	948	813.677	0	0
XM_026501594.2	900	765.677	0	0
XM_026501597.2	2577	2442.68	0	0
XM_026501599.3	5873	5738.68	0	0
XM_026501600.3	10018	9883.68	313.909	16.2435
XM_026501601.3	939	804.677	0	0
XM_026501602.2	936	801.677	0	0
XM_026501603.2	963	828.677	0	0
XM_026501604.2	936	801.677	0	0
XM_026501605.3	9940	9805.68	84.1891	4.3911
XM_026501606.2	942	807.677	0	0
XM_026501610.2	1536	1401.68	0	0
XM_026501611.2	1866	1731.68	0	0
XM_026501612.2	1836	1701.68	0	0
XM_026501615.3	1473	1338.68	37	14.1358
XM_026501617.2	918	783.677	0	0
XM_026501618.3	1173	1038.68	0	0
XM_026501620.2	936	801.677	0	0
XM_026501621.1	948	813.677	0	0
XM_026501622.2	936	801.677	0	0
XM_026501623.1	966	831.677	0	0
XM_026501624.1	948	813.677	0	0
XM_026501625.1	957	822.677	0	0
XM_026501626.3	723	588.677	0	0
XM_026501627.1	933	798.677	0	0
XM_026501628.2	936	801.677	0	0
XM_026501629.1	921	786.677	0	0
XM_026501631.3	1097	962.677	1	0.531269
XM_026501633.3	711	576.677	0	0
XM_026501643.3	430	295.854	0	0
XM_026501645.3	5931	5796.68	0	0
XM_026501653.3	592	457.677	0	0
XM_026501658.3	3858	3723.68	4.03432	0.554106
XM_026501659.3	3920	3785.68	0	0
XM_026501660.3	2813	2678.68	0	0
XM_026501661.3	754	619.677	332	274.011
XM_026501662.3	4036	3901.68	30.4723	3.99437
XM_026501663.2	649	514.677	0	0
XM_026501665.3	6117	5982.68	82	7.00992
XM_026501667.2	1233	1098.68	0	0
XM_026501668.3	2713	2578.68	12.9999	2.57833
XM_026501669.3	2738	2603.68	8.7757e-05	1.72381e-05
XM_026501670.3	2611	2476.68	0	0
XM_026501672.3	1969	1834.68	156	43.487
XM_026501674.3	2168	2033.68	168.522	42.3808
XM_026501675.3	1371	1236.68	0	0
XM_026501676.3	3322	3187.68	140.056	22.4709
XM_026501677.3	3191	3056.68	2	0.334638
XM_026501684.3	11155	11020.7	204.501	9.49034
XM_026501685.3	11668	11533.7	27.5812	1.22304
XM_026501686.3	11148	11013.7	9.74981e-08	4.5275e-09
XM_026501687.3	4653	4518.68	42.685	4.83124
XM_026501689.3	4269	4134.68	14.1721	1.75302
XM_026501690.3	4959	4824.68	0	0
XM_026501691.3	4345	4210.68	0	0
XM_026501692.3	2423	2288.68	1	0.223465
XM_026501697.3	3216	3081.68	0	0
XM_026501698.3	1931	1796.68	0	0
XM_026501699.3	3243	3108.68	0	0
XM_026501704.3	1447	1312.68	1	0.389616
XM_026501705.3	5913	5778.68	11.1279	0.984869
XM_026501706.3	2203	2068.68	0	0
XM_026501707.3	2381	2246.68	0	0
XM_026501709.3	3304	3169.68	0	0
XM_026501710.3	20657	20522.7	153.388	3.82253
XM_026501711.3	2384	2249.68	0	0
XM_026501712.3	3124	2989.68	109	18.6465
XM_026501714.3	688	553.677	239	220.768
XM_026501716.3	2039	1904.68	27	7.24999
XM_026501717.3	5040	4905.68	19.0465	1.98569
XM_026501718.3	5372	5237.68	0	0
XM_026501719.3	5954	5819.68	3.08728e-08	2.71313e-09
XM_026501724.3	4131	3996.68	15.0345	1.92391
XM_026501726.3	4806	4671.68	4.96547	0.543603
XM_026501727.3	1853	1718.68	57.6678	17.1607
XM_026501728.3	1850	1715.68	24.476	7.29624
XM_026501729.3	1845	1710.68	199.406	59.6162
XM_026501730.3	1843	1708.68	42.335	12.6717
XM_026501731.3	1814	1679.68	142.266	43.3181
XM_026501732.3	1811	1676.68	5.01326e-05	1.5292e-05
XM_026501733.3	1806	1671.68	40.2215	12.3056
XM_026501734.3	1760	1625.68	1.67211e-05	5.26048e-06
XM_026501735.3	1752	1617.68	110.525	34.9431
XM_026501736.3	1721	1586.68	56.6934	18.2742
XM_026501737.3	1718	1583.68	0	0
XM_026501738.3	1713	1578.68	9.54902	3.09357
XM_026501739.3	1710	1575.68	0	0
XM_026501740.3	1679	1544.68	0	0
XM_026501741.3	2192	2057.68	0	0
XM_026501745.3	559	424.677	0	0
XM_026501746.3	1594	1459.68	79.7366	27.938
XM_026501747.3	2023	1888.68	16.9476	4.58929
XM_026501748.3	1839	1704.68	13.0643	3.91958
XM_026501749.3	1612	1477.68	24.5592	8.50021
XM_026501751.3	2467	2332.68	0	0
XM_026501752.3	13262	13127.7	327.606	12.7632
XM_026501753.3	2880	2745.68	0	0
XM_026501756.3	1938	1803.68	0	0
XM_026501757.3	1837	1702.68	19.425	5.83475
XM_026501759.3	1236	1101.68	22	10.2132
XM_026501760.3	665	530.677	165	159.019
XM_026501761.3	1800	1665.68	28	8.5973
XM_026501764.3	3438	3303.68	0	0
XM_026501765.3	3810	3675.68	0	0
XM_026501766.3	4022	3887.68	5.2727	0.693646
XM_026501768.3	3063	2928.68	12	2.09558
XM_026501771.3	3581	3446.68	20.6007	3.05686
XM_026501774.3	2231	2096.68	0	0
XM_026501776.3	4753	4618.68	49.227	5.45106
XM_026501779.3	3038	2903.68	11	1.93749
XM_026501780.3	3299	3164.68	0	0
XM_026501781.3	1004	869.677	40	23.5232
XM_026501783.3	3230	3095.68	0	0
XM_026501784.3	3066	2931.68	85	14.8285
XM_026501785.3	4128	3993.68	0	0
XM_026501786.3	4014	3879.68	241.383	31.8204
XM_026501787.3	4124	3989.68	628.661	80.5886
XM_026501788.3	4136	4001.68	151.956	19.421
XM_026501789.3	3369	3234.68	0	0
XM_026501790.2	1569	1434.68	22.7998	8.12777
XM_026501791.3	1839	1704.68	630	189.014
XM_026501792.2	1608	1473.68	0	0
XM_026501793.2	1866	1731.68	0	0
XM_026501794.2	1986	1851.68	0	0
XM_026501795.2	1908	1773.68	0	0
XM_026501796.2	1872	1737.68	0	0
XM_026501798.3	2400	2265.68	0	0
XM_026501799.2	2016	1881.68	0	0
XM_026501800.2	2004	1869.68	0	0
XM_026501801.3	2814	2679.68	0	0
XM_026501802.3	2212	2077.68	0	0
XM_026501803.3	2176	2041.68	0	0
XM_026501804.2	2169	2034.68	0	0
XM_026501806.1	1593	1458.68	0	0
XM_026501807.1	1791	1656.68	0	0
XM_026501808.2	2653	2518.68	0	0
XM_026501810.3	2434	2299.68	0	0
XM_026501811.2	1485	1350.68	0	0
XM_026501815.3	1584	1449.68	5	1.76398
XM_026501816.3	3388	3253.68	0	0
XM_026501819.3	1266	1131.68	39.0267	17.6374
XM_026501820.3	2528	2393.68	27	5.7689
XM_026501821.3	2636	2501.68	0	0
XM_026501822.3	2710	2575.68	0	0
XM_026501825.3	3279	3144.68	93.1351	15.1472
XM_026501826.3	2542	2407.68	3.03235	0.644134
XM_026501827.3	1767	1632.68	37.5952	11.7768
XM_026501828.3	14891	14756.7	86.6856	3.00437
XM_026501832.3	3933	3798.68	16.6032	2.23539
XM_026501835.3	2135	2000.68	1	0.255634
XM_026501837.3	4658	4523.68	5	0.565292
XM_026501840.3	7045	6910.68	1	0.0740072
XM_026501841.3	7045	6910.68	1	0.0740072
XM_026501842.2	1323	1188.68	0	0
XM_026501843.3	8590	8455.68	10	0.604848
XM_026501844.3	4155	4020.68	19	2.41685
XM_026501847.3	2314	2179.68	14.0954	3.30734
XM_026501848.3	2312	2177.68	0	0
XM_026501851.2	910	775.677	1	0.659347
XM_026501852.3	1241	1106.68	13	6.00783
XM_026501853.3	7312	7177.68	36.7651	2.61967
XM_026501854.3	3601	3466.68	93.2432	13.7562
XM_026501855.3	3572	3437.68	66	9.81914
