target_id	length	eff_length	est_counts	tpm
XM_026485433.3	557	385.355	0	0
XM_026485435.3	499	327.568	0	0
XM_026485436.3	499	327.568	0	0
XM_026485437.3	479	307.665	0	0
XM_026485442.3	1404	1232.31	2	1.15678
XM_026485450.3	3490	3318.31	16	3.43672
XM_026485451.3	4837	4665.31	0.0854587	0.0130562
XM_026485452.3	4834	4662.31	0.1724	0.0263559
XM_026485453.3	1685	1513.31	22.1843	10.4486
XM_026485454.3	925	753.311	54	51.0929
XM_026485456.3	7679	7507.31	195.312	18.5432
XM_026485457.3	5054	4882.31	0	0
XM_026485458.3	4758	4586.31	23.8126	3.7007
XM_026485460.2	1725	1553.31	0	0
XM_026485467.3	3915	3743.31	16	3.04653
XM_026485470.3	2377	2205.31	1	0.3232
XM_026485471.3	2453	2281.31	22	6.87352
XM_026485472.3	879	707.311	21	21.1617
XM_026485475.3	937	765.311	0	0
XM_026485476.3	882	710.311	33.6197	33.7354
XM_026485477.3	1330	1158.31	7.01096	4.31413
XM_026485478.3	918	746.311	6.39825	6.11058
XM_026485483.3	1225	1053.31	25.5224	17.2705
XM_026485485.3	6028	5856.31	6	0.730243
XM_026485490.3	3389	3217.31	0	0
XM_026485491.3	3308	3136.31	1	0.227259
XM_026485493.3	3063	2891.31	18.0728	4.45523
XM_026485495.3	2842	2670.31	65	17.3497
XM_026485498.3	6025	5853.31	52.9306	6.44535
XM_026485501.3	2457	2285.31	7.77987	2.42643
XM_026485504.3	2245	2073.31	19.3323	6.646
XM_026485506.3	1753	1581.31	0	0
XM_026485508.3	2763	2591.31	0	0
XM_026485509.2	1296	1124.31	0	0
XM_026485510.3	2647	2475.31	14.6798	4.227
XM_026485512.3	2644	2472.31	5.8399	1.68361
XM_026485513.3	2581	2409.31	0	0
XM_026485514.3	2422	2250.31	4.11718	1.30406
XM_026485515.3	1501	1329.31	65	34.852
XM_026485516.3	2693	2521.31	3.40951	0.963843
XM_026485517.3	2290	2118.31	12.5905	4.23637
XM_026485519.3	2713	2541.31	0	0
XM_026485520.3	2638	2466.31	0	0
XM_026485522.3	2334	2162.31	0	0
XM_026485523.3	1485	1313.31	10.6058	5.75594
XM_026485525.3	1404	1232.31	7.3942	4.27673
XM_026485526.3	2807	2635.31	1.80997	0.489532
XM_026485527.3	1468	1296.31	0	0
XM_026485528.2	831	659.311	18.8803	20.4108
XM_026485529.2	780	608.311	6.11971	7.17044
XM_026485531.2	204	65.7849	0	0
XM_026485535.3	7249	7077.31	115.37	11.6189
XM_026485536.3	7152	6980.31	14	1.42953
XM_026485537.3	894	722.311	0	0
XM_026485538.2	2651	2479.31	5	1.43741
XM_026485540.2	528	356.465	0	0
XM_026485543.3	10490	10318.3	12.6033	0.870594
XM_026485552.2	843	671.311	0	0
XM_026485553.3	8991	8819.31	234.939	18.9872
XM_026485554.3	8875	8703.31	244.88	20.0544
XM_026485555.3	8878	8706.31	38.3043	3.13584
XM_026485556.2	8943	8771.31	86.7656	7.05056
XM_026485557.3	8692	8520.31	123.968	10.3704
XM_026485559.3	1177	1005.31	4.89984	3.47394
XM_026485561.3	494	322.634	100	220.918
XM_026485564.3	5404	5232.31	3	0.408666
XM_026485566.3	3650	3478.31	5.52096	1.13132
XM_026485567.3	1560	1388.31	0	0
XM_026485568.3	1923	1751.31	0	0
XM_026485570.3	1176	1004.31	3	2.12909
XM_026485571.3	781	609.311	0	0
XM_026485572.3	766	594.311	7	8.39509
XM_026485573.3	1239	1067.31	1	0.667805
XM_026485574.3	5493	5321.31	16.0358	2.1479
XM_026485575.3	751	579.311	15	18.4553
XM_026485576.3	3485	3313.31	0.00142868	0.000307336
XM_026485577.3	3457	3285.31	14.9986	3.25397
XM_026485578.3	3120	2948.31	4	0.967002
XM_026485580.3	2016	1844.31	0	0
XM_026485582.1	666	494.311	0	0
XM_026485583.3	6398	6226.31	192.239	22.0065
XM_026485584.3	6335	6163.31	45.5361	5.26602
XM_026485590.3	2298	2126.31	117.474	39.3783
XM_026485591.3	2091	1919.31	9.55568	3.5486
XM_026485592.3	4594	4422.31	58.677	9.45713
XM_026485593.3	891	719.311	0	0
XM_026485594.3	6452	6280.31	43.8438	4.97586
XM_026485595.3	7943	7771.31	32.3521	2.96722
XM_026485602.3	3482	3310.31	33.3858	7.18843
XM_026485605.3	6617	6445.31	0	0
XM_026485608.3	1917	1745.31	95	38.7964
XM_026485610.3	3483	3311.31	16.6142	3.57618
XM_026485611.1	1107	935.311	0	0
XM_026485612.3	472	300.696	0	0
XM_026485613.3	3205	3033.31	15	3.52464
XM_026485616.3	3130	2958.31	1	0.240933
XM_026485617.3	7329	7157.31	112	11.1534
XM_026485618.3	1353	1181.31	11	6.63696
XM_026485625.3	3187	3015.31	24.6876	5.83563
XM_026485629.3	6983	6811.31	30.8718	3.23051
XM_026485638.3	7338	7166.31	0	0
XM_026485639.3	7364	7192.31	27.8952	2.76441
XM_026485645.3	7437	7265.31	0	0
XM_026485647.3	5071	4899.31	16	2.32769
XM_026485650.1	792	620.311	0	0
XM_026485651.3	3564	3392.31	4	0.840437
XM_026485652.3	3812	3640.31	76.8987	15.0564
XM_026485653.3	6040	5868.31	12.3803	1.50369
XM_026485654.3	3765	3593.31	0	0
XM_026485657.3	1614	1442.31	35.6402	17.6125
XM_026485658.3	1605	1433.31	5.59	2.77979
XM_026485661.3	1628	1456.31	73	35.7281
XM_026485666.3	1396	1224.31	0	0
XM_026485667.3	9612	9440.31	38.8029	2.92967
XM_026485668.3	6692	6520.31	62.7425	6.85858
XM_026485669.3	14604	14432.3	273.879	13.5258
XM_026485670.3	14488	14316.3	33.4727	1.66648
XM_026485671.3	14382	14210.3	38.8766	1.94996
XM_026485674.3	666	494.311	0	0
XM_026485678.3	6196	6024.31	50	5.91566
XM_026485679.3	3389	3217.31	179	39.6553
XM_026485680.3	3287	3115.31	0	0
XM_026485681.3	3265	3093.31	0	0
XM_026485682.3	3698	3526.31	0	0
XM_026485683.3	3696	3524.31	0	0
XM_026485685.3	9513	9341.31	0	0
XM_026485687.3	3761	3589.31	0	0
XM_026485694.3	6147	5975.31	8.5677	1.02199
XM_026485695.3	5784	5612.31	9.61969	1.22169
XM_026485701.3	1587	1415.31	14	7.05045
XM_026485705.3	1700	1528.31	96	44.7714
XM_026485706.3	2657	2485.31	1	0.286787
XM_026485707.3	1364	1192.31	19	11.3581
XM_026485708.3	1126	954.311	0	0
XM_026485711.3	3720	3548.31	0.00927586	0.00186326
XM_026485712.3	3727	3555.31	37.7516	7.56829
XM_026485713.3	3908	3736.31	0	0
XM_026485714.3	4447	4275.31	5.67777	0.946566
XM_026485717.3	4104	3932.31	44.9767	8.1523
XM_026485720.3	1287	1115.31	0	0
XM_026485721.3	3469	3297.31	0	0
XM_026485722.3	1979	1807.31	63.073	24.8743
XM_026485723.3	1947	1775.31	0	0
XM_026485725.3	1521	1349.31	96	50.7107
XM_026485726.3	13700	13528.3	0.198427	0.0104544
XM_026485727.3	4138	3966.31	29.199	5.24713
XM_026485728.3	4118	3946.31	34.0677	6.15308
XM_026485730.3	4169	3997.31	23.9593	4.27216
XM_026485733.3	4024	3852.31	0	0
XM_026485734.3	4345	4173.31	18	3.0742
XM_026485735.3	1586	1414.31	21	10.5832
XM_026485736.3	2777	2605.31	0	0
XM_026485737.3	4165	3993.31	0	0
XM_026485738.3	1275	1103.31	0	0
XM_026485739.3	3816	3644.31	0	0
XM_026485740.3	585	413.355	501	863.884
XM_026485744.3	6877	6705.31	3.31887	0.352786
XM_026485745.3	2363	2191.31	5.56629	1.81052
XM_026485746.3	2587	2415.31	11	3.24609
XM_026485748.3	1182	1010.31	0	0
XM_026485750.3	7810	7638.31	38.2745	3.57152
XM_026485751.2	1002	830.311	0	0
XM_026485752.3	13790	13618.3	17.2359	0.902095
XM_026485753.3	2766	2594.31	10	2.74738
XM_026485755.3	6603	6431.31	0	0
XM_026485756.3	6541	6369.31	0	0
XM_026485757.3	6532	6360.31	0	0
XM_026485760.3	6417	6245.31	34.8759	3.98026
XM_026485762.3	4476	4304.31	11.124	1.84204
XM_026485765.3	962	790.311	0	0
XM_026485766.2	864	692.311	0	0
XM_026485767.3	840	668.311	1.36895e-08	1.45999e-08
XM_026485770.3	1485	1313.31	2	1.08543
XM_026485775.3	7344	7172.31	98.865	9.82481
XM_026485776.3	7278	7106.31	61.9223	6.21075
XM_026485777.2	2431	2259.31	210.143	66.2947
XM_026485778.3	2416	2244.31	62.8575	19.9625
XM_026485779.2	1934	1762.31	0	0
XM_026485780.2	1677	1505.31	15	7.10241
XM_026485782.3	525	353.5	0	0
XM_026485783.2	870	698.311	0	0
XM_026485784.2	1014	842.311	0	0
XM_026485785.3	4932	4760.31	305	45.6673
XM_026485786.3	4819	4647.31	7.4004e-05	1.135e-05
XM_026485789.3	6536	6364.31	41.06	4.59842
XM_026485790.3	5878	5706.31	0.0999595	0.0124856
XM_026485793.3	4778	4606.31	45.2087	6.99536
XM_026485794.2	1425	1253.31	0	0
XM_026485795.3	4706	4534.31	18	2.82945
XM_026485802.3	6021	5849.31	52.073	6.34525
XM_026485803.3	2524	2352.31	8.31811	2.52041
XM_026485804.3	2011	1839.31	163.023	63.1735
XM_026485805.3	1837	1665.31	21.3514	9.13842
XM_026485806.3	1846	1674.31	15.6486	6.66164
XM_026485807.3	7994	7822.31	41.4731	3.77896
XM_026485808.3	4633	4461.31	0	0
XM_026485809.3	2293	2121.31	0	0
XM_026485810.3	5015	4843.31	124.415	18.3093
XM_026485811.2	987	815.311	0	0
XM_026485812.2	1098	926.311	0	0
XM_026485813.3	3789	3617.31	0	0
XM_026485814.3	530	358.465	10	19.8836
XM_026485815.3	1813	1641.31	788.791	342.541
XM_026485816.3	11622	11450.3	676.212	42.0927
XM_026485817.3	3368	3196.31	4	0.891973
XM_026485819.3	1049	877.311	0	0
XM_026485820.3	1030	858.311	4	3.32167
XM_026485821.3	4440	4268.31	0	0
XM_026485822.3	4114	3942.31	3	0.542389
XM_026485823.3	3876	3704.31	0	0
XM_026485824.3	3329	3157.31	16	3.61196
XM_026485825.3	920	748.311	1253	1193.47
XM_026485827.3	7999	7827.31	41.362	3.76643
XM_026485828.3	5195	5023.31	0	0
XM_026485833.3	1221	1049.31	19	12.906
XM_026485834.3	2627	2455.31	1	0.290291
XM_026485835.3	4078	3906.31	0	0
XM_026485836.3	3984	3812.31	30.5189	5.70586
XM_026485837.3	3983	3811.31	0	0
XM_026485838.3	3908	3736.31	64.4811	12.3007
XM_026485840.3	540	368.392	0	0
XM_026485841.3	2036	1864.31	0.147164	0.056263
XM_026485842.3	2033	1861.31	0.852836	0.326578
XM_026485843.3	8457	8285.31	298.435	25.6733
XM_026485844.3	1890	1718.31	8	3.3184
XM_026485861.3	1950	1778.31	2	0.80161
XM_026485862.3	1324	1152.31	8	4.94836
XM_026485863.3	8322	8150.31	1032.33	90.2791
XM_026485864.3	2324	2152.31	332.345	110.059
XM_026485865.3	6050	5878.31	6.4663	0.78405
XM_026485866.3	6005	5833.31	0	0
XM_026485867.3	5905	5733.31	15.6319	1.94333
XM_026485868.3	900	728.311	35	34.2525
XM_026485869.3	6498	6326.31	63.929	7.20258
XM_026485870.3	8624	8452.31	507.322	42.7808
XM_026485872.3	5291	5119.31	32	4.45532
XM_026485873.3	5431	5259.31	0	0
XM_026485879.3	11197	11025.3	483.893	31.2824
XM_026485882.3	2997	2825.31	5	1.26138
XM_026485886.3	8280	8108.31	1.74605e-06	1.53485e-07
XM_026485887.3	8166	7994.31	0	0
XM_026485894.3	2524	2352.31	68.4083	20.7279
XM_026485912.3	1326	1154.31	7	4.32231
XM_026485913.3	6887	6715.31	0.000270899	2.87529e-05
XM_026485914.3	6822	6650.31	10.9997	1.17891
XM_026485915.3	6675	6503.31	0	0
XM_026485916.3	7105	6933.31	0	0
XM_026485917.3	4854	4682.31	56	8.52449
XM_026485920.3	6671	6499.31	0	0
XM_026485922.3	6341	6169.31	9.65001	1.11489
XM_026485926.3	2934	2762.31	0	0
XM_026485927.3	2868	2696.31	38	10.0451
XM_026485928.3	3699	3527.31	23.0046	4.64849
XM_026485935.3	8678	8506.31	22.9108	1.91972
XM_026485944.3	1763	1591.31	0	0
XM_026485946.3	4130	3958.31	14	2.52092
XM_026485948.3	1571	1399.31	85	43.2958
XM_026485951.3	1954	1782.31	0	0
XM_026485958.3	3749	3577.31	1	0.199243
XM_026485962.3	9020	8848.31	58.1017	4.68025
XM_026485963.3	7003	6831.31	20.1009	2.09726
XM_026485964.3	3063	2891.31	7.10899	1.75248
XM_026485966.3	10756	10584.3	33.2803	2.24112
XM_026485967.3	7719	7547.31	1.83928e-06	1.73699e-07
XM_026485973.3	1408	1236.31	161	92.8194
XM_026485976.3	3187	3015.31	2.27985	0.538909
XM_026485977.3	3278	3106.31	0	0
XM_026485986.3	3072	2900.31	24.6322	6.0534
XM_026485997.3	2571	2399.31	0	0
XM_026485998.3	2568	2396.31	0	0
XM_026485999.3	7271	7099.31	16.9314	1.69987
XM_026486001.3	7168	6996.31	10.3143	1.05078
XM_026486003.3	898	726.311	14.8314	14.5546
XM_026486007.3	2185	2013.31	21	7.43446
XM_026486014.3	4789	4617.31	5.76333	0.889662
XM_026486015.3	3973	3801.31	62	11.6252
XM_026486018.3	4527	4355.31	0	0
XM_026486022.3	4523	4351.31	0	0
XM_026486023.3	4522	4350.31	0	0
XM_026486024.3	4520	4348.31	18.6031	3.04934
XM_026486025.3	4519	4347.31	0	0
XM_026486026.3	4519	4347.31	0	0
XM_026486027.3	4515	4343.31	35.8408	5.88162
XM_026486028.3	3086	2914.31	0	0
XM_026486029.3	2839	2667.31	0	0
XM_026486030.3	2886	2714.31	6	1.57555
XM_026486036.3	1190	1018.31	0	0
XM_026486037.3	4491	4319.31	34.1668	5.63808
XM_026486042.3	4615	4443.31	35.8332	5.74803
XM_026486043.3	3679	3507.31	0	0
XM_026486044.3	14950	14778.3	135	6.51103
XM_026486046.3	2455	2283.31	0	0
XM_026486047.3	2393	2221.31	16.4677	5.28401
XM_026486050.3	2479	2307.31	1.90699e-06	5.89091e-07
XM_026486053.3	2829	2657.31	17	4.55982
XM_026486055.2	2817	2645.31	2.41397e-07	6.50424e-08
XM_026486056.2	2777	2605.31	4	1.09431
XM_026486057.3	7765	7593.31	0	0
XM_026486059.3	7351	7179.31	0	0
XM_026486060.3	1632	1460.31	48.1421	23.4974
XM_026486062.3	4203	4031.31	0	0
XM_026486063.3	4131	3959.31	0	0
XM_026486067.3	12931	12759.3	0	0
XM_026486069.3	12835	12663.3	28.6307	1.61148
XM_026486070.3	5792	5620.31	3.6001e-05	4.56557e-06
XM_026486074.3	7091	6919.31	185.92	19.1515
XM_026486075.3	6216	6044.31	26.9846	3.18207
XM_026486076.3	6553	6381.31	0	0
XM_026486077.3	1499	1327.31	0.4685	0.251581
XM_026486078.3	1496	1324.31	5.5315	2.9771
XM_026486081.2	4755	4583.31	2.90805e-07	4.52234e-08
XM_026486084.3	6273	6101.31	0	0
XM_026486087.3	5206	5034.31	1.0753	0.152241
XM_026486091.3	6292	6120.31	6	0.698745
XM_026486092.3	4589	4417.31	131.346	21.1934
XM_026486093.3	4634	4462.31	0	0
XM_026486096.3	1125	953.311	3.65386	2.73186
XM_026486097.2	1868	1696.31	0	0
XM_026486099.3	933	761.311	0	0
XM_026486100.3	1728	1556.31	0	0
XM_026486102.3	1008	836.311	0	0
XM_026486103.3	1191	1019.31	0	0
XM_026486104.2	992	820.311	0	0
XM_026486105.3	954	782.311	0	0
XM_026486106.2	954	782.311	0	0
XM_026486107.3	1409	1237.31	0	0
XM_026486108.3	6199	6027.31	247	29.2088
XM_026486114.2	1109	937.311	1248	949.012
XM_026486115.3	1552	1380.31	1	0.516373
XM_026486116.3	3412	3240.31	6.27956e-07	1.38129e-07
XM_026486118.3	5720	5548.31	48.2135	6.19368
XM_026486120.3	3406	3234.31	4.74345e-06	1.04533e-06
XM_026486121.3	3370	3198.31	0.95398	0.212598
XM_026486122.3	3364	3192.31	7.40026	1.65228
XM_026486124.3	3839	3667.31	1	0.194354
XM_026486125.3	1589	1417.31	2	1.00579
XM_026486126.3	3344	3172.31	0	0
XM_026486127.3	4073	3901.31	51	9.31752
XM_026486128.3	1052	880.311	25	20.2416
XM_026486130.3	3722	3550.31	129	25.8979
XM_026486132.3	3323	3151.31	27	6.10679
XM_026486133.3	1759	1587.31	68.0851	30.5725
XM_026486135.3	700	528.311	30	40.4737
XM_026486136.3	4243	4071.31	50	8.75339
XM_026486140.3	3343	3171.31	5.6512	1.27011
XM_026486143.1	933	761.311	0	0
XM_026486144.3	3418	3246.31	30.7339	6.7479
XM_026486145.3	951	779.311	0	0
XM_026486146.2	945	773.311	0	0
XM_026486147.3	945	773.311	0	0
XM_026486149.2	1057	885.311	0	0
XM_026486150.3	1929	1757.31	0	0
XM_026486152.3	1068	896.311	0	0
XM_026486153.3	1179	1007.31	0	0
XM_026486154.1	924	752.311	0	0
XM_026486155.3	2585	2413.31	3.01848	0.891489
XM_026486156.3	9513	9341.31	62.4072	4.76176
XM_026486157.2	984	812.311	0	0
XM_026486159.2	6300	6128.31	0.015757	0.00183262
XM_026486161.2	6269	6097.31	3.98424	0.465745
XM_026486163.3	1269	1097.31	0	0
XM_026486165.2	5817	5645.31	0	0
XM_026486166.3	7506	7334.31	35.2066	3.42141
XM_026486173.3	948	776.311	0	0
XM_026486174.3	2700	2528.31	0	0
XM_026486175.3	2689	2517.31	6.17965e-08	1.74972e-08
XM_026486176.3	2769	2597.31	0	0
XM_026486177.3	2711	2539.31	25	7.01722
XM_026486179.3	2895	2723.31	0	0
XM_026486180.3	2892	2720.31	18	4.71623
XM_026486181.3	1263	1091.31	148.046	96.6916
XM_026486183.1	957	785.311	0	0
XM_026486184.3	10540	10368.3	22	1.51236
XM_026486185.3	3939	3767.31	6	1.13517
XM_026486186.3	5245	5073.31	2	0.280983
XM_026486188.3	15560	15388.3	110	5.09498
XM_026486189.3	5416	5244.31	25	3.39776
XM_026486190.3	3158	2986.31	16	3.81879
XM_026486197.3	11656	11484.3	13.0169	0.807876
XM_026486198.3	1956	1784.31	0	0
XM_026486199.2	945	773.311	0	0
XM_026486200.3	2075	1903.31	2	0.748964
XM_026486201.3	1011	839.311	0	0
XM_026486202.2	2079	1907.31	0	0
XM_026486203.3	966	794.311	0	0
XM_026486204.3	2539	2367.31	0	0
XM_026486211.2	2001	1829.31	0	0
XM_026486216.3	2926	2754.31	0	0
XM_026486217.3	1086	914.311	1	0.779555
XM_026486218.3	2728	2556.31	0	0
XM_026486219.3	1620	1448.31	1	0.492129
XM_026486220.3	2263	2091.31	40	13.6327
XM_026486221.3	1621	1449.31	9922.59	4879.83
XM_026486222.3	3296	3124.31	9.42909	2.15108
XM_026486224.3	2109	1937.31	0	0
XM_026486225.3	2663	2491.31	0	0
XM_026486226.3	2915	2743.31	0	0
XM_026486227.3	887	715.311	0	0
XM_026486229.3	918	746.311	32	30.5612
XM_026486230.3	4290	4118.31	3.02047	0.522752
XM_026486231.3	5310	5138.31	19	2.63557
XM_026486232.3	4572	4400.31	252.998	40.9802
XM_026486233.3	4582	4410.31	0.00207725	0.000335707
XM_026486234.3	1011	839.311	0	0
XM_026486235.2	894	722.311	0	0
XM_026486236.3	3265	3093.31	19	4.37795
XM_026486239.3	8824	8652.31	0	0
XM_026486240.3	8415	8243.31	2.0722	0.179172
XM_026486243.3	24037	23865.3	153.64	4.58859
XM_026486245.3	8370	8198.31	0	0
XM_026486248.3	16999	16827.3	56.5856	2.3968
XM_026486252.3	7927	7755.31	99	9.09865
XM_026486253.2	1107	935.311	0	0
XM_026486256.3	1905	1733.31	6.62537	2.72442
XM_026486258.3	2371	2199.31	10	3.24081
XM_026486259.3	7966	7794.31	25.4197	2.32452
XM_026486260.3	3913	3741.31	1.95186e-07	3.71848e-08
XM_026486261.3	3824	3652.31	8.06332e-07	1.57357e-07
XM_026486263.3	3584	3412.31	0	0
XM_026486264.3	1936	1764.31	1	0.403985
XM_026486265.3	3209	3037.31	166	38.9547
XM_026486266.3	1893	1721.31	5	2.07039
XM_026486267.3	4681	4509.31	45.0694	7.12381
XM_026486268.3	6720	6548.31	49.7379	5.41376
XM_026486269.3	7188	7016.31	20.6924	2.10205
XM_026486270.3	3037	2865.31	24	5.97008
XM_026486271.3	2808	2636.31	0	0
XM_026486272.3	1067	895.311	20.6779	16.4616
XM_026486273.3	1606	1434.31	5.32212	2.64473
XM_026486275.3	3041	2869.31	1	0.248407
XM_026486276.3	5513	5341.31	127.008	16.9482
XM_026486277.2	4980	4808.31	3.00032	0.44475
XM_026486278.3	1495	1323.31	0	0
XM_026486279.3	1390	1218.31	6	3.51022
XM_026486280.3	1650	1478.31	11.783	5.68106
XM_026486281.3	1432	1260.31	3.07912	1.74137
XM_026486287.3	1541	1369.31	7.92565	4.12547
XM_026486292.3	4005	3833.31	51	9.48281
XM_026486293.3	1839	1667.31	35.9623	15.3734
XM_026486295.3	1699	1527.31	25.7855	12.0334
XM_026486296.3	4286	4114.31	67.9998	11.7802
XM_026486297.3	711	539.311	10.2026	13.4838
XM_026486298.2	676	504.311	8.79739	12.4336
XM_026486301.3	2906	2734.31	0	0
XM_026486303.3	718	546.311	0	0
XM_026486304.3	5709	5537.31	0	0
XM_026486305.2	1089	917.311	0	0
XM_026486306.3	8078	7906.31	0	0
XM_026486307.3	6571	6399.31	0	0
XM_026486309.3	4484	4312.31	160	26.4454
XM_026486310.3	6074	5902.31	15	1.81138
XM_026486311.3	7980	7808.31	0	0
XM_026486312.3	5390	5218.31	0	0
XM_026486313.3	7029	6857.31	139.136	14.4619
XM_026486316.3	3357	3185.31	14	3.13269
XM_026486318.3	3396	3224.31	6.9157	1.52876
XM_026486319.3	7818	7646.31	126.915	11.8304
XM_026486320.3	3335	3163.31	6	1.35192
XM_026486322.3	3225	3053.31	0	0
XM_026486326.2	5525	5353.31	25	3.32857
XM_026486328.3	1934	1762.31	101	40.8488
XM_026486332.3	1044	872.311	0	0
XM_026486335.3	1419	1247.31	1	0.571434
XM_026486337.3	626	454.311	44	69.0304
XM_026486338.2	1384	1212.31	0	0
XM_026486339.3	819	647.311	0	0
XM_026486340.3	7224	7052.31	2.33263	0.235752
XM_026486341.3	7221	7049.31	3.71061	0.37518
XM_026486343.3	4096	3924.31	19	3.45089
XM_026486344.3	3960	3788.31	0	0
XM_026486347.3	3827	3655.31	0	0
XM_026486348.3	3706	3534.31	24.9994	5.04156
XM_026486349.3	3448	3276.31	0.000627024	0.000136408
XM_026486350.3	1549	1377.31	1	0.517498
XM_026486352.3	1638	1466.31	168	81.6627
XM_026486354.3	1144	972.311	14	10.2627
XM_026486355.3	1290	1118.31	0	0
XM_026486356.3	3898	3726.31	36	6.88595
XM_026486357.3	3147	2975.31	0	0
XM_026486358.3	3124	2952.31	0	0
XM_026486359.3	3390	3218.31	5	1.10734
XM_026486360.3	2916	2744.31	0	0
XM_026486361.3	2613	2441.31	0	0
XM_026486363.3	904	732.311	132	128.475
XM_026486367.3	3407	3235.31	2.98083	0.656692
XM_026486377.3	1125	953.311	0	0
XM_026486378.3	2164	1992.31	12	4.29304
XM_026486379.3	2413	2241.31	99	31.4828
XM_026486380.3	3630	3458.31	16.7245	3.44691
XM_026486381.3	3623	3451.31	17.2755	3.56769
XM_026486383.3	3390	3218.31	14	3.10056
XM_026486385.3	2293	2121.31	91.9336	30.8895
XM_026486386.3	2451	2279.31	23.0664	7.213
XM_026486387.3	3026	2854.31	7	1.74798
XM_026486388.3	2353	2181.31	2.922	0.954779
XM_026486390.3	4964	4792.31	76.3069	11.3491
XM_026486391.3	1267	1095.31	59	38.3933
XM_026486392.3	1993	1821.31	8	3.13074
XM_026486393.3	4795	4623.31	0	0
XM_026486395.3	1032	860.311	0	0
XM_026486396.3	941	769.311	0	0
XM_026486398.3	927	755.311	2	1.88732
XM_026486400.2	846	674.311	0	0
XM_026486407.3	2595	2423.31	0	0
XM_026486408.3	756	584.311	0	0
XM_026486409.3	2209	2037.31	0	0
XM_026486411.2	1023	851.311	0	0
XM_026486412.3	3434	3262.31	1	0.218482
XM_026486413.3	2151	1979.31	18	6.48185
XM_026486414.3	2001	1829.31	0	0
XM_026486415.3	3495	3323.31	2.39777	0.514254
XM_026486416.3	1969	1797.31	8.20706	3.25465
XM_026486418.3	1744	1572.31	2	0.906635
XM_026486420.3	2495	2323.31	2	0.613569
XM_026486421.3	1445	1273.31	47.9561	26.8442
XM_026486423.3	2724	2552.31	10.7479	3.00145
XM_026486424.3	1330	1158.31	80	49.2273
XM_026486426.3	949	777.311	2	1.8339
XM_026486427.3	4541	4369.31	0	0
XM_026486428.3	2907	2735.31	5.49679	1.43233
XM_026486429.3	4652	4480.31	0.0016955	0.000269731
XM_026486430.3	4613	4441.31	0	0
XM_026486431.3	4532	4360.31	0.000241312	3.94459e-05
XM_026486433.3	4295	4123.31	11.8671	2.05134
XM_026486434.3	4001	3829.31	12.2689	2.28363
XM_026486436.3	669	497.311	16	22.9315
XM_026486438.3	1729	1557.31	0	0
XM_026486439.3	945	773.311	1	0.921694
XM_026486441.3	5664	5492.31	157.255	20.4075
XM_026486442.2	846	674.311	0	0
XM_026486443.2	1678	1506.31	0	0
XM_026486444.2	603	431.355	0	0
XM_026486445.3	1335	1163.31	603.484	369.752
XM_026486446.3	1200	1028.31	11.5161	7.98217
XM_026486447.3	4183	4011.31	2	0.355373
XM_026486448.3	5600	5428.31	105.745	13.8847
XM_026486450.3	2622	2450.31	0.296996	0.0863913
XM_026486453.3	2651	2479.31	6.65921	1.9144
XM_026486455.3	2670	2498.31	0	0
XM_026486457.3	2600	2428.31	0	0
XM_026486458.3	699	527.311	110	148.685
XM_026486459.3	2141	1969.31	39	14.1153
XM_026486460.3	1761	1589.31	6.95569	3.11941
XM_026486461.3	1461	1289.31	13	7.18665
XM_026486462.3	1022	850.311	10	8.3823
XM_026486463.3	1046	874.311	0	0
XM_026486464.3	716	544.311	50	65.4732
XM_026486465.3	930	758.311	0	0
XM_026486466.3	4967	4795.31	2.6207e-06	3.89531e-07
XM_026486467.3	5270	5098.31	27.9927	3.91344
XM_026486468.3	5069	4897.31	0	0
XM_026486469.2	930	758.311	0	0
XM_026486470.3	7309	7137.31	105	10.4857
XM_026486471.2	852	680.311	0	0
XM_026486473.3	3152	2980.31	0	0
XM_026486476.3	2904	2732.31	9	2.34776
XM_026486482.3	3047	2875.31	0	0
XM_026486483.3	2205	2033.31	34	11.9183
XM_026486484.3	2900	2728.31	57.6428	15.0589
XM_026486486.3	1687	1515.31	0	0
XM_026486487.3	2545	2373.31	0	0
XM_026486490.3	1893	1721.31	0	0
XM_026486491.3	2910	2738.31	48	12.4939
XM_026486493.3	3714	3542.31	0	0
XM_026486500.3	3386	3214.31	61.1618	13.5623
XM_026486501.3	3462	3290.31	90.8382	19.6776
XM_026486505.3	5044	4872.31	1491.44	218.178
XM_026486506.3	2632	2460.31	0	0
XM_026486507.3	2627	2455.31	0	0
XM_026486508.3	2577	2405.31	13	3.85224
XM_026486509.3	2253	2081.31	0	0
XM_026486512.3	2376	2204.31	0	0
XM_026486513.3	39762	39590.3	107.439	1.93426
XM_026486514.3	2007	1835.31	0	0
XM_026486517.3	1710	1538.31	0	0
XM_026486518.3	8045	7873.31	113	10.2297
XM_026486519.3	3387	3215.31	0	0
XM_026486520.3	3509	3337.31	8.43395e-05	1.80125e-05
XM_026486521.3	3366	3194.31	32.2487	7.19575
XM_026486522.3	3362	3190.31	0	0
XM_026486526.3	8210	8038.31	4	0.354679
XM_026486527.3	5132	4960.31	22	3.16122
XM_026486528.3	3768	3596.31	27	5.35115
XM_026486529.3	31099	30927.3	7.12485	0.164201
XM_026486530.3	1742	1570.31	0	0
