target_id	length	eff_length	est_counts	tpm
XM_026498755.3	3555	3381.12	3.15993	0.325234
XM_026498757.3	2352	2178.12	6	0.958626
XM_026498758.3	10683	10509.1	539.349	17.8601
XM_026498759.3	6439	6265.12	259.881	14.4353
XM_026498760.3	4899	4725.12	0.151029	0.0111231
XM_026498761.3	5318	5144.12	8.81825	0.596556
XM_026498762.3	5057	4883.12	0.0843692	0.00601265
XM_026498764.3	5314	5140.12	4.11524e-06	2.78613e-07
XM_026498765.3	5031	4857.12	4.67746e-06	3.35128e-07
XM_026498766.3	4871	4697.12	0	0
XM_026498768.3	4872	4698.12	35.1284	2.60204
XM_026498769.3	2316	2142.12	0	0
XM_026498771.3	7599	7425.12	0	0
XM_026498772.3	4019	3845.12	232.84	21.073
XM_026498773.3	4460	4286.12	172.16	13.9781
XM_026498775.3	4213	4039.12	95	8.18496
XM_026498776.3	6089	5915.12	56	3.29461
XM_026498778.3	4815	4641.12	16.49	1.23645
XM_026498779.3	1918	1744.12	55	10.974
XM_026498780.3	3117	2943.12	0	0
XM_026498781.3	2944	2770.12	0.292913	0.0367976
XM_026498782.3	3070	2896.12	0.000143053	1.71894e-05
XM_026498783.3	2817	2643.12	0	0
XM_026498784.3	3002	2828.12	0	0
XM_026498785.3	2828	2654.12	0	0
XM_026498786.3	2632	2458.12	66.2477	9.37881
XM_026498787.3	4537	4363.12	4	0.319038
XM_026498788.3	1875	1701.12	380	77.7371
XM_026498789.3	3513	3339.12	1161	120.998
XM_026498790.3	4806	4632.12	20.3058	1.52553
XM_026498792.3	6586	6412.12	7.44533	0.404075
XM_026498793.3	6370	6196.12	75.31	4.22973
XM_026498795.3	7215	7041.12	204.684	10.1163
XM_026498796.3	5329	5155.12	64.4689	4.35202
XM_026498797.3	1685	1511.12	74.3966	17.133
XM_026498798.3	1891	1717.12	7.42663	1.50512
XM_026498799.3	1110	936.12	102.451	38.0858
XM_026498800.3	873	699.198	1113.55	554.228
XM_026498801.3	1921	1747.12	5	0.995925
XM_026498802.3	7216	7042.12	244.236	12.0694
XM_026498803.3	956	782.12	0	0
XM_026498805.2	1194	1020.12	0	0
XM_026498809.3	5081	4907.12	492	34.8914
XM_026498810.3	3279	3105.12	483.641	54.2031
XM_026498811.3	3332	3158.12	545.359	60.0944
XM_026498812.3	8117	7943.12	56.2881	2.46607
XM_026498813.3	5094	4920.12	105	7.42665
XM_026498815.3	10012	9838.12	107.099	3.78837
XM_026498816.3	10707	10533.1	261	8.62309
XM_026498817.3	8612	8438.12	1567.72	64.6551
XM_026498818.3	3092	2918.12	0.516122	0.0615501
XM_026498819.3	4809	4635.12	99.4395	7.46582
XM_026498821.3	10119	9945.12	202.824	7.09722
XM_026498822.3	6425	6251.12	439.882	24.4883
XM_026498823.3	3026	2852.12	90.4623	11.0377
XM_026498824.3	4358	4184.12	126.191	10.4955
XM_026498826.3	4331	4157.12	12.0821	1.01141
XM_026498828.3	2374	2200.12	38.581	6.10249
XM_026498830.3	5362	5188.12	21.6713	1.45364
XM_026498832.3	5470	5296.12	52.2445	3.43291
XM_026498834.3	2774	2600.12	107	14.3209
XM_026498837.3	2915	2741.12	13.6252	1.72979
XM_026498839.3	5814	5640.12	53.7867	3.31869
XM_026498840.3	8449	8275.12	5.90934	0.24851
XM_026498845.3	3260	3086.12	70.8684	7.99134
XM_026498846.3	2834	2660.12	0.183937	0.0240628
XM_026498847.3	3207	3033.12	10.8976	1.25031
XM_026498850.3	1254	1080.12	86.055	27.7258
XM_026498851.3	1897	1723.12	11.7691	2.37689
XM_026498852.3	3153	2979.12	32.4373	3.7891
XM_026498854.3	2827	2653.12	0	0
XM_026498855.3	716	542.198	97	62.2577
XM_026498856.3	1500	1326.12	48.891	12.83
XM_026498857.3	2035	1861.12	8	1.49587
XM_026498858.3	8773	8599.12	408.311	16.5241
XM_026498860.3	7385	7211.12	441.625	21.3123
XM_026498861.3	13684	13510.1	214.889	5.53522
XM_026498862.3	6603	6429.12	58.7579	3.18049
XM_026498863.3	2598	2424.12	40	5.74229
XM_026498865.3	13788	13614.1	172.766	4.41619
XM_026498867.3	13989	13815.1	15.8049	0.398122
XM_026498868.3	2932	2758.12	4	0.504692
XM_026498869.3	7023	6849.12	103.496	5.25858
XM_026498870.3	7020	6846.12	0	0
XM_026498871.3	11116	10942.1	671.036	21.3414
XM_026498872.3	5659	5485.12	0.00167387	0.000106197
XM_026498873.3	5578	5404.12	8.0834e-05	5.20533e-06
XM_026498874.3	5515	5341.12	298.838	19.4708
XM_026498875.3	6847	6673.12	642.243	33.4927
XM_026498876.3	5395	5221.12	43.925	2.92771
XM_026498878.3	5185	5011.12	126.348	8.77429
XM_026498879.3	11188	11014.1	253.673	8.015
XM_026498881.3	1324	1150.12	100.298	30.3478
XM_026498882.3	1321	1147.12	4.21819e-07	1.27967e-07
XM_026498883.3	1306	1132.12	14.7023	4.51931
XM_026498884.3	1303	1129.12	4.26529e-08	1.31458e-08
XM_026498886.3	1395	1221.12	39	11.1144
XM_026498887.3	2190	2016.12	24	4.14261
XM_026498888.3	2134	1960.12	52.246	9.27577
XM_026498889.3	1712	1538.12	18.9444	4.28618
XM_026498890.3	4154	3980.12	320.485	28.0215
XM_026498892.3	848	674.198	0	0
XM_026498893.3	7179	7005.12	21	1.04324
XM_026498894.3	805	631.198	14	7.71866
XM_026498895.3	21748	21574.1	291.095	4.6955
XM_026498896.3	3296	3122.12	21.3051	2.37472
XM_026498897.3	10514	10340.1	242	8.14459
XM_026498898.3	2268	2094.12	0	0
XM_026498899.3	9091	8917.12	0	0
XM_026498900.3	9074	8900.12	0	0
XM_026498904.3	9106	8932.12	113.054	4.40466
XM_026498905.3	9252	9078.12	4.36511	0.167332
XM_026498907.3	2928	2754.12	1.87731e-08	2.3721e-09
XM_026498908.3	1674	1500.12	0	0
XM_026498909.3	2859	2685.12	179.185	23.223
XM_026498910.3	2836	2662.12	150.552	19.6806
XM_026498911.3	2985	2811.12	43.2628	5.35569
XM_026498912.3	1665	1491.12	40.3258	9.41131
XM_026498913.3	1014	840.12	0	0
XM_026498914.3	934	760.198	16.6742	7.63304
XM_026498916.3	10477	10303.1	214.547	7.24659
XM_026498918.3	10110	9936.12	0	0
XM_026498920.3	10029	9855.12	0	0
XM_026498921.3	1653	1479.12	0	0
XM_026498922.3	4826	4652.12	32.8286	2.45573
XM_026498925.3	654	480.353	8	5.79575
XM_026498927.3	5986	5812.12	78.1024	4.67637
XM_026498929.3	1332	1158.12	0	0
XM_026498930.3	1590	1416.12	0	0
XM_026498931.3	6916	6742.12	3	0.154848
XM_026498932.3	6083	5909.12	104.661	6.16371
XM_026498933.2	1474	1300.12	0	0
XM_026498934.3	8244	8070.12	277.85	11.9815
XM_026498937.3	8155	7981.12	276.15	12.041
XM_026498938.3	5262	5088.12	217	14.8416
XM_026498939.3	8482	8308.12	0.000156716	6.56434e-06
XM_026498940.3	1308	1134.12	43.8153	13.4445
XM_026498941.3	1189	1015.12	10.1847	3.4915
XM_026498945.3	5694	5520.12	1848.73	116.548
XM_026498948.3	4502	4328.12	13.2467	1.06509
XM_026498949.3	2403	2229.12	0	0
XM_026498952.3	4838	4664.12	86.9295	6.486
XM_026498955.3	4412	4238.12	327	26.8506
XM_026498956.3	3446	3272.12	301.092	32.0221
XM_026498957.3	1604	1430.12	192.757	46.9048
XM_026498958.3	1590	1416.12	334.243	82.1376
XM_026498960.3	1644	1470.12	0	0
XM_026498964.3	12336	12162.1	486.654	13.9248
XM_026498965.3	403	231.889	10.6952	16.0505
XM_026498968.2	2463	2289.12	0	0
XM_026498969.3	5179	5005.12	221.315	15.3878
XM_026498970.3	4885	4711.12	178.685	13.1991
XM_026498971.3	12252	12078.1	24.609	0.709046
XM_026498972.3	4501	4327.12	0	0
XM_026498973.3	1993	1819.12	7	1.33911
XM_026498975.3	2051	1877.12	3	0.556172
XM_026498981.3	5805	5631.12	0.527776	0.0326163
XM_026498982.3	5753	5579.12	100.918	6.29479
XM_026498983.3	5742	5568.12	43.7568	2.73474
XM_026498984.3	5722	5548.12	6.80637	0.426923
XM_026498985.3	11028	10854.1	171.636	5.50292
XM_026498986.3	11025	10851.1	207.878	6.66675
XM_026498991.3	5530	5356.12	515	33.4608
XM_026498993.3	622	448.353	3	2.32853
XM_026498995.3	9355	9181.12	43	1.62987
XM_026498996.3	5037	4863.12	0.000344359	2.4642e-05
XM_026498997.3	1768	1594.12	34.2639	7.47989
XM_026498998.3	1043	869.12	11.8843	4.75853
XM_026498999.3	5113	4939.12	100.831	7.10433
XM_026499000.3	4976	4802.12	146.906	10.646
XM_026499001.3	5867	5693.12	0	0
XM_026499002.3	2389	2215.12	11	1.72812
XM_026499003.3	12335	12161.1	555.903	15.9076
XM_026499004.3	12428	12254.1	268.097	7.6136
XM_026499006.3	6877	6703.12	0.472852	0.0245487
XM_026499007.3	6499	6325.12	92.7562	5.10333
XM_026499008.3	6568	6394.12	1.6272	0.0885603
XM_026499009.3	6903	6729.12	2.35773	0.121931
XM_026499010.3	5830	5656.12	3.62946e-05	2.23308e-06
XM_026499011.3	6516	6342.12	0.651065	0.0357248
XM_026499012.3	6672	6498.12	0	0
XM_026499013.3	6874	6700.12	74.3268	3.86049
XM_026499014.3	15322	15148.1	41.6625	0.957119
XM_026499015.3	15157	14983.1	8.99788e-07	2.08986e-08
XM_026499018.3	5807	5633.12	0	0
XM_026499020.3	5448	5274.12	24.1691	1.59474
XM_026499021.3	4183	4009.12	0	0
XM_026499023.3	5803	5629.12	0.013964	0.000863272
XM_026499024.3	4069	3895.12	0	0
XM_026499028.3	4238	4064.12	166.84	14.2861
XM_026499029.3	1994	1820.12	761	145.5
XM_026499030.3	5283	5109.12	0	0
XM_026499031.3	4194	4020.12	0	0
XM_026499032.3	3876	3702.12	210.761	19.8116
XM_026499033.3	3928	3754.12	0	0
XM_026499034.3	4055	3881.12	57.034	5.11395
XM_026499037.3	3411	3237.12	0	0
XM_026499038.3	3658	3484.12	9.84526	0.983363
XM_026499039.3	2292	2118.12	17	2.79305
XM_026499041.3	5650	5476.12	0	0
XM_026499042.3	5340	5166.12	62.6212	4.21829
XM_026499043.3	5228	5054.12	92.1071	6.34201
XM_026499044.3	8138	7964.12	6.95101	0.303731
XM_026499045.3	3555	3381.12	37.049	3.81325
XM_026499046.3	6213	6039.12	25.1845	1.45124
XM_026499047.3	5405	5231.12	41.5168	2.7619
XM_026499048.3	5279	5105.12	24.4832	1.66895
XM_026499051.3	4362	4188.12	0	0
XM_026499052.3	4348	4174.12	59	4.91889
XM_026499054.3	948	774.198	3	1.34849
XM_026499055.3	5264	5090.12	0	0
XM_026499059.3	3014	2840.12	27.7172	3.3962
XM_026499061.3	7459	7285.12	141.969	6.78166
XM_026499063.3	2005	1831.12	105.015	19.9579
XM_026499064.3	1910	1736.12	75.985	15.231
XM_026499065.3	4860	4686.12	0	0
XM_026499066.3	4829	4655.12	45.5388	3.40432
XM_026499067.3	5154	4980.12	0.00156419	0.000109303
XM_026499070.3	10254	10080.1	2	0.0690469
XM_026499071.3	1718	1544.12	0	0
XM_026499073.3	5277	5103.12	569.464	38.8338
XM_026499074.3	1561	1387.12	0	0
XM_026499076.2	792	618.198	0	0
XM_026499077.3	5275	5101.12	72.737	4.96214
XM_026499078.2	1413	1239.12	0	0
XM_026499079.2	1386	1212.12	0	0
XM_026499080.2	522	348.69	0	0
XM_026499081.3	5193	5019.12	42.8521	2.97115
XM_026499082.2	2055	1881.12	0	0
XM_026499083.3	819	645.198	0	0
XM_026499084.2	1260	1086.12	2	0.640814
XM_026499085.1	462	289.31	0	0
XM_026499086.3	5191	5017.12	4.94708	0.343142
XM_026499087.3	972	798.12	0	0
XM_026499088.3	5043	4869.12	0	0
XM_026499089.1	924	750.198	1	0.463878
XM_026499090.3	1581	1407.12	0	0
XM_026499091.1	1227	1053.12	0	0
XM_026499092.3	5118	4944.12	12.9984	0.914917
XM_026499095.3	1406	1232.12	1	0.28244
XM_026499097.3	1752	1578.12	0	0
XM_026499098.3	4360	4186.12	1	0.0831319
XM_026499099.3	2466	2292.12	15	2.27737
XM_026499100.2	1416	1242.12	0	0
XM_026499101.3	1483	1309.12	0	0
XM_026499102.1	513	339.724	0	0
XM_026499108.3	2150	1976.12	0	0
XM_026499109.2	1024	850.12	0	0
XM_026499112.3	8035	7861.12	362	16.0252
XM_026499113.3	16693	16519.1	179.859	3.789
XM_026499114.3	1189	1015.12	86.3884	29.6154
XM_026499115.2	2584	2410.12	0	0
XM_026499117.3	4382	4208.12	37.2681	3.08197
XM_026499120.3	6467	6293.12	150.509	8.32293
XM_026499123.3	5485	5311.12	41	2.68644
XM_026499124.3	5452	5278.12	0	0
XM_026499125.3	5004	4830.12	0	0
XM_026499126.3	4928	4754.12	0	0
XM_026499127.3	4885	4711.12	1.97524e-05	1.45907e-06
XM_026499128.3	4834	4660.12	15	1.12014
XM_026499129.3	6550	6376.12	63.6305	3.47287
XM_026499130.3	2012	1838.12	0	0
XM_026499132.3	6086	5912.12	143.999	8.47611
XM_026499134.3	2000	1826.12	0	0
XM_026499135.3	1875	1701.12	84.3716	17.26
XM_026499136.2	654	480.353	0	0
XM_026499137.3	6446	6272.12	27.3706	1.51862
XM_026499138.3	3686	3512.12	13	1.28811
XM_026499139.3	4850	4676.12	119	8.85607
XM_026499142.3	6887	6713.12	0	0
XM_026499145.3	6072	5898.12	326	19.2346
XM_026499147.3	3611	3437.12	22	2.22745
XM_026499148.3	3877	3703.12	74	6.95414
XM_026499149.3	1886	1712.12	764	155.288
XM_026499151.3	3592	3418.12	4.59821	0.468146
XM_026499154.3	7508	7334.12	116.91	5.54732
XM_026499155.3	468	295.193	1611.63	1899.93
XM_026499156.3	5986	5812.12	337.029	20.1796
XM_026499157.3	4993	4819.12	84	6.06584
XM_026499166.2	1918	1744.12	1	0.199528
XM_026499169.3	10936	10762.1	370.586	11.9831
XM_026499170.3	10933	10759.1	12.4821	0.403728
XM_026499171.3	10904	10730.1	0.862949	0.0279873
XM_026499172.3	10828	10654.1	136.694	4.46489
XM_026499175.3	4350	4176.12	43.0552	3.58783
XM_026499176.3	4334	4160.12	30.2572	2.53106
XM_026499178.3	4265	4091.12	0	0
XM_026499179.3	720	546.198	44.8501	28.5754
XM_026499180.3	4217	4043.12	213.739	18.397
XM_026499181.3	3641	3467.12	16.7421	1.68043
XM_026499184.3	6293	6119.12	2	0.113742
XM_026499185.3	1521	1347.12	135.728	35.0624
XM_026499186.3	2636	2462.12	15.3329	2.16718
XM_026499187.3	5874	5700.12	15	0.915771
XM_026499188.3	2397	2223.12	0	0
XM_026499189.3	3820	3646.12	0.00263053	0.000251069
XM_026499190.2	531	357.62	1	0.973102
XM_026499192.3	8609	8435.12	458	18.8953
XM_026499193.3	4719	4545.12	0.990116	0.075809
XM_026499194.3	4627	4453.12	0.333606	0.0260705
XM_026499198.3	4623	4449.12	42.3134	3.30966
XM_026499202.3	2981	2807.12	154	19.0915
XM_026499203.3	1032	858.12	1	0.405538
XM_026499204.3	836	662.198	3.12476	1.64213
XM_026499205.3	1877	1703.12	10.8752	2.22215
XM_026499210.3	4582	4408.12	91.1897	7.199
XM_026499216.3	10655	10481.1	1.77334	0.0588796
XM_026499217.3	10649	10475.1	125.981	4.18529
XM_026499218.3	10614	10440.1	0.00349635	0.000116544
XM_026499219.3	10608	10434.1	0.000777406	2.59282e-05
XM_026499226.3	10724	10550.1	2.54767e-05	8.4036e-07
XM_026499227.3	13670	13496.1	180.509	4.65446
XM_026499228.3	1727	1553.12	0	0
XM_026499230.2	2619	2445.12	0	0
XM_026499231.3	2017	1843.12	6	1.13286
XM_026499232.2	1066	892.12	0	0
XM_026499234.3	2806	2632.12	1	0.132213
XM_026499236.3	2717	2543.12	35	4.7894
XM_026499237.3	13157	12983.1	216.316	5.79813
XM_026499238.3	6497	6323.12	201.969	11.1156
XM_026499239.3	6489	6315.12	85.031	4.68571
XM_026499240.3	955	781.12	0	0
XM_026499242.3	4988	4814.12	96.1603	6.95118
XM_026499243.3	3533	3359.12	20.1716	2.08975
XM_026499244.3	1197	1023.12	0	0
XM_026499246.3	4947	4773.12	105.484	7.69063
XM_026499247.3	4802	4628.12	219.516	16.506
XM_026499248.3	413	241.366	171	246.547
XM_026499250.3	10011	9837.12	77.2813	2.73392
XM_026499251.2	723	549.198	0	0
XM_026499252.3	9727	9553.12	243.945	8.88641
XM_026499253.3	9688	9514.12	70.7736	2.5887
XM_026499254.3	4094	3920.12	39.9974	3.55068
XM_026499255.3	3077	2903.12	46.7306	5.60165
XM_026499256.3	7485	7311.12	21.7002	1.0329
XM_026499257.3	4415	4241.12	43.9528	3.6065
XM_026499258.3	3817	3643.12	0	0
XM_026499260.3	2331	2157.12	0	0
XM_026499262.3	1292	1118.12	0	0
XM_026499263.3	9307	9133.12	1443.06	54.9852
XM_026499265.3	1519	1345.12	147	38.0308
XM_026499266.3	1346	1172.12	1	0.296898
XM_026499267.3	3630	3456.12	87.0489	8.76504
XM_026499270.3	4834	4660.12	6.93547	0.517915
XM_026499271.3	16140	15966.1	0	0
XM_026499280.2	1734	1560.12	0	0
XM_026499281.2	1701	1527.12	0	0
XM_026499282.2	468	295.193	0	0
XM_026499283.3	5289	5115.12	59.3762	4.03958
XM_026499284.3	9123	8949.12	114.36	4.44708
XM_026499287.3	4146	3972.12	55.1374	4.83063
XM_026499289.3	1684	1510.12	20.2989	4.6778
XM_026499290.3	1521	1347.12	6.70107	1.73108
XM_026499292.3	15034	14860.1	8.0077e-07	1.87528e-08
XM_026499293.3	14226	14052.1	232.065	5.74707
XM_026499297.3	9035	8861.12	144	5.65527
XM_026499300.3	19911	19737.1	507.188	8.94262
XM_026499301.3	3103	2929.12	12	1.42569
XM_026499303.3	10897	10723.1	150.936	4.89838
XM_026499305.3	3756	3582.12	15	1.45724
XM_026499306.3	7176	7002.12	183.231	9.10643
XM_026499307.3	6985	6811.12	36.7694	1.87866
XM_026499308.3	6351	6177.12	0	0
XM_026499310.3	6295	6121.12	0	0
XM_026499312.3	5608	5434.12	0	0
XM_026499313.3	5781	5607.12	126.427	7.84654
XM_026499314.3	5471	5297.12	0	0
XM_026499315.3	5534	5360.12	35.0568	2.27603
XM_026499317.3	5398	5224.12	0	0
XM_026499318.3	4803	4629.12	0	0
XM_026499319.3	4875	4701.12	0	0
XM_026499322.3	4196	4022.12	22.9314	1.98406
XM_026499323.3	6081	5907.12	0	0
XM_026499324.3	735	561.198	0	0
XM_026499325.3	3074	2900.12	948	113.755
XM_026499327.3	3183	3009.12	0	0
XM_026499329.3	8150	7976.12	23.1207	1.00876
XM_026499330.3	8022	7848.12	45.0937	1.99954
XM_026499331.3	7844	7670.12	22.1616	1.00549
XM_026499334.3	2837	2663.12	8.40421	1.09821
XM_026499340.3	1334	1160.12	0	0
XM_026499341.3	3510	3336.12	37.6007	3.92224
XM_026499342.1	522	348.69	0	0
XM_026499343.3	2155	1981.12	17.89	3.14253
XM_026499346.3	1833	1659.12	2	0.4195
XM_026499349.3	1576	1402.12	350	86.8685
XM_026499350.3	5994	5820.12	147.064	8.79332
XM_026499351.3	6120	5946.12	115.936	6.78525
XM_026499352.3	2978	2804.12	0	0
XM_026499354.3	3292	3118.12	0	0
XM_026499355.3	3087	2913.12	0	0
XM_026499356.3	3138	2964.12	0	0
XM_026499357.3	3253	3079.12	0.000599094	6.77093e-05
XM_026499358.2	1608	1434.12	0	0
XM_026499359.3	3141	2967.12	225.262	26.42
XM_026499360.3	3461	3287.12	10.3339	1.09403
XM_026499361.3	3414	3240.12	0	0
XM_026499362.3	3409	3235.12	0	0
XM_026499364.3	3370	3196.12	22.5819	2.45876
XM_026499365.3	2707	2533.12	29.9771	4.11825
XM_026499366.3	6019	5845.12	5.78632	0.3445
XM_026499368.3	12508	12334.1	0	0
XM_026499369.2	1389	1215.12	0	0
XM_026499370.3	1051	877.12	1	0.396753
XM_026499371.3	11852	11678.1	366	10.9066
XM_026499372.3	11812	11638.1	4.3471e-07	1.29986e-08
XM_026499373.3	448	275.395	63	79.6094
XM_026499374.3	7048	6874.12	17.4312	0.882447
XM_026499376.3	8931	8757.12	1386.16	55.0846
XM_026499377.3	891	717.198	7.59194	3.68378
XM_026499378.3	807	633.198	63.2427	34.7576
XM_026499380.3	1374	1200.12	2	0.579942
XM_026499381.2	469	296.163	0	0
XM_026499382.3	3113	2939.12	244.66	28.9685
XM_026499383.3	6123	5949.12	21.1412	1.23668
XM_026499384.2	1253	1079.12	2	0.64497
XM_026499386.3	4437	4263.12	67.3399	5.49698
XM_026499387.3	4466	4292.12	4.08915e-07	3.31543e-08
XM_026499388.3	5566	5392.12	391	25.2346
XM_026499389.3	9655	9481.12	812.132	29.809
XM_026499390.3	6331	6157.12	141.291	7.98575
XM_026499392.3	2595	2421.12	0	0
XM_026499393.3	11612	11438.1	0.0268345	0.000816431
XM_026499395.3	2494	2320.12	0	0
XM_026499398.3	3410	3236.12	38.7406	4.16602
XM_026499399.3	4523	4349.12	8.86521	0.709361
XM_026499402.3	2871	2697.12	4.89463	0.631538
XM_026499403.3	8050	7876.12	286	12.6367
XM_026499407.3	11272	11098.1	54.9544	1.72319
XM_026499408.3	10674	10500.1	69.5842	2.30619
XM_026499409.3	10672	10498.1	0	0
XM_026499410.3	10626	10452.1	231.524	7.70852
XM_026499413.3	6862	6688.12	71.957	3.74411
XM_026499414.3	6932	6758.12	0	0
XM_026499417.3	7542	7368.12	24	1.13353
XM_026499418.3	1888	1714.12	25.1565	5.10727
XM_026499419.3	4179	4005.12	669.861	58.2035
XM_026499420.3	6265	6091.12	128.964	7.36801
XM_026499421.3	6262	6088.12	9.50918e-05	5.4355e-06
XM_026499422.3	5679	5505.12	196.569	12.4259
XM_026499423.3	5133	4959.12	26.8281	1.88263
XM_026499424.3	5601	5427.12	41.565	2.66525
XM_026499425.3	1841	1667.12	19	3.96612
XM_026499427.3	7748	7574.12	14.112	0.648388
XM_026499428.3	2997	2823.12	49.3922	6.08847
XM_026499429.3	2999	2825.12	4.47913	0.551742
XM_026499430.3	3224	3050.12	7.1287	0.813342
XM_026499431.3	3822	3648.12	0	0
XM_026499433.3	3771	3597.12	48.5694	4.69881
XM_026499440.3	1669	1495.12	6	1.39654
XM_026499441.3	390	219.275	0	0
XM_026499442.3	5272	5098.12	44	3.00346
XM_026499443.3	6241	6067.12	195	11.1849
XM_026499444.3	2269	2095.12	165	27.4066
XM_026499445.3	3800	3626.12	95.3323	9.14908
XM_026499446.3	3145	2971.12	0	0
XM_026499449.3	27916	27742.1	204.095	2.56019
XM_026499450.3	10342	10168.1	0	0
XM_026499451.3	10339	10165.1	0	0
XM_026499452.3	10287	10113.1	5.73363	0.197299
XM_026499457.3	10512	10338.1	4.01977	0.135313
XM_026499458.3	10538	10364.1	163.349	5.48485
XM_026499460.3	2607	2433.12	0	0
XM_026499461.3	960	786.12	7367	3261.23
XM_026499462.3	15410	15236.1	17.0321	0.389022
XM_026499463.3	15242	15068.1	158.349	3.65709
XM_026499466.3	291	128.297	0	0
XM_026499467.3	1566	1392.12	0	0
XM_026499468.3	5079	4905.12	0	0
XM_026499469.3	5038	4864.12	0	0
XM_026499470.3	4638	4464.12	20.9565	1.63367
XM_026499471.3	7032	6858.12	388.252	19.701
XM_026499474.3	2834	2660.12	60.225	7.87871
XM_026499476.3	6464	6290.12	60.4829	3.34621
XM_026499477.3	6414	6240.12	119.089	6.64135
XM_026499478.3	5467	5293.12	5.36025	0.352414
XM_026499479.3	6493	6319.12	53.353	2.9382
XM_026499481.3	5581	5407.12	214.966	13.8352
XM_026499482.3	3618	3444.12	16.5639	1.67365
XM_026499483.2	1011	837.12	0	0
XM_026499484.3	4151	3977.12	0	0
XM_026499485.3	5492	5318.12	0.132076	0.00864263
XM_026499488.3	5406	5232.12	27.5291	1.83102
XM_026499489.3	5644	5470.12	51.9165	3.30285
XM_026499490.3	5568	5394.12	0	0
XM_026499491.3	5620	5446.12	0	0
XM_026499493.3	5466	5292.12	18.0921	1.1897
XM_026499495.3	5699	5525.12	0	0
XM_026499496.3	5378	5204.12	10	0.668702
XM_026499497.3	8191	8017.12	106.896	4.64007
XM_026499498.3	8147	7973.12	88.1029	3.8454
XM_026499499.3	6063	5889.12	3.0424e-06	1.79782e-07
XM_026499500.3	6029	5855.12	127	7.54827
XM_026499502.3	3734	3560.12	21	2.05274
XM_026499503.1	987	813.12	2	0.855963
XM_026499504.3	2020	1846.12	0	0
XM_026499505.3	2067	1893.12	131.519	24.1763
XM_026499508.3	2172	1998.12	0	0
XM_026499510.3	1672	1498.12	0	0
XM_026499524.3	10477	10303.1	18.4366	0.62272
XM_026499525.3	11215	11041.1	19.1782	0.604468
XM_026499526.2	1602	1428.12	0	0
XM_026499527.3	886	712.198	0	0
XM_026499528.3	5593	5419.12	29.5843	1.89982
XM_026499529.3	3241	3067.12	104.756	11.8858
XM_026499530.3	6064	5890.12	94	5.55371
XM_026499532.3	8371	8197.12	52.0739	2.21075
XM_026499533.3	8318	8144.12	0	0
XM_026499534.3	8315	8141.12	0	0
XM_026499535.3	8215	8041.12	0	0
XM_026499536.3	3593	3419.12	59.8824	6.09487
XM_026499538.3	2753	2579.12	349	47.0905
XM_026499540.3	745	571.198	0	0
XM_026499541.3	580	406.353	99.5923	85.2908
XM_026499542.3	4111	3937.12	25.5184	2.25556
XM_026499545.3	2877	2703.12	0.00154751	0.000199227
XM_026499546.3	3823	3649.12	161	15.3539
XM_026499548.3	620	446.353	0	0
XM_026499549.3	8472	8298.12	119.518	5.01226
XM_026499551.3	3424	3250.12	7.49147	0.802134
XM_026499554.3	5134	4960.12	0	0
XM_026499555.3	5079	4905.12	0	0
XM_026499557.3	4700	4526.12	4.11336	0.316265
XM_026499561.3	2839	2665.12	271	35.3861
XM_026499562.3	1289	1115.12	37.108	11.5805
XM_026499563.3	3226	3052.12	136.038	15.511
XM_026499564.3	7473	7299.12	5.36247	0.255667
XM_026499565.3	7383	7209.12	57.616	2.78125
XM_026499566.3	6156	5982.12	7.23159	0.420686
XM_026499567.3	6066	5892.12	129.367	7.64069
XM_026499568.3	7701	7527.12	0	0
XM_026499569.3	7683	7509.12	107.568	4.98511
XM_026499570.3	622	448.353	0	0
XM_026499571.3	7678	7504.12	0	0
XM_026499572.3	7653	7479.12	0	0
XM_026499573.3	7635	7461.12	0	0
XM_026499574.3	7617	7443.12	0	0
XM_026499575.3	7587	7413.12	0	0
XM_026499576.3	7577	7403.12	2.8782e-05	1.35296e-06
XM_026499577.3	7511	7337.12	57.6085	2.73238
XM_026499578.3	7493	7319.12	161.099	7.65973
XM_026499579.3	8692	8518.12	65.2668	2.66642
XM_026499580.3	36092	35918.1	726.197	7.03592
XM_026499581.3	7128	6954.12	0	0
XM_026499582.3	7080	6906.12	0	0
XM_026499583.3	7004	6830.12	0	0
XM_026499584.2	563	389.473	0	0
XM_026499585.3	4024	3850.12	108.127	9.77325
XM_026499586.3	2632	2458.12	4.8488	0.686453
XM_026499587.3	2629	2455.12	22.1512	3.13982
XM_026499588.3	2602	2428.12	0	0
XM_026499589.3	2514	2340.12	49	7.28681
XM_026499590.3	2951	2777.12	6	0.751859
XM_026499592.3	1869	1695.12	159	32.642
XM_026499594.3	6165	5991.12	7.66804	0.445406
XM_026499595.3	4942	4768.12	5.19499	0.379155
XM_026499596.3	8717	8543.12	157.882	6.43128
XM_026499597.3	4159	3985.12	164.093	14.3294
XM_026499598.3	3715	3541.12	9.90716	0.973617
XM_026499599.3	2337	2163.12	74	11.905
XM_026499601.3	2302	2128.12	4412.72	721.588
XM_026499604.3	2778	2604.12	114	15.2343
XM_026499609.3	4223	4049.12	9	0.773502
XM_026499610.1	939	765.198	0	0
XM_026499611.1	936	762.198	0	0
