target_id	length	eff_length	est_counts	tpm
XM_026509973.3	1506	1378.22	26	8.34453
XM_026509974.3	1180	1052.22	0	0
XM_026509975.2	354	226.649	0	0
XM_026509980.3	773	645.224	700	479.884
XM_026509984.3	1939	1811.22	0	0
XM_026509986.3	9728	9600.22	227.497	10.482
XM_026509987.3	9726	9598.22	0.00319168	0.000147088
XM_026509988.3	39317	39189.2	125.522	1.41678
XM_026509989.3	8972	8844.22	63.2626	3.164
XM_026509990.3	8969	8841.22	25.6257	1.28207
XM_026509991.3	4221	4093.22	33.1292	3.58009
XM_026509993.3	7590	7462.22	63.1811	3.74514
XM_026509994.3	5418	5290.22	56	4.68233
XM_026509996.3	6364	6236.22	16	1.13487
XM_026509997.3	3248	3120.22	0	0
XM_026509998.3	1906	1778.22	2	0.497499
XM_026510000.3	9097	8969.22	236.034	11.6404
XM_026510001.2	1440	1312.22	0	0
XM_026510005.3	8040	7912.22	135.724	7.58766
XM_026510006.3	7719	7591.22	191.014	11.1301
XM_026510007.3	7390	7262.22	253.249	15.4251
XM_026510008.2	1401	1273.22	0	0
XM_026510009.3	4514	4386.22	39.0906	3.94212
XM_026510012.3	2162	2034.22	5.46965	1.18935
XM_026510014.3	8200	8072.22	14.752	0.808363
XM_026510015.3	7155	7027.22	19.9818	1.25776
XM_026510016.3	4137	4009.22	59.0005	6.50944
XM_026510017.3	4357	4229.22	0	0
XM_026510019.3	4741	4613.22	0	0
XM_026510022.3	1465	1337.22	14.3788	4.75626
XM_026510024.2	1188	1060.22	0	0
XM_026510025.3	825	697.224	0	0
XM_026510026.2	546	418.224	0	0
XM_026510029.3	5915	5787.22	0	0
XM_026510030.3	5023	4895.22	0	0
XM_026510031.2	3987	3859.22	0	0
XM_026510032.2	3648	3520.22	0	0
XM_026510033.2	1533	1405.22	0	0
XM_026510034.2	1389	1261.22	0	0
XM_026510035.2	1383	1255.22	0	0
XM_026510037.2	864	736.224	0	0
XM_026510040.3	9386	9258.22	47.1006	2.25034
XM_026510041.2	546	418.224	0	0
XM_026510042.3	2158	2030.22	1	0.217874
XM_026510044.3	7450	7322.22	624.773	37.7423
XM_026510045.3	5716	5588.22	4.54773	0.359973
XM_026510047.3	6292	6164.22	44.6286	3.20246
XM_026510050.3	5603	5475.22	0	0
XM_026510051.3	5611	5483.22	0	0
XM_026510055.3	3353	3225.22	9.57724	1.3135
XM_026510056.3	3854	3726.22	3.74681e-08	4.44776e-09
XM_026510057.3	3930	3802.22	0	0
XM_026510058.3	3840	3712.22	0	0
XM_026510060.3	14050	13922.2	27	0.857835
XM_026510062.3	15323	15195.2	98.8587	2.87777
XM_026510064.3	4536	4408.22	447	44.8531
XM_026510068.3	4822	4694.22	0	0
XM_026510069.3	5992	5864.22	651	49.1042
XM_026510071.1	1698	1570.22	6	1.6902
XM_026510072.3	2955	2827.22	27	4.22427
XM_026510073.3	5970	5842.22	0	0
XM_026510074.3	13310	13182.2	562	18.858
XM_026510082.3	3119	2991.22	20.2607	2.99608
XM_026510085.3	3992	3864.22	0	0
XM_026510086.3	4333	4205.22	9.56725	1.00634
XM_026510087.3	7350	7222.22	38.3783	2.35052
XM_026510090.3	2662	2534.22	0	0
XM_026510092.3	10728	10600.2	0	0
XM_026510093.3	7399	7271.22	524.379	31.8997
XM_026510094.3	10701	10573.2	0	0
XM_026510095.3	10627	10499.2	45.0382	1.89746
XM_026510096.3	10618	10490.2	30.3908	1.28146
XM_026510098.3	10326	10198.2	8.79164	0.381324
XM_026510099.3	2546	2418.22	33.3191	6.0946
XM_026510100.3	3754	3626.22	0	0
XM_026510102.3	3048	2920.22	0	0
XM_026510103.3	8498	8370.22	0	0
XM_026510104.3	6833	6705.22	0.000422675	2.78832e-05
XM_026510105.3	6766	6638.22	45.6088	3.0391
XM_026510107.3	8495	8367.22	13.3908	0.707903
XM_026510109.3	2339	2211.22	63.4862	12.6998
XM_026510112.3	1910	1782.22	2	0.496382
XM_026510113.3	25704	25576.2	234.012	4.04716
XM_026510114.3	2056	1928.22	547	125.481
XM_026510115.3	2305	2177.22	38.987	7.92073
XM_026510117.3	2403	2275.22	0	0
XM_026510118.3	6553	6425.22	102.743	7.07315
XM_026510119.3	1900	1772.22	1	0.249592
XM_026510120.3	8602	8474.22	281.107	14.673
XM_026510121.3	8599	8471.22	17.6729	0.922804
XM_026510122.3	6279	6151.22	52	3.7393
XM_026510123.3	13956	13828.2	7.48839e-06	2.39536e-07
XM_026510124.3	14711	14583.2	2.09318	0.0634893
XM_026510125.3	13880	13752.2	7.53685e-08	2.42418e-09
XM_026510127.3	1981	1853.22	16	3.81892
XM_026510128.3	1728	1600.22	2	0.552838
XM_026510131.3	6666	6538.22	94.1525	6.36972
XM_026510138.3	602	474.224	1704	1589.4
XM_026510139.3	1359	1231.22	0	0
XM_026510140.3	7869	7741.22	86.1535	4.92279
XM_026510141.3	2547	2419.22	0	0
XM_026510142.3	4254	4126.22	24	2.57281
XM_026510143.3	11533	11405.2	0	0
XM_026510144.3	11512	11384.2	0	0
XM_026510145.3	11512	11384.2	0	0
XM_026510146.3	11489	11361.2	137.823	5.36592
XM_026510147.3	11484	11356.2	0	0
XM_026510148.3	11440	11312.2	0	0
XM_026510149.3	9120	8992.22	78.9754	3.88484
XM_026510150.3	8149	8021.22	0	0
XM_026510151.3	8241	8113.22	0	0
XM_026510154.3	7969	7841.22	3.04996	0.172052
XM_026510157.3	3624	3496.22	52	6.57889
XM_026510159.3	4228	4100.22	243.656	26.2856
XM_026510160.3	4327	4199.22	41.8617	4.40957
XM_026510161.3	3208	3080.22	38	5.45695
XM_026510162.3	9199	9071.22	55.3387	2.69843
XM_026510163.3	9203	9075.22	109.392	5.33181
XM_026510170.3	3249	3121.22	67.0322	9.49964
XM_026510171.3	1839	1711.22	152.357	39.3825
XM_026510172.3	9752	9624.22	199	9.1461
XM_026510173.3	9573	9445.22	0	0
XM_026510174.3	3095	2967.22	0	0
XM_026510175.3	9761	9633.22	244.591	11.231
XM_026510180.3	2222	2094.22	41.9178	8.85368
XM_026510182.3	2156	2028.22	9.62492	2.09908
XM_026510185.3	2121	1993.22	31.0213	6.88418
XM_026510187.3	2091	1963.22	0.00274273	0.000617962
XM_026510188.3	16761	16633.2	113.243	3.0115
XM_026510191.3	2049	1921.22	0	0
XM_026510193.3	1987	1859.22	66.1475	15.7373
XM_026510194.3	2100	1972.22	0	0
XM_026510195.3	1889	1761.22	25.7648	6.47084
XM_026510201.3	5075	4947.22	65	5.81166
XM_026510202.3	8604	8476.22	1.66822	0.0870559
XM_026510203.3	8601	8473.22	311.865	16.2805
XM_026510204.3	2428	2300.22	0	0
XM_026510208.3	5566	5438.22	0	0
XM_026510209.3	5852	5724.22	1.56439e-07	1.20886e-08
XM_026510210.3	6535	6407.22	8	0.552292
XM_026510214.3	6929	6801.22	39.0384	2.53895
XM_026510215.3	8330	8202.22	0.348544	0.0187964
XM_026510216.3	6795	6667.22	0	0
XM_026510218.3	8664	8536.22	48.8294	2.53025
XM_026510220.3	7610	7482.22	77.9292	4.60699
XM_026510222.3	4756	4628.22	0.20398	0.019495
XM_026510223.3	745	617.224	3	2.14994
XM_026510224.3	5452	5324.22	150.857	12.5331
XM_026510225.3	4861	4733.22	96	8.97145
XM_026510227.3	6805	6677.22	6.41132e-08	4.24717e-09
XM_026510229.3	4742	4614.22	0	0
XM_026510230.3	6792	6664.22	28.9692	1.9228
XM_026510231.3	6700	6572.22	5.83405e-08	3.9265e-09
XM_026510232.3	6705	6577.22	1.53929	0.10352
XM_026510233.3	6690	6562.22	0	0
XM_026510235.3	6643	6515.22	0	0
XM_026510236.3	6596	6468.22	0	0
XM_026510237.3	6593	6465.22	0.00185721	0.000127065
XM_026510238.2	3209	3081.22	48.4897	6.96105
XM_026510239.3	4735	4607.22	38.796	3.72474
XM_026510240.3	12101	11973.2	121.018	4.47083
XM_026510241.3	12078	11950.2	0.000290321	1.07461e-05
XM_026510242.3	12137	12009.2	444.981	16.3899
XM_026510243.3	4416	4288.22	129	13.3064
XM_026510248.3	4720	4592.22	0	0
XM_026510249.3	2555	2427.22	0	0
XM_026510252.3	9928	9800.22	228.223	10.3008
XM_026510253.3	4892	4764.22	0	0
XM_026510254.3	1458	1330.22	0	0
XM_026510257.3	3676	3548.22	0	0
XM_026510258.3	1591	1463.22	1	0.3023
XM_026510259.3	4905	4777.22	2	0.185184
XM_026510261.3	5507	5379.22	0	0
XM_026510264.3	2724	2596.22	4	0.681501
XM_026510265.3	4403	4275.22	5.59866e-07	5.79261e-08
XM_026510267.3	1241	1113.22	0	0
XM_026510270.3	529	401.224	141	155.446
XM_026510271.3	9879	9751.22	3.62192	0.164297
XM_026510274.3	4516	4388.22	134.698	13.5775
XM_026510275.3	7568	7440.22	0	0
XM_026510277.3	11512	11384.2	2.05874	0.0799918
XM_026510280.3	2407	2279.22	132.044	25.6259
XM_026510281.3	2459	2331.22	44.9561	8.53008
XM_026510283.3	8003	7875.22	125.624	7.05598
XM_026510284.3	2261	2133.22	0	0
XM_026510285.3	6194	6066.22	41	2.98961
XM_026510286.3	17377	17249.2	27.2543	0.698899
XM_026510287.3	16026	15898.2	24.3887	0.678561
XM_026510288.3	16091	15963.2	208.916	5.78894
XM_026510289.3	16079	15951.2	92.0883	2.55364
XM_026510290.3	3175	3047.22	0.99992	0.145147
XM_026510295.3	1392	1264.22	0	0
XM_026510296.3	5779	5651.22	1	0.0782719
XM_026510297.3	5372	5244.22	0	0
XM_026510298.3	5258	5130.22	67	5.77679
XM_026510301.3	6327	6199.22	162.658	11.6061
XM_026510305.3	5563	5435.22	78.5735	6.3945
XM_026510310.3	1119	991.224	0	0
XM_026510311.3	1724	1596.22	66	18.2894
XM_026510312.3	3588	3460.22	1	0.127833
XM_026510313.3	1500	1372.22	0	0
XM_026510315.3	7124	6996.22	691	43.6881
XM_026510316.3	3457	3329.22	154	20.461
XM_026510318.3	3342	3214.22	0	0
XM_026510319.3	10109	9981.22	215	9.52803
XM_026510320.3	3887	3759.22	126	14.8259
XM_026510321.3	1435	1307.22	95.1524	32.1972
XM_026510323.3	3913	3785.22	0	0
XM_026510326.3	2066	1938.22	12	2.73858
XM_026510327.2	1608	1480.22	0	0
XM_026510328.3	3152	3024.22	0	0
XM_026510329.3	7335	7207.22	7.54145	0.462845
XM_026510330.3	7296	7168.22	23.0415	1.42183
XM_026510331.3	7274	7146.22	11.0887	0.68636
XM_026510332.3	7199	7071.22	15.1251	0.946131
XM_026510333.3	7092	6964.22	22.2324	1.41209
XM_026510334.3	7030	6902.22	39.2397	2.51469
XM_026510335.3	3318	3190.22	226	31.3354
XM_026510336.3	972	844.224	37.7885	19.7993
XM_026510337.3	4129	4001.22	17.0229	1.88187
XM_026510338.3	5939	5811.22	0	0
XM_026510339.3	3779	3651.22	58	7.02648
XM_026510340.3	1403	1275.22	126	43.7051
XM_026510341.3	7455	7327.22	73	4.40689
XM_026510342.3	12182	12054.2	33.0969	1.2145
XM_026510343.3	12047	11919.2	31.9438	1.18546
XM_026510344.3	6000	5872.22	0	0
XM_026510346.3	3564	3436.22	51	6.56504
XM_026510347.3	7661	7533.22	33	1.93768
XM_026510348.3	2631	2503.22	0.0355188	0.00627635
XM_026510350.3	2632	2504.22	0.022402	0.00395696
XM_026510351.3	5936	5808.22	0	0
XM_026510352.3	3648	3520.22	0	0
XM_026510353.3	2917	2789.22	43.5944	6.91346
XM_026510354.3	2853	2725.22	23.4023	3.79844
XM_026510355.3	2874	2746.22	0.00332742	0.000535945
XM_026510357.3	2965	2837.22	0	0
XM_026510359.3	5758	5630.22	0.0197114	0.0015486
XM_026510360.3	2913	2785.22	0	0
XM_026510361.3	2941	2813.22	30.5262	4.79972
XM_026510362.3	2888	2760.22	0	0
XM_026510365.3	6287	6159.22	133.211	9.56674
XM_026510366.3	6040	5912.22	21.3325	1.59603
XM_026510368.3	6008	5880.22	0	0
XM_026510370.3	5984	5856.22	0	0
XM_026510371.3	6578	6450.22	91	6.24044
XM_026510372.3	2538	2410.22	19.3508	3.55133
XM_026510373.3	2672	2544.22	24.8021	4.31202
XM_026510374.3	12926	12798.2	247.662	8.55967
XM_026510381.3	4029	3901.22	1.2298	0.139439
XM_026510384.3	5722	5594.22	42	3.32092
XM_026510386.3	6139	6011.22	33.229	2.44513
XM_026510387.3	5277	5149.22	17.5974	1.51167
XM_026510388.3	5743	5615.22	64.8146	5.10568
XM_026510389.3	5328	5200.22	8.17357	0.695246
XM_026510399.3	3983	3855.22	20.3365	2.33333
XM_026510404.3	2656	2528.22	1.66347	0.291038
XM_026510405.3	3359	3231.22	21.9989	3.01149
XM_026510406.3	9435	9307.22	0	0
XM_026510407.3	7148	7020.22	2.61523e-06	1.64781e-07
XM_026510408.3	9327	9199.22	0	0
XM_026510409.3	9294	9166.22	0	0
XM_026510412.3	4814	4686.22	21.9296	2.06993
XM_026510414.2	483	355.224	4	4.98088
XM_026510416.3	10830	10702.2	68.4851	2.83055
XM_026510418.3	2809	2681.22	25.5149	4.20929
XM_026510421.3	5212	5084.22	0	0
XM_026510422.3	11366	11238.2	0	0
XM_026510426.3	11300	11172.2	43.4144	1.71887
XM_026510429.3	7684	7556.22	209.983	12.2922
XM_026510430.2	3658	3530.22	10	1.25299
XM_026510431.3	2681	2553.22	18.7234	3.24372
XM_026510432.3	2471	2343.22	1.27662	0.240989
XM_026510436.3	1242	1114.22	40	15.8795
XM_026510437.3	1170	1042.22	24	10.1859
XM_026510438.3	7683	7555.22	20.9177	1.22466
XM_026510439.3	3682	3554.22	37	4.60474
XM_026510440.3	4860	4732.22	0	0
XM_026510441.3	3531	3403.22	6.9689	0.905779
XM_026510446.3	3547	3419.22	0.33091	0.0428086
XM_026510447.3	3589	3461.22	54.6583	6.98513
XM_026510448.3	2624	2496.22	414.342	73.4215
XM_026510449.3	7291	7163.22	282.437	17.4406
XM_026510450.3	5344	5216.22	4.56259	0.386904
XM_026510451.3	4371	4243.22	20	2.08489
XM_026510452.3	4482	4354.22	71.4813	7.26156
XM_026510453.3	4321	4193.22	61.5187	6.48945
XM_026510454.3	3555	3427.22	0	0
XM_026510456.3	1383	1255.22	1	0.352393
XM_026510460.2	5679	5551.22	1	0.0796819
XM_026510461.3	5564	5436.22	0	0
XM_026510462.3	8079	7951.22	4748.73	264.175
XM_026510463.3	8157	8029.22	290.526	16.0052
XM_026510466.3	2430	2302.22	10.2138	1.9624
XM_026510467.3	2413	2285.22	3.40801	0.659661
XM_026510468.3	2733	2605.22	56.2562	9.55154
XM_026510469.3	2101	1973.22	7.83311	1.75593
XM_026510470.3	3730	3602.22	32.0256	3.93256
XM_026510471.3	1247	1119.22	0	0
XM_026510472.3	3648	3520.22	4	0.502618
XM_026510473.3	28294	28166.2	0	0
XM_026510474.3	5516	5388.22	206	16.911
XM_026510475.3	10874	10746.2	184	7.57374
XM_026510476.3	4927	4799.22	0	0
XM_026510477.3	4580	4452.22	19	1.88767
XM_026510480.3	2368	2240.22	327	64.5661
XM_026510481.3	3808	3680.22	1.95309e-06	2.34745e-07
XM_026510482.3	3754	3626.22	50	6.09907
XM_026510483.3	1539	1411.22	67	21.0004
XM_026510485.3	27034	26906.2	223.964	3.68192
XM_026510486.3	1439	1311.22	160	53.9749
XM_026510487.3	2067	1939.22	3	0.684292
XM_026510488.3	2683	2555.22	30	5.19327
XM_026510489.3	4304	4176.22	194	20.5478
XM_026510498.3	4373	4245.22	39	4.06361
XM_026510501.2	9547	9419.22	51.4603	2.41661
XM_026510502.2	9472	9344.22	126.757	6.00036
XM_026510503.3	1344	1216.22	10	3.63693
XM_026510504.3	7999	7871.22	51.4801	2.89298
XM_026510505.3	4246	4118.22	153.313	16.4671
XM_026510506.3	5813	5685.22	22	1.71168
XM_026510509.3	1053	925.224	68	32.5095
XM_026510510.3	6406	6278.22	2824	198.965
XM_026510511.3	7850	7722.22	17.5026	1.00255
XM_026510513.3	4725	4597.22	11.4071	1.09756
XM_026510514.3	5142	5014.22	1.97878	0.174559
XM_026510515.3	10402	10274.2	50.19	2.16081
XM_026510516.3	638	510.224	0	0
XM_026510517.3	650	522.224	0	0
XM_026510518.3	2245	2117.22	0	0
XM_026510519.3	11405	11277.2	583	22.8673
XM_026510520.3	5840	5712.22	62.661	4.85222
XM_026510527.3	1980	1852.22	0	0
XM_026510533.3	2550	2422.22	4	0.730456
XM_026510535.3	3810	3682.22	227	27.2687
XM_026510536.3	5588	5460.22	0.127136	0.0102993
XM_026510539.3	551	423.224	1523	1591.76
XM_026510540.3	4604	4476.22	0	0
XM_026510545.3	4649	4521.22	0	0
XM_026510546.3	3347	3219.22	1	0.137403
XM_026510547.3	5086	4958.22	150	13.3818
XM_026510548.3	3186	3058.22	0	0
XM_026510549.3	2659	2531.22	11.6812	2.0413
XM_026510551.3	11289	11161.2	33.7641	1.33811
XM_026510552.3	1794	1666.22	8.37714	2.22388
XM_026510553.3	2894	2766.22	69.5988	11.1292
XM_026510554.3	357	229.627	25	48.1578
XM_026510556.3	3202	3074.22	134.759	19.3897
XM_026510557.3	3233	3105.22	93.5691	13.3287
XM_026510558.3	1275	1147.22	39.4309	15.2033
XM_026510559.3	1394	1266.22	0	0
XM_026510561.3	3576	3448.22	4	0.513113
XM_026510563.3	5564	5436.22	5	0.406838
XM_026510564.3	675	547.224	0	0
XM_026510565.3	942	814.224	24.5946	13.3612
XM_026510566.3	3246	3118.22	0.160823	0.0228134
XM_026510567.3	2982	2854.22	1	0.154975
XM_026510568.3	1499	1371.22	3	0.967746
XM_026510570.3	7291	7163.22	137	8.45981
XM_026510571.3	3264	3136.22	43.2298	6.09712
XM_026510572.3	3706	3578.22	60	7.41707
XM_026510574.3	2084	1956.22	10	2.26115
XM_026510575.3	3519	3391.22	2	0.260869
XM_026510576.3	2438	2310.22	4.89817	0.937839
XM_026510577.3	1449	1321.22	3.10183	1.03846
XM_026510578.3	2970	2842.22	631.032	98.2068
XM_026510579.3	5871	5743.22	31.7148	2.44261
XM_026510582.3	1472	1344.22	0	0
XM_026510584.3	6304	6176.22	31	2.22017
XM_026510585.3	1830	1702.22	223	57.9477
XM_026510586.3	4097	3969.22	0	0
XM_026510587.3	16893	16765.2	105.742	2.78988
XM_026510593.2	1887	1759.22	665.314	167.284
XM_026510595.3	3351	3223.22	0	0
XM_026510597.2	3363	3235.22	11.8117	1.61494
XM_026510598.3	11709	11581.2	82	3.1319
XM_026510601.3	2107	1979.22	7.72567e-08	1.72659e-08
XM_026510602.3	2100	1972.22	16.8279	3.77416
XM_026510604.3	1546	1418.22	110.536	34.4754
XM_026510608.3	1501	1373.22	38.7382	12.478
XM_026510609.3	3105	2977.22	1	0.148572
XM_026510610.3	1334	1206.22	102	37.4042
XM_026510611.3	1605	1477.22	0	0
XM_026510612.3	3774	3646.22	0	0
XM_026510613.3	2594	2466.22	266	47.7087
XM_026510614.3	1956	1828.22	354.473	85.7635
XM_026510615.3	1853	1725.22	365.527	93.7178
XM_026510617.3	2754	2626.22	16	2.69486
XM_026510618.3	2802	2674.22	1.33887e-08	2.21456e-09
XM_026510624.3	1462	1334.22	0	0
XM_026510627.3	1328	1200.22	24.6692	9.09163
XM_026510629.3	1749	1621.22	291	79.396
XM_026510630.3	2876	2748.22	53	8.53045
XM_026510631.3	1119	991.224	45.6641	20.3775
XM_026510632.3	1080	952.224	136.271	63.3013
XM_026510634.3	692	564.224	43	33.7105
XM_026510635.3	5901	5773.22	98.1227	7.51795
XM_026510637.3	3582	3454.22	323.839	41.4694
XM_026510639.3	2723	2595.22	34.2164	5.83186
XM_026510640.3	3229	3101.22	0	0
XM_026510641.3	5209	5081.22	287	24.984
XM_026510643.3	1248	1120.22	0	0
XM_026510644.3	2430	2302.22	23.0915	4.43663
XM_026510645.3	1433	1305.22	5.90848	2.00235
XM_026510646.3	3062	2934.22	0.00392013	0.000590957
XM_026510647.3	2659	2531.22	57.3385	10.0199
XM_026510648.3	2656	2528.22	29.6383	5.18545
XM_026510650.3	1110	982.224	238	107.18
XM_026510653.2	1563	1435.22	0	0
XM_026510654.3	6727	6599.22	0	0
XM_026510656.1	657	529.224	0	0
XM_026510658.3	616	488.224	0	0
XM_026510659.3	1209	1081.22	1	0.409103
XM_026510661.2	1803	1675.22	0	0
XM_026510662.3	990	862.224	0	0
XM_026510665.3	1521	1393.22	3	0.952464
XM_026510666.2	423	295.392	0	0
XM_026510667.2	3414	3286.22	0	0
XM_026510668.3	6914	6786.22	866.088	56.4524
XM_026510669.1	801	673.224	0	0
XM_026510671.1	876	748.224	0	0
XM_026510672.3	669	541.224	0	0
XM_026510673.2	972	844.224	0	0
XM_026510674.3	6921	6793.22	357.912	23.305
XM_026510675.2	492	364.224	0	0
XM_026510676.3	1506	1378.22	1	0.320944
XM_026510677.3	1275	1147.22	0	0
XM_026510678.3	3697	3569.22	54	6.69219
XM_026510679.3	884	756.224	66	38.6049
XM_026510680.3	1492	1364.22	9.84269	3.19136
XM_026510681.3	1170	1042.22	16.6894	7.08318
XM_026510684.3	1436	1308.22	7.4679	2.52502
XM_026510685.3	889	761.224	265.467	154.258
XM_026510686.3	3700	3572.22	18.5327	2.29482
XM_026510687.3	9702	9574.22	40	1.84801
XM_026510694.3	9047	8919.22	550.293	27.2907
XM_026510695.3	11863	11735.2	0.220082	0.00829547
XM_026510698.3	11917	11789.2	209.402	7.85677
XM_026510699.3	2393	2265.22	1	0.195271
XM_026510700.3	1027	899.224	7	3.44333
XM_026510709.3	491	363.224	16	19.4847
XM_026510710.3	6076	5948.22	6.34836	0.472088
XM_026510711.3	6077	5949.22	5.72485	0.42565
XM_026510712.3	5502	5374.22	71.1174	5.8534
XM_026510714.3	5829	5701.22	0	0
XM_026510715.3	5847	5719.22	0	0
XM_026510716.3	5339	5211.22	3.35515	0.284788
XM_026510719.3	4667	4539.22	22	2.14383
XM_026510721.3	9113	8985.22	325.941	16.0457
XM_026510724.3	3144	3016.22	43.3355	6.35519
XM_026510725.3	3057	2929.22	36.9604	5.58127
XM_026510726.3	3429	3301.22	6.22645	0.834284
XM_026510727.3	4427	4299.22	27.2929	2.80808
XM_026510729.3	9032	8904.22	0.0589864	0.00293025
XM_026510730.3	5395	5267.22	36	3.02322
XM_026510731.3	1778	1650.22	3	0.804131
XM_026510732.3	12234	12106.2	0.00371977	0.000135911
XM_026510734.3	12198	12070.2	266.517	9.76692
XM_026510736.3	7227	7099.22	0	0
XM_026510738.3	7178	7050.22	0	0
XM_026510740.3	7233	7105.22	58.1544	3.62037
XM_026510743.3	11929	11801.2	0	0
XM_026510744.3	11931	11803.2	0	0
XM_026510746.3	3584	3456.22	21	2.68761
XM_026510747.3	5413	5285.22	1.6052	0.134343
XM_026510748.3	5469	5341.22	11.3921	0.943432
XM_026510749.3	5373	5245.22	3.44505	0.290522
XM_026510750.3	5265	5137.22	50.8467	4.37807
XM_026510751.3	3879	3751.22	377	44.4546
XM_026510753.3	8489	8361.22	140.531	7.43448
XM_026510754.3	8463	8335.22	0	0
XM_026510755.3	4184	4056.22	18	1.9629
XM_026510756.3	7852	7724.22	0.000883925	5.06185e-05
XM_026510757.3	8141	8013.22	795.869	43.9322
XM_026510759.3	7828	7700.22	522.13	29.9933
XM_026510764.3	5601	5473.22	0	0
XM_026510765.3	5486	5358.22	0	0
XM_026510767.3	5158	5030.22	9.12429	0.802343
XM_026510769.2	1767	1639.22	103	27.7938
XM_026510771.3	623	495.224	1616	1443.4
XM_026510772.3	8075	7947.22	150.666	8.38585
XM_026510773.3	8677	8549.22	12.2801	0.635364
XM_026510776.3	3056	2928.22	82.5954	12.4767
XM_026510777.3	3403	3275.22	0	0
XM_026510781.3	6413	6285.22	69.0298	4.85807
XM_026510782.3	2629	2501.22	413	73.0375
XM_026510787.3	1945	1817.22	4	0.973643
XM_026510791.3	2572	2444.22	90.4677	16.372
XM_026510792.3	2563	2435.22	10.3999	1.88903
XM_026510795.3	2579	2451.22	25	4.51134
XM_026510796.3	2160	2032.22	0	0
XM_026510797.3	2076	1948.22	3	0.681131
XM_026510798.3	2176	2048.22	0	0
XM_026510801.3	2889	2761.22	46.3955	7.43229
XM_026510803.3	2861	2733.22	42.9772	6.95523
XM_026510805.3	1877	1749.22	208	52.5976
XM_026510806.3	2707	2579.22	1213.78	208.162
XM_026510807.3	2519	2391.22	548.202	101.407
XM_026510808.3	1842	1714.22	0.0140786	0.00363279
XM_026510809.3	2280	2152.22	13.3317	2.73997
XM_026510811.3	2583	2455.22	256	46.1208
XM_026510813.2	1425	1297.22	0	0
XM_026510815.3	3298	3170.22	65	9.06926
XM_026510816.3	13043	12915.2	66.0194	2.26109
XM_026510819.3	1825	1697.22	68.1239	17.7545
XM_026510823.3	2322	2194.22	15811	3187.33
XM_026510824.3	16597	16469.2	14.4025	0.386824
XM_026510825.3	452	324.328	134	182.755
XM_026510826.3	8623	8495.22	621.828	32.3775
XM_026510827.3	8798	8670.22	132.172	6.74309
XM_026510828.3	531	403.224	2	2.19398
XM_026510830.3	1209	1081.22	0	0
XM_026510831.3	2739	2611.22	0	0
XM_026510832.3	2739	2611.22	0	0
XM_026510833.3	461	333.328	37	49.0997
XM_026510834.3	6593	6465.22	0	0
XM_026510836.3	7046	6918.22	182	11.6366
XM_026510837.3	5740	5612.22	0.02722	0.00214536
XM_026510838.3	6727	6599.22	248	16.6229
XM_026510839.3	4457	4329.22	179.193	18.3087
XM_026510840.3	4680	4552.22	222	21.5714
XM_026510841.3	1281	1153.22	30.2201	11.5912
XM_026510842.3	4631	4503.22	0	0
XM_026510843.3	5265	5137.22	93.8306	8.07912
XM_026510844.3	1684	1556.22	51.7534	14.7101
XM_026510846.3	18458	18330.2	677	16.3369
XM_026510851.3	6500	6372.22	137	9.50994
XM_026510852.3	5475	5347.22	16.4303	1.35914
XM_026510853.3	4977	4849.22	0.0991334	0.00904266
XM_026510854.3	4871	4743.22	0.238574	0.0222483
XM_026510855.3	2105	1977.22	4	0.894855
XM_026510857.3	6825	6697.22	88.2284	5.82723
XM_026510858.3	6853	6725.22	0	0
XM_026510859.3	4421	4293.22	3	0.309091
XM_026510860.3	2658	2530.22	0.20277	0.0354481
XM_026510861.3	7171	7043.22	5.98796	0.376059
XM_026510862.3	7209	7081.22	0.0120386	0.000751995
XM_026510864.3	1401	1273.22	0	0
XM_026510865.3	3560	3432.22	16.3893	2.1122
XM_026510866.3	6417	6289.22	58.6519	4.12509
XM_026510869.3	2655	2527.22	0.79723	0.139537
XM_026510870.2	2307	2179.22	1	0.202977
XM_026510871.2	1551	1423.22	0	0
XM_026510872.3	2449	2321.22	13.8168	2.63293
XM_026510873.3	1997	1869.22	0	0
XM_026510874.3	11231	11103.2	18	0.717087
XM_026510875.3	5358	5230.22	135.901	11.4934
XM_026510876.3	5322	5194.22	134.099	11.4197
XM_026510878.3	4845	4717.22	0	0
XM_026510879.3	4842	4714.22	0	0
XM_026510880.3	4821	4693.22	0.00529594	0.000499138
XM_026510881.3	4818	4690.22	0	0
XM_026510882.3	3776	3648.22	193.515	23.4629
XM_026510884.3	3741	3613.22	65.0786	7.96694
XM_026510885.3	7141	7013.22	0	0
XM_026510886.3	4251	4123.22	38	4.07657
XM_026510887.3	10916	10788.2	35.5474	1.45749
XM_026510888.3	1764	1636.22	5	1.35169
XM_026510889.3	3511	3383.22	8.97892	1.17393
XM_026510890.2	2386	2258.22	4.72014	0.924562
XM_026510893.3	2898	2770.22	25.9709	4.14687
XM_026510895.3	7994	7866.22	0	0
XM_026510896.3	2778	2650.22	0	0
XM_026510897.3	3213	3085.22	145	20.7888
XM_026510899.3	588	460.224	1	0.961123
XM_026510900.3	2523	2395.22	2	0.369345
XM_026510901.3	3457	3329.22	49.1805	6.53429
XM_026510903.3	3502	3374.22	16	2.09746
