target_id	length	eff_length	est_counts	tpm
XM_026497574.3	15682	15552.1	9	0.256056
XM_026497576.3	5548	5418.13	0	0
XM_026497577.3	7492	7362.13	6	0.360604
XM_026497578.3	2479	2349.13	153	28.8182
XM_026497579.3	10946	10816.1	12.1228	0.495923
XM_026497580.3	10937	10807.1	1.20067	0.0491582
XM_026497581.3	14647	14517.1	22.2457	0.678028
XM_026497582.3	14636	14506.1	0	0
XM_026497583.3	8517	8387.13	0	0
XM_026497584.3	2478	2348.13	0	0
XM_026497585.3	3660	3530.13	38	4.76294
XM_026497586.3	10224	10094.1	0	0
XM_026497587.3	10348	10218.1	2.49235	0.107925
XM_026497588.3	6940	6810.13	31.4004	2.04015
XM_026497589.3	39665	39535.1	3.50823	0.0392633
XM_026497591.3	10195	10065.1	0	0
XM_026497592.3	8945	8815.13	0	0
XM_026497593.3	10373	10243.1	0	0
XM_026497594.3	3819	3689.13	35.1459	4.21535
XM_026497595.3	8280	8150.13	73	3.96315
XM_026497602.3	7458	7328.13	114	6.88326
XM_026497603.3	9382	9252.13	0	0
XM_026497604.3	4680	4550.13	15.8541	1.5417
XM_026497605.3	2140	2010.13	0	0
XM_026497606.2	1769	1639.13	19.0409	5.13992
XM_026497607.3	1952	1822.13	0	0
XM_026497608.3	4483	4353.13	10	1.01644
XM_026497609.3	7920	7790.13	4.69969e-06	2.66936e-07
XM_026497610.3	6018	5888.13	192	14.428
XM_026497612.2	7741	7611.13	0	0
XM_026497614.3	1596	1466.13	0	0
XM_026497615.3	5952	5822.13	48	3.64789
XM_026497616.3	3049	2919.13	21.4527	3.2517
XM_026497617.3	2982	2852.13	0	0
XM_026497618.3	546	416.257	0	0
XM_026497619.3	11992	11862.1	105	3.9166
XM_026497621.3	1830	1700.13	22	5.72564
XM_026497622.3	6019	5889.13	18.4568	1.38671
XM_026497623.3	12721	12591.1	6.74747e-08	2.37115e-09
XM_026497624.3	3444	3314.13	1.01563	0.135597
XM_026497630.3	40798	40668.1	0	0
XM_026497637.3	13826	13696.1	0	0
XM_026497638.3	13859	13729.1	31.8371	1.02606
XM_026497641.3	5643	5513.13	0	0
XM_026497644.3	9006	8876.13	32.3266	1.61145
XM_026497645.3	8365	8235.13	11	0.591023
XM_026497649.3	2294	2164.13	0	0
XM_026497650.3	6449	6319.13	9.88122	0.691888
XM_026497651.3	2909	2779.13	1	0.159211
XM_026497653.3	2606	2476.13	7.12246	1.27274
XM_026497656.3	2930	2800.13	1	0.158017
XM_026497657.3	12380	12250.1	16.3967	0.592241
XM_026497658.3	12602	12472.1	43.6033	1.5469
XM_026497661.3	1326	1196.13	0	0
XM_026497662.3	12421	12291.1	0	0
XM_026497663.3	1527	1397.13	26	8.23417
XM_026497664.3	13020	12890.1	80	2.74609
XM_026497665.3	16631	16501.1	43.7214	1.17237
XM_026497666.3	16373	16243.1	6.81367	0.185607
XM_026497668.3	9202	9072.13	5.85898	0.285756
XM_026497669.3	9198	9068.13	10.141	0.494819
XM_026497670.3	2991	2861.13	111	17.166
XM_026497671.2	2800	2670.13	0	0
XM_026497672.3	6056	5926.13	928	69.2882
XM_026497673.3	6068	5938.13	0	0
XM_026497674.3	3971	3841.13	3	0.345577
XM_026497675.3	1493	1363.13	113	36.6796
XM_026497678.3	10811	10681.1	7.5633	0.313311
XM_026497680.3	2142	2012.13	79	17.3722
XM_026497682.3	12348	12218.1	10.2432	0.370949
XM_026497686.3	5133	5003.13	11	0.972822
XM_026497687.3	3626	3496.13	43	5.44206
XM_026497688.3	9087	8957.13	0	0
XM_026497689.3	5878	5748.13	3	0.230928
XM_026497692.3	5844	5714.13	0	0
XM_026497696.3	601	471.257	0	0
XM_026497705.3	3910	3780.13	0	0
XM_026497709.3	9501	9371.13	607.712	28.6938
XM_026497710.3	1141	1011.13	97	42.4472
XM_026497711.3	358	228.554	47	90.9893
XM_026497712.3	1716	1586.13	0	0
XM_026497713.3	11583	11453.1	0	0
XM_026497714.3	4771	4641.13	0	0
XM_026497715.2	1224	1094.13	1	0.404403
XM_026497716.3	4584	4454.13	0	0
XM_026497717.3	4483	4353.13	35	3.55753
XM_026497718.3	9554	9424.13	165.144	7.75362
XM_026497719.3	7740	7610.13	0	0
XM_026497722.3	6798	6668.13	0	0
XM_026497727.3	9668	9538.13	112.656	5.22602
XM_026497731.3	6038	5908.13	0.000606072	4.53896e-05
XM_026497732.3	3781	3651.13	0	0
XM_026497734.3	3742	3612.13	0	0
XM_026497735.3	4633	4503.13	51	5.01116
XM_026497736.3	9490	9360.13	242.046	11.4419
XM_026497737.3	1471	1341.13	84	27.7135
XM_026497738.3	1321	1191.13	0	0
XM_026497739.3	4509	4379.13	101.627	10.2685
XM_026497742.3	6818	6688.13	5.10209	0.33754
XM_026497743.3	2426	2296.13	1	0.192702
XM_026497744.3	9417	9287.13	125.674	5.98749
XM_026497745.3	2947	2817.13	0	0
XM_026497746.3	4269	4139.13	1.81665e-08	1.94198e-09
XM_026497747.3	2944	2814.13	0	0
XM_026497748.3	2937	2807.13	34.8956	5.50035
XM_026497749.3	2886	2756.13	0	0
XM_026497750.3	2884	2754.13	6.07989e-08	9.76774e-09
XM_026497751.3	2881	2751.13	1.3837e-07	2.22543e-08
XM_026497752.3	2877	2747.13	0.223587	0.0360122
XM_026497753.3	9296	9166.13	27.8894	1.34628
XM_026497754.3	7368	7238.13	0.000492275	3.00929e-05
XM_026497755.3	2820	2690.13	0	0
XM_026497756.3	2814	2684.13	20.0194	3.30012
XM_026497757.3	2811	2681.13	47.3357	7.81185
XM_026497764.3	7020	6890.13	674.802	43.3343
XM_026497766.3	5700	5570.13	71.9993	5.71934
XM_026497769.3	5670	5540.13	0.000650979	5.19912e-05
XM_026497771.2	4100	3970.13	22.5714	2.51557
XM_026497772.2	4088	3958.13	0.00039495	4.41504e-05
XM_026497778.3	3116	2986.13	0	0
XM_026497779.3	4690	4560.13	101.948	9.89202
XM_026497781.3	5610	5480.13	3	0.242222
XM_026497782.3	7863	7733.13	2	0.114435
XM_026497787.1	888	758.206	0	0
XM_026497788.2	240	114.817	0	0
XM_026497789.3	4178	4048.13	0	0
XM_026497790.3	1552	1422.13	203.214	63.2261
XM_026497798.3	2495	2365.13	2854	533.927
XM_026497800.3	2061	1931.13	270	61.8636
XM_026497801.3	2055	1925.13	27	6.20564
XM_026497805.3	2963	2833.13	9	1.40559
XM_026497806.3	3831	3701.13	0	0
XM_026497807.3	2074	1944.13	0	0
XM_026497808.3	6244	6114.13	11	0.79605
XM_026497809.3	12080	11950.1	40.1893	1.48806
XM_026497815.3	9369	9239.13	0	0
XM_026497816.3	7824	7694.13	0	0
XM_026497818.3	2334	2204.13	5	1.00373
XM_026497819.3	3127	2997.13	27.4966	4.05934
XM_026497820.3	4210	4080.13	5	0.542224
XM_026497821.3	2724	2594.13	0	0
XM_026497822.3	2146	2016.13	27.5034	6.03603
XM_026497824.3	4922	4792.13	0	0
XM_026497825.3	4868	4738.13	0	0
XM_026497826.3	4880	4750.13	10.2818	0.957732
XM_026497827.3	4542	4412.13	0	0
XM_026497828.3	4542	4412.13	16.2382	1.62844
XM_026497832.3	4269	4139.13	8.76073e-08	9.36512e-09
XM_026497835.3	8816	8686.13	16	0.815034
XM_026497838.2	1602	1472.13	0	0
XM_026497839.3	5787	5657.13	96	7.50857
XM_026497841.3	4216	4086.13	0	0
XM_026497842.3	1983	1853.13	5.95046e-08	1.42078e-08
XM_026497844.3	1350	1220.13	2	0.725283
XM_026497847.3	2634	2504.13	0	0
XM_026497848.3	3520	3390.13	503.519	65.7177
XM_026497849.3	3502	3372.13	142.552	18.7048
XM_026497850.3	4092	3962.13	90.5949	10.1171
XM_026497851.3	3448	3318.13	537.333	71.6528
XM_026497852.3	2014	1884.13	0	0
XM_026497853.3	4175	4045.13	0	0
XM_026497856.3	4088	3958.13	0	0
XM_026497857.3	4088	3958.13	0	0
XM_026497859.3	1813	1683.13	0.000614152	0.000161451
XM_026497863.3	4421	4291.13	1.63883	0.168984
XM_026497867.3	1912	1782.13	0	0
XM_026497868.3	1550	1420.13	45	14.0206
XM_026497881.3	10775	10645.1	2	0.0831307
XM_026497885.3	4311	4181.13	76.0205	8.04488
XM_026497886.3	1553	1423.13	0	0
XM_026497888.3	8540	8410.13	0	0
XM_026497892.3	6479	6349.13	0	0
XM_026497898.3	8771	8641.13	36	1.84338
XM_026497900.3	4986	4856.13	1	0.0911155
XM_026497901.3	3071	2941.13	117	17.6017
XM_026497902.3	6535	6405.13	0	0
XM_026497903.3	6532	6402.13	0	0
XM_026497905.3	6195	6065.13	7.15149	0.521721
XM_026497911.3	6664	6534.13	7	0.474016
XM_026497914.3	3709	3579.13	98.265	12.148
XM_026497919.3	3150	3020.13	4	0.586026
XM_026497920.3	8123	7993.13	0	0
XM_026497921.3	5986	5856.13	1287	97.2412
XM_026497922.3	4046	3916.13	8.1586	0.92181
XM_026497925.3	3647	3517.13	1	0.125804
XM_026497928.3	1999	1869.13	0	0
XM_026497930.3	6791	6661.13	8.26186	0.548798
XM_026497932.3	1446	1316.13	0	0
XM_026497933.3	6308	6178.13	0	0
XM_026497934.3	4278	4148.13	0.0364842	0.00389166
XM_026497935.3	4261	4131.13	6.03639	0.646533
XM_026497939.3	8889	8759.13	15.0692	0.761221
XM_026497941.3	1963	1833.13	7.50174	1.81072
XM_026497942.3	8999	8869.13	2.72613e-06	1.36003e-07
XM_026497943.2	3269	3139.13	60	8.45716
XM_026497944.3	15203	15073.1	1.01207	0.029709
XM_026497945.3	3674	3544.13	0	0
XM_026497948.3	5340	5210.13	0	0
XM_026497949.3	3047	2917.13	1	0.15168
XM_026497950.3	11637	11507.1	6.59274e-06	2.53502e-07
XM_026497951.3	11518	11388.1	1.31195e-07	5.09737e-09
XM_026497952.3	11487	11357.1	80.8921	3.15152
XM_026497954.3	2968	2838.13	54.492	8.49539
XM_026497956.3	2379	2249.13	1.19535e-07	2.3516e-08
XM_026497960.3	2736	2606.13	22.7731	3.86643
XM_026497961.3	2644	2514.13	8.78203e-06	1.54557e-06
XM_026497962.3	2590	2460.13	1.22728e-05	2.20733e-06
XM_026497964.3	4182	4052.13	2	0.218388
XM_026497965.3	10630	10500.1	0	0
XM_026497979.3	11978	11848.1	0	0
XM_026497983.3	4390	4260.13	376.615	39.1162
XM_026497984.3	5772	5642.13	141.166	11.0706
XM_026497985.3	10751	10621.1	24.0617	1.00239
XM_026497986.3	10749	10619.1	0.0685303	0.00285546
XM_026497991.3	2113	1983.13	0	0
XM_026497992.3	15074	14944.1	4.70826	0.139403
XM_026497993.3	2272	2142.13	36.4074	7.52016
XM_026497994.3	2346	2216.13	0	0
XM_026497996.3	2863	2733.13	0	0
XM_026497997.3	5112	4982.13	3	0.266433
XM_026497999.3	2398	2268.13	495	96.5651
XM_026498001.3	7180	7050.13	52.616	3.3022
XM_026498002.3	10659	10529.1	878.825	36.9311
XM_026498006.3	4334	4204.13	1	0.105246
XM_026498007.3	1710	1580.13	0	0
XM_026498008.3	7414	7284.13	18	1.0934
XM_026498009.3	2465	2335.13	89	16.864
XM_026498016.3	3966	3836.13	0	0
XM_026498020.3	1024	894.126	0	0
XM_026498025.3	2211	2081.13	117.762	25.0375
XM_026498028.3	1811	1681.13	0	0
XM_026498029.3	6234	6104.13	0	0
XM_026498030.3	6163	6033.13	39	2.86025
XM_026498031.3	6093	5963.13	0	0
XM_026498032.3	1487	1357.13	264	86.0728
XM_026498033.3	5182	5052.13	0	0
XM_026498034.3	5175	5045.13	0	0
XM_026498036.3	1232	1102.13	79.884	32.0709
XM_026498037.3	1241	1111.13	69.116	27.5231
XM_026498039.3	3525	3395.13	12	1.56389
XM_026498040.3	663	533.206	0	0
XM_026498041.3	2232	2102.13	26	5.47264
XM_026498043.3	4698	4568.13	1	0.0968599
XM_026498044.3	8367	8237.13	0	0
XM_026498047.3	1751	1621.13	18	4.9129
XM_026498048.3	2774	2644.13	0	0
XM_026498050.3	5119	4989.13	18.0096	1.59721
XM_026498052.3	8832	8702.13	15.4115	0.783613
XM_026498058.3	706	576.206	29	22.2691
XM_026498059.3	786	656.206	81.6777	55.0738
XM_026498060.3	8815	8685.13	158.589	8.07937
XM_026498061.2	713	583.206	7.32231	5.55531
XM_026498063.3	3370	3240.13	408	55.7161
XM_026498067.3	9793	9663.13	26.4123	1.2094
XM_026498068.3	2613	2483.13	1649	293.835
XM_026498069.3	1762	1632.13	0.550527	0.149247
XM_026498070.3	6105	5975.13	0	0
XM_026498071.3	1756	1626.13	0	0
XM_026498072.3	2232	2102.13	999.114	210.3
XM_026498073.3	1658	1528.13	25.2857	7.32146
XM_026498074.3	1795	1665.13	2.88566	0.766797
XM_026498075.3	2313	2183.13	0	0
XM_026498076.3	8881	8751.13	924	46.7186
XM_026498077.2	1749	1619.13	26	7.10518
XM_026498079.3	1349	1219.13	4	1.45176
XM_026498080.3	624	494.257	0	0
XM_026498081.3	2259	2129.13	0	0
XM_026498082.3	5415	5285.13	41.501	3.47445
XM_026498083.3	5343	5213.13	33.6279	2.85419
XM_026498084.3	5261	5131.13	0	0
XM_026498085.3	5100	4970.13	0	0
XM_026498090.3	2253	2123.13	70.1573	14.6211
XM_026498096.3	4812	4682.13	97.9561	9.257
XM_026498099.3	2981	2851.13	6	0.931144
XM_026498100.3	2452	2322.13	1172.33	223.38
XM_026498104.3	2822	2692.13	0	0
XM_026498105.3	2839	2709.13	190	31.0318
XM_026498106.3	2696	2566.13	0	0
XM_026498107.3	2788	2658.13	72	11.985
XM_026498108.3	4468	4338.13	104	10.6075
XM_026498109.3	4375	4245.13	0	0
XM_026498110.3	7343	7213.13	26	1.59489
XM_026498112.3	4633	4503.13	5	0.49129
XM_026498113.3	2237	2107.13	9.46725	1.988
XM_026498115.2	1631	1501.13	0	0
XM_026498116.3	4030	3900.13	34.7171	3.93865
XM_026498117.3	3866	3736.13	246.283	29.1672
XM_026498118.3	3292	3162.13	0	0
XM_026498119.3	3221	3091.13	0	0
XM_026498120.3	3120	2990.13	0	0
XM_026498121.3	3048	2918.13	0	0
XM_026498122.3	6034	5904.13	28.9436	2.1691
XM_026498124.3	2922	2792.13	0	0
XM_026498125.3	2540	2410.13	5	0.917936
XM_026498129.3	9345	9215.13	344	16.5173
XM_026498131.3	8096	7966.13	400.16	22.2264
XM_026498132.3	7802	7672.13	33.1212	1.91017
XM_026498133.3	1161	1031.13	30.6096	13.135
XM_026498134.3	2331	2201.13	10.3904	2.08866
XM_026498137.3	2487	2357.13	20	3.7543
XM_026498141.3	1997	1867.13	0	0
XM_026498143.3	784	654.206	229.834	155.446
XM_026498144.3	18002	17872.1	8	0.19806
XM_026498145.3	16151	16021.1	0	0
XM_026498146.3	16101	15971.1	0	0
XM_026498147.3	15999	15869.1	0	0
XM_026498148.3	3753	3623.13	0	0
XM_026498149.3	7006	6876.13	1	0.0643485
XM_026498154.3	5363	5233.13	5302	448.292
XM_026498155.3	1936	1806.13	0	0
XM_026498156.3	6689	6559.13	0	0
XM_026498157.2	6550	6420.13	0	0
XM_026498158.3	5025	4895.13	0	0
XM_026498159.3	4072	3942.13	1.33995e-07	1.50398e-08
XM_026498160.3	4020	3890.13	2	0.227483
XM_026498161.3	1089	959.126	0	0
XM_026498162.3	3498	3368.13	0	0
XM_026498163.3	3440	3310.13	1	0.133671
XM_026498164.3	3126	2996.13	0	0
XM_026498165.3	4424	4294.13	93	9.58275
XM_026498167.3	4225	4095.13	0	0
XM_026498168.3	3655	3525.13	540	67.7799
XM_026498169.3	908	778.206	0	0
XM_026498170.3	2867	2737.13	9	1.45489
XM_026498172.3	2641	2511.13	8.55672	1.50772
XM_026498174.3	8108	7978.13	1	0.0554602
XM_026498175.3	2776	2646.13	5.35609	0.895611
XM_026498176.3	2705	2575.13	6.08719	1.04592
XM_026498178.2	757	627.206	0	0
XM_026498180.3	6521	6391.13	3.85229	0.266701
XM_026498181.3	10010	9880.13	91	4.07531
XM_026498182.3	2501	2371.13	1	0.186607
XM_026498184.3	5758	5628.13	102	8.01897
XM_026498185.3	1871	1741.13	30.5998	7.77624
XM_026498186.3	689	559.206	720.484	570.078
XM_026498187.3	651	521.206	67.301	57.1339
XM_026498188.3	5460	5330.13	2	0.166025
XM_026498189.3	2722	2592.13	161	27.4822
XM_026498190.3	6033	5903.13	14.8693	1.11453
XM_026498191.3	4831	4701.13	0	0
XM_026498193.3	1220	1090.13	5	2.02944
XM_026498195.3	5802	5672.13	4.42853e-06	3.45459e-07
XM_026498196.3	5781	5651.13	35.9636	2.81586
XM_026498197.3	5237	5107.13	0	0
XM_026498198.3	1757	1627.13	0	0
XM_026498199.3	3913	3783.13	36.8099	4.30523
XM_026498200.3	2315	2185.13	0	0
XM_026498201.3	5793	5663.13	387.832	30.3019
XM_026498202.3	957	827.126	27	14.4436
XM_026498204.3	4299	4169.13	9.32978	0.990167
XM_026498205.3	5308	5178.13	10.6702	0.911765
XM_026498206.3	1222	1092.13	45.7354	18.5294
XM_026498207.3	1338	1208.13	10.2646	3.75935
XM_026498209.3	787	657.206	134.533	90.5755
XM_026498210.3	1915	1785.13	7.44185	1.84456
XM_026498212.3	1915	1785.13	8.08449	2.00385
XM_026498213.3	1377	1247.13	0	0
XM_026498214.3	1298	1168.13	28	10.606
XM_026498216.3	721	591.206	13.025	9.74813
XM_026498217.3	1205	1075.13	471.418	194.012
XM_026498220.3	2491	2361.13	0	0
XM_026498225.3	3127	2997.13	13	1.9192
XM_026498226.3	574	444.257	10.2719	10.2306
XM_026498227.3	1590	1460.13	14	4.24248
XM_026498228.3	1686	1556.13	1	0.28434
XM_026498229.3	5668	5538.13	16	1.27832
XM_026498230.3	5604	5474.13	39.6425	3.20426
XM_026498231.3	5485	5355.13	12.3575	1.02104
XM_026498233.3	4334	4204.13	96	10.1036
XM_026498234.3	1584	1454.13	3.05949	0.930957
XM_026498235.3	1581	1451.13	39.9405	12.1784
XM_026498236.3	879	749.206	3.7251	2.19998
XM_026498237.3	4468	4338.13	0	0
XM_026498242.3	2427	2297.13	0	0
XM_026498245.3	767	637.206	586.275	407.102
XM_026498248.3	4252	4122.13	1	0.10734
XM_026498249.3	1889	1759.13	0	0
XM_026498250.3	743	613.206	3086	2226.75
XM_026498251.3	2640	2510.13	0	0
XM_026498253.3	28798	28668.1	6.5931e-05	1.01759e-06
XM_026498256.3	2839	2709.13	0	0
XM_026498257.3	2761	2631.13	19.1462	3.21975
XM_026498259.3	3958	3828.13	0	0
XM_026498260.3	3841	3711.13	12	1.43073
XM_026498261.3	3953	3823.13	0	0
XM_026498262.3	4003	3873.13	0	0
XM_026498263.3	2002	1872.13	0	0
XM_026498264.3	1941	1811.13	37	9.03931
XM_026498265.3	1710	1580.13	14.1927	3.97427
XM_026498266.3	1691	1561.13	0	0
XM_026498267.3	2322	2192.13	0	0
XM_026498269.3	1600	1470.13	0	0
XM_026498270.3	1093	963.126	0	0
XM_026498273.3	1715	1585.13	0	0
XM_026498276.3	2157	2027.13	10	2.18274
XM_026498279.3	2022	1892.13	0	0
XM_026498280.3	2015	1885.13	29	6.80675
XM_026498281.3	1035	905.126	45	21.9981
XM_026498283.3	3253	3123.13	43.4216	6.15175
XM_026498284.3	2980	2850.13	0.0012616	0.000195857
XM_026498285.3	3672	3542.13	606.79	75.7978
XM_026498286.3	3530	3400.13	59.2102	7.7052
XM_026498287.3	2239	2109.13	170.638	35.7978
XM_026498289.3	4675	4545.13	195.747	19.056
XM_026498290.3	2191	2061.13	0	0
XM_026498293.3	4854	4724.13	48.8262	4.57313
XM_026498294.3	4862	4732.13	45.1738	4.22388
XM_026498295.3	4817	4687.13	2.99034e-06	2.82291e-07
XM_026498296.3	8996	8866.13	0.152159	0.00759359
XM_026498297.3	4702	4572.13	116.253	11.2504
XM_026498298.3	8968	8838.13	7.78385	0.389687
XM_026498300.3	8662	8532.13	0	0
XM_026498301.3	10783	10653.1	0.109841	0.00456214
XM_026498302.3	10736	10606.1	26.8902	1.12181
XM_026498304.3	972	842.126	22	11.5592
XM_026498305.3	2520	2390.13	94	17.4016
XM_026498306.3	2471	2341.13	1	0.188998
XM_026498307.3	1597	1467.13	0	0
XM_026498308.3	1516	1386.13	4.51625	1.44164
XM_026498310.3	5325	5195.13	0	0
XM_026498311.3	4220	4090.13	10	1.0818
XM_026498315.3	1444	1314.13	0	0
XM_026498316.3	1617	1487.13	0	0
XM_026498318.3	3753	3623.13	0	0
XM_026498319.3	5083	4953.13	86	7.68247
XM_026498321.3	660	530.206	0	0
XM_026498324.3	1359	1229.13	48	17.2793
XM_026498325.2	408	278.364	0	0
XM_026498327.3	8375	8245.13	6	0.321985
XM_026498328.3	11643	11513.1	28.0216	1.07692
XM_026498329.3	616	486.257	5	4.54973
XM_026498330.3	12827	12697.1	282	9.82711
XM_026498334.3	7970	7840.13	42	2.37033
XM_026498335.3	8221	8091.13	0	0
XM_026498337.3	2446	2316.13	0	0
XM_026498339.3	28531	28401.1	7.48841	0.116664
XM_026498340.3	13909	13779.1	0	0
XM_026498341.3	2270	2140.13	0	0
XM_026498342.3	1544	1414.13	3409.86	1066.92
XM_026498343.3	1454	1324.13	585.136	195.528
XM_026498344.3	1241	1111.13	0	0
XM_026498345.3	753	623.206	64	45.4391
XM_026498347.3	2513	2383.13	29.9579	5.56219
XM_026498348.3	2103	1973.13	17.209	3.85908
XM_026498349.3	2063	1933.13	11.4937	2.63077
XM_026498350.3	2033	1903.13	6.33937	1.47388
XM_026498351.3	1574	1444.13	0	0
XM_026498352.3	1947	1817.13	0	0
XM_026498353.3	4578	4448.13	3	0.298419
XM_026498354.3	8321	8191.13	54.6529	2.95224
XM_026498355.3	8186	8056.13	37.0927	2.03725
XM_026498357.3	484	354.294	0	0
XM_026498358.3	11821	11691.1	3	0.11354
XM_026498359.3	1336	1206.13	1	0.366851
XM_026498361.3	7057	6927.13	0	0
XM_026498366.3	6779	6649.13	0	0
XM_026498367.3	8753	8623.13	6.47244	0.332113
XM_026498368.3	6713	6583.13	0	0
XM_026498370.3	2967	2837.13	0	0
XM_026498371.3	2850	2720.13	9	1.46398
XM_026498372.3	1466	1336.13	6	1.98695
XM_026498373.2	4057	3927.13	6	0.676018
XM_026498374.3	4444	4314.13	0	0
XM_026498379.3	2389	2259.13	3.73281	0.7311
XM_026498381.3	4118	3988.13	3.58836	0.398116
XM_026498383.3	7142	7012.13	0	0
XM_026498386.3	8749	8619.13	11.5276	0.591774
XM_026498387.3	2313	2183.13	0	0
XM_026498391.2	732	602.206	1	0.734745
XM_026498394.3	28061	27931.1	0	0
XM_026498396.2	402	272.364	0	0
XM_026498398.3	9044	8914.13	10.7414	0.533166
XM_026498401.3	7159	7029.13	0	0
XM_026498403.3	27036	26906.1	31.7368	0.521909
XM_026498404.3	11252	11122.1	47.3517	1.88378
XM_026498405.3	8114	7984.13	0	0
XM_026498409.3	6710	6580.13	240.674	16.1837
XM_026498414.3	9723	9593.13	99.512	4.58984
XM_026498416.3	9841	9711.13	116.271	5.29766
XM_026498417.1	978	848.126	0	0
XM_026498418.3	9643	9513.13	0	0
XM_026498420.3	472	342.364	0	0
XM_026498421.2	1269	1139.13	0	0
XM_026498422.3	10853	10723.1	0	0
XM_026498423.1	1059	929.126	0	0
XM_026498424.2	1155	1025.13	0	0
XM_026498425.1	297	168.321	0	0
XM_026498426.2	1294	1164.13	0	0
XM_026498427.3	9882	9752.13	8.50431e-05	3.85853e-06
XM_026498428.1	282	153.836	0	0
XM_026498429.1	355	225.554	0	0
XM_026498430.2	1257	1127.13	0	0
XM_026498431.2	1017	887.126	0	0
XM_026498432.3	1649	1519.13	0	0
XM_026498434.2	500	370.257	0	0
XM_026498435.3	5962	5832.13	82	6.22113
XM_026498436.3	1385	1255.13	2	0.705058
XM_026498439.3	1476	1346.13	0	0
XM_026498441.3	1137	1007.13	0	0
XM_026498442.3	1977	1847.13	0	0
XM_026498443.3	6655	6525.13	0	0
XM_026498446.3	8232	8102.13	0	0
XM_026498447.3	8777	8647.13	4.52023e-08	2.31298e-09
XM_026498450.3	5171	5041.13	358.658	31.48
XM_026498451.3	3283	3153.13	31	4.35013
XM_026498453.3	11627	11497.1	85.5757	3.29339
XM_026498454.3	12287	12157.1	0.51607	0.0187828
XM_026498459.3	2267	2137.13	52	10.766
XM_026498465.3	1974	1844.13	15.2407	3.65676
XM_026498467.3	10991	10861.1	2	0.0814774
XM_026498468.3	6793	6663.13	214	14.2108
XM_026498477.3	4825	4695.13	276	26.0102
XM_026498478.3	7974	7844.13	10	0.564076
XM_026498479.3	12535	12405.1	376	13.4112
XM_026498480.3	12308	12178.1	52	1.88932
XM_026498481.3	17835	17705.1	0.00051966	1.29868e-05
XM_026498483.3	17903	17773.1	4.41276e-06	1.09857e-07
XM_026498484.3	18040	17910.1	0	0
XM_026498485.3	17689	17559.1	15.4632	0.389655
XM_026498487.3	17603	17473.1	0	0
XM_026498488.3	16839	16709.1	0	0
XM_026498489.3	5471	5341.13	93.6324	7.75667
XM_026498490.3	5346	5216.13	0	0
XM_026498492.3	6804	6674.13	4	0.265184
XM_026498493.3	6724	6594.13	0	0
XM_026498494.3	3657	3527.13	9	1.12903
XM_026498495.3	3943	3813.13	0	0
XM_026498496.3	3567	3437.13	0	0
XM_026498497.3	3569	3439.13	0	0
XM_026498498.3	3551	3421.13	0	0
XM_026498499.3	3521	3391.13	0	0
XM_026498500.3	10312	10182.1	7.72619e-05	3.35745e-06
XM_026498503.3	10219	10089.1	7.00176	0.307069
XM_026498505.3	8109	7979.13	32.8684	1.82266
XM_026498506.3	6148	6018.13	0	0
XM_026498508.3	6085	5955.13	0	0
XM_026498510.3	6030	5900.13	0	0
XM_026498511.3	6028	5898.13	0	0
XM_026498512.3	6028	5898.13	0	0
XM_026498513.3	5967	5837.13	0	0
XM_026498514.3	5964	5834.13	0	0
XM_026498517.3	5856	5726.13	0	0
XM_026498518.3	5846	5716.13	0	0
XM_026498519.3	5844	5714.13	0	0
XM_026498520.3	5793	5663.13	0	0
XM_026498521.3	5676	5546.13	0	0
XM_026498522.3	5670	5540.13	0	0
XM_026498523.3	7556	7426.13	1.37795	0.0821016
XM_026498524.3	7553	7423.13	31.1328	1.85572
XM_026498526.3	7547	7417.13	0.0395371	0.00235858
XM_026498527.3	7499	7369.13	5.19508	0.311931
XM_026498528.3	7472	7342.13	4.3607	0.262795
XM_026498529.3	7463	7333.13	13.9919	0.844249
XM_026498530.3	7473	7343.13	34.4618	2.07653
XM_026498531.3	7406	7276.13	53.3903	3.24672
XM_026498532.3	7352	7222.13	3.00312	0.183988
XM_026498533.3	7349	7219.13	5.97806	0.366402
XM_026498534.3	7295	7165.13	1.02907	0.0635479
XM_026498535.3	7283	7153.13	0.509821	0.0315358
XM_026498536.3	7280	7150.13	0.995639	0.0616127
XM_026498537.3	7226	7096.13	0	0
XM_026498538.3	7202	7072.13	11.4652	0.71732
XM_026498539.3	7142	7012.13	1.463	0.092316
XM_026498540.3	7133	7003.13	0.0340926	0.00215402
XM_026498541.3	5713	5583.13	76	6.02307
XM_026498542.3	7137	7007.13	0.284327	0.0179539
XM_026498543.3	7076	6946.13	0.139226	0.00886869
XM_026498544.3	6929	6799.13	0.0688405	0.00447995
XM_026498545.3	6926	6796.13	0.147446	0.00959962
XM_026498546.3	6872	6742.13	0.0213733	0.00140267
XM_026498547.3	2162	2032.13	9.35486	2.0369
XM_026498548.3	2466	2336.13	0	0
XM_026498552.3	6492	6362.13	0	0
XM_026498553.3	3028	2898.13	0	0
XM_026498554.3	5235	5105.13	6.64514	0.575943
XM_026498555.3	1819	1689.13	0	0
XM_026498558.3	4338	4208.13	0	0
XM_026498560.3	1554	1424.13	5	1.55347
XM_026498562.3	768	638.206	59	40.9047
XM_026498564.3	12820	12690.1	30.1067	1.04973
