target_id	length	eff_length	est_counts	tpm
XM_026494499.3	12556	12430.7	2.39942e-05	8.14861e-07
XM_026494500.3	4750	4624.73	607	55.4085
XM_026494501.3	812	686.732	2.5793	1.58558
XM_026494502.3	1906	1780.73	0	0
XM_026494503.3	2811	2685.73	1.23828	0.19464
XM_026494504.3	3343	3217.73	2.67327	0.350725
XM_026494505.3	660	534.732	12.5616	9.91709
XM_026494506.3	2917	2791.73	56.9538	8.61239
XM_026494508.3	9052	8926.73	97.8611	4.62799
XM_026494509.3	663	537.732	0	0
XM_026494510.3	2204	2078.73	21.4182	4.3497
XM_026494511.3	1623	1497.73	64	18.0393
XM_026494513.3	936	810.732	0	0
XM_026494514.3	3082	2956.73	1	0.142778
XM_026494515.3	1955	1829.73	0	0
XM_026494520.3	5521	5395.73	2.82205	0.220795
XM_026494521.3	4619	4493.73	28	2.63042
XM_026494522.2	1629	1503.73	13	3.64962
XM_026494530.3	1415	1289.73	0	0
XM_026494531.3	3385	3259.73	0	0
XM_026494533.3	3443	3317.73	95.6748	12.1739
XM_026494534.3	1019	893.732	0	0
XM_026494535.3	3911	3785.73	864.994	96.4579
XM_026494537.3	2409	2283.73	0	0
XM_026494538.2	949	823.732	0	0
XM_026494539.2	734	608.732	0	0
XM_026494540.2	554	428.784	0	0
XM_026494541.3	2342	2216.73	169	32.1846
XM_026494542.2	3206	3080.73	3	0.411095
XM_026494543.3	4422	4296.73	0	0
XM_026494544.3	2382	2256.73	47	8.7921
XM_026494550.3	11874	11748.7	0	0
XM_026494551.3	2716	2590.73	29.628	4.82786
XM_026494553.3	4087	3961.73	0.257273	0.0274147
XM_026494554.3	3958	3832.73	23.6759	2.60779
XM_026494557.3	2276	2150.73	27	5.29971
XM_026494560.3	2450	2324.73	0	0
XM_026494562.3	1127	1001.73	15.334	6.46216
XM_026494564.3	1155	1029.73	17.4486	7.15339
XM_026494565.3	1701	1575.73	0	0
XM_026494567.3	1079	953.732	0	0
XM_026494568.3	1029	903.732	0	0
XM_026494569.3	1163	1037.73	6.22682	2.53312
XM_026494570.3	920	794.732	1	0.531195
XM_026494571.3	1454	1328.73	0	0
XM_026494572.3	2422	2296.73	104	19.116
XM_026494573.3	2444	2318.73	0	0
XM_026494574.3	2405	2279.73	208	38.5172
XM_026494575.3	727	601.732	1036	726.827
XM_026494576.3	10096	9970.73	117	4.95374
XM_026494578.3	1260	1134.73	1	0.372033
XM_026494580.3	1872	1746.73	0	0
XM_026494581.3	1865	1739.73	0	0
XM_026494582.3	3014	2888.73	57.7746	8.44315
XM_026494583.3	9601	9475.73	45.7765	2.03941
XM_026494584.3	9187	9061.73	28.2235	1.31484
XM_026494585.3	9745	9619.73	6.41133e-07	2.81358e-08
XM_026494586.3	2100	1974.73	0	0
XM_026494589.3	1957	1831.73	0	0
XM_026494593.3	2109	1983.73	12.8304	2.73043
XM_026494594.3	2098	1972.73	107.17	22.9339
XM_026494596.3	2390	2264.73	15	2.79608
XM_026494602.3	1213	1087.73	60	23.2865
XM_026494603.3	7849	7723.73	63	3.4434
XM_026494605.2	1753	1627.73	0	0
XM_026494606.3	1742	1616.73	0	0
XM_026494607.3	5737	5611.73	33	2.48251
XM_026494608.3	3491	3365.73	22	2.75942
XM_026494610.3	2051	1925.73	87	19.0721
XM_026494611.3	723	597.732	14	9.88772
XM_026494614.3	3778	3652.73	27	3.12047
XM_026494617.3	3207	3081.73	1	0.136987
XM_026494619.3	13765	13639.7	0	0
XM_026494620.3	2836	2710.73	0	0
XM_026494624.3	8297	8171.73	0	0
XM_026494625.3	2886	2760.73	0	0
XM_026494628.3	2692	2566.73	11	1.8092
XM_026494630.3	2632	2506.73	0.371969	0.0626431
XM_026494631.3	1981	1855.73	0	0
XM_026494632.3	3861	3735.73	2	0.226011
XM_026494633.3	3730	3604.73	19	2.22513
XM_026494635.3	4091	3965.73	1	0.106451
XM_026494637.3	3473	3347.73	0	0
XM_026494638.3	3470	3344.73	0	0
XM_026494639.3	3943	3817.73	2	0.221156
XM_026494640.3	8820	8694.73	53.9999	2.62187
XM_026494641.3	1271	1145.73	112	41.2676
XM_026494642.3	5852	5726.73	905.585	66.757
XM_026494643.3	5765	5639.73	94.5462	7.07718
XM_026494647.3	2359	2233.73	1	0.188992
XM_026494648.3	8474	8348.73	31	1.56753
XM_026494649.3	8474	8348.73	0	0
XM_026494650.3	8360	8234.73	0	0
XM_026494651.3	3075	2949.73	1	0.143117
XM_026494654.3	3524	3398.73	0	0
XM_026494655.3	6242	6116.73	88	6.07348
XM_026494656.2	714	588.732	4483	3214.59
XM_026494657.2	915	789.732	1.19696	0.639844
XM_026494658.3	9431	9305.73	0	0
XM_026494659.3	9677	9551.73	8.72749	0.385729
XM_026494660.3	8992	8866.73	0	0
XM_026494664.3	7336	7210.73	34.3226	2.00944
XM_026494665.3	6422	6296.73	124	8.31345
XM_026494666.3	2774	2648.73	0	0
XM_026494667.3	4223	4097.73	103	10.6113
XM_026494668.3	3392	3266.73	160	20.6767
XM_026494669.3	12345	12219.7	0.00505855	0.000174759
XM_026494670.3	1785	1659.73	16	4.06965
XM_026494672.3	4332	4206.73	21	2.10741
XM_026494673.3	4307	4181.73	0	0
XM_026494676.3	4281	4155.73	0	0
XM_026494677.3	4232	4106.73	0	0
XM_026494678.3	2021	1895.73	8	1.78151
XM_026494679.2	3240	3114.73	0	0
XM_026494682.2	880	754.732	0	0
XM_026494683.3	3671	3545.73	1881	223.953
XM_026494684.3	2842	2716.73	0	0
XM_026494685.3	4349	4223.73	220	21.9888
XM_026494689.3	1765	1639.73	0	0
XM_026494691.3	13149	13023.7	0	0
XM_026494693.3	5098	4972.73	11.6576	0.989667
XM_026494694.3	4938	4812.73	0.000258258	2.26536e-05
XM_026494700.3	3381	3255.73	664	86.0982
XM_026494703.3	3413	3287.73	155	19.9026
XM_026494709.3	2934	2808.73	250.983	37.7233
XM_026494712.3	2629	2503.73	42.7964	7.21596
XM_026494713.3	1915	1789.73	38.4534	9.07028
XM_026494714.3	4192	4066.73	1.75023	0.181687
XM_026494715.3	7060	6934.73	270	16.4365
XM_026494717.3	4506	4380.73	117	11.2749
XM_026494720.3	4779	4653.73	65.5929	5.95018
XM_026494721.3	451	325.859	0.407118	0.52743
XM_026494722.3	2899	2773.73	33	5.02255
XM_026494724.3	2368	2242.73	67.6376	12.7317
XM_026494725.3	2227	2101.73	16.3624	3.28659
XM_026494728.3	2257	2131.73	148.85	29.4775
XM_026494729.3	2558	2432.73	113.15	19.6352
XM_026494730.3	5159	5033.73	3	0.251597
XM_026494733.3	11083	10957.7	112.941	4.35115
XM_026494734.3	11016	10890.7	104.414	4.0474
XM_026494735.3	11020	10894.7	0	0
XM_026494736.3	10807	10681.7	14.6376	0.578501
XM_026494737.3	4414	4288.73	1	0.0984341
XM_026494738.3	618	492.784	0	0
XM_026494739.3	3223	3097.73	2	0.272559
XM_026494740.3	5640	5514.73	0	0
XM_026494741.3	14604	14478.7	0	0
XM_026494742.3	14593	14467.7	0	0
XM_026494743.3	14554	14428.7	0	0
XM_026494745.3	805	679.732	238	147.813
XM_026494746.3	14645	14519.7	0	0
XM_026494748.3	20080	19954.7	6.83348	0.144567
XM_026494752.3	13677	13551.7	0	0
XM_026494753.3	13630	13504.7	0	0
XM_026494755.3	12525	12399.7	0	0
XM_026494757.3	4687	4561.73	37.3634	3.45773
XM_026494759.3	10304	10178.7	50.7502	2.10484
XM_026494760.3	1090	964.732	93.4463	40.8912
XM_026494761.3	1095	969.732	13.1371	5.71904
XM_026494762.3	1100	974.732	49.2523	21.3312
XM_026494763.3	1087	961.732	47.7012	20.9387
XM_026494767.3	3743	3617.73	150.607	17.5745
XM_026494768.3	2041	1915.73	0	0
XM_026494772.3	10485	10359.7	381.988	15.566
XM_026494773.3	2605	2479.73	13	2.21316
XM_026494776.3	1813	1687.73	0	0
XM_026494777.3	3349	3223.73	208	27.2382
XM_026494779.3	3742	3616.73	1	0.116723
XM_026494780.3	1626	1500.73	7.80051	2.19429
XM_026494783.2	1728	1602.73	0	0
XM_026494784.3	3986	3860.73	153.468	16.7812
XM_026494785.3	2688	2562.73	530	87.3066
XM_026494787.3	2182	2056.73	3.8657	0.79346
XM_026494788.3	7445	7319.73	2.1343	0.123093
XM_026494789.3	5947	5821.73	95	6.88884
XM_026494790.3	2289	2163.73	53	10.3406
XM_026494791.3	2175	2049.73	0	0
XM_026494792.3	6239	6113.73	19.5015	1.3466
XM_026494795.2	396	270.947	0	0
XM_026494797.3	3228	3102.73	29.6043	4.02795
XM_026494799.3	447	321.859	25	32.7906
XM_026494800.3	545	419.826	39	39.2166
XM_026494801.3	2934	2808.73	53	7.966
XM_026494804.3	5280	5154.73	0	0
XM_026494806.3	3930	3804.73	0	0
XM_026494809.3	2156	2030.73	168.824	35.0958
XM_026494810.3	3077	2951.73	4	0.572081
XM_026494811.3	2156	2030.73	36.1765	7.52053
XM_026494812.2	931	805.732	0	0
XM_026494814.3	10010	9884.73	0.000334628	1.42913e-05
XM_026494818.3	2277	2151.73	12.2759	2.40845
XM_026494819.3	2788	2662.73	8	1.26834
XM_026494820.3	6009	5883.73	0	0
XM_026494821.3	6391	6265.73	0	0
XM_026494822.3	5903	5777.73	32.3513	2.36379
XM_026494823.3	5805	5679.73	12.9739	0.964312
XM_026494827.3	5712	5586.73	46.6748	3.52695
XM_026494828.3	5539	5413.73	0	0
XM_026494829.3	4696	4570.73	7.12399	0.657979
XM_026494830.3	4345	4219.73	14.5209	1.45272
XM_026494831.3	4372	4246.73	69	6.85913
XM_026494832.3	4486	4360.73	0	0
XM_026494833.3	10391	10265.7	5.73398	0.235798
XM_026494834.3	1461	1335.73	0	0
XM_026494836.3	282	157.801	0	0
XM_026494837.3	3680	3554.73	6	0.712556
XM_026494839.3	5020	4894.73	15.266	1.31665
XM_026494840.3	2167	2041.73	133	27.4997
XM_026494842.3	1726	1600.73	1198	315.946
XM_026494843.3	1751	1625.73	132	34.2767
XM_026494844.3	2927	2801.73	4	0.602709
XM_026494850.3	2908	2782.73	0	0
XM_026494854.3	2788	2662.73	1	0.158543
XM_026494855.3	3540	3414.73	0	0
XM_026494857.3	3760	3634.73	18.0451	2.09586
XM_026494858.3	3677	3551.73	0	0
XM_026494859.3	3336	3210.73	8.53419	1.1221
XM_026494860.3	2104	1978.73	10	2.13348
XM_026494861.3	2646	2520.73	27	4.5218
XM_026494864.3	15836	15710.7	21	0.564284
XM_026494865.3	2953	2827.73	12.4134	1.85322
XM_026494866.3	1839	1713.73	1.69561	0.417694
XM_026494868.3	6907	6781.73	87	5.41568
XM_026494869.3	1280	1154.73	15	5.48384
XM_026494872.3	13261	13135.7	186	5.97769
XM_026494874.3	1905	1779.73	2	0.474406
XM_026494877.3	1158	1032.73	0	0
XM_026494878.3	5506	5380.73	7	0.549201
XM_026494884.3	7518	7392.73	50.4406	2.88038
XM_026494886.3	7544	7418.73	20.0765	1.14244
XM_026494887.3	7481	7355.73	30.9631	1.77702
XM_026494888.3	7469	7343.73	2.33496e-08	1.34226e-09
XM_026494889.3	7494	7368.73	147.313	8.4396
XM_026494890.3	7460	7334.73	56.0268	3.22468
XM_026494891.3	7479	7353.73	0	0
XM_026494892.3	1434	1308.73	0	0
XM_026494893.3	1401	1275.73	34	11.2511
XM_026494896.3	3306	3180.73	0	0
XM_026494897.3	1317	1191.73	0	0
XM_026494898.3	5499	5373.73	8.96814e-05	7.04532e-06
XM_026494899.3	2566	2440.73	3585	620.074
XM_026494901.3	3050	2924.73	1	0.144341
XM_026494902.3	5596	5470.73	5	0.385833
XM_026494903.3	5296	5170.73	26	2.12274
XM_026494904.3	3574	3448.73	211	25.8284
XM_026494909.3	10290	10164.7	20.6368	0.857078
XM_026494910.3	1667	1541.73	0	0
XM_026494912.3	6251	6125.73	6	0.413493
XM_026494918.3	807	681.732	3.64664	2.25816
XM_026494919.3	620	494.784	1.35336	1.15471
XM_026494921.3	2880	2754.73	0	0
XM_026494922.3	8822	8696.73	15	0.728131
XM_026494923.3	2408	2282.73	22	4.06858
XM_026494924.2	8358	8232.73	205.791	10.5526
XM_026494925.3	7658	7532.73	0	0
XM_026494926.3	2359	2233.73	0	0
XM_026494927.3	2071	1945.73	25.6017	5.55471
XM_026494928.3	1843	1717.73	10.3983	2.55552
XM_026494929.3	1513	1387.73	0	0
XM_026494931.3	2490	2364.73	0	0
XM_026494935.3	7783	7657.73	0	0
XM_026494939.3	4991	4865.73	2.58967e-07	2.24683e-08
XM_026494940.3	4999	4873.73	3.61249e-08	3.1291e-09
XM_026494942.3	5220	5094.73	0	0
XM_026494944.3	1414	1288.73	260	85.1697
XM_026494946.3	950	824.732	153	78.3165
XM_026494947.3	4029	3903.73	11.418	1.23477
XM_026494948.3	2137	2011.73	2	0.419696
XM_026494950.3	3550	3424.73	38.3588	4.72839
XM_026494951.3	3598	3472.73	20.6412	2.50922
XM_026494952.3	7494	7368.73	29	1.66142
XM_026494953.3	2482	2356.73	24.6441	4.41446
XM_026494954.3	2591	2465.73	2.62332	0.449139
XM_026494955.3	2587	2461.73	18.3767	3.15138
XM_026494956.3	3915	3789.73	0.0150692	0.00167864
XM_026494963.3	2809	2683.73	0	0
XM_026494967.3	3460	3334.73	0	0
XM_026494969.3	1782	1656.73	1.33772	0.340868
XM_026494972.3	1554	1428.73	5.74847	1.69854
XM_026494973.3	1692	1566.73	0	0
XM_026494974.3	2946	2820.73	0	0
XM_026494976.3	6200	6074.73	0	0
XM_026494977.3	2108	1982.73	46	9.79419
XM_026494978.2	1264	1138.73	6.40893	2.37596
XM_026494979.3	1430	1304.73	0	0
XM_026494980.3	2232	2106.73	10.9157	2.18735
XM_026494981.3	1931	1805.73	0	0
XM_026494982.3	1653	1527.73	12.0843	3.33925
XM_026494985.3	952	826.732	262	133.786
XM_026494986.3	895	769.732	0	0
XM_026494987.3	876	750.732	20	11.2466
XM_026494988.3	3645	3519.73	1	0.11994
XM_026494991.3	2016	1890.73	47.8876	10.6922
XM_026494993.3	6297	6171.73	0	0
XM_026494995.3	1954	1828.73	33.1666	7.65642
XM_026494996.3	1818	1692.73	6.66538	1.66231
XM_026494997.3	5346	5220.73	222	17.9513
XM_026494998.3	1898	1772.73	11	2.61954
XM_026494999.3	1658	1532.73	5	1.37714
XM_026495000.3	2105	1979.73	73.3234	15.6355
XM_026495001.3	2594	2468.73	29.3806	5.02414
XM_026495002.3	5600	5474.73	16	1.23376
XM_026495005.3	12199	12073.7	0	0
XM_026495008.3	4373	4247.73	0	0
XM_026495009.3	4260	4134.73	0	0
XM_026495010.3	1405	1279.73	0	0
XM_026495011.3	4366	4240.73	69.6992	6.93843
XM_026495019.3	3195	3069.73	31	4.2632
XM_026495021.3	1546	1420.73	2	0.594282
XM_026495022.3	1566	1440.73	1.0516e-07	3.08137e-08
XM_026495023.3	1082	956.732	0	0
XM_026495025.3	1147	1021.73	0.228724	0.094504
XM_026495026.3	1144	1018.73	7.77128	3.22038
XM_026495028.3	1918	1792.73	7	1.64838
XM_026495031.3	2196	2070.73	21.4958	4.38233
XM_026495033.3	1771	1645.73	3.39217	0.870147
XM_026495034.2	6754	6628.73	11	0.700546
XM_026495035.3	6586	6460.73	82	5.35805
XM_026495037.3	2211	2085.73	0	0
XM_026495042.3	1924	1798.73	146	34.2658
XM_026495043.3	936	810.732	130.212	67.8031
XM_026495044.3	1082	956.732	41.7877	18.4388
XM_026495047.3	3822	3696.73	75.3806	8.60828
XM_026495048.2	1425	1299.73	0	0
XM_026495049.3	1546	1420.73	0	0
XM_026495050.3	1465	1339.73	0	0
XM_026495051.3	1415	1289.73	10	3.27322
XM_026495052.3	3554	3428.73	70.0067	8.61947
XM_026495053.3	1415	1289.73	10	3.27322
XM_026495054.3	807	681.732	1	0.619243
XM_026495057.3	1730	1604.73	0	0
XM_026495058.3	3036	2910.73	58	8.41202
XM_026495059.2	1993	1867.73	0	0
XM_026495060.3	2270	2144.73	0	0
XM_026495061.3	2218	2092.73	0	0
XM_026495063.3	4302	4176.73	115.793	11.7036
XM_026495064.3	3362	3236.73	37.9382	4.94817
XM_026495066.3	3551	3425.73	0	0
XM_026495068.3	3499	3373.73	0	0
XM_026495069.3	3430	3304.73	0	0
XM_026495070.3	1961	1835.73	0	0
XM_026495071.3	4423	4297.73	40	3.92912
XM_026495072.3	3919	3793.73	13	1.44661
XM_026495078.3	3484	3358.73	81	10.1809
XM_026495082.3	5104	4978.73	0	0
XM_026495086.3	1694	1568.73	123	33.1002
XM_026495087.3	9210	9084.73	24.9462	1.15922
XM_026495090.3	3623	3497.73	0	0
XM_026495091.3	8514	8388.73	1.00104	0.0503766
XM_026495093.3	5633	5507.73	88.158	6.75715
XM_026495094.3	2897	2771.73	30	4.56925
XM_026495097.3	1827	1701.73	0	0
XM_026495099.3	14324	14198.7	0	0
XM_026495103.3	2969	2843.73	40	5.93808
XM_026495104.3	581	455.784	0	0
XM_026495105.3	10415	10289.7	51	2.09238
XM_026495106.3	14297	14171.7	0	0
XM_026495107.3	2052	1926.73	20.7292	4.54189
XM_026495109.3	8899	8773.73	31.1103	1.49691
XM_026495111.3	2084	1958.73	275.573	59.393
XM_026495112.3	2076	1950.73	42.4274	9.18172
XM_026495113.3	891	765.732	17.0814	9.41717
XM_026495115.3	2148	2022.73	13	2.71319
XM_026495116.3	783	657.732	0	0
XM_026495117.3	2790	2664.73	58	9.18859
XM_026495118.3	6289	6163.73	50.9152	3.48721
XM_026495119.3	6176	6050.73	1.08483	0.0756882
XM_026495120.3	5775	5649.73	0	0
XM_026495128.3	13311	13185.7	415.893	13.3153
XM_026495129.3	5257	5131.73	0.000105888	8.71078e-06
XM_026495130.3	6980	6854.73	3.85748	0.237568
XM_026495131.3	2206	2080.73	28	5.68089
XM_026495132.3	2055	1929.73	143	31.2834
XM_026495134.3	1455	1329.73	483.957	153.644
XM_026495135.3	21666	21540.7	2.71636	0.0532355
XM_026495136.3	4411	4285.73	56	5.51617
XM_026495138.3	1287	1161.73	3	1.09016
XM_026495139.3	3933	3807.73	22	2.43911
XM_026495140.3	3634	3508.73	16.472	1.98185
XM_026495141.3	3459	3333.73	0	0
XM_026495142.3	3601	3475.73	124.192	15.0842
XM_026495143.3	3559	3433.73	81.8075	10.0578
XM_026495144.3	3459	3333.73	0	0
XM_026495148.3	8268	8142.73	94.9999	4.92524
XM_026495149.3	8271	8145.73	9.59361e-05	4.97195e-06
XM_026495151.3	3576	3450.73	14.5619	1.78148
XM_026495152.3	3357	3231.73	0.00794021	0.00103722
XM_026495153.3	3339	3213.73	6.4302	0.844674
XM_026495155.3	3269	3143.73	0	0
XM_026495158.3	5657	5531.73	81.9999	6.25787
XM_026495159.3	5647	5521.73	0.000134728	1.03005e-05
XM_026495160.3	8068	7942.73	0	0
XM_026495161.3	2364	2238.73	0	0
XM_026495164.3	2928	2802.73	0	0
XM_026495165.3	2205	2079.73	0	0
XM_026495166.3	3197	3071.73	5.91871	0.813426
XM_026495169.3	2745	2619.73	0	0
XM_026495171.3	2792	2666.73	0	0
XM_026495172.3	2678	2552.73	35.0085	5.78952
XM_026495173.3	3026	2900.73	19.7737	2.87776
XM_026495176.3	3537	3411.73	6.52879	0.807853
XM_026495177.3	3589	3463.73	9.47121	1.15435
XM_026495179.3	816	690.732	1	0.611174
XM_026495180.3	4006	3880.73	30	3.26349
XM_026495181.3	14358	14232.7	0	0
XM_026495184.3	3071	2945.73	61	8.74201
XM_026495187.3	10459	10333.7	5.14814	0.210314
XM_026495188.3	3195	3069.73	19	2.61293
XM_026495189.3	2725	2599.73	0	0
XM_026495190.3	11298	11172.7	193	7.29243
XM_026495191.3	4064	3938.73	13.232	1.41822
XM_026495192.3	2835	2709.73	81	12.6192
XM_026495193.3	2301	2175.73	0	0
XM_026495194.3	2066	1940.73	0	0
XM_026495195.3	6514	6388.73	39.9433	2.63939
XM_026495196.3	10456	10330.7	0	0
XM_026495197.3	6610	6484.73	0	0
XM_026495198.3	4303	4177.73	197.661	19.9735
XM_026495200.3	3387	3261.73	397	51.3827
XM_026495201.3	1659	1533.73	12	3.30298
XM_026495202.3	2538	2412.73	25.7009	4.49691
XM_026495205.3	7802	7676.73	296.358	16.2973
XM_026495209.3	8481	8355.73	249	12.5803
XM_026495212.3	1321	1195.73	0.0433252	0.0152961
XM_026495213.3	6023	5897.73	24	1.71791
XM_026495214.3	1161	1035.73	0	0
XM_026495223.3	3844	3718.73	0	0
XM_026495225.3	3655	3529.73	29	3.46841
XM_026495226.3	2969	2843.73	150.578	22.3536
XM_026495227.3	1575	1449.73	56.4192	16.4291
XM_026495228.3	1475	1349.73	0	0
XM_026495229.3	1872	1746.73	33.8988	8.19281
XM_026495230.3	1852	1726.73	0	0
XM_026495232.3	5499	5373.73	0	0
XM_026495233.3	5498	5372.73	0	0
XM_026495234.3	7260	7134.73	13.8535	0.819702
XM_026495235.3	5476	5350.73	40	3.15589
XM_026495237.3	1287	1161.73	0	0
XM_026495238.3	1441	1315.73	12	3.85025
XM_026495240.3	1363	1237.73	0	0
XM_026495241.3	844	718.732	0	0
XM_026495242.3	710	584.732	0	0
XM_026495244.3	3494	3368.73	80	10.0253
XM_026495246.3	3964	3838.73	0	0
XM_026495247.3	3873	3747.73	9.80843	1.10486
XM_026495248.3	3733	3607.73	7.33041e-08	8.57766e-09
XM_026495249.3	3980	3854.73	0	0
XM_026495251.3	1191	1065.73	0	0
XM_026495252.3	1318	1192.73	0	0
XM_026495253.3	1216	1090.73	0	0
XM_026495254.3	8347	8221.73	226	11.6043
XM_026495255.3	5488	5362.73	0	0
XM_026495260.3	4612	4486.73	203.249	19.1238
XM_026495265.2	2184	2058.73	525.807	107.82
XM_026495266.3	2063	1937.73	3071.19	669.095
XM_026495267.3	1389	1263.73	101	33.7397
XM_026495274.3	6165	6039.73	0	0
XM_026495276.3	4756	4630.73	23	2.09678
XM_026495279.3	1086	960.732	21	9.22766
XM_026495280.3	974	848.732	0	0
XM_026495281.3	1154	1028.73	0	0
XM_026495282.3	4557	4431.73	22	2.09567
XM_026495283.3	591	465.784	0	0
XM_026495284.3	538	412.826	0	0
XM_026495285.3	2899	2773.73	6.07629	0.924802
XM_026495286.3	5865	5739.73	85.2479	6.26998
XM_026495289.3	5828	5702.73	0	0
XM_026495290.3	5785	5659.73	0	0
XM_026495291.3	6063	5937.73	0	0
XM_026495294.3	6394	6268.73	318	21.4152
XM_026495295.3	3885	3759.73	0	0
XM_026495297.3	678	552.732	183	139.769
XM_026495298.3	15911	15785.7	0	0
XM_026495307.3	4319	4193.73	11	1.1073
XM_026495308.3	8897	8771.73	24	1.15505
XM_026495309.3	2853	2727.73	29	4.48818
XM_026495310.3	2886	2760.73	1.58694e-05	2.42666e-06
XM_026495314.3	2745	2619.73	0	0
XM_026495316.3	2980	2854.73	31	4.58428
XM_026495318.3	2615	2489.73	223	37.8118
XM_026495320.3	615	489.784	135	116.36
XM_026495322.3	2098	1972.73	180	38.5194
XM_026495323.3	1927	1801.73	25	5.85766
XM_026495324.3	1398	1272.73	0	0
XM_026495326.3	23309	23183.7	4.4805	0.0815863
XM_026495328.3	4589	4463.73	104	9.8358
XM_026495329.3	3919	3793.73	2.78133	0.3095
XM_026495330.3	1191	1065.73	3.21867	1.27498
XM_026495333.3	5806	5680.73	8.99927	0.668772
XM_026495337.3	8669	8543.73	0	0
XM_026495338.3	8873	8747.73	16.6003	0.801117
XM_026495339.3	8800	8674.73	0	0
XM_026495340.3	8606	8480.73	133.025	6.62179
XM_026495342.2	1509	1383.73	0	0
XM_026495343.2	786	660.732	0	0
XM_026495344.3	8538	8412.73	0	0
XM_026495345.1	453	327.826	0	0
XM_026495346.3	8637	8511.73	0	0
XM_026495347.3	366	240.972	0	0
XM_026495348.3	6941	6815.73	179.359	11.1093
XM_026495349.3	2844	2718.73	86	13.3539
XM_026495350.3	1233	1107.73	1212	461.894
XM_026495351.3	3773	3647.73	0	0
XM_026495352.3	1556	1430.73	0	0
XM_026495354.3	846	720.732	2	1.17147
XM_026495355.3	1716	1590.73	0	0
XM_026495356.3	4044	3918.73	226	24.3466
XM_026495358.3	1488	1362.73	0	0
XM_026495359.3	1932	1806.73	0	0
XM_026495361.3	6838	6712.73	0	0
XM_026495363.3	6817	6691.73	0	0
XM_026495365.3	6732	6606.73	2.5602e-05	1.63592e-06
XM_026495367.3	2880	2754.73	0	0
XM_026495370.3	6332	6206.73	0.00986396	0.000670908
XM_026495371.3	6668	6542.73	2.99997	0.193568
XM_026495372.3	4185	4059.73	0	0
XM_026495373.3	1586	1460.73	11	3.17905
XM_026495374.3	18895	18769.7	17.1812	0.38643
XM_026495377.3	7956	7830.73	95	5.12148
XM_026495378.3	3413	3287.73	83	10.6575
XM_026495379.3	5226	5100.73	5	0.413821
XM_026495381.3	8395	8269.73	1	0.0510485
XM_026495382.3	23186	23060.7	0.000638546	1.16894e-05
XM_026495383.3	3118	2992.73	0	0
XM_026495384.3	2175	2049.73	2	0.411915
XM_026495385.3	10869	10743.7	93	3.65428
XM_026495389.3	2375	2249.73	0	0
XM_026495392.3	1564	1438.73	0	0
XM_026495394.3	2734	2608.73	0	0
XM_026495395.3	8425	8299.73	270.466	13.757
XM_026495397.3	8331	8205.73	0	0
XM_026495398.3	460	334.826	469.973	592.553
XM_026495399.3	2059	1933.73	0	0
XM_026495400.2	3759	3633.73	0	0
XM_026495401.3	8986	8860.73	21	1.00052
XM_026495402.3	9699	9573.73	0	0
XM_026495403.3	8815	8689.73	0	0
XM_026495404.3	436	310.859	769.279	1044.71
XM_026495408.3	3722	3596.73	0	0
XM_026495409.3	3743	3617.73	42.2515	4.93038
XM_026495410.3	3733	3607.73	0	0
XM_026495412.3	3476	3350.73	18	2.26781
XM_026495413.3	3473	3347.73	0	0
XM_026495416.3	5139	5013.73	23.5734	1.98488
XM_026495417.3	9957	9831.73	102.95	4.4205
XM_026495419.3	9766	9640.73	98.05	4.29351
XM_026495420.2	4551	4425.73	93	8.871
XM_026495422.3	2931	2805.73	6	0.902775
XM_026495423.3	1216	1090.73	22.1309	8.56555
XM_026495424.3	2471	2345.73	1.86911	0.336381
XM_026495425.3	2303	2177.73	0	0
XM_026495427.3	5002	4876.73	22	1.90444
XM_026495429.3	5752	5626.73	0	0
XM_026495430.3	5711	5585.73	0	0
XM_026495431.3	5702	5576.73	0	0
XM_026495432.3	5699	5573.73	0	0
XM_026495433.3	5606	5480.73	0	0
XM_026495434.3	5593	5467.73	25.7368	1.98711
XM_026495435.3	5617	5491.73	0.134871	0.0103677
XM_026495436.3	5578	5452.73	16.8873	1.30744
XM_026495437.3	5112	4986.73	1.45907	0.123519
XM_026495438.3	5398	5272.73	0	0
XM_026495439.3	5386	5260.73	0	0
XM_026495440.3	5383	5257.73	0	0
XM_026495441.3	706	580.732	1511	1098.41
XM_026495442.3	4831	4705.73	96	8.61229
XM_026495444.3	930	804.732	0	0
XM_026495446.3	5214	5088.73	16.5248	1.37089
XM_026495451.3	2865	2739.73	0	0
XM_026495452.3	7084	6958.73	15.6159	0.947352
XM_026495453.3	2025	1899.73	0	0
XM_026495454.3	1933	1807.73	32.2958	7.54199
XM_026495455.3	2772	2646.73	12.6185	2.01267
XM_026495458.3	13022	12896.7	0	0
XM_026495459.3	12961	12835.7	24	0.789342
XM_026495460.3	2633	2507.73	0	0
XM_026495462.3	2353	2227.73	86.4138	16.3755
XM_026495464.3	4915	4789.73	2192	193.199
XM_026495466.3	1642	1516.73	12.4841	3.47475
XM_026495467.3	5522	5396.73	0	0
XM_026495469.3	4828	4702.73	4	0.359074
XM_026495471.3	7036	6910.73	98.4862	6.01625
XM_026495472.3	7117	6991.73	0	0
XM_026495474.3	2609	2483.73	0	0
XM_026495476.3	2547	2421.73	0	0
