target_id	length	eff_length	est_counts	tpm
XM_026501932.3	3308	3129.3	6.88232	1.1107
XM_026501933.3	4056	3877.3	2.99091	0.38957
XM_026501934.3	3915	3736.3	0	0
XM_026501935.3	3318	3139.3	0	0
XM_026501937.3	3845	3666.3	3.00073e-07	4.13343e-08
XM_026501938.3	3249	3070.3	0	0
XM_026501944.3	3541	3362.3	2	0.300403
XM_026501949.2	1966	1787.3	32.5335	9.19273
XM_026501950.3	1834	1655.3	23.8997	7.29167
XM_026501951.3	3125	2946.3	18.5231	3.17503
XM_026501952.3	3129	2950.3	27.4769	4.7034
XM_026501953.3	7147	6968.3	52.6017	3.81227
XM_026501954.3	2467	2288.3	28.8247	6.36154
XM_026501955.3	3177	2998.3	181.476	30.5672
XM_026501956.3	3172	2993.3	37.3638	6.30393
XM_026501958.2	2270	2091.3	2	0.482975
XM_026501959.3	1663	1484.3	56.2935	19.1534
XM_026501960.3	1638	1459.3	439.676	152.159
XM_026501961.3	7092	6913.3	47.1719	3.44595
XM_026501962.3	2121	1942.3	0	0
XM_026501964.3	3255	3076.3	28.5902	4.69352
XM_026501966.3	1727	1548.3	312.031	101.778
XM_026501967.3	2107	1928.3	1	0.2619
XM_026501968.3	1645	1466.3	45.5204	15.6781
XM_026501970.3	7108	6929.3	17.5609	1.27987
XM_026501972.3	1090	911.303	0	0
XM_026501975.3	2541	2362.3	2	0.427568
XM_026501976.3	7124	6945.3	95.6795	6.95727
XM_026501977.3	2242	2063.3	2	0.489529
XM_026501979.3	7811	7632.3	29.8923	1.97795
XM_026501980.3	746	567.303	126	112.167
XM_026501981.3	1667	1488.3	3	1.01798
XM_026501982.3	3278	3099.3	137	22.3238
XM_026501983.3	2566	2387.3	0.0413947	0.00875685
XM_026501984.3	2558	2379.3	1.95861	0.415727
XM_026501988.3	6933	6754.3	0	0
XM_026501990.3	6922	6743.3	0	0
XM_026501991.3	6920	6741.3	0	0
XM_026501992.3	11620	11441.3	246.039	10.8602
XM_026501993.3	663	484.352	0	0
XM_026501994.3	879	700.303	2	1.4423
XM_026501995.3	7748	7569.3	22.2394	1.48381
XM_026501996.3	7003	6824.3	0	0
XM_026501997.3	6266	6087.3	26.4149	2.19147
XM_026501998.3	1603	1424.3	46.662	16.5452
XM_026501999.3	6133	5954.3	68.9231	5.84581
XM_026502000.3	732	553.303	19065	17401.4
XM_026502001.3	9805	9626.3	122.438	6.42347
XM_026502002.3	2764	2585.3	0	0
XM_026502004.3	2908	2729.3	23	4.25586
XM_026502005.3	2868	2689.3	0	0
XM_026502006.3	1189	1010.3	0.000144018	7.19908e-05
XM_026502007.3	1179	1000.3	13.2489	6.68897
XM_026502009.3	1028	849.303	4.75096	2.82508
XM_026502010.3	7978	7799.3	21.0825	1.36514
XM_026502011.3	1612	1433.3	71	25.0168
XM_026502014.3	1613	1434.3	0	0
XM_026502015.3	3840	3661.3	1	0.137935
XM_026502016.3	4237	4058.3	31	3.8577
XM_026502019.3	2627	2448.3	21	4.33177
XM_026502021.3	3451	3272.3	9.40627	1.45169
XM_026502022.3	8866	8687.3	0	0
XM_026502023.3	7831	7652.3	38.6662	2.55182
XM_026502025.2	15514	15335.3	389.266	12.8193
XM_026502026.3	2299	2120.3	4	0.952738
XM_026502031.3	2196	2017.3	3	0.751037
XM_026502032.3	1055	876.303	270	155.604
XM_026502033.3	6140	5961.3	5	0.423585
XM_026502037.3	5398	5219.3	1065	103.05
XM_026502039.2	1185	1006.3	1849	927.939
XM_026502040.3	8290	8111.3	0	0
XM_026502041.3	2505	2326.3	0	0
XM_026502042.3	2761	2582.3	0	0
XM_026502043.3	3687	3508.3	4.03924e-05	5.81452e-06
XM_026502044.3	6300	6121.3	211.37	17.4386
XM_026502046.3	6239	6060.3	107.49	8.95744
XM_026502050.3	8154	7975.3	79	5.00255
XM_026502051.3	6323	6144.3	15.7138	1.29157
XM_026502052.3	6360	6181.3	12.1624	0.99369
XM_026502053.3	6194	6015.3	4.27673e-07	3.59058e-08
XM_026502054.3	3457	3278.3	50	7.70251
XM_026502056.3	4168	3989.3	0	0
XM_026502058.3	2974	2795.3	0	0
XM_026502062.3	1584	1405.3	0	0
XM_026502063.3	6574	6395.3	220.017	17.3742
XM_026502068.3	5627	5448.3	53.399	4.94975
XM_026502073.3	5384	5205.3	18.0591	1.75211
XM_026502074.3	8363	8184.3	16.601	1.02439
XM_026502075.3	2305	2126.3	142.714	33.8964
XM_026502076.3	2859	2680.3	5.77992	1.08905
XM_026502077.3	3067	2888.3	4.29982	0.751829
XM_026502078.3	5924	5745.3	0	0
XM_026502079.3	5865	5686.3	67.8043	6.02197
XM_026502081.3	5743	5564.3	0	0
XM_026502083.3	2327	2148.3	19.2856	4.53366
XM_026502084.3	3004	2825.3	47	8.40125
XM_026502087.3	5427	5248.3	0	0
XM_026502088.3	5248	5069.3	21.5813	2.15001
XM_026502089.3	5355	5176.3	7.46123	0.727951
XM_026502090.3	2295	2116.3	0	0
XM_026502091.3	3761	3582.3	3	0.422932
XM_026502092.3	6957	6778.3	0	0
XM_026502095.3	9210	9031.3	0.000378933	2.11896e-05
XM_026502097.3	3987	3808.3	24	3.18267
XM_026502098.2	15487	15308.3	46.7344	1.54178
XM_026502101.3	6318	6139.3	0.000231151	1.90146e-05
XM_026502102.3	6297	6118.3	5.95386e-06	4.91449e-07
XM_026502103.3	1947	1768.3	31.1996	8.91052
XM_026502104.3	6279	6100.3	338.208	27.9991
XM_026502105.3	6276	6097.3	0.314406	0.0260414
XM_026502107.3	6257	6078.3	0.000594026	4.93553e-05
XM_026502108.3	6236	6057.3	33.331	2.77895
XM_026502113.3	6222	6043.3	2.1021e-08	1.75667e-09
XM_026502114.3	4081	3902.3	12.8004	1.65659
XM_026502115.3	9490	9311.3	3.02345	0.163985
XM_026502116.3	4264	4085.3	85.4527	10.5636
XM_026502117.3	8352	8173.3	121	7.47651
XM_026502118.3	1825	1646.3	4	1.22705
XM_026502119.3	1769	1590.3	0	0
XM_026502120.3	12312	12133.3	319.313	13.2907
XM_026502121.3	4051	3872.3	18.1091	2.36178
XM_026502122.3	4047	3868.3	18.2612	2.38408
XM_026502124.3	3972	3793.3	0	0
XM_026502126.3	3985	3806.3	59.6297	7.91171
XM_026502127.3	4097	3918.3	0	0
XM_026502128.3	4057	3878.3	0	0
XM_026502130.3	3381	3202.3	76.1722	12.0128
XM_026502132.3	10289	10110.3	20.1848	1.00826
XM_026502133.3	11482	11303.3	92.5003	4.13284
XM_026502134.3	9972	9793.3	46.1419	2.37945
XM_026502136.3	3176	2997.3	0	0
XM_026502137.3	4842	4663.3	1.94231	0.210346
XM_026502138.3	3847	3668.3	0	0
XM_026502139.3	10580	10401.3	9.89634	0.480505
XM_026502144.3	8882	8703.3	0	0
XM_026502145.3	8868	8689.3	0	0
XM_026502149.3	3949	3770.3	0	0
XM_026502150.3	4076	3897.3	7.38833	0.9574
XM_026502151.3	1158	979.303	5.78529	2.98345
XM_026502152.3	1087	908.303	0	0
XM_026502153.3	1073	894.303	11	6.21183
XM_026502154.3	14990	14811.3	591.542	20.1699
XM_026502155.3	14925	14746.3	109.773	3.75943
XM_026502157.3	3358	3179.3	15.3337	2.43571
XM_026502158.3	3838	3659.3	0	0
XM_026502161.3	3705	3526.3	3.64415e-08	5.21901e-09
XM_026502163.3	3648	3469.3	4.93768	0.718773
XM_026502164.3	3645	3466.3	0	0
XM_026502172.3	5338	5159.3	37.1309	3.63459
XM_026502173.3	8880	8701.3	0	0
XM_026502174.3	3851	3672.3	7	0.962655
XM_026502177.3	2666	2487.3	146	29.6439
XM_026502179.3	4678	4499.3	0	0
XM_026502181.3	2469	2290.3	0	0
XM_026502182.2	2526	2347.3	11.1037	2.38897
XM_026502183.2	2259	2080.3	0	0
XM_026502185.3	2098	1919.3	0	0
XM_026502187.3	2744	2565.3	0.00713195	0.00140404
XM_026502188.3	2729	2550.3	0.409816	0.0811537
XM_026502189.3	2365	2186.3	10.11	2.33536
XM_026502190.3	1292	1113.3	0	0
XM_026502191.3	1114	935.303	0	0
XM_026502196.3	1167	988.303	0	0
XM_026502199.3	5500	5321.3	6.86784	0.651798
XM_026502206.3	5465	5286.3	0.169555	0.0161983
XM_026502210.3	2231	2052.3	151.135	37.1908
XM_026502212.3	3090	2911.3	17	2.94899
XM_026502213.3	2089	1910.3	0	0
XM_026502214.3	2188	2009.3	0	0
XM_026502217.3	6910	6731.3	23.319	1.74953
XM_026502218.3	522	343.433	23	33.8218
XM_026502219.2	258	96.6423	0	0
XM_026502222.3	1818	1639.3	56	17.252
XM_026502223.3	4367	4188.3	261.923	31.5825
XM_026502224.3	3515	3336.3	69.9071	10.582
XM_026502226.3	3421	3242.3	30.0929	4.68729
XM_026502227.3	6263	6084.3	34	2.82215
XM_026502230.3	16647	16468.3	600.438	18.4133
XM_026502232.3	2722	2543.3	8	1.58856
XM_026502234.3	2095	1916.3	3	0.790621
XM_026502236.3	6869	6690.3	35.2424	2.6603
XM_026502237.3	6937	6758.3	26.2115	1.95869
XM_026502239.3	6766	6587.3	2.8677e-06	2.19855e-07
XM_026502242.3	7960	7781.3	27.9055	1.81113
XM_026502244.3	743	564.303	123.493	110.521
XM_026502249.3	2210	2031.3	0	0
XM_026502250.3	841	662.303	20.2129	15.4129
XM_026502251.3	4159	3980.3	13.8773	1.76076
XM_026502253.3	1170	991.303	50.7871	25.8737
XM_026502254.3	1289	1110.3	0	0
XM_026502255.3	504	325.568	36.564	56.7184
XM_026502256.3	500	321.665	0	0
XM_026502257.3	582	403.397	8.43596	10.5612
XM_026502258.3	7435	7256.3	4	0.278391
XM_026502260.3	8401	8222.3	0	0
XM_026502261.3	4128	3949.3	0	0
XM_026502263.3	7722	7543.3	0	0
XM_026502264.3	10399	10220.3	0	0
XM_026502265.3	10395	10216.3	60.6657	2.99889
XM_026502271.3	6795	6616.3	8.7842e-06	6.70499e-07
XM_026502274.3	9977	9798.3	0	0
XM_026502275.3	10294	10115.3	0	0
XM_026502276.3	10697	10518.3	24.3635	1.16978
XM_026502277.3	9500	9321.3	247.864	13.4291
XM_026502280.3	4489	4310.3	36.8789	4.32097
XM_026502283.3	4379	4200.3	0	0
XM_026502284.3	4330	4151.3	22.8407	2.77866
XM_026502285.2	1685	1506.3	0	0
XM_026502286.3	2212	2033.3	103	25.5827
XM_026502288.3	17258	17079.3	0	0
XM_026502296.3	7733	7554.3	78.5774	5.25309
XM_026502297.3	1508	1329.3	53	20.1355
XM_026502298.3	4342	4163.3	1126	136.588
XM_026502299.3	2830	2651.3	27.9906	5.33169
XM_026502300.3	3881	3702.3	65.1846	8.89169
XM_026502301.3	7760	7581.3	566	37.7037
XM_026502302.3	3337	3158.3	47	7.51546
XM_026502303.2	3781	3602.3	47	6.58914
XM_026502304.3	4290	4111.3	16.2218	1.99265
XM_026502305.3	4314	4135.3	7.78942	0.951282
XM_026502306.3	3909	3730.3	657.572	89.0247
XM_026502307.3	3384	3205.3	4990.69	786.326
XM_026502315.3	1998	1819.3	4.75797	1.32077
XM_026502317.3	2257	2078.3	5	1.21499
XM_026502318.3	9364	9185.3	60.464	3.32441
XM_026502322.3	3701	3522.3	0.000144484	2.07159e-05
XM_026502323.3	7578	7399.3	117.209	7.99986
XM_026502327.3	6832	6653.3	0	0
XM_026502330.2	1896	1717.3	0	0
XM_026502331.3	3667	3488.3	9.99986	1.44774
XM_026502333.3	4461	4282.3	0	0
XM_026502334.3	3667	3488.3	2	0.289552
XM_026502337.2	2318	2139.3	268.558	63.3983
XM_026502339.3	1020	841.303	88.3073	53.0097
XM_026502340.3	1737	1558.3	0	0
XM_026502341.3	11323	11144.3	64.5545	2.9254
XM_026502342.3	6666	6487.3	0	0
XM_026502345.3	3393	3214.3	189	29.6952
XM_026502348.3	10507	10328.3	0	0
XM_026502349.3	10600	10421.3	13.1289	0.636233
XM_026502352.3	6526	6347.3	33.1664	2.63888
XM_026502353.3	3589	3410.3	27	3.99836
XM_026502354.3	1189	1010.3	47	23.494
XM_026502358.3	812	633.303	0	0
XM_026502361.3	1232	1053.3	0	0
XM_026502362.3	642	463.352	10	10.8993
XM_026502363.3	5553	5374.3	75.2964	7.0756
XM_026502364.3	3686	3507.3	0	0
XM_026502366.3	5222	5043.3	115	11.5158
XM_026502368.3	4263	4084.3	17	2.10205
XM_026502369.3	1359	1180.3	5	2.13938
XM_026502370.3	1216	1037.3	0	0
XM_026502372.3	3464	3285.3	0	0
XM_026502374.3	5915	5736.3	14	1.23256
XM_026502375.3	9818	9639.3	16.6485	0.872247
XM_026502376.3	5053	4874.3	19.6102	2.03179
XM_026502378.3	4685	4506.3	42.2193	4.73154
XM_026502382.3	3461	3282.3	0	0
XM_026502383.2	4719	4540.3	0	0
XM_026502384.3	5056	4877.3	10	1.03546
XM_026502386.3	4447	4268.3	25	2.95799
XM_026502387.3	1144	965.303	329	172.125
XM_026502389.3	2717	2538.3	0	0
XM_026502390.3	3419	3240.3	0	0
XM_026502392.3	4495	4316.3	40.576	4.74754
XM_026502393.3	4318	4139.3	18.424	2.24786
XM_026502394.3	4490	4311.3	11	1.28853
XM_026502395.3	3464	3285.3	69	10.6068
XM_026502396.3	2035	1856.3	4	1.08823
XM_026502397.3	3443	3264.3	0	0
XM_026502401.3	5981	5802.3	143	12.4465
XM_026502402.3	8912	8733.3	0	0
XM_026502403.2	1459	1280.3	13	5.12793
XM_026502404.2	1088	909.303	0	0
XM_026502405.3	3344	3165.3	1	0.15955
XM_026502406.3	2765	2586.3	16	3.12429
XM_026502407.3	10852	10673.3	540.686	25.5833
XM_026502409.3	2392	2213.3	15	3.42264
XM_026502411.3	2164	1985.3	19	4.83324
XM_026502412.3	2161	1982.3	0	0
XM_026502414.3	1269	1090.3	24.3453	11.2766
XM_026502415.3	948	769.303	0	0
XM_026502416.3	939	760.303	0	0
XM_026502418.3	2609	2430.3	0	0
XM_026502419.3	1229	1050.3	2	0.961671
XM_026502429.3	2527	2348.3	0	0
XM_026502431.3	1287	1108.3	0	0
XM_026502432.3	1394	1215.3	32.3681	13.4507
XM_026502433.3	1188	1009.3	53.6319	26.8357
XM_026502435.3	1521	1342.3	0	0
XM_026502437.3	2287	2108.3	6	1.43724
XM_026502438.3	5252	5073.3	29.9863	2.98499
XM_026502443.3	1792	1613.3	13	4.06948
XM_026502446.3	950	771.303	3	1.9643
XM_026502450.3	2026	1847.3	7.02397	1.92024
XM_026502452.3	931	752.303	3	2.01391
XM_026502455.3	2839	2660.3	97	18.4142
XM_026502456.3	1292	1113.3	0	0
XM_026502458.2	546	367.397	0	0
XM_026502461.3	1267	1088.3	0	0
XM_026502462.3	1384	1205.3	0	0
XM_026502464.3	1148	969.303	0	0
XM_026502465.3	1010	831.303	0	0
XM_026502466.3	6972	6793.3	27.0556	2.01135
XM_026502468.3	2649	2470.3	89	18.195
XM_026502470.3	2849	2670.3	5	0.945629
XM_026502472.3	1336	1157.3	0	0
XM_026502473.3	1182	1003.3	1	0.503361
XM_026502476.3	1734	1555.3	0	0
XM_026502477.3	785	606.303	0	0
XM_026502479.3	2622	2443.3	4.29295	0.887338
XM_026502480.3	6022	5843.3	0	0
XM_026502483.3	1894	1715.3	81.329	23.9451
XM_026502485.3	2987	2808.3	0	0
XM_026502486.3	697	518.303	1	0.974378
XM_026502489.3	4653	4474.3	12946.3	1461.27
XM_026502490.3	2993	2814.3	0	0
XM_026502493.3	4256	4077.3	19	2.35338
XM_026502495.3	7767	7588.3	10.2786	0.68407
XM_026502499.3	2607	2428.3	165	34.3157
XM_026502501.3	6874	6695.3	33.7003	2.542
XM_026502503.3	4602	4423.3	0	0
XM_026502504.3	4437	4258.3	3	0.355792
XM_026502507.3	6258	6079.3	16.221	1.34752
XM_026502508.3	9729	9550.3	17.3072	0.91521
XM_026502509.3	6004	5825.3	8.62839	0.748036
XM_026502511.3	2563	2384.3	0	0
XM_026502512.3	2446	2267.3	2	0.445484
XM_026502513.3	4348	4169.3	0	0
XM_026502514.3	6280	6101.3	98	8.11175
XM_026502515.3	4126	3947.3	14.7252	1.88397
XM_026502516.3	4082	3903.3	11.8755	1.5365
XM_026502517.3	3958	3779.3	0	0
XM_026502519.3	2282	2103.3	63.2825	15.1947
XM_026502520.3	13269	13090.3	108.952	4.20336
XM_026502524.3	962	783.303	1	0.644735
XM_026502527.3	2279	2100.3	21.7175	5.22203
XM_026502531.3	3297	3118.3	0	0
XM_026502532.3	3238	3059.3	0	0
XM_026502533.3	3156	2977.3	1.90769e-08	3.2359e-09
XM_026502534.3	3124	2945.3	0	0
XM_026502535.3	3349	3170.3	94.4234	15.0415
XM_026502537.3	4288	4109.3	18.8212	2.31308
XM_026502539.3	3392	3213.3	14.9198	2.34489
XM_026502540.3	3502	3323.3	63.5702	9.6604
XM_026502541.3	2605	2426.3	112	23.3123
XM_026502542.3	3930	3751.3	35.1226	4.72842
XM_026502544.3	2736	2557.3	3.59501	0.709951
XM_026502545.3	2978	2799.3	1101.12	198.653
XM_026502546.3	2884	2705.3	2677.57	499.846
XM_026502548.3	2261	2082.3	82	19.8875
XM_026502549.3	1402	1223.3	344	142.015
XM_026502550.3	769	590.303	31	26.5215
XM_026502551.3	4006	3827.3	49	6.46568
XM_026502554.3	1728	1549.3	24	7.82323
XM_026502555.3	2358	2179.3	59.2183	13.723
XM_026502556.3	1029	850.303	0	0
XM_026502558.3	1255	1076.3	8	3.75376
XM_026502560.3	1336	1157.3	455	198.553
XM_026502561.3	3265	3086.3	69.418	11.3591
XM_026502562.3	3190	3011.3	51.582	8.65077
XM_026502565.3	1146	967.303	75	39.1571
XM_026502566.3	2358	2179.3	0	0
XM_026502567.3	2200	2021.3	0	0
XM_026502568.3	2675	2496.3	7	1.41616
XM_026502569.3	1974	1795.3	0	0
XM_026502570.3	3079	2900.3	5	0.870639
XM_026502572.3	1899	1720.3	6	1.7614
XM_026502575.3	1558	1379.3	130	47.5987
XM_026502576.3	2454	2275.3	0	0
XM_026502577.3	2438	2259.3	52.5921	11.7559
XM_026502578.3	1233	1054.3	14.5527	6.97092
XM_026502579.2	855	676.303	0	0
XM_026502580.3	3141	2962.3	0	0
XM_026502582.3	3266	3087.3	31.6549	5.17813
XM_026502588.3	962	783.303	42.8486	27.626
XM_026502589.3	1677	1498.3	0	0
XM_026502590.3	1688	1509.3	21.6827	7.25519
XM_026502591.3	1657	1478.3	0	0
XM_026502592.3	1653	1474.3	8.48151	2.90534
XM_026502593.3	2870	2691.3	10.8358	2.03333
XM_026502595.3	6465	6286.3	43.7175	3.51213
XM_026502596.3	3906	3727.3	4.11095	0.557004
XM_026502598.3	2734	2555.3	85	16.7992
XM_026502599.3	2594	2415.3	0	0
XM_026502600.3	4054	3875.3	0	0
XM_026502601.3	898	719.303	0	0
XM_026502602.3	4030	3851.3	0	0
XM_026502603.3	4027	3848.3	18	2.36219
XM_026502604.3	4024	3845.3	0	0
XM_026502605.3	4021	3842.3	0	0
XM_026502606.3	4018	3839.3	0	0
XM_026502607.3	1303	1124.3	2978	1337.68
XM_026502608.3	5129	4950.3	0	0
XM_026502609.3	2609	2430.3	76.5622	15.9098
XM_026502610.3	2691	2512.3	4	0.80408
XM_026502611.3	2391	2212.3	54	12.3271
XM_026502612.3	1330	1151.3	3	1.31596
XM_026502614.3	2345	2166.3	73	17.0183
XM_026502617.3	5064	4885.3	10	1.03376
XM_026502620.3	2146	1967.3	98.582	25.3068
XM_026502621.3	4952	4773.3	13.418	1.41965
XM_026502622.3	3087	2908.3	16.45	2.85653
XM_026502627.3	4639	4460.3	19.1081	2.16354
XM_026502628.3	1825	1646.3	19	5.82848
XM_026502629.3	824	645.303	65	50.8699
XM_026502630.3	8817	8638.3	45.3521	2.65143
XM_026502631.3	1520	1341.3	5	1.88258
XM_026502634.3	2898	2719.3	0	0
XM_026502635.3	1587	1408.3	0	0
XM_026502636.3	1380	1201.3	69.6325	29.2733
XM_026502637.3	1357	1178.3	84.3675	36.1601
XM_026502638.3	1983	1804.3	0	0
XM_026502639.3	1994	1815.3	1	0.278203
XM_026502643.3	8925	8746.3	25.4499	1.46951
XM_026502645.3	8584	8405.3	5.73292e-06	3.44456e-07
XM_026502646.2	806	627.303	0	0
XM_026502647.3	3096	2917.3	15	2.5967
XM_026502648.3	9201	9022.3	77	4.31007
XM_026502649.3	6379	6200.3	0	0
XM_026502650.3	6464	6285.3	55	4.41924
XM_026502652.3	13445	13266.3	0	0
XM_026502656.3	4963	4784.3	5	0.527792
XM_026502661.3	5077	4898.3	0	0
XM_026502663.3	4388	4209.3	48.8461	5.86045
XM_026502665.3	4437	4258.3	0	0
XM_026502667.3	1694	1515.3	0	0
XM_026502668.3	1563	1384.3	0	0
XM_026502669.3	8140	7961.3	2.92099e-07	1.85292e-08
XM_026502670.3	8017	7838.3	17.1865	1.10733
XM_026502672.3	8078	7899.3	0.00232713	0.00014878
XM_026502673.3	1816	1637.3	0	0
XM_026502674.3	1765	1586.3	0	0
XM_026502675.3	3305	3126.3	0	0
XM_026502678.3	1126	947.303	0	0
XM_026502680.3	2416	2237.3	259	58.4637
XM_026502681.3	2394	2215.3	16	3.64752
XM_026502682.3	2322	2143.3	0	0
XM_026502684.3	3951	3772.3	0	0
XM_026502685.3	1296	1117.3	30.8681	13.9525
XM_026502687.3	3879	3700.3	26.0431	3.5544
XM_026502689.3	6931	6752.3	0	0
XM_026502690.2	2906	2727.3	0	0
XM_026502691.3	3344	3165.3	16.9058	2.69731
XM_026502693.3	3423	3244.3	0	0
XM_026502694.3	1165	986.303	4.96119	2.54031
XM_026502696.3	2919	2740.3	3.09421	0.570246
XM_026502700.3	2271	2092.3	7	1.6896
XM_026502703.3	9889	9710.3	249	12.9502
XM_026502704.3	4672	4493.3	0	0
XM_026502707.3	2589	2410.3	25.3716	5.31603
XM_026502709.3	2399	2220.3	34.6284	7.87646
XM_026502711.3	1047	868.303	1	0.581621
XM_026502712.3	1336	1157.3	0	0
XM_026502713.3	8271	8092.3	40.9061	2.55286
XM_026502718.3	7812	7633.3	11.7308	0.776119
XM_026502719.3	7530	7351.3	91.9893	6.31952
XM_026502723.3	9043	8864.3	41.6658	2.37381
XM_026502724.3	2376	2197.3	0.00115621	0.000265741
XM_026502729.3	1406	1227.3	23	9.46427
XM_026502735.3	9945	9766.3	81.3692	4.20766
XM_026502736.3	2999	2820.3	0	0
XM_026502737.3	2995	2816.3	0	0
XM_026502738.3	2953	2774.3	18	3.27665
XM_026502739.3	1145	966.303	0	0
XM_026502740.3	5131	4952.3	1	0.101977
XM_026502741.3	4205	4026.3	75.5886	9.48116
XM_026502742.3	4236	4057.3	0	0
XM_026502743.3	4011	3832.3	108.148	14.2519
XM_026502745.2	1113	934.303	0	0
XM_026502746.3	5405	5226.3	0	0
XM_026502747.3	5236	5057.3	14.9126	1.48917
XM_026502748.3	3525	3346.3	25.4621	3.84273
XM_026502749.3	5160	4981.3	0.000932576	9.45481e-05
XM_026502750.3	1702	1523.3	25	8.28829
XM_026502752.3	7989	7810.3	70.0138	4.52717
XM_026502753.3	5636	5457.3	4	0.370163
XM_026502757.3	5035	4856.3	12.9259	1.34421
XM_026502758.3	4992	4813.3	0	0
XM_026502759.3	4430	4251.3	12.5562	1.49158
XM_026502760.3	5958	5779.3	0	0
XM_026502761.3	5869	5690.3	35.3247	3.13512
XM_026502762.3	5869	5690.3	0	0
XM_026502763.3	4299	4120.3	162.787	19.9527
XM_026502764.3	5788	5609.3	5.35749e-07	4.82352e-08
XM_026502765.3	4765	4586.3	0	0
XM_026502769.3	4567	4388.3	7.52595	0.866115
XM_026502773.3	1344	1165.3	79	34.2373
XM_026502774.3	3992	3813.3	23.017	3.04831
XM_026502775.3	3974	3795.3	145.346	19.3405
XM_026502776.3	3565	3386.3	12.6369	1.88463
XM_026502777.3	2330	2151.3	40	9.39009
XM_026502778.3	3591	3412.3	0	0
XM_026502779.3	4793	4614.3	97.5321	10.6746
XM_026502781.3	4588	4409.3	36.4679	4.17688
XM_026502783.3	7616	7437.3	122.649	8.32838
XM_026502784.2	7666	7487.3	12.5679	0.847711
XM_026502785.3	5967	5788.3	59.5663	5.1971
XM_026502786.3	1486	1307.3	11.0155	4.25538
XM_026502787.3	4914	4735.3	201.025	21.4394
XM_026502790.3	1546	1367.3	0	0
XM_026502791.3	5801	5622.3	47.8461	4.29778
XM_026502798.3	956	777.303	0	0
XM_026502799.1	996	817.303	1	0.617914
XM_026502802.2	519	340.467	0	0
XM_026502803.3	2731	2552.3	19	3.75952
XM_026502804.2	354	179.795	0	0
XM_026502807.3	5282	5103.3	4376.23	433.072
XM_026502809.2	1098	919.303	0	0
XM_026502810.2	498	319.665	0	0
XM_026502811.2	564	385.397	2	2.62079
XM_026502814.2	1902	1723.3	0	0
XM_026502817.3	3398	3219.3	0	0
XM_026502819.3	8194	8015.3	168.198	10.5977
XM_026502821.2	990	811.303	1	0.622484
XM_026502828.3	1536	1357.3	13.7608	5.1201
XM_026502829.3	16229	16050.3	106.572	3.3533
XM_026502831.3	1884	1705.3	0	0
XM_026502834.3	4363	4184.3	0	0
XM_026502836.3	3604	3425.3	0	0
XM_026502838.3	1536	1357.3	0	0
XM_026502839.3	23810	23631.3	153.8	3.28684
XM_026502840.2	471	292.997	0	0
XM_026502841.1	273	108.726	0	0
XM_026502842.3	390	213.816	0	0
XM_026502843.3	2462	2283.3	0	0
XM_026502844.3	1152	973.303	0	0
XM_026502845.3	1078	899.303	0	0
XM_026502846.3	8336	8157.3	0	0
XM_026502847.2	531	352.433	1	1.43296
XM_026502848.3	548	369.397	4	5.46862
XM_026502849.3	619	440.397	0	0
XM_026502850.3	513	334.501	0	0
XM_026502851.3	306	136.601	0	0
XM_026502852.2	186	48.5339	0	0
XM_026502853.2	207	60.9539	0	0
XM_026502854.3	11795	11616.3	130.432	5.67057
XM_026502856.2	1746	1567.3	0	0
XM_026502857.3	1137	958.303	0	0
XM_026502859.3	1453	1274.3	0	0
XM_026502862.1	1581	1402.3	0	0
XM_026502863.3	775	596.303	0	0
XM_026502864.3	11614	11435.3	117.071	5.17026
XM_026502865.3	393	216.751	0	0
XM_026502866.3	742	563.303	1	0.896539
XM_026502870.3	770	591.303	1	0.854085
XM_026502871.3	3297	3118.3	5.10007	0.82598
XM_026502872.2	1191	1012.3	0	0
XM_026502873.2	1077	898.303	0	0
XM_026502874.3	414	236.906	0	0
XM_026502875.3	750	571.303	0	0
XM_026502876.3	3315	3136.3	3	0.483075
XM_026502877.3	675	496.303	0	0
XM_026502878.2	912	733.303	0	0
XM_026502879.1	861	682.303	0	0
XM_026502880.3	1002	823.303	0	0
XM_026502881.3	2817	2638.3	83	15.8878
XM_026502883.3	573	394.397	0	0
XM_026502884.2	1008	829.303	0	0
XM_026502885.3	3504	3325.3	0	0
XM_026502886.1	555	376.397	0	0
XM_026502892.3	1947	1768.3	0	0
XM_026502893.2	2160	1981.3	1	0.254894
XM_026502897.3	2673	2494.3	0	0
XM_026502900.3	2544	2365.3	0	0
XM_026502901.2	3468	3289.3	5	0.767675
XM_026502902.3	7777	7598.3	24	1.59517
XM_026502903.3	1173	994.303	0	0
XM_026502904.3	801	622.303	0	0
XM_026502905.3	360	185.313	0	0
XM_026502907.2	696	517.303	0	0
XM_026502908.3	504	325.568	0	0
XM_026502910.2	273	108.726	0	0
XM_026502911.3	2470	2291.3	58	12.7837
XM_026502913.3	1392	1213.3	0	0
XM_026502914.3	1268	1089.3	22	10.1996
XM_026502915.2	1293	1114.3	0	0
XM_026502916.3	744	565.303	0	0
XM_026502917.2	717	538.303	0	0
XM_026502918.3	2357	2178.3	1	0.231842
XM_026502922.1	375	199.318	0	0
XM_026502923.3	4260	4081.3	3	0.371222
XM_026502925.3	2112	1933.3	0	0
XM_026502928.3	4373	4194.3	5	0.602035
