target_id	length	eff_length	est_counts	tpm
XM_026480922.3	3458	3317.67	0	0
XM_026480923.3	3310	3169.67	0	0
XM_026480924.3	3277	3136.67	18	1.15615
XM_026480925.3	3238	3097.67	0	0
XM_026480927.3	1152	1011.67	7	1.39402
XM_026480928.3	2534	2393.67	0	0
XM_026480930.3	2987	2846.67	30.5894	2.16493
XM_026480935.3	2332	2191.67	60.0305	5.51831
XM_026480937.3	2278	2137.67	415.739	39.1822
XM_026480938.3	2720	2579.67	39.8261	3.11037
XM_026480939.3	957	816.673	997	245.956
XM_026480940.3	2604	2463.67	60.7303	4.96629
XM_026480941.3	2601	2460.67	0	0
XM_026480942.3	2595	2454.67	44.8668	3.68249
XM_026480943.3	2592	2451.67	0	0
XM_026480946.3	2101	1960.67	0	0
XM_026480948.3	2063	1922.67	2.40293	0.251794
XM_026480949.3	2025	1884.67	0	0
XM_026480950.3	2003	1862.67	0	0
XM_026480952.3	1993	1852.67	0	0
XM_026480957.3	5446	5305.67	28	1.06323
XM_026480959.3	1508	1367.67	459	67.6146
XM_026480960.3	1068	927.673	5	1.08589
XM_026480961.3	3597	3456.67	323.316	18.8443
XM_026480968.3	3435	3294.67	1187	72.5853
XM_026480969.3	926	785.673	22	5.64145
XM_026480970.3	1061	920.673	0	0
XM_026480971.3	4647	4506.67	286.889	12.8253
XM_026480972.3	880	739.673	6	1.63426
XM_026480975.3	5203	5062.67	0	0
XM_026480980.3	4753	4612.67	16	0.698839
XM_026480981.3	1654	1513.67	5	0.6655
XM_026480982.3	1771	1630.67	0	0
XM_026480984.3	1208	1067.67	1885	355.699
XM_026480985.3	459	318.921	14	8.84414
XM_026480986.3	5109	4968.67	1.54318	0.0625729
XM_026480989.3	3177	3036.67	0	0
XM_026480990.3	2589	2448.67	56	4.60752
XM_026480991.3	1583	1442.67	233.653	32.6298
XM_026480994.3	1550	1409.67	26.3467	3.76546
XM_026480995.2	1478	1337.67	123	18.5253
XM_026480996.3	2760	2619.67	0	0
XM_026480997.3	2756	2615.67	0	0
XM_026480998.3	2727	2586.67	0.000210351	1.63837e-05
XM_026480999.3	2703	2562.67	3.99979	0.314452
XM_026481000.3	2606	2465.67	59.8357	4.88917
XM_026481001.3	2603	2462.67	204.164	16.7026
XM_026481010.3	11187	11046.7	185.747	3.38767
XM_026481011.3	4264	4123.67	212.832	10.3983
XM_026481013.3	2036	1895.67	0	0
XM_026481014.3	1808	1667.67	0	0
XM_026481017.3	4380	4239.67	0	0
XM_026481019.3	4462	4321.67	85.9632	4.00747
XM_026481020.3	4451	4310.67	141.129	6.59603
XM_026481021.3	1282	1141.67	0	0
XM_026481022.3	4934	4793.67	0	0
XM_026481023.3	3579	3438.67	135.811	7.95707
XM_026481024.3	4322	4181.67	19	0.915405
XM_026481025.3	2319	2178.67	126.267	11.6764
XM_026481026.3	2617	2476.67	4.67897	0.38062
XM_026481027.3	2319	2178.67	32.1754	2.97538
XM_026481031.3	23027	22886.7	72.0341	0.634111
XM_026481032.3	3337	3196.67	1	0.0630248
XM_026481033.3	1440	1299.67	270	41.8543
XM_026481034.3	3280	3139.67	46	2.95178
XM_026481035.3	3475	3334.67	0	0
XM_026481037.3	1458	1317.67	0	0
XM_026481038.3	7203	7062.67	0	0
XM_026481039.3	7152	7011.67	0	0
XM_026481040.3	7052	6911.67	0.00167004	4.86804e-05
XM_026481041.3	6993	6852.67	14.3921	0.423129
XM_026481043.3	3073	2932.67	54	3.70971
XM_026481050.3	5151	5010.67	0	0
XM_026481051.3	5139	4998.67	153.916	6.20355
XM_026481053.2	1629	1488.67	72	9.74413
XM_026481054.3	736	595.673	0	0
XM_026481055.3	1694	1553.67	328.727	42.6271
XM_026481056.3	1680	1539.67	16.2728	2.12934
XM_026481058.2	989	848.673	1	0.237394
XM_026481059.3	4542	4401.67	292	13.3652
XM_026481060.3	2988	2847.67	63	4.45718
XM_026481061.3	2955	2814.67	72	5.15365
XM_026481062.3	3036	2895.67	14.8925	1.03617
XM_026481063.3	5642	5501.67	0	0
XM_026481066.3	5563	5422.67	17.9869	0.668273
XM_026481067.3	5478	5337.67	0	0
XM_026481068.3	3041	2900.67	0	0
XM_026481069.3	2186	2045.67	66	6.50007
XM_026481072.3	3390	3249.67	12.8446	0.796323
XM_026481073.3	2405	2264.67	75	6.67215
XM_026481074.3	555	414.777	0	0
XM_026481075.3	1077	936.673	0	0
XM_026481077.3	5675	5534.67	643	23.4061
XM_026481078.3	3221	3080.67	16606	1086
XM_026481079.3	2209	2068.67	59	5.74606
XM_026481080.3	3137	2996.67	17.3913	1.16924
XM_026481082.3	1781	1640.67	120	14.7356
XM_026481083.3	2051	1910.67	0	0
XM_026481085.3	1106	965.673	12	2.50358
XM_026481087.3	1138	997.673	0	0
XM_026481088.3	2932	2791.67	38.5209	2.77998
XM_026481090.3	3569	3428.67	0	0
XM_026481091.3	2875	2734.67	31	2.28384
XM_026481092.3	1491	1350.67	1	0.149163
XM_026481093.3	1648	1507.67	0.4687	0.0626323
XM_026481094.3	1573	1432.67	29.4798	4.1456
XM_026481095.3	1570	1429.67	4.05149	0.570936
XM_026481098.3	1780	1639.67	9.16229	1.12579
XM_026481099.3	1753	1612.67	31.8377	3.97746
XM_026481102.3	2543	2402.67	183.502	15.387
XM_026481103.3	3819	3678.67	35	1.91684
XM_026481104.3	1887	1746.67	643	74.1668
XM_026481105.3	7867	7726.67	0	0
XM_026481106.3	4012	3871.67	3	0.156111
XM_026481107.3	3010	2869.67	19.9193	1.39846
XM_026481108.3	5414	5273.67	0	0
XM_026481110.3	555	414.777	0	0
XM_026481111.3	5851	5710.67	16.0807	0.567321
XM_026481114.3	3196	3055.67	0	0
XM_026481115.3	2701	2560.67	5.11647	0.402556
XM_026481116.3	2135	1994.67	198.584	20.0578
XM_026481117.3	2132	1991.67	43.4159	4.39179
XM_026481118.3	2129	1988.67	0	0
XM_026481120.3	3621	3480.67	226	13.0814
XM_026481121.3	4286	4145.67	0.701724	0.0341021
XM_026481122.3	4286	4145.67	0.519473	0.0252452
XM_026481123.3	2114	1973.67	1.72957	0.176552
XM_026481124.3	11505	11364.7	0	0
XM_026481125.3	4289	4148.67	0.326661	0.0158635
XM_026481127.3	4076	3935.67	9.20617	0.47127
XM_026481128.3	3592	3451.67	0	0
XM_026481129.3	3699	3558.67	18.0139	1.01983
XM_026481132.3	3493	3352.67	8.67095	0.521057
XM_026481133.3	1389	1248.67	6	0.968083
XM_026481134.3	11466	11325.7	44.8267	0.797411
XM_026481135.3	659	518.728	1	0.388392
XM_026481136.3	609	468.777	195.24	83.9097
XM_026481138.3	3822	3681.67	16.0449	0.878014
XM_026481140.3	2280	2139.67	7	0.659114
XM_026481141.3	4115	3974.67	0	0
XM_026481143.3	4037	3896.67	0	0
XM_026481144.3	4031	3890.67	0	0
XM_026481145.3	4028	3887.67	0	0
XM_026481146.3	2394	2253.67	121.856	10.8935
XM_026481147.3	4013	3872.67	0	0
XM_026481148.3	3935	3794.67	48.3825	2.56876
XM_026481153.3	6014	5873.67	79.2183	2.71722
XM_026481154.3	3318	3177.67	29.2416	1.85397
XM_026481156.3	3204	3063.67	84.7581	5.57377
XM_026481157.3	3127	2986.67	0.000283511	1.91246e-05
XM_026481160.3	1142	1001.67	8.10347	1.62988
XM_026481167.3	578	437.777	305	140.364
XM_026481168.3	3185	3044.67	2291	151.598
XM_026481169.3	447	307.014	2021	1326.23
XM_026481171.3	2135	1994.67	82	8.28232
XM_026481174.3	1555	1414.67	2	0.284829
XM_026481175.3	580	439.777	502	229.975
XM_026481176.3	6488	6347.67	0	0
XM_026481177.3	6474	6333.67	33.2177	1.05663
XM_026481178.3	6416	6275.67	0	0
XM_026481179.3	6401	6260.67	40.0117	1.28759
XM_026481180.3	6368	6227.67	0	0
XM_026481181.3	6302	6161.67	61.8068	2.02091
XM_026481182.3	6414	6273.67	22.7258	0.729804
XM_026481183.3	6212	6071.67	39.0398	1.29542
XM_026481184.3	570	429.777	0	0
XM_026481185.3	1405	1264.67	0	0
XM_026481186.3	6326	6185.67	10	0.325704
XM_026481187.3	6413	6272.67	0	0
XM_026481188.3	6311	6170.67	1.84606	0.0602731
XM_026481189.3	4333	4192.67	30.8084	1.48043
XM_026481190.3	4207	4066.67	0.191578	0.0094911
XM_026481194.2	1900	1759.67	6.93691	0.794226
XM_026481195.2	1895	1754.67	140.405	16.1212
XM_026481197.3	2422	2281.67	245.956	21.7177
XM_026481198.3	1956	1815.67	0	0
XM_026481199.3	785	644.673	89	27.8138
XM_026481201.2	1107	966.673	0	0
XM_026481202.3	3316	3175.67	29	1.83981
XM_026481205.3	2557	2416.67	0	0
XM_026481207.3	998	857.673	0	0
XM_026481208.3	1006	865.673	0	0
XM_026481209.3	810	669.673	0	0
XM_026481210.3	1525	1384.67	1.03124	0.150045
XM_026481213.3	2147	2006.67	0	0
XM_026481214.3	5255	5114.67	44	1.73318
XM_026481215.3	2095	1954.67	75.3582	7.76723
XM_026481216.3	2162	2021.67	56.8228	5.66268
XM_026481217.3	1980	1839.67	93.1772	10.2042
XM_026481218.3	1974	1833.67	0	0
XM_026481219.3	5262	5121.67	2.51907	0.0990921
XM_026481220.3	3700	3559.67	0	0
XM_026481222.3	4455	4314.67	0	0
XM_026481225.3	1057	916.673	0	0
XM_026481226.3	4215	4074.67	62	3.06555
XM_026481231.3	4027	3886.67	8	0.414688
XM_026481236.3	3684	3543.67	26.6022	1.51243
XM_026481237.3	3639	3498.67	12.2456	0.705159
XM_026481239.3	3585	3444.67	32.5286	1.90251
XM_026481240.3	3567	3426.67	17.2419	1.01373
XM_026481242.3	3540	3399.67	14.7869	0.876295
XM_026481243.3	3531	3390.67	66.4295	3.94717
XM_026481244.3	3531	3390.67	2.47101	0.146825
XM_026481245.3	3468	3327.67	20.9245	1.26685
XM_026481246.3	3388	3247.67	0	0
XM_026481247.3	1374	1233.67	19	3.10287
XM_026481248.3	1534	1393.67	244.936	35.408
XM_026481249.3	1645	1504.67	5.95533	0.797395
XM_026481252.3	2369	2228.67	2726	246.428
XM_026481256.3	558	417.777	325	156.729
XM_026481257.2	363	223.932	1588	1428.71
XM_026481258.3	1191	1050.67	74	14.1897
XM_026481259.3	2238	2097.67	59.0585	5.67224
XM_026481260.3	1494	1353.67	158	23.5155
XM_026481261.3	1887	1746.67	185	21.3388
XM_026481262.3	1062	921.673	0	0
XM_026481263.3	4463	4322.67	25	1.16519
XM_026481265.3	3526	3385.67	47.991	2.85578
XM_026481266.3	3478	3337.67	0.00902827	0.000544968
XM_026481267.3	1592	1451.67	109	15.1275
XM_026481268.3	894	753.673	0	0
XM_026481269.3	3769	3628.67	0	0
XM_026481270.3	3736	3595.67	89	4.98678
XM_026481271.3	3596	3455.67	0	0
XM_026481272.3	3881	3740.67	50.9579	2.74456
XM_026481273.3	1553	1412.67	0	0
XM_026481274.3	1103	962.673	0	0
XM_026481275.3	1309	1168.67	0	0
XM_026481276.3	1246	1105.67	0	0
XM_026481277.3	3410	3269.67	0	0
XM_026481279.3	7424	7283.67	10.2446	0.283369
XM_026481280.3	3099	2958.67	0	0
XM_026481281.3	800	659.673	225.328	68.817
XM_026481282.3	1434	1293.67	27.6724	4.30956
XM_026481286.3	501	360.853	0	0
XM_026481287.3	8405	8264.67	582.441	14.1983
XM_026481288.3	1885	1744.67	45.6719	5.27406
XM_026481289.3	2681	2540.67	177	14.0357
XM_026481292.3	413	273.248	51	37.6031
XM_026481293.2	465	324.921	0	0
XM_026481294.3	8220	8079.67	22.559	0.562518
XM_026481295.3	4127	3986.67	2.09033e-06	1.05637e-07
XM_026481296.3	4078	3937.67	0.993865	0.0508508
XM_026481298.3	4618	4477.67	102.264	4.60128
XM_026481303.3	4448	4307.67	5.73517e-07	2.68234e-08
XM_026481304.3	2033	1892.67	155.796	16.584
XM_026481308.3	6783	6642.67	3.304e-06	1.00209e-07
XM_026481310.3	6747	6606.67	40.6413	1.23935
XM_026481311.3	9236	9095.67	91.358	2.02359
XM_026481313.3	4656	4515.67	0	0
XM_026481314.3	3394	3253.67	67	4.14869
XM_026481315.3	2630	2489.67	0	0
XM_026481316.3	2014	1873.67	56.7775	6.10509
XM_026481317.3	9106	8965.67	0	0
XM_026481319.3	6062	5921.67	101	3.43627
XM_026481320.3	2693	2552.67	20	1.5785
XM_026481321.3	11388	11247.7	36.4712	0.653277
XM_026481322.3	11524	11383.7	173	3.06178
XM_026481323.3	11492	11351.7	0	0
XM_026481329.3	1537	1396.67	0	0
XM_026481330.2	1027	886.673	0	0
XM_026481331.2	939	798.673	0	0
XM_026481332.1	933	792.673	0	0
XM_026481333.2	987	846.673	0	0
XM_026481334.2	927	786.673	0	0
XM_026481335.3	11282	11141.7	617.955	11.1742
XM_026481337.2	936	795.673	0	0
XM_026481341.3	1970	1829.67	62.4517	6.87671
XM_026481342.3	1531	1390.67	23.5483	3.4115
XM_026481344.3	1764	1623.67	33.9157	4.20835
XM_026481345.3	1806	1665.67	22.0843	2.67119
XM_026481346.3	2722	2581.67	256	19.9778
XM_026481349.3	11068	10927.7	0	0
XM_026481350.3	1848	1707.67	5	0.589896
XM_026481352.3	1836	1695.67	0	0
XM_026481353.3	1164	1023.67	45.2206	8.89989
XM_026481354.3	1140	999.673	14.7794	2.97858
XM_026481355.3	2847	2706.67	221.89	16.5162
XM_026481357.3	2727	2586.67	16.1103	1.25479
XM_026481358.3	1141	1000.67	1157	232.944
XM_026481359.3	5310	5169.67	0	0
XM_026481360.3	5288	5147.67	96.7658	3.78722
XM_026481361.3	5519	5378.67	0	0
XM_026481362.3	2459	2318.67	51.3799	4.4644
XM_026481363.3	2666	2525.67	310	24.7283
XM_026481364.3	995	854.673	110	25.93
XM_026481366.3	6448	6307.67	101	3.22598
XM_026481367.3	2941	2800.67	3	0.215809
XM_026481368.3	3494	3353.67	25	1.50186
XM_026481369.3	2177	2036.67	0	0
XM_026481370.3	2423	2282.67	130.933	11.5562
XM_026481373.3	1035	894.673	127.863	28.7932
XM_026481374.3	4967	4826.67	79	3.29753
XM_026481377.3	3237	3096.67	337	21.9252
XM_026481382.3	1837	1696.67	164.492	19.5324
XM_026481383.3	4767	4626.67	8	0.348362
XM_026481384.3	2117	1976.67	256.546	26.1481
XM_026481385.3	2084	1943.67	173.974	18.0331
XM_026481386.2	2105	1964.67	4	0.410185
XM_026481387.3	2901	2760.67	25.097	1.83154
XM_026481388.3	2227	2086.67	0	0
XM_026481390.3	1523	1382.67	98	14.2796
XM_026481392.3	1189	1048.67	9	1.72907
XM_026481393.2	1278	1137.67	0	0
XM_026481394.2	1272	1131.67	0	0
XM_026481395.3	6124	5983.67	21	0.707068
XM_026481396.3	6837	6696.67	101.393	3.05042
XM_026481397.3	6824	6683.67	133.31	4.01843
XM_026481399.3	5355	5214.67	73.123	2.82512
XM_026481400.3	5343	5202.67	85.1741	3.29831
XM_026481401.3	4455	4314.67	0	0
XM_026481402.3	4350	4209.67	46.5064	2.22574
XM_026481403.3	3547	3406.67	318.892	18.8592
XM_026481404.3	3434	3293.67	126	7.70726
XM_026481405.3	2755	2614.67	44.4988	3.42879
XM_026481406.3	2760	2619.67	61.1684	4.70425
XM_026481407.3	2753	2612.67	7.84529e-08	6.0497e-09
XM_026481408.3	2957	2816.67	411.312	29.4201
XM_026481409.3	2757	2616.67	1.67905e-07	1.29278e-08
XM_026481410.3	2743	2602.67	256.805	19.879
XM_026481411.3	2747	2606.67	42.9063	3.31623
XM_026481412.3	2733	2592.67	20.3495	1.5813
XM_026481413.3	839	698.673	46	13.2646
XM_026481415.3	1230	1089.67	0	0
XM_026481417.3	1844	1703.67	19.3837	2.29224
XM_026481418.3	1775	1634.67	30.6163	3.7734
XM_026481420.3	1506	1365.67	122.979	18.1424
XM_026481422.3	2701	2560.67	40.4295	3.18093
XM_026481423.3	1489	1348.67	162.39	24.2585
XM_026481424.3	3518	3377.67	34	2.02802
XM_026481425.3	6019	5878.67	0.147367	0.00505047
XM_026481426.3	6032	5891.67	245.358	8.39017
XM_026481427.3	6142	6001.67	0	0
XM_026481436.3	4522	4381.67	316	14.5297
XM_026481438.3	3737	3596.67	80.28	4.49693
XM_026481439.3	6404	6263.67	0	0
XM_026481441.3	6311	6170.67	7.37429e-07	2.40767e-08
XM_026481442.3	6299	6158.67	5.77158e-06	1.88807e-07
XM_026481445.3	5543	5402.67	6.77878e-05	2.52786e-06
XM_026481448.2	1126	985.673	10	2.04398
XM_026481449.3	4785	4644.67	28	1.21454
XM_026481457.3	1143	1002.67	5	1.00466
XM_026481459.3	2365	2224.67	8	0.724492
XM_026481463.3	734	593.673	36.2691	12.3084
XM_026481464.3	747	606.673	7.73086	2.56734
XM_026481465.3	956	815.673	33	8.15094
XM_026481466.3	2027	1886.67	3	0.320357
XM_026481470.3	2578	2437.67	0.999581	0.0826138
XM_026481473.3	2461	2320.67	1.69335	0.147008
XM_026481475.3	2122	1981.67	185.116	18.8201
XM_026481476.3	2276	2135.67	7.55532	0.712735
XM_026481479.2	1773	1632.67	1	0.123399
XM_026481480.3	2751	2610.67	11.4993	0.887421
XM_026481482.3	5360	5219.67	51.638	1.99313
XM_026481483.3	1692	1551.67	154	19.9954
XM_026481484.3	1623	1482.67	0	0
XM_026481485.3	1500	1359.67	421	62.3818
XM_026481486.3	2046	1905.67	129.215	13.6608
XM_026481489.3	1587	1446.67	0	0
XM_026481490.3	4965	4824.67	72.9896	3.04792
XM_026481493.3	3307	3166.67	0	0
XM_026481495.3	848	707.673	0	0
XM_026481496.2	1554	1413.67	0	0
XM_026481497.2	1110	969.673	0	0
XM_026481498.1	282	147.084	0	0
XM_026481499.3	987	846.673	0	0
XM_026481500.3	957	816.673	0	0
XM_026481501.2	963	822.673	0	0
XM_026481502.3	957	816.673	0	0
XM_026481503.3	2375	2234.67	134	12.0809
XM_026481504.2	1837	1696.67	0	0
XM_026481505.3	1795	1654.67	0	0
XM_026481506.1	774	633.673	0	0
XM_026481507.3	10102	9961.67	0	0
XM_026481508.2	3777	3636.67	0	0
XM_026481509.3	6066	5925.67	80	2.71996
XM_026481512.1	1926	1785.67	0	0
XM_026481513.2	960	819.673	0	0
XM_026481515.3	4228	4087.67	6	0.295723
XM_026481516.3	1168	1027.67	0	0
XM_026481520.3	2535	2394.67	5	0.420662
XM_026481521.2	687	546.728	0	0
XM_026481522.1	324	186.258	0	0
XM_026481523.3	1510	1369.67	51	7.50176
XM_026481525.3	5966	5825.67	0	0
XM_026481526.3	5918	5777.67	30.9076	1.07776
XM_026481527.3	3611	3470.67	80.6851	4.68371
XM_026481528.3	9696	9555.67	66.6177	1.40455
XM_026481531.3	9697	9556.67	0	0
XM_026481532.3	9701	9560.67	132.382	2.78966
XM_026481534.3	10175	10034.7	2	0.0401547
XM_026481538.2	995	854.673	0	0
XM_026481545.3	7699	7558.67	12.4303	0.331318
XM_026481547.3	8031	7890.67	4.42199e-06	1.12905e-07
XM_026481548.3	7987	7846.67	0.0016313	4.18849e-05
XM_026481550.3	7434	7293.67	21.4914	0.593647
XM_026481551.3	3870	3729.67	0	0
XM_026481552.3	4817	4676.67	328.852	14.1668
XM_026481553.3	4796	4655.67	178.491	7.72402
XM_026481554.3	4744	4603.67	415.372	18.1779
XM_026481556.3	4656	4515.67	65.3719	2.91661
XM_026481557.3	4240	4099.67	60.7031	2.98313
XM_026481558.3	1343	1202.67	0	0
XM_026481559.3	4227	4086.67	149.869	7.38844
XM_026481563.3	3610	3469.67	437.579	25.4084
XM_026481564.3	3530	3389.67	220.38	13.0986
XM_026481565.3	1138	997.673	219	44.2248
XM_026481569.3	4371	4230.67	20.1882	0.961385
XM_026481570.3	4818	4677.67	91.8118	3.95438
XM_026481574.3	4075	3934.67	0	0
XM_026481575.3	5168	5027.67	76.7584	3.07587
XM_026481576.3	6291	6150.67	21.1379	0.692388
XM_026481578.3	6087	5946.67	205.109	6.94898
XM_026481583.3	2900	2759.67	171	12.4838
XM_026481584.3	1272	1131.67	0	0
XM_026481590.3	7434	7293.67	0	0
XM_026481591.3	4759	4618.67	5	0.218104
XM_026481592.3	10128	9987.67	1.79199	0.0361477
XM_026481593.3	4574	4433.67	227.208	10.3245
XM_026481595.3	2415	2274.67	48.5144	4.29697
XM_026481597.3	4190	4049.67	376.754	18.7434
XM_026481599.3	4095	3954.67	12.5216	0.637909
XM_026481601.3	1615	1474.67	25.3676	3.46573
XM_026481605.3	1528	1387.67	1	0.145185
XM_026481607.3	597	456.777	203	89.5368
XM_026481608.3	3391	3250.67	3.50085	0.216975
XM_026481609.3	2187	2046.67	15.4715	1.52298
XM_026481610.2	2114	1973.67	5.71309	0.583184
XM_026481614.3	6312	6171.67	124.349	4.05927
XM_026481616.3	6340	6199.67	183.524	5.96395
XM_026481617.3	6262	6121.67	137.052	4.51052
XM_026481618.3	1045	904.673	34.5393	7.69186
XM_026481619.3	1081	940.673	10.6429	2.27945
XM_026481620.3	932	791.673	16.8179	4.27991
XM_026481623.3	760	619.673	161	52.3448
XM_026481625.3	5889	5748.67	133	4.66116
XM_026481627.3	8808	8667.67	0	0
XM_026481628.3	8345	8204.67	3.03021	0.0744082
XM_026481630.3	7835	7694.67	0	0
XM_026481631.3	6906	6765.67	28	0.833791
XM_026481633.3	5716	5575.67	21.8247	0.788607
XM_026481634.3	7397	7256.67	740.299	20.5532
XM_026481638.3	3068	2927.67	0	0
XM_026481639.3	2993	2852.67	10	0.706249
XM_026481640.3	835	694.673	136	39.4429
XM_026481641.3	6767	6626.67	51.4226	1.56339
XM_026481643.3	6678	6537.67	50.8889	1.56823
XM_026481644.3	4726	4585.67	11.4067	0.501147
XM_026481645.3	3028	2887.67	175	12.2096
XM_026481646.2	2868	2727.67	308	22.7493
XM_026481647.3	9028	8887.67	0	0
XM_026481648.3	8029	7888.67	14.6858	0.375064
XM_026481649.3	4931	4790.67	0	0
XM_026481651.3	4787	4646.67	0	0
XM_026481652.3	4862	4721.67	7.9431	0.338926
XM_026481654.3	1922	1781.67	298	33.6975
XM_026481655.3	8266	8125.67	600.937	14.8998
XM_026481656.3	8266	8125.67	10.867	0.269439
XM_026481657.3	558	417.777	0	0
XM_026481658.3	4752	4611.67	196	8.56264
XM_026481659.3	1889	1748.67	0	0
XM_026481660.3	4196	4055.67	0	0
XM_026481663.3	4090	3949.67	49.3699	2.51832
XM_026481664.3	4227	4086.67	0.00345351	0.000170256
XM_026481667.3	10377	10236.7	1612	31.7261
XM_026481670.3	4372	4231.67	29.4728	1.4032
XM_026481671.2	1528	1387.67	38	5.51704
XM_026481672.3	1433	1292.67	200	31.171
XM_026481674.2	2776	2635.67	1	0.0764396
XM_026481677.3	1711	1570.67	28	3.59155
XM_026481685.3	7013	6872.67	0	0
XM_026481686.3	6229	6088.67	0	0
XM_026481687.3	3436	3295.67	6	0.36679
XM_026481688.3	8232	8091.67	0.0278026	0.00069224
XM_026481689.3	1281	1140.67	0	0
XM_026481690.3	7685	7544.67	0	0
XM_026481691.3	7698	7557.67	0	0
XM_026481693.3	4086	3945.67	128.291	6.55068
XM_026481694.3	1264	1123.67	522.314	93.6487
XM_026481695.3	5971	5830.67	183.324	6.33446
XM_026481701.3	4812	4671.67	46.0772	1.98712
XM_026481703.3	4744	4603.67	6.82082	0.298498
XM_026481704.3	1395	1254.67	82.7599	13.2892
XM_026481705.3	7609	7468.67	97.0058	2.61676
XM_026481709.3	3490	3349.67	0	0
XM_026481710.3	1159	1018.67	1	0.197777
XM_026481711.3	920	779.673	0	0
XM_026481712.2	1488	1347.67	0	0
XM_026481713.1	381	241.678	0	0
XM_026481714.3	1183	1042.67	315.482	60.9589
XM_026481715.2	805	664.673	0	0
XM_026481716.3	930	789.673	0	0
XM_026481717.2	588	447.777	0	0
XM_026481718.3	550	409.777	0	0
XM_026481719.3	2021	1880.67	4	0.428506
XM_026481720.3	1244	1103.67	0	0
XM_026481721.2	1395	1254.67	0	0
XM_026481722.3	764	623.673	0	0
XM_026481723.3	1546	1405.67	0	0
XM_026481724.3	741	600.673	0	0
XM_026481725.3	657	516.728	0	0
XM_026481726.3	1119	978.673	0	0
XM_026481728.2	1836	1695.67	0	0
XM_026481729.2	570	429.777	0	0
XM_026481731.3	1863	1722.67	0	0
XM_026481732.3	494	353.853	0	0
XM_026481733.3	496	355.853	0	0
XM_026481735.1	297	160.874	0	0
XM_026481739.3	1707	1566.67	0	0
XM_026481740.3	1833	1692.67	0	0
XM_026481742.3	615	474.777	0	0
XM_026481745.3	1860	1719.67	0	0
XM_026481748.3	3431	3290.67	10	0.612245
XM_026481750.3	1065	924.673	0	0
XM_026481751.2	1467	1326.67	0	0
XM_026481758.3	1653	1512.67	607	80.8451
XM_026481761.3	558	417.777	0	0
XM_026481762.1	528	387.817	0	0
XM_026481763.1	405	265.274	0	0
XM_026481764.2	1305	1164.67	0	0
XM_026481768.2	1113	972.673	0	0
XM_026481769.3	498	357.853	10520	5922.71
XM_026481770.1	417	277.248	0	0
XM_026481771.2	1554	1413.67	0	0
XM_026481773.3	5401	5260.67	15.0356	0.575824
XM_026481774.3	2027	1886.67	149.034	15.9147
XM_026481775.3	2104	1963.67	3.19868e-07	3.28179e-08
XM_026481776.3	2008	1867.67	68.75	7.41621
XM_026481777.3	4522	4381.67	0	0
XM_026481779.3	1721	1580.67	73	9.30445
XM_026481780.3	2081	1940.67	3	0.311443
XM_026481783.3	3289	3148.67	170.09	10.8833
XM_026481784.3	4472	4331.67	367	17.0695
XM_026481785.3	2769	2628.67	152	11.6498
XM_026481787.3	1714	1573.67	0	0
XM_026481788.3	1748	1607.67	24.5041	3.07079
XM_026481792.3	2720	2579.67	8.87444	0.693085
XM_026481793.3	6953	6812.67	17.2819	0.511073
XM_026481794.3	2340	2199.67	18.7181	1.71441
XM_026481795.3	1632	1491.67	64	8.64403
XM_026481797.3	3055	2914.67	477	32.9715
XM_026481798.3	1472	1331.67	68.8408	10.415
XM_026481799.2	1734	1593.67	0	0
XM_026481800.3	3214	3073.67	1	0.0655469
XM_026481801.3	1373	1232.67	51.4907	8.41571
XM_026481802.3	1338	1197.67	512.509	86.2132
XM_026481803.3	1796	1655.67	1	0.121685
XM_026481805.3	4912	4771.67	0	0
XM_026481806.3	4523	4382.67	19.2611	0.885426
XM_026481808.3	2115	1974.67	0	0
XM_026481809.3	2198	2057.67	3.94215	0.385982
XM_026481811.3	3004	2863.67	0	0
XM_026481812.3	2109	1968.67	0	0
XM_026481813.3	2114	1973.67	0	0
XM_026481817.3	974	833.673	207	50.0247
XM_026481818.3	1016	875.673	0	0
XM_026481819.3	1148	1007.67	56	11.1964
XM_026481822.3	1300	1159.67	0	0
XM_026481823.3	1259	1118.67	4	0.720389
XM_026481824.3	6011	5870.67	68.027	2.33455
XM_026481826.3	1439	1298.67	264.827	41.0839
XM_026481827.3	1431	1290.67	31.0175	4.84173
XM_026481828.3	630	489.728	7234	2976
XM_026481829.2	1008	867.673	4	0.928782
XM_026481830.2	954	813.673	0	0
XM_026481832.3	709	568.673	6553	2321.6
XM_026481833.3	3019	2878.67	123	8.60841
XM_026481835.3	12830	12689.7	28	0.444547
XM_026481838.3	1190	1049.67	10.9341	2.09864
XM_026481839.3	1915	1774.67	0	0
XM_026481840.3	3096	2955.67	1	0.0681638
XM_026481841.3	3220	3079.67	0	0
XM_026481842.3	905	764.673	14.0786	3.70931
XM_026481843.3	973	832.673	47.1424	11.4064
XM_026481844.3	874	733.673	0	0
XM_026481849.3	1255	1114.67	866	156.524
XM_026481851.3	1248	1107.67	0	0
XM_026481856.3	4342	4201.67	171.362	8.21681
XM_026481858.3	3780	3639.67	30	1.66061
XM_026481861.3	3684	3543.67	4.79523	0.272625
XM_026481862.3	1971	1830.67	143.12	15.7507
XM_026481864.3	1659	1518.67	232.88	30.8942
