target_id	length	eff_length	est_counts	tpm
XM_026485038.2	2325	2159.53	0	0
XM_026485039.3	885	719.614	0	0
XM_026485040.2	1560	1394.53	0	0
XM_026485041.2	1207	1041.53	0	0
XM_026485042.3	687	521.614	0	0
XM_026485043.3	10130	9964.53	131.66	8.9593
XM_026485044.3	371	206.941	0	0
XM_026485046.3	798	632.614	0	0
XM_026485047.3	1023	857.534	0	0
XM_026485048.3	9994	9828.53	14.1108	0.973514
XM_026485049.2	1599	1433.53	0	0
XM_026485054.3	6817	6651.53	7	0.713599
XM_026485055.3	900	734.614	41	37.8445
XM_026485056.3	1992	1826.53	183	67.9362
XM_026485057.2	1566	1400.53	0	0
XM_026485059.2	780	614.614	0	0
XM_026485061.3	2172	2006.53	0	0
XM_026485064.1	690	524.614	0	0
XM_026485066.3	4550	4384.53	10.9782	1.6978
XM_026485067.3	1056	890.534	3	2.28428
XM_026485068.3	3355	3189.53	59	12.543
XM_026485069.3	13424	13258.5	84	4.29598
XM_026485071.2	708	542.614	0	0
XM_026485073.3	2392	2226.53	0	0
XM_026485075.3	2985	2819.53	0	0
XM_026485076.1	348	184.703	0	0
XM_026485077.2	921	755.614	0	0
XM_026485078.2	1434	1268.53	0	0
XM_026485080.2	554	388.694	0	0
XM_026485081.2	654	488.614	0	0
XM_026485082.3	555	389.694	0	0
XM_026485087.3	7400	7234.53	9.90395	0.928274
XM_026485088.3	1694	1528.53	11.096	4.92234
XM_026485089.3	5195	5029.53	2	0.269638
XM_026485090.3	6335	6169.53	19.5088	2.14416
XM_026485091.3	6332	6166.53	2.65935e-06	2.92424e-07
XM_026485092.3	6332	6166.53	32.5896	3.58358
XM_026485093.3	6329	6163.53	4.44358e-06	4.88857e-07
XM_026485094.3	6215	6049.53	14.8807	1.66794
XM_026485095.3	2288	2122.53	0	0
XM_026485096.3	5004	4838.53	17.6853	2.47843
XM_026485098.3	3988	3822.53	0	0
XM_026485099.2	2391	2225.53	0	0
XM_026485102.3	2349	2183.53	1	0.31054
XM_026485106.3	3167	3001.53	44	9.94003
XM_026485107.3	1133	967.534	79.3113	55.5837
XM_026485108.3	1079	913.534	15.6442	11.612
XM_026485110.3	1744	1578.53	9.00108	3.86651
XM_026485112.3	6390	6224.53	59.5519	6.48735
XM_026485113.3	4732	4566.53	11	1.63337
XM_026485114.3	1247	1081.53	54.0767	33.9038
XM_026485115.3	1207	1041.53	25.9233	16.877
XM_026485116.3	1726	1560.53	4.01067	1.7427
XM_026485117.3	1064	898.534	0	0
XM_026485118.3	6272	6106.53	26.4145	2.9331
XM_026485119.3	2733	2567.53	0	0
XM_026485120.3	4813	4647.53	54.3088	7.92366
XM_026485122.2	919	753.614	57	51.2866
XM_026485124.3	5668	5502.53	0.34132	0.0420608
XM_026485125.3	5630	5464.53	0	0
XM_026485127.3	5499	5333.53	0	0
XM_026485128.3	5648	5482.53	15.9052	1.96715
XM_026485129.3	16140	15974.5	220.849	9.37445
XM_026485130.3	1765	1599.53	15	6.35881
XM_026485131.3	488	322.801	0	0
XM_026485132.3	2059	1893.53	196	70.1877
XM_026485133.3	1660	1494.53	22.1686	10.058
XM_026485134.3	1417	1251.53	11.3699	6.16016
XM_026485135.3	16209	16043.5	2.34047	0.0989195
XM_026485137.2	2059	1893.53	0	0
XM_026485138.3	4518	4352.53	0	0
XM_026485139.3	4450	4284.53	68	10.7618
XM_026485140.2	4346	4180.53	0	0
XM_026485142.3	3006	2840.53	2.79581	0.667399
XM_026485143.3	1990	1824.53	2.2038	0.819027
XM_026485146.3	2005	1839.53	0.000390609	0.000143983
XM_026485148.3	3388	3222.53	14.0565	2.95773
XM_026485149.3	7326	7160.53	1.23208e-08	1.16673e-09
XM_026485150.3	6896	6730.53	0	0
XM_026485151.3	1170	1004.53	11.7628	7.94006
XM_026485152.3	1114	948.534	22	15.7271
XM_026485153.3	1632	1466.53	16	7.39786
XM_026485155.3	3089	2923.53	0	0
XM_026485156.3	3247	3081.53	111	24.425
XM_026485157.3	3340	3174.53	46	9.82553
XM_026485161.3	657	491.614	29	39.9993
XM_026485164.1	1968	1802.53	0	0
XM_026485165.3	1053	887.534	313	239.132
XM_026485166.3	8671	8505.53	1.00327e-06	7.99823e-08
XM_026485167.3	8665	8499.53	0	0
XM_026485168.3	8605	8439.53	68.7208	5.52139
XM_026485169.3	8967	8801.53	55.8552	4.30312
XM_026485170.3	7873	7707.53	9.05709e-08	7.96804e-09
XM_026485171.3	7868	7702.53	0	0
XM_026485172.3	7996	7830.53	0	0
XM_026485173.3	7807	7641.53	41.4239	3.67577
XM_026485174.3	3029	2863.53	29.3176	6.94232
XM_026485176.3	1470	1304.53	3	1.55935
XM_026485177.3	4083	3917.53	5	0.865437
XM_026485178.3	1543	1377.53	0	0
XM_026485179.3	4267	4101.53	0	0
XM_026485181.3	4532	4366.53	5.72435e-05	8.8893e-06
XM_026485182.3	7023	6857.53	72.8091	7.1994
XM_026485186.3	6774	6608.53	25.1903	2.58468
XM_026485187.3	5902	5736.53	0	0
XM_026485188.3	5668	5502.53	0	0
XM_026485190.3	1864	1698.53	0	0
XM_026485191.3	1780	1614.53	0	0
XM_026485192.3	1777	1611.53	9.84597	4.14283
XM_026485196.3	3943	3777.53	0	0
XM_026485197.3	11809	11643.5	107.884	6.28277
XM_026485198.3	11886	11720.5	0.103023	0.00596023
XM_026485199.3	20953	20787.5	167.07	5.44973
XM_026485200.3	11554	11388.5	166.59	9.91879
XM_026485201.3	2184	2018.53	0	0
XM_026485203.3	2048	1882.53	18.5982	6.69893
XM_026485204.3	3569	3403.53	3.82235e-07	7.61516e-08
XM_026485205.3	3456	3290.53	0	0
XM_026485206.3	3599	3433.53	0	0
XM_026485207.3	3950	3784.53	27	4.8376
XM_026485212.3	1162	996.534	33.7128	22.9393
XM_026485213.3	2615	2449.53	0	0
XM_026485214.3	2946	2780.53	4	0.975461
XM_026485216.3	3390	3224.53	0	0
XM_026485217.3	3020	2854.53	0	0
XM_026485220.2	2229	2063.53	0	0
XM_026485221.2	2280	2114.53	0	0
XM_026485222.3	3096	2930.53	0	0
XM_026485223.3	3092	2926.53	38	8.80457
XM_026485224.3	3066	2900.53	0	0
XM_026485225.3	3040	2874.53	0	0
XM_026485227.3	2929	2763.53	86.0387	21.1109
XM_026485229.3	3299	3133.53	0	0
XM_026485233.3	2229	2063.53	50	16.43
XM_026485234.3	2229	2063.53	0	0
XM_026485235.3	2262	2096.53	0	0
XM_026485236.3	2262	2096.53	0	0
XM_026485237.3	1374	1208.53	43.9867	24.6797
XM_026485239.3	1733	1567.53	6.88386	2.97778
XM_026485240.3	1464	1298.53	33	17.2321
XM_026485241.3	586	420.614	65.5607	105.691
XM_026485242.3	2349	2183.53	0	0
XM_026485243.3	750	584.614	23	26.677
XM_026485244.3	491	325.801	12.381	25.7681
XM_026485249.3	1475	1309.53	80	41.4239
XM_026485255.3	3290	3124.53	0	0
XM_026485260.3	6134	5968.53	0	0
XM_026485262.3	2960	2794.53	0	0
XM_026485263.3	2888	2722.53	27.1359	6.75847
XM_026485264.3	2766	2600.53	6.84985	1.78606
XM_026485267.3	2845	2679.53	0	0
XM_026485268.3	2307	2141.53	1.01428	0.321153
XM_026485269.3	2415	2249.53	0	0
XM_026485270.3	2748	2582.53	0.00505061	0.0013261
XM_026485271.3	2726	2560.53	41.9949	11.121
XM_026485274.3	1244	1078.53	3	1.8861
XM_026485276.3	1958	1792.53	15.2371	5.76387
XM_026485277.3	2009	1843.53	32.2484	11.8614
XM_026485278.3	1959	1793.53	0	0
XM_026485280.2	587	421.614	0	0
XM_026485281.3	3538	3372.53	9.31708	1.87327
XM_026485282.3	3534	3368.53	0	0
XM_026485283.3	3233	3067.53	107.683	23.8032
XM_026485285.3	744	578.614	21	24.6098
XM_026485287.3	8583	8417.53	132.712	10.6907
XM_026485290.3	3518	3352.53	35	7.07902
XM_026485292.3	4296	4130.53	23.7748	3.90291
XM_026485294.3	10302	10136.5	0	0
XM_026485295.3	10042	9876.53	4.99999	0.343276
XM_026485296.3	4011	3845.53	0	0
XM_026485301.3	1437	1271.53	0	0
XM_026485302.3	3024	2858.53	63	14.9443
XM_026485303.3	8319	8153.53	231.639	19.2639
XM_026485308.2	3861	3695.53	0	0
XM_026485309.3	3256	3090.53	8.51655	1.86857
XM_026485310.3	5455	5289.53	5.47955e-08	7.02434e-09
XM_026485311.3	3827	3661.53	43.6757	8.08826
XM_026485312.2	906	740.614	0	0
XM_026485313.3	3964	3798.53	0.19112	0.0341167
XM_026485314.3	3942	3776.53	87.6331	15.7345
XM_026485315.3	4189	4023.53	0	0
XM_026485316.3	3923	3757.53	0.127905	0.0230814
XM_026485317.3	6356	6190.53	0.116473	0.0127578
XM_026485319.3	3255	3089.53	0	0
XM_026485321.3	3073	2907.53	0	0
XM_026485322.3	3034	2868.53	12.7834	3.0218
XM_026485323.3	3025	2859.53	41.0129	9.72531
XM_026485324.3	1779	1613.53	108	45.3862
XM_026485327.3	1336	1170.53	2.01672	1.16826
XM_026485328.3	2936	2770.53	20.4835	5.01323
XM_026485330.3	1665	1499.53	147	66.472
XM_026485332.3	1631	1465.53	0	0
XM_026485333.3	826	660.614	0	0
XM_026485334.3	1339	1173.53	0.100418	0.0580221
XM_026485336.2	392	227.613	550	1638.49
XM_026485337.3	4043	3877.53	26.0761	4.56001
XM_026485338.3	1540	1374.53	0	0
XM_026485339.3	1783	1617.53	9	3.77283
XM_026485342.3	1041	875.534	87	67.379
XM_026485344.3	2116	1950.53	81	28.1585
XM_026485346.3	2148	1982.53	0	0
XM_026485347.3	2102	1936.53	0	0
XM_026485348.3	2623	2457.53	0	0
XM_026485349.3	2608	2442.53	0	0
XM_026485350.3	2545	2379.53	23.4304	6.67676
XM_026485351.3	2530	2364.53	12.5696	3.60458
XM_026485353.3	7401	7235.53	14.1041	1.32176
XM_026485354.3	7383	7217.53	0	0
XM_026485355.3	7531	7365.53	17.076	1.57202
XM_026485356.3	7380	7214.53	33.82	3.17865
XM_026485357.3	7384	7218.53	50	4.69677
XM_026485361.3	5310	5144.53	16.9741	2.23727
XM_026485362.3	5207	5041.53	0.000923936	0.000124267
XM_026485363.3	5210	5044.53	52.4597	7.05152
XM_026485366.3	2520	2354.53	9	2.59188
XM_026485368.3	4553	4387.53	17	2.62728
XM_026485369.3	1283	1117.53	77	46.7206
XM_026485370.3	448	282.925	15	35.9499
XM_026485371.3	2597	2431.53	27.1677	7.5762
XM_026485372.3	2725	2559.53	1.64782e-05	4.36543e-06
XM_026485374.3	2814	2648.53	10.1818	2.60674
XM_026485376.3	2594	2428.53	0.0473222	0.0132129
XM_026485377.3	2513	2347.53	56.938	16.4463
XM_026485378.3	2510	2344.53	35.9078	10.3851
XM_026485379.3	2459	2293.53	0	0
XM_026485380.3	2372	2206.53	0	0
XM_026485382.3	789	623.614	18	19.572
XM_026485383.3	665	499.614	0	0
XM_026485384.3	584	418.614	1	1.61981
XM_026485386.3	680	514.614	0	0
XM_026485387.3	2022	1856.53	2.04662	0.747501
XM_026485388.3	2580	2414.53	10.0542	2.82353
XM_026485389.3	665	499.614	0	0
XM_026485390.3	705	539.614	0	0
XM_026485395.3	664	498.614	0	0
XM_026485398.3	614	448.614	0	0
XM_026485402.3	513	347.767	2	3.8996
XM_026485403.3	1189	1023.53	0	0
XM_026485404.3	510	344.801	4	7.86628
XM_026485405.3	569	403.655	0	0
XM_026485406.3	440	274.981	0	0
XM_026485407.2	2508	2342.53	0	0
XM_026485408.2	595	429.614	0	0
XM_026485411.3	4692	4526.53	39.0249	5.84594
XM_026485413.2	2406	2240.53	1	0.30264
XM_026485421.3	1042	876.534	25	19.3397
XM_026485422.3	1092	926.534	0	0
XM_026485423.2	2508	2342.53	0	0
XM_026485424.3	3000	2834.53	52.2812	12.5067
XM_026485425.3	8165	7999.53	2.02846	0.171942
XM_026485426.3	7644	7478.53	0	0
XM_026485428.3	1223	1057.53	18.0458	11.5707
XM_026485429.3	7737	7571.53	0	0
XM_026485431.2	525	359.731	0	0
XM_026485432.2	2458	2292.53	0	0
XM_026485433.3	557	391.694	0.315791	0.546678
XM_026485435.3	499	333.801	0	0
XM_026485436.3	499	333.801	0	0
XM_026485437.3	479	313.865	0	0
XM_026485442.3	1404	1238.53	1	0.547482
XM_026485450.3	3490	3324.53	14	2.85546
XM_026485451.3	4837	4671.53	0.124978	0.0181407
XM_026485452.3	4834	4668.53	0.246131	0.0357491
XM_026485453.3	1685	1519.53	21.8701	9.75928
XM_026485454.3	925	759.614	69	61.5934
XM_026485456.3	7679	7513.53	221.222	19.9646
XM_026485457.3	5054	4888.53	3.11303	0.4318
XM_026485458.3	4758	4592.53	33.4846	4.94391
XM_026485460.2	1725	1559.53	0	0
XM_026485467.3	3915	3749.53	29	5.24444
XM_026485470.3	2377	2211.53	1	0.306609
XM_026485471.3	2453	2287.53	35	10.3748
XM_026485472.3	879	713.614	15.9168	15.1241
XM_026485475.3	937	771.614	13.8335	12.1565
XM_026485476.3	882	716.614	39.6925	37.5579
XM_026485477.3	1330	1164.53	9.95071	5.79402
XM_026485478.3	918	752.614	6.52332	5.87725
XM_026485483.3	1225	1059.53	12.8428	8.2191
XM_026485485.3	6028	5862.53	12	1.38795
XM_026485490.3	3389	3223.53	0	0
XM_026485491.3	3308	3142.53	12	2.58928
XM_026485493.3	3063	2897.53	32	7.48858
XM_026485495.3	2842	2676.53	79.3908	20.1129
XM_026485498.3	6025	5859.53	50.0932	5.79687
XM_026485501.3	2457	2291.53	6.32525	1.87167
XM_026485504.3	2245	2079.53	27.6748	9.02393
XM_026485506.3	1753	1587.53	0	0
XM_026485508.3	2763	2597.53	0	0
XM_026485509.2	1296	1130.53	0	0
XM_026485510.3	2647	2481.53	8.51327	2.32624
XM_026485512.3	2644	2478.53	17.0078	4.65298
XM_026485513.3	2581	2415.53	2.40046	0.673844
XM_026485514.3	2422	2256.53	0	0
XM_026485515.3	1501	1335.53	84	42.6484
XM_026485516.3	2693	2527.53	0	0
XM_026485517.3	2290	2124.53	16.823	5.3693
XM_026485519.3	2713	2547.53	3.17702	0.845626
XM_026485520.3	2638	2472.53	0	0
XM_026485522.3	2334	2168.53	0	0
XM_026485523.3	1485	1319.53	19	9.76363
XM_026485525.3	1404	1238.53	0	0
XM_026485526.3	2807	2641.53	0	0
XM_026485527.3	1468	1302.53	0	0
XM_026485528.2	831	665.614	23	23.4306
XM_026485529.2	780	614.614	0	0
XM_026485531.2	204	62.1056	0	0
XM_026485535.3	7249	7083.53	102.581	9.81962
XM_026485536.3	7152	6986.53	15	1.45582
XM_026485537.3	894	728.614	0	0
XM_026485538.2	2651	2485.53	1	0.272809
XM_026485540.2	528	362.731	0	0
XM_026485543.3	10490	10324.5	7.56644	0.496935
XM_026485552.2	843	677.614	0	0
XM_026485553.3	8991	8825.53	446.721	34.322
XM_026485554.3	8875	8709.53	117.479	9.14623
XM_026485555.3	8878	8712.53	4.89755	0.381165
XM_026485556.2	8943	8777.53	14.9112	1.15191
XM_026485557.3	8692	8526.53	215.987	17.1765
XM_026485559.3	1177	1011.53	15.2747	10.2393
XM_026485561.3	494	328.801	101	208.289
XM_026485564.3	5404	5238.53	10	1.2944
XM_026485566.3	3650	3484.53	3.44632	0.67064
XM_026485567.3	1560	1394.53	0	0
XM_026485568.3	1923	1757.53	0	0
XM_026485570.3	1176	1010.53	8	5.36806
XM_026485571.3	781	615.614	4.9589	5.46204
XM_026485572.3	766	600.614	5.0411	5.69126
XM_026485573.3	1239	1073.53	2	1.26326
XM_026485574.3	5493	5327.53	10.4059	1.32444
XM_026485575.3	751	585.614	30	34.7367
XM_026485576.3	3485	3319.53	0.00105178	0.000214845
XM_026485577.3	3457	3291.53	7.99895	1.64783
XM_026485578.3	3120	2954.53	5	1.14752
XM_026485580.3	2016	1850.53	0	0
XM_026485582.1	666	500.614	0	0
XM_026485583.3	6398	6232.53	129.952	14.1383
XM_026485584.3	6335	6169.53	80.5619	8.85432
XM_026485590.3	2298	2132.53	94.9107	30.1785
XM_026485591.3	2091	1925.53	6.41574	2.2593
XM_026485592.3	4594	4428.53	25.441	3.8954
XM_026485593.3	891	725.614	0	0
XM_026485594.3	6452	6286.53	23.3026	2.51346
XM_026485595.3	7943	7777.53	38.9929	3.39955
XM_026485602.3	3482	3316.53	39	7.97367
XM_026485605.3	6617	6451.53	23.7039	2.49135
XM_026485608.3	1917	1751.53	73	28.2607
XM_026485610.3	3483	3317.53	0	0
XM_026485611.1	1107	941.534	0	0
XM_026485612.3	472	306.865	0	0
XM_026485613.3	3205	3039.53	11	2.45394
XM_026485616.3	3130	2964.53	0	0
XM_026485617.3	7329	7163.53	71	6.72062
XM_026485618.3	1353	1187.53	8	4.56796
XM_026485625.3	3187	3021.53	33.4386	7.5041
XM_026485629.3	6983	6817.53	39.8576	3.96425
XM_026485638.3	7338	7172.53	31.4842	2.97645
XM_026485639.3	7364	7198.53	0.692179	0.0652007
XM_026485645.3	7437	7271.53	0	0
XM_026485647.3	5071	4905.53	9.0594	1.25225
XM_026485650.1	792	626.614	0	0
XM_026485651.3	3564	3398.53	6	1.19712
XM_026485652.3	3812	3646.53	53.189	9.89054
XM_026485653.3	6040	5874.53	33.7936	3.90067
XM_026485654.3	3765	3599.53	10.8244	2.03909
XM_026485657.3	1614	1448.53	32.6125	15.2663
XM_026485658.3	1605	1439.53	9.67963	4.55948
XM_026485661.3	1628	1462.53	90	41.7268
XM_026485666.3	1396	1230.53	0	0
XM_026485667.3	9612	9446.53	0.0296385	0.00212746
XM_026485668.3	6692	6526.53	56.0667	5.82506
XM_026485669.3	14604	14438.5	145.313	6.8243
XM_026485670.3	14488	14322.5	39.688	1.87896
XM_026485671.3	14382	14216.5	0	0
XM_026485674.3	666	500.614	0	0
XM_026485678.3	6196	6030.53	82	9.22011
XM_026485679.3	3389	3223.53	115.896	24.3789
XM_026485680.3	3287	3121.53	0	0
XM_026485681.3	3265	3099.53	51.104	11.1799
XM_026485682.3	3698	3532.53	1.99388	0.382729
XM_026485683.3	3696	3530.53	0	0
XM_026485685.3	9513	9347.53	44.6896	3.24181
XM_026485687.3	3761	3595.53	16.7726	3.16311
XM_026485694.3	6147	5981.53	0.000113397	1.28548e-05
XM_026485695.3	5784	5618.53	0	0
XM_026485701.3	1587	1421.53	29	13.8331
XM_026485705.3	1700	1534.53	79	34.9083
XM_026485706.3	2657	2491.53	11	2.99367
XM_026485707.3	1364	1198.53	20.1434	11.3962
XM_026485708.3	1126	960.534	1.85656	1.31062
XM_026485711.3	3720	3554.53	0.0103824	0.00198058
XM_026485712.3	3727	3561.53	52	9.90021
XM_026485713.3	3908	3742.53	0	0
XM_026485714.3	4447	4281.53	0	0
XM_026485717.3	4104	3938.53	2.37763e-05	4.09344e-06
XM_026485720.3	1287	1121.53	0	0
XM_026485721.3	3469	3303.53	0	0
XM_026485722.3	1979	1813.53	52.7205	19.7121
XM_026485723.3	1947	1781.53	1.58866	0.604664
XM_026485725.3	1521	1355.53	76.0117	38.0231
XM_026485726.3	13700	13534.5	247.714	12.4104
XM_026485727.3	4138	3972.53	25.1733	4.29685
XM_026485728.3	4118	3952.53	0	0
XM_026485730.3	4169	4003.53	0	0
XM_026485733.3	4024	3858.53	0	0
XM_026485734.3	4345	4179.53	23	3.73145
XM_026485735.3	1586	1420.53	32	15.2748
XM_026485736.3	2777	2611.53	0	0
XM_026485737.3	4165	3999.53	0	0
XM_026485738.3	1275	1109.53	0	0
XM_026485739.3	3816	3650.53	2.01211	0.373743
XM_026485740.3	585	419.614	471	761.113
XM_026485744.3	6877	6711.53	4.35157	0.439645
XM_026485745.3	2363	2197.53	38.1075	11.7585
XM_026485746.3	2587	2421.53	16	4.4803
XM_026485748.3	1182	1016.53	0	0
XM_026485750.3	7810	7644.53	48	4.25764
XM_026485751.2	1002	836.534	0	0
XM_026485752.3	13790	13624.5	20.7529	1.03284
XM_026485753.3	2766	2600.53	16	4.17192
XM_026485755.3	6603	6437.53	0	0
XM_026485756.3	6541	6375.53	0	0
XM_026485757.3	6532	6366.53	0	0
XM_026485760.3	6417	6251.53	0	0
XM_026485762.3	4476	4310.53	14.8227	2.33171
XM_026485765.3	962	796.534	0	0
XM_026485766.2	864	698.614	0	0
XM_026485767.3	840	674.614	1.46713e-07	1.47466e-07
XM_026485770.3	1485	1319.53	4	2.0555
XM_026485775.3	7344	7178.53	260.4	24.5971
XM_026485776.3	7278	7112.53	0.138489	0.0132029
XM_026485777.2	2431	2265.53	207.832	62.2042
XM_026485778.3	2416	2250.53	31.1681	9.3908
XM_026485779.2	1934	1768.53	2.12377	0.814278
XM_026485780.2	1677	1511.53	7.87623	3.53328
XM_026485782.3	525	359.731	0	0
XM_026485783.2	870	704.614	0	0
XM_026485784.2	1014	848.534	0	0
XM_026485785.3	4932	4766.53	366	52.0663
XM_026485786.3	4819	4653.53	7.16017e-07	1.04332e-07
XM_026485789.3	6536	6370.53	41.188	4.38402
XM_026485790.3	5878	5712.53	0.106729	0.0126687
XM_026485793.3	4778	4612.53	5.56845	0.818603
XM_026485794.2	1425	1259.53	1	0.538354
XM_026485795.3	4706	4540.53	34	5.0775
XM_026485802.3	6021	5855.53	21.8392	2.529
XM_026485803.3	2524	2358.53	0	0
XM_026485804.3	2011	1845.53	156.397	57.4623
XM_026485805.3	1837	1671.53	28.2972	11.4791
XM_026485806.3	1846	1680.53	13.7028	5.52893
XM_026485807.3	7994	7828.53	43.9637	3.80796
XM_026485808.3	4633	4467.53	0	0
XM_026485809.3	2293	2127.53	31.2096	9.94694
XM_026485810.3	5015	4849.53	177.965	24.8835
XM_026485811.2	987	821.534	0	0
XM_026485812.2	1098	932.534	0	0
XM_026485813.3	3789	3623.53	0	0
XM_026485814.3	530	364.731	2	3.71822
XM_026485815.3	1813	1647.53	615.222	253.207
XM_026485816.3	11622	11456.5	762.563	45.1337
XM_026485817.3	3368	3202.53	11	2.32904
XM_026485819.3	1049	883.534	3	2.30237
XM_026485820.3	1030	864.534	0	0
XM_026485821.3	4440	4274.53	0	0
XM_026485822.3	4114	3948.53	3	0.515185
XM_026485823.3	3876	3710.53	0	0
XM_026485824.3	3329	3163.53	21	4.50117
XM_026485825.3	920	754.614	1030	925.53
XM_026485827.3	7999	7833.53	37.1762	3.21799
XM_026485828.3	5195	5029.53	0	0
XM_026485833.3	1221	1055.53	14	8.99361
XM_026485834.3	2627	2461.53	3	0.826406
XM_026485835.3	4078	3912.53	0	0
XM_026485836.3	3984	3818.53	0	0
XM_026485837.3	3983	3817.53	23.8698	4.23978
XM_026485838.3	3908	3742.53	88.1302	15.9675
XM_026485840.3	540	374.694	0	0
XM_026485841.3	2036	1870.53	0.621323	0.225232
XM_026485842.3	2033	1867.53	3.37868	1.22675
XM_026485843.3	8457	8291.53	554.025	45.3077
XM_026485844.3	1890	1724.53	11	4.32513
XM_026485861.3	1950	1784.53	5	1.89987
XM_026485862.3	1324	1158.53	10	5.85288
XM_026485863.3	8322	8156.53	1109.02	92.196
XM_026485864.3	2324	2158.53	478.588	150.342
XM_026485865.3	6050	5884.53	0	0
XM_026485866.3	6005	5839.53	0	0
XM_026485867.3	5905	5739.53	72	8.50617
XM_026485868.3	900	734.614	9	8.30733
XM_026485869.3	6498	6332.53	82.9916	8.88658
XM_026485870.3	8624	8458.53	895.961	71.8244
XM_026485872.3	5291	5125.53	46	6.08551
XM_026485873.3	5431	5265.53	0	0
XM_026485879.3	11197	11031.5	630.187	38.7357
XM_026485882.3	2997	2831.53	10	2.39473
XM_026485886.3	8280	8114.53	36.1455	3.02043
XM_026485887.3	8166	8000.53	23.123	1.95976
XM_026485894.3	2524	2358.53	65.3722	18.7944
XM_026485912.3	1326	1160.53	17	9.93274
XM_026485913.3	6887	6721.53	0	0
XM_026485914.3	6822	6656.53	0	0
XM_026485915.3	6675	6509.53	4	0.416666
XM_026485916.3	7105	6939.53	0	0
XM_026485917.3	4854	4688.53	94	13.5947
XM_026485920.3	6671	6505.53	86.0867	8.97286
XM_026485922.3	6341	6175.53	0	0
XM_026485926.3	2934	2768.53	8.40332	2.05816
XM_026485927.3	2868	2702.53	33.9915	8.5286
XM_026485928.3	3699	3533.53	57.0371	10.9453
XM_026485935.3	8678	8512.53	35.8216	2.85341
XM_026485944.3	1763	1597.53	15.7064	6.66662
XM_026485946.3	4130	3964.53	16	2.73657
XM_026485948.3	1571	1405.53	96	46.3135
XM_026485951.3	1954	1788.53	0	0
XM_026485958.3	3749	3583.53	3	0.56766
XM_026485962.3	9020	8854.53	104.096	7.97162
XM_026485963.3	7003	6837.53	1.76554e-05	1.75088e-06
XM_026485964.3	3063	2897.53	8.73519	2.04419
XM_026485966.3	10756	10590.5	100.436	6.43057
XM_026485967.3	7719	7553.53	1.15963e-06	1.04099e-07
XM_026485973.3	1408	1242.53	191	104.233
XM_026485976.3	3187	3021.53	0	0
XM_026485977.3	3278	3112.53	0	0
XM_026485986.3	3072	2906.53	37	8.63186
XM_026485997.3	2571	2405.53	0	0
XM_026485998.3	2568	2402.53	0	0
XM_026485999.3	7271	7105.53	4.96642	0.473942
XM_026486001.3	7168	7002.53	13.1525	1.27359
XM_026486003.3	898	732.614	19	17.5856
XM_026486007.3	2185	2019.53	38	12.7588
XM_026486014.3	4789	4623.53	41	6.01296
XM_026486015.3	3973	3807.53	68	12.11
XM_026486018.3	4527	4361.53	0	0
XM_026486022.3	4523	4357.53	0	0
XM_026486023.3	4522	4356.53	0	0
XM_026486024.3	4520	4354.53	96.403	15.0116
XM_026486025.3	4519	4353.53	0	0
XM_026486026.3	4519	4353.53	1.06462	0.165818
XM_026486027.3	4515	4349.53	7.31171	1.13987
XM_026486028.3	3086	2920.53	0	0
XM_026486029.3	2839	2673.53	29	7.35513
XM_026486030.3	2886	2720.53	3.00392e-07	7.48708e-08
XM_026486036.3	1190	1024.53	0	0
XM_026486037.3	4491	4325.53	0.00317068	0.000497039
XM_026486042.3	4615	4449.53	84.0246	12.8047
XM_026486043.3	3679	3513.53	2.97221	0.573606
XM_026486044.3	14950	14784.5	155	7.1089
XM_026486046.3	2455	2289.53	0	0
XM_026486047.3	2393	2227.53	9.83515	2.99388
XM_026486050.3	2479	2313.53	1.87605e-06	5.49852e-07
XM_026486053.3	2829	2663.53	21	5.34613
XM_026486055.2	2817	2651.53	4.33972e-07	1.10979e-07
XM_026486056.2	2777	2611.53	4	1.03859
XM_026486057.3	7765	7599.53	0	0
XM_026486059.3	7351	7185.53	2	0.188734
XM_026486060.3	1632	1466.53	48.3473	22.3541
XM_026486062.3	4203	4037.53	0	0
XM_026486063.3	4131	3965.53	0	0
XM_026486067.3	12931	12765.5	37.5591	1.99506
XM_026486069.3	12835	12669.5	0	0
XM_026486070.3	5792	5626.53	7.83548e-05	9.44284e-06
XM_026486074.3	7091	6925.53	186.626	18.2725
XM_026486075.3	6216	6050.53	24.7961	2.77886
XM_026486076.3	6553	6387.53	0	0
XM_026486077.3	1499	1333.53	0.425081	0.216145
XM_026486078.3	1496	1330.53	4.57492	2.3315
XM_026486081.2	4755	4589.53	30.6992	4.53562
XM_026486084.3	6273	6107.53	0	0
XM_026486087.3	5206	5040.53	0.998093	0.134268
XM_026486091.3	6292	6126.53	33	3.65239
XM_026486092.3	4589	4423.53	80.423	12.3279
XM_026486093.3	4634	4468.53	0	0
XM_026486096.3	1125	959.534	0	0
XM_026486097.2	1868	1702.53	0	0
XM_026486099.3	933	767.614	0	0
XM_026486100.3	1728	1562.53	0	0
XM_026486102.3	1008	842.534	1	0.804805
XM_026486103.3	1191	1025.53	0	0
XM_026486104.2	992	826.534	0	0
XM_026486105.3	954	788.614	0	0
XM_026486106.2	954	788.614	0	0
XM_026486107.3	1409	1243.53	0	0
XM_026486108.3	6199	6033.53	252	28.3209
