target_id	length	eff_length	est_counts	tpm
XM_026498789.3	3513	3386.28	363	49.1733
XM_026498790.3	4806	4679.28	49.0411	4.80759
XM_026498792.3	6586	6459.28	19.4236	1.3794
XM_026498793.3	6370	6243.28	60.9049	4.47491
XM_026498795.3	7215	7088.28	206.056	13.3349
XM_026498796.3	5329	5202.28	98	8.64128
XM_026498797.3	1685	1558.28	26.0174	7.65887
XM_026498798.3	1891	1764.28	0.000326521	8.48965e-05
XM_026498799.3	1110	983.278	27.1337	12.6584
XM_026498800.3	873	746.354	481.866	296.16
XM_026498801.3	1921	1794.28	5	1.27828
XM_026498802.3	7216	7089.28	0	0
XM_026498803.3	956	829.278	0	0
XM_026498805.2	1194	1067.28	0	0
XM_026498809.3	5081	4954.28	286	26.4808
XM_026498810.3	3279	3152.28	241.334	35.1187
XM_026498811.3	3332	3205.28	331.666	47.4658
XM_026498812.3	8117	7990.28	29.0141	1.66568
XM_026498813.3	5094	4967.28	80	7.38783
XM_026498815.3	10012	9885.28	239.35	11.1068
XM_026498816.3	10707	10580.3	117.221	5.08223
XM_026498817.3	8612	8485.28	860.105	46.4976
XM_026498818.3	3092	2965.28	23.0237	3.56168
XM_026498819.3	4809	4682.28	69.3334	6.79251
XM_026498821.3	10119	9992.28	0.00218627	0.000100366
XM_026498822.3	6425	6298.28	236.752	17.2431
XM_026498823.3	3026	2899.28	102.242	16.1765
XM_026498824.3	4358	4231.28	80.6808	8.74669
XM_026498826.3	4331	4204.28	12.3614	1.34872
XM_026498828.3	2374	2247.28	26.2546	5.35914
XM_026498830.3	5362	5235.28	11.4342	1.00187
XM_026498832.3	5470	5343.28	8.77386	0.753231
XM_026498834.3	2774	2647.28	41.4152	7.17638
XM_026498837.3	2915	2788.28	0	0
XM_026498839.3	5814	5687.28	26	2.09708
XM_026498840.3	8449	8322.28	0	0
XM_026498845.3	3260	3133.28	34.9041	5.11002
XM_026498846.3	2834	2707.28	0	0
XM_026498847.3	3207	3080.28	4.63098	0.68965
XM_026498850.3	1254	1127.28	74.9088	30.4823
XM_026498851.3	1897	1770.28	4.55205	1.17953
XM_026498852.3	3153	3026.28	8.99166	1.36294
XM_026498854.3	2827	2700.28	0	0
XM_026498855.3	716	589.419	38	29.5736
XM_026498856.3	1500	1373.28	35	11.6911
XM_026498857.3	2035	1908.28	4	0.961532
XM_026498858.3	8773	8646.28	148.887	7.89901
XM_026498860.3	7385	7258.28	442.498	27.9655
XM_026498861.3	13684	13557.3	182.68	6.18108
XM_026498862.3	6603	6476.28	39.2533	2.78033
XM_026498863.3	2598	2471.28	11	2.04182
XM_026498865.3	13788	13661.3	110.533	3.71147
XM_026498867.3	13989	13862.3	0.0723595	0.00239445
XM_026498868.3	2932	2805.28	10	1.63519
XM_026498869.3	7023	6896.28	67.9161	4.51755
XM_026498870.3	7020	6893.28	57.144	3.80268
XM_026498871.3	11116	10989.3	251.696	10.5064
XM_026498872.3	5659	5532.28	10.5907	0.878146
XM_026498873.3	5578	5451.28	72.7093	6.11839
XM_026498874.3	5515	5388.28	420.905	35.8327
XM_026498875.3	6847	6720.28	300.215	20.4923
XM_026498876.3	5395	5268.28	0	0
XM_026498878.3	5185	5058.28	18.6785	1.69389
XM_026498879.3	11188	11061.3	94.276	3.90968
XM_026498881.3	1324	1197.28	33.0472	12.6615
XM_026498882.3	1321	1194.28	22.6078	8.68359
XM_026498883.3	1306	1179.28	0.206942	0.0804967
XM_026498884.3	1303	1176.28	0.138023	0.0538254
XM_026498886.3	1395	1268.28	26	9.40382
XM_026498887.3	2190	2063.28	10	2.22325
XM_026498888.3	2134	2007.28	55.4454	12.6708
XM_026498889.3	1712	1585.28	0	0
XM_026498890.3	4154	4027.28	98.8289	11.2569
XM_026498892.3	848	721.354	0	0
XM_026498893.3	7179	7052.28	43	2.79695
XM_026498894.3	805	678.354	10	6.76221
XM_026498895.3	21748	21621.3	183.583	3.89489
XM_026498896.3	3296	3169.28	19.8721	2.87627
XM_026498897.3	10514	10387.3	35	1.54565
XM_026498898.3	2268	2141.28	0	0
XM_026498899.3	9091	8964.28	0	0
XM_026498900.3	9074	8947.28	0	0
XM_026498904.3	9106	8979.28	86.1153	4.39931
XM_026498905.3	9252	9125.28	0	0
XM_026498907.3	2928	2801.28	0	0
XM_026498908.3	1674	1547.28	0	0
XM_026498909.3	2859	2732.28	147.233	24.7186
XM_026498910.3	2836	2709.28	32.8255	5.55781
XM_026498911.3	2985	2858.28	18.9419	3.03994
XM_026498912.3	1665	1538.28	19.4149	5.78955
XM_026498913.3	1014	887.278	28.581	14.7762
XM_026498914.3	934	807.278	0.0041068	0.0023336
XM_026498916.3	10477	10350.3	102.845	4.55804
XM_026498918.3	10110	9983.28	0	0
XM_026498920.3	10029	9902.28	0	0
XM_026498921.3	1653	1526.28	0	0
XM_026498922.3	4826	4699.28	0	0
XM_026498925.3	654	527.419	11	9.56714
XM_026498927.3	5986	5859.28	40.7845	3.19299
XM_026498929.3	1332	1205.28	0	0
XM_026498930.3	1590	1463.28	0	0
XM_026498931.3	6916	6789.28	3.25629	0.220011
XM_026498932.3	6083	5956.28	116.719	8.989
XM_026498933.2	1474	1347.28	0	0
XM_026498934.3	8244	8117.28	157.191	8.88304
XM_026498937.3	8155	8028.28	128.809	7.35987
XM_026498938.3	5262	5135.28	88	7.86075
XM_026498939.3	8482	8355.28	1.22239	0.0671112
XM_026498940.3	1308	1181.28	15.1694	5.89064
XM_026498941.3	1189	1062.28	4.83057	2.08596
XM_026498945.3	5694	5567.28	1434.55	118.2
XM_026498948.3	4502	4375.28	13.1034	1.3738
XM_026498949.3	2403	2276.28	0	0
XM_026498952.3	4838	4711.28	38.1048	3.71011
XM_026498955.3	4412	4285.28	166	17.7695
XM_026498956.3	3446	3319.28	178.692	24.6949
XM_026498957.3	1604	1477.28	153.558	47.6822
XM_026498958.3	1590	1463.28	160.442	50.2963
XM_026498960.3	1644	1517.28	0	0
XM_026498964.3	12336	12209.3	232.27	8.72667
XM_026498965.3	403	276.487	16.9639	28.1447
XM_026498968.2	2463	2336.28	0	0
XM_026498969.3	5179	5052.28	395.646	35.9223
XM_026498970.3	4885	4758.28	250.354	24.1352
XM_026498971.3	12252	12125.3	0	0
XM_026498972.3	4501	4374.28	1	0.104867
XM_026498973.3	1993	1866.28	1	0.245793
XM_026498975.3	2051	1924.28	1	0.238384
XM_026498981.3	5805	5678.28	0	0
XM_026498982.3	5753	5626.28	0	0
XM_026498983.3	5742	5615.28	3.37537	0.275737
XM_026498984.3	5722	5595.28	107.256	8.79317
XM_026498985.3	11028	10901.3	211.66	8.90649
XM_026498986.3	11025	10898.3	1.17768e-07	4.95697e-09
XM_026498991.3	5530	5403.28	326	27.6761
XM_026498993.3	622	495.419	0	0
XM_026498995.3	9355	9228.28	46	2.28656
XM_026498996.3	5037	4910.28	8.50216e-08	7.94271e-09
XM_026498997.3	1768	1641.28	21.1504	5.91128
XM_026498998.3	1043	916.278	5.84314	2.92526
XM_026498999.3	5113	4986.28	4.48134e-07	4.12265e-08
XM_026499000.3	4976	4849.28	27.2501	2.57772
XM_026499001.3	5867	5740.28	0	0
XM_026499002.3	2389	2262.28	10	2.02768
XM_026499003.3	12335	12208.3	208.594	7.83779
XM_026499004.3	12428	12301.3	50.6801	1.88987
XM_026499006.3	6877	6750.28	0.0428896	0.00291458
XM_026499007.3	6499	6372.28	1.07292e-05	7.72359e-07
XM_026499008.3	6568	6441.28	129.83	9.24588
XM_026499009.3	6903	6776.28	100.835	6.82597
XM_026499010.3	5830	5703.28	0	0
XM_026499011.3	6516	6389.28	92.4227	6.63548
XM_026499012.3	6672	6545.28	11.525	0.807715
XM_026499013.3	6874	6747.28	0.0477807	0.0032484
XM_026499014.3	15322	15195.3	89.8024	2.71097
XM_026499015.3	15157	15030.3	17.3258	0.528776
XM_026499018.3	5807	5680.28	0	0
XM_026499020.3	5448	5321.28	46.3671	3.99705
XM_026499021.3	4183	4056.28	0	0
XM_026499023.3	5803	5676.28	0	0
XM_026499024.3	4069	3942.28	14.1168	1.64261
XM_026499028.3	4238	4111.28	0	0
XM_026499029.3	1994	1867.28	457	112.267
XM_026499030.3	5283	5156.28	0	0
XM_026499031.3	4194	4067.28	34.345	3.87352
XM_026499032.3	3876	3749.28	48.4834	5.93186
XM_026499033.3	3928	3801.28	0	0
XM_026499034.3	4055	3928.28	28.527	3.33119
XM_026499037.3	3411	3284.28	18.6879	2.61015
XM_026499038.3	3658	3531.28	8.67251	1.12657
XM_026499039.3	2292	2165.28	20	4.23703
XM_026499041.3	5650	5523.28	0	0
XM_026499042.3	5340	5213.28	65.1726	5.73455
XM_026499043.3	5228	5101.28	89.8274	8.07746
XM_026499044.3	8138	8011.28	12.2363	0.700638
XM_026499045.3	3555	3428.28	18.7637	2.51066
XM_026499046.3	6213	6086.28	14.2462	1.07373
XM_026499047.3	5405	5278.28	87.171	7.57574
XM_026499048.3	5279	5152.28	0.000161718	1.43981e-05
XM_026499051.3	4362	4235.28	0	0
XM_026499052.3	4348	4221.28	53	5.7594
XM_026499054.3	948	821.278	1	0.558541
XM_026499055.3	5264	5137.28	0	0
XM_026499059.3	3014	2887.28	16.8685	2.67998
XM_026499061.3	7459	7332.28	233.947	14.6361
XM_026499063.3	2005	1878.28	14.749	3.60204
XM_026499064.3	1910	1783.28	110.251	28.3602
XM_026499065.3	4860	4733.28	0	0
XM_026499066.3	4829	4702.28	0	0
XM_026499067.3	5154	5027.28	0.00606992	0.000553854
XM_026499070.3	10254	10127.3	0	0
XM_026499071.3	1718	1591.28	10	2.8827
XM_026499073.3	5277	5150.28	268.854	23.9459
XM_026499074.3	1561	1434.28	0	0
XM_026499076.2	792	665.354	0	0
XM_026499077.3	5275	5148.28	89.8254	8.00355
XM_026499078.2	1413	1286.28	0	0
XM_026499079.2	1386	1259.28	0	0
XM_026499080.2	522	395.419	0	0
XM_026499081.3	5193	5066.28	9.69289	0.877626
XM_026499082.2	2055	1928.28	0	0
XM_026499083.3	819	692.354	0	0
XM_026499084.2	1260	1133.28	0	0
XM_026499085.1	462	335.456	0	0
XM_026499086.3	5191	5064.28	2.9884	0.270686
XM_026499087.3	972	845.278	0	0
XM_026499088.3	5043	4916.28	0	0
XM_026499089.1	924	797.278	0	0
XM_026499090.3	1581	1454.28	0	0
XM_026499091.1	1227	1100.28	0	0
XM_026499092.3	5118	4991.28	15.9939	1.4699
XM_026499095.3	1406	1279.28	0	0
XM_026499097.3	1752	1625.28	0	0
XM_026499098.3	4360	4233.28	0	0
XM_026499099.3	2466	2339.28	5	0.980468
XM_026499100.2	1416	1289.28	0	0
XM_026499101.3	1483	1356.28	1	0.338218
XM_026499102.1	513	386.419	0	0
XM_026499108.3	2150	2023.28	0	0
XM_026499109.2	1024	897.278	0	0
XM_026499112.3	8035	7908.28	315	18.2715
XM_026499113.3	16693	16566.3	94.5253	2.61739
XM_026499114.3	1189	1062.28	65.6254	28.3387
XM_026499115.2	2584	2457.28	0	0
XM_026499117.3	4382	4255.28	49.1856	5.3022
XM_026499120.3	6467	6340.28	60.4753	4.37537
XM_026499123.3	5485	5358.28	26	2.22584
XM_026499124.3	5452	5325.28	0	0
XM_026499125.3	5004	4877.28	7.3128e-07	6.87783e-08
XM_026499126.3	4928	4801.28	21.8537	2.08792
XM_026499127.3	4885	4758.28	0	0
XM_026499128.3	4834	4707.28	0	0
XM_026499129.3	6550	6423.28	42.9387	3.06646
XM_026499130.3	2012	1885.28	3.14627	0.765537
XM_026499132.3	6086	5959.28	54.3887	4.18659
XM_026499134.3	2000	1873.28	0	0
XM_026499135.3	1875	1748.28	52.5352	13.7843
XM_026499136.2	654	527.419	0	0
XM_026499137.3	6446	6319.28	8.73268	0.633907
XM_026499138.3	3686	3559.28	26	3.35086
XM_026499139.3	4850	4723.28	91	8.83778
XM_026499142.3	6887	6760.28	24.8845	1.68853
XM_026499145.3	6072	5945.28	131.549	10.1499
XM_026499147.3	3611	3484.28	14	1.84315
XM_026499148.3	3877	3750.28	41	5.01494
XM_026499149.3	1886	1759.28	332	86.5663
XM_026499151.3	3592	3465.28	12.325	1.63152
XM_026499154.3	7508	7381.28	110.973	6.89654
XM_026499155.3	468	341.456	753	1011.59
XM_026499156.3	5986	5859.28	102.886	8.05482
XM_026499157.3	4993	4866.28	13	1.22544
XM_026499166.2	1918	1791.28	2	0.512168
XM_026499169.3	10936	10809.3	209.37	8.88513
XM_026499170.3	10933	10806.3	0	0
XM_026499171.3	10904	10777.3	99.6401	4.24102
XM_026499172.3	10828	10701.3	0	0
XM_026499175.3	4350	4223.28	0	0
XM_026499176.3	4334	4207.28	37.3601	4.07336
XM_026499178.3	4265	4138.28	0	0
XM_026499179.3	720	593.419	29.0964	22.4917
XM_026499180.3	4217	4090.28	89.4437	10.031
XM_026499181.3	3641	3514.28	30.4677	3.97694
XM_026499184.3	6293	6166.28	0	0
XM_026499185.3	1521	1394.28	87.0323	28.6336
XM_026499186.3	2636	2509.28	1.96775	0.359721
XM_026499187.3	5874	5747.28	16	1.27704
XM_026499188.3	2397	2270.28	0	0
XM_026499189.3	3820	3693.28	38	4.71973
XM_026499190.2	531	404.419	0	0
XM_026499192.3	8609	8482.28	127.491	6.89466
XM_026499193.3	4719	4592.28	0	0
XM_026499194.3	4627	4500.28	0	0
XM_026499198.3	4623	4496.28	9.8009	0.999904
XM_026499202.3	2981	2854.28	60	9.64274
XM_026499203.3	1032	905.278	0	0
XM_026499204.3	836	709.354	0	0
XM_026499205.3	1877	1750.28	4	1.04833
XM_026499210.3	4582	4455.28	20.305	2.09061
XM_026499216.3	10655	10528.3	0.903282	0.039356
XM_026499217.3	10649	10522.3	65.9654	2.87576
XM_026499218.3	10614	10487.3	0.326761	0.0142927
XM_026499219.3	10608	10481.3	2.28888e-05	1.00174e-06
XM_026499226.3	10724	10597.3	0	0
XM_026499227.3	13670	13543.3	107.302	3.63438
XM_026499228.3	1727	1600.28	2	0.573297
XM_026499230.2	2619	2492.28	0	0
XM_026499231.3	2017	1890.28	4	0.970688
XM_026499232.2	1066	939.278	0	0
XM_026499234.3	2806	2679.28	2	0.342419
XM_026499236.3	2717	2590.28	19	3.36475
XM_026499237.3	13157	13030.3	132.648	4.66973
XM_026499238.3	6497	6370.28	76.1103	5.48063
XM_026499239.3	6489	6362.28	176.62	12.7342
XM_026499240.3	955	828.278	0	0
XM_026499242.3	4988	4861.28	45.84	4.32553
XM_026499243.3	3533	3406.28	11.9695	1.61191
XM_026499244.3	1197	1070.28	0	0
XM_026499246.3	4947	4820.28	130.831	12.4504
XM_026499247.3	4802	4675.28	75.1688	7.37523
XM_026499248.3	413	286.487	89	142.505
XM_026499250.3	10011	9884.28	135.161	6.27264
XM_026499251.2	723	596.419	0	0
XM_026499252.3	9727	9600.28	0	0
XM_026499253.3	9688	9561.28	151.839	7.28474
XM_026499254.3	4094	3967.28	0	0
XM_026499255.3	3077	2950.28	24.0972	3.7467
XM_026499256.3	7485	7358.28	4.14284	0.258266
XM_026499257.3	4415	4288.28	21.7041	2.32169
XM_026499258.3	3817	3690.28	13.719	1.70533
XM_026499260.3	2331	2204.28	1	0.208103
XM_026499262.3	1292	1165.28	0	0
XM_026499263.3	9307	9180.28	1274.5	63.6837
XM_026499265.3	1519	1392.28	88	28.9936
XM_026499266.3	1346	1219.28	1	0.376221
XM_026499267.3	3630	3503.28	75	9.82046
XM_026499270.3	4834	4707.28	4.81317	0.469036
XM_026499271.3	16140	16013.3	0.0359931	0.00103106
XM_026499280.2	1734	1607.28	0	0
XM_026499281.2	1701	1574.28	0	0
XM_026499282.2	468	341.456	0	0
XM_026499283.3	5289	5162.28	18.804	1.67091
XM_026499284.3	9123	8996.28	5.87856	0.299746
XM_026499287.3	4146	4019.28	30.6078	3.49325
XM_026499289.3	1684	1557.28	13.3031	3.91861
XM_026499290.3	1521	1394.28	4.6969	1.54528
XM_026499292.3	15034	14907.3	0	0
XM_026499293.3	14226	14099.3	69.1695	2.25042
XM_026499297.3	9035	8908.28	100	5.14934
XM_026499300.3	19911	19784.3	496.21	11.5051
XM_026499301.3	3103	2976.28	25	3.85311
XM_026499303.3	10897	10770.3	81.5173	3.47191
XM_026499305.3	3756	3629.28	8	1.01115
XM_026499306.3	7176	7049.28	87	5.66135
XM_026499307.3	6985	6858.28	1.19771e-08	8.0109e-10
XM_026499308.3	6351	6224.28	0	0
XM_026499310.3	6295	6168.28	0	0
XM_026499312.3	5608	5481.28	0	0
XM_026499313.3	5781	5654.28	19.57	1.58766
XM_026499314.3	5471	5344.28	0	0
XM_026499315.3	5534	5407.28	16.9257	1.43586
XM_026499317.3	5398	5271.28	0	0
XM_026499318.3	4803	4676.28	0	0
XM_026499319.3	4875	4748.28	0	0
XM_026499322.3	4196	4069.28	10.7069	1.20696
XM_026499323.3	6081	5954.28	0	0
XM_026499324.3	735	608.419	0	0
XM_026499325.3	3074	2947.28	342	53.2293
XM_026499327.3	3183	3056.28	0	0
XM_026499329.3	8150	8023.28	0	0
XM_026499330.3	8022	7895.28	9.54474	0.554552
XM_026499331.3	7844	7717.28	0	0
XM_026499334.3	2837	2710.28	48	8.12405
XM_026499340.3	1334	1207.28	1.11119e-05	4.22208e-06
XM_026499341.3	3510	3383.28	17.3056	2.34636
XM_026499342.1	522	395.419	0	0
XM_026499343.3	2155	2028.28	26.6517	6.02758
XM_026499346.3	1833	1706.28	0	0
XM_026499349.3	1576	1449.28	87	27.5368
XM_026499350.3	5994	5867.28	106.901	8.35775
XM_026499351.3	6120	5993.28	103.099	7.89108
XM_026499352.3	2978	2851.28	5	0.804407
XM_026499354.3	3292	3165.28	0	0
XM_026499355.3	3087	2960.28	0	0
XM_026499356.3	3138	3011.28	0	0
XM_026499357.3	3253	3126.28	23.8528	3.49992
XM_026499358.2	1608	1481.28	0	0
XM_026499359.3	3141	3014.28	132.819	20.2126
XM_026499360.3	3461	3334.28	0	0
XM_026499361.3	3414	3287.28	0	0
XM_026499362.3	3409	3282.28	0	0
XM_026499364.3	3370	3243.28	52.0331	7.35938
XM_026499365.3	2707	2580.28	51.3327	9.12584
XM_026499366.3	6019	5892.28	4.79155	0.373025
XM_026499368.3	12508	12381.3	0	0
XM_026499369.2	1389	1262.28	0	0
XM_026499370.3	1051	924.278	1	0.496298
XM_026499371.3	11852	11725.3	255.277	9.98697
XM_026499372.3	11812	11685.3	0.723152	0.0283881
XM_026499373.3	448	321.456	30	42.81
XM_026499374.3	7048	6921.28	10.3817	0.688059
XM_026499376.3	8931	8804.28	760.1	39.6025
XM_026499377.3	891	764.354	3.91974	2.35238
XM_026499378.3	807	680.354	51.1994	34.5204
XM_026499380.3	1374	1247.28	1	0.367775
XM_026499381.2	469	342.456	0	0
XM_026499382.3	3113	2986.28	90.2863	13.8687
XM_026499383.3	6123	5996.28	17.089	1.30732
XM_026499384.2	1253	1126.28	1	0.407286
XM_026499386.3	4437	4310.28	38.0676	4.05131
XM_026499387.3	4466	4339.28	0	0
XM_026499388.3	5566	5439.28	211	17.7945
XM_026499389.3	9655	9528.28	280	13.48
XM_026499390.3	6331	6204.28	60.0207	4.43767
XM_026499392.3	2595	2468.28	0	0
XM_026499393.3	11612	11485.3	0	0
XM_026499395.3	2494	2367.28	0	0
XM_026499398.3	3410	3283.28	0.00432921	0.000604848
XM_026499399.3	4523	4396.28	3.87239	0.404054
XM_026499402.3	2871	2744.28	0	0
XM_026499403.3	8050	7923.28	167	9.66845
XM_026499407.3	11272	11145.3	0	0
XM_026499408.3	10674	10547.3	91.0337	3.9592
XM_026499409.3	10672	10545.3	25.0383	1.08916
XM_026499410.3	10626	10499.3	71.6599	3.13085
XM_026499413.3	6862	6735.28	96.4985	6.57219
XM_026499414.3	6932	6805.28	0	0
XM_026499417.3	7542	7415.28	0	0
XM_026499418.3	1888	1761.28	12.2291	3.18501
XM_026499419.3	4179	4052.28	266.005	30.1117
XM_026499420.3	6265	6138.28	0.320914	0.0239821
XM_026499421.3	6262	6135.28	75.9302	5.67709
XM_026499422.3	5679	5552.28	37.6066	3.10698
XM_026499423.3	5133	5006.28	89.9471	8.24171
XM_026499424.3	5601	5474.28	27.0566	2.26721
XM_026499425.3	1841	1714.28	18	4.81656
XM_026499427.3	7748	7621.28	8.09918	0.487482
XM_026499428.3	2997	2870.28	41	6.55247
XM_026499429.3	2999	2872.28	0	0
XM_026499430.3	3224	3097.28	0	0
XM_026499431.3	3822	3695.28	20.9748	2.60373
XM_026499433.3	3771	3644.28	29.113	3.66455
XM_026499440.3	1669	1542.28	1	0.297429
XM_026499441.3	390	263.487	0	0
XM_026499442.3	5272	5145.28	28	2.49629
XM_026499443.3	6241	6114.28	136	10.2033
XM_026499444.3	2269	2142.28	102	21.8409
XM_026499445.3	3800	3673.28	70.2018	8.76677
XM_026499446.3	3145	3018.28	17.7982	2.70497
XM_026499449.3	27916	27789.3	59.9909	0.990269
XM_026499450.3	10342	10215.3	0	0
XM_026499451.3	10339	10212.3	0	0
XM_026499452.3	10287	10160.3	0	0
XM_026499457.3	10512	10385.3	22.452	0.991706
XM_026499458.3	10538	10411.3	93.4225	4.11617
XM_026499460.3	2607	2480.28	0	0
XM_026499461.3	960	833.278	3110	1712.05
XM_026499462.3	15410	15283.3	3.8224e-05	1.14727e-06
XM_026499463.3	15242	15115.3	139.755	4.24127
XM_026499466.3	291	165.901	0	0
XM_026499467.3	1566	1439.28	0	0
XM_026499468.3	5079	4952.28	9.35454e-08	8.66488e-09
XM_026499469.3	5038	4911.28	0.000847479	7.91553e-05
XM_026499470.3	4638	4511.28	0	0
XM_026499471.3	7032	6905.28	209.483	13.916
XM_026499474.3	2834	2707.28	35.7832	6.06306
XM_026499476.3	6464	6337.28	123.663	8.95122
XM_026499477.3	6414	6287.28	24.4187	1.78158
XM_026499478.3	5467	5340.28	4.83043	0.414923
XM_026499479.3	6493	6366.28	23.8935	1.72163
XM_026499481.3	5581	5454.28	48.7159	4.09712
XM_026499482.3	3618	3491.28	3.89952	0.512357
XM_026499483.2	1011	884.278	0	0
XM_026499484.3	4151	4024.28	15.1005	1.72127
XM_026499485.3	5492	5365.28	0	0
XM_026499488.3	5406	5279.28	0.00645616	0.000560977
XM_026499489.3	5644	5517.28	41.6937	3.4665
XM_026499490.3	5568	5441.28	0	0
XM_026499491.3	5620	5493.28	4.79036	0.40002
XM_026499493.3	5466	5339.28	28.5416	2.45211
XM_026499495.3	5699	5572.28	0	0
XM_026499496.3	5378	5251.28	18	1.57236
XM_026499497.3	8191	8064.28	228.838	13.0169
XM_026499498.3	8147	8020.28	0.877652	0.0501971
XM_026499499.3	6063	5936.28	124.265	9.60242
XM_026499500.3	6029	5902.28	2.73479	0.212544
XM_026499502.3	3734	3607.28	18.3474	2.33313
XM_026499503.1	987	860.278	0	0
XM_026499504.3	2020	1893.28	0	0
XM_026499505.3	2067	1940.28	72.6078	17.1658
XM_026499508.3	2172	2045.28	0	0
XM_026499510.3	1672	1545.28	7	2.07796
XM_026499524.3	10477	10350.3	4.74541	0.210313
XM_026499525.3	11215	11088.3	8.85666	0.366396
XM_026499526.2	1602	1475.28	0	0
XM_026499527.3	886	759.354	0	0
XM_026499528.3	5593	5466.28	6.9657	0.584546
XM_026499529.3	3241	3114.28	9.55554	1.40748
XM_026499530.3	6064	5937.28	14	1.08165
XM_026499532.3	8371	8244.28	19.4294	1.08107
XM_026499533.3	8318	8191.28	0	0
XM_026499534.3	8315	8188.28	0	0
XM_026499535.3	8215	8088.28	0	0
XM_026499536.3	3593	3466.28	16.7949	2.2226
XM_026499538.3	2753	2626.28	251	43.8408
XM_026499540.3	745	618.419	0	0
XM_026499541.3	580	453.419	98.226	99.3738
XM_026499542.3	4111	3984.28	9.68626	1.1152
XM_026499545.3	2877	2750.28	84.3089	14.0618
XM_026499546.3	3823	3696.28	44	5.46051
XM_026499548.3	620	493.419	2	1.85934
XM_026499549.3	8472	8345.28	0.117121	0.00643782
XM_026499551.3	3424	3297.28	5.36164	0.745911
XM_026499554.3	5134	5007.28	0	0
XM_026499555.3	5079	4952.28	0	0
XM_026499557.3	4700	4573.28	2	0.200608
XM_026499561.3	2839	2712.28	155	26.2146
XM_026499562.3	1289	1162.28	22.1363	8.73655
XM_026499563.3	3226	3099.28	39.0978	5.78678
XM_026499564.3	7473	7346.28	2.10835	0.13165
XM_026499565.3	7383	7256.28	32.8874	2.07903
XM_026499566.3	6156	6029.28	1.50207	0.11428
XM_026499567.3	6066	5939.28	42.4474	3.27841
XM_026499568.3	7701	7574.28	0	0
XM_026499569.3	7683	7556.28	97.4075	5.9133
XM_026499570.3	622	495.419	0	0
XM_026499571.3	7678	7551.28	3.99156e-06	2.42475e-07
XM_026499572.3	7653	7526.28	1.9402e-05	1.18253e-06
XM_026499573.3	7635	7508.28	5.02098e-06	3.06756e-07
XM_026499574.3	7617	7490.28	3.93021e-06	2.40693e-07
XM_026499575.3	7587	7460.28	12.705	0.781207
XM_026499576.3	7577	7450.28	7.75657e-05	4.77576e-06
XM_026499577.3	7511	7384.28	57.665	3.5822
XM_026499578.3	7493	7366.28	46.9116	2.92131
XM_026499579.3	8692	8565.28	0	0
XM_026499580.3	36092	35965.3	295.737	3.77196
XM_026499581.3	7128	7001.28	0	0
XM_026499582.3	7080	6953.28	0	0
XM_026499583.3	7004	6877.28	0	0
XM_026499584.2	563	436.419	0	0
XM_026499585.3	4024	3897.28	68	8.00374
XM_026499586.3	2632	2505.28	3.68821e-06	6.75313e-07
XM_026499587.3	2629	2502.28	1.37132e-05	2.5139e-06
XM_026499588.3	2602	2475.28	1.99998	0.370636
XM_026499589.3	2514	2387.28	30	5.76453
XM_026499590.3	2951	2824.28	2	0.324839
XM_026499592.3	1869	1742.28	54	14.2175
XM_026499594.3	6165	6038.28	8.20236	0.623119
XM_026499595.3	4942	4815.28	2.01173	0.191644
XM_026499596.3	8717	8590.28	76	4.05837
XM_026499597.3	4159	4032.28	82.7993	9.41936
XM_026499598.3	3715	3588.28	6.20071	0.792686
XM_026499599.3	2337	2210.28	31	6.43369
XM_026499601.3	2302	2175.28	1836.66	387.311
XM_026499604.3	2778	2651.28	65	11.2461
XM_026499609.3	4223	4096.28	7	0.783888
XM_026499610.1	939	812.278	0	0
XM_026499611.1	936	809.278	0	0
XM_026499612.1	966	839.278	0	0
XM_026499613.3	479	352.456	2.65705	3.45812
XM_026499614.2	948	821.278	0	0
XM_026499615.3	2427	2300.28	1.58749	0.316575
XM_026499616.2	699	572.419	0	0
XM_026499617.3	1313	1186.28	0	0
XM_026499618.3	800	673.354	0	0
XM_026499619.3	1410	1283.28	0	0
XM_026499620.2	1131	1004.28	0	0
XM_026499621.3	874	747.354	0	0
XM_026499622.3	580	453.419	0	0
XM_026499623.3	1567	1440.28	0	0
XM_026499624.3	2158	2031.28	0	0
XM_026499625.3	717	590.419	0	0
XM_026499626.2	840	713.354	0	0
XM_026499627.3	540	413.419	0	0
XM_026499628.2	516	389.419	0	0
XM_026499629.2	507	380.419	0	0
XM_026499630.2	246	123.069	0	0
XM_026499631.3	2434	2307.28	0	0
XM_026499633.2	939	812.278	0	0
XM_026499634.3	927	800.278	0	0
XM_026499637.2	939	812.278	0	0
XM_026499638.2	939	812.278	0	0
XM_026499639.2	933	806.278	0	0
XM_026499641.2	939	812.278	0	0
XM_026499642.3	936	809.278	0	0
XM_026499643.2	936	809.278	0	0
XM_026499644.3	778	651.354	0	0
XM_026499645.3	936	809.278	0	0
XM_026499646.3	936	809.278	0	0
XM_026499648.2	912	785.278	0	0
XM_026499649.2	936	809.278	0	0
XM_026499650.2	729	602.419	0	0
XM_026499651.3	888	761.354	0	0
XM_026499655.1	378	251.538	0	0
XM_026499658.3	456	329.456	0	0
XM_026499665.2	747	620.419	0	0
XM_026499668.2	1385	1258.28	0	0
