target_id	length	eff_length	est_counts	tpm
XM_026487064.3	936	820.044	0	0
XM_026487066.1	936	820.044	0	0
XM_026487067.2	915	799.044	0	0
XM_026487068.3	930	814.044	0	0
XM_026487069.2	936	820.044	0	0
XM_026487072.1	906	790.044	0	0
XM_026487073.2	912	796.044	0	0
XM_026487074.3	1296	1180.04	0	0
XM_026487075.2	936	820.044	0	0
XM_026487076.3	993	877.044	0	0
XM_026487078.2	942	826.044	0	0
XM_026487079.2	933	817.044	0	0
XM_026487080.3	936	820.044	0	0
XM_026487082.3	951	835.044	0	0
XM_026487083.1	939	823.044	0	0
XM_026487084.3	978	862.044	0	0
XM_026487086.1	1005	889.044	0	0
XM_026487087.1	939	823.044	0	0
XM_026487088.3	951	835.044	0	0
XM_026487089.2	933	817.044	0	0
XM_026487090.3	1134	1018.04	0	0
XM_026487091.3	975	859.044	0	0
XM_026487092.2	969	853.044	0	0
XM_026487093.2	969	853.044	0	0
XM_026487094.2	945	829.044	0	0
XM_026487095.3	4902	4786.04	1093.28	119.681
XM_026487096.1	957	841.044	0	0
XM_026487097.1	939	823.044	0	0
XM_026487098.3	936	820.044	0	0
XM_026487099.3	984	868.044	0	0
XM_026487100.3	942	826.044	0	0
XM_026487101.2	936	820.044	0	0
XM_026487102.1	954	838.044	0	0
XM_026487103.3	4718	4602.04	164.716	18.7523
XM_026487104.2	939	823.044	0	0
XM_026487105.2	1120	1004.04	2	1.04363
XM_026487106.3	1452	1336.04	0	0
XM_026487107.3	930	814.044	0	0
XM_026487109.2	981	865.044	0	0
XM_026487110.2	939	823.044	0	0
XM_026487111.3	2695	2579.04	0	0
XM_026487112.2	1246	1130.04	0	0
XM_026487113.2	945	829.044	0	0
XM_026487114.1	933	817.044	0	0
XM_026487115.2	945	829.044	0	0
XM_026487116.1	966	850.044	0	0
XM_026487117.2	945	829.044	0	0
XM_026487118.2	933	817.044	0	0
XM_026487119.2	957	841.044	0	0
XM_026487120.1	936	820.044	0	0
XM_026487121.2	942	826.044	0	0
XM_026487122.1	936	820.044	0	0
XM_026487123.3	5898	5782.04	135.355	12.2648
XM_026487124.3	5893	5777.04	143.645	13.0272
XM_026487126.2	945	829.044	0	0
XM_026487127.2	957	841.044	0	0
XM_026487128.2	933	817.044	0	0
XM_026487129.1	966	850.044	0	0
XM_026487130.3	2675	2559.04	0	0
XM_026487131.3	2348	2232.04	0	0
XM_026487133.1	936	820.044	0	0
XM_026487134.3	927	811.044	0	0
XM_026487135.3	1831	1715.04	0	0
XM_026487139.3	1641	1525.04	1	0.343546
XM_026487141.2	945	829.044	0	0
XM_026487142.2	921	805.044	0	0
XM_026487143.2	933	817.044	0	0
XM_026487144.3	1058	942.044	0	0
XM_026487145.3	948	832.044	0	0
XM_026487148.2	936	820.044	0	0
XM_026487149.3	3124	3008.04	65	11.3213
XM_026487152.2	954	838.044	0	0
XM_026487153.3	3680	3564.04	81	11.9072
XM_026487155.3	2090	1974.04	2	0.530812
XM_026487156.3	6037	5921.04	347.623	30.7594
XM_026487158.3	2829	2713.04	132	25.4909
XM_026487160.3	948	832.044	0	0
XM_026487161.3	1847	1731.04	3945	1194.01
XM_026487162.3	2494	2378.04	8	1.76254
XM_026487165.3	1131	1015.04	17.3993	8.9808
XM_026487166.3	915	799.044	0	0
XM_026487167.2	1005	889.044	0	0
XM_026487168.3	945	829.044	0	0
XM_026487169.3	2777	2661.04	5.34944	1.05323
XM_026487172.2	930	814.044	0	0
XM_026487173.3	1220	1104.04	1	0.474549
XM_026487176.3	2315	2199.04	4	0.953002
XM_026487178.3	10267	10151	7.02302	0.362477
XM_026487179.2	685	569.044	0	0
XM_026487181.2	855	739.044	0	0
XM_026487182.3	516	400.044	0	0
XM_026487183.2	1389	1273.04	0	0
XM_026487184.3	6708	6592.04	163	12.9549
XM_026487185.3	6771	6655.04	8.0309e-07	6.32238e-08
XM_026487186.3	5654	5538.04	17.6934	1.67387
XM_026487187.3	7760	7644.04	4.26312	0.292195
XM_026487190.1	849	733.044	0	0
XM_026487191.3	12456	12340	17.089	0.725549
XM_026487192.3	10161	10045	49.6197	2.58804
XM_026487194.3	3261	3145.04	0	0
XM_026487195.3	3235	3119.04	53.3334	8.95871
XM_026487196.3	1364	1248.04	0	0
XM_026487197.2	4545	4429.04	0	0
XM_026487198.3	12448	12332	34.1627	1.45139
XM_026487200.3	4769	4653.04	23	2.58975
XM_026487203.3	557	441.044	769	913.507
XM_026487205.3	476	360.044	8	11.6413
XM_026487206.3	12508	12392	37.8223	1.59909
XM_026487207.3	1928	1812.04	0	0
XM_026487208.3	2536	2420.04	0	0
XM_026487210.3	9162	9046.04	191	11.0622
XM_026487218.3	11793	11677	41.0176	1.84037
XM_026487229.2	393	277.109	0	0
XM_026487231.3	3740	3624.04	1	0.144569
XM_026487232.3	5421	5305.04	86.1181	8.50498
XM_026487233.3	8164	8048.04	0.00243132	0.000158278
XM_026487235.3	2880	2764.04	0	0
XM_026487237.2	4870	4754.04	0	0
XM_026487238.3	4695	4579.04	35	4.00462
XM_026487239.3	2416	2300.04	3.34827	0.762696
XM_026487241.3	8100	7984.04	35.2165	2.31095
XM_026487242.3	2502	2386.04	0	0
XM_026487244.3	2240	2124.04	0	0
XM_026487245.3	2221	2105.04	0	0
XM_026487246.3	2395	2279.04	0	0
XM_026487247.3	1562	1446.04	1.61348	0.584587
XM_026487248.3	3568	3452.04	6	0.910631
XM_026487250.3	2089	1973.04	1	0.265541
XM_026487267.3	2350	2234.04	0	0
XM_026487268.3	2829	2713.04	2	0.386225
XM_026487269.3	3135	3019.04	24	4.16495
XM_026487271.3	1841	1725.04	1	0.303716
XM_026487272.3	1578	1462.04	0	0
XM_026487276.3	939	823.044	0	0
XM_026487278.3	1808	1692.04	0	0
XM_026487279.3	3038	2922.04	29.8596	5.35384
XM_026487287.3	4988	4872.04	21.5785	2.32048
XM_026487288.3	4714	4598.04	36.0011	4.10214
XM_026487289.3	4961	4845.04	391.42	42.3266
XM_026487290.3	2220	2104.04	77	19.1736
XM_026487291.3	11569	11453	185.982	8.50783
XM_026487292.3	2200	2084.04	12.8219	3.22339
XM_026487293.3	7227	7111.04	0	0
XM_026487294.3	1375	1259.04	0	0
XM_026487299.3	3894	3778.04	0	0
XM_026487301.3	3093	2977.04	0	0
XM_026487305.3	3552	3436.04	0.0478536	0.00729665
XM_026487308.3	1812	1696.04	21	6.48709
XM_026487310.3	4313	4197.04	20.9973	2.62113
XM_026487311.3	4217	4101.04	5.27722e-06	6.74184e-07
XM_026487312.3	4419	4303.04	7.18267	0.874536
XM_026487313.3	4192	4076.04	0	0
XM_026487314.3	3536	3420.04	12.9521	1.98416
XM_026487315.3	4131	4015.04	21.0508	2.74693
XM_026487316.3	3172	3056.04	40.673	6.97292
XM_026487317.3	1805	1689.04	53	16.44
XM_026487318.3	1870	1754.04	0	0
XM_026487319.3	3283	3167.04	1	0.16543
XM_026487320.3	1522	1406.04	1	0.372622
XM_026487321.3	1099	983.044	1	0.53296
XM_026487324.3	2243	2127.04	0	0
XM_026487325.3	2733	2617.04	12.0047	2.4033
XM_026487326.3	2779	2663.04	63	12.3945
XM_026487327.1	402	286.109	0	0
XM_026487328.3	1044	928.044	7	3.95182
XM_026487331.3	1345	1229.04	17.9742	7.66215
XM_026487332.3	1564	1448.04	16.2813	5.89081
XM_026487333.3	1438	1322.04	0	0
XM_026487334.3	1281	1165.04	24	10.7929
XM_026487336.3	843	727.044	11	7.92683
XM_026487338.3	2045	1929.04	18	4.88875
XM_026487340.3	1583	1467.04	0	0
XM_026487341.3	1474	1358.04	0	0
XM_026487342.3	1480	1364.04	10	3.84096
XM_026487343.3	4048	3932.04	0	0
XM_026487344.3	944	828.044	2302	1456.53
XM_026487345.3	2079	1963.04	0	0
XM_026487349.3	1518	1402.04	0	0
XM_026487351.3	1760	1644.04	10688	3406.05
XM_026487352.3	1310	1194.04	440	193.063
XM_026487353.3	945	829.044	0	0
XM_026487354.3	7165	7049.04	11.2947	0.839483
XM_026487357.3	553	437.044	223	267.33
XM_026487359.2	954	838.044	0	0
XM_026487362.2	738	622.044	0	0
XM_026487363.3	1785	1669.04	1	0.313906
XM_026487365.3	984	868.044	0	0
XM_026487366.2	1002	886.044	0	0
XM_026487369.3	9034	8918.04	48.3874	2.8427
XM_026487370.1	966	850.044	0	0
XM_026487371.2	987	871.044	0	0
XM_026487372.3	972	856.044	0	0
XM_026487373.3	942	826.044	0	0
XM_026487374.3	948	832.044	0	0
XM_026487376.2	1545	1429.04	0	0
XM_026487380.3	4457	4341.04	0	0
XM_026487382.3	3997	3881.04	5	0.674977
XM_026487383.3	2072	1956.04	17.2301	4.61506
XM_026487384.3	1983	1867.04	0	0
XM_026487386.3	797	681.044	15.8398	12.1855
XM_026487387.3	453	337.079	0.160179	0.248967
XM_026487388.3	4514	4398.04	5	0.595632
XM_026487389.3	1884	1768.04	266	78.8236
XM_026487391.3	647	531.044	8	7.89272
XM_026487393.2	987	871.044	0	0
XM_026487394.3	3093	2977.04	174	30.6219
XM_026487395.2	978	862.044	0	0
XM_026487397.3	2352	2236.04	23	5.38909
XM_026487399.3	1179	1063.04	0	0
XM_026487400.3	1819	1703.04	0	0
XM_026487401.3	1742	1626.04	5.53374	1.78301
XM_026487402.3	1758	1642.04	5.44008	1.73576
XM_026487404.2	1327	1211.04	14.0261	6.06797
XM_026487405.3	1339	1223.04	0.000101941	4.36689e-05
XM_026487406.3	1266	1150.04	0	0
XM_026487408.3	2772	2656.04	8.98324	1.77201
XM_026487409.3	1885	1769.04	5.87897	1.74113
XM_026487410.3	1961	1845.04	0	0
XM_026487414.3	1553	1437.04	0	0
XM_026487415.3	1431	1315.04	1	0.398407
XM_026487416.3	987	871.044	0	0
XM_026487417.3	5654	5538.04	3875	366.592
XM_026487418.3	2203	2087.04	26	6.52694
XM_026487419.3	1937	1821.04	0	0
XM_026487420.3	913	797.044	74	48.6426
XM_026487422.3	3891	3775.04	3	0.416358
XM_026487426.3	3379	3263.04	0.0172601	0.00277132
XM_026487432.3	1350	1234.04	162.803	69.1193
XM_026487434.3	8203	8087.04	271.264	17.574
XM_026487435.3	1487	1371.04	5	1.91067
XM_026487437.2	1293	1177.04	219.849	97.8589
XM_026487438.3	3385	3269.04	0	0
XM_026487439.3	3285	3169.04	6	0.991952
XM_026487442.3	4043	3927.04	3.09527	0.412953
XM_026487443.3	942	826.044	0	0
XM_026487444.3	6768	6652.04	0	0
XM_026487446.3	2029	1913.04	0	0
XM_026487451.3	1955	1839.04	2	0.569778
XM_026487455.3	6497	6381.04	6	0.492637
XM_026487456.3	2232	2116.04	36.0906	8.93588
XM_026487457.3	11735	11619	0	0
XM_026487458.1	1077	961.044	0	0
XM_026487460.3	11717	11601	6.13223	0.276942
XM_026487461.3	1192	1076.04	11	5.35587
XM_026487463.2	1362	1246.04	0	0
XM_026487464.3	618	502.044	0	0
XM_026487465.3	1911	1795.04	19	5.54557
XM_026487466.2	426	310.079	0	0
XM_026487467.3	6381	6265.04	0.786438	0.065767
XM_026487468.2	822	706.044	0	0
XM_026487469.3	2500	2384.04	60	13.1857
XM_026487470.3	2451	2335.04	0	0
XM_026487471.2	429	313.079	0	0
XM_026487473.3	11606	11490	2.82225	0.128689
XM_026487477.3	3461	3345.04	101	15.8193
XM_026487478.3	1207	1091.04	0	0
XM_026487481.3	4319	4203.04	1.94692	0.24269
XM_026487482.3	5356	5240.04	5.05308	0.50523
XM_026487489.2	414	298.109	0	0
XM_026487490.2	414	298.109	0	0
XM_026487491.3	387	271.109	18	34.7854
XM_026487493.3	4058	3942.04	25.5663	3.39793
XM_026487494.3	4008	3892.04	9.43371	1.26991
XM_026487496.3	3537	3421.04	0	0
XM_026487497.3	3430	3314.04	15.6994	2.48194
XM_026487498.3	3825	3709.04	6	0.847534
XM_026487499.3	2031	1915.04	0	0
XM_026487500.3	7767	7651.04	38.0358	2.60459
XM_026487502.3	1512	1396.04	0	0
XM_026487503.3	22457	22341	15.2927	0.358632
XM_026487504.3	22218	22102	33.6643	0.798003
XM_026487506.3	22318	22202	22.1763	0.523316
XM_026487508.3	22342	22226	0	0
XM_026487509.3	2585	2469.04	24.1521	5.12499
XM_026487510.3	2563	2447.04	0	0
XM_026487511.3	4614	4498.04	0	0
XM_026487512.3	4467	4351.04	9.41334	1.13349
XM_026487519.3	1992	1876.04	0	0
XM_026487520.3	5727	5611.04	0	0
XM_026487522.3	5893	5777.04	0	0
XM_026487523.3	5869	5753.04	17.9968	1.63895
XM_026487524.3	1050	934.044	5.45076	3.05743
XM_026487525.3	3396	3280.04	30.4602	4.86542
XM_026487526.2	1903	1787.04	0	0
XM_026487527.3	7127	7011.04	69.17	5.16895
XM_026487529.3	4575	4459.04	0	0
XM_026487539.2	2021	1905.04	0	0
XM_026487540.3	5642	5526.04	6	0.568859
XM_026487543.3	1573	1457.04	2.74944	0.988644
XM_026487548.3	2784	2668.04	0	0
XM_026487551.3	6453	6337.04	33	2.72832
XM_026487552.3	18199	18083	409.111	11.8533
XM_026487554.3	3537	3421.04	0	0
XM_026487555.3	3559	3443.04	9.56414	1.45536
XM_026487556.3	4485	4369.04	0	0
XM_026487558.3	1228	1112.04	4.33948	2.04448
XM_026487560.3	2215	2099.04	44.6605	11.1473
XM_026487566.3	3519	3403.04	17	2.61727
XM_026487571.3	2904	2788.04	0	0
XM_026487572.3	4207	4091.04	149	19.0818
XM_026487578.3	2303	2187.04	1027	246.026
XM_026487592.3	8478	8362.04	0	0
XM_026487593.3	2452	2336.04	0	0
XM_026487594.3	3588	3472.04	7	1.05628
XM_026487597.3	7899	7783.04	1	0.067316
XM_026487599.3	3483	3367.04	0	0
XM_026487600.3	3588	3472.04	0	0
XM_026487602.3	2898	2782.04	0	0
XM_026487603.1	2511	2395.04	0	0
XM_026487606.3	9198	9082.04	0	0
XM_026487609.3	3829	3713.04	164	23.141
XM_026487610.3	2475	2359.04	12.2188	2.7137
XM_026487611.3	2430	2314.04	28.4408	6.43929
XM_026487612.3	8040	7924.04	0.391897	0.0259115
XM_026487613.3	2349	2233.04	0	0
XM_026487616.3	3791	3675.04	0	0
XM_026487620.3	2113	1997.04	0	0
XM_026487621.3	1908	1792.04	0	0
XM_026487622.3	1765	1649.04	3.92794	1.24796
XM_026487632.3	26141	26025	55.3447	1.11417
XM_026487633.3	1094	978.044	0	0
XM_026487635.3	1038	922.044	13.5661	7.70853
XM_026487636.3	4636	4520.04	76.699	8.89027
XM_026487638.3	1960	1844.04	2.03845	0.579156
XM_026487639.3	2937	2821.04	535.462	99.4458
XM_026487640.2	1104	988.044	49.2536	26.1174
XM_026487641.3	1093	977.044	37.7464	20.2408
XM_026487642.2	765	649.044	0	0
XM_026487643.3	4393	4277.04	404	49.4886
XM_026487645.3	2027	1911.04	23.5433	6.45452
XM_026487646.3	3451	3335.04	0	0
XM_026487647.3	3512	3396.04	0	0
XM_026487648.3	3532	3416.04	0	0
XM_026487649.3	3344	3228.04	0	0
XM_026487651.3	3251	3135.04	9	1.50406
XM_026487652.3	3390	3274.04	0	0
XM_026487656.3	1540	1424.04	11	4.04703
XM_026487658.3	2768	2652.04	1	0.197555
XM_026487659.3	403	287.109	0	0
XM_026487661.3	1053	937.044	25.5139	14.2654
XM_026487662.3	1475	1359.04	5.48606	2.11492
XM_026487663.3	6467	6351.04	10.8214	0.892698
XM_026487664.3	2887	2771.04	1	0.189071
XM_026487665.1	264	148.541	0	0
XM_026487666.3	3172	3056.04	20.2997	3.48015
XM_026487667.3	1023	907.044	2.97498	1.7184
XM_026487669.3	1167	1051.04	0	0
XM_026487671.3	3578	3462.04	73.8937	11.1826
XM_026487672.3	1683	1567.04	0	0
XM_026487673.3	1666	1550.04	15.1059	5.10588
XM_026487675.3	3014	2898.04	11.0876	2.00447
XM_026487678.3	8150	8034.04	27.4055	1.78719
XM_026487680.3	8203	8087.04	10.6495	0.68993
XM_026487681.3	586	470.044	0	0
XM_026487683.3	563	447.044	3	3.51591
XM_026487684.3	7023	6907.04	24.0371	1.82329
XM_026487685.3	491	375.044	3	4.19089
XM_026487686.2	1056	940.044	0	0
XM_026487687.2	933	817.044	0	0
XM_026487688.3	2092	1976.04	7.18562	1.90518
XM_026487689.3	2180	2064.04	0	0
XM_026487690.3	2130	2014.04	0	0
XM_026487691.3	2261	2145.04	54	13.1894
XM_026487692.3	1542	1426.04	0	0
XM_026487693.3	3148	3032.04	33.0985	5.71927
XM_026487694.3	2972	2856.04	28.9015	5.3018
XM_026487695.3	712	596.044	36	31.644
XM_026487697.3	639	523.044	13	13.0218
XM_026487702.2	1958	1842.04	0	0
XM_026487703.3	741	625.044	0	0
XM_026487706.3	5230	5114.04	76.3302	7.81987
XM_026487707.3	1264	1148.04	15	6.84542
XM_026487708.2	1278	1162.04	0	0
XM_026487709.3	5825	5709.04	1	0.0917708
XM_026487712.2	1488	1372.04	0	0
XM_026487713.2	1482	1366.04	0	0
XM_026487714.2	1678	1562.04	0	0
XM_026487715.2	1494	1378.04	0	0
XM_026487716.3	2969	2853.04	6.60731	1.21334
XM_026487718.3	924	808.044	0	0
XM_026487719.3	1249	1133.04	0	0
XM_026487720.1	588	472.044	0	0
XM_026487721.1	2625	2509.04	0	0
XM_026487722.3	3250	3134.04	7.45955	1.24702
XM_026487723.3	3247	3131.04	23.5405	3.93907
XM_026487725.3	3154	3038.04	76	13.1065
XM_026487726.3	1844	1728.04	2	0.606377
XM_026487727.3	7370	7254.04	0	0
XM_026487729.3	7145	7029.04	0	0
XM_026487730.3	6743	6627.04	0	0
XM_026487731.3	6591	6475.04	10	0.809142
XM_026487732.3	3453	3337.04	27	4.23906
XM_026487733.3	3936	3820.04	65.3995	8.96962
XM_026487734.3	3870	3754.04	221.6	30.9271
XM_026487735.3	3364	3248.04	24	3.8713
XM_026487736.3	1608	1492.04	1074	377.129
XM_026487738.3	2485	2369.04	0	0
XM_026487740.3	4954	4838.04	234	25.3404
XM_026487741.3	4473	4357.04	40.8341	4.9102
XM_026487743.3	2913	2797.04	14.1981	2.65949
XM_026487744.3	2893	2777.04	0	0
XM_026487745.3	2825	2709.04	0	0
XM_026487747.3	2993	2877.04	26	4.73472
XM_026487749.3	5515	5399.04	40	3.8816
XM_026487751.3	5492	5376.04	0	0
XM_026487752.3	1161	1045.04	0	0
XM_026487753.3	2843	2727.04	0	0
XM_026487754.3	2651	2535.04	181.728	37.5581
XM_026487755.3	2420	2304.04	40.4786	9.20455
XM_026487756.3	1858	1742.04	0	0
XM_026487757.3	2200	2084.04	0	0
XM_026487758.3	5373	5257.04	0	0
XM_026487763.3	4727	4611.04	17	1.9316
XM_026487764.3	3944	3828.04	0	0
XM_026487768.3	3548	3432.04	11	1.67922
XM_026487771.3	3327	3211.04	441.814	72.0877
XM_026487772.3	3858	3742.04	5.93579	0.831069
XM_026487773.3	2920	2804.04	142.186	26.5667
XM_026487775.3	6205	6089.04	23	1.979
XM_026487776.3	3358	3242.04	64	10.3426
XM_026487777.3	3394	3278.04	0.99992	0.159815
XM_026487778.3	3391	3275.04	3.00008	0.479936
XM_026487779.3	1904	1788.04	9	2.63713
XM_026487780.3	3941	3825.04	0	0
XM_026487783.3	1214	1098.04	3100.03	1479.16
XM_026487784.3	2111	1995.04	0	0
XM_026487786.3	6915	6799.04	5	0.385292
XM_026487787.3	1453	1337.04	0	0
XM_026487788.3	1450	1334.04	0	0
XM_026487789.3	3668	3552.04	34.0316	5.01964
XM_026487790.3	1420	1304.04	0	0
XM_026487791.3	1313	1197.04	0	0
XM_026487797.3	4430	4314.04	7	0.850122
XM_026487799.3	2164	2048.04	74	18.9304
XM_026487802.3	1796	1680.04	12	3.74221
XM_026487804.3	1712	1596.04	0	0
XM_026487806.3	860	744.044	26	18.3081
XM_026487807.3	3783	3667.04	0.000160477	2.29279e-05
XM_026487809.3	3026	2910.04	15.6657	2.82044
XM_026487810.3	2587	2471.04	0	0
XM_026487811.3	1009	893.044	6	3.52003
XM_026487812.3	2163	2047.04	18	4.60694
XM_026487813.3	2189	2073.04	4.76061e-06	1.20316e-06
XM_026487817.3	3181	3065.04	0	0
XM_026487822.3	1606	1490.04	49	17.2292
XM_026487823.3	2506	2390.04	9.97615	2.18688
XM_026487824.3	2509	2393.04	2.21421	0.484769
XM_026487825.3	8306	8190.04	251	16.0567
XM_026487826.3	3432	3316.04	60.573	9.57032
XM_026487827.3	8430	8314.04	143.21	9.0246
XM_026487829.2	2264	2148.04	2738	667.818
XM_026487831.2	1062	946.044	36	19.937
XM_026487832.3	7201	7085.04	73	5.39819
XM_026487833.3	5385	5269.04	80.7994	8.03423
XM_026487834.3	5420	5304.04	0	0
XM_026487836.3	2635	2519.04	5.54324	1.15291
XM_026487837.3	2697	2581.04	133	26.9975
XM_026487839.3	3883	3767.04	0	0
XM_026487840.3	803	687.044	14	10.6761
XM_026487841.3	6315	6199.04	93	7.86006
XM_026487843.2	2031	1915.04	0	0
XM_026487844.3	4968	4852.04	0	0
XM_026487845.3	1271	1155.04	0	0
XM_026487846.3	721	605.044	48	41.5644
XM_026487850.3	2526	2410.04	43.0169	9.35151
XM_026487851.3	3226	3110.04	18	3.03231
XM_026487852.3	3126	3010.04	0	0
XM_026487853.3	4685	4569.04	34	3.89871
XM_026487858.3	1182	1066.04	16	7.86344
XM_026487859.3	2758	2642.04	0	0
XM_026487860.3	3369	3253.04	0	0
XM_026487861.3	3366	3250.04	179	28.8557
XM_026487863.3	4299	4183.04	33.4484	4.18939
XM_026487864.3	1012	896.044	35.8351	20.953
XM_026487865.3	2172	2056.04	29	7.38981
XM_026487868.3	2796	2680.04	0	0
XM_026487869.3	2108	1992.04	64	16.8325
XM_026487872.3	2708	2592.04	0	0
XM_026487877.3	2927	2811.04	0	0
XM_026487878.3	1424	1308.04	365	146.197
XM_026487879.3	6213	6097.04	68	5.84329
XM_026487880.3	6216	6100.04	0	0
XM_026487882.3	2904	2788.04	0	0
XM_026487884.3	2965	2849.04	0	0
XM_026487885.3	6953	6837.04	23	1.76249
XM_026487886.3	7340	7224.04	0	0
XM_026487888.3	3122	3006.04	1	0.17429
XM_026487889.3	1057	941.044	0	0
XM_026487891.3	2664	2548.04	4.99168	1.02638
XM_026487901.3	8155	8039.04	0.00380094	0.000247716
XM_026487902.3	2702	2586.04	9.62641e-08	1.95028e-08
XM_026487907.3	7132	7016.04	6.9126e-06	5.16198e-07
XM_026487909.3	3426	3310.04	10	1.58283
XM_026487910.3	2216	2100.04	0	0
XM_026487912.3	2054	1938.04	25.3743	6.85959
XM_026487914.3	8268	8152.04	0.138293	0.00888797
XM_026487915.3	1690	1574.04	19.8822	6.61782
XM_026487916.3	1659	1543.04	12.1178	4.11446
XM_026487918.3	2664	2548.04	25	5.14045
XM_026487924.3	720	604.044	148	128.369
XM_026487926.3	3354	3238.04	0	0
XM_026487929.3	1870	1754.04	0	0
XM_026487930.3	1128	1012.04	302	156.342
XM_026487931.3	637	521.044	287	288.586
XM_026487937.3	3676	3560.04	0	0
XM_026487938.3	723	607.044	7	6.04151
XM_026487954.3	11506	11390	177.661	8.17213
XM_026487961.3	6105	5989.04	0	0
XM_026487977.3	1109	993.044	54	28.49
XM_026487978.3	1819	1703.04	17	5.22987
XM_026487979.3	1661	1545.04	0	0
XM_026487980.3	912	796.044	155	102.015
XM_026487988.3	2557	2441.04	46	9.87302
XM_026487991.3	5933	5817.04	33.9554	3.05826
XM_026487993.3	9838	9722.04	0	0
XM_026487996.3	7641	7525.04	43.6899	3.04186
XM_026487997.3	9745	9629.04	0.268345	0.0146008
XM_026488000.3	8246	8130.04	67.1689	4.32856
XM_026488001.3	6007	5891.04	33	2.93487
XM_026488002.3	3166	3050.04	0	0
XM_026488004.3	2852	2736.04	0	0
XM_026488005.3	2991	2875.04	0	0
XM_026488006.3	2969	2853.04	1.89964	0.348843
XM_026488007.3	2976	2860.04	0.100364	0.0183853
XM_026488010.3	2893	2777.04	7	1.32064
XM_026488014.3	2013	1897.04	0	0
XM_026488015.3	2139	2023.04	1	0.258978
XM_026488016.3	2436	2320.04	0	0
XM_026488017.3	6155	6039.04	0.201969	0.017522
XM_026488018.3	6185	6069.04	0	0
XM_026488019.3	6129	6013.04	35.798	3.11912
XM_026488020.3	3683	3567.04	4	0.587515
XM_026488021.3	2227	2111.04	9	2.23364
XM_026488023.3	1279	1163.04	10.7102	4.82467
XM_026488025.3	1522	1406.04	12	4.47147
XM_026488026.3	688	572.044	97	88.8402
XM_026488027.3	556	440.044	10	11.9061
XM_026488029.2	921	805.044	0	0
XM_026488030.3	7858	7742.04	4.47623e-05	3.02918e-06
XM_026488031.3	7843	7727.04	98.5641	6.68303
XM_026488033.3	7549	7433.04	9.97615	0.703176
XM_026488034.3	3128	3012.04	17.9288	3.11859
XM_026488035.3	3058	2942.04	0	0
XM_026488038.3	4299	4183.04	0	0
XM_026488040.3	3588	3472.04	10.0633	1.51852
XM_026488041.3	3338	3222.04	0	0
XM_026488042.3	3329	3213.04	8.53974	1.3925
XM_026488043.3	2669	2553.04	0	0
XM_026488045.3	3780	3664.04	0	0
XM_026488048.3	3612	3496.04	0	0
XM_026488055.3	2281	2165.04	3	0.725976
XM_026488060.3	1473	1357.04	31.7316	12.2508
XM_026488061.3	3583	3467.04	0	0
XM_026488062.3	1644	1528.04	0	0
XM_026488063.3	3151	3035.04	15.025	2.59368
XM_026488064.3	1857	1741.04	8	2.4074
XM_026488065.2	998	882.044	0	0
XM_026488070.3	3564	3448.04	0	0
XM_026488071.3	1190	1074.04	100	48.7804
XM_026488072.3	574	458.044	48	54.9037
XM_026488073.3	2780	2664.04	17	3.3433
XM_026488077.3	2583	2467.04	4.16598	0.884724
XM_026488078.3	2400	2284.04	2	0.458768
XM_026488079.3	520	404.044	0	0
XM_026488081.3	4437	4321.04	9	1.09124
XM_026488082.3	2232	2116.04	11	2.72355
XM_026488083.3	3625	3509.04	0	0
XM_026488084.3	2756	2640.04	0	0
XM_026488085.3	3433	3317.04	0	0
XM_026488088.3	1271	1155.04	25	11.3399
XM_026488089.3	1103	987.044	0	0
XM_026488090.3	3706	3590.04	63.3449	9.24441
XM_026488097.2	939	823.044	0	0
XM_026488099.1	969	853.044	0	0
XM_026488100.2	933	817.044	0	0
XM_026488101.3	1314	1198.04	791	345.917
XM_026488102.1	933	817.044	0	0
XM_026488104.2	933	817.044	0	0
XM_026488106.3	4270	4154.04	5.00504	0.631254
XM_026488108.3	8866	8750.04	3	0.17963
XM_026488109.3	3161	3045.04	133.476	22.9655
XM_026488110.3	3158	3042.04	122.836	21.1557
XM_026488111.3	3524	3408.04	0	0
XM_026488112.3	3614	3498.04	52	7.78836
XM_026488113.3	3599	3483.04	23	3.45969
XM_026488114.3	3522	3406.04	0	0
XM_026488115.3	3674	3558.04	14	2.06151
XM_026488117.3	3633	3517.04	7.89959	1.17678
XM_026488118.3	2521	2405.04	65	14.1598
XM_026488119.3	8735	8619.04	12	0.729441
XM_026488122.3	2120	2004.04	10	2.61433
XM_026488123.3	3609	3493.04	58.7016	8.80468
XM_026488126.3	5800	5684.04	0	0
XM_026488128.3	1835	1719.04	0	0
XM_026488131.3	1940	1824.04	10.1232	2.90771
XM_026488132.3	3387	3271.04	47	7.52799
XM_026488134.3	6569	6453.04	74.6768	6.06301
XM_026488135.3	6431	6315.04	104.175	8.64281
XM_026488136.3	1960	1844.04	1103	313.38
XM_026488137.3	5865	5749.04	1	0.0911322
XM_026488138.3	1488	1372.04	38	14.5105
XM_026488139.3	1521	1405.04	0	0
XM_026488140.3	1872	1756.04	29.4684	8.79202
XM_026488141.3	1913	1797.04	78.5316	22.8957
XM_026488142.3	1699	1583.04	108	35.7436
XM_026488143.3	1149	1033.04	15	7.60747
XM_026488144.3	1126	1010.04	0	0
