target_id	length	eff_length	est_counts	tpm
XM_026498484.3	18040	17869.5	0	0
XM_026498485.3	17689	17518.5	95.5198	5.12696
XM_026498487.3	17603	17432.5	0	0
XM_026498488.3	16839	16668.5	0	0
XM_026498489.3	5471	5300.49	90.8517	16.1168
XM_026498490.3	5346	5175.49	0	0
XM_026498492.3	6804	6633.49	44	6.23696
XM_026498493.3	6724	6553.49	4.42258e-05	6.3455e-06
XM_026498494.3	3657	3486.49	0	0
XM_026498495.3	3943	3772.49	0	0
XM_026498496.3	3567	3396.49	0	0
XM_026498497.3	3569	3398.49	0	0
XM_026498498.3	3551	3380.49	6.49706e-08	1.80718e-08
XM_026498499.3	3521	3350.49	0.00214069	0.000600771
XM_026498500.3	10312	10141.5	2.14355e-05	1.98744e-06
XM_026498503.3	10219	10048.5	1.00058	0.0936303
XM_026498505.3	8109	7938.49	422.068	49.9929
XM_026498506.3	6148	5977.49	0.000155786	2.4506e-05
XM_026498508.3	6085	5914.49	36.5209	5.80614
XM_026498510.3	6030	5859.49	2.7315e-05	4.38333e-06
XM_026498511.3	6028	5857.49	0	0
XM_026498512.3	6028	5857.49	0	0
XM_026498513.3	5967	5796.49	8.22515	1.33426
XM_026498514.3	5964	5793.49	68.1256	11.0569
XM_026498517.3	5856	5685.49	0	0
XM_026498518.3	5846	5675.49	16.346	2.70814
XM_026498519.3	5844	5673.49	0	0
XM_026498520.3	5793	5622.49	0	0
XM_026498521.3	5676	5505.49	0	0
XM_026498522.3	5670	5499.49	0	0
XM_026498523.3	7556	7385.49	0.000226589	2.88485e-05
XM_026498524.3	7553	7382.49	0.000364043	4.63675e-05
XM_026498526.3	7547	7376.49	9.13054e-05	1.16388e-05
XM_026498527.3	7499	7328.49	166.93	21.4182
XM_026498528.3	7472	7301.49	0	0
XM_026498529.3	7463	7292.49	0	0
XM_026498530.3	7473	7302.49	0	0
XM_026498531.3	7406	7235.49	0	0
XM_026498532.3	7352	7181.49	185.483	24.2858
XM_026498533.3	7349	7178.49	0	0
XM_026498534.3	7295	7124.49	0	0
XM_026498535.3	7283	7112.49	0	0
XM_026498536.3	7280	7109.49	0	0
XM_026498537.3	7226	7055.49	0	0
XM_026498538.3	7202	7031.49	0	0
XM_026498539.3	7142	6971.49	0	0
XM_026498540.3	7133	6962.49	0	0
XM_026498541.3	5713	5542.49	374.073	63.4621
XM_026498542.3	7137	6966.49	0	0
XM_026498543.3	7076	6905.49	0	0
XM_026498544.3	6929	6758.49	0	0
XM_026498545.3	6926	6755.49	0	0
XM_026498546.3	6872	6701.49	0	0
XM_026498547.3	2162	1991.49	0	0
XM_026498548.3	2466	2295.49	31.279	12.8127
XM_026498552.3	6492	6321.49	15.9268	2.36904
XM_026498553.3	3028	2857.49	0	0
XM_026498554.3	5235	5064.49	17.721	3.29015
XM_026498555.3	1819	1648.49	0	0
XM_026498558.3	4338	4167.49	3	0.676877
XM_026498560.3	1554	1383.49	0	0
XM_026498562.3	768	597.56	12	18.8827
XM_026498564.3	12820	12649.5	0	0
XM_026498565.3	12556	12385.5	290.276	22.0375
XM_026498568.3	1896	1725.49	47	25.6123
XM_026498574.3	8501	8330.49	894	100.909
XM_026498576.3	4805	4634.49	30.0266	6.09211
XM_026498577.3	7130	6959.49	11.9733	1.61771
XM_026498578.3	10148	9977.49	0	0
XM_026498579.3	4430	4259.49	108	23.8413
XM_026498580.3	4498	4327.49	1.01451e-06	2.20436e-07
XM_026498581.3	13858	13687.5	9.45543	0.649562
XM_026498582.3	13855	13684.5	0.406956	0.0279629
XM_026498585.3	13789	13618.5	0.331697	0.0229021
XM_026498587.3	9402	9231.49	4.79727e-05	4.88637e-06
XM_026498589.3	2262	2091.49	0	0
XM_026498590.3	10031	9860.49	0	0
XM_026498591.3	4563	4392.49	125	26.7585
XM_026498592.3	1947	1776.49	41	21.7012
XM_026498593.3	12765	12594.5	193	14.4092
XM_026498594.3	12711	12540.5	0.000140153	1.05088e-05
XM_026498595.3	5987	5816.49	28	4.52647
XM_026498598.3	1052	881.493	0	0
XM_026498599.3	3199	3028.49	0	0
XM_026498601.3	19051	18880.5	382.232	19.036
XM_026498604.3	5177	5006.49	0	0
XM_026498608.3	7442	7271.49	17.6065	2.27674
XM_026498614.3	7621	7450.49	214.02	27.0105
XM_026498619.3	8289	8118.49	167.214	19.367
XM_026498622.3	11215	11044.5	0	0
XM_026498624.3	2103	1932.49	20	9.7314
XM_026498626.3	2398	2227.49	256	108.065
XM_026498629.3	1547	1376.49	0	0
XM_026498632.3	21155	20984.5	31	1.38908
XM_026498635.3	2107	1936.49	27	13.1103
XM_026498637.3	4895	4724.49	0	0
XM_026498639.3	4261	4090.49	74	17.0106
XM_026498640.3	8368	8197.49	121.202	13.9024
XM_026498643.3	6259	6088.49	0	0
XM_026498653.3	4882	4711.49	0	0
XM_026498657.3	2183	2012.49	0	0
XM_026498658.3	3762	3591.49	121	31.6792
XM_026498659.3	1273	1102.49	13.5	11.5139
XM_026498660.3	1273	1102.49	22.5	19.1898
XM_026498661.3	1142	971.493	0	0
XM_026498662.3	410	240.214	135	528.444
XM_026498663.3	5261	5090.49	0.0266749	0.00492726
XM_026498664.2	1065	894.493	0	0
XM_026498665.3	13725	13554.5	458.998	31.8413
XM_026498668.3	5698	5527.49	0	0
XM_026498671.3	4698	4527.49	161	33.4373
XM_026498672.3	7392	7221.49	146.004	19.0109
XM_026498673.3	548	377.635	923	2298.22
XM_026498675.3	1468	1297.49	0	0
XM_026498676.3	4687	4516.49	17.2952	3.6007
XM_026498688.3	1233	1062.49	70.6017	62.4817
XM_026498689.3	2722	2551.49	24.078	8.87337
XM_026498694.3	2496	2325.49	3.11451	1.25933
XM_026498695.3	1115	944.493	0	0
XM_026498698.3	10768	10597.5	129.044	11.4498
XM_026498699.3	5906	5735.49	2.12489e-07	3.48361e-08
XM_026498700.3	4735	4564.49	1.30468	0.268766
XM_026498701.3	4732	4561.49	2.81009	0.579264
XM_026498703.3	3064	2893.49	34.3379	11.1587
XM_026498705.3	5081	4910.49	37	7.085
XM_026498706.3	5737	5566.49	0	0
XM_026498707.3	5658	5487.49	0	0
XM_026498711.3	9070	8899.49	42.4628	4.48649
XM_026498712.3	8528	8357.49	0	0
XM_026498713.3	12624	12453.5	228.914	17.284
XM_026498714.3	13035	12864.5	0	0
XM_026498715.3	12689	12518.5	0.526305	0.039532
XM_026498718.3	11135	10964.5	255	21.8683
XM_026498719.3	7741	7570.49	0	0
XM_026498720.3	3277	3106.49	0	0
XM_026498721.3	16958	16787.5	191.686	10.7366
XM_026498722.3	16878	16707.5	8.18185	0.460472
XM_026498725.3	3131	2960.49	0	0
XM_026498728.3	5316	5145.49	4.77208	0.872055
XM_026498729.3	5350	5179.49	2.78049	0.504774
XM_026498731.3	17794	17623.5	1	0.0533545
XM_026498732.3	17395	17224.5	97.1328	5.30253
XM_026498733.3	2371	2200.49	9	3.84579
XM_026498734.3	1763	1592.49	6	3.54272
XM_026498735.3	1901	1730.49	0	0
XM_026498736.3	6483	6312.49	78.2538	11.6565
XM_026498737.3	7043	6872.49	0	0
XM_026498738.3	12565	12394.5	350.337	26.5779
XM_026498739.3	579	408.56	0	0
XM_026498740.3	4661	4490.49	0	0
XM_026498741.3	8319	8148.49	123	14.1936
XM_026498742.3	4642	4471.49	63.3975	13.3316
XM_026498744.3	521	350.779	38	101.862
XM_026498745.3	1676	1505.49	48	29.9796
XM_026498746.3	1577	1406.49	0	0
XM_026498747.3	4517	4346.49	45.9805	9.94714
XM_026498748.3	14308	14137.5	67.8773	4.51456
XM_026498749.3	1494	1323.49	0	0
XM_026498753.3	4119	3948.49	88.0409	20.966
XM_026498754.3	2485	2314.49	0	0
XM_026498755.3	3555	3384.49	4	1.1113
XM_026498757.3	2352	2181.49	0	0
XM_026498758.3	10683	10512.5	310	27.728
XM_026498759.3	6439	6268.49	177.143	26.572
XM_026498760.3	4899	4728.49	0.0401636	0.00798682
XM_026498761.3	5318	5147.49	0	0
XM_026498762.3	5057	4886.49	0	0
XM_026498764.3	5314	5143.49	0	0
XM_026498765.3	5031	4860.49	0	0
XM_026498766.3	4871	4700.49	41.1077	8.22324
XM_026498768.3	4872	4701.49	0	0
XM_026498769.3	2316	2145.49	0	0
XM_026498771.3	7599	7428.49	38.5243	4.87638
XM_026498772.3	4019	3848.49	123.755	30.2367
XM_026498773.3	4460	4289.49	85.2451	18.6864
XM_026498775.3	4213	4042.49	24	5.58246
XM_026498776.3	6089	5918.49	30	4.76621
XM_026498778.3	4815	4644.49	5	1.01227
XM_026498779.3	1918	1747.49	3	1.61424
XM_026498780.3	3117	2946.49	0	0
XM_026498781.3	2944	2773.49	0	0
XM_026498782.3	3070	2899.49	14.8807	4.82575
XM_026498783.3	2817	2646.49	0	0
XM_026498784.3	3002	2831.49	0	0
XM_026498785.3	2828	2657.49	0	0
XM_026498786.3	2632	2461.49	24.9169	9.5183
XM_026498787.3	4537	4366.49	0	0
XM_026498788.3	1875	1704.49	169	93.2298
XM_026498789.3	3513	3342.49	426	119.84
XM_026498790.3	4806	4635.49	16	3.24554
XM_026498792.3	6586	6415.49	0	0
XM_026498793.3	6370	6199.49	0	0
XM_026498795.3	7215	7044.49	0.397639	0.0530766
XM_026498796.3	5329	5158.49	0	0
XM_026498797.3	1685	1514.49	40.9034	25.3954
XM_026498798.3	1891	1720.49	0	0
XM_026498799.3	1110	939.493	0	0
XM_026498800.3	873	702.493	417	558.158
XM_026498801.3	1921	1750.49	4	2.14864
XM_026498802.3	7216	7045.49	203.236	27.1239
XM_026498803.3	956	785.493	0	0
XM_026498805.2	1194	1023.49	0	0
XM_026498809.3	5081	4910.49	222	42.51
XM_026498810.3	3279	3108.49	206.713	62.5291
XM_026498811.3	3332	3161.49	172.287	51.2416
XM_026498812.3	8117	7946.49	40.1253	4.74794
XM_026498813.3	5094	4923.49	67	12.7957
XM_026498815.3	10012	9841.49	29.7027	2.83791
XM_026498816.3	10707	10536.5	95	8.47795
XM_026498817.3	8612	8441.49	624.959	69.6138
XM_026498818.3	3092	2921.49	18.4719	5.94524
XM_026498819.3	4809	4638.49	70	14.1901
XM_026498821.3	10119	9948.49	296.454	28.0196
XM_026498822.3	6425	6254.49	0	0
XM_026498823.3	3026	2855.49	0.0496024	0.0163337
XM_026498824.3	4358	4187.49	47.0925	10.5745
XM_026498826.3	4331	4160.49	0	0
XM_026498828.3	2374	2203.49	7.25215	3.0947
XM_026498830.3	5362	5191.49	18.7501	3.39605
XM_026498832.3	5470	5299.49	12.9581	2.29917
XM_026498834.3	2774	2603.49	59	21.3088
XM_026498837.3	2915	2744.49	14.5854	4.9971
XM_026498839.3	5814	5643.49	20	3.33231
XM_026498840.3	8449	8278.49	0	0
XM_026498845.3	3260	3089.49	42.3955	12.9031
XM_026498846.3	2834	2663.49	9.5512	3.37186
XM_026498847.3	3207	3036.49	0	0
XM_026498850.3	1254	1083.49	21.6489	18.7876
XM_026498851.3	1897	1726.49	5.05158	2.75122
XM_026498852.3	3153	2982.49	6.28224	1.98061
XM_026498854.3	2827	2656.49	0	0
XM_026498855.3	716	545.56	36.8102	63.4438
XM_026498856.3	1500	1329.49	40	28.2903
XM_026498857.3	2035	1864.49	2	1.00863
XM_026498858.3	8773	8602.49	158.072	17.278
XM_026498860.3	7385	7214.49	208.286	27.1467
XM_026498861.3	13684	13513.5	120.747	8.40177
XM_026498862.3	6603	6432.49	27.485	4.01773
XM_026498863.3	2598	2427.49	0	0
XM_026498865.3	13788	13617.5	84.454	5.83158
XM_026498867.3	13989	13818.5	0	0
XM_026498868.3	2932	2761.49	0	0
XM_026498869.3	7023	6852.49	107.555	14.7586
XM_026498870.3	7020	6849.49	0.0579266	0.00795212
XM_026498871.3	11116	10945.5	309.59	26.5959
XM_026498872.3	5659	5488.49	0	0
XM_026498873.3	5578	5407.49	0	0
XM_026498874.3	5515	5344.49	2.80761e-06	4.93962e-07
XM_026498875.3	6847	6676.49	211	29.7165
XM_026498876.3	5395	5224.49	2.95894e-08	5.32544e-09
XM_026498878.3	5185	5014.49	164.748	30.8927
XM_026498879.3	11188	11017.5	114.231	9.7491
XM_026498881.3	1324	1153.49	0	0
XM_026498882.3	1321	1150.49	2.34198e-07	1.91409e-07
XM_026498883.3	1306	1135.49	0	0
XM_026498884.3	1303	1132.49	23	19.0966
XM_026498886.3	1395	1224.49	29	22.2692
XM_026498887.3	2190	2019.49	1	0.465608
XM_026498888.3	2134	1963.49	22.9678	10.999
XM_026498889.3	1712	1541.49	2.4365	1.48623
XM_026498890.3	4154	3983.49	73.3158	17.306
XM_026498892.3	848	677.493	0	0
XM_026498893.3	7179	7008.49	11	1.47581
XM_026498894.3	805	634.56	0	0
XM_026498895.3	21748	21577.5	133.001	5.79586
XM_026498896.3	3296	3125.49	7.57695	2.2795
XM_026498897.3	10514	10343.5	60	5.4544
XM_026498898.3	2268	2097.49	0	0
XM_026498899.3	9091	8920.49	0	0
XM_026498900.3	9074	8903.49	0	0
XM_026498904.3	9106	8935.49	70.5157	7.42046
XM_026498905.3	9252	9081.49	1.79155	0.185496
XM_026498907.3	2928	2757.49	109.103	37.2038
XM_026498908.3	1674	1503.49	0	0
XM_026498909.3	2859	2688.49	10.3403	3.61648
XM_026498910.3	2836	2665.49	46.5563	16.4234
XM_026498911.3	2985	2814.49	0	0
XM_026498912.3	1665	1494.49	31.5051	19.8222
XM_026498913.3	1014	843.493	0	0
XM_026498914.3	934	763.493	7.49486	9.23042
XM_026498916.3	10477	10306.5	58.959	5.37902
XM_026498918.3	10110	9939.49	0	0
XM_026498920.3	10029	9858.49	0	0
XM_026498921.3	1653	1482.49	0	0
XM_026498922.3	4826	4655.49	24.4208	4.93239
XM_026498925.3	654	483.56	0	0
XM_026498927.3	5986	5815.49	50.589	8.17962
XM_026498929.3	1332	1161.49	0	0
XM_026498930.3	1590	1419.49	0	0
XM_026498931.3	6916	6745.49	0	0
XM_026498932.3	6083	5912.49	88	13.9951
XM_026498933.2	1474	1303.49	0	0
XM_026498934.3	8244	8073.49	28.6832	3.34064
XM_026498937.3	8155	7984.49	185.317	21.8238
XM_026498938.3	5262	5091.49	124	22.9002
XM_026498939.3	8482	8311.49	0	0
XM_026498940.3	1308	1137.49	2	1.65327
XM_026498941.3	1189	1018.49	9	8.30898
XM_026498945.3	5694	5523.49	1308.51	222.754
XM_026498948.3	4502	4331.49	0	0
XM_026498949.3	2403	2232.49	0	0
XM_026498952.3	4838	4667.49	31.7106	6.38828
XM_026498955.3	4412	4241.49	82	18.1785
XM_026498956.3	3446	3275.49	110.502	31.7216
XM_026498957.3	1604	1433.49	27.131	17.7965
XM_026498958.3	1590	1419.49	158.869	105.237
XM_026498960.3	1644	1473.49	0	0
XM_026498964.3	12336	12165.5	199.792	15.4423
XM_026498965.3	403	233.285	6.81263	27.4594
XM_026498968.2	2463	2292.49	0	0
XM_026498969.3	5179	5008.49	172.904	32.461
XM_026498970.3	4885	4714.49	139.096	27.7423
XM_026498971.3	12252	12081.5	0	0
XM_026498972.3	4501	4330.49	0	0
XM_026498973.3	1993	1822.49	9	4.64344
XM_026498975.3	2051	1880.49	0	0
XM_026498981.3	5805	5634.49	0	0
XM_026498982.3	5753	5582.49	0	0
XM_026498983.3	5742	5571.49	0	0
XM_026498984.3	5722	5551.49	75.9303	12.8608
XM_026498985.3	11028	10857.5	161	13.9431
XM_026498986.3	11025	10854.5	0	0
XM_026498991.3	5530	5359.49	248	43.5102
XM_026498993.3	622	451.56	0	0
XM_026498995.3	9355	9184.49	19	1.94519
XM_026498996.3	5037	4866.49	0	0
XM_026498997.3	1768	1597.49	10.3218	6.07545
XM_026498998.3	1043	872.493	0	0
XM_026498999.3	5113	4942.49	9.14051e-08	1.73895e-08
XM_026499000.3	4976	4805.49	0	0
XM_026499001.3	5867	5696.49	0	0
XM_026499002.3	2389	2218.49	1	0.423843
XM_026499003.3	12335	12164.5	330.795	25.5699
XM_026499004.3	12428	12257.5	51.2045	3.92799
XM_026499006.3	6877	6706.49	0.907564	0.127246
XM_026499007.3	6499	6328.49	65.5789	9.74377
XM_026499008.3	6568	6397.49	1.79286	0.263512
XM_026499009.3	6903	6732.49	1.53176	0.213934
XM_026499010.3	5830	5659.49	0.0340195	0.00565215
XM_026499011.3	6516	6345.49	2.86505	0.424552
XM_026499012.3	6672	6501.49	0	0
XM_026499013.3	6874	6703.49	51.5755	7.23446
XM_026499014.3	15322	15151.5	0.000144096	8.9425e-06
XM_026499015.3	15157	14986.5	51.0763	3.20467
XM_026499018.3	5807	5636.49	0	0
XM_026499020.3	5448	5277.49	14.3246	2.55221
XM_026499021.3	4183	4012.49	0	0
XM_026499023.3	5803	5632.49	9.02466	1.50658
XM_026499024.3	4069	3898.49	68.1994	16.4493
XM_026499028.3	4238	4067.49	9.95538e-07	2.30141e-07
XM_026499029.3	1994	1823.49	251	129.429
XM_026499030.3	5283	5112.49	0	0
XM_026499031.3	4194	4023.49	0	0
XM_026499032.3	3876	3705.49	69.8323	17.7204
XM_026499033.3	3928	3757.49	0	0
XM_026499034.3	4055	3884.49	0	0
XM_026499037.3	3411	3240.49	14.9936	4.3507
XM_026499038.3	3658	3487.49	0	0
XM_026499039.3	2292	2121.49	14	6.20511
XM_026499041.3	5650	5479.49	0	0
XM_026499042.3	5340	5169.49	6	1.09136
XM_026499043.3	5228	5057.49	29.0996	5.41023
XM_026499044.3	8138	7967.49	0	0
XM_026499045.3	3555	3384.49	14	3.88954
XM_026499046.3	6213	6042.49	17.7234	2.758
XM_026499047.3	5405	5234.49	0	0
XM_026499048.3	5279	5108.49	0.00724089	0.00133279
XM_026499051.3	4362	4191.49	15.512	3.47987
XM_026499052.3	4348	4177.49	10.488	2.36069
XM_026499054.3	948	777.493	0	0
XM_026499055.3	5264	5093.49	0	0
XM_026499059.3	3014	2843.49	4.10042	1.35594
XM_026499061.3	7459	7288.49	82.6197	10.6588
XM_026499063.3	2005	1834.49	41	21.0151
XM_026499064.3	1910	1739.49	0	0
XM_026499065.3	4860	4689.49	0	0
XM_026499066.3	4829	4658.49	4.14361	0.836367
XM_026499067.3	5154	4983.49	0.000634656	0.000119748
XM_026499070.3	10254	10083.5	0	0
XM_026499071.3	1718	1547.49	6	3.64574
XM_026499073.3	5277	5106.49	172.378	31.7411
XM_026499074.3	1561	1390.49	0	0
XM_026499076.2	792	621.56	0	0
XM_026499077.3	5275	5104.49	6.91822e-08	1.2744e-08
XM_026499078.2	1413	1242.49	0	0
XM_026499079.2	1386	1215.49	0	0
XM_026499080.2	522	351.779	0	0
XM_026499081.3	5193	5022.49	100.622	18.8381
XM_026499082.2	2055	1884.49	0	0
XM_026499083.3	819	648.56	0	0
XM_026499084.2	1260	1089.49	0	0
XM_026499085.1	462	291.843	0	0
XM_026499086.3	5191	5020.49	2.75873e-08	5.16685e-09
XM_026499087.3	972	801.493	0	0
XM_026499088.3	5043	4872.49	0	0
XM_026499089.1	924	753.493	0	0
XM_026499090.3	1581	1410.49	0	0
XM_026499091.1	1227	1056.49	0	0
XM_026499092.3	5118	4947.49	2.99937	0.570043
XM_026499095.3	1406	1235.49	0	0
XM_026499097.3	1752	1581.49	0	0
XM_026499098.3	4360	4189.49	0	0
XM_026499099.3	2466	2295.49	0	0
XM_026499100.2	1416	1245.49	0	0
XM_026499101.3	1483	1312.49	0	0
XM_026499102.1	513	342.813	0	0
XM_026499108.3	2150	1979.49	0	0
XM_026499109.2	1024	853.493	0	0
XM_026499112.3	8035	7864.49	315	37.662
XM_026499113.3	16693	16522.5	57.6072	3.27842
XM_026499114.3	1189	1018.49	29.395	27.138
XM_026499115.2	2584	2413.49	0	0
XM_026499117.3	4382	4211.49	0	0
XM_026499120.3	6467	6296.49	76.7268	11.4581
XM_026499123.3	5485	5314.49	0.0188007	0.00332641
XM_026499124.3	5452	5281.49	26.9812	4.80361
XM_026499125.3	5004	4833.49	5.56461e-08	1.08252e-08
XM_026499126.3	4928	4757.49	5.99544	1.18497
XM_026499127.3	4885	4714.49	0	0
XM_026499128.3	4834	4663.49	0	0
XM_026499129.3	6550	6379.49	1.76891e-05	2.60724e-06
XM_026499130.3	2012	1841.49	7.00456	3.57663
XM_026499132.3	6086	5915.49	0.000536949	8.53503e-05
XM_026499134.3	2000	1829.49	0	0
XM_026499135.3	1875	1704.49	51.6716	28.5049
XM_026499136.2	654	483.56	0	0
XM_026499137.3	6446	6275.49	61.2731	9.18091
XM_026499138.3	3686	3515.49	5	1.33736
XM_026499139.3	4850	4679.49	47	9.44414
XM_026499142.3	6887	6716.49	0	0
XM_026499145.3	6072	5901.49	165	26.2897
XM_026499147.3	3611	3440.49	0	0
XM_026499148.3	3877	3706.49	55	13.9528
XM_026499149.3	1886	1715.49	359	196.774
XM_026499151.3	3592	3421.49	0.816312	0.224338
XM_026499154.3	7508	7337.49	44	5.63856
XM_026499155.3	468	297.813	608	1919.65
XM_026499156.3	5986	5815.49	127.702	20.6478
XM_026499157.3	4993	4822.49	16	3.11969
XM_026499166.2	1918	1747.49	0	0
XM_026499169.3	10936	10765.5	164.678	14.3835
XM_026499170.3	10933	10762.5	0.0364508	0.00318462
XM_026499171.3	10904	10733.5	105.421	9.23527
XM_026499172.3	10828	10657.5	65.3414	5.76497
XM_026499175.3	4350	4179.49	0	0
XM_026499176.3	4334	4163.49	6.78091e-08	1.53142e-08
XM_026499178.3	4265	4094.49	20	4.59297
XM_026499179.3	720	549.56	0	0
XM_026499180.3	4217	4046.49	125.002	29.0471
XM_026499181.3	3641	3470.49	1.05607	0.286132
XM_026499184.3	6293	6122.49	0	0
XM_026499185.3	1521	1350.49	68.2806	47.541
XM_026499186.3	2636	2465.49	0	0
XM_026499187.3	5874	5703.49	8	1.3189
XM_026499188.3	2397	2226.49	0	0
XM_026499189.3	3820	3649.49	0	0
XM_026499190.2	531	360.672	0	0
XM_026499192.3	8609	8438.49	213	23.7344
XM_026499193.3	4719	4548.49	0	0
XM_026499194.3	4627	4456.49	0	0
XM_026499198.3	4623	4452.49	4.33662e-06	9.15823e-07
XM_026499202.3	2981	2810.49	36	12.0443
XM_026499203.3	1032	861.493	0	0
XM_026499204.3	836	665.56	7.36061	10.399
XM_026499205.3	1877	1706.49	1.63939	0.903317
XM_026499210.3	4582	4411.49	38.5385	8.21433
XM_026499216.3	10655	10484.5	0	0
XM_026499217.3	10649	10478.5	0	0
XM_026499218.3	10614	10443.5	155.057	13.9607
XM_026499219.3	10608	10437.5	1.35063e-05	1.21675e-06
XM_026499226.3	10724	10553.5	0	0
XM_026499227.3	13670	13499.5	103	7.17436
XM_026499228.3	1727	1556.49	0	0
XM_026499230.2	2619	2448.49	0	0
XM_026499231.3	2017	1846.49	1	0.509232
XM_026499232.2	1066	895.493	0	0
XM_026499234.3	2806	2635.49	0	0
XM_026499236.3	2717	2546.49	11	4.06175
XM_026499237.3	13157	12986.5	58	4.19952
XM_026499238.3	6497	6326.49	130.576	19.4072
XM_026499239.3	6489	6318.49	0	0
XM_026499240.3	955	784.493	0	0
XM_026499242.3	4988	4817.49	34	6.63623
XM_026499243.3	3533	3362.49	0	0
XM_026499244.3	1197	1026.49	0	0
XM_026499246.3	4947	4776.49	0	0
XM_026499247.3	4802	4631.49	115	23.3475
XM_026499248.3	413	243.166	62	239.747
XM_026499250.3	10011	9840.49	0	0
XM_026499251.2	723	552.56	0	0
XM_026499252.3	9727	9556.49	168.839	16.6126
XM_026499253.3	9688	9517.49	101.161	9.99436
XM_026499254.3	4094	3923.49	6	1.43794
XM_026499255.3	3077	2906.49	15	4.85272
XM_026499256.3	7485	7314.49	0	0
XM_026499257.3	4415	4244.49	0	0
XM_026499258.3	3817	3646.49	28.1419	7.25674
XM_026499260.3	2331	2160.49	0	0
XM_026499262.3	1292	1121.49	0	0
XM_026499263.3	9307	9136.49	933.09	96.0301
XM_026499265.3	1519	1348.49	53	36.9565
XM_026499266.3	1346	1175.49	0	0
XM_026499267.3	3630	3459.49	26	7.06682
XM_026499270.3	4834	4663.49	0	0
XM_026499271.3	16140	15969.5	3.44799e-07	2.0302e-08
XM_026499280.2	1734	1563.49	0	0
XM_026499281.2	1701	1530.49	0	0
XM_026499282.2	468	297.813	0	0
XM_026499283.3	5289	5118.49	13.7847	2.53232
XM_026499284.3	9123	8952.49	2.19507e-08	2.30552e-09
XM_026499287.3	4146	3975.49	32.681	7.72978
XM_026499289.3	1684	1513.49	0	0
XM_026499290.3	1521	1350.49	14	9.74763
XM_026499292.3	15034	14863.5	0	0
XM_026499293.3	14226	14055.5	91.2564	6.10493
XM_026499297.3	9035	8864.49	86	9.12237
XM_026499300.3	19911	19740.5	410.882	19.5714
XM_026499301.3	3103	2932.49	3	0.961939
XM_026499303.3	10897	10726.5	74	6.4869
XM_026499305.3	3756	3585.49	1	0.262249
XM_026499306.3	7176	7005.49	0	0
XM_026499307.3	6985	6814.49	0	0
XM_026499308.3	6351	6180.49	0	0
XM_026499310.3	6295	6124.49	25.7644	3.9556
XM_026499312.3	5608	5437.49	43.9219	7.59532
XM_026499313.3	5781	5610.49	0	0
XM_026499314.3	5471	5300.49	0	0
XM_026499315.3	5534	5363.49	2.64425	0.463573
XM_026499317.3	5398	5227.49	0	0
XM_026499318.3	4803	4632.49	0	0
XM_026499319.3	4875	4704.49	0	0
XM_026499322.3	4196	4025.49	0	0
XM_026499323.3	6081	5910.49	1.89823e-07	3.01988e-08
XM_026499324.3	735	564.56	0	0
XM_026499325.3	3074	2903.49	414	134.073
XM_026499327.3	3183	3012.49	0	0
XM_026499329.3	8150	7979.49	0	0
XM_026499330.3	8022	7851.49	0	0
XM_026499331.3	7844	7673.49	0.00793917	0.000972848
XM_026499334.3	2837	2666.49	0	0
XM_026499340.3	1334	1163.49	1.17346	0.948351
XM_026499341.3	3510	3339.49	29.1592	8.21028
XM_026499342.1	522	351.779	0	0
XM_026499343.3	2155	1984.49	0	0
XM_026499346.3	1833	1662.49	0	0
XM_026499349.3	1576	1405.49	59	39.4718
XM_026499350.3	5994	5823.49	0	0
XM_026499351.3	6120	5949.49	205	32.3994
XM_026499352.3	2978	2807.49	0	0
XM_026499354.3	3292	3121.49	0	0
XM_026499355.3	3087	2916.49	6.14356e-08	1.98072e-08
XM_026499356.3	3138	2967.49	22.734	7.20361
XM_026499357.3	3253	3082.49	0	0
XM_026499358.2	1608	1437.49	0	0
XM_026499359.3	3141	2970.49	113.725	35.9989
XM_026499360.3	3461	3290.49	0	0
XM_026499361.3	3414	3243.49	0	0
XM_026499362.3	3409	3238.49	9.04745	2.62692
XM_026499364.3	3370	3199.49	0	0
XM_026499365.3	2707	2536.49	0	0
XM_026499366.3	6019	5848.49	0	0
XM_026499368.3	12508	12337.5	0	0
XM_026499369.2	1389	1218.49	0	0
XM_026499370.3	1051	880.493	0	0
XM_026499371.3	11852	11681.5	3.29998	0.265629
XM_026499372.3	11812	11641.5	180.7	14.5953
XM_026499373.3	448	277.984	32	108.242
XM_026499374.3	7048	6877.49	2.59147	0.354307
XM_026499376.3	8931	8760.49	656.596	70.4746
XM_026499377.3	891	720.493	0	0
XM_026499378.3	807	636.56	7.50959	11.0928
XM_026499380.3	1374	1203.49	0	0
XM_026499381.2	469	298.813	0	0
XM_026499382.3	3113	2942.49	99	31.6361
XM_026499383.3	6123	5952.49	10.1547	1.6041
XM_026499384.2	1253	1082.49	0	0
XM_026499386.3	4437	4266.49	12.4779	2.75
XM_026499387.3	4466	4295.49	0.004601	0.00100717
XM_026499388.3	5566	5395.49	218	37.9917
XM_026499389.3	9655	9484.49	332	32.9145
XM_026499390.3	6331	6160.49	64.9839	9.91868
XM_026499392.3	2595	2424.49	0	0
XM_026499393.3	11612	11441.5	0	0
XM_026499395.3	2494	2323.49	0	0
XM_026499398.3	3410	3239.49	0	0
