target_id	length	eff_length	est_counts	tpm
XM_026492571.3	1289	1149.11	774	373.983
XM_026492572.3	7297	7157.11	62.4534	4.84494
XM_026492573.3	7873	7733.11	9.47585	0.680354
XM_026492575.3	8388	8248.11	11.5241	0.775756
XM_026492580.3	4156	4016.11	148	20.461
XM_026492581.3	4466	4326.11	179	22.9735
XM_026492582.3	1809	1669.11	0	0
XM_026492584.3	7070	6930.11	2.19885	0.176167
XM_026492588.3	5978	5838.11	143.1	13.6093
XM_026492589.3	5975	5835.11	46.3591	4.4112
XM_026492590.3	5965	5825.11	300.736	28.665
XM_026492591.3	1664	1524.11	175	63.7519
XM_026492592.3	1001	861.105	36	23.2122
XM_026492593.3	5513	5373.11	27.406	2.83198
XM_026492594.3	2996	2856.11	12.4172	2.41389
XM_026492595.3	2821	2681.11	48.7359	10.0927
XM_026492596.3	8739	8599.11	104.088	6.72073
XM_026492597.3	8874	8734.11	28.4861	1.81086
XM_026492598.3	8897	8757.11	26.5681	1.6845
XM_026492599.3	8710	8570.11	56.8581	3.68363
XM_026492600.3	2759	2619.11	1	0.211991
XM_026492601.3	1454	1314.11	10	4.22513
XM_026492609.3	3256	3116.11	2	0.356359
XM_026492611.3	805	665.105	1	0.834795
XM_026492614.3	9118	8978.11	0	0
XM_026492615.3	2433	2293.11	73.5272	17.8031
XM_026492621.3	2768	2628.11	236.355	49.9335
XM_026492622.3	2871	2731.11	0	0
XM_026492623.3	2710	2570.11	26.314	5.68469
XM_026492624.3	2294	2154.11	21.6161	5.57162
XM_026492626.3	6966	6826.11	352	28.6312
XM_026492627.3	6890	6750.11	0	0
XM_026492628.3	6785	6645.11	10.6065	0.886217
XM_026492632.3	7331	7191.11	24	1.85304
XM_026492633.3	5961	5821.11	0.000918958	8.76518e-05
XM_026492634.3	6045	5905.11	0	0
XM_026492635.3	6078	5938.11	0	0
XM_026492636.3	5277	5137.11	51.89	5.60835
XM_026492639.2	2012	1872.11	0	0
XM_026492640.3	1803	1663.11	0	0
XM_026492643.3	4957	4817.11	167.483	19.3044
XM_026492654.3	5019	4879.11	0	0
XM_026492656.2	1647	1507.11	1	0.368406
XM_026492657.3	8870	8730.11	0	0
XM_026492658.3	8867	8727.11	0	0
XM_026492659.3	8850	8710.11	0	0
XM_026492660.3	8832	8692.11	10.6585	0.680837
XM_026492665.3	6886	6746.11	78.9878	6.50095
XM_026492666.3	6705	6565.11	27.5934	2.33364
XM_026492667.3	6676	6536.11	1.23553	0.104955
XM_026492669.3	2300	2160.11	0	0
XM_026492670.3	2169	2029.11	0	0
XM_026492672.3	10774	10634.1	8.50843	0.444241
XM_026492673.3	3651	3511.11	0	0
XM_026492674.3	6857	6717.11	62	5.12483
XM_026492675.3	5111	4971.11	41	4.57932
XM_026492676.3	3405	3265.11	163.277	27.7651
XM_026492677.3	3766	3626.11	231.317	35.4191
XM_026492678.3	3065	2925.11	4.59958e-05	8.73065e-06
XM_026492680.2	3444	3304.11	0	0
XM_026492681.2	3354	3214.11	0	0
XM_026492682.3	2880	2740.11	32.1106	6.50656
XM_026492683.3	1655	1515.11	57.6279	21.1184
XM_026492685.3	4004	3864.11	16.7312	2.40407
XM_026492691.3	4277	4137.11	0	0
XM_026492692.3	4402	4262.11	0	0
XM_026492693.3	4458	4318.11	0	0
XM_026492694.3	4266	4126.11	131.827	17.7393
XM_026492696.3	4362	4222.11	176.932	23.2673
XM_026492697.3	5568	5428.11	0	0
XM_026492703.3	4156	4016.11	0	0
XM_026492704.3	8109	7969.11	98.2829	6.84761
XM_026492705.3	8375	8235.11	0	0
XM_026492706.3	8291	8151.11	0	0
XM_026492707.3	8329	8189.11	0	0
XM_026492708.3	7468	7328.11	62.0472	4.70111
XM_026492709.3	7604	7464.11	219.374	16.3184
XM_026492710.3	6907	6767.11	0	0
XM_026492720.3	4242	4102.11	0.234487	0.0317382
XM_026492727.3	5716	5576.11	0	0
XM_026492728.3	9408	9268.11	1116	66.8565
XM_026492729.3	4230	4090.11	0	0
XM_026492730.3	6386	6246.11	112.547	10.0045
XM_026492732.3	2736	2596.11	47.9892	10.2634
XM_026492734.3	2665	2525.11	17.3677	3.81886
XM_026492735.3	2485	2345.11	0	0
XM_026492737.3	2419	2279.11	6.11809	1.49046
XM_026492739.3	1915	1775.11	0	0
XM_026492740.2	513	373.207	0	0
XM_026492741.3	4466	4326.11	0	0
XM_026492742.3	4710	4570.11	0	0
XM_026492743.3	4252	4112.11	15.1425	2.04457
XM_026492744.3	4474	4334.11	0	0
XM_026492745.3	4472	4332.11	0	0
XM_026492746.3	4337	4197.11	125.271	16.5719
XM_026492750.3	4105	3965.11	60.0924	8.41463
XM_026492752.3	3125	2985.11	0	0
XM_026492754.3	3025	2885.11	10.5694	2.03403
XM_026492755.3	12208	12068.1	30.7466	1.41458
XM_026492757.3	2703	2563.11	20.9189	4.5315
XM_026492758.3	9548	9408.11	380.976	22.4836
XM_026492759.3	12362	12222.1	76.8053	3.48912
XM_026492761.3	3975	3835.11	3.71822	0.538304
XM_026492764.3	4350	4210.11	0	0
XM_026492765.3	855	715.105	0	0
XM_026492767.3	8496	8356.11	14.0795	0.935519
XM_026492768.3	11227	11087.1	154.953	7.75983
XM_026492769.3	11300	11160.1	0	0
XM_026492770.3	11088	10948.1	50.0469	2.5381
XM_026492771.3	4233	4093.11	31.9765	4.33759
XM_026492772.3	3727	3587.11	10.7397	1.66233
XM_026492773.3	3729	3589.11	5.1372	0.794714
XM_026492774.3	5697	5557.11	1.28044	0.127932
XM_026492777.3	4114	3974.11	0.195465	0.0273087
XM_026492778.3	1696	1556.11	0	0
XM_026492779.3	11540	11400.1	0	0
XM_026492780.3	11634	11494.1	103.571	5.00304
XM_026492781.3	11587	11447.1	0	0
XM_026492782.3	4014	3874.11	115.394	16.5379
XM_026492783.3	9509	9369.11	5.60598	0.332218
XM_026492784.3	9496	9356.11	15.0955	0.895822
XM_026492785.3	9455	9315.11	0.550284	0.0327997
XM_026492786.3	4092	3952.11	0.0857599	0.0120483
XM_026492787.3	9443	9303.11	1.33189	0.0794899
XM_026492788.3	9339	9199.11	84.1328	5.07797
XM_026492789.3	9326	9186.11	225.075	13.604
XM_026492790.3	9286	9146.11	7.75469	0.470759
XM_026492791.3	9273	9133.11	21.4541	1.30426
XM_026492793.3	9501	9361.11	31.8701	1.89028
XM_026492794.3	1558	1418.11	10.8435	4.24552
XM_026492795.3	6902	6762.11	142	11.6594
XM_026492796.3	6744	6604.11	0	0
XM_026492797.3	1927	1787.11	0	0
XM_026492798.3	3370	3230.11	169	29.0496
XM_026492800.3	14259	14119.1	0	0
XM_026492803.3	14143	14003.1	113.988	4.51967
XM_026492804.3	1956	1816.11	53	16.2034
XM_026492806.3	1057	917.105	0	0
XM_026492808.3	1065	925.105	108.357	65.0331
XM_026492809.3	1090	950.105	32.1251	18.7734
XM_026492811.3	1062	922.105	0	0
XM_026492812.3	4359	4219.11	58	7.6327
XM_026492814.3	2319	2179.11	25.0234	6.37586
XM_026492815.3	3317	3177.11	400.524	69.995
XM_026492817.3	6504	6364.11	226.156	19.7306
XM_026492818.3	3407	3267.11	5	0.849723
XM_026492822.3	1108	968.105	2	1.14704
XM_026492823.3	3348	3208.11	0.443235	0.0767107
XM_026492825.3	8298	8158.11	44.9689	3.06051
XM_026492826.3	8293	8153.11	0	0
XM_026492827.3	8274	8134.11	120.031	8.19321
XM_026492830.3	5761	5621.11	131	12.9396
XM_026492832.3	2812	2672.11	0	0
XM_026492834.3	2839	2699.11	16.8807	3.47249
XM_026492836.3	2724	2584.11	0	0
XM_026492837.3	2614	2474.11	0	0
XM_026492839.3	5017	4877.11	63.0965	7.18313
XM_026492840.3	5018	4878.11	230.903	26.2815
XM_026492842.3	4965	4825.11	0	0
XM_026492844.3	2503	2363.11	711	167.054
XM_026492845.3	5871	5731.11	0	0
XM_026492846.3	1727	1587.11	4	1.39934
XM_026492847.3	1389	1249.11	0	0
XM_026492850.3	9801	9661.11	0	0
XM_026492857.3	9801	9661.11	68.1477	3.91647
XM_026492859.1	501	361.207	0	0
XM_026492861.3	1179	1039.11	6	3.20599
XM_026492863.3	16587	16447.1	104.71	3.53484
XM_026492864.3	1764	1624.11	0	0
XM_026492865.3	877	737.105	0	0
XM_026492866.2	2601	2461.11	0	0
XM_026492868.3	1214	1074.11	3.21784	1.66336
XM_026492871.3	9648	9508.11	0	0
XM_026492874.2	1005	865.105	0	0
XM_026492875.3	9788	9648.11	0	0
XM_026492876.2	792	652.105	0	0
XM_026492877.2	849	709.105	0	0
XM_026492878.1	939	799.105	0	0
XM_026492879.1	819	679.105	0	0
XM_026492880.3	9600	9460.11	0	0
XM_026492882.3	9110	8970.11	0	0
XM_026492883.2	702	562.105	0	0
XM_026492884.3	816	676.105	0	0
XM_026492885.3	1308	1168.11	0	0
XM_026492886.3	426	286.337	0	0
XM_026492887.3	9345	9205.11	0	0
XM_026492888.3	2990	2850.11	1	0.194809
XM_026492889.3	762	622.105	0	0
XM_026492890.2	582	442.207	0	0
XM_026492891.3	999	859.105	1	0.646285
XM_026492892.2	2877	2737.11	0	0
XM_026492893.3	1708	1568.11	234	82.8535
XM_026492894.3	1569	1429.11	0	0
XM_026492895.2	1950	1810.11	0	0
XM_026492896.3	1290	1150.11	0	0
XM_026492899.3	405	265.419	0	0
XM_026492900.3	11128	10988.1	35.6676	1.80228
XM_026492904.3	9375	9235.11	28.4058	1.70779
XM_026492905.3	2758	2618.11	0	0
XM_026492912.3	18794	18654.1	3	0.0892929
XM_026492913.3	2101	1961.11	0	0
XM_026492915.3	4004	3864.11	811.895	116.66
XM_026492916.3	3929	3789.11	1.80001	0.26376
XM_026492917.3	4026	3886.11	130.875	18.6988
XM_026492919.2	2938	2798.11	25.5827	5.07636
XM_026492920.3	1853	1713.11	163.374	52.9505
XM_026492921.3	7689	7549.11	26.7556	1.96784
XM_026492925.3	4650	4510.11	0	0
XM_026492927.3	1090	950.105	90.8557	53.0946
XM_026492928.3	1445	1305.11	152	64.6649
XM_026492929.3	9141	9001.11	16.7452	1.03291
XM_026492931.3	8313	8173.11	0	0
XM_026492935.3	4869	4729.11	0	0
XM_026492936.3	4857	4717.11	0	0
XM_026492939.3	8319	8179.11	184.114	12.4983
XM_026492940.3	6470	6330.11	136.881	12.0061
XM_026492941.3	7598	7458.11	0.000229717	1.71016e-05
XM_026492942.3	2909	2769.11	8.51087e-08	1.70649e-08
XM_026492943.3	2902	2762.11	5.02512e-06	1.01013e-06
XM_026492944.3	2850	2710.11	15.5999	3.19599
XM_026492945.3	2752	2612.11	0.0112594	0.00239328
XM_026492946.3	1074	934.105	1.83131	1.08852
XM_026492947.3	5080	4940.11	0	0
XM_026492948.3	4817	4677.11	2.3157e-07	2.749e-08
XM_026492949.3	2772	2632.11	5	1.05472
XM_026492951.3	2431	2291.11	0	0
XM_026492952.3	2317	2177.11	0	0
XM_026492954.3	1060	920.105	2	1.20688
XM_026492955.3	1504	1364.11	31.0024	12.6188
XM_026492956.3	2702	2562.11	18.4442	3.99698
XM_026492957.3	2761	2621.11	39.1805	8.29958
XM_026492958.3	2172	2032.11	320.711	87.6269
XM_026492961.3	2718	2578.11	15.3753	3.31126
XM_026492962.3	11864	11724.1	360.161	17.0564
XM_026492966.3	726	586.105	0	0
XM_026492967.3	1093	953.105	1.89068	1.10141
XM_026492968.3	1134	994.105	0	0
XM_026492970.3	1953	1813.11	58.4827	17.9091
XM_026492972.3	1367	1227.11	17	7.69197
XM_026492973.3	6257	6117.11	361.217	32.7863
XM_026492974.3	7080	6940.11	290	23.2008
XM_026492975.3	1739	1599.11	3	1.04163
XM_026492977.3	6776	6636.11	110.334	9.2314
XM_026492978.3	6771	6631.11	0.000839815	7.03183e-05
XM_026492979.3	3819	3679.11	0	0
XM_026492980.3	3751	3611.11	67.271	10.3433
XM_026492981.3	1198	1058.11	15.3757	8.06818
XM_026492982.3	4590	4450.11	29.2002	3.64322
XM_026492985.3	2132	1992.11	182.616	50.8975
XM_026492988.3	2097	1957.11	3	0.851094
XM_026492994.3	7469	7329.11	9.30751e-05	7.05103e-06
XM_026492999.3	1461	1321.11	10.4073	4.37392
XM_026493000.3	4447	4307.11	14.9465	1.92675
XM_026493001.3	4655	4515.11	11.3055	1.39025
XM_026493004.3	4634	4494.11	12.191	1.50614
XM_026493009.3	7961	7821.11	87.4439	6.20771
XM_026493010.3	22872	22732.1	66.3239	1.61995
XM_026493011.3	1544	1404.11	0	0
XM_026493012.3	1560	1420.11	17	6.64659
XM_026493015.3	2873	2733.11	0	0
XM_026493016.3	2489	2349.11	4	0.945427
XM_026493017.3	5882	5742.11	565.743	54.704
XM_026493018.3	4029	3889.11	76.3009	10.8931
XM_026493019.3	3853	3713.11	1	0.149532
XM_026493020.3	3636	3496.11	19	3.01745
XM_026493021.3	3434	3294.11	3	0.505655
XM_026493022.3	3515	3375.11	66.1661	10.8847
XM_026493023.3	3407	3267.11	0	0
XM_026493024.3	3730	3590.11	32.4662	5.02105
XM_026493025.3	3566	3426.11	8.80975	1.42769
XM_026493026.3	4977	4837.11	28	3.21398
XM_026493027.3	3115	2975.11	36.7266	6.85408
XM_026493028.3	3114	2974.11	16.6684	3.11177
XM_026493030.3	6324	6184.11	106.253	9.53974
XM_026493031.3	6811	6671.11	28.8596	2.40194
XM_026493033.3	6335	6195.11	13.5761	1.21674
XM_026493034.3	6213	6073.11	74.1747	6.78134
XM_026493035.3	6357	6217.11	9.38855	0.838456
XM_026493036.3	5866	5726.11	7.65725	0.742479
XM_026493038.3	754	614.105	2533.37	2290.48
XM_026493039.3	1180	1040.11	2.36751	1.26382
XM_026493040.3	1103	963.105	10.6325	6.12959
XM_026493041.3	1031	891.105	37	23.0538
XM_026493042.3	1114	974.105	0	0
XM_026493043.3	1068	928.105	0	0
XM_026493044.3	2144	2004.11	23.2893	6.45218
XM_026493048.3	5084	4944.11	76.1179	8.5481
XM_026493049.3	677	537.105	52.3407	54.1067
XM_026493050.3	695	555.105	104.659	104.682
XM_026493051.3	2828	2688.11	0	0
XM_026493052.3	2723	2583.11	0	0
XM_026493053.3	3548	3408.11	29	4.72449
XM_026493054.3	7499	7359.11	229	17.2775
XM_026493059.3	13639	13499.1	8.50299	0.349733
XM_026493061.3	13582	13442.1	116.369	4.80662
XM_026493062.3	4314	4174.11	188	25.0072
XM_026493064.3	4438	4298.11	73	9.4301
XM_026493067.3	4013	3873.11	10	1.43354
XM_026493068.3	1239	1099.11	1	0.505162
XM_026493070.3	7385	7245.11	8.85747	0.67879
XM_026493071.3	7257	7117.11	13.1602	1.02667
XM_026493072.3	7376	7236.11	45.8666	3.51935
XM_026493073.3	7236	7096.11	0	0
XM_026493074.3	4276	4136.11	404	54.2326
XM_026493077.3	18858	18718.1	307.01	9.1067
XM_026493078.3	18919	18779.1	4.14705	0.122612
XM_026493080.3	2154	2014.11	0	0
XM_026493081.3	1284	1144.11	589.256	285.962
XM_026493083.3	6330	6190.11	16.9798	1.52302
XM_026493084.3	5304	5164.11	76.3113	8.20473
XM_026493085.3	5175	5035.11	1.64928e-05	1.81867e-06
XM_026493086.3	1650	1510.11	25	9.19185
XM_026493087.3	1076	936.105	374	221.828
XM_026493091.3	1775	1635.11	25.9256	8.80347
XM_026493092.3	3163	3023.11	3	0.550983
XM_026493094.3	3748	3608.11	70	10.7718
XM_026493095.3	3552	3412.11	0	0
XM_026493096.3	3810	3670.11	76	11.4976
XM_026493101.3	4787	4647.11	18.377	2.19565
XM_026493102.2	578	438.207	0	0
XM_026493104.3	7994	7854.11	2.623	0.185427
XM_026493107.3	10918	10778.1	27	1.39089
XM_026493108.3	4886	4746.11	32.6412	3.81856
XM_026493109.3	4887	4747.11	0	0
XM_026493111.3	4800	4660.11	28.2084	3.36088
XM_026493114.3	9098	8958.11	68.2265	4.2287
XM_026493115.3	10834	10694.1	0.0165812	0.00086088
XM_026493116.3	10716	10576.1	0.126649	0.00664887
XM_026493117.3	10828	10688.1	11.7691	0.61138
XM_026493118.3	10710	10570.1	93.6661	4.9201
XM_026493119.3	10608	10468.1	87.3139	4.63111
XM_026493120.3	3048	2908.11	0	0
XM_026493121.3	8341	8201.11	33.1436	2.24387
XM_026493122.3	8045	7905.11	47.0339	3.30349
XM_026493123.3	4760	4620.11	26.0475	3.13029
XM_026493124.3	1615	1475.11	0	0
XM_026493125.3	2840	2700.11	5	1.02816
XM_026493126.3	8115	7975.11	68.6867	4.78197
XM_026493127.3	8112	7972.11	0	0
XM_026493132.3	6895	6755.11	191.313	15.7247
XM_026493134.3	4675	4535.11	12.5734	1.53934
XM_026493137.3	4132	3992.11	86.3793	12.0137
XM_026493138.3	4125	3985.11	22.9607	3.19901
XM_026493140.3	4073	3933.11	0	0
XM_026493143.3	3788	3648.11	32.3483	4.92328
XM_026493144.3	1310	1170.11	0	0
XM_026493147.3	4419	4279.11	24	3.11407
XM_026493153.3	2961	2821.11	4.15195e-08	8.17153e-09
XM_026493158.3	3372	3232.11	5.51154	0.9468
XM_026493159.3	986	846.105	39	25.5924
XM_026493161.3	3302	3162.11	0	0
XM_026493162.3	3246	3106.11	14.7758	2.64122
XM_026493163.3	3218	3078.11	0	0
XM_026493164.3	3226	3086.11	16.2242	2.91893
XM_026493165.3	3131	2991.11	0	0
XM_026493167.3	3060	2920.11	0	0
XM_026493168.3	3041	2901.11	0	0
XM_026493169.3	2982	2842.11	0	0
XM_026493170.3	2934	2794.11	0	0
XM_026493171.3	9012	8872.11	169.525	10.609
XM_026493172.3	15813	15673.1	6.00806	0.212838
XM_026493173.3	5732	5592.11	35.1653	3.49148
XM_026493175.3	8946	8806.11	66.8074	4.21222
XM_026493181.3	1282	1142.11	456.717	222.03
XM_026493182.3	15790	15650.1	0.00381702	0.000135418
XM_026493183.3	15740	15600.1	9.60954	0.342015
XM_026493184.3	15548	15408.1	117.857	4.24695
XM_026493185.3	7438	7298.11	321.824	24.4838
XM_026493186.3	7380	7240.11	175.844	13.485
XM_026493188.3	6990	6850.11	7.72818	0.626398
XM_026493189.3	1822	1682.11	28	9.2422
XM_026493190.3	7348	7208.11	41.9466	3.23106
XM_026493192.3	2943	2803.11	0	0
XM_026493194.3	6928	6788.11	196	16.0316
XM_026493195.3	3828	3688.11	8	1.20436
XM_026493196.3	3380	3240.11	0	0
XM_026493197.3	2017	1877.11	1.65029	0.488139
XM_026493199.3	2014	1874.11	13.6956	4.05748
XM_026493203.3	4170	4030.11	76	10.4705
XM_026493204.3	7591	7451.11	0	0
XM_026493206.3	10615	10475.1	90.3396	4.7884
XM_026493207.3	2940	2800.11	8	1.5863
XM_026493208.3	10465	10325.1	0.00261534	0.000140638
XM_026493211.3	5221	5081.11	49	5.35437
XM_026493213.2	987	847.105	0	0
XM_026493214.3	3712	3572.11	95.7211	14.8783
XM_026493215.3	3631	3491.11	6.30843	1.00329
XM_026493217.3	2905	2765.11	84.9705	17.0619
XM_026493218.3	3455	3315.11	12.0191	2.01301
XM_026493219.3	2185	2045.11	24.057	6.53124
XM_026493220.3	2110	1970.11	10.943	3.08403
XM_026493221.3	2182	2042.11	0	0
XM_026493222.3	822	682.105	1	0.81399
XM_026493223.3	3453	3313.11	0	0
XM_026493224.3	6559	6419.11	74.3119	6.42768
XM_026493225.3	4032	3892.11	179.133	25.5541
XM_026493226.3	4334	4194.11	38.867	5.14532
XM_026493227.3	6181	6041.11	26.6566	2.44996
XM_026493228.3	1029	889.105	0	0
XM_026493232.3	6490	6350.11	0	0
XM_026493234.3	6267	6127.11	0	0
XM_026493236.3	5311	5171.11	47.2443	5.07267
XM_026493237.3	3266	3126.11	63.6525	11.3053
XM_026493239.3	4384	4244.11	96.4666	12.6201
XM_026493240.3	5199	5059.11	7.88436	0.865292
XM_026493241.3	5231	5091.11	41.4262	4.51786
XM_026493242.3	5204	5064.11	0.000199858	2.19123e-05
XM_026493243.3	3893	3753.11	0	0
XM_026493246.3	3263	3123.11	0	0
XM_026493249.3	3912	3772.11	0	0
XM_026493250.3	3880	3740.11	0	0
XM_026493251.3	2855	2715.11	34.4992	7.05493
XM_026493252.3	9398	9258.11	52.5416	3.15102
XM_026493253.3	6904	6764.11	107.94	8.86015
XM_026493254.3	6965	6825.11	62.4733	5.08224
XM_026493256.3	3080	2940.11	0	0
XM_026493257.3	20995	20855.1	83.9312	2.23451
XM_026493259.3	4109	3969.11	0	0
XM_026493260.3	2057	1917.11	7.76859	2.24992
XM_026493262.3	1959	1819.11	0	0
XM_026493264.3	1892	1752.11	21.4256	6.78957
XM_026493265.3	4085	3945.11	19.3283	2.72023
XM_026493266.3	1990	1850.11	0	0
XM_026493267.2	1713	1573.11	0	0
XM_026493268.3	3151	3011.11	45	8.29768
XM_026493270.3	1136	996.105	995	554.611
XM_026493271.3	7173	7033.11	81	6.39452
XM_026493272.3	1844	1704.11	27.3596	8.91424
XM_026493274.3	4955	4815.11	74	8.53289
XM_026493275.3	9538	9398.11	135	7.97561
XM_026493276.3	2183	2043.11	163	44.2963
XM_026493279.3	2037	1897.11	37.4738	10.9675
XM_026493281.3	2038	1898.11	321.176	93.9491
XM_026493283.3	3334	3194.11	0	0
XM_026493284.3	4168	4028.11	3306	455.693
XM_026493286.3	2923	2783.11	110.726	22.0898
XM_026493287.3	2661	2521.11	24.4334	5.38101
XM_026493291.3	6652	6512.11	3.98374e-07	3.39656e-08
XM_026493295.3	6520	6380.11	215.217	18.7292
XM_026493296.3	1993	1853.11	3	0.898859
XM_026493297.3	2227	2087.11	10.5434	2.80482
XM_026493298.3	4654	4514.11	160	19.6797
XM_026493300.3	5017	4877.11	2760.03	314.211
XM_026493303.3	3468	3328.11	10.479	1.7482
XM_026493304.3	9008	8868.11	57.042	3.57137
XM_026493305.3	1802	1662.11	37.6681	12.583
XM_026493306.3	4255	4115.11	233	31.4373
XM_026493307.3	7058	6918.11	41.9414	3.36609
XM_026493311.3	11063	10923.1	35.2218	1.79034
XM_026493312.3	6045	5905.11	148.4	13.9533
XM_026493314.3	3482	3342.11	44.062	7.32006
XM_026493316.3	9165	9025.11	0	0
XM_026493317.3	8938	8798.11	46.181	2.91437
XM_026493326.3	3001	2861.11	107.823	20.9241
XM_026493327.3	1681	1541.11	4	1.44111
XM_026493328.3	1333	1193.11	0	0
XM_026493329.3	1449	1309.11	2.33189	0.989017
XM_026493331.3	983	843.105	0	0
XM_026493332.3	11325	11185.1	1.101e-08	5.46535e-10
XM_026493333.3	11246	11106.1	374.325	18.7136
XM_026493334.3	11241	11101.1	0	0
XM_026493335.3	11162	11022.1	0.435215	0.0219235
XM_026493336.3	11270	11130.1	175.417	8.7507
XM_026493342.3	10492	10352.1	80.1329	4.29786
XM_026493343.3	1031	891.105	209	130.223
XM_026493344.3	5421	5281.11	22.313	2.34586
XM_026493345.3	4176	4036.11	7.63751	1.05065
XM_026493346.3	5392	5252.11	79.8638	8.44281
XM_026493347.3	4147	4007.11	40.9977	5.68067
XM_026493349.3	5298	5158.11	8.23596e-07	8.86531e-08
XM_026493350.3	16268	16128.1	31.84	1.09613
XM_026493354.3	7149	7009.11	0.000802102	6.35386e-05
XM_026493355.3	7148	7008.11	0.000968748	7.67504e-05
XM_026493356.3	7195	7055.11	29.5712	2.32721
XM_026493358.3	1919	1779.11	10.8589	3.38886
XM_026493360.3	5670	5530.11	21.2032	2.12882
XM_026493362.3	12729	12589.1	0	0
XM_026493363.3	12635	12495.1	8.26334	0.367186
XM_026493365.3	10115	9975.11	19.7829	1.10114
XM_026493366.3	10244	10104.1	191.478	10.5218
XM_026493367.3	4032	3892.11	44.6469	6.36908
XM_026493368.3	16543	16403.1	327.574	11.088
XM_026493369.3	3207	3067.11	0	0
XM_026493370.2	2958	2818.11	11	2.16723
XM_026493372.3	11841	11701.1	14.9059	0.707295
XM_026493379.3	3533	3393.11	1.4546e-05	2.38021e-06
XM_026493380.3	3058	2918.11	0	0
XM_026493383.3	4197	4057.11	60.2281	8.2424
XM_026493384.3	2658	2518.11	38.1653	8.4152
XM_026493385.3	5277	5137.11	9	0.972735
XM_026493386.3	1958	1818.11	20.5627	6.2796
XM_026493387.3	4417	4277.11	9	1.16832
XM_026493388.3	2334	2194.11	0	0
XM_026493389.3	2151	2011.11	0	0
XM_026493390.3	5869	5729.11	25.5384	2.47501
XM_026493391.3	3092	2952.11	33.2009	6.24437
XM_026493392.3	2797	2657.11	43.7991	9.15223
XM_026493394.3	1980	1840.11	23	6.93994
XM_026493395.3	1800	1660.11	0	0
XM_026493396.3	5628	5488.11	67.0606	6.78446
XM_026493397.3	2766	2626.11	21	4.43994
XM_026493402.3	4867	4727.11	14	1.64438
XM_026493403.3	2865	2725.11	0	0
XM_026493405.3	3090	2950.11	0	0
XM_026493410.3	8913	8773.11	360.069	22.7878
XM_026493413.3	9104	8964.11	1.04337	0.0646253
XM_026493415.3	2371	2231.11	16.2993	4.05619
XM_026493416.3	2314	2174.11	3.70075	0.945103
XM_026493417.3	1119	979.105	60	34.0245
XM_026493426.3	4623	4483.11	24.3206	3.01207
XM_026493428.3	4594	4454.11	768	95.7351
XM_026493430.3	16098	15958.1	1.75598	0.0610955
XM_026493431.3	16089	15949.1	213.906	7.44658
XM_026493432.3	15867	15727.1	1854.79	65.4813
XM_026493433.3	13158	13018.1	170.921	7.28985
XM_026493435.3	1511	1371.11	0	0
XM_026493436.3	4818	4678.11	158.232	18.7799
XM_026493444.3	1999	1859.11	15	4.47979
XM_026493446.3	5221	5081.11	95	10.3809
XM_026493448.3	5993	5853.11	26.3869	2.50307
XM_026493449.3	8687	8547.11	78.2113	5.08067
XM_026493450.3	5046	4906.11	0	0
XM_026493451.3	5040	4900.11	0	0
XM_026493452.3	5025	4885.11	0	0
XM_026493453.3	5016	4876.11	0	0
XM_026493454.3	5010	4870.11	1.5256e-08	1.73929e-09
XM_026493455.3	4983	4843.11	0	0
XM_026493456.3	5272	5132.11	121.036	13.0945
XM_026493457.3	4968	4828.11	34.467	3.96367
XM_026493458.3	4938	4798.11	76.5369	8.85669
XM_026493459.3	4929	4789.11	0	0
XM_026493460.3	7721	7581.11	45.0119	3.29659
XM_026493461.3	2209	2069.11	94	25.2241
XM_026493463.3	5243	5103.11	2.20034e-08	2.39401e-09
XM_026493464.3	3132	2992.11	2	0.371128
XM_026493465.3	4336	4196.11	2	0.264639
XM_026493466.3	2752	2612.11	259	55.0528
XM_026493467.3	2530	2390.11	0	0
XM_026493468.3	2591	2451.11	30	6.79563
XM_026493470.3	7995	7855.11	14.5049	1.02525
XM_026493472.3	3352	3212.11	3.35226e-07	5.79453e-08
XM_026493473.3	831	691.105	0	0
XM_026493474.3	765	625.105	0	0
XM_026493475.3	5933	5793.11	0	0
XM_026493478.3	12670	12530.1	201.557	8.93129
XM_026493480.3	937	797.105	0	0
XM_026493481.3	925	785.105	0	0
XM_026493483.3	3659	3519.11	0	0
XM_026493485.3	3599	3459.11	66.133	10.6151
XM_026493487.3	3354	3214.11	0	0
XM_026493490.3	2421	2281.11	187	45.5163
XM_026493491.3	5068	4928.11	4.58474	0.516541
XM_026493492.3	1014	874.105	0	0
XM_026493493.3	2599	2459.11	57.6958	13.0268
XM_026493494.3	2468	2328.11	101.867	24.2942
XM_026493497.3	2414	2274.11	489.864	119.601
XM_026493498.3	2509	2369.11	373.278	87.4818
XM_026493499.3	1276	1136.11	92	44.9614
XM_026493500.3	4206	4066.11	140	19.117
XM_026493501.3	3997	3857.11	626	90.1121
XM_026493502.3	3474	3334.11	101.544	16.91
XM_026493503.3	3638	3498.11	0	0
XM_026493504.3	3628	3488.11	0	0
XM_026493506.3	1266	1126.11	0	0
XM_026493507.3	1535	1395.11	0	0
XM_026493508.3	1544	1404.11	89	35.1934
XM_026493509.3	3467	3327.11	0	0
XM_026493511.3	6916	6776.11	0	0
