target_id	length	eff_length	est_counts	tpm
XM_026496929.3	2353	2192.18	0	0
XM_026496932.3	2055	1894.18	0	0
XM_026496934.2	1806	1645.18	0	0
XM_026496936.3	12584	12423.2	206.126	12.699
XM_026496937.3	12579	12418.2	18.8736	1.16322
XM_026496938.3	12501	12340.2	0	0
XM_026496940.3	4212	4051.18	74	13.9803
XM_026496941.3	2897	2736.18	1	0.27972
XM_026496942.3	3324	3163.18	0	0
XM_026496943.3	7079	6918.18	17.1194	1.89394
XM_026496944.3	6702	6541.18	0	0
XM_026496946.3	6654	6493.18	0	0
XM_026496950.3	1939	1778.18	1063.97	457.954
XM_026496951.3	8800	8639.18	260	23.034
XM_026496954.3	5586	5425.18	7.39629	1.04344
XM_026496955.3	7787	7626.18	0.00223692	0.000224498
XM_026496956.3	7415	7254.18	0	0
XM_026496958.3	5252	5091.18	18	2.70596
XM_026496959.3	5323	5162.18	0	0
XM_026496961.3	2911	2750.18	137	38.1265
XM_026496962.3	14824	14663.2	0	0
XM_026496963.3	13642	13481.2	118.547	6.73025
XM_026496964.3	1283	1122.18	2	1.36407
XM_026496966.3	13571	13410.2	0	0
XM_026496967.3	13297	13136.2	0	0
XM_026496968.3	13676	13515.2	36.0649	2.04235
XM_026496969.3	13480	13319.2	0	0
XM_026496971.3	2226	2065.18	44.7223	16.5743
XM_026496974.3	1299	1138.18	3.91823e-07	2.6348e-07
XM_026496975.3	2115	1954.18	3.5732	1.39946
XM_026496980.3	4523	4362.18	1.3879	0.243514
XM_026496981.3	4251	4090.18	41	7.67201
XM_026496982.3	2922	2761.18	0	0
XM_026496983.3	2484	2323.18	0	0
XM_026496984.3	2407	2246.18	6.01503	2.04956
XM_026496985.3	2203	2042.18	0	0
XM_026496986.3	3622	3461.18	0	0
XM_026496987.3	3714	3553.18	31	6.67746
XM_026496988.3	2262	2101.18	53	19.3055
XM_026496992.3	1693	1532.18	0	0
XM_026496995.3	7591	7430.18	1	0.103007
XM_026496999.3	8218	8057.18	0	0
XM_026497001.3	3277	3116.18	12.1122	2.97487
XM_026497006.3	1927	1766.18	0	0
XM_026497009.3	2768	2607.18	0	0
XM_026497014.3	31975	31814.2	33.7698	0.812411
XM_026497016.3	1785	1624.18	0	0
XM_026497017.3	1808	1647.18	95	44.1418
XM_026497018.3	1955	1794.18	0	0
XM_026497021.3	3003	2842.18	0	0
XM_026497025.3	9572	9411.18	1.57371e-06	1.27982e-07
XM_026497026.3	9557	9396.18	87.0004	7.0866
XM_026497027.3	1905	1744.18	0	0
XM_026497028.3	5306	5145.18	63	9.37147
XM_026497029.3	1413	1252.18	9.46231	5.7836
XM_026497030.3	1016	855.179	13.9885	12.5193
XM_026497032.3	3555	3394.18	0	0
XM_026497033.3	2236	2075.18	0	0
XM_026497035.3	4043	3882.18	0	0
XM_026497037.2	3769	3608.18	16	3.3939
XM_026497039.3	2218	2057.18	1	0.372045
XM_026497045.3	5667	5506.18	177	24.6031
XM_026497049.3	2315	2154.18	5.73872	2.03892
XM_026497050.3	3251	3090.18	2	0.495352
XM_026497051.3	3256	3095.18	0	0
XM_026497054.2	667	506.25	0	0
XM_026497056.3	11617	11456.2	18	1.20254
XM_026497058.3	4095	3934.18	13.2613	2.57988
XM_026497059.3	4478	4317.18	0	0
XM_026497060.3	16527	16366.2	14.0015	0.654778
XM_026497061.3	16525	16364.2	15.9985	0.74826
XM_026497062.3	15218	15057.2	56.1794	2.85562
XM_026497063.3	15209	15048.2	18.8206	0.957232
XM_026497064.3	2949	2788.18	10	2.74503
XM_026497065.3	2858	2697.18	0	0
XM_026497066.3	2667	2506.18	0	0
XM_026497067.3	2407	2246.18	0	0
XM_026497069.3	2264	2103.18	0	0
XM_026497070.3	2599	2438.18	20	6.27815
XM_026497071.3	1875	1714.18	0	0
XM_026497072.3	2655	2494.18	0	0
XM_026497075.3	417	257.453	59.708	177.502
XM_026497078.3	5520	5359.18	8	1.14251
XM_026497079.3	2461	2300.18	1.01709	0.338429
XM_026497081.3	4736	4575.18	32.3432	5.41056
XM_026497083.3	4638	4477.18	0.000609308	0.00010416
XM_026497085.3	4901	4740.18	168.355	27.1832
XM_026497087.3	8780	8619.18	208.137	18.4821
XM_026497088.3	4658	4497.18	47	7.99881
XM_026497089.3	6207	6046.18	48.2416	6.10672
XM_026497091.2	3290	3129.18	37	9.0498
XM_026497093.3	2043	1882.18	1	0.406637
XM_026497094.3	1937	1776.18	9.10593	3.92379
XM_026497095.3	3623	3462.18	0	0
XM_026497096.3	18413	18252.2	9.64601e-07	4.04483e-08
XM_026497097.3	18404	18243.2	68.6872	2.88166
XM_026497098.3	18539	18378.2	0	0
XM_026497099.3	3909	3748.18	0	0
XM_026497100.3	4435	4274.18	0	0
XM_026497101.3	1085	924.179	0	0
XM_026497102.3	4739	4578.18	7	1.17023
XM_026497103.3	6412	6251.18	88	10.7743
XM_026497105.3	6286	6125.18	0	0
XM_026497106.3	6165	6004.18	0	0
XM_026497110.3	8082	7921.18	4.46264	0.431191
XM_026497111.3	4532	4371.18	6.83774	1.19724
XM_026497112.3	4062	3901.18	31.6996	6.21907
XM_026497113.3	5310	5149.18	3	0.445914
XM_026497115.2	2706	2545.18	0	0
XM_026497128.2	940	779.179	3.94047	3.8706
XM_026497129.3	943	782.179	0.0595338	0.0582539
XM_026497131.3	987	826.179	0	0
XM_026497132.3	4945	4784.18	0	0
XM_026497134.3	3120	2959.18	117	30.2609
XM_026497135.3	1115	954.179	19.8273	15.9038
XM_026497136.2	4053	3892.18	1	0.196641
XM_026497139.3	826	665.25	0	0
XM_026497140.3	2851	2690.18	0	0
XM_026497141.3	2591	2430.18	18	5.66894
XM_026497142.3	3347	3186.18	0	0
XM_026497143.3	2417	2256.18	0	0
XM_026497144.3	14293	14132.2	12	0.64989
XM_026497145.3	2175	2014.18	0	0
XM_026497146.3	5432	5271.18	175.021	25.4126
XM_026497147.3	7456	7295.18	11.4602	1.20233
XM_026497149.3	2114	1953.18	0	0
XM_026497150.3	4483	4322.18	6.3926	1.13199
XM_026497152.3	8319	8158.18	0	0
XM_026497154.3	7913	7752.18	0.23454	0.0231558
XM_026497155.3	8414	8253.18	0	0
XM_026497156.3	7280	7119.18	39.6152	4.25892
XM_026497157.3	4833	4672.18	2.65316	0.434622
XM_026497158.3	4830	4669.18	5.34684	0.876444
XM_026497160.3	1269	1108.18	70.1071	48.4194
XM_026497161.3	1248	1087.18	5.89288	4.14853
XM_026497162.3	2993	2832.18	2	0.540477
XM_026497163.3	4379	4218.18	19	3.44744
XM_026497164.3	14669	14508.2	1.02143e-07	5.38846e-09
XM_026497165.3	14666	14505.2	2.48497e-05	1.31119e-06
XM_026497166.3	14622	14461.2	9.9707e-06	5.27703e-07
XM_026497167.3	14634	14473.2	0	0
XM_026497168.3	2893	2732.18	7	1.9609
XM_026497169.3	14609	14448.2	0	0
XM_026497170.3	14671	14510.2	39.9839	2.10902
XM_026497173.3	7630	7469.18	18.5936	1.90528
XM_026497175.3	11318	11157.2	59.7676	4.09996
XM_026497176.3	11273	11112.2	1.32609e-06	9.13359e-08
XM_026497177.3	11201	11040.2	70.7939	4.90781
XM_026497178.3	11162	11001.2	7.20623e-07	5.01345e-08
XM_026497179.3	2730	2569.18	0	0
XM_026497180.3	10646	10485.2	0.457982	0.0334303
XM_026497181.3	8212	8051.18	0	0
XM_026497183.3	6794	6633.18	0	0
XM_026497184.3	3720	3559.18	0	0
XM_026497185.3	3731	3570.18	0	0
XM_026497186.3	3678	3517.18	0	0
XM_026497188.3	3736	3575.18	0	0
XM_026497190.3	2723	2562.18	0	0
XM_026497191.3	2619	2458.18	0.958323	0.298378
XM_026497193.3	3823	3662.18	3.04168	0.635684
XM_026497194.3	3341	3180.18	6	1.444
XM_026497195.3	8835	8674.18	2.93219	0.258721
XM_026497196.3	9016	8855.18	0	0
XM_026497197.3	10185	10024.2	0	0
XM_026497198.3	5127	4966.18	69.9807	10.7851
XM_026497199.3	10694	10533.2	0	0
XM_026497200.3	4979	4818.18	19.4206	3.08495
XM_026497201.3	8992	8831.18	36.0193	3.12165
XM_026497202.3	6399	6238.18	1	0.12269
XM_026497204.3	3912	3751.18	0	0
XM_026497205.3	2303	2142.18	1.37129	0.489937
XM_026497206.3	10307	10146.2	3	0.226301
XM_026497208.3	5017	4856.18	0	0
XM_026497210.3	4441	4280.18	12	2.14579
XM_026497211.3	3769	3608.18	0	0
XM_026497212.3	3734	3573.18	0	0
XM_026497213.3	3658	3497.18	1.68989	0.369835
XM_026497214.3	3655	3494.18	4.31011	0.944084
XM_026497215.3	3489	3328.18	0	0
XM_026497219.3	11709	11548.2	6.71349e-07	4.44941e-08
XM_026497227.3	1735	1574.18	0	0
XM_026497229.3	4801	4640.18	3.81911e-05	6.29935e-06
XM_026497232.3	1195	1034.18	0	0
XM_026497233.3	3170	3009.18	27	6.86726
XM_026497234.3	2614	2453.18	0	0
XM_026497236.3	2503	2342.18	0	0
XM_026497237.3	2444	2283.18	0.00427592	0.00143337
XM_026497240.3	1429	1268.18	0	0
XM_026497242.3	1663	1502.18	0	0
XM_026497243.3	4075	3914.18	0	0
XM_026497244.3	4829	4668.18	0.000452619	7.42083e-05
XM_026497245.3	3364	3203.18	0	0
XM_026497246.3	3361	3200.18	0	0
XM_026497247.3	4051	3890.18	0	0
XM_026497248.3	4063	3902.18	0	0
XM_026497249.3	4060	3899.18	10.6956	2.09943
XM_026497251.2	1884	1723.18	823	365.542
XM_026497253.3	3471	3310.18	0	0
XM_026497254.3	3415	3254.18	0	0
XM_026497255.3	4203	4042.18	22.415	4.24415
XM_026497258.3	5566	5405.18	3.65763	0.517914
XM_026497260.3	4833	4672.18	1	0.163813
XM_026497261.3	3044	2883.18	38	10.0874
XM_026497262.3	4724	4563.18	1.43627	0.240899
XM_026497263.3	5819	5658.18	0	0
XM_026497264.3	3176	3015.18	22.6705	5.75461
XM_026497265.3	3043	2882.18	38.3295	10.1784
XM_026497267.3	3589	3428.18	12.0948	2.70023
XM_026497268.3	3313	3152.18	0.00370594	0.000899819
XM_026497269.3	3425	3264.18	0	0
XM_026497271.3	2850	2689.18	8.15327	2.32049
XM_026497273.3	2109	1948.18	385	151.251
XM_026497275.3	1754	1593.18	0	0
XM_026497276.3	13766	13605.2	0	0
XM_026497277.3	13694	13533.2	65	3.67605
XM_026497278.3	3824	3663.18	390.164	81.5187
XM_026497279.3	4031	3870.18	32	6.32829
XM_026497280.3	11316	11155.2	105	7.20411
XM_026497282.2	2004	1843.18	0	0
XM_026497283.3	8232	8071.18	33	3.12928
XM_026497284.3	699	538.25	0	0
XM_026497285.3	4839	4678.18	0	0
XM_026497286.3	4397	4236.18	4	0.722692
XM_026497287.3	2275	2114.18	0	0
XM_026497288.3	2621	2460.18	0	0
XM_026497290.3	2781	2620.18	0	0
XM_026497291.3	2667	2506.18	0	0
XM_026497292.3	1456	1295.18	0	0
XM_026497293.3	5227	5066.18	0	0
XM_026497294.3	8702	8541.18	2	0.179217
XM_026497295.3	1806	1645.18	0	0
XM_026497297.3	6710	6549.18	1	0.116864
XM_026497298.3	4349	4188.18	24.6429	4.50333
XM_026497304.3	5643	5482.18	19	2.65258
XM_026497306.3	12214	12053.2	0	0
XM_026497310.3	12178	12017.2	0	0
XM_026497318.3	4352	4191.18	91.2124	16.6566
XM_026497319.3	10337	10176.2	9.01558	0.678073
XM_026497320.3	8554	8393.18	2.12433	0.193715
XM_026497323.3	3328	3167.18	37	8.94122
XM_026497325.3	2241	2080.18	0	0
XM_026497326.3	4578	4417.18	0.00201852	0.000349749
XM_026497327.3	4594	4433.18	83.11	14.3485
XM_026497328.3	4862	4701.18	0	0
XM_026497329.3	4641	4480.18	0	0
XM_026497331.3	4974	4813.18	1	0.159014
XM_026497336.3	1334	1173.18	10.291	6.71371
XM_026497337.3	2162	2001.18	0	0
XM_026497338.3	1402	1241.18	0	0
XM_026497340.3	5301	5140.18	0	0
XM_026497341.3	6338	6177.18	0	0
XM_026497342.3	2441	2280.18	476	159.774
XM_026497343.3	4924	4763.18	3	0.48205
XM_026497344.3	3461	3300.18	112	25.9746
XM_026497345.3	2933	2772.18	47	12.9761
XM_026497346.3	4448	4287.18	87.3205	15.5888
XM_026497347.3	4859	4698.18	0	0
XM_026497349.3	4020	3859.18	36.5923	7.25708
XM_026497353.3	9892	9731.18	0.0890023	0.00700009
XM_026497354.3	5689	5528.18	20	2.76895
XM_026497364.3	1913	1752.18	1	0.436807
XM_026497366.3	2369	2208.18	0	0
XM_026497367.3	1373	1212.18	0	0
XM_026497368.3	11456	11295.2	3.2354e-07	2.19231e-08
XM_026497374.3	5858	5697.18	197	26.4651
XM_026497375.3	4135	3974.18	0	0
XM_026497377.3	1613	1452.18	1	0.527045
XM_026497378.3	13833	13672.2	18.8566	1.05559
XM_026497379.3	1507	1346.18	24.1434	13.7266
XM_026497381.3	2123	1962.18	2.93523	1.14491
XM_026497383.3	1811	1650.18	189.786	88.0241
XM_026497384.3	1754	1593.18	21.2784	10.2221
XM_026497387.3	7848	7687.18	3	0.298691
XM_026497388.3	10646	10485.2	10.4228	0.760807
XM_026497391.3	4112	3951.18	4.31351	0.835549
XM_026497394.3	3812	3651.18	0	0
XM_026497396.3	4418	4257.18	29.215	5.25233
XM_026497398.3	3382	3221.18	0	0
XM_026497399.3	3311	3150.18	1	0.242959
XM_026497401.3	3761	3600.18	898.591	191.032
XM_026497402.3	3491	3330.18	296.624	68.172
XM_026497404.3	16740	16579.2	93.1981	4.30241
XM_026497406.3	1819	1658.18	37	17.078
XM_026497407.3	3359	3198.18	177	42.3583
XM_026497409.3	3813	3652.18	30.0393	6.29515
XM_026497410.3	3022	2861.18	0	0
XM_026497411.3	3756	3595.18	3.27352e-08	6.96887e-09
XM_026497412.3	3033	2872.18	0	0
XM_026497413.3	3071	2910.18	0	0
XM_026497415.3	2841	2680.18	0	0
XM_026497416.3	2841	2680.18	0	0
XM_026497417.3	2838	2677.18	0	0
XM_026497418.3	2748	2587.18	0	0
XM_026497419.3	2741	2580.18	0	0
XM_026497422.3	2685	2524.18	0	0
XM_026497423.3	2690	2529.18	0	0
XM_026497426.3	935	774.179	0	0
XM_026497427.3	4654	4493.18	3	0.511017
XM_026497428.3	5484	5323.18	0	0
XM_026497429.2	2943	2782.18	0	0
XM_026497430.3	2721	2560.18	1	0.298949
XM_026497431.3	2724	2563.18	0	0
XM_026497432.3	1670	1509.18	0	0
XM_026497433.3	3867	3706.18	0.356886	0.0737006
XM_026497434.3	3865	3704.18	0.643114	0.132881
XM_026497435.3	2196	2035.18	29	10.9059
XM_026497444.3	5514	5353.18	0.0239888	0.00342977
XM_026497445.3	288	135.391	0	0
XM_026497446.3	5437	5276.18	77.2627	11.2077
XM_026497447.3	960	799.179	0	0
XM_026497448.2	1701	1540.18	0	0
XM_026497449.3	493	332.595	0	0
XM_026497452.3	5491	5330.18	11.7722	1.69038
XM_026497453.1	1164	1003.18	0	0
XM_026497454.3	5405	5244.18	0	0
XM_026497455.3	3021	2860.18	0	0
XM_026497456.3	2700	2539.18	7	2.10995
XM_026497457.2	2436	2275.18	0	0
XM_026497460.3	1176	1015.18	0	0
XM_026497461.2	582	421.34	0	0
XM_026497462.3	2413	2252.18	18.1306	6.16137
XM_026497463.2	1623	1462.18	0	0
XM_026497464.1	1608	1447.18	0	0
XM_026497465.2	948	787.179	0	0
XM_026497466.3	3025	2864.18	0	0
XM_026497468.2	528	367.416	0	0
XM_026497469.2	1146	985.179	0	0
XM_026497470.2	1140	979.179	0	0
XM_026497471.2	1422	1261.18	0	0
XM_026497473.3	2718	2557.18	3.77355	1.12942
XM_026497474.3	948	787.179	0	0
XM_026497475.2	939	778.179	0	0
XM_026497476.3	948	787.179	0	0
XM_026497477.3	1431	1270.18	0	0
XM_026497478.3	2657	2496.18	8.09582	2.48229
XM_026497479.3	2064	1903.18	0	0
XM_026497481.3	1068	907.179	1199	1011.57
XM_026497482.2	2784	2623.18	0	0
XM_026497483.3	689	528.25	7	10.1421
XM_026497489.3	2976	2815.18	517	140.557
XM_026497497.3	25699	25538.2	0	0
XM_026497498.3	27183	27022.2	0	0
XM_026497499.3	27024	26863.2	0	0
XM_026497500.3	6683	6522.18	0	0
XM_026497502.3	1437	1276.18	0	0
XM_026497503.3	4055	3894.18	39	7.66507
XM_026497505.3	1676	1515.18	1	0.505131
XM_026497506.3	4273	4112.18	84.966	15.814
XM_026497507.3	4199	4038.18	0.0340365	0.006451
XM_026497508.3	15632	15471.2	10.1562	0.502431
XM_026497510.3	4702	4541.18	0.0939548	0.015835
XM_026497511.3	5227	5066.18	0	0
XM_026497514.3	3333	3172.18	4	0.965095
XM_026497515.3	3643	3482.18	0	0
XM_026497516.3	7322	7161.18	9.08956e-08	9.71462e-09
XM_026497517.3	5572	5411.18	0	0
XM_026497521.2	240	95.0645	0	0
XM_026497528.3	3030	2869.18	8.7475	2.33342
XM_026497529.3	3351	3190.18	1.62681	0.390292
XM_026497531.3	1390	1229.18	1.86314	1.1601
XM_026497532.3	1070	909.179	16.7626	14.111
XM_026497533.3	2603	2442.18	23	7.20805
XM_026497534.3	5185	5024.18	0.0306919	0.00467548
XM_026497535.3	2231	2070.18	23.1603	8.56258
XM_026497536.3	1532	1371.18	4.10576	2.29175
XM_026497537.3	1404	1243.18	0	0
XM_026497538.3	1483	1322.18	0	0
XM_026497542.3	2310	2149.18	0	0
XM_026497543.3	5158	4997.18	10.9693	1.68005
XM_026497544.3	9705	9544.18	40	3.20766
XM_026497545.3	9521	9360.18	0	0
XM_026497548.3	7525	7364.18	181.306	18.8433
XM_026497550.3	3622	3461.18	0	0
XM_026497551.3	2565	2404.18	84	26.7412
XM_026497552.3	2163	2002.18	0	0
XM_026497553.3	1715	1554.18	0	0
XM_026497554.3	9788	9627.18	0	0
XM_026497557.3	4546	4385.18	0	0
XM_026497561.3	3885	3724.18	0.105202	0.0216203
XM_026497562.3	3754	3593.18	27.1292	5.77864
XM_026497563.3	3741	3580.18	13.7656	2.94278
XM_026497564.3	3830	3669.18	0	0
XM_026497565.3	2249	2088.18	0	0
XM_026497567.3	1744	1583.18	0	0
XM_026497568.3	2026	1865.18	32	13.131
XM_026497570.3	9253	9092.18	102	8.58618
XM_026497571.2	620	459.25	1.21615	2.02678
XM_026497572.3	10404	10243.2	130.534	9.75337
XM_026497573.3	10425	10264.2	183.899	13.7127
XM_026497574.3	15682	15521.2	2	0.0986218
XM_026497576.3	5548	5387.18	1.00078	0.142182
XM_026497577.3	7492	7331.18	20	2.08797
XM_026497578.3	2479	2318.18	83	27.403
XM_026497579.3	10946	10785.2	13.5312	0.960232
XM_026497580.3	10937	10776.2	2.34103e-08	1.66269e-09
XM_026497581.3	14647	14486.2	0	0
XM_026497582.3	14636	14475.2	0	0
XM_026497583.3	8517	8356.18	0	0
XM_026497584.3	2478	2317.18	0	0
XM_026497585.3	3660	3499.18	30.2235	6.61068
XM_026497586.3	10224	10063.2	9.13278	0.694601
XM_026497587.3	10348	10187.2	12.9753	0.974835
XM_026497588.3	6940	6779.18	0	0
XM_026497589.3	39665	39504.2	0	0
XM_026497591.3	10195	10034.2	0	0
XM_026497592.3	8945	8784.18	4.05982	0.353731
XM_026497593.3	10373	10212.2	3.27097	0.245146
XM_026497594.3	3819	3658.18	34	7.11347
XM_026497595.3	8280	8119.18	52	4.90184
XM_026497602.3	7458	7297.18	76	7.97125
XM_026497603.3	9382	9221.18	0	0
XM_026497604.3	4680	4519.18	0	0
XM_026497605.3	2140	1979.18	5.00022	1.93362
XM_026497606.2	1769	1608.18	12.1813	5.79732
XM_026497607.3	1952	1791.18	0.0462519	0.0197632
XM_026497608.3	4483	4322.18	11.9537	2.11675
XM_026497609.3	7920	7759.18	0	0
XM_026497610.3	6018	5857.18	154	20.1233
XM_026497612.2	7741	7580.18	0.00819193	0.000827131
XM_026497614.3	1596	1435.18	0	0
XM_026497615.3	5952	5791.18	95	12.5552
XM_026497616.3	3049	2888.18	0	0
XM_026497617.3	2982	2821.18	13.3386	3.61866
XM_026497618.3	546	385.379	0	0
XM_026497619.3	11992	11831.2	0	0
XM_026497621.3	1830	1669.18	9	4.12674
XM_026497622.3	6019	5858.18	24.4477	3.19406
XM_026497623.3	12721	12560.2	45	2.74211
XM_026497624.3	3444	3283.18	1.07126	0.249729
XM_026497630.3	40798	40637.2	0	0
XM_026497637.3	13826	13665.2	0	0
XM_026497638.3	13859	13698.2	53.3382	2.98019
XM_026497641.3	5643	5482.18	0	0
XM_026497644.3	9006	8845.18	0.00239974	0.000207647
XM_026497645.3	8365	8204.18	11	1.02618
XM_026497649.3	2294	2133.18	0	0
XM_026497650.3	6449	6288.18	1.44338	0.17568
XM_026497651.3	2909	2748.18	0	0
XM_026497653.3	2606	2445.18	2.57857	0.807117
XM_026497656.3	2930	2769.18	0	0
XM_026497657.3	12380	12219.2	2.56403e-08	1.60601e-09
XM_026497658.3	12602	12441.2	55.1131	3.39048
XM_026497661.3	1326	1165.18	0	0
XM_026497662.3	12421	12260.2	0	0
XM_026497663.3	1527	1366.18	20	11.2044
XM_026497664.3	13020	12859.2	58.3337	3.47195
XM_026497665.3	16631	16470.2	17.4587	0.811302
XM_026497666.3	16373	16212.2	3.001	0.141675
XM_026497668.3	9202	9041.18	0	0
XM_026497669.3	9198	9037.18	0	0
XM_026497670.3	2991	2830.18	45	12.1693
XM_026497671.2	2800	2639.18	0	0
XM_026497672.3	6056	5895.18	554	71.9251
XM_026497673.3	6068	5907.18	0	0
XM_026497674.3	3971	3810.18	0	0
XM_026497675.3	1493	1332.18	63	36.1948
XM_026497678.3	10811	10650.2	11.231	0.807102
XM_026497680.3	2142	1981.18	57	22.0201
XM_026497682.3	12348	12187.2	10.3241	0.648361
XM_026497686.3	5133	4972.18	13.1549	2.02492
XM_026497687.3	3626	3465.18	29	6.40531
XM_026497688.3	9087	8926.18	19.9992	1.7148
XM_026497689.3	5878	5717.18	7	0.937095
XM_026497692.3	5844	5683.18	0	0
XM_026497696.3	601	440.34	2	3.47623
XM_026497705.3	3910	3749.18	15.3485	3.13328
XM_026497709.3	9501	9340.18	248.046	20.3256
XM_026497710.3	1141	980.179	42	32.7953
XM_026497711.3	358	200.025	20	76.5268
XM_026497712.3	1716	1555.18	0	0
XM_026497713.3	11583	11422.2	26.9089	1.80308
XM_026497714.3	4771	4610.18	0	0
XM_026497715.2	1224	1063.18	1	0.719882
XM_026497716.3	4584	4423.18	0	0
XM_026497717.3	4483	4322.18	18	3.18741
XM_026497718.3	9554	9393.18	124.682	10.1592
XM_026497719.3	7740	7579.18	0	0
XM_026497722.3	6798	6637.18	0	0
XM_026497727.3	9668	9507.18	345.13	27.7843
XM_026497731.3	6038	5877.18	0	0
XM_026497732.3	3781	3620.18	0	0
XM_026497734.3	3742	3581.18	0	0
XM_026497735.3	4633	4472.18	25	4.27847
XM_026497736.3	9490	9329.18	80.2843	6.5865
XM_026497737.3	1471	1310.18	25.9015	15.1308
XM_026497738.3	1321	1160.18	0.0985115	0.0649875
XM_026497739.3	4509	4348.18	29.9374	5.26956
XM_026497742.3	6818	6657.18	3	0.344904
XM_026497743.3	2426	2265.18	3	1.01365
XM_026497744.3	9417	9256.18	53.3517	4.41148
XM_026497745.3	2947	2786.18	0	0
XM_026497746.3	4269	4108.18	0	0
XM_026497747.3	2944	2783.18	0	0
XM_026497748.3	2937	2776.18	1.9274e-06	5.31363e-07
XM_026497749.3	2886	2725.18	0	0
XM_026497750.3	2884	2723.18	0	0
XM_026497751.3	2881	2720.18	0	0
XM_026497752.3	2877	2716.18	0	0
XM_026497753.3	9296	9135.18	0	0
XM_026497754.3	7368	7207.18	0	0
XM_026497755.3	2820	2659.18	0	0
XM_026497756.3	2814	2653.18	0	0
XM_026497757.3	2811	2650.18	0	0
XM_026497764.3	7020	6859.18	398.692	44.487
XM_026497766.3	5700	5539.18	0.181221	0.0250398
XM_026497769.3	5670	5509.18	67.8188	9.42173
XM_026497771.2	4100	3939.18	24.8843	4.83489
XM_026497772.2	4088	3927.18	0	0
XM_026497778.3	3116	2955.18	0	0
XM_026497779.3	4690	4529.18	25.6583	4.33587
XM_026497781.3	5610	5449.18	0	0
XM_026497782.3	7863	7702.18	2	0.198739
XM_026497787.1	888	727.179	0	0
XM_026497788.2	240	95.0645	0	0
XM_026497789.3	4178	4017.18	5	0.952613
XM_026497790.3	1552	1391.18	154.332	84.9066
XM_026497798.3	2495	2334.18	1629	534.139
XM_026497800.3	2061	1900.18	88	35.4451
XM_026497801.3	2055	1894.18	7	2.82842
XM_026497805.3	2963	2802.18	6	1.63879
XM_026497806.3	3831	3670.18	0	0
XM_026497807.3	2074	1913.18	0	0
XM_026497808.3	6244	6083.18	1	0.125816
XM_026497809.3	12080	11919.2	71.2437	4.57475
XM_026497815.3	9369	9208.18	0	0
XM_026497816.3	7824	7663.18	0	0
XM_026497818.3	2334	2173.18	1	0.352186
XM_026497819.3	3127	2966.18	34	8.77302
XM_026497820.3	4210	4049.18	0	0
XM_026497821.3	2724	2563.18	0	0
XM_026497822.3	2146	1985.18	0	0
XM_026497824.3	4922	4761.18	0	0
XM_026497825.3	4868	4707.18	0	0
XM_026497826.3	4880	4719.18	0	0
XM_026497827.3	4542	4381.18	0	0
XM_026497828.3	4542	4381.18	25.6563	4.48199
XM_026497832.3	4269	4108.18	0	0
XM_026497835.3	8816	8655.18	24	2.12228
XM_026497838.2	1602	1441.18	0	0
XM_026497839.3	5787	5626.18	18	2.44865
XM_026497841.3	4216	4055.18	0	0
XM_026497842.3	1983	1822.18	0	0
XM_026497844.3	1350	1189.18	11	7.07967
XM_026497847.3	2634	2473.18	1	0.309465
XM_026497848.3	3520	3359.18	371.641	84.6756
XM_026497849.3	3502	3341.18	147.932	33.8867
XM_026497850.3	4092	3931.18	66.8537	13.0158
XM_026497851.3	3448	3287.18	251.574	58.5746
XM_026497852.3	2014	1853.18	0	0
XM_026497853.3	4175	4014.18	0	0
XM_026497856.3	4088	3927.18	0	0
XM_026497857.3	4088	3927.18	0	0
XM_026497859.3	1813	1652.18	0	0
XM_026497863.3	4421	4260.18	45.7408	8.21757
XM_026497867.3	1912	1751.18	0	0
XM_026497868.3	1550	1389.18	17	9.36609
XM_026497881.3	10775	10614.2	0	0
XM_026497885.3	4311	4150.18	0	0
XM_026497886.3	1553	1392.18	0	0
XM_026497888.3	8540	8379.18	0	0
XM_026497892.3	6479	6318.18	0	0
XM_026497898.3	8771	8610.18	0.190979	0.0169762
XM_026497900.3	4986	4825.18	1	0.158619
XM_026497901.3	3071	2910.18	22	5.7859
XM_026497902.3	6535	6374.18	8.78089	1.05434
XM_026497903.3	6532	6371.18	0	0
XM_026497905.3	6195	6034.18	18.9215	2.39997
XM_026497911.3	6664	6503.18	0	0
XM_026497914.3	3709	3548.18	39.4987	8.5201
XM_026497919.3	3150	2989.18	0	0
XM_026497920.3	8123	7962.18	161.074	15.4832
XM_026497921.3	5986	5825.18	945.619	124.244
XM_026497922.3	4046	3885.18	0	0
XM_026497925.3	3647	3486.18	3	0.658626
XM_026497928.3	1999	1838.18	0	0
XM_026497930.3	6791	6630.18	6.16761	0.711966
XM_026497932.3	1446	1285.18	0	0
XM_026497933.3	6308	6147.18	0	0
XM_026497934.3	4278	4117.18	0.032504	0.00604234
XM_026497935.3	4261	4100.18	2.96749	0.55393
XM_026497939.3	8889	8728.18	22.2165	1.94814
XM_026497941.3	1963	1802.18	4.23663	1.79924
XM_026497942.3	8999	8838.18	2.58562e-05	2.23908e-06
XM_026497943.2	3269	3108.18	31	7.63349
XM_026497944.3	15203	15042.2	4.22025	0.214731
XM_026497945.3	3674	3513.18	0	0
XM_026497948.3	5340	5179.18	0	0
XM_026497949.3	3047	2886.18	0	0
