target_id	length	eff_length	est_counts	tpm
XM_026505074.3	8160	8019.45	0	0
XM_026505075.3	21930	21789.5	0	0
XM_026505077.3	27669	27528.5	1.77719e-08	9.84941e-11
XM_026505078.3	27632	27491.5	2.83352	0.0157248
XM_026505079.3	27615	27474.5	184.832	1.02637
XM_026505080.3	27618	27477.5	2.13174e-08	1.18363e-10
XM_026505081.3	27549	27408.5	1.78115e-07	9.91454e-10
XM_026505082.3	27546	27405.5	184.977	1.02977
XM_026505084.3	27477	27336.5	0	0
XM_026505085.3	27471	27330.5	1.59528e-07	8.90527e-10
XM_026505086.3	27462	27321.5	1.11363e-08	6.21864e-11
XM_026505092.3	1239	1098.45	241	33.4729
XM_026505094.3	2840	2699.45	0	0
XM_026505095.3	7657	7516.45	52.7483	1.07066
XM_026505096.3	7201	7060.45	0	0
XM_026505097.3	7245	7104.45	4.95875	0.106488
XM_026505099.3	2680	2539.45	39	2.34305
XM_026505101.3	1573	1432.45	8	0.852054
XM_026505102.3	12307	12166.5	61.9931	0.777387
XM_026505103.2	1467	1326.45	0	0
XM_026505104.3	4475	4334.45	34	1.19675
XM_026505107.3	6462	6321.45	53	1.27914
XM_026505110.3	5796	5655.45	0	0
XM_026505111.3	4767	4626.45	110.094	3.63057
XM_026505112.3	3935	3794.45	0	0
XM_026505113.3	4696	4555.45	50.5603	1.69331
XM_026505114.3	1136	995.453	53	8.12293
XM_026505117.2	1701	1560.45	0	0
XM_026505119.3	8692	8551.45	14.7781	0.263654
XM_026505121.3	8605	8464.45	45.6865	0.823468
XM_026505122.3	8575	8434.45	0	0
XM_026505124.3	8554	8413.45	0	0
XM_026505126.3	14790	14649.5	6	0.0624867
XM_026505127.3	5790	5649.45	228.327	6.16606
XM_026505128.3	7831	7690.45	0.00523757	0.000103905
XM_026505129.3	7786	7645.45	9.03604	0.180315
XM_026505136.3	3544	3403.45	916	41.0614
XM_026505137.3	7597	7456.45	53.6578	1.09789
XM_026505138.3	7505	7364.45	29.1522	0.603933
XM_026505139.2	762	621.453	0	0
XM_026505141.3	2192	2051.45	150.045	11.1588
XM_026505142.3	8889	8748.45	114.902	2.0038
XM_026505145.3	736	595.453	106	27.1592
XM_026505146.3	294	158.276	0	0
XM_026505147.3	2924	2783.45	0	0
XM_026505150.3	2779	2638.45	255.096	14.7507
XM_026505151.3	3195	3054.45	0	0
XM_026505152.3	7611	7470.45	2	0.0408452
XM_026505153.3	3630	3489.45	419	18.3195
XM_026505154.3	2092	1951.45	184.031	14.3877
XM_026505155.3	2212	2071.45	32.9543	2.42714
XM_026505156.3	2257	2116.45	13.8589	0.999029
XM_026505157.3	5408	5267.45	144.871	4.19602
XM_026505158.3	2069	1928.45	1340	106.012
XM_026505159.3	1286	1145.45	190	25.3066
XM_026505160.3	1421	1280.45	179.387	21.374
XM_026505161.3	1380	1239.45	54.1056	6.65993
XM_026505162.3	1148	1007.45	0	0
XM_026505163.3	965	824.453	47.5072	8.79127
XM_026505164.3	774	633.453	0	0
XM_026505165.3	1749	1608.45	0	0
XM_026505166.3	8467	8326.45	533	9.76618
XM_026505167.3	3456	3315.45	2	0.0920333
XM_026505169.3	2200	2059.45	335	24.8171
XM_026505170.3	2742	2601.45	6.7698e-05	3.97025e-06
XM_026505172.3	9093	8952.45	37.5712	0.640281
XM_026505175.3	3905	3764.45	5.97436	0.242129
XM_026505176.3	2069	1928.45	71.0256	5.61906
XM_026505177.3	1541	1400.45	5	0.544702
XM_026505178.3	7118	6977.45	86.4713	1.89074
XM_026505179.3	3724	3583.45	50.32	2.14238
XM_026505180.3	7167	7026.45	757.206	16.4413
XM_026505181.3	3773	3632.45	127.828	5.36889
XM_026505182.3	1150	1009.45	98	14.8115
XM_026505183.3	2527	2386.45	348.383	22.2721
XM_026505185.3	4627	4486.45	92	3.12854
XM_026505186.3	726	585.453	0	0
XM_026505187.3	996	855.453	119	21.2231
XM_026505189.3	904	763.453	1620	323.736
XM_026505193.3	5709	5568.45	95	2.60284
XM_026505196.3	5997	5856.45	0	0
XM_026505197.3	1844	1703.45	44	3.94076
XM_026505199.3	6013	5872.45	131.357	3.41264
XM_026505200.3	3310	3169.45	41.4992	1.99762
XM_026505201.3	3237	3096.45	59.5008	2.93168
XM_026505203.3	2949	2808.45	0	0
XM_026505210.3	1371	1230.45	0	0
XM_026505214.3	3012	2871.45	3	0.159396
XM_026505215.3	4156	4015.45	0	0
XM_026505219.1	897	756.453	0	0
XM_026505220.3	474	333.602	0	0
XM_026505222.2	1035	894.453	0	0
XM_026505223.1	1449	1308.45	0	0
XM_026505227.2	627	486.453	0	0
XM_026505230.3	9179	9038.45	4.90107	0.0827283
XM_026505234.3	1527	1386.45	0	0
XM_026505236.3	5333	5192.45	119.69	3.51676
XM_026505237.3	1290	1149.45	0	0
XM_026505238.2	258	125.709	0	0
XM_026505240.3	4356	4215.45	0	0
XM_026505241.3	8351	8210.45	157.713	2.93062
XM_026505242.2	1179	1038.45	0	0
XM_026505243.2	945	804.453	0	0
XM_026505244.3	936	795.453	0	0
XM_026505245.2	948	807.453	0	0
XM_026505246.3	930	789.453	0	0
XM_026505247.1	945	804.453	0	0
XM_026505249.3	2627	2486.45	96.4498	5.91805
XM_026505250.2	957	816.453	0	0
XM_026505251.3	933	792.453	0	0
XM_026505252.2	939	798.453	0	0
XM_026505253.3	810	669.453	0	0
XM_026505254.1	942	801.453	0	0
XM_026505257.3	948	807.453	0	0
XM_026505258.3	933	792.453	0	0
XM_026505259.2	933	792.453	0	0
XM_026505260.3	933	792.453	0	0
XM_026505261.2	933	792.453	0	0
XM_026505262.3	936	795.453	0	0
XM_026505263.2	927	786.453	0	0
XM_026505265.2	933	792.453	0	0
XM_026505266.3	933	792.453	0	0
XM_026505267.1	939	798.453	0	0
XM_026505268.3	936	795.453	0	0
XM_026505269.3	939	798.453	0	0
XM_026505270.1	939	798.453	0	0
XM_026505272.3	936	795.453	0	0
XM_026505273.3	969	828.453	0	0
XM_026505274.3	948	807.453	0	0
XM_026505275.3	945	804.453	0	0
XM_026505276.3	948	807.453	0	0
XM_026505277.3	948	807.453	0	0
XM_026505278.3	969	828.453	0	0
XM_026505281.3	3166	3025.45	1	0.0504275
XM_026505282.3	687	546.453	0	0
XM_026505283.3	693	552.453	0	0
XM_026505285.3	1431	1290.45	1.90043	0.224682
XM_026505286.3	1401	1260.45	1	0.121041
XM_026505287.2	1434	1293.45	0.0995652	0.011744
XM_026505289.2	3255	3114.45	0	0
XM_026505294.2	5403	5262.45	90	2.60923
XM_026505295.3	11853	11712.5	106	1.38075
XM_026505298.3	2763	2622.45	15.9718	0.929188
XM_026505300.3	4743	4602.45	2.32042	0.0769191
XM_026505303.3	3947	3806.45	154.43	6.18968
XM_026505304.3	3714	3573.45	143.957	6.14614
XM_026505305.3	5423	5282.45	398.406	11.5066
XM_026505308.3	3925	3784.45	89	3.58793
XM_026505309.3	3922	3781.45	0	0
XM_026505310.3	3119	2978.45	65.9968	3.38057
XM_026505312.3	4974	4833.45	245	7.73332
XM_026505313.3	1166	1025.45	0	0
XM_026505314.3	1097	956.453	22.6846	3.61847
XM_026505316.3	1835	1694.45	19.5401	1.75936
XM_026505318.3	979	838.453	1.56519e-07	2.84804e-08
XM_026505319.3	1002	861.453	4.28745	0.759321
XM_026505321.3	827	686.453	52.9486	11.768
XM_026505322.3	812	671.453	61.3907	13.9491
XM_026505323.3	8679	8538.45	107.264	1.9166
XM_026505324.3	8513	8372.45	38.1918	0.695945
XM_026505326.3	2559	2418.45	0	0
XM_026505327.3	2654	2513.45	31.1558	1.89115
XM_026505328.3	2455	2314.45	74.8442	4.93364
XM_026505329.3	5493	5352.45	42.9642	1.22465
XM_026505330.3	5497	5356.45	105.792	3.01324
XM_026505332.3	5202	5061.45	10.9516	0.330111
XM_026505333.3	5053	4912.45	6.29198	0.19541
XM_026505334.3	12904	12763.5	209.326	2.50214
XM_026505335.2	1476	1335.45	0	0
XM_026505336.3	5980	5839.45	10	0.261268
XM_026505337.3	4161	4020.45	0	0
XM_026505338.3	3171	3030.45	146	7.35026
XM_026505340.3	2832	2691.45	3	0.170056
XM_026505343.3	8275	8134.45	30.6081	0.57407
XM_026505344.3	8299	8158.45	4.19196e-06	7.83911e-08
XM_026505345.3	8272	8131.45	125.523	2.35511
XM_026505346.3	8263	8122.45	33.1807	0.623242
XM_026505348.3	3351	3210.45	7.41959	0.352591
XM_026505349.3	5941	5800.45	2.20216	0.0579221
XM_026505350.3	3877	3736.45	28.6528	1.16994
XM_026505351.3	3658	3517.45	34.4018	1.49214
XM_026505353.3	3407	3266.45	0	0
XM_026505359.3	14626	14485.5	281.13	2.96096
XM_026505360.3	2568	2427.45	6.27866	0.394615
XM_026505364.2	1035	894.453	0	0
XM_026505365.3	2188	2047.45	12	0.89418
XM_026505366.3	844	703.453	1	0.216882
XM_026505367.3	9159	9018.45	194.956	3.29809
XM_026505372.3	2424	2283.45	96.2435	6.43038
XM_026505373.3	2372	2231.45	100.988	6.90465
XM_026505375.3	5611	5470.45	173	4.82481
XM_026505376.3	3729	3588.45	223	9.48102
XM_026505378.2	2211	2070.45	0	0
XM_026505383.3	13321	13180.5	179.812	2.08135
XM_026505384.3	2047	1906.45	203	16.2453
XM_026505385.3	11280	11139.5	0	0
XM_026505386.3	3352	3211.45	142.188	6.75492
XM_026505387.3	5980	5839.45	151	3.94514
XM_026505388.3	2370	2229.45	0	0
XM_026505389.3	2319	2178.45	0	0
XM_026505390.3	2153	2012.45	28.0617	2.12738
XM_026505391.3	3073	2932.45	0	0
XM_026505392.3	3825	3684.45	436.716	18.0836
XM_026505393.3	3805	3664.45	159.946	6.6592
XM_026505394.3	3657	3516.45	7.15154	0.310279
XM_026505395.3	3621	3480.45	817.186	35.8214
XM_026505396.2	2680	2539.45	0	0
XM_026505397.3	7032	6891.45	56	1.23975
XM_026505398.3	4361	4220.45	33.8963	1.22532
XM_026505401.3	5058	4917.45	35.8703	1.11289
XM_026505403.3	1671	1530.45	0	0
XM_026505405.3	6836	6695.45	23.9582	0.545924
XM_026505407.3	8760	8619.45	2.45862	0.0435181
XM_026505409.3	4058	3917.45	137.105	5.33958
XM_026505414.3	5037	4896.45	0	0
XM_026505415.3	4969	4828.45	0	0
XM_026505417.3	831	690.453	59.3938	13.124
XM_026505419.3	7363	7222.45	0	0
XM_026505421.3	7417	7276.45	33.4973	0.70234
XM_026505422.3	7346	7205.45	396.503	8.39542
XM_026505424.3	1298	1157.45	0	0
XM_026505427.3	4170	4029.45	8.69401	0.329179
XM_026505429.3	12785	12644.5	482.864	5.82617
XM_026505432.3	2126	1985.45	84	6.45472
XM_026505435.3	1149	1008.45	1.3929	0.210727
XM_026505437.3	796	655.453	0	0
XM_026505438.3	779	638.453	3.6071	0.861961
XM_026505440.3	2121	1980.45	18.4907	1.42445
XM_026505441.3	2001	1860.45	75.8057	6.21642
XM_026505442.3	2161	2020.45	13.7347	1.03712
XM_026505443.3	3086	2945.45	785	40.6607
XM_026505444.3	2004	1863.45	33.3262	2.72851
XM_026505445.3	2033	1892.45	0	0
XM_026505446.3	12767	12626.5	2.14054e-05	2.58643e-07
XM_026505447.3	1947	1806.45	0	0
XM_026505448.3	2136	1995.45	0	0
XM_026505449.3	1861	1720.45	0	0
XM_026505450.3	2406	2265.45	113	7.60994
XM_026505451.3	5141	5000.45	157.18	4.79562
XM_026505457.3	1452	1311.45	1	0.116334
XM_026505458.3	1886	1745.45	66.4702	5.81
XM_026505459.3	1957	1816.45	0.0622791	0.00523089
XM_026505464.3	3615	3474.45	1	0.0439108
XM_026505465.3	7199	7058.45	0	0
XM_026505466.2	249	117.665	0	0
XM_026505470.3	7244	7103.45	0	0
XM_026505471.3	4559	4418.45	83	2.86593
XM_026505472.3	5004	4863.45	1791	56.1835
XM_026505473.3	2327	2186.45	203.493	14.1993
XM_026505475.3	2249	2108.45	123.972	8.97055
XM_026505476.3	2283	2142.45	0	0
XM_026505477.3	1710	1569.45	36.5466	3.55268
XM_026505479.3	7234	7093.45	0	0
XM_026505481.3	3693	3552.45	0	0
XM_026505483.3	2253	2112.45	2	0.144444
XM_026505485.3	6239	6098.45	28.0094	0.700715
XM_026505486.3	6037	5896.45	2.26354e-05	5.85674e-07
XM_026505487.3	5986	5845.45	1.39984	0.0365357
XM_026505496.3	4129	3988.45	0	0
XM_026505497.3	1939	1798.45	0	0
XM_026505499.3	4236	4095.45	14.111	0.525671
XM_026505500.3	4080	3939.45	3.92015	0.151818
XM_026505501.3	2221	2080.45	23.5022	1.72349
XM_026505502.3	5971	5830.45	15.0688	0.394307
XM_026505506.3	2038	1897.45	0	0
XM_026505507.3	2070	1929.45	0	0
XM_026505509.3	1855	1714.45	3	0.266964
XM_026505510.2	682	541.453	1	0.281772
XM_026505511.3	2364	2223.45	0	0
XM_026505512.3	1664	1523.45	157	15.7227
XM_026505515.3	3420	3279.45	18.7054	0.870207
XM_026505518.3	4226	4085.45	0	0
XM_026505519.3	3409	3268.45	6.55329	0.305896
XM_026505521.3	5358	5217.45	0	0
XM_026505522.3	5415	5274.45	78.9607	2.28397
XM_026505523.3	5277	5136.45	0	0
XM_026505524.3	5251	5110.45	0	0
XM_026505525.3	7733	7592.45	6	0.120567
XM_026505528.3	4331	4190.45	3.45558	0.125811
XM_026505534.3	2288	2147.45	7735.74	549.586
XM_026505535.3	1799	1658.45	623	57.3116
XM_026505536.3	770	629.453	0	0
XM_026505537.3	2482	2341.45	0	0
XM_026505538.3	3601	3460.45	0	0
XM_026505540.3	3486	3345.45	6	0.273624
XM_026505541.3	12222	12081.5	71.7	0.905436
XM_026505542.3	6684	6543.45	0	0
XM_026505543.3	14723	14582.5	411	4.3
XM_026505544.3	5317	5176.45	126	3.71361
XM_026505548.3	3447	3306.45	3	0.138426
XM_026505549.3	15934	15793.5	0.00073419	7.09234e-06
XM_026505550.3	15932	15791.5	99.225	0.958643
XM_026505551.3	15877	15736.5	596.647	5.78453
XM_026505552.3	15815	15674.5	0	0
XM_026505553.3	3810	3669.45	0	0
XM_026505554.3	3119	2978.45	56	2.8685
XM_026505555.3	3550	3409.45	13.5097	0.604533
XM_026505556.3	2493	2352.45	915.49	59.3732
XM_026505557.3	2807	2666.45	0	0
XM_026505558.3	5637	5496.45	12	0.333086
XM_026505561.3	796	655.453	382.493	89.0307
XM_026505562.3	719	578.453	342.949	90.4522
XM_026505563.3	813	672.453	7.55798	1.71475
XM_026505564.3	896	755.453	46	9.28984
XM_026505565.3	3032	2891.45	3	0.158293
XM_026505566.3	3652	3511.45	0	0
XM_026505567.3	1387	1246.45	44	5.3856
XM_026505569.3	2014	1873.45	0	0
XM_026505570.3	2897	2756.45	32	1.77116
XM_026505572.3	11225	11084.5	139	1.91319
XM_026505573.3	916	775.453	0	0
XM_026505575.3	2914	2773.45	131.482	7.23274
XM_026505576.3	2778	2637.45	22.5181	1.30258
XM_026505577.3	3927	3786.45	78.8946	3.17887
XM_026505578.3	4431	4290.45	51.5409	1.83276
XM_026505579.3	4575	4434.45	28.5645	0.982752
XM_026505584.3	877	736.453	0	0
XM_026505586.3	1942	1801.45	0	0
XM_026505588.3	4796	4655.45	3.30251	0.108228
XM_026505589.3	4296	4155.45	6.56717	0.241111
XM_026505590.3	4293	4152.45	16.4328	0.603761
XM_026505592.3	2041	1900.45	45.0459	3.61623
XM_026505593.3	1097	956.453	13.9541	2.22585
XM_026505594.3	1266	1125.45	90.0332	12.2049
XM_026505595.3	5172	5031.45	281.169	8.52574
XM_026505596.3	1954	1813.45	105.064	8.83901
XM_026505599.3	4604	4463.45	0	0
XM_026505600.3	4555	4414.45	0	0
XM_026505601.3	4602	4461.45	643.127	21.9927
XM_026505605.3	1126	985.453	0	0
XM_026505606.3	1116	975.453	30.5798	4.78285
XM_026505607.3	1705	1564.45	130	12.6776
XM_026505608.3	847	706.453	3168	684.163
XM_026505611.3	11621	11480.5	90.5944	1.20393
XM_026505612.3	8341	8200.45	0	0
XM_026505613.3	11670	11529.5	0.405518	0.0053661
XM_026505614.3	8283	8142.45	0	0
XM_026505615.3	8240	8099.45	41	0.7723
XM_026505616.3	8181	8040.45	0	0
XM_026505617.3	1125	984.453	0	0
XM_026505618.3	6240	6099.45	275.028	6.87928
XM_026505619.3	6219	6078.45	496.85	12.4707
XM_026505621.3	6235	6094.45	0.000236571	5.92222e-06
XM_026505623.3	11796	11655.5	4.10235e-07	5.36984e-09
XM_026505626.3	4454	4313.45	0	0
XM_026505627.3	4307	4166.45	0	0
XM_026505628.3	4241	4100.45	0	0
XM_026505629.3	4143	4002.45	0	0
XM_026505630.3	4097	3956.45	0	0
XM_026505634.3	2086	1945.45	0	0
XM_026505636.3	3433	3292.45	2035.65	94.3283
XM_026505637.3	7399	7258.45	46.4722	0.976803
XM_026505638.3	16729	16588.5	5.97275	0.0549321
XM_026505639.3	16720	16579.5	11.8987	0.109493
XM_026505640.3	16630	16489.5	19.2618	0.178216
XM_026505641.3	16621	16480.5	38.5317	0.356703
XM_026505642.3	15930	15789.5	16.8151	0.162476
XM_026505645.3	1280	1139.45	204	27.3144
XM_026505646.3	697	556.453	2	0.548352
XM_026505647.3	6366	6225.45	353.655	8.66695
XM_026505649.3	715	574.453	709	188.3
XM_026505650.3	879	738.453	0	0
XM_026505651.3	819	678.453	0	0
XM_026505653.3	1820	1679.45	0	0
XM_026505654.3	1348	1207.45	0	0
XM_026505655.3	4308	4167.45	0	0
XM_026505656.3	4329	4188.45	0	0
XM_026505657.3	3949	3808.45	0	0
XM_026505658.3	3874	3733.45	0	0
XM_026505660.3	2044	1903.45	0	0
XM_026505662.3	1910	1769.45	1	0.0862221
XM_026505664.3	4644	4503.45	3	0.101633
XM_026505666.3	1789	1648.45	105	9.71786
XM_026505667.3	1780	1639.45	0	0
XM_026505669.3	1647	1506.45	0	0
XM_026505673.2	6879	6738.45	1	0.0226411
XM_026505680.3	5813	5672.45	0	0
XM_026505681.3	5540	5399.45	0	0
XM_026505682.3	4322	4181.45	80.9488	2.95353
XM_026505683.3	4551	4410.45	9.05121	0.313099
XM_026505684.3	2751	2610.45	80.0629	4.67921
XM_026505685.3	2232	2091.45	13.3708	0.975366
XM_026505686.3	2041	1900.45	0	0
XM_026505687.3	2029	1888.45	52	4.20102
XM_026505690.3	1682	1541.45	0	0
XM_026505691.3	1039	898.453	5044	856.52
XM_026505692.3	5293	5152.45	0	0
XM_026505693.3	5232	5091.45	51	1.52822
XM_026505696.3	3839	3698.45	528	21.7807
XM_026505698.3	5263	5122.45	0	0
XM_026505699.3	5230	5089.45	0	0
XM_026505701.3	5119	4978.45	0	0
XM_026505702.3	5083	4942.45	30.7228	0.948364
XM_026505703.3	4939	4798.45	14.8382	0.471779
XM_026505704.3	1500	1359.45	10	1.12226
XM_026505705.3	577	436.453	1	0.349559
XM_026505706.3	2035	1894.45	9.45695	0.761596
XM_026505707.3	1583	1442.45	0	0
XM_026505709.3	3079	2938.45	57.4443	2.98253
XM_026505710.3	2210	2069.45	412	30.3738
XM_026505712.3	4249	4108.45	3.87313	0.143827
XM_026505713.3	4115	3974.45	2.94059e-08	1.12879e-09
XM_026505715.3	6315	6174.45	0	0
XM_026505716.3	7873	7732.45	250	4.93265
XM_026505717.3	3989	3848.45	162	6.42224
XM_026505719.3	1129	988.453	3	0.463045
XM_026505720.3	1733	1592.45	0	0
XM_026505721.3	3410	3269.45	33.8677	1.5804
XM_026505722.3	7210	7069.45	55.627	1.20049
XM_026505723.3	7246	7105.45	0	0
XM_026505727.3	4659	4518.45	223.85	7.55831
XM_026505728.3	8511	8370.45	54.1373	0.986745
XM_026505729.2	1361	1220.45	5.75696	0.719664
XM_026505731.2	1359	1218.45	0	0
XM_026505738.3	3306	3165.45	13.9641	0.673032
XM_026505739.3	3307	3166.45	35.3105	1.70133
XM_026505740.3	23929	23788.5	245.307	1.57327
XM_026505743.3	3829	3688.45	0	0
XM_026505744.3	9758	9617.45	2.80552	0.0445052
XM_026505745.3	10093	9952.45	1472.59	22.574
XM_026505746.3	4490	4349.45	66.0283	2.31608
XM_026505747.3	4486	4345.45	74.2514	2.60692
XM_026505749.3	5589	5448.45	195.808	5.48295
XM_026505750.3	1195	1054.45	433.912	62.7816
XM_026505753.3	3655	3514.45	0.398925	0.0173177
XM_026505756.3	3258	3117.45	110.181	5.3922
XM_026505759.3	924	783.453	2	0.389471
XM_026505760.3	946	805.453	0	0
XM_026505761.3	12898	12757.5	94.5805	1.13109
XM_026505762.3	305	168.645	44	39.8048
XM_026505763.3	2023	1882.45	0	0
XM_026505764.3	5104	4963.45	2.49174	0.0765909
XM_026505769.3	2995	2854.45	48.8774	2.61242
XM_026505770.3	2401	2260.45	27.0323	1.8245
XM_026505771.3	2241	2100.45	0	0
XM_026505772.3	9246	9105.45	0	0
XM_026505773.2	1290	1149.45	0	0
XM_026505776.3	8360	8219.45	89.8968	1.66863
XM_026505777.3	1122	981.453	40	6.21796
XM_026505779.3	1002	861.453	21.2704	3.76706
XM_026505780.3	1006	865.453	10.6576	1.87877
XM_026505781.3	4950	4809.45	2.34241	0.0743062
XM_026505783.3	4687	4546.45	0	0
XM_026505784.3	4582	4441.45	3	0.103051
XM_026505785.3	7335	7194.45	308.064	6.53282
XM_026505787.3	2160	2019.45	24.4787	1.84932
XM_026505788.3	5687	5546.45	370.327	10.1866
XM_026505789.3	12093	11952.5	0	0
XM_026505790.3	1752	1611.45	0	0
XM_026505791.3	2104	1963.45	148.194	11.5151
XM_026505795.3	1897	1756.45	0	0
XM_026505796.3	12072	11931.5	12	0.153442
XM_026505797.3	6229	6088.45	146	3.6585
XM_026505798.3	11398	11257.5	84.4011	1.14384
XM_026505799.3	3071	2930.45	804.588	41.8887
XM_026505802.2	2318	2177.45	159.474	11.1737
XM_026505803.3	8980	8839.45	7.44481e-06	1.28495e-07
XM_026505805.3	8965	8824.45	6.43578e-05	1.11268e-06
XM_026505806.3	8971	8830.45	2.71463e-05	4.69014e-07
XM_026505807.3	410	270.133	0	0
XM_026505808.3	5954	5813.45	0	0
XM_026505809.3	10788	10647.5	158	2.26396
XM_026505810.3	9628	9487.45	0	0
XM_026505811.3	9630	9489.45	0	0
XM_026505814.3	9707	9566.45	0	0
XM_026505816.3	9991	9850.45	0	0
XM_026505817.3	4610	4469.45	127.18	4.34131
XM_026505819.3	3626	3485.45	292.329	12.7959
XM_026505820.3	16320	16179.5	2.34173e-08	2.20816e-10
XM_026505822.2	838	697.453	0	0
XM_026505823.3	7220	7079.45	89.8855	1.93708
XM_026505824.3	3297	3156.45	48	2.32006
XM_026505825.3	1603	1462.45	673	70.2087
XM_026505827.3	2189	2048.45	12	0.893744
XM_026505835.3	5219	5078.45	39	1.17163
XM_026505836.3	727	586.453	0	0
XM_026505837.3	1550	1409.45	129	13.9636
XM_026505838.3	2313	2172.45	0	0
XM_026505839.3	2224	2083.45	1	0.0732275
XM_026505851.3	4859	4718.45	113835	3680.73
XM_026505853.3	3137	2996.45	44.9988	2.29114
XM_026505854.3	3282	3141.45	0	0
XM_026505860.3	4272	4131.45	129.337	4.77613
XM_026505861.3	6215	6074.45	10.3503	0.259957
XM_026505862.3	3898	3757.45	162	6.57778
XM_026505864.3	8054	7913.45	12.9094	0.248884
XM_026505865.3	7449	7308.45	0	0
XM_026505867.3	1878	1737.45	96	8.42977
XM_026505868.3	3249	3108.45	52	2.55221
XM_026505869.3	3202	3061.45	0	0
XM_026505870.3	3449	3308.45	0	0
XM_026505875.3	1942	1801.45	18.1917	1.54067
XM_026505876.3	2563	2422.45	3.83975	0.241827
XM_026505877.3	9162	9021.45	0	0
XM_026505878.3	5871	5730.45	23.2003	0.617679
XM_026505879.3	1993	1852.45	11.9983	0.988169
XM_026505880.3	2006	1865.45	0.00166719	0.000136351
XM_026505886.3	13562	13421.5	78.9994	0.898012
XM_026505887.3	13541	13400.5	90.0006	1.02467
XM_026505888.3	10221	10080.5	151.134	2.28739
XM_026505889.3	9752	9611.45	2.94276	0.0467115
XM_026505891.3	1431	1290.45	0	0
XM_026505892.3	2171	2030.45	10.3566	0.778183
XM_026505893.3	2426	2285.45	0	0
XM_026505894.3	2370	2229.45	5.64341	0.38619
XM_026505896.3	1428	1287.45	0	0
XM_026505897.3	2009	1868.45	0	0
XM_026505899.3	1850	1709.45	1	0.0892484
XM_026505900.2	1452	1311.45	0	0
XM_026505901.3	1213	1072.45	0	0
XM_026505902.3	3949	3808.45	305	12.2182
XM_026505903.3	7730	7589.45	674.388	13.5568
XM_026505904.3	5175	5034.45	0	0
XM_026505906.3	2714	2573.45	21.1425	1.25342
XM_026505907.3	3504	3363.45	20	0.907198
XM_026505908.3	1454	1313.45	1	0.116156
XM_026505909.3	4661	4520.45	2	0.0675003
XM_026505912.3	840	699.453	0	0
XM_026505913.3	1852	1711.45	2	0.178288
XM_026505914.3	3624	3483.45	46	2.01468
XM_026505915.1	432	291.882	0	0
XM_026505917.3	2109	1968.45	5	0.387528
XM_026505919.3	4353	4212.45	0	0
XM_026505920.1	654	513.453	0	0
XM_026505925.2	1875	1734.45	0	0
XM_026505926.3	933	792.453	0	0
XM_026505927.2	1572	1431.45	0	0
XM_026505930.3	951	810.453	0	0
XM_026505931.3	984	843.453	0	0
XM_026505933.3	939	798.453	0	0
XM_026505934.2	933	792.453	0	0
XM_026505935.3	1478	1337.45	0	0
XM_026505936.3	1741	1600.45	323	30.7905
XM_026505937.3	984	843.453	0	0
XM_026505938.2	963	822.453	0	0
XM_026505940.3	936	795.453	0	0
XM_026505941.3	948	807.453	0	0
XM_026505942.1	948	807.453	0	0
XM_026505946.3	6690	6549.45	136	3.16805
XM_026505947.3	1833	1692.45	0	0
XM_026505948.1	303	166.731	0	0
XM_026505949.3	1569	1428.45	0	0
XM_026505950.2	1274	1133.45	0	0
XM_026505951.3	1337	1196.45	3	0.382546
XM_026505952.1	2298	2157.45	0	0
XM_026505959.3	10465	10324.5	0.000127219	1.87993e-06
XM_026505972.3	750	609.453	0	0
XM_026505973.3	1404	1263.45	0	0
XM_026505975.3	1544	1403.45	0	0
XM_026505977.1	1113	972.453	0	0
XM_026505978.2	1767	1626.45	0	0
XM_026505979.3	1075	934.453	0	0
XM_026505980.3	957	816.453	0	0
XM_026505982.2	957	816.453	0	0
XM_026505983.2	957	816.453	0	0
XM_026505984.2	960	819.453	0	0
XM_026505985.3	5463	5322.45	67	1.92053
XM_026505986.2	945	804.453	0	0
XM_026505987.1	4011	3870.45	0	0
XM_026505989.3	761	620.453	1	0.245895
XM_026505990.1	723	582.453	0	0
XM_026505991.1	705	564.453	0	0
XM_026505992.3	10425	10284.5	0	0
XM_026505994.3	615	474.453	0	0
XM_026505996.3	564	423.453	0	0
XM_026505998.3	567	426.453	0	0
XM_026505999.1	552	411.453	0	0
XM_026506001.1	561	420.453	0	0
XM_026506003.2	1614	1473.45	0	0
XM_026506004.2	357	218.324	0	0
XM_026506005.2	732	591.453	0	0
XM_026506009.3	8979	8838.45	20.6518	0.356484
XM_026506014.3	14206	14065.5	34.4109	0.37325
XM_026506015.2	4521	4380.45	0	0
XM_026506016.3	4526	4385.45	128	4.453
XM_026506017.3	1431	1290.45	0	0
XM_026506018.3	1018	877.453	695	120.842
XM_026506019.3	4568	4427.45	254.119	8.75669
XM_026506020.3	3675	3534.45	493.602	21.3065
XM_026506022.3	8612	8471.45	0.00151985	2.73717e-05
XM_026506023.3	8789	8648.45	424.485	7.48827
XM_026506024.3	8675	8534.45	117.912	2.10786
XM_026506025.3	1256	1115.45	0	0
XM_026506026.2	966	825.453	0	0
XM_026506030.3	16761	16620.5	56.9751	0.522998
XM_026506031.3	663	522.453	881	257.268
XM_026506032.3	9946	9805.45	37.7988	0.588122
XM_026506033.3	7375	7234.45	0	0
