target_id	length	eff_length	est_counts	tpm
XM_026502892.3	1947	1774.34	0	0
XM_026502893.2	2160	1987.34	0	0
XM_026502897.3	2673	2500.34	0	0
XM_026502900.3	2544	2371.34	0	0
XM_026502901.2	3468	3295.34	1.00778	0.180157
XM_026502902.3	7777	7604.34	16	1.2395
XM_026502903.3	1173	1000.34	0	0
XM_026502904.3	801	628.481	0	0
XM_026502905.3	360	189.221	0	0
XM_026502907.2	696	523.538	0	0
XM_026502908.3	504	331.795	0	0
XM_026502910.2	273	108.924	0	0
XM_026502911.3	2470	2297.34	8	2.05141
XM_026502913.3	1392	1219.34	0	0
XM_026502914.3	1268	1095.34	49	26.3532
XM_026502915.2	1293	1120.34	0	0
XM_026502916.3	744	571.538	0	0
XM_026502917.2	717	544.538	0	0
XM_026502918.3	2357	2184.34	0	0
XM_026502922.1	375	203.747	0	0
XM_026502923.3	4260	4087.34	6	0.864763
XM_026502925.3	2112	1939.34	0	0
XM_026502928.3	4373	4200.34	0	0
XM_026502929.3	5227	5054.34	0	0
XM_026502932.1	384	212.6	0	0
XM_026502937.3	249	88.8545	0	0
XM_026502938.3	294	127.663	0	0
XM_026502940.2	1101	928.339	0	0
XM_026502941.3	1680	1507.34	0	0
XM_026502942.3	3148	2975.34	66	13.0675
XM_026502946.3	3234	3061.34	70	13.4702
XM_026502947.3	1036	863.339	69	47.0819
XM_026502950.3	7625	7452.34	88.1038	6.96448
XM_026502951.3	7387	7214.34	71.8962	5.87079
XM_026502957.3	7448	7275.34	0	0
XM_026502959.3	3732	3559.34	6	0.993044
XM_026502961.3	1394	1221.34	0	0
XM_026502965.3	1171	998.339	13	7.671
XM_026502966.3	1329	1156.34	15	7.64175
XM_026502967.3	3929	3756.34	145	22.74
XM_026502968.3	3872	3699.34	0	0
XM_026502974.3	1495	1322.34	9.44528	4.20783
XM_026502975.3	8446	8273.34	0	0
XM_026502976.3	1215	1042.34	9.55472	5.40002
XM_026502978.3	2741	2568.34	110	25.2306
XM_026502979.3	5398	5225.34	7.87769	0.888118
XM_026502980.3	4724	4551.34	13.8346	1.79067
XM_026502981.3	4635	4462.34	0	0
XM_026502983.3	4632	4459.34	0	0
XM_026502989.3	3215	3042.34	21.7699	4.21536
XM_026502990.3	361	190.182	12	37.1704
XM_026502991.2	828	655.481	0	0
XM_026502992.3	2970	2797.34	111	23.3757
XM_026502994.3	2434	2261.34	37	9.63879
XM_026502995.3	4919	4746.34	34.523	4.28485
XM_026502996.3	4912	4739.34	210.734	26.1942
XM_026502997.3	4825	4652.34	217.743	27.5714
XM_026502999.3	2258	2085.34	23.2739	6.57474
XM_026503000.3	1072	899.339	16	10.4805
XM_026503001.3	1183	1010.34	0	0
XM_026503005.3	12114	11941.3	0	0
XM_026503009.3	3285	3112.34	0	0
XM_026503010.3	3199	3026.34	19.7278	3.84015
XM_026503014.3	4292	4119.34	40.1784	5.74581
XM_026503015.3	4485	4312.34	0	0
XM_026503016.3	2340	2167.34	0	0
XM_026503017.3	2154	1981.34	4.67159	1.38897
XM_026503018.3	4646	4473.34	71.5692	9.42499
XM_026503019.3	4531	4358.34	4.00628	0.54151
XM_026503021.3	28565	28392.3	76.3877	1.58493
XM_026503022.3	6740	6567.34	36.1643	3.24397
XM_026503023.3	12310	12137.3	38	1.84436
XM_026503025.3	4424	4251.34	81	11.224
XM_026503028.3	8583	8410.34	18.1193	1.26916
XM_026503029.3	8594	8421.34	4.33079	0.302951
XM_026503031.2	621	448.538	0	0
XM_026503032.2	621	448.538	0	0
XM_026503033.2	843	670.481	0	0
XM_026503034.3	7003	6830.34	0	0
XM_026503035.3	7869	7696.34	86.3654	6.61062
XM_026503036.3	1737	1564.34	992	373.566
XM_026503038.3	4008	3835.34	6	0.921582
XM_026503039.3	3043	2870.34	0	0
XM_026503042.3	2235	2062.34	0	0
XM_026503043.3	3277	3104.34	28.1991	5.35122
XM_026503045.3	2710	2537.34	7.28182	1.69063
XM_026503048.3	3875	3702.34	23.8658	3.7974
XM_026503051.3	3486	3313.34	105.185	18.7015
XM_026503053.3	3234	3061.34	89.8146	17.2831
XM_026503054.3	1486	1313.34	5	2.24274
XM_026503059.3	3166	2993.34	119.608	23.5391
XM_026503060.3	8774	8601.34	246.771	16.9011
XM_026503061.3	8735	8562.34	2.88061e-06	1.98188e-07
XM_026503062.3	2133	1960.34	0	0
XM_026503063.3	698	525.538	61.3444	68.7634
XM_026503066.3	777	604.481	11.6556	11.3589
XM_026503077.3	2109	1936.34	3.36614	1.02409
XM_026503078.3	2298	2125.34	51	14.1361
XM_026503079.3	1860	1687.34	0	0
XM_026503081.3	3065	2892.34	0	0
XM_026503085.3	5588	5415.34	227.063	24.7006
XM_026503086.3	4936	4763.34	430.937	53.2953
XM_026503087.3	8537	8364.34	18.4538	1.29969
XM_026503088.3	9021	8848.34	0	0
XM_026503089.3	9021	8848.34	0	0
XM_026503090.3	9020	8847.34	11.1087	0.739672
XM_026503091.3	9004	8831.34	0	0
XM_026503092.3	8881	8708.34	0	0
XM_026503093.3	3150	2977.34	32	6.33152
XM_026503094.3	8882	8709.34	0	0
XM_026503095.3	8968	8795.34	0	0
XM_026503096.3	8968	8795.34	0	0
XM_026503097.3	2991	2818.34	11.827	2.47211
XM_026503098.3	8864	8691.34	0	0
XM_026503099.3	8223	8050.34	6.45659	0.472471
XM_026503101.3	8223	8050.34	6.45659	0.472471
XM_026503102.3	3596	3423.34	4	0.68833
XM_026503105.3	3823	3650.34	26	4.19592
XM_026503106.3	3341	3168.34	0	0
XM_026503107.3	3319	3146.34	0	0
XM_026503108.3	3098	2925.34	0	0
XM_026503109.3	3051	2878.34	0	0
XM_026503110.3	8794	8621.34	0	0
XM_026503111.3	12021	11848.3	60.239	2.99507
XM_026503113.3	3192	3019.34	0	0
XM_026503114.3	9388	9215.34	33.3206	2.13004
XM_026503115.3	3493	3320.34	15.2659	2.70849
XM_026503120.3	3663	3490.34	0	0
XM_026503121.3	4970	4797.34	0	0
XM_026503122.3	6431	6258.34	27.5295	2.59135
XM_026503123.3	5033	4860.34	0	0
XM_026503124.3	1086	913.339	15.2891	9.86137
XM_026503126.3	8322	8149.34	8.27915	0.598481
XM_026503132.3	3204	3031.34	3	0.583006
XM_026503134.3	1031	858.339	22	15.0991
XM_026503135.3	1018	845.339	19	13.2407
XM_026503137.3	4296	4123.34	0	0
XM_026503141.3	8461	8288.34	16	1.13721
XM_026503143.3	1238	1065.34	33	18.2479
XM_026503144.3	2393	2220.34	8	2.12255
XM_026503145.3	5400	5227.34	1.40586e-07	1.58433e-08
XM_026503147.3	5373	5200.34	0	0
XM_026503148.2	4928	4755.34	7.91111	0.980037
XM_026503149.3	2747	2574.34	15	3.43251
XM_026503150.3	5441	5268.34	25.6974	2.87344
XM_026503151.3	5236	5063.34	5.31825	0.618754
XM_026503152.3	3284	3111.34	0	0
XM_026503153.3	3363	3190.34	0	0
XM_026503154.3	4204	4031.34	0	0
XM_026503156.3	1974	1801.34	57.3173	18.7446
XM_026503160.3	1589	1416.34	63.6128	26.4584
XM_026503161.3	1268	1095.34	82.3872	44.3096
XM_026503164.3	1084	911.339	35	22.6243
XM_026503165.3	6717	6544.34	27	2.43044
XM_026503166.3	2434	2261.34	0	0
XM_026503169.3	4018	3845.34	149.952	22.9723
XM_026503175.3	3175	3002.34	1	0.196213
XM_026503176.3	2747	2574.34	42	9.61103
XM_026503177.3	2826	2653.34	0	0
XM_026503178.3	9250	9077.34	9.10334	0.590784
XM_026503181.3	1594	1421.34	30	12.434
XM_026503188.3	2515	2342.34	0	0
XM_026503190.3	10420	10247.3	102.965	5.91921
XM_026503191.3	5761	5588.34	0	0
XM_026503192.3	4892	4719.34	9	1.12343
XM_026503193.3	4471	4298.34	39	5.34503
XM_026503195.3	12506	12333.3	2.152	0.10279
XM_026503196.3	12500	12327.3	3.66648	0.175213
XM_026503197.3	5303	5130.34	0	0
XM_026503198.3	1737	1564.34	0	0
XM_026503203.3	1410	1237.34	0	0
XM_026503204.3	3446	3273.34	26.5728	4.78225
XM_026503205.3	1004	831.339	1.00519	0.712292
XM_026503206.3	6878	6705.34	96.6308	8.48948
XM_026503207.3	3060	2887.34	77.4806	15.8082
XM_026503208.3	2312	2139.34	0	0
XM_026503210.3	3444	3271.34	21	3.78164
XM_026503211.3	2126	1953.34	9	2.71426
XM_026503213.2	612	439.538	0	0
XM_026503214.3	4861	4688.34	0	0
XM_026503215.3	3466	3293.34	7.08695	1.26768
XM_026503219.3	8201	8028.34	0.000165736	1.21612e-05
XM_026503220.3	626	453.538	0	0
XM_026503221.3	2693	2520.34	0	0
XM_026503222.3	3723	3550.34	4.60329	0.76381
XM_026503223.3	1804	1631.34	3.79716	1.3712
XM_026503224.3	2647	2474.34	1.48822	0.35432
XM_026503225.3	1679	1506.34	0	0
XM_026503227.3	1654	1481.34	94.1113	37.4261
XM_026503228.3	3313	3140.34	14	2.62626
XM_026503229.3	831	658.481	0	0
XM_026503230.3	839	666.481	0	0
XM_026503231.3	719	546.538	0	0
XM_026503232.3	819	646.481	1	0.911236
XM_026503237.3	8176	8003.34	0.00504177	0.000371106
XM_026503239.3	7075	6902.34	3.59029	0.306422
XM_026503240.3	3230	3057.34	25.4097	4.89601
XM_026503241.3	3328	3155.34	0	0
XM_026503243.3	6046	5873.34	0	0
XM_026503245.3	3704	3531.34	0	0
XM_026503246.3	3693	3520.34	2	0.334682
XM_026503248.3	861	688.414	0	0
XM_026503249.3	5555	5382.34	0	0
XM_026503250.2	1386	1213.34	0	0
XM_026503251.3	1923	1750.34	38	12.7893
XM_026503252.3	4738	4565.34	2.79054	0.360082
XM_026503254.3	2088	1915.34	0.761648	0.234258
XM_026503255.3	2085	1912.34	4.23835	1.30563
XM_026503256.3	5865	5692.34	86	8.90009
XM_026503257.3	3765	3592.34	7.52482	1.23397
XM_026503258.3	3300	3127.34	0	0
XM_026503259.3	6251	6078.34	0.233916	0.0226706
XM_026503260.3	6218	6045.34	90.7661	8.84483
XM_026503261.3	5918	5745.34	0	0
XM_026503262.3	5151	4978.34	19	2.24831
XM_026503264.3	6754	6581.34	0.000260722	2.33372e-05
XM_026503265.3	6752	6579.34	0.000363676	3.25626e-05
XM_026503266.3	6688	6515.34	16.1905	1.46389
XM_026503267.3	6685	6512.34	26.8089	2.42509
XM_026503268.3	6601	6428.34	0	0
XM_026503269.3	6157	5984.34	0	0
XM_026503270.3	6535	6362.34	0	0
XM_026503272.3	1949	1776.34	0	0
XM_026503273.3	2177	2004.34	7	2.05737
XM_026503281.3	4084	3911.34	0	0
XM_026503283.3	4810	4637.34	175	22.2308
XM_026503284.3	18744	18571.3	57.5267	1.82479
XM_026503285.3	19176	19003.3	217.105	6.73018
XM_026503286.3	10051	9878.34	0	0
XM_026503287.3	10153	9980.34	63.0033	3.71881
XM_026503288.2	1860	1687.34	0	0
XM_026503289.3	768	595.481	0	0
XM_026503293.3	2202	2029.34	2	0.58058
XM_026503296.3	2164	1991.34	17	5.0291
XM_026503297.3	2155	1982.34	0	0
XM_026503300.3	8211	8038.34	22.8057	1.67133
XM_026503302.3	2133	1960.34	0	0
XM_026503303.2	738	565.538	0	0
XM_026503304.3	4093	3920.34	0	0
XM_026503305.3	3975	3802.34	19	2.94367
XM_026503307.3	5466	5293.34	7	0.779031
XM_026503308.3	5265	5092.34	0	0
XM_026503310.3	5539	5366.34	0	0
XM_026503311.3	981	808.339	15	10.9316
XM_026503312.3	1305	1132.34	0	0
XM_026503313.3	1380	1207.34	0	0
XM_026503314.3	1257	1084.34	38.0243	20.6578
XM_026503315.3	2637	2464.34	93	22.2315
XM_026503317.3	4592	4419.34	1694.79	225.916
XM_026503321.3	11204	11031.3	0	0
XM_026503323.3	11116	10943.3	0	0
XM_026503324.3	7972	7799.34	423	31.9499
XM_026503325.3	5730	5557.34	24.8021	2.62911
XM_026503326.3	5548	5375.34	20.1979	2.21353
XM_026503327.3	1686	1513.34	0	0
XM_026503329.3	1521	1348.34	0	0
XM_026503331.3	9030	8857.34	0	0
XM_026503332.3	9000	8827.34	0.375867	0.0250837
XM_026503333.3	8997	8824.34	0.545355	0.0364069
XM_026503334.3	9033	8860.34	21.6669	1.44057
XM_026503337.3	2695	2522.34	0	0
XM_026503342.3	3671	3498.34	2	0.336787
XM_026503343.2	1906	1733.34	0	0
XM_026503344.3	6586	6413.34	10	0.918549
XM_026503346.3	6315	6142.34	0	0
XM_026503347.3	3189	3016.34	113.213	22.1107
XM_026503348.3	3167	2994.34	22.5307	4.43262
XM_026503349.3	2857	2684.34	61	13.3869
XM_026503350.3	2942	2769.34	0	0
XM_026503351.3	1977	1804.34	168	54.8501
XM_026503352.3	1985	1812.34	0	0
XM_026503355.3	1760	1587.34	0	0
XM_026503357.3	5343	5170.34	167.613	19.0975
XM_026503358.3	3240	3067.34	56.5623	10.8631
XM_026503359.3	1165	992.339	17.0178	10.1025
XM_026503360.3	1136	963.339	32.9822	20.1691
XM_026503361.3	5068	4895.34	0	0
XM_026503362.3	750	577.481	2	2.04023
XM_026503363.3	10684	10511.3	0	0
XM_026503364.3	4215	4042.34	0	0
XM_026503365.3	3896	3723.34	2	0.316435
XM_026503366.3	1512	1339.34	25	10.996
XM_026503367.3	1376	1203.34	0	0
XM_026503368.3	7359	7186.34	10.0135	0.820855
XM_026503369.3	8119	7946.34	0.00281872	0.000208964
XM_026503379.3	8064	7891.34	5.66236	0.422701
XM_026503382.3	10576	10403.3	60.1224	3.40448
XM_026503383.3	1371	1198.34	85	41.7855
XM_026503384.3	1274	1101.34	0	0
XM_026503386.3	3354	3181.34	4.15829	0.770002
XM_026503387.3	3551	3378.34	0	0
XM_026503395.3	2396	2223.34	0	0
XM_026503396.3	2456	2283.34	0	0
XM_026503397.3	2440	2267.34	78.0332	20.2745
XM_026503398.3	2387	2214.34	0	0
XM_026503399.3	4555	4382.34	70.3847	9.46148
XM_026503400.3	4514	4341.34	216.594	29.3907
XM_026503401.3	4462	4289.34	21.9141	3.00967
XM_026503402.3	4596	4423.34	0	0
XM_026503404.3	4445	4272.34	0.151751	0.0209243
XM_026503405.3	2460	2287.34	264.485	68.1173
XM_026503406.3	2299	2126.34	10.5146	2.91305
XM_026503407.3	426	254.029	205	475.398
XM_026503408.3	5668	5495.34	81	8.68315
XM_026503409.3	4700	4527.34	2.11558	0.275279
XM_026503411.3	5783	5610.34	13.9273	1.46239
XM_026503412.3	879	706.414	17	14.1767
XM_026503424.3	4083	3910.34	75	11.2988
XM_026503426.3	3802	3629.34	0	0
XM_026503427.3	9725	9552.34	8.01434	0.494248
XM_026503429.3	3807	3634.34	24	3.8902
XM_026503431.3	3481	3308.34	12	2.13677
XM_026503436.3	5943	5770.34	1.3952	0.142437
XM_026503437.3	5938	5765.34	3.6048	0.368335
XM_026503438.3	6288	6115.34	0	0
XM_026503439.3	2118	1945.34	79	23.9232
XM_026503440.3	4050	3877.34	0.000654192	9.93935e-05
XM_026503441.3	4017	3844.34	0	0
XM_026503442.3	4011	3838.34	41.9993	6.44593
XM_026503443.3	3977	3804.34	0	0
XM_026503446.3	12344	12171.3	1.00361e-08	4.85749e-10
XM_026503447.3	1928	1755.34	34.6921	11.6428
XM_026503448.3	8281	8108.34	26.9004	1.9544
XM_026503450.3	657	484.538	0	0
XM_026503455.3	4992	4819.34	18.3452	2.24244
XM_026503456.3	3948	3775.34	12.2658	1.91393
XM_026503457.3	3328	3155.34	0	0
XM_026503462.3	2352	2179.34	0	0
XM_026503463.3	2376	2203.34	95.2036	25.4542
XM_026503465.3	2477	2304.34	273.796	69.9951
XM_026503466.3	1232	1059.34	0	0
XM_026503467.3	1297	1124.34	0	0
XM_026503469.3	2686	2513.34	84.6429	19.8393
XM_026503471.3	4402	4229.34	0	0
XM_026503472.3	4459	4286.34	0	0
XM_026503473.3	4237	4064.34	24	3.47863
XM_026503474.3	1957	1784.34	27.6878	9.14107
XM_026503476.3	1269	1096.34	0	0
XM_026503477.3	1190	1017.34	0	0
XM_026503478.3	1265	1092.34	0	0
XM_026503479.3	2215	2042.34	0	0
XM_026503480.3	1909	1736.34	34	11.5354
XM_026503482.3	615	442.538	0	0
XM_026503483.3	3942	3769.34	14	2.18801
XM_026503485.3	3565	3392.34	43.1341	7.49046
XM_026503486.3	3979	3806.34	155	23.9889
XM_026503487.3	4304	4131.34	0	0
XM_026503488.3	1852	1679.34	20	7.01582
XM_026503489.3	4863	4690.34	319.951	40.1852
XM_026503491.3	2640	2467.34	8.73113	2.08463
XM_026503493.3	2326	2153.34	0	0
XM_026503494.3	9343	9170.34	18.2539	1.17262
XM_026503495.3	9331	9158.34	76.5694	4.92522
XM_026503496.3	1581	1408.34	0	0
XM_026503497.3	7902	7729.34	38	2.8962
XM_026503499.3	1985	1812.34	3.92746	1.27661
XM_026503500.3	6677	6504.34	2.25797	0.204504
XM_026503501.3	3754	3581.34	0	0
XM_026503502.3	6833	6660.34	25	2.21121
XM_026503505.3	5318	5145.34	252	28.8518
XM_026503506.3	3792	3619.34	129	20.9965
XM_026503507.3	4136	3963.34	0	0
XM_026503508.3	4134	3961.34	0	0
XM_026503509.3	1573	1400.34	17.7205	7.45469
XM_026503510.3	14629	14456.3	8.30232	0.33832
XM_026503511.3	14426	14253.3	0	0
XM_026503512.3	14468	14295.3	0	0
XM_026503514.3	3106	2933.34	11	2.20911
XM_026503515.3	3150	2977.34	9.14302e-07	1.80904e-07
XM_026503516.3	4042	3869.34	0	0
XM_026503520.3	10213	10040.3	95.9984	5.63251
XM_026503522.3	4322	4149.34	69.9027	9.92434
XM_026503524.3	13084	12911.3	469.832	21.4367
XM_026503525.3	7615	7442.34	0	0
XM_026503526.3	6275	6102.34	41.6416	4.01992
XM_026503527.3	6073	5900.34	15.3584	1.5334
XM_026503528.3	5783	5610.34	0	0
XM_026503529.3	2184	2011.34	0	0
XM_026503530.3	2009	1836.34	0	0
XM_026503531.3	1855	1682.34	48.8693	17.1123
XM_026503532.3	1782	1609.34	5.26482	1.92718
XM_026503533.3	4220	4047.34	0.0973025	0.0141625
XM_026503534.3	1956	1783.34	8.86585	2.92869
XM_026503535.3	2021	1848.34	0	0
XM_026503538.3	2133	1960.34	2	0.601015
XM_026503542.3	4702	4529.34	33	4.29206
XM_026503546.3	12299	12126.3	7.08531	0.344204
XM_026503555.3	1158	985.339	0	0
XM_026503556.3	1136	963.339	0	0
XM_026503559.3	1095	922.339	0	0
XM_026503561.3	4612	4439.34	0.709708	0.0941777
XM_026503564.3	4578	4405.34	677.106	90.5449
XM_026503566.3	4536	4363.34	135.15	18.2467
XM_026503567.3	12301	12128.3	5.91469	0.287288
XM_026503568.3	13227	13054.3	0	0
XM_026503569.2	759	586.481	0	0
XM_026503570.3	2470	2297.34	152.31	39.0561
XM_026503572.3	2156	1983.34	0	0
XM_026503573.3	2079	1906.34	0	0
XM_026503577.3	1854	1681.34	13.3236	4.66824
XM_026503578.3	4467	4294.34	13.4883	1.85032
XM_026503580.3	5014	4841.34	0	0
XM_026503584.3	1120	947.339	0	0
XM_026503585.3	2618	2445.34	0	0
XM_026503586.3	2564	2391.34	0	0
XM_026503587.3	3058	2885.34	0	0
XM_026503588.3	1163	990.339	0	0
XM_026503589.3	4740	4567.34	235.115	30.3252
XM_026503590.3	990	817.339	0	0
XM_026503591.3	2427	2254.34	111.993	29.2656
XM_026503593.3	2095	1922.34	2	0.612896
XM_026503597.3	1792	1619.34	1	0.363788
XM_026503598.3	5598	5425.34	31.1506	3.38241
XM_026503600.2	963	790.339	0	0
XM_026503602.3	11959	11786.3	13.8494	0.692212
XM_026503603.3	2584	2411.34	0	0
XM_026503604.3	1554	1381.34	2	0.852936
XM_026503605.3	2593	2420.34	83	20.2017
XM_026503606.2	960	787.339	12	8.97855
XM_026503609.2	376	204.747	0	0
XM_026503610.3	2907	2734.34	0	0
XM_026503611.3	5127	4954.34	66.3405	7.88823
XM_026503612.3	4130	3957.34	41.3129	6.14991
XM_026503613.2	529	356.693	0	0
XM_026503615.3	1796	1623.34	13	4.7176
XM_026503616.3	1214	1041.34	0	0
XM_026503618.3	2809	2636.34	0	0
XM_026503619.3	2180	2007.34	14	4.1086
XM_026503620.3	4808	4635.34	0	0
XM_026503622.3	1145	972.339	12	7.27026
XM_026503623.3	1488	1315.34	0	0
XM_026503624.3	6027	5854.34	134	13.4838
XM_026503625.3	1045	872.339	6	4.05184
XM_026503627.3	729	556.538	0	0
XM_026503628.3	1526	1353.34	157	68.3407
XM_026503629.3	1676	1503.34	2	0.783718
XM_026503630.3	1284	1111.34	0	0
XM_026503631.3	4318	4145.34	22	3.12643
XM_026503634.3	3087	2914.34	5.05756	1.02232
XM_026503635.3	2368	2195.34	0	0
XM_026503636.2	3366	3193.34	0	0
XM_026503637.3	3936	3763.34	0	0
XM_026503638.3	3852	3679.34	0	0
XM_026503639.3	3938	3765.34	18	2.81614
XM_026503642.3	1297	1124.34	0	0
XM_026503644.3	1315	1142.34	0	0
XM_026503646.2	2481	2308.34	0	0
XM_026503647.3	2376	2203.34	7.68014	2.0534
XM_026503648.3	2248	2075.34	18.3199	5.2002
XM_026503651.3	3655	3482.34	0	0
XM_026503653.3	3913	3740.34	0	0
XM_026503657.3	2383	2210.34	8.38133	2.23378
XM_026503660.3	2402	2229.34	0	0
XM_026503662.3	5247	5074.34	0	0
XM_026503663.3	5314	5141.34	0	0
XM_026503664.3	5172	4999.34	5.45557	0.642857
XM_026503665.3	5239	5066.34	2.54638e-06	2.96085e-07
XM_026503667.3	5467	5294.34	0	0
XM_026503668.3	5126	4953.34	0	0
XM_026503669.3	5407	5234.34	0	0
XM_026503670.3	5345	5172.34	0	0
XM_026503676.3	5013	4840.34	0	0
XM_026503678.3	4740	4567.34	0	0
XM_026503682.3	8229	8056.34	1.09519e-08	8.00824e-10
XM_026503683.3	7971	7798.34	0	0
XM_026503684.3	8101	7928.34	193.527	14.3796
XM_026503685.3	3679	3506.34	4	0.672036
XM_026503686.3	3854	3681.34	0	0
XM_026503688.3	6697	6524.34	22	1.98643
XM_026503689.3	8953	8780.34	288	19.3227
XM_026503690.3	3182	3009.34	199	38.9555
XM_026503691.3	3421	3248.34	0	0
XM_026503692.3	3066	2893.34	266	54.1588
XM_026503693.3	10410	10237.3	235.599	13.5573
XM_026503694.3	11030	10857.3	0.0133335	0.00072345
XM_026503695.3	10175	10002.3	0	0
XM_026503701.3	2801	2628.34	32	7.17225
XM_026503702.3	8483	8310.34	101	7.15961
XM_026503703.3	3292	3119.34	0	0
XM_026503704.3	3531	3358.34	54	9.47231
XM_026503705.3	4809	4636.34	20.979	2.66561
XM_026503706.3	4884	4711.34	35	4.37633
XM_026503707.3	8499	8326.34	0.148143	0.0104813
XM_026503708.3	8456	8283.34	42.9494	3.05448
XM_026503711.3	7453	7280.34	5	0.404581
XM_026503712.3	1908	1735.34	3	1.01841
XM_026503714.3	13841	13668.3	193.39	8.33499
XM_026503715.3	2277	2104.34	0	0
XM_026503716.3	5411	5238.34	24.9377	2.80446
XM_026503717.3	5285	5112.34	11.0623	1.27471
XM_026503718.3	5351	5178.34	0	0
XM_026503719.3	5554	5381.34	0	0
XM_026503721.3	4128	3955.34	0	0
XM_026503724.3	3966	3793.34	9	1.39768
XM_026503725.3	4556	4383.34	17.2747	2.32163
XM_026503729.3	5030	4857.34	58	7.03422
XM_026503731.3	954	781.339	0	0
XM_026503733.3	11049	10876.3	87.4773	4.73804
XM_026503734.3	9557	9384.34	69.8815	4.38677
XM_026503736.3	9629	9456.34	0	0
XM_026503738.3	7954	7781.34	112.314	8.50287
XM_026503740.3	3511	3338.34	26	4.58806
XM_026503743.3	4458	4285.34	194	26.6688
XM_026503744.3	1554	1381.34	0	0
XM_026503745.3	7374	7201.34	0	0
XM_026503746.3	7462	7289.34	0	0
XM_026503749.2	7537	7364.34	198	15.8386
XM_026503751.3	7541	7368.34	1.2504e-08	9.99695e-10
XM_026503752.3	7424	7251.34	0	0
XM_026503753.3	9285	9112.34	0	0
XM_026503754.3	3792	3619.34	0.70091	0.114083
XM_026503755.3	3788	3615.34	2.35245	0.383318
XM_026503756.3	4060	3887.34	0.578544	0.0876739
XM_026503757.3	2871	2698.34	0	0
XM_026503758.3	10687	10514.3	19	1.06453
XM_026503760.3	8262	8089.34	0	0
XM_026503763.3	1545	1372.34	0	0
XM_026503765.3	4232	4059.34	7.27496	1.05575
XM_026503766.3	884	711.414	9.71623	8.04567
XM_026503767.3	2102	1929.34	4	1.22134
XM_026503768.2	972	799.339	0	0
XM_026503769.3	1618	1445.34	0	0
XM_026503770.3	2793	2620.34	186	41.816
XM_026503771.3	12656	12483.3	2.24691e-07	1.06033e-08
XM_026503772.3	3633	3460.34	0	0
XM_026503773.3	4865	4692.34	7.04027	0.883866
XM_026503774.3	3568	3395.34	0.000366407	6.35721e-05
XM_026503776.3	2043	1870.34	0	0
XM_026503777.3	2019	1846.34	0	0
XM_026503778.3	1931	1758.34	0	0
XM_026503779.3	3278	3105.34	1	0.189704
XM_026503781.3	12537	12364.3	0.00806554	0.000384281
XM_026503782.3	10872	10699.3	108.295	5.96263
XM_026503784.3	2014	1841.34	16.7394	5.35542
XM_026503785.3	1574	1401.34	14.2606	5.99487
XM_026503786.3	513	340.762	0	0
XM_026503787.3	1670	1497.34	0	0
XM_026503788.3	3642	3469.34	0	0
XM_026503791.3	3150	2977.34	62	12.2673
XM_026503792.3	2283	2110.34	0	0
XM_026503793.3	3821	3648.34	2318.09	374.301
XM_026503794.3	7772	7599.34	0	0
XM_026503795.3	11123	10950.3	0.650778	0.03501
XM_026503797.3	4549	4376.34	0	0
XM_026503798.3	4538	4365.34	0	0
XM_026503800.3	4506	4333.34	0	0
XM_026503802.3	5392	5219.34	0	0
XM_026503804.3	1202	1029.34	26	14.88
XM_026503806.3	9958	9785.34	108.073	6.5062
XM_026503807.3	6879	6706.34	0	0
XM_026503808.3	6867	6694.34	0	0
XM_026503809.3	6827	6654.34	0	0
XM_026503810.3	6816	6643.34	0	0
XM_026503811.3	6030	5857.34	30.667	3.08431
XM_026503812.3	5266	5093.34	38.3341	4.43373
XM_026503813.3	5306	5133.34	0.00730252	0.000838029
XM_026503817.3	6723	6550.34	8.99159	0.808648
XM_026503819.3	3289	3116.34	373	70.51
XM_026503820.3	2229	2056.34	57.2581	16.4032
XM_026503821.3	2195	2022.34	2.74192	0.798707
XM_026503823.3	9463	9290.34	25.5794	1.62198
XM_026503824.3	1445	1272.34	508	235.205
XM_026503825.3	3767	3594.34	2	0.327791
XM_026503826.3	2352	2179.34	40	10.8124
XM_026503827.3	2285	2112.34	0	0
XM_026503828.3	424	252.029	391	913.93
XM_026503829.3	5229	5056.34	0	0
XM_026503830.2	597	424.581	0	0
XM_026503833.3	2066	1893.34	0	0
XM_026503834.3	5118	4945.34	0	0
XM_026503835.3	3546	3373.34	12	2.0956
XM_026503836.3	3624	3451.34	1	0.170686
XM_026503837.3	4440	4267.34	0	0
XM_026503839.3	1991	1818.34	6	1.94385
XM_026503840.3	1918	1745.34	0	0
XM_026503841.3	1877	1704.34	0	0
XM_026503842.3	4599	4426.34	114.835	15.2833
XM_026503843.3	971	798.339	139	102.569
XM_026503851.3	4888	4715.34	0	0
XM_026503852.3	4595	4422.34	0	0
XM_026503855.3	4320	4147.34	38.9999	5.53963
XM_026503858.3	2445	2272.34	0	0
XM_026503859.3	11636	11463.3	6	0.308338
XM_026503860.3	2702	2529.34	5.44913	1.26913
XM_026503861.3	2877	2704.34	0	0
XM_026503862.3	2728	2555.34	0	0
XM_026503863.3	2875	2702.34	5.10952e-07	1.11385e-07
XM_026503864.3	2831	2658.34	32.7451	7.25642
XM_026503865.3	1480	1307.34	98.1134	44.2106
XM_026503866.3	477	304.891	0	0
XM_026503868.3	370	198.928	95	281.329
