target_id	length	eff_length	est_counts	tpm
XM_026481911.3	1742	1574.18	2	0.892188
XM_026481912.3	2057	1889.18	8	2.9737
XM_026481913.3	697	529.244	508	674.045
XM_026481914.2	1038	870.181	0	0
XM_026481915.3	3147	2979.18	4.95632	1.16827
XM_026481916.3	4557	4389.18	0	0
XM_026481918.3	1579	1411.18	22	10.9477
XM_026481919.3	2492	2324.18	0	0
XM_026481920.3	2885	2717.18	9	2.32598
XM_026481921.3	4005	3837.18	0	0
XM_026481922.3	3464	3296.18	46	9.80004
XM_026481924.3	2282	2114.18	12.6009	4.18544
XM_026481925.3	2352	2184.18	62.3991	20.0618
XM_026481926.3	819	651.181	2	2.1568
XM_026481928.3	1000	832.181	0	0
XM_026481930.3	2224	2056.18	0	0
XM_026481932.3	1834	1666.18	0	0
XM_026481937.3	1450	1282.18	0	0
XM_026481938.3	3828	3660.18	0	0
XM_026481939.3	3385	3217.18	0	0
XM_026481940.3	3400	3232.18	7	1.52084
XM_026481942.3	2902	2734.18	0	0
XM_026481943.2	747	579.244	1	1.21233
XM_026481944.3	792	624.244	162	182.239
XM_026481947.3	2117	1949.18	69.5863	25.0699
XM_026481948.3	1455	1287.18	125.414	68.4205
XM_026481949.3	4722	4554.18	28	4.31747
XM_026481951.3	4556	4388.18	0	0
XM_026481953.3	1777	1609.18	216.648	94.5432
XM_026481954.3	1695	1527.18	32	14.7143
XM_026481955.2	2766	2598.18	0	0
XM_026481956.3	1684	1516.18	0	0
XM_026481957.3	1666	1498.18	0	0
XM_026481959.3	3834	3666.18	4	0.766174
XM_026481960.3	5751	5583.18	0	0
XM_026481961.3	4407	4239.18	0	0
XM_026481962.3	4320	4152.18	0	0
XM_026481963.3	2817	2649.18	109	28.8932
XM_026481964.3	2059	1891.18	4.27029	1.58564
XM_026481965.3	2085	1917.18	0	0
XM_026481967.3	1886	1718.18	4.82134	1.97052
XM_026481970.3	2808	2640.18	2	0.531958
XM_026481971.3	1711	1543.18	2	0.910111
XM_026481972.3	1635	1467.18	0	0
XM_026481974.3	5470	5302.18	27.0284	3.5797
XM_026481975.3	6240	6072.18	0	0
XM_026481976.3	6707	6539.18	0	0
XM_026481977.3	6355	6187.18	8	0.907984
XM_026481978.3	6312	6144.18	0	0
XM_026481981.3	9594	9426.18	225	16.7621
XM_026481982.3	3631	3463.18	0	0
XM_026481984.3	2839	2671.18	2	0.525785
XM_026481985.3	3360	3192.18	33.7985	7.43518
XM_026481986.3	3339	3171.18	0	0
XM_026481988.3	2791	2623.18	3	0.803108
XM_026481989.3	2435	2267.18	0	0
XM_026481990.3	2402	2234.18	0	0
XM_026481992.3	4312	4144.18	6.05389	1.02583
XM_026481993.3	3771	3603.18	36	7.01613
XM_026481994.3	3457	3289.18	0	0
XM_026481995.3	697	529.244	6	7.96117
XM_026481996.3	1309	1141.18	404	248.604
XM_026481997.3	803	635.181	29	32.0613
XM_026481998.2	213	69.6845	0	0
XM_026481999.3	7489	7321.18	0	0
XM_026482000.3	2054	1886.18	61.7605	22.9937
XM_026482001.3	2728	2560.18	1	0.27429
XM_026482002.3	5588	5420.18	0	0
XM_026482010.3	2255	2087.18	5	1.68225
XM_026482013.3	656	488.293	0	0
XM_026482014.3	6127	5959.18	0	0
XM_026482015.3	3469	3301.18	12	2.55266
XM_026482016.3	5384	5216.18	16	2.15401
XM_026482017.2	2154	1986.18	0	0
XM_026482018.3	4055	3887.18	30.1332	5.44367
XM_026482020.3	3226	3058.18	16.303	3.74356
XM_026482021.3	3151	2983.18	36.697	8.63838
XM_026482022.3	3210	3042.18	3	0.692496
XM_026482024.3	5699	5531.18	1	0.126959
XM_026482027.3	2817	2649.18	98.2713	26.0493
XM_026482028.3	2836	2668.18	108.084	28.4463
XM_026482029.3	2805	2637.18	0.0249759	0.00665062
XM_026482030.3	2809	2641.18	47.62	12.6611
XM_026482032.3	3036	2868.18	2	0.489671
XM_026482033.3	2136	1968.18	0	0
XM_026482034.3	5226	5058.18	0	0
XM_026482035.3	5009	4841.18	12	1.74065
XM_026482036.3	545	377.462	135	251.155
XM_026482038.3	937	769.181	23	20.9981
XM_026482040.3	2294	2126.18	8	2.64223
XM_026482041.3	3019	2851.18	1	0.246295
XM_026482043.3	4877	4709.18	86	12.8243
XM_026482044.3	2674	2506.18	1.19939e-08	3.3607e-09
XM_026482045.3	2635	2467.18	9	2.56167
XM_026482046.3	2647	2479.18	0	0
XM_026482047.3	3283	3115.18	0	0
XM_026482048.3	1900	1732.18	6.72336	2.72567
XM_026482049.3	1877	1709.18	1	0.410859
XM_026482051.3	3796	3628.18	0	0
XM_026482052.3	1780	1612.18	7	3.04906
XM_026482053.3	1067	899.181	0	0
XM_026482054.3	1069	901.181	15	11.6885
XM_026482055.3	4140	3972.18	0	0
XM_026482057.3	3392	3224.18	16	3.48483
XM_026482058.3	1453	1285.18	0	0
XM_026482059.3	5484	5316.18	221.683	29.2829
XM_026482061.3	1702	1534.18	153532	70275.4
XM_026482062.3	3624	3456.18	5.56551	1.13081
XM_026482063.3	2382	2214.18	1.43449	0.454952
XM_026482067.3	2940	2772.18	3	0.759943
XM_026482068.3	878	710.181	0	0
XM_026482069.3	835	667.181	3	3.15761
XM_026482070.3	2933	2765.18	43	10.9201
XM_026482072.3	3017	2849.18	0	0
XM_026482073.3	1552	1384.18	0	0
XM_026482075.3	1308	1140.18	0	0
XM_026482078.3	7191	7023.18	5.55356e-08	5.55288e-09
XM_026482085.3	2175	2007.18	5.78216	2.02295
XM_026482089.3	2295	2127.18	6	1.98074
XM_026482090.3	2502	2334.18	214	64.3814
XM_026482091.3	466	298.86	0	0
XM_026482092.3	7092	6924.18	6	0.608505
XM_026482093.3	1204	1036.18	5	3.38856
XM_026482094.3	1245	1077.18	0	0
XM_026482095.3	1708	1540.18	83	37.8432
XM_026482096.3	2691	2523.18	3.63961	1.01295
XM_026482097.3	1981	1813.18	5.36039	2.07604
XM_026482098.3	5410	5242.18	47	6.29603
XM_026482099.2	1587	1419.18	1	0.494816
XM_026482100.2	1525	1357.18	1	0.51742
XM_026482101.3	1938	1770.18	0	0
XM_026482102.3	2877	2709.18	14.4643	3.74922
XM_026482103.3	2547	2379.18	0	0
XM_026482104.3	3061	2893.18	47.0977	11.4315
XM_026482111.3	2096	1928.18	0	0
XM_026482116.3	10369	10201.2	8.0032	0.550927
XM_026482120.3	9648	9480.18	14	1.03703
XM_026482121.3	2367	2199.18	0	0
XM_026482122.3	4762	4594.18	0	0
XM_026482123.3	3486	3318.18	6.34451	1.3427
XM_026482125.3	3436	3268.18	0	0
XM_026482128.3	3378	3210.18	0	0
XM_026482130.3	2691	2523.18	7.34034	2.04291
XM_026482131.3	2687	2519.18	4.72592	1.31737
XM_026482132.3	2625	2457.18	0	0
XM_026482133.3	1098	930.181	0	0
XM_026482134.3	3218	3050.18	0	0
XM_026482135.3	3518	3350.18	17	3.56338
XM_026482136.3	7156	6988.18	0	0
XM_026482139.3	8067	7899.18	0	0
XM_026482141.3	4731	4563.18	8	1.23113
XM_026482143.3	3162	2994.18	0	0
XM_026482144.3	2587	2419.18	9.1793	2.66454
XM_026482145.3	3294	3126.18	0	0
XM_026482147.3	2665	2497.18	0	0
XM_026482148.3	1808	1640.18	0	0
XM_026482149.3	1901	1733.18	4	1.62068
XM_026482150.3	975	807.181	4	3.47993
XM_026482151.3	5949	5781.18	33.1299	4.02425
XM_026482152.3	5922	5754.18	17.8701	2.18084
XM_026482153.3	4952	4784.18	0	0
XM_026482154.3	1310	1142.18	6.25853	3.84785
XM_026482155.3	1412	1244.18	0	0
XM_026482156.3	1275	1107.18	0	0
XM_026482157.3	1966	1798.18	4.60844	1.79971
XM_026482158.3	3144	2976.18	14	3.30331
XM_026482159.3	2137	1969.18	59	21.0401
XM_026482161.3	5469	5301.18	2	0.264935
XM_026482162.3	5493	5325.18	0	0
XM_026482163.3	5655	5487.18	0	0
XM_026482165.3	980	812.181	39.7237	34.3461
XM_026482166.3	640	472.341	5.27633	7.84437
XM_026482167.3	2274	2106.18	3	1.00025
XM_026482170.3	2446	2278.18	0	0
XM_026482173.3	3661	3493.18	0	0
XM_026482179.3	528	360.571	537	1045.84
XM_026482180.3	2359	2191.18	2	0.640963
XM_026482181.3	1121	953.181	0	0
XM_026482182.3	3496	3328.18	0	0
XM_026482184.3	3414	3246.18	0	0
XM_026482185.3	3315	3147.18	0	0
XM_026482186.3	3568	3400.18	0	0
XM_026482188.3	905	737.181	95	90.4962
XM_026482189.3	3256	3088.18	1	0.227394
XM_026482191.3	5649	5481.18	15.889	2.03565
XM_026482192.3	7290	7122.18	6.11101	0.602533
XM_026482193.3	2426	2258.18	0	0
XM_026482195.3	2571	2403.18	7	2.04547
XM_026482196.3	5601	5433.18	7	0.904743
XM_026482197.2	4893	4725.18	0	0
XM_026482198.2	3900	3732.18	0	0
XM_026482199.3	4721	4553.18	0	0
XM_026482201.3	2124	1956.18	47	16.8721
XM_026482204.3	3535	3367.18	6	1.25131
XM_026482206.3	1248	1080.18	4	2.60043
XM_026482207.3	1202	1034.18	0	0
XM_026482208.3	1157	989.181	0	0
XM_026482210.3	2303	2135.18	4.49512	1.47839
XM_026482212.3	10552	10384.2	134	9.06178
XM_026482213.3	3261	3093.18	0	0
XM_026482214.3	2817	2649.18	57.6849	15.2909
XM_026482215.3	2805	2637.18	2.67654e-07	7.12714e-08
XM_026482216.3	3163	2995.18	1.61205	0.377951
XM_026482217.3	1305	1137.18	0.387954	0.23957
XM_026482220.3	3430	3262.18	0	0
XM_026482222.2	360	194.93	0	0
XM_026482223.3	1723	1555.18	84	37.9297
XM_026482224.3	3247	3079.18	0	0
XM_026482225.3	1820	1652.18	0	0
XM_026482226.2	1854	1686.18	1	0.416464
XM_026482230.3	2681	2513.18	12	3.35304
XM_026482232.3	772	604.244	0	0
XM_026482234.3	1080	912.181	0	0
XM_026482235.3	1045	877.181	0	0
XM_026482236.3	1016	848.181	2	1.65586
XM_026482237.3	2113	1945.18	0	0
XM_026482238.3	2110	1942.18	0	0
XM_026482239.3	3512	3344.18	1	0.209987
XM_026482241.3	3854	3686.18	126.177	24.0373
XM_026482242.3	5236	5068.18	34	4.71094
XM_026482243.3	2999	2831.18	1	0.248035
XM_026482244.3	3904	3736.18	8	1.50364
XM_026482245.2	1485	1317.18	0	0
XM_026482246.3	2497	2329.18	1	0.301493
XM_026482247.3	3092	2924.18	0	0
XM_026482248.3	3362	3194.18	48	10.5527
XM_026482249.3	3468	3300.18	0	0
XM_026482250.3	2560	2392.18	9.95557	2.92249
XM_026482251.3	822	654.181	0	0
XM_026482252.3	786	618.244	0	0
XM_026482254.3	502	334.64	0	0
XM_026482255.3	466	298.86	0	0
XM_026482256.3	3226	3058.18	22	5.05174
XM_026482257.2	2224	2056.18	0	0
XM_026482258.3	3603	3435.18	0	0
XM_026482259.3	3050	2882.18	7	1.70552
XM_026482262.3	2666	2498.18	0	0
XM_026482264.3	2113	1945.18	2.48372	0.896653
XM_026482265.3	2247	2079.18	0	0
XM_026482266.3	2103	1935.18	17	6.16891
XM_026482267.3	2867	2699.18	0	0
XM_026482268.3	2798	2630.18	0.541357	0.144537
XM_026482269.3	2796	2628.18	1.45864	0.38974
XM_026482270.3	5066	4898.18	0	0
XM_026482271.3	4958	4790.18	87	12.7541
XM_026482273.3	4835	4667.18	0	0
XM_026482274.3	4817	4649.18	0	0
XM_026482275.3	2375	2207.18	10	3.18158
XM_026482276.3	8623	8455.18	2	0.166107
XM_026482278.3	2619	2451.18	0.426084	0.122068
XM_026482279.3	829	661.181	52	55.2286
XM_026482280.3	1507	1339.18	25	13.1094
XM_026482281.3	1336	1168.18	22	13.2249
XM_026482285.3	2168	2000.18	0	0
XM_026482286.3	2156	1988.18	0	0
XM_026482287.3	1978	1810.18	10.4124	4.03932
XM_026482288.3	2941	2773.18	0	0
XM_026482291.3	7867	7699.18	50.6562	4.62029
XM_026482292.3	1904	1736.18	0	0
XM_026482294.3	2506	2338.18	0	0
XM_026482295.3	1814	1646.18	1.2173	0.519278
XM_026482299.3	4264	4096.18	1.44866e-05	2.48353e-06
XM_026482301.3	4484	4316.18	107.676	17.5187
XM_026482303.3	4032	3864.18	0	0
XM_026482304.3	2325	2157.18	0	0
XM_026482305.3	3808	3640.18	0	0
XM_026482306.3	3777	3609.18	42	8.17188
XM_026482307.2	714	546.244	0	0
XM_026482309.3	903	735.181	0	0
XM_026482310.3	1501	1333.18	143	75.3231
XM_026482312.3	14209	14041.2	256.697	12.838
XM_026482313.3	14125	13957.2	2.17089e-06	1.09225e-07
XM_026482314.3	14088	13920.2	106.303	5.36268
XM_026482315.3	14152	13984.2	0	0
XM_026482316.3	1227	1059.18	75	49.7247
XM_026482317.3	1274	1106.18	24	15.2358
XM_026482321.3	3235	3067.18	19.4003	4.4417
XM_026482323.3	3470	3302.18	51.0673	10.8598
XM_026482324.3	3510	3342.18	31.9327	6.70945
XM_026482325.3	3454	3286.18	6.0382e-08	1.29032e-08
XM_026482326.3	3470	3302.18	0	0
XM_026482332.3	8893	8725.18	0	0
XM_026482334.2	694	526.244	154.971	206.798
XM_026482335.3	1869	1701.18	152.029	62.7561
XM_026482336.3	4590	4422.18	5.35732e-05	8.50731e-06
XM_026482337.3	4549	4381.18	9.99995	1.60283
XM_026482339.3	2430	2262.18	60	18.6254
XM_026482340.3	4243	4075.18	9	1.55087
XM_026482341.3	3561	3393.18	33.4466	6.92191
XM_026482343.2	649	481.293	1	1.45905
XM_026482345.3	4735	4567.18	0	0
XM_026482346.3	2962	2794.18	32	8.04223
XM_026482347.3	2931	2763.18	0	0
XM_026482349.3	3400	3232.18	0	0
XM_026482350.3	1726	1558.18	3	1.35202
XM_026482351.3	3072	2904.18	2.71673	0.656906
XM_026482352.3	2003	1835.18	14.2833	5.4655
XM_026482358.3	1881	1713.18	42.044	17.2338
XM_026482359.3	1215	1047.18	18.2118	12.2127
XM_026482360.3	979	811.181	0	0
XM_026482361.3	1513	1345.18	1	0.522036
XM_026482364.3	4405	4237.18	4.36491	0.723402
XM_026482365.3	2649	2481.18	3.88505	1.09956
XM_026482367.3	813	645.181	33	35.9181
XM_026482368.3	2356	2188.18	2	0.641842
XM_026482371.2	2986	2818.18	5.40814	1.3476
XM_026482372.2	2875	2707.18	24.5541	6.36925
XM_026482375.3	1307	1139.18	243	149.794
XM_026482377.3	2087	1919.18	0	0
XM_026482378.3	3816	3648.18	28.8286	5.54917
XM_026482382.3	2252	2084.18	0	0
XM_026482383.3	780	612.244	541	620.518
XM_026482384.3	2634	2466.18	0	0
XM_026482386.3	1594	1426.18	16	7.87819
XM_026482388.3	1314	1146.18	16.3263	10.0027
XM_026482389.3	1105	937.181	0	0
XM_026482390.2	1233	1065.18	0	0
XM_026482391.3	2031	1863.18	0	0
XM_026482392.3	1141	973.181	192	138.544
XM_026482398.3	3945	3777.18	4	0.743658
XM_026482399.2	1847	1679.18	98	40.9836
XM_026482400.3	5034	4866.18	2	0.288618
XM_026482401.3	1044	876.181	0.000375657	0.000301078
XM_026482402.2	1037	869.181	12.9996	10.5027
XM_026482404.3	653	485.293	0	0
XM_026482406.3	3470	3302.18	3	0.637972
XM_026482408.3	618	450.341	1	1.55934
XM_026482409.2	1164	996.181	0	0
XM_026482410.3	8324	8156.18	5	0.430491
XM_026482416.3	7370	7202.18	0	0
XM_026482417.3	3675	3507.18	17.6747	3.53895
XM_026482418.3	3887	3719.18	18.3253	3.46007
XM_026482419.3	4868	4700.18	8	1.19524
XM_026482420.3	4948	4780.18	0	0
XM_026482421.2	938	770.181	0	0
XM_026482422.3	4846	4678.18	0	0
XM_026482425.3	4660	4492.18	0	0
XM_026482428.3	4484	4316.18	0	0
XM_026482429.3	4499	4331.18	18.9964	3.07997
XM_026482430.3	4472	4304.18	0	0
XM_026482431.3	4401	4233.18	0	0
XM_026482432.3	2915	2747.18	4.06712	1.03963
XM_026482437.3	4628	4460.18	2.42086	0.381152
XM_026482438.3	866	698.181	0	0
XM_026482440.3	944	776.181	7.57862	6.85659
XM_026482441.3	1185	1017.18	0	0
XM_026482444.2	354	189.26	0	0
XM_026482445.2	1008	840.181	0	0
XM_026482446.2	960	792.181	0	0
XM_026482447.3	391	224.889	1	3.12257
XM_026482448.2	885	717.181	0	0
XM_026482449.3	1131	963.181	0	0
XM_026482450.2	765	597.244	0	0
XM_026482451.3	2147	1979.18	8	2.83848
XM_026482459.3	807	639.181	0	0
XM_026482461.1	1125	957.181	0	0
XM_026482462.3	744	576.244	0	0
XM_026482463.2	2910	2742.18	0	0
XM_026482464.1	2034	1866.18	0	0
XM_026482466.1	576	408.383	0	0
XM_026482467.3	3332	3164.18	0	0
XM_026482469.3	1097	929.181	0	0
XM_026482474.3	1756	1588.18	78	34.4886
XM_026482475.3	1273	1105.18	7	4.44781
XM_026482476.3	354	189.26	0	0
XM_026482477.3	5544	5376.18	68.8308	8.99062
XM_026482478.3	5801	5633.18	19.1636	2.38893
XM_026482479.3	2194	2026.18	2	0.693159
XM_026482481.3	1690	1522.18	0	0
XM_026482483.3	799	631.181	0	0
XM_026482488.3	1166	998.181	28	19.6983
XM_026482490.3	412	245.535	0	0
XM_026482491.3	9248	9080.18	50.8793	3.93485
XM_026482492.3	1542	1374.18	1	0.511019
XM_026482493.3	6908	6740.18	55	5.73023
XM_026482501.3	2232	2064.18	86	29.2571
XM_026482513.3	2732	2564.18	45	12.3238
XM_026482514.3	786	618.244	0	0
XM_026482515.3	618	450.341	2	3.11868
XM_026482517.3	4579	4411.18	5.00632	0.796975
XM_026482518.3	909	741.181	127	120.326
XM_026482519.3	528	360.571	0	0
XM_026482520.3	2007	1839.18	122	46.5818
XM_026482527.3	5423	5255.18	5	0.668134
XM_026482528.3	4132	3964.18	0	0
XM_026482529.3	4030	3862.18	0	0
XM_026482530.3	3981	3813.18	0	0
XM_026482531.3	2376	2208.18	2	0.636028
XM_026482532.3	3863	3695.18	9	1.71036
XM_026482534.3	4143	3975.18	155	27.3814
XM_026482535.3	3963	3795.18	54	9.99177
XM_026482539.3	2736	2568.18	0	0
XM_026482541.3	2661	2493.18	0	0
XM_026482544.3	3129	2961.18	1	0.237146
XM_026482545.3	2599	2431.18	1	0.288844
XM_026482546.3	2775	2607.18	4.99717	1.34597
XM_026482547.3	2790	2622.18	0.00283348	0.000758821
XM_026482549.3	2173	2005.18	0	0
XM_026482550.3	2502	2334.18	6.84441e-06	2.05912e-06
XM_026482551.3	2588	2420.18	22.076	6.4055
XM_026482552.3	4900	4732.18	36	5.34223
XM_026482553.3	3948	3780.18	0	0
XM_026482554.3	1842	1674.18	6	2.51669
XM_026482555.3	1896	1728.18	11	4.46976
XM_026482556.3	2077	1909.18	9	3.31037
XM_026482557.3	2104	1936.18	1.01728e-07	3.68958e-08
XM_026482558.3	1924	1756.18	0	0
XM_026482560.3	2020	1852.18	0	0
XM_026482562.3	3814	3646.18	2	0.385188
XM_026482563.3	2270	2102.18	0	0
XM_026482564.3	1525	1357.18	14	7.24388
XM_026482565.3	1793	1625.18	0	0
XM_026482566.3	1725	1557.18	6	2.70579
XM_026482567.3	1716	1548.18	0	0
XM_026482568.3	1674	1506.18	86	40.0961
XM_026482569.3	1743	1575.18	0	0
XM_026482571.3	1765	1597.18	0	0
XM_026482573.3	1543	1375.18	0	0
XM_026482574.3	1547	1379.18	0	0
XM_026482575.3	1384	1216.18	10	5.77408
XM_026482577.3	1252	1084.18	28.341	18.3567
XM_026482578.3	1206	1038.18	0	0
XM_026482581.3	1574	1406.18	3.12069	1.55844
XM_026482582.3	1192	1024.18	7	4.79957
XM_026482583.3	931	763.181	0	0
XM_026482584.3	818	650.181	0	0
XM_026482587.3	1093	925.181	51.6379	39.1943
XM_026482588.3	815	647.181	0	0
XM_026482589.3	1019	851.181	34	28.0503
XM_026482590.3	4088	3920.18	43	7.70271
XM_026482593.2	537	369.462	0	0
XM_026482595.3	6745	6577.18	1.08938	0.116311
XM_026482596.3	6735	6567.18	7.91062	0.845888
XM_026482597.3	1518	1350.18	0	0
XM_026482604.3	3047	2879.18	0	0
XM_026482605.3	1623	1455.18	0	0
XM_026482606.3	1632	1464.18	0	0
XM_026482607.3	1842	1674.18	0	0
XM_026482608.3	1585	1417.18	11	5.45065
XM_026482609.3	2721	2553.18	2	0.550085
XM_026482611.3	3622	3454.18	5	1.0165
XM_026482612.3	1587	1419.18	4	1.97926
XM_026482613.3	1207	1039.18	1	0.675756
XM_026482614.3	2296	2128.18	0	0
XM_026482619.3	9425	9257.18	0	0
XM_026482622.3	7285	7117.18	14.2367	1.4047
XM_026482623.3	7301	7133.18	0.763275	0.0751413
XM_026482625.3	3076	2908.18	4	0.965872
XM_026482626.3	1425	1257.18	6	3.35146
XM_026482627.3	1836	1668.18	2	0.841914
XM_026482628.3	4495	4327.18	54.906	8.91037
XM_026482629.2	1391	1223.18	1	0.574104
XM_026482631.3	2805	2637.18	0	0
XM_026482632.3	5763	5595.18	0	0
XM_026482633.3	5974	5806.18	0	0
XM_026482634.3	5833	5665.18	40.196	4.98253
XM_026482635.3	4123	3955.18	34.2273	6.07698
XM_026482636.3	1434	1266.18	0	0
XM_026482637.3	1049	881.181	0	0
XM_026482638.3	2641	2473.18	0	0
XM_026482639.3	6237	6069.18	20.975	2.4269
XM_026482640.3	2150	1982.18	0	0
XM_026482641.3	2977	2809.18	0	0
XM_026482642.3	2964	2796.18	20.3041	5.09917
XM_026482643.2	2119	1951.18	0	0
XM_026482644.1	1633	1465.18	3.37383	1.61701
XM_026482645.3	975	807.181	0	0
XM_026482646.3	1012	844.181	113	93.9992
XM_026482647.3	2936	2768.18	18	4.56624
XM_026482648.3	3720	3552.18	44	8.69839
XM_026482649.3	5971	5803.18	0	0
XM_026482650.3	3767	3599.18	0	0
XM_026482651.2	554	386.462	1211	2200.49
XM_026482654.3	3844	3676.18	76	14.5177
XM_026482655.3	2669	2501.18	9	2.52684
XM_026482656.3	2091	1923.18	25	9.12853
XM_026482657.3	2768	2600.18	20	5.40142
XM_026482658.3	1288	1120.18	6	3.76135
XM_026482659.3	619	451.341	29	45.1206
XM_026482661.3	2659	2491.18	10	2.81888
XM_026482662.3	2659	2491.18	10	2.81888
XM_026482666.3	4474	4306.18	80	13.046
XM_026482667.3	2796	2628.18	22.3103	5.96115
XM_026482668.3	762	594.244	0	0
XM_026482671.3	3908	3740.18	5	0.938769
XM_026482672.3	2105	1937.18	37	13.4126
XM_026482674.3	9008	8840.18	5	0.397182
XM_026482675.3	1493	1325.18	179	94.8547
XM_026482676.3	2657	2489.18	146.009	41.1913
XM_026482677.3	548	380.462	208	383.913
XM_026482678.3	3020	2852.18	70	17.2346
XM_026482679.3	1510	1342.18	0	0
XM_026482680.2	2739	2571.18	0	0
XM_026482683.3	641	473.341	540	801.127
XM_026482684.3	12480	12312.2	689.769	39.3414
XM_026482685.3	1923	1755.18	21.9854	8.79618
XM_026482686.3	1890	1722.18	6.01456	2.45249
XM_026482687.3	863	695.181	13.1152	13.2483
XM_026482689.3	12705	12537.2	0	0
XM_026482690.3	814	646.181	0	0
XM_026482692.3	4072	3904.18	0	0
XM_026482693.3	1286	1118.18	103.489	64.9924
XM_026482694.3	1043	875.181	52.5112	42.1342
XM_026482695.3	783	615.244	65	74.1903
XM_026482697.3	5618	5450.18	180	23.1922
XM_026482702.3	4224	4056.18	0	0
XM_026482703.3	4124	3956.18	0	0
XM_026482704.3	2069	1901.18	29	10.7116
XM_026482705.3	11962	11794.2	6	0.357244
XM_026482710.3	4621	4453.18	1	0.157692
XM_026482714.3	2982	2814.18	1	0.249534
XM_026482716.3	3157	2989.18	0	0
XM_026482720.3	3423	3255.18	0	0
XM_026482721.3	2910	2742.18	48.1084	12.3199
XM_026482724.3	3872	3704.18	2.33042e-07	4.41798e-08
XM_026482725.3	3823	3655.18	8	1.53696
XM_026482727.3	2245	2077.18	1	0.33807
XM_026482729.3	738	570.244	1030	1268.4
XM_026482730.3	8503	8335.18	0	0
XM_026482731.3	8431	8263.18	30.4227	2.58542
XM_026482732.3	8323	8155.18	0	0
XM_026482733.3	8486	8318.18	0	0
XM_026482736.3	8157	7989.18	0	0
XM_026482737.3	8137	7969.18	16.8467	1.4845
XM_026482738.3	2240	2072.18	0	0
XM_026482739.3	5526	5358.18	116.605	15.282
XM_026482743.3	5241	5073.18	117.262	16.2314
XM_026482744.3	5246	5078.18	0	0
XM_026482745.3	1304	1136.18	1.73826	1.07435
XM_026482746.3	1434	1266.18	0	0
XM_026482747.3	8996	8828.18	0	0
XM_026482748.3	5573	5405.18	0	0
XM_026482749.3	6336	6168.18	0	0
XM_026482750.3	7656	7488.18	0.41722	0.0391264
XM_026482751.3	7629	7461.18	46.1803	4.34641
XM_026482753.3	4867	4699.18	0	0
XM_026482755.2	2099	1931.18	0	0
XM_026482759.3	405	238.68	0	0
XM_026482761.3	5811	5643.18	23.7772	2.95881
XM_026482763.3	5306	5138.18	78.5498	10.7354
XM_026482764.3	5370	5202.18	26.7017	3.60441
XM_026482765.3	6495	6327.18	0	0
XM_026482766.3	6486	6318.18	0	0
XM_026482767.3	962	794.181	5.54301	4.90126
XM_026482769.3	3543	3375.18	72	14.9802
XM_026482770.3	2748	2580.18	3.88614	1.05767
XM_026482771.3	2755	2587.18	0.113856	0.0309037
XM_026482773.3	3091	2923.18	0	0
XM_026482777.3	2675	2507.18	1	0.280089
XM_026482778.3	3057	2889.18	11	2.67362
XM_026482780.3	7558	7390.18	0	0
XM_026482781.3	6253	6085.18	0	0
XM_026482782.3	2550	2382.18	9.53016	2.80936
XM_026482783.3	3240	3072.18	0	0
XM_026482785.3	3666	3498.18	0.000164976	3.31176e-05
XM_026482788.3	1963	1795.18	43.9999	17.2117
XM_026482789.3	1912	1744.18	99.0001	39.8589
XM_026482792.3	2676	2508.18	0	0
XM_026482795.3	1411	1243.18	3	1.6946
XM_026482796.3	2775	2607.18	7	1.88542
XM_026482797.3	3638	3470.18	7	1.41653
XM_026482799.3	2121	1953.18	108.761	39.1032
XM_026482802.3	1862	1694.18	0	0
XM_026482804.3	2695	2527.18	49	13.6157
XM_026482805.3	356	191.164	2.09064	7.67987
XM_026482806.3	3463	3295.18	0	0
XM_026482808.3	3315	3147.18	133	29.6764
XM_026482809.3	2079	1911.18	0	0
XM_026482811.3	8532	8364.18	359	30.1406
XM_026482812.3	14489	14321.2	0	0
XM_026482816.3	3700	3532.18	0	0
XM_026482835.3	2955	2787.18	0	0
XM_026482846.3	6053	5885.18	22.0029	2.62543
XM_026482847.3	3004	2836.18	54	13.3703
XM_026482848.3	6157	5989.18	2.25786	0.264735
XM_026482850.3	3152	2984.18	13.5592	3.19073
XM_026482851.3	1275	1107.18	12.1394	7.69945
XM_026482852.3	1182	1014.18	1.85742	1.2861
XM_026482853.3	763	595.244	5381.38	6348.62
XM_026482855.2	585	417.383	1	1.68247
XM_026482856.2	1155	987.181	0	0
XM_026482857.3	1184	1016.18	0.142581	0.098531
XM_026482858.1	621	453.341	0	0
XM_026482860.3	2452	2284.18	0	0
XM_026482861.3	1773	1605.18	0	0
XM_026482862.3	1837	1669.18	0	0
XM_026482863.3	1279	1111.18	0	0
XM_026482868.2	1173	1005.18	0	0
XM_026482870.2	681	513.244	0	0
XM_026482871.3	2584	2416.18	97	28.1918
XM_026482872.2	660	492.293	0	0
XM_026482874.3	3279	3111.18	2790	629.738
XM_026482878.3	2588	2420.18	24	6.96377
XM_026482881.3	2616	2448.18	1	0.286839
XM_026482882.3	4958	4790.18	0	0
XM_026482883.3	4954	4786.18	0	0
XM_026482884.3	8955	8787.18	0	0
XM_026482885.3	3128	2960.18	0	0
XM_026482886.3	3110	2942.18	91.036	21.7283
XM_026482887.3	3128	2960.18	0	0
XM_026482889.3	3558	3390.18	101	20.9209
