target_id	length	eff_length	est_counts	tpm
XM_026498420.3	472	314.034	0	0
XM_026498421.2	1269	1110.88	2	0.887117
XM_026498422.3	10853	10694.9	0	0
XM_026498423.1	1059	900.884	0	0
XM_026498424.2	1155	996.884	0	0
XM_026498425.1	297	142.872	0	0
XM_026498426.2	1294	1135.88	1	0.433796
XM_026498427.3	9882	9723.88	12.7361	0.645382
XM_026498428.1	282	129.126	0	0
XM_026498429.1	355	198.047	0	0
XM_026498430.2	1257	1098.88	0	0
XM_026498431.2	1017	858.884	0	0
XM_026498432.3	1649	1490.88	7	2.31352
XM_026498434.2	500	341.968	0	0
XM_026498435.3	5962	5803.88	290	24.6206
XM_026498436.3	1385	1226.88	8	3.21297
XM_026498439.3	1476	1317.88	0	0
XM_026498441.3	1137	978.884	0	0
XM_026498442.3	1977	1818.88	14	3.79264
XM_026498443.3	6655	6496.88	0.0710106	0.00538565
XM_026498446.3	8232	8073.88	245.92	15.0083
XM_026498447.3	8777	8618.88	48.2553	2.75876
XM_026498450.3	5171	5012.88	1488.95	146.357
XM_026498451.3	3283	3124.88	71	11.1955
XM_026498453.3	11627	11468.9	541.78	23.2767
XM_026498454.3	12287	12128.9	0	0
XM_026498459.3	2267	2108.88	28	6.54222
XM_026498465.3	1974	1815.88	22.511	6.10837
XM_026498467.3	10991	10832.9	82.106	3.73465
XM_026498468.3	6793	6634.88	244.063	18.1254
XM_026498477.3	4825	4666.88	342	36.1093
XM_026498478.3	7974	7815.88	338.79	21.3585
XM_026498479.3	12535	12376.9	1057.49	42.1003
XM_026498480.3	12308	12149.9	148	6.00218
XM_026498481.3	17835	17676.9	0.0710341	0.00198007
XM_026498483.3	17903	17744.9	129.875	3.60637
XM_026498484.3	18040	17881.9	65.3773	1.8015
XM_026498485.3	17689	17530.9	0.102989	0.00289473
XM_026498487.3	17603	17444.9	90.238	2.54883
XM_026498488.3	16839	16680.9	0	0
XM_026498489.3	5471	5312.88	215.28	19.9661
XM_026498490.3	5346	5187.88	19.9797	1.89766
XM_026498492.3	6804	6645.88	146.001	10.8248
XM_026498493.3	6724	6565.88	33.9994	2.55151
XM_026498494.3	3657	3498.88	0	0
XM_026498495.3	3943	3784.88	23.5965	3.07195
XM_026498496.3	3567	3408.88	32.4034	4.6838
XM_026498497.3	3569	3410.88	0	0
XM_026498498.3	3551	3392.88	0	0
XM_026498499.3	3521	3362.88	2.06476e-08	3.02537e-09
XM_026498500.3	10312	10153.9	47.1348	2.28733
XM_026498503.3	10219	10060.9	3.20756e-05	1.57093e-06
XM_026498505.3	8109	7950.88	941.158	58.3266
XM_026498506.3	6148	5989.88	15.2758	1.25662
XM_026498508.3	6085	5926.88	0	0
XM_026498510.3	6030	5871.88	0	0
XM_026498511.3	6028	5869.88	45.8112	3.84558
XM_026498512.3	6028	5869.88	0	0
XM_026498513.3	5967	5808.88	0	0
XM_026498514.3	5964	5805.88	171.373	14.5443
XM_026498517.3	5856	5697.88	8.90475	0.770066
XM_026498518.3	5846	5687.88	0	0
XM_026498519.3	5844	5685.88	0	0
XM_026498520.3	5793	5634.88	0	0
XM_026498521.3	5676	5517.88	7.10127e-06	6.34137e-07
XM_026498522.3	5670	5511.88	4.31277e-06	3.85546e-07
XM_026498523.3	7556	7397.88	39.434	2.62653
XM_026498524.3	7553	7394.88	154.859	10.3187
XM_026498526.3	7547	7388.88	1.01881e-07	6.79412e-09
XM_026498527.3	7499	7340.88	0.0249389	0.00167397
XM_026498528.3	7472	7313.88	52.9123	3.56474
XM_026498529.3	7463	7304.88	4.83175	0.32592
XM_026498530.3	7473	7314.88	2.85552	0.192352
XM_026498531.3	7406	7247.88	0.00269593	0.000183281
XM_026498532.3	7352	7193.88	5.37031	0.367837
XM_026498533.3	7349	7190.88	0.099074	0.00678886
XM_026498534.3	7295	7136.88	21.7998	1.50509
XM_026498535.3	7283	7124.88	123.194	8.51982
XM_026498536.3	7280	7121.88	2.20967	0.15288
XM_026498537.3	7226	7067.88	0.0205744	0.00143435
XM_026498538.3	7202	7043.88	2.44067	0.170733
XM_026498539.3	7142	6983.88	28.5872	2.01694
XM_026498540.3	7133	6974.88	25.5288	1.80348
XM_026498541.3	5713	5554.88	604.364	53.6097
XM_026498542.3	7137	6978.88	37.252	2.63016
XM_026498543.3	7076	6917.88	0.0102224	0.000728112
XM_026498544.3	6929	6770.88	3.0125	0.21923
XM_026498545.3	6926	6767.88	0.0426711	0.00310671
XM_026498546.3	6872	6713.88	13.2442	0.972009
XM_026498547.3	2162	2003.88	5.05754	1.24361
XM_026498548.3	2466	2307.88	12.7194	2.71564
XM_026498552.3	6492	6333.88	43.6362	3.39466
XM_026498553.3	3028	2869.88	2.59404	0.445381
XM_026498554.3	5235	5076.88	55.671	5.4032
XM_026498555.3	1819	1660.88	0	0
XM_026498558.3	4338	4179.88	18	2.12191
XM_026498560.3	1554	1395.88	13	4.58895
XM_026498562.3	768	609.884	37	29.8933
XM_026498564.3	12820	12661.9	283.522	11.0334
XM_026498565.3	12556	12397.9	359.532	14.2893
XM_026498568.3	1896	1737.88	197	55.8554
XM_026498574.3	8501	8342.88	1595.23	94.2165
XM_026498576.3	4805	4646.88	53.0212	5.62221
XM_026498577.3	7130	6971.88	47.9786	3.39091
XM_026498578.3	10148	9989.88	39.3737	1.94207
XM_026498579.3	4430	4271.88	213.627	24.6409
XM_026498580.3	4498	4339.88	80.3728	9.12537
XM_026498581.3	13858	13699.9	0	0
XM_026498582.3	13855	13696.9	0	0
XM_026498585.3	13789	13630.9	0.754465	0.0272731
XM_026498587.3	9402	9243.88	145.347	7.74768
XM_026498589.3	2262	2103.88	0	0
XM_026498590.3	10031	9872.88	14.1684	0.707127
XM_026498591.3	4563	4404.88	394	44.0739
XM_026498592.3	1947	1788.88	97	26.7183
XM_026498593.3	12765	12606.9	239.143	9.34695
XM_026498594.3	12711	12552.9	47.8567	1.87853
XM_026498595.3	5987	5828.88	120	10.1441
XM_026498598.3	1052	893.884	4	2.20495
XM_026498599.3	3199	3040.88	0	0
XM_026498601.3	19051	18892.9	948.075	24.7266
XM_026498604.3	5177	5018.88	0	0
XM_026498608.3	7442	7283.88	40.4109	2.73372
XM_026498614.3	7621	7462.88	594.567	39.2567
XM_026498619.3	8289	8130.88	423.549	25.6676
XM_026498622.3	11215	11056.9	0	0
XM_026498624.3	2103	1944.88	38	9.62741
XM_026498626.3	2398	2239.88	382.682	84.1846
XM_026498629.3	1547	1388.88	42.3177	15.0133
XM_026498632.3	21155	20996.9	162	3.80172
XM_026498635.3	2107	1948.88	68	17.1926
XM_026498637.3	4895	4736.88	0	0
XM_026498639.3	4261	4102.88	42	5.04405
XM_026498640.3	8368	8209.88	302.403	18.1497
XM_026498643.3	6259	6100.88	1.03698	0.0837526
XM_026498653.3	4882	4723.88	0	0
XM_026498657.3	2183	2024.88	34.1816	8.31787
XM_026498658.3	3762	3603.88	327	44.7092
XM_026498659.3	1273	1114.88	77.1429	34.0946
XM_026498660.3	1273	1114.88	30.8571	13.6378
XM_026498661.3	1142	983.884	0	0
XM_026498662.3	410	252.365	209	408.072
XM_026498663.3	5261	5102.88	252	24.3335
XM_026498664.2	1065	906.884	0	0
XM_026498665.3	13725	13566.9	588.754	21.3832
XM_026498668.3	5698	5539.88	0	0
XM_026498671.3	4698	4539.88	399	43.306
XM_026498672.3	7392	7233.88	329.566	22.4487
XM_026498673.3	548	389.968	1709	2159.4
XM_026498675.3	1468	1309.88	0	0
XM_026498676.3	4687	4528.88	63.0434	6.85911
XM_026498688.3	1233	1074.88	119.223	54.6536
XM_026498689.3	2722	2563.88	9.74492e-07	1.87284e-07
XM_026498694.3	2496	2337.88	109.852	23.1528
XM_026498695.3	1115	956.884	0.000581975	0.000299685
XM_026498698.3	10768	10609.9	192.726	8.95056
XM_026498699.3	5906	5747.88	89.5213	7.67428
XM_026498700.3	4735	4576.88	72.7894	7.83642
XM_026498701.3	4732	4573.88	0.255316	0.027505
XM_026498703.3	3064	2905.88	0	0
XM_026498705.3	5081	4922.88	47.9666	4.80108
XM_026498706.3	5737	5578.88	1.41502e-07	1.24978e-08
XM_026498707.3	5658	5499.88	0.662958	0.0593953
XM_026498711.3	9070	8911.88	72.6557	4.01717
XM_026498712.3	8528	8369.88	15.0975	0.888804
XM_026498713.3	12624	12465.9	26.5244	1.04843
XM_026498714.3	13035	12876.9	0	0
XM_026498715.3	12689	12530.9	320.338	12.5964
XM_026498718.3	11135	10976.9	321.484	14.4311
XM_026498719.3	7741	7582.88	282.334	18.3463
XM_026498720.3	3277	3118.88	78	12.323
XM_026498721.3	16958	16799.9	0	0
XM_026498722.3	16878	16719.9	245.6	7.23792
XM_026498725.3	3131	2972.88	0	0
XM_026498728.3	5316	5157.88	95.4545	9.11894
XM_026498729.3	5350	5191.88	28.7574	2.72925
XM_026498731.3	17794	17635.9	18.0973	0.505635
XM_026498732.3	17395	17236.9	200.844	5.74142
XM_026498733.3	2371	2212.88	5	1.11335
XM_026498734.3	1763	1604.88	0	0
XM_026498735.3	1901	1742.88	0	0
XM_026498736.3	6483	6324.88	214.252	16.6914
XM_026498737.3	7043	6884.88	214.307	15.3377
XM_026498738.3	12565	12406.9	477.929	18.9811
XM_026498739.3	579	420.929	33.1153	38.765
XM_026498740.3	4661	4502.88	61.6458	6.74578
XM_026498741.3	8319	8160.88	230	13.8871
XM_026498742.3	4642	4483.88	91.7731	10.0851
XM_026498744.3	521	362.968	64.8847	88.0831
XM_026498745.3	1676	1517.88	45.3442	14.7198
XM_026498746.3	1577	1418.88	0	0
XM_026498747.3	4517	4358.88	142.549	16.1141
XM_026498748.3	14308	14149.9	185.73	6.4677
XM_026498749.3	1494	1335.88	5	1.84425
XM_026498753.3	4119	3960.88	154.906	19.2706
XM_026498754.3	2485	2326.88	0	0
XM_026498755.3	3555	3396.88	3	0.435171
XM_026498757.3	2352	2193.88	1	0.224598
XM_026498758.3	10683	10524.9	518.243	24.2625
XM_026498759.3	6439	6280.88	413	32.4003
XM_026498760.3	4899	4740.88	0	0
XM_026498761.3	5318	5159.88	0	0
XM_026498762.3	5057	4898.88	0	0
XM_026498764.3	5314	5155.88	0	0
XM_026498765.3	5031	4872.88	0	0
XM_026498766.3	4871	4712.88	7.1222	0.744641
XM_026498768.3	4872	4713.88	0	0
XM_026498769.3	2316	2157.88	0	0
XM_026498771.3	7599	7440.88	0	0
XM_026498772.3	4019	3860.88	123.194	15.7225
XM_026498773.3	4460	4301.88	273.806	31.362
XM_026498775.3	4213	4054.88	91	11.0581
XM_026498776.3	6089	5930.88	121	10.0528
XM_026498778.3	4815	4656.88	13.1742	1.39395
XM_026498779.3	1918	1759.88	21	5.87969
XM_026498780.3	3117	2958.88	0.00185699	0.000309244
XM_026498781.3	2944	2785.88	0	0
XM_026498782.3	3070	2911.88	0.00672952	0.00113875
XM_026498783.3	2817	2658.88	2.86355	0.530671
XM_026498784.3	3002	2843.88	0	0
XM_026498785.3	2828	2669.88	0.00113498	0.000209468
XM_026498786.3	2632	2473.88	92.2471	18.3735
XM_026498787.3	4537	4378.88	8	0.900215
XM_026498788.3	1875	1716.88	374	107.337
XM_026498789.3	3513	3354.88	832	122.198
XM_026498790.3	4806	4647.88	42.4097	4.49603
XM_026498792.3	6586	6427.88	7.82797	0.600068
XM_026498793.3	6370	6211.88	0	0
XM_026498795.3	7215	7056.88	164.114	11.4591
XM_026498796.3	5329	5170.88	49.9682	4.76155
XM_026498797.3	1685	1526.88	50.6664	16.3506
XM_026498798.3	1891	1732.88	24.8502	7.06611
XM_026498799.3	1110	951.884	39.637	20.5181
XM_026498800.3	873	714.884	958.363	660.563
XM_026498801.3	1921	1762.88	2	0.559018
XM_026498802.3	7216	7057.88	0	0
XM_026498803.3	956	797.884	0	0
XM_026498805.2	1194	1035.88	0	0
XM_026498809.3	5081	4922.88	551	55.1508
XM_026498810.3	3279	3120.88	335.762	53.0119
XM_026498811.3	3332	3173.88	482.238	74.8669
XM_026498812.3	8117	7958.88	129.03	7.98839
XM_026498813.3	5094	4935.88	111	11.081
XM_026498815.3	10012	9853.88	98.6103	4.93099
XM_026498816.3	10707	10548.9	211.343	9.8719
XM_026498817.3	8612	8453.88	2064.39	120.325
XM_026498818.3	3092	2933.88	1.88658	0.316848
XM_026498819.3	4809	4650.88	75.6178	8.01139
XM_026498821.3	10119	9960.88	319.175	15.7889
XM_026498822.3	6425	6266.88	301.518	23.7072
XM_026498823.3	3026	2867.88	93.9844	16.1478
XM_026498824.3	4358	4199.88	117.08	13.7361
XM_026498826.3	4331	4172.88	15.8741	1.87444
XM_026498828.3	2374	2215.88	43.5541	9.68504
XM_026498830.3	5362	5203.88	16.101	1.52456
XM_026498832.3	5470	5311.88	70.3823	6.52881
XM_026498834.3	2774	2615.88	101.473	19.114
XM_026498837.3	2915	2756.88	0	0
XM_026498839.3	5814	5655.88	25.9043	2.25679
XM_026498840.3	8449	8290.88	12.5858	0.747995
XM_026498845.3	3260	3101.88	51.6496	8.20466
XM_026498846.3	2834	2675.88	0.908024	0.167205
XM_026498847.3	3207	3048.88	24.896	4.02354
XM_026498850.3	1254	1095.88	82.5176	37.1024
XM_026498851.3	1897	1738.88	25.5829	7.24933
XM_026498852.3	3153	2994.88	28.9131	4.757
XM_026498854.3	2827	2668.88	18.1402	3.34913
XM_026498855.3	716	557.884	69	60.9431
XM_026498856.3	1500	1341.88	56.9803	20.9233
XM_026498857.3	2035	1876.88	4	1.05013
XM_026498858.3	8773	8614.88	286.493	16.3864
XM_026498860.3	7385	7226.88	732.17	49.9207
XM_026498861.3	13684	13525.9	279.033	10.165
XM_026498862.3	6603	6444.88	68.3075	5.22243
XM_026498863.3	2598	2439.88	44	8.88593
XM_026498865.3	13788	13629.9	208.722	7.54564
XM_026498867.3	13989	13830.9	3.44907	0.122877
XM_026498868.3	2932	2773.88	4	0.710544
XM_026498869.3	7023	6864.88	113.58	8.15243
XM_026498870.3	7020	6861.88	48.0496	3.45037
XM_026498871.3	11116	10957.9	616.006	27.6999
XM_026498872.3	5659	5500.88	0.00326356	0.000292333
XM_026498873.3	5578	5419.88	91.5065	8.3192
XM_026498874.3	5515	5356.88	496.345	45.6552
XM_026498875.3	6847	6688.88	546.851	40.2842
XM_026498876.3	5395	5236.88	47.1715	4.4384
XM_026498878.3	5185	5026.88	80.9289	7.93276
XM_026498879.3	11188	11029.9	231.301	10.333
XM_026498881.3	1324	1165.88	40.6312	17.1721
XM_026498882.3	1321	1162.88	42.2275	17.8928
XM_026498883.3	1306	1147.88	5.95959	2.55822
XM_026498884.3	1303	1144.88	6.18167	2.6605
XM_026498886.3	1395	1236.88	58	23.1057
XM_026498887.3	2190	2031.88	25	6.06262
XM_026498888.3	2134	1975.88	59.9214	14.9431
XM_026498889.3	1712	1553.88	0	0
XM_026498890.3	4154	3995.88	108.159	13.3373
XM_026498892.3	848	689.884	2	1.42848
XM_026498893.3	7179	7020.88	34	2.3862
XM_026498894.3	805	646.884	13	9.90231
XM_026498895.3	21748	21589.9	320.157	7.30689
XM_026498896.3	3296	3137.88	32.3297	5.07673
XM_026498897.3	10514	10355.9	192	9.13553
XM_026498898.3	2268	2109.88	0	0
XM_026498899.3	9091	8932.88	3.2431e-06	1.78891e-07
XM_026498900.3	9074	8915.88	2.52317e-05	1.39445e-06
XM_026498904.3	9106	8947.88	123.885	6.82212
XM_026498905.3	9252	9093.88	7.7495	0.419898
XM_026498907.3	2928	2769.88	0.0442173	0.00786594
XM_026498908.3	1674	1515.88	0	0
XM_026498909.3	2859	2700.88	323.092	58.9441
XM_026498910.3	2836	2677.88	150.372	27.669
XM_026498911.3	2985	2826.88	10.4916	1.82875
XM_026498912.3	1665	1506.88	47.4122	15.5035
XM_026498913.3	1014	855.884	0	0
XM_026498914.3	934	775.884	15.5878	9.89936
XM_026498916.3	10477	10318.9	169.14	8.0767
XM_026498918.3	10110	9951.88	0	0
XM_026498920.3	10029	9870.88	59.0801	2.94921
XM_026498921.3	1653	1494.88	0	0
XM_026498922.3	4826	4667.88	72.9355	7.69907
XM_026498925.3	654	495.884	10	9.93664
XM_026498927.3	5986	5827.88	81.9881	6.93201
XM_026498929.3	1332	1173.88	0	0
XM_026498930.3	1590	1431.88	0	0
XM_026498931.3	6916	6757.88	5.06763	0.369499
XM_026498932.3	6083	5924.88	250.228	20.8102
XM_026498933.2	1474	1315.88	0	0
XM_026498934.3	8244	8085.88	186.357	11.3563
XM_026498937.3	8155	7996.88	277.643	17.1075
XM_026498938.3	5262	5103.88	185	17.8604
XM_026498939.3	8482	8323.88	5.33655e-08	3.15904e-09
XM_026498940.3	1308	1149.88	28	11.9984
XM_026498941.3	1189	1030.88	0	0
XM_026498945.3	5694	5535.88	2402.88	213.878
XM_026498948.3	4502	4343.88	45.8721	5.20343
XM_026498949.3	2403	2244.88	0	0
XM_026498952.3	4838	4679.88	74.1877	7.81118
XM_026498955.3	4412	4253.88	288	33.36
XM_026498956.3	3446	3287.88	297.503	44.5856
XM_026498957.3	1604	1445.88	149.672	51.0065
XM_026498958.3	1590	1431.88	254.328	87.5198
XM_026498960.3	1644	1485.88	0	0
XM_026498964.3	12336	12177.9	463.704	18.7624
XM_026498965.3	403	245.465	5.73214	11.5066
XM_026498968.2	2463	2304.88	0	0
XM_026498969.3	5179	5020.88	358.635	35.1958
XM_026498970.3	4885	4726.88	156.365	16.2999
XM_026498971.3	12252	12093.9	17.1821	0.700052
XM_026498972.3	4501	4342.88	0	0
XM_026498973.3	1993	1834.88	11	2.95395
XM_026498975.3	2051	1892.88	0	0
XM_026498981.3	5805	5646.88	8.33184e-07	7.27029e-08
XM_026498982.3	5753	5594.88	0.000652716	5.74848e-05
XM_026498983.3	5742	5583.88	73.1157	6.45199
XM_026498984.3	5722	5563.88	130.183	11.5291
XM_026498985.3	11028	10869.9	267.847	12.1417
XM_026498986.3	11025	10866.9	108.716	4.92957
XM_026498991.3	5530	5371.88	485	44.4872
XM_026498993.3	622	463.884	9.87198	10.4861
XM_026498995.3	9355	9196.88	95	5.08982
XM_026498996.3	5037	4878.88	3.4437e-07	3.47796e-08
XM_026498997.3	1768	1609.88	27.8627	8.52803
XM_026498998.3	1043	884.884	9.31036	5.18441
XM_026498999.3	5113	4954.88	189.453	18.8403
XM_026499000.3	4976	4817.88	98.3444	10.058
XM_026499001.3	5867	5708.88	0	0
XM_026499002.3	2389	2230.88	4	0.883492
XM_026499003.3	12335	12176.9	624.122	25.2553
XM_026499004.3	12428	12269.9	190.893	7.66602
XM_026499006.3	6877	6718.88	25.543	1.87324
XM_026499007.3	6499	6340.88	73.3229	5.69783
XM_026499008.3	6568	6409.88	20.1583	1.54961
XM_026499009.3	6903	6744.88	47.4207	3.46428
XM_026499010.3	5830	5671.88	2.67218e-05	2.32144e-06
XM_026499011.3	6516	6357.88	24.1107	1.8686
XM_026499012.3	6672	6513.88	0	0
XM_026499013.3	6874	6715.88	191.728	14.067
XM_026499014.3	15322	15163.9	4.26381e-07	1.3855e-08
XM_026499015.3	15157	14998.9	58.8421	1.93307
XM_026499018.3	5807	5648.88	1.72452	0.150427
XM_026499020.3	5448	5289.88	30.2087	2.81388
XM_026499021.3	4183	4024.88	0	0
XM_026499023.3	5803	5644.88	74.3458	6.48965
XM_026499024.3	4069	3910.88	55.6821	7.01553
XM_026499028.3	4238	4079.88	2.29101e-05	2.76693e-06
XM_026499029.3	1994	1835.88	624	167.478
XM_026499030.3	5283	5124.88	0	0
XM_026499031.3	4194	4035.88	0	0
XM_026499032.3	3876	3717.88	136.14	18.043
XM_026499033.3	3928	3769.88	4.33867e-05	5.67085e-06
XM_026499034.3	4055	3896.88	39.9512	5.05163
XM_026499037.3	3411	3252.88	33.8032	5.12046
XM_026499038.3	3658	3499.88	0	0
XM_026499039.3	2292	2133.88	12	2.77096
XM_026499041.3	5650	5491.88	0	0
XM_026499042.3	5340	5181.88	59.1904	5.62838
XM_026499043.3	5228	5069.88	47.8653	4.65203
XM_026499044.3	8138	7979.88	13.7053	0.846273
XM_026499045.3	3555	3396.88	45.2947	6.57032
XM_026499046.3	6213	6054.88	76.7241	6.24375
XM_026499047.3	5405	5246.88	41.5894	3.90572
XM_026499048.3	5279	5120.88	22.6807	2.18238
XM_026499051.3	4362	4203.88	0	0
XM_026499052.3	4348	4189.88	72	8.4674
XM_026499054.3	948	789.884	1	0.623816
XM_026499055.3	5264	5105.88	0	0
XM_026499059.3	3014	2855.88	13.346	2.30266
XM_026499061.3	7459	7300.88	185.271	12.5041
XM_026499063.3	2005	1846.88	136	36.2843
XM_026499064.3	1910	1751.88	0	0
XM_026499065.3	4860	4701.88	0	0
XM_026499066.3	4829	4670.88	28.6365	3.02093
XM_026499067.3	5154	4995.88	0.00207071	0.000204234
XM_026499070.3	10254	10095.9	0	0
XM_026499071.3	1718	1559.88	5	1.57942
XM_026499073.3	5277	5118.88	483.801	46.5705
XM_026499074.3	1561	1402.88	0	0
XM_026499076.2	792	633.884	1	0.777338
XM_026499077.3	5275	5116.88	125.793	12.1136
XM_026499078.2	1413	1254.88	0	0
XM_026499079.2	1386	1227.88	0	0
XM_026499080.2	522	363.968	0	0
XM_026499081.3	5193	5034.88	49.5117	4.8455
XM_026499082.2	2055	1896.88	0	0
XM_026499083.3	819	660.884	0	0
XM_026499084.2	1260	1101.88	0	0
XM_026499085.1	462	304.065	0	0
XM_026499086.3	5191	5032.88	11.9253	1.16754
XM_026499087.3	972	813.884	0	0
XM_026499088.3	5043	4884.88	40.8312	4.11867
XM_026499089.1	924	765.884	0	0
XM_026499090.3	1581	1422.88	0	0
XM_026499091.1	1227	1068.88	0	0
XM_026499092.3	5118	4959.88	4.99793	0.496522
XM_026499095.3	1406	1247.88	1	0.394862
XM_026499097.3	1752	1593.88	0	0
XM_026499098.3	4360	4201.88	2	0.234534
XM_026499099.3	2466	2307.88	11	2.34854
XM_026499100.2	1416	1257.88	0	0
XM_026499101.3	1483	1324.88	2	0.743827
XM_026499102.1	513	354.968	0	0
XM_026499108.3	2150	1991.88	0	0
XM_026499109.2	1024	865.884	0	0
XM_026499112.3	8035	7876.88	562	35.1562
XM_026499113.3	16693	16534.9	189.475	5.64638
XM_026499114.3	1189	1030.88	67.5167	32.2716
XM_026499115.2	2584	2425.88	2	0.406237
XM_026499117.3	4382	4223.88	71.1479	8.29983
XM_026499120.3	6467	6308.88	114.702	8.95859
XM_026499123.3	5485	5326.88	63	5.82756
XM_026499124.3	5452	5293.88	0	0
XM_026499125.3	5004	4845.88	0	0
XM_026499126.3	4928	4769.88	10.0789	1.04118
XM_026499127.3	4885	4726.88	0.00010398	1.08392e-05
XM_026499128.3	4834	4675.88	12.3291	1.29923
XM_026499129.3	6550	6391.88	27.2196	2.09832
XM_026499130.3	2012	1853.88	2.59184	0.688883
XM_026499132.3	6086	5927.88	103.625	8.61355
XM_026499134.3	2000	1841.88	0	0
XM_026499135.3	1875	1716.88	67.886	19.4831
XM_026499136.2	654	495.884	0	0
XM_026499137.3	6446	6287.88	65.4455	5.12856
XM_026499138.3	3686	3527.88	21	2.93308
XM_026499139.3	4850	4691.88	100	10.502
XM_026499142.3	6887	6728.88	7.33071	0.536812
XM_026499145.3	6072	5913.88	172.411	14.3652
XM_026499147.3	3611	3452.88	27	3.85302
XM_026499148.3	3877	3718.88	114	15.1047
XM_026499149.3	1886	1727.88	674	192.205
XM_026499151.3	3592	3433.88	23.0314	3.30487
XM_026499154.3	7508	7349.88	128.801	8.63489
XM_026499155.3	468	310.065	1019.21	1619.68
XM_026499156.3	5986	5827.88	316.278	26.741
XM_026499157.3	4993	4834.88	131	13.3507
XM_026499166.2	1918	1759.88	2	0.559971
XM_026499169.3	10936	10777.9	320.139	14.6361
XM_026499170.3	10933	10774.9	5.22427e-05	2.38909e-06
XM_026499171.3	10904	10745.9	249.907	11.4592
XM_026499172.3	10828	10669.9	0.000618931	2.85826e-05
XM_026499175.3	4350	4191.88	21.191	2.49093
XM_026499176.3	4334	4175.88	32.9997	3.89387
XM_026499178.3	4265	4106.88	0	0
XM_026499179.3	720	561.884	12.7163	11.1515
XM_026499180.3	4217	4058.88	195.086	23.6831
XM_026499181.3	3641	3482.88	14.6374	2.07083
XM_026499184.3	6293	6134.88	0	0
XM_026499185.3	1521	1362.88	199.415	72.0971
XM_026499186.3	2636	2477.88	25.8662	5.14365
XM_026499187.3	5874	5715.88	20	1.72411
XM_026499188.3	2397	2238.88	0	0
XM_026499189.3	3820	3661.88	0	0
XM_026499190.2	531	372.968	0	0
XM_026499192.3	8609	8450.88	416	24.2555
XM_026499193.3	4719	4560.88	0	0
XM_026499194.3	4627	4468.88	0	0
XM_026499198.3	4623	4464.88	0	0
XM_026499202.3	2981	2822.88	114	19.899
XM_026499203.3	1032	873.884	0	0
XM_026499204.3	836	677.884	0	0
XM_026499205.3	1877	1718.88	14	4.01329
XM_026499210.3	4582	4423.88	63.6104	7.08507
XM_026499216.3	10655	10496.9	183.494	8.61353
XM_026499217.3	10649	10490.9	12.6969	0.596354
XM_026499218.3	10614	10455.9	6.2922e-06	2.96525e-07
XM_026499219.3	10608	10449.9	0	0
XM_026499226.3	10724	10565.9	0	0
XM_026499227.3	13670	13511.9	147	5.36069
XM_026499228.3	1727	1568.88	0	0
XM_026499230.2	2619	2460.88	0	0
XM_026499231.3	2017	1858.88	2	0.530148
XM_026499232.2	1066	907.884	0	0
XM_026499234.3	2806	2647.88	4	0.744356
XM_026499236.3	2717	2558.88	48	9.24294
XM_026499237.3	13157	12998.9	222	8.41524
XM_026499238.3	6497	6338.88	128.836	10.0148
XM_026499239.3	6489	6330.88	100.585	7.82871
XM_026499240.3	955	796.884	0	0
XM_026499242.3	4988	4829.88	168.027	17.1421
XM_026499243.3	3533	3374.88	20.8691	3.04695
XM_026499244.3	1197	1038.88	0	0
XM_026499246.3	4947	4788.88	160.263	16.4899
XM_026499247.3	4802	4643.88	144.737	15.3574
XM_026499248.3	413	255.34	106	204.554
XM_026499250.3	10011	9852.88	151.159	7.55946
XM_026499251.2	723	564.884	0	0
XM_026499252.3	9727	9568.88	89.3515	4.60108
XM_026499253.3	9688	9529.88	263.226	13.6101
XM_026499254.3	4094	3935.88	35	4.38173
XM_026499255.3	3077	2918.88	37.1465	6.27077
XM_026499256.3	7485	7326.88	10.0793	0.677844
XM_026499257.3	4415	4256.88	22.5606	2.61142
XM_026499258.3	3817	3658.88	21.621	2.9117
XM_026499260.3	2331	2172.88	3	0.680306
XM_026499262.3	1292	1133.88	0	0
XM_026499263.3	9307	9148.88	1724.68	92.8881
XM_026499265.3	1519	1360.88	126	45.6214
XM_026499266.3	1346	1187.88	3	1.24442
XM_026499267.3	3630	3471.88	134.138	19.0374
XM_026499270.3	4834	4675.88	19.6337	2.06899
XM_026499271.3	16140	15981.9	1.56967e-06	4.83948e-08
XM_026499280.2	1734	1575.88	0	0
XM_026499281.2	1701	1542.88	0	0
XM_026499282.2	468	310.065	0	0
XM_026499283.3	5289	5130.88	63.2512	6.0743
XM_026499284.3	9123	8964.88	117.361	6.45057
XM_026499287.3	4146	3987.88	37.8628	4.67832
XM_026499289.3	1684	1525.88	17.9427	5.79409
XM_026499290.3	1521	1362.88	7.05733	2.55153
XM_026499292.3	15034	14875.9	0	0
XM_026499293.3	14226	14067.9	255.675	8.95528
XM_026499297.3	9035	8876.88	163	9.04787
XM_026499300.3	19911	19752.9	585.263	14.5996
XM_026499301.3	3103	2944.88	8	1.33857
XM_026499303.3	10897	10738.9	142.772	6.55092
XM_026499305.3	3756	3597.88	20	2.73907
XM_026499306.3	7176	7017.88	173.876	12.2082
XM_026499307.3	6985	6826.88	25.5903	1.84703
XM_026499308.3	6351	6192.88	0	0
XM_026499310.3	6295	6136.88	0	0
XM_026499312.3	5608	5449.88	0	0
