target_id	length	eff_length	est_counts	tpm
XM_026490031.3	1735	1565.19	359	28.7996
XM_026490043.3	3310	3140.19	0	0
XM_026490044.3	4956	4786.19	0	0
XM_026490046.3	6054	5884.19	7.81192	0.166698
XM_026490048.3	4533	4363.19	0	0
XM_026490049.3	4793	4623.19	280.076	7.60664
XM_026490050.3	5109	4939.19	0	0
XM_026490052.3	7436	7266.19	38.6799	0.668401
XM_026490053.3	5813	5643.19	3	0.0667506
XM_026490054.3	2653	2483.19	0	0
XM_026490055.3	1038	868.189	0	0
XM_026490058.2	381	212.99	0	0
XM_026490059.3	1443	1273.19	0	0
XM_026490060.3	2647	2477.19	0	0
XM_026490062.2	1332	1162.19	0	0
XM_026490063.3	5742	5572.19	6.91726	0.155871
XM_026490064.3	5473	5303.19	168.026	3.97831
XM_026490065.3	5794	5624.19	0	0
XM_026490066.3	5754	5584.19	6.98863	0.157141
XM_026490067.3	2546	2376.19	6.78074	0.358306
XM_026490068.3	6236	6066.19	0	0
XM_026490069.3	6085	5915.19	4.86427	0.103254
XM_026490072.3	12938	12768.2	0	0
XM_026490073.3	12946	12776.2	0	0
XM_026490074.3	1602	1432.19	0	0
XM_026490075.3	13108	12938.2	0	0
XM_026490077.3	13068	12898.2	8.21254	0.0799479
XM_026490078.3	12898	12728.2	0	0
XM_026490081.3	2108	1938.19	0	0
XM_026490082.3	2714	2544.19	4.59197	0.226625
XM_026490083.3	1707	1537.19	30.408	2.48381
XM_026490086.3	9711	9541.19	106.907	1.40689
XM_026490087.3	10298	10128.2	40.5772	0.503047
XM_026490088.3	563	393.416	0	0
XM_026490091.3	760	590.267	7	1.48904
XM_026490096.3	797	627.267	0	0
XM_026490106.3	2174	2004.19	174.191	10.913
XM_026490108.3	5185	5015.19	28.0039	0.701115
XM_026490124.3	8901	8731.19	56.7026	0.815432
XM_026490127.3	2384	2214.19	0	0
XM_026490133.3	3561	3391.19	270.869	10.0292
XM_026490145.3	1402	1232.19	119	12.1263
XM_026490148.3	1202	1032.19	18	2.18963
XM_026490151.3	1899	1729.19	2	0.145226
XM_026490156.3	817	647.267	108.014	20.9534
XM_026490157.2	813	643.267	5.73266	1.11898
XM_026490164.2	808	638.267	0	0
XM_026490168.3	2361	2191.19	34.1603	1.95749
XM_026490169.3	2928	2758.19	0	0
XM_026490170.3	769	599.267	280	58.6673
XM_026490177.3	1873	1703.19	0	0
XM_026490178.3	2145	1975.19	0	0
XM_026490181.3	12364	12194.2	382.326	3.93676
XM_026490182.2	1206	1036.19	0	0
XM_026490190.3	2276	2106.19	6	0.357694
XM_026490192.3	912	742.267	46	7.78137
XM_026490199.3	1682	1512.19	11.3103	0.939134
XM_026490200.3	1525	1355.19	1012.14	93.7774
XM_026490202.3	1402	1232.19	0	0
XM_026490204.3	2110	1940.19	25.2756	1.63575
XM_026490205.3	3885	3715.19	638	21.5624
XM_026490208.3	810	640.267	7	1.37276
XM_026490209.3	9519	9349.19	26	0.349187
XM_026490216.3	11559	11389.2	0	0
XM_026490217.3	2945	2775.19	90.9084	4.1131
XM_026490218.3	2858	2688.19	229.092	10.7006
XM_026490220.3	8098	7928.19	4.16932e-05	6.60313e-07
XM_026490221.3	8095	7925.19	91	1.44175
XM_026490222.3	2031	1861.19	4	0.269853
XM_026490223.3	1886	1716.19	0	0
XM_026490227.3	2390	2220.19	27.764	1.57018
XM_026490228.3	2422	2252.19	238.691	13.3073
XM_026490231.2	594	424.375	0	0
XM_026490233.3	3310	3140.19	90	3.59869
XM_026490234.3	922	752.267	834	139.204
XM_026490236.3	1379	1209.19	10	1.0384
XM_026490238.3	2221	2051.19	72.2025	4.41982
XM_026490239.3	2152	1982.19	0	0
XM_026490240.3	2121	1951.19	143.729	9.24915
XM_026490242.3	2052	1882.19	39.0689	2.60631
XM_026490243.2	876	706.267	0	0
XM_026490245.3	1897	1727.19	0	0
XM_026490246.3	3231	3061.19	81	3.32241
XM_026490254.2	1113	943.189	0	0
XM_026490255.3	1853	1683.19	0	0
XM_026490256.2	3189	3019.19	0	0
XM_026490257.2	2182	2012.19	121.849	7.60347
XM_026490258.3	2129	1959.19	625.949	40.1163
XM_026490259.2	2005	1835.19	69.4052	4.74864
XM_026490260.3	18242	18072.2	52.0005	0.361289
XM_026490261.1	462	292.767	0	0
XM_026490262.3	1378	1208.19	0	0
XM_026490263.3	11572	11402.2	58.6094	0.645412
XM_026490264.3	1254	1084.19	0	0
XM_026490266.3	2848	2678.19	24.7798	1.16176
XM_026490267.3	3689	3519.19	0	0
XM_026490268.3	2731	2561.19	0	0
XM_026490274.2	2861	2691.19	0	0
XM_026490276.3	2815	2645.19	0	0
XM_026490277.3	1664	1494.19	15.0475	1.26449
XM_026490278.3	2795	2625.19	198.738	9.50557
XM_026490279.3	2739	2569.19	373.808	18.2688
XM_026490280.3	2667	2497.19	88.3959	4.44467
XM_026490281.3	2801	2631.19	0	0
XM_026490282.3	2476	2306.19	5.5596	0.302696
XM_026490283.3	2461	2291.19	0	0
XM_026490284.3	2915	2745.19	2.12433e-07	9.71646e-09
XM_026490285.3	2733	2563.19	3.17774	0.155667
XM_026490286.3	1602	1432.19	75.4614	6.61581
XM_026490287.1	168	40.595	0	0
XM_026490288.3	1293	1123.19	3.49993	0.39126
XM_026490290.3	1058	888.189	44.3693	6.27243
XM_026490291.3	284	123.248	0	0
XM_026490295.3	7606	7436.19	27.1394	0.458255
XM_026490296.3	7332	7162.19	12.8606	0.225463
XM_026490297.3	9475	9305.19	13.041	0.175972
XM_026490298.3	9304	9134.19	0.394897	0.0054284
XM_026490299.3	9076	8906.19	1.08343	0.0152745
XM_026490300.3	8905	8735.19	0.0263207	0.000378342
XM_026490301.3	7262	7092.19	21.1757	0.374901
XM_026490302.3	2127	1957.19	170	10.9062
XM_026490303.3	3943	3773.19	210	6.98826
XM_026490305.3	4191	4021.19	2.3379	0.0730012
XM_026490307.2	534	364.454	0	0
XM_026490308.3	3680	3510.19	1.47942	0.05292
XM_026490309.3	3949	3779.19	0	0
XM_026490310.3	1695	1525.19	0	0
XM_026490311.2	942	772.267	0	0
XM_026490312.2	528	358.454	0	0
XM_026490313.3	3191	3021.19	206	8.56145
XM_026490314.3	2623	2453.19	236	12.0792
XM_026490317.3	8045	7875.19	879.58	14.024
XM_026490318.3	7933	7763.19	32.4195	0.524354
XM_026490319.1	939	769.267	0	0
XM_026490320.3	990	820.189	0	0
XM_026490322.2	4957	4787.19	0	0
XM_026490323.2	747	577.267	0	0
XM_026490324.1	528	358.454	0	0
XM_026490325.1	1500	1330.19	0	0
XM_026490326.3	7243	7073.19	0	0
XM_026490328.2	3896	3726.19	3.97985e-07	1.3411e-08
XM_026490329.3	3847	3677.19	4	0.136585
XM_026490331.1	525	355.454	0	0
XM_026490332.3	1539	1369.19	0	0
XM_026490338.2	552	382.416	0	0
XM_026490340.3	1251	1081.19	24	2.7872
XM_026490342.3	1506	1336.19	0	0
XM_026490343.3	7909	7739.19	73.6705	1.19524
XM_026490344.3	2375	2205.19	442	25.1672
XM_026490345.3	2229	2059.19	0	0
XM_026490346.3	2115	1945.19	87.3712	5.63981
XM_026490347.3	2205	2035.19	0	0
XM_026490348.3	3433	3263.19	22.5364	0.867162
XM_026490350.3	2067	1897.19	10.4744	0.693227
XM_026490351.3	1799	1629.19	4.14477	0.319439
XM_026490354.3	1807	1637.19	134.613	10.324
XM_026490355.3	1839	1669.19	492.244	37.0282
XM_026490358.3	4110	3940.19	570.479	18.1795
XM_026490359.3	3360	3190.19	3	0.118076
XM_026490361.3	2956	2786.19	116.677	5.25813
XM_026490363.3	864	694.267	30	5.42566
XM_026490364.3	396	227.68	0	0
XM_026490365.3	3214	3044.19	0.231313	0.00954085
XM_026490366.3	3211	3041.19	0.768687	0.0317369
XM_026490367.3	5739	5569.19	0	0
XM_026490368.3	5729	5559.19	249.281	5.63036
XM_026490369.3	5737	5567.19	38.2396	0.862453
XM_026490370.3	5716	5546.19	19.7134	0.446298
XM_026490371.3	5644	5474.19	0	0
XM_026490375.3	1861	1691.19	1	0.0742448
XM_026490377.3	3269	3099.19	0	0
XM_026490379.2	3056	2886.19	4	0.174018
XM_026490384.2	2247	2077.19	0	0
XM_026490389.3	2223	2053.19	10.3649	0.633862
XM_026490391.2	3196	3026.19	0	0
XM_026490395.3	2047	1877.19	0	0
XM_026490396.3	4271	4101.19	335.6	10.2747
XM_026490397.3	678	508.375	30.3997	7.50833
XM_026490398.3	737	567.267	0	0
XM_026490401.1	765	595.267	0	0
XM_026490402.1	624	454.375	0	0
XM_026490403.2	1095	925.189	0	0
XM_026490404.3	2346	2176.19	9.88332	0.570249
XM_026490405.3	2331	2161.19	15.8819	0.922715
XM_026490406.3	2311	2141.19	0	0
XM_026490407.3	1757	1587.19	5	0.395548
XM_026490408.3	1298	1128.19	0	0
XM_026490410.3	1429	1259.19	44.7987	4.46717
XM_026490412.3	4134	3964.19	75.973	2.40637
XM_026490413.3	3898	3728.19	0	0
XM_026490420.3	6784	6614.19	360	6.83414
XM_026490427.2	483	313.585	0	0
XM_026490428.3	2062	1892.19	3403	225.816
XM_026490430.3	3232	3062.19	26.0291	1.0673
XM_026490432.3	515	345.489	5215	1895.3
XM_026490433.1	288	126.735	0	0
XM_026490434.3	3264	3094.19	5.31346	0.21562
XM_026490437.3	2606	2436.19	982.298	50.628
XM_026490438.3	2620	2450.19	816.702	41.8526
XM_026490440.3	3522	3352.19	49	1.83538
XM_026490442.3	2830	2660.19	355.104	16.7611
XM_026490443.3	2955	2785.19	94.1796	4.24581
XM_026490444.3	2793	2623.19	2153.4	103.075
XM_026490445.3	2447	2277.19	0	0
XM_026490447.2	2427	2257.19	45	2.50324
XM_026490450.3	2966	2796.19	0	0
XM_026490451.3	1905	1735.19	0	0
XM_026490452.3	3906	3736.19	0	0
XM_026490454.3	2243	2073.19	0	0
XM_026490460.3	939	769.267	0	0
XM_026490461.3	936	766.267	0	0
XM_026490462.3	878	708.267	74	13.1188
XM_026490463.2	945	775.267	0	0
XM_026490464.3	1446	1276.19	0	0
XM_026490465.3	963	793.189	0	0
XM_026490466.3	5596	5426.19	3	0.06942
XM_026490468.3	975	805.189	0	0
XM_026490469.3	939	769.267	0	0
XM_026490470.2	945	775.267	0	0
XM_026490472.3	4000	3830.19	0	0
XM_026490473.2	945	775.267	0	0
XM_026490474.1	963	793.189	0	0
XM_026490475.1	945	775.267	0	0
XM_026490477.2	1272	1102.19	0	0
XM_026490481.2	942	772.267	0	0
XM_026490482.3	1787	1617.19	0	0
XM_026490484.3	1639	1469.19	311	26.5791
XM_026490485.3	2292	2122.19	0	0
XM_026490486.3	1277	1107.19	3.33609	0.378333
XM_026490487.3	1188	1018.19	0	0
XM_026490489.3	1063	893.189	649	91.2346
XM_026490490.3	1353	1183.19	0	0
XM_026490491.3	4152	3982.19	67.8067	2.13801
XM_026490493.2	936	766.267	0	0
XM_026490494.2	936	766.267	0	0
XM_026490495.3	948	778.267	0	0
XM_026490496.2	936	766.267	0	0
XM_026490497.3	6085	5915.19	534	11.3352
XM_026490499.3	6227	6057.19	0	0
XM_026490500.2	936	766.267	0	0
XM_026490501.3	927	757.267	0	0
XM_026490503.3	939	769.267	0	0
XM_026490506.3	957	787.189	0	0
XM_026490507.3	1975	1805.19	1	0.0695561
XM_026490509.3	1775	1605.19	1	0.0782226
XM_026490511.3	978	808.189	0	0
XM_026490513.3	933	763.267	0	0
XM_026490515.2	957	787.189	0	0
XM_026490516.2	1011	841.189	0	0
XM_026490517.2	933	763.267	0	0
XM_026490518.1	933	763.267	0	0
XM_026490519.3	903	733.267	0	0
XM_026490521.1	1194	1024.19	0	0
XM_026490522.1	933	763.267	0	0
XM_026490523.2	759	589.267	0	0
XM_026490524.2	954	784.189	0	0
XM_026490525.2	807	637.267	0	0
XM_026490526.1	963	793.189	0	0
XM_026490527.1	933	763.267	0	0
XM_026490528.2	801	631.267	0	0
XM_026490530.1	930	760.267	0	0
XM_026490531.3	1071	901.189	0	0
XM_026490533.2	930	760.267	0	0
XM_026490534.3	3950	3780.19	250.169	8.30957
XM_026490536.2	600	430.375	1	0.29175
XM_026490537.3	4346	4176.19	0	0
XM_026490538.3	3860	3690.19	2	0.0680518
XM_026490541.3	585	415.416	1	0.302256
XM_026490542.2	975	805.189	0	0
XM_026490543.3	3114	2944.19	3454	147.304
XM_026490545.3	9669	9499.19	0	0
XM_026490546.3	9665	9495.19	110.726	1.46422
XM_026490547.3	10250	10080.2	91.2128	1.13617
XM_026490549.3	1257	1087.19	18.0587	2.08564
XM_026490550.3	1253	1083.19	19.2728	2.23408
XM_026490551.3	1082	912.189	619.861	85.3233
XM_026490553.3	1622	1452.19	66.0017	5.70676
XM_026490554.3	1600	1430.19	64.9983	5.70646
XM_026490556.2	606	436.375	0	0
XM_026490557.1	993	823.189	0	0
XM_026490558.3	2174	2004.19	182	11.4023
XM_026490559.3	2042	1872.19	0	0
XM_026490561.2	813	643.267	0	0
XM_026490566.3	2492	2322.19	37	2.00061
XM_026490567.3	1426	1256.19	0	0
XM_026490568.3	834	664.267	341.897	64.6264
XM_026490569.3	837	667.267	28.1035	5.28833
XM_026490571.3	972	802.189	2.14929	0.336416
XM_026490572.3	669	499.375	0	0
XM_026490573.3	1425	1255.19	0	0
XM_026490577.3	3387	3217.19	0	0
XM_026490578.3	4692	4522.19	0	0
XM_026490580.1	1203	1033.19	0	0
XM_026490581.3	6509	6339.19	0	0
XM_026490582.3	7370	7200.19	0	0
XM_026490590.3	6155	5985.19	2.5	0.052447
XM_026490591.3	8020	7850.19	12.0698	0.193054
XM_026490592.1	2355	2185.19	0	0
XM_026490594.1	1458	1288.19	1	0.0974717
XM_026490595.3	3051	2881.19	0	0
XM_026490596.2	627	457.375	0.5	0.137264
XM_026490598.2	1992	1822.19	0	0
XM_026490599.2	936	766.267	0	0
XM_026490600.1	936	766.267	0	0
XM_026490601.3	924	754.267	0	0
XM_026490602.3	1018	848.189	0	0
XM_026490603.3	942	772.267	0	0
XM_026490604.1	942	772.267	0	0
XM_026490606.3	942	772.267	0	0
XM_026490607.2	942	772.267	0	0
XM_026490608.2	1029	859.189	0	0
XM_026490609.3	7450	7280.19	869.216	14.9914
XM_026490613.2	999	829.189	0	0
XM_026490616.3	2674	2504.19	0	0
XM_026490617.3	1370	1200.19	0	0
XM_026490618.3	2131	1961.19	0	0
XM_026490623.3	1027	857.189	0	0
XM_026490625.3	899	729.267	0	0
XM_026490627.3	873	703.267	0	0
XM_026490629.3	969	799.189	0	0
XM_026490630.2	969	799.189	0	0
XM_026490631.2	1005	835.189	0	0
XM_026490632.3	969	799.189	0	0
XM_026490633.2	942	772.267	0	0
XM_026490634.3	7664	7494.19	240.823	4.03488
XM_026490635.3	1149	979.189	0	0
XM_026490636.2	876	706.267	0	0
XM_026490637.2	927	757.267	0	0
XM_026490638.2	1005	835.189	0	0
XM_026490639.2	762	592.267	0	0
XM_026490640.2	1071	901.189	2.99174	0.416837
XM_026490644.1	468	298.738	1.00826	0.423779
XM_026490646.3	3852	3682.19	0.00215084	7.33434e-05
XM_026490647.3	3708	3538.19	55.4605	1.96816
XM_026490648.3	3858	3688.19	0	0
XM_026490649.3	3681	3511.19	0	0
XM_026490650.3	931	761.267	0	0
XM_026490666.3	957	787.189	0	0
XM_026490668.3	927	757.267	0	0
XM_026490669.3	801	631.267	0	0
XM_026490670.2	969	799.189	0	0
XM_026490671.3	434	265.046	0	0
XM_026490672.2	1038	868.189	0	0
XM_026490673.2	939	769.267	0	0
XM_026490674.3	963	793.189	0	0
XM_026490675.2	570	400.416	0	0
XM_026490676.3	996	826.189	0	0
XM_026490677.3	540	370.454	0	0
XM_026490682.3	954	784.189	0	0
XM_026490685.1	2049	1879.19	0	0
XM_026490687.1	2205	2035.19	0	0
XM_026490689.2	936	766.267	0	0
XM_026490690.2	996	826.189	0	0
XM_026490691.3	1032	862.189	0	0
XM_026490692.1	951	781.189	0	0
XM_026490693.3	762	592.267	0	0
XM_026490695.2	600	430.375	0	0
XM_026490696.3	936	766.267	0	0
XM_026490698.3	936	766.267	0	0
XM_026490699.3	969	799.189	0	0
XM_026490700.3	4406	4236.19	800.974	23.7411
XM_026490701.3	939	769.267	0	0
XM_026490702.3	936	766.267	0	0
XM_026490703.3	915	745.267	0	0
XM_026490704.2	936	766.267	0	0
XM_026490705.1	939	769.267	0	0
XM_026490709.3	9508	9338.19	95.9245	1.28981
XM_026490713.3	933	763.267	0	0
XM_026490715.2	636	466.375	0	0
XM_026490716.3	699	529.323	0	0
XM_026490717.2	933	763.267	0	0
XM_026490719.3	930	760.267	0	0
XM_026490720.2	948	778.267	0	0
XM_026490721.3	1030	860.189	0	0
XM_026490723.3	936	766.267	0	0
XM_026490724.2	1019	849.189	4	0.591444
XM_026490725.2	960	790.189	0	0
XM_026490729.3	13759	13589.2	0	0
XM_026490730.3	6428	6258.19	0	0
XM_026490733.3	2841	2671.19	0	0
XM_026490735.3	1606	1436.19	0	0
XM_026490738.3	985	815.189	0	0
XM_026490739.3	2513	2343.19	0	0
XM_026490740.3	2414	2244.19	0	0
XM_026490743.3	2503	2333.19	0	0
XM_026490744.3	2362	2192.19	0	0
XM_026490749.3	1761	1591.19	0	0
XM_026490750.3	1741	1571.19	0	0
XM_026490751.3	1598	1428.19	0	0
XM_026490753.3	4638	4468.19	94.0263	2.64226
XM_026490754.2	933	763.267	0	0
XM_026490755.3	780	610.267	0	0
XM_026490756.2	933	763.267	0	0
XM_026490757.3	933	763.267	0	0
XM_026490758.3	3924	3754.19	0	0
XM_026490759.3	933	763.267	0	0
XM_026490762.3	882	712.267	0	0
XM_026490764.2	948	778.267	0	0
XM_026490765.2	948	778.267	0	0
XM_026490766.2	867	697.267	0	0
XM_026490767.2	936	766.267	0	0
XM_026490769.3	924	754.267	0	0
XM_026490770.3	924	754.267	0	0
XM_026490771.3	924	754.267	0	0
XM_026490772.3	933	763.267	0	0
XM_026490773.1	912	742.267	0	0
XM_026490774.3	1047	877.189	0	0
XM_026490777.3	4071	3901.19	1	0.0321856
XM_026490778.2	933	763.267	0	0
XM_026490783.2	969	799.189	0	0
XM_026490784.3	2748	2578.19	0.0252685	0.00123062
XM_026490785.3	933	763.267	0	0
XM_026490787.3	939	769.267	0	0
XM_026490789.3	2770	2600.19	71.9747	3.47563
XM_026490790.3	771	601.267	0	0
XM_026490792.2	939	769.267	0	0
XM_026490794.3	942	772.267	0	0
XM_026490795.2	945	775.267	0	0
XM_026490796.2	939	769.267	0	0
XM_026490797.3	4720	4550.19	78	2.1524
XM_026490801.3	776	606.267	0	0
XM_026490804.3	1025	855.189	104.171	15.2947
XM_026490805.3	2007	1837.19	0	0
XM_026490806.3	936	766.267	0.666667	0.109241
XM_026490808.3	871	701.267	33.8293	6.05714
XM_026490809.3	7121	6951.19	78.2783	1.41397
XM_026490810.2	1312	1142.19	0	0
XM_026490811.2	957	787.189	0	0
XM_026490812.2	951	781.189	0	0
XM_026490813.2	939	769.267	0	0
XM_026490814.2	939	769.267	0	0
XM_026490816.3	1578	1408.19	1134.44	101.153
XM_026490817.3	1943	1773.19	0	0
XM_026490818.3	3039	2869.19	107.555	4.70684
XM_026490828.3	5846	5676.19	74	1.63694
XM_026490830.2	1485	1315.19	33	3.15053
XM_026490835.3	1650	1480.19	27.8963	2.36639
XM_026490836.3	933	763.267	0	0
XM_026490837.3	1547	1377.19	229.104	20.888
XM_026490838.2	780	610.267	0	0
XM_026490840.3	939	769.267	0	0
XM_026490842.3	480	310.585	47.9331	19.3782
XM_026490843.3	804	634.267	0	0
XM_026490844.3	1034	864.189	254.807	37.0221
XM_026490847.3	424	255.176	192.279	94.613
XM_026490851.2	618	448.375	0	0
XM_026490852.3	3755	3585.19	31.5168	1.1038
XM_026490866.3	2927	2757.19	48.5239	2.20977
XM_026490868.3	3226	3056.19	52.5342	2.15834
XM_026490869.3	2992	2822.19	0	0
XM_026490872.3	3287	3117.19	11.6205	0.46808
XM_026490874.3	2922	2752.19	94.5536	4.31378
XM_026490883.3	1716	1546.19	696.227	56.5388
XM_026490885.3	1751	1581.19	302.98	24.0596
XM_026490886.3	1599	1429.19	167.571	14.722
XM_026490895.3	1519	1349.19	248	23.0801
XM_026490896.3	1578	1408.19	45.4289	4.0507
XM_026490897.3	1029	859.189	0	0
XM_026490898.3	4121	3951.19	2	0.0635566
XM_026490900.3	1208	1038.19	1858.24	224.741
XM_026490905.2	933	763.267	0	0
XM_026490907.2	933	763.267	0	0
XM_026490908.2	1262	1092.19	315.105	36.2256
XM_026490909.3	939	769.267	0	0
XM_026490910.3	941	771.267	0	0
XM_026490913.3	4017	3847.19	1397.99	45.6267
XM_026490920.3	3973	3803.19	2702.76	89.2313
XM_026490924.3	4028	3858.19	0	0
XM_026490925.3	1521	1351.19	0	0
XM_026490926.3	774	604.267	0	0
XM_026490929.3	4195	4025.19	242	7.54896
XM_026490930.3	4014	3844.19	856.796	27.9854
XM_026490933.3	1448	1278.19	1	0.0982343
XM_026490936.3	4000	3830.19	2409.77	78.9977
XM_026490941.2	942	772.267	0	0
XM_026490943.2	948	778.267	0	0
XM_026490945.3	951	781.189	0	0
XM_026490946.3	4296	4126.19	0	0
XM_026490948.2	921	751.267	0	0
XM_026490949.3	2564	2394.19	73.3777	3.84826
XM_026490950.3	2358	2188.19	0	0
XM_026490956.1	714	544.323	0	0
XM_026490958.2	939	769.267	0	0
XM_026490960.2	963	793.189	0	0
XM_026490963.1	915	745.267	0	0
XM_026490969.2	915	745.267	0	0
XM_026490970.3	4313	4143.19	0	0
XM_026490972.2	1122	952.189	0	0
XM_026490979.3	786	616.267	0	0
XM_026490982.3	1157	987.189	79	10.0481
XM_026490985.2	939	769.267	0	0
XM_026490987.3	1823	1653.19	324	24.6082
XM_026490989.3	2267	2097.19	51.0805	3.05827
XM_026490990.3	1911	1741.19	112	8.07663
XM_026490992.3	981	811.189	726	112.376
XM_026490994.2	684	514.323	0	0
XM_026490997.3	4294	4124.19	1109	33.7638
XM_026490998.3	2249	2079.19	200.432	12.1041
XM_026490999.3	924	754.267	0	0
XM_026491001.3	780	610.267	0	0
XM_026491004.2	954	784.189	0	0
XM_026491005.3	2127	1957.19	24.4877	1.57099
XM_026491008.3	957	787.189	0	0
XM_026491009.2	945	775.267	0	0
XM_026491019.3	2202	2032.19	0	0
XM_026491027.1	933	763.267	0	0
XM_026491029.2	4440	4270.19	1	0.0294043
XM_026491030.3	933	763.267	0	0
XM_026491040.3	9602	9432.19	3.04162	0.0404903
XM_026491043.3	1589	1419.19	0	0
XM_026491051.3	939	769.267	0	0
XM_026491052.3	1644	1474.19	0	0
XM_026491053.3	1641	1471.19	0	0
XM_026491058.3	1588	1418.19	0	0
XM_026491059.2	930	760.267	0	0
XM_026491060.3	954	784.189	0	0
XM_026491062.3	2781	2611.19	19.3608	0.930987
XM_026491067.1	780	610.267	0	0
XM_026491077.3	3705	3535.19	67.5219	2.39823
XM_026491078.3	5100	4930.19	1.57391e-06	4.00843e-08
XM_026491079.3	3233	3063.19	0	0
XM_026491081.3	933	763.267	0	0
XM_026491088.2	942	772.267	0	0
XM_026491089.3	5073	4903.19	0.00126424	3.2375e-05
XM_026491091.3	936	766.267	0	0
XM_026491092.3	5343	5173.19	0	0
XM_026491093.3	948	778.267	0	0
XM_026491095.2	240	87.7785	0	0
XM_026491098.3	951	781.189	0	0
XM_026491099.3	930	760.267	0	0
XM_026491102.2	1509	1339.19	0	0
XM_026491105.3	1899	1729.19	0	0
XM_026491123.3	987	817.189	0	0
XM_026491124.3	918	748.267	8	1.34243
XM_026491125.2	945	775.267	0	0
XM_026491126.2	957	787.189	0	0
XM_026491127.2	945	775.267	0	0
XM_026491128.2	945	775.267	0	0
XM_026491129.2	4782	4612.19	1	0.0272239
XM_026491133.3	4190	4020.19	20.2851	0.63356
XM_026491137.3	4389	4219.19	51.5177	1.53315
XM_026491141.3	2546	2376.19	145.863	7.70764
XM_026491149.3	2825	2655.19	7.81067	0.369361
XM_026491151.3	2837	2667.19	4.36721	0.205593
XM_026491157.2	1527	1357.19	1	0.0925162
XM_026491158.2	909	739.267	0	0
XM_026491165.2	942	772.267	0	0
XM_026491166.3	945	775.267	0	0
XM_026491173.3	2924	2754.19	244	11.1238
XM_026491174.3	663	493.375	0	0
XM_026491179.2	267	109.011	0	0
XM_026491188.3	3917	3747.19	86.392	2.89485
XM_026491189.3	3794	3624.19	38.608	1.3376
XM_026491190.3	939	769.267	0	0
XM_026491191.3	933	763.267	0	0
XM_026491192.2	387	218.838	0	0
XM_026491193.3	2512	2342.19	530	28.4127
XM_026491197.3	4489	4319.19	40.4741	1.17661
XM_026491198.3	4415	4245.19	259.526	7.67612
XM_026491199.3	933	763.267	0	0
XM_026491202.3	3634	3464.19	0	0
XM_026491203.2	270	111.561	0	0
XM_026491204.3	366	198.524	0	0
XM_026491206.3	3613	3443.19	8.94862	0.326327
XM_026491210.3	3590	3420.19	25	0.9178
XM_026491213.3	960	790.189	0	0
XM_026491214.2	933	763.267	0	0
XM_026491216.2	930	760.267	0	0
XM_026491219.3	439	270.019	189	87.8873
XM_026491220.2	945	775.267	0	0
XM_026491225.2	933	763.267	0	0
XM_026491226.2	951	781.189	0	0
XM_026491233.3	3294	3124.19	0	0
XM_026491234.3	1572	1402.19	0	0
XM_026491236.3	1858	1688.19	187	13.9085
XM_026491237.2	948	778.267	0	0
XM_026491239.3	930	760.267	0	0
XM_026491247.3	2837	2667.19	1.07991	0.0508384
XM_026491250.3	1253	1083.19	640.261	74.2183
XM_026491251.3	1687	1517.19	0	0
XM_026491252.2	741	571.267	0	0
XM_026491255.3	1236	1066.19	31.6319	3.7252
XM_026491262.2	978	808.189	0	0
XM_026491266.2	942	772.267	0	0
XM_026491267.2	948	778.267	0	0
XM_026491268.2	942	772.267	0	0
XM_026491269.2	948	778.267	0	0
XM_026491270.3	2480	2310.19	13.5619	0.737106
XM_026491271.3	2416	2246.19	0	0
XM_026491272.3	3651	3481.19	44.8563	1.61791
XM_026491276.3	933	763.267	0	0
XM_026491277.3	933	763.267	0	0
XM_026491280.3	1332	1162.19	123.226	13.3132
XM_026491281.3	1210	1040.19	110.529	13.342
XM_026491282.3	1232	1062.19	15.2454	1.80216
XM_026491283.3	1214	1044.19	0	0
XM_026491284.3	1207	1037.19	0	0
XM_026491291.3	2350	2180.19	446	25.6861
XM_026491293.3	948	778.267	0	0
XM_026491295.3	6516	6346.19	84.3146	1.6682
XM_026491306.2	933	763.267	0	0
XM_026491309.3	670	500.375	68.9642	17.3056
XM_026491312.3	969	799.189	0	0
XM_026491313.2	939	769.267	0	0
XM_026491314.3	1754	1584.19	151.036	11.971
XM_026491316.2	963	793.189	0	0
XM_026491317.2	945	775.267	0	0
XM_026491320.3	3369	3199.19	0	0
XM_026491322.2	960	790.189	0	0
XM_026491324.3	1502	1332.19	315	29.6895
XM_026491327.2	384	215.904	0	0
XM_026491331.2	948	778.267	0	0
XM_026491332.3	939	769.267	0	0
XM_026491333.3	939	769.267	0	0
XM_026491334.2	6459	6289.19	424.822	8.48146
XM_026491341.3	1095	925.189	0	0
XM_026491354.3	2790	2620.19	108.104	5.18045
XM_026491355.3	2803	2633.19	12.7268	0.606869
XM_026491359.2	966	796.189	0	0
XM_026491361.2	945	775.267	0	0
XM_026491364.3	921	751.267	0	0
XM_026491367.2	942	772.267	0	0
XM_026491370.2	504	334.489	0	0
XM_026491376.2	936	766.267	0	0
XM_026491379.1	906	736.267	0	0
XM_026491383.3	1224	1054.19	0	0
XM_026491391.3	927	757.267	0	0
XM_026491392.3	924	754.267	0	0
XM_026491394.3	5135	4965.19	94.5666	2.39144
XM_026491397.3	354	187.186	0	0
XM_026491400.2	6943	6773.19	0	0
