target_id	length	eff_length	est_counts	tpm
XM_026486705.3	9877	9749.76	22.5599	1.18216
XM_026486706.3	9029	8901.76	0.181086	0.010393
XM_026486707.3	9258	9130.76	33.1164	1.85297
XM_026486709.3	8764	8636.76	36.3075	2.14772
XM_026486710.3	14186	14058.8	476.411	17.3128
XM_026486712.3	3573	3445.76	5	0.741338
XM_026486713.3	2992	2864.76	11	1.96171
XM_026486714.3	667	539.764	177	167.533
XM_026486715.3	3361	3233.76	60.3498	9.53453
XM_026486716.3	3138	3010.76	0	0
XM_026486717.3	3142	3014.76	23.7331	4.02191
XM_026486720.3	2626	2498.76	176.271	36.0402
XM_026486722.3	2572	2444.76	0.000240133	5.01818e-05
XM_026486723.3	2492	2364.76	82.7554	17.8789
XM_026486724.3	2455	2327.76	0.00645609	0.00141698
XM_026486725.3	11023	10895.8	24	1.12534
XM_026486726.3	2489	2361.76	10.0386	2.17155
XM_026486727.3	1838	1710.76	0	0
XM_026486728.3	1602	1474.76	48.0912	16.66
XM_026486729.3	10736	10608.8	143.804	6.92531
XM_026486731.3	5436	5308.76	73.0949	7.03437
XM_026486732.3	5656	5528.76	11.6852	1.07979
XM_026486733.3	3939	3811.76	0	0
XM_026486734.3	4035	3907.76	0	0
XM_026486735.3	5358	5230.76	116.452	11.374
XM_026486736.3	4337	4209.76	3	0.364079
XM_026486740.3	10794	10666.8	138.006	6.60991
XM_026486748.3	2710	2582.76	16.2254	3.20953
XM_026486750.3	2614	2486.76	9.9015	2.03422
XM_026486751.3	2757	2629.76	10.8731	2.11237
XM_026486753.3	4673	4545.76	70.8939	7.96772
XM_026486754.3	2881	2753.76	0	0
XM_026486755.2	1998	1870.76	32.241	8.80484
XM_026486756.3	3931	3803.76	0.15173	0.0203793
XM_026486757.3	610	482.764	24	25.3985
XM_026486758.3	1992	1864.76	32	8.76714
XM_026486759.3	688	560.764	0	0
XM_026486760.3	2548	2420.76	19	4.0099
XM_026486761.3	2532	2404.76	0	0
XM_026486762.3	2079	1951.76	21.5481	5.64044
XM_026486763.3	10821	10693.8	6.15705	0.294154
XM_026486764.3	1133	1005.76	0.00151758	0.000770881
XM_026486765.3	910	782.764	0	0
XM_026486766.3	1049	921.764	11.858	6.57238
XM_026486767.3	948	820.764	0	0
XM_026486768.3	724	596.764	64.0558	54.8388
XM_026486769.3	3837	3709.76	2	0.275433
XM_026486770.3	13105	12977.8	0	0
XM_026486771.3	3591	3463.76	61	8.99733
XM_026486773.3	13305	13177.8	261.923	10.1546
XM_026486774.3	13302	13174.8	214.552	8.31997
XM_026486775.3	13063	12935.8	13.9524	0.551048
XM_026486776.3	12412	12284.8	0	0
XM_026486777.3	12360	12232.8	0	0
XM_026486778.3	12360	12232.8	0	0
XM_026486781.3	12349	12221.8	0	0
XM_026486787.3	2500	2372.76	0	0
XM_026486788.3	2405	2277.76	0.488488	0.109566
XM_026486789.3	3833	3705.76	371	51.1479
XM_026486795.3	16302	16174.8	0	0
XM_026486796.3	16280	16152.8	2.12216e-08	6.71216e-10
XM_026486797.3	13815	13687.8	0	0
XM_026486800.3	10964	10836.8	185.57	8.74863
XM_026486801.3	6604	6476.76	0	0
XM_026486805.3	2317	2189.76	218	50.8617
XM_026486806.3	7320	7192.76	3.64075e-08	2.58599e-09
XM_026486807.3	7280	7152.76	211.336	15.095
XM_026486808.3	7335	7207.76	21.9391	1.55507
XM_026486809.2	414	286.764	0	0
XM_026486810.3	6278	6150.76	74.4234	6.18176
XM_026486812.3	2536	2408.76	12	2.54518
XM_026486816.3	2415	2287.76	7.79692e-05	1.74118e-05
XM_026486817.3	2392	2264.76	4.15038	0.93626
XM_026486818.3	1750	1622.76	6.03585	1.90027
XM_026486819.3	2072	1944.76	6.09037	1.59996
XM_026486821.3	4705	4577.76	13.0661	1.45823
XM_026486826.3	5580	5452.76	4	0.374779
XM_026486829.3	6821	6693.76	16.6305	1.26931
XM_026486830.3	10081	9953.76	47	2.41236
XM_026486831.3	6232	6104.76	88.7766	7.42953
XM_026486832.3	690	562.764	0	0
XM_026486833.3	2730	2602.76	5	0.981447
XM_026486834.3	5672	5544.76	697	64.2217
XM_026486835.3	2365	2237.76	0	0
XM_026486841.3	21944	21816.8	0.182468	0.00427296
XM_026486844.3	4597	4469.76	37.3772	4.27222
XM_026486849.3	12057	11929.8	0	0
XM_026486850.3	20681	20553.8	68.5548	1.70404
XM_026486851.3	11411	11283.8	0	0
XM_026486852.3	11266	11138.8	0	0
XM_026486859.3	6916	6788.76	4.89378	0.368286
XM_026486868.3	992	864.764	0	0
XM_026486872.3	4651	4523.76	11.2121	1.26625
XM_026486873.3	4614	4486.76	7.92335e-06	9.0221e-07
XM_026486875.3	4501	4373.76	0	0
XM_026486876.3	6150	6022.76	3804.29	322.708
XM_026486877.3	7807	7679.76	15.2654	1.01553
XM_026486878.3	8659	8531.76	18.8884	1.13106
XM_026486881.3	1230	1102.76	7.20506	3.338
XM_026486883.3	9107	8979.76	7.62155	0.433621
XM_026486884.3	2312	2184.76	8.88235	2.07709
XM_026486885.3	2306	2178.76	0	0
XM_026486887.3	1808	1680.76	4.99545	1.51845
XM_026486888.2	2967	2839.76	0	0
XM_026486889.3	3217	3089.76	0	0
XM_026486890.3	1416	1288.76	0	0
XM_026486898.3	8744	8616.76	123.885	7.34524
XM_026486901.3	2151	2023.76	89	22.4679
XM_026486902.3	878	750.764	5	3.4025
XM_026486906.3	8755	8627.76	69.6636	4.12515
XM_026486907.3	4507	4379.76	8.62282	1.00584
XM_026486908.3	2740	2612.76	17.2167	3.36653
XM_026486909.3	2650	2522.76	0	0
XM_026486910.3	2609	2481.76	0.000188915	3.88899e-05
XM_026486912.3	9569	9441.76	24.1186	1.30506
XM_026486918.3	6502	6374.76	7.07566e-05	5.67067e-06
XM_026486923.3	3164	3036.76	0	0
XM_026486924.3	2942	2814.76	0	0
XM_026486933.3	6490	6362.76	94.9999	7.62798
XM_026486942.3	5039	4911.76	11	1.14416
XM_026486943.3	6394	6266.76	0	0
XM_026486946.3	1275	1147.76	0	0
XM_026486958.3	7910	7782.76	35.6954	2.34321
XM_026486959.3	7908	7780.76	36.0166	2.3649
XM_026486960.3	7897	7769.76	0	0
XM_026486962.3	3824	3696.76	42	5.80443
XM_026486964.3	936	808.764	0	0
XM_026486965.3	930	802.764	0	0
XM_026486966.3	957	829.764	0	0
XM_026486967.3	1263	1135.76	0	0
XM_026486968.2	948	820.764	0	0
XM_026486969.2	942	814.764	0	0
XM_026486970.2	942	814.764	0	0
XM_026486971.2	891	763.764	0	0
XM_026486972.2	942	814.764	0	0
XM_026486973.1	921	793.764	0	0
XM_026486974.3	969	841.764	0	0
XM_026486975.3	933	805.764	0	0
XM_026486976.3	2350	2222.76	21	4.82678
XM_026486977.3	945	817.764	0	0
XM_026486978.3	930	802.764	0	0
XM_026486979.3	918	790.764	0	0
XM_026486980.2	930	802.764	0	0
XM_026486981.3	933	805.764	0	0
XM_026486982.3	874	746.764	12	8.20974
XM_026486983.3	5600	5472.76	3.012	0.281177
XM_026486984.3	8368	8240.76	117	7.25354
XM_026486985.2	951	823.764	0	0
XM_026486986.2	960	832.764	0	0
XM_026486987.1	942	814.764	0	0
XM_026486988.1	960	832.764	0	0
XM_026486989.3	2294	2166.76	0	0
XM_026486992.2	960	832.764	0	0
XM_026486993.2	945	817.764	0	0
XM_026486998.3	29093	28965.8	0	0
XM_026487000.2	969	841.764	0	0
XM_026487002.3	5008	4880.76	1.1887e-08	1.24427e-09
XM_026487003.3	4921	4793.76	3.0739	0.327601
XM_026487006.2	939	811.764	0	0
XM_026487007.3	8262	8134.76	128.466	8.06817
XM_026487008.3	8260	8132.76	86.534	5.43601
XM_026487009.3	5408	5280.76	39	3.77311
XM_026487011.3	960	832.764	0	0
XM_026487012.3	948	820.764	0	0
XM_026487013.3	977	849.764	0	0
XM_026487014.2	930	802.764	0	0
XM_026487015.3	3569	3441.76	40.5393	6.01765
XM_026487016.3	2370	2242.76	28.6817	6.53361
XM_026487017.3	2752	2624.76	0	0
XM_026487018.3	2071	1943.76	64	16.8216
XM_026487020.3	784	656.764	0	0
XM_026487021.2	3804	3676.76	88	12.2278
XM_026487022.3	2657	2529.76	16	3.23126
XM_026487023.3	879	751.764	16	10.8735
XM_026487024.1	927	799.764	0	0
XM_026487025.2	951	823.764	0	0
XM_026487026.3	951	823.764	0	0
XM_026487027.2	963	835.764	0	0
XM_026487028.3	954	826.764	0	0
XM_026487029.2	933	805.764	0	0
XM_026487030.3	957	829.764	0	0
XM_026487031.2	945	817.764	0	0
XM_026487032.1	948	820.764	0	0
XM_026487033.1	948	820.764	0	0
XM_026487034.3	960	832.764	0	0
XM_026487035.3	930	802.764	0	0
XM_026487036.3	930	802.764	0	0
XM_026487037.3	2513	2385.76	0	0
XM_026487038.3	1008	880.764	0	0
XM_026487039.2	999	871.764	0	0
XM_026487040.1	936	808.764	0	0
XM_026487041.3	939	811.764	0	0
XM_026487042.3	933	805.764	0	0
XM_026487044.1	933	805.764	0	0
XM_026487045.1	924	796.764	0	0
XM_026487046.2	942	814.764	0	0
XM_026487047.2	936	808.764	0	0
XM_026487048.2	933	805.764	0	0
XM_026487049.3	1373	1245.76	0	0
XM_026487050.3	4443	4315.76	0	0
XM_026487051.3	933	805.764	0	0
XM_026487052.2	933	805.764	0	0
XM_026487053.2	915	787.764	0	0
XM_026487054.3	939	811.764	0	0
XM_026487055.2	1025	897.764	0	0
XM_026487056.2	930	802.764	0	0
XM_026487057.2	957	829.764	1	0.615711
XM_026487058.2	951	823.764	0	0
XM_026487059.3	945	817.764	0	0
XM_026487060.2	930	802.764	0	0
XM_026487061.2	933	805.764	0	0
XM_026487062.2	951	823.764	0	0
XM_026487063.2	951	823.764	0	0
XM_026487064.3	936	808.764	0	0
XM_026487066.1	936	808.764	0	0
XM_026487067.2	915	787.764	0	0
XM_026487068.3	930	802.764	0	0
XM_026487069.2	936	808.764	0	0
XM_026487072.1	906	778.764	0	0
XM_026487073.2	912	784.764	0	0
XM_026487074.3	1296	1168.76	0	0
XM_026487075.2	936	808.764	0	0
XM_026487076.3	993	865.764	0	0
XM_026487078.2	942	814.764	0	0
XM_026487079.2	933	805.764	0	0
XM_026487080.3	936	808.764	0	0
XM_026487082.3	951	823.764	0	0
XM_026487083.1	939	811.764	0	0
XM_026487084.3	978	850.764	0	0
XM_026487086.1	1005	877.764	0	0
XM_026487087.1	939	811.764	0	0
XM_026487088.3	951	823.764	0	0
XM_026487089.2	933	805.764	0	0
XM_026487090.3	1134	1006.76	0	0
XM_026487091.3	975	847.764	0	0
XM_026487092.2	969	841.764	0	0
XM_026487093.2	969	841.764	0	0
XM_026487094.2	945	817.764	0	0
XM_026487095.3	4902	4774.76	1584.96	169.589
XM_026487096.1	957	829.764	0	0
XM_026487097.1	939	811.764	0	0
XM_026487098.3	936	808.764	0	0
XM_026487099.3	984	856.764	0	0
XM_026487100.3	942	814.764	0	0
XM_026487101.2	936	808.764	0	0
XM_026487102.1	954	826.764	0	0
XM_026487103.3	4718	4590.76	212.04	23.5974
XM_026487104.2	939	811.764	0	0
XM_026487105.2	1120	992.764	1	0.514619
XM_026487106.3	1452	1324.76	0	0
XM_026487107.3	930	802.764	0	0
XM_026487109.2	981	853.764	0	0
XM_026487110.2	939	811.764	0	0
XM_026487111.3	2695	2567.76	0	0
XM_026487112.2	1246	1118.76	1	0.45666
XM_026487113.2	945	817.764	0	0
XM_026487114.1	933	805.764	0	0
XM_026487115.2	945	817.764	0	0
XM_026487116.1	966	838.764	0	0
XM_026487117.2	945	817.764	0	0
XM_026487118.2	933	805.764	0	0
XM_026487119.2	957	829.764	0	0
XM_026487120.1	936	808.764	0	0
XM_026487121.2	942	814.764	0	0
XM_026487122.1	936	808.764	0	0
XM_026487123.3	5898	5770.76	121.333	10.7418
XM_026487124.3	5893	5765.76	0.0191623	0.00169794
XM_026487126.2	945	817.764	0	0
XM_026487127.2	957	829.764	0	0
XM_026487128.2	933	805.764	0	0
XM_026487129.1	966	838.764	0	0
XM_026487130.3	2675	2547.76	0	0
XM_026487131.3	2348	2220.76	14.9574	3.441
XM_026487133.1	936	808.764	0	0
XM_026487134.3	927	799.764	0	0
XM_026487135.3	1831	1703.76	2	0.599725
XM_026487139.3	1641	1513.76	0	0
XM_026487141.2	945	817.764	0	0
XM_026487142.2	921	793.764	0	0
XM_026487143.2	933	805.764	0	0
XM_026487144.3	1058	930.764	0	0
XM_026487145.3	948	820.764	0	0
XM_026487148.2	936	808.764	0	0
XM_026487149.3	3124	2996.76	89.7946	15.3084
XM_026487152.2	954	826.764	0	0
XM_026487153.3	3680	3552.76	170	24.4464
XM_026487155.3	2090	1962.76	6	1.56176
XM_026487156.3	6037	5909.76	426.292	36.8527
XM_026487158.3	2829	2701.76	73.938	13.9814
XM_026487160.3	948	820.764	0	0
XM_026487161.3	1847	1719.76	3591	1066.79
XM_026487162.3	2494	2366.76	8.01102	1.72928
XM_026487165.3	1131	1003.76	15	7.63469
XM_026487166.3	915	787.764	0	0
XM_026487167.2	1005	877.764	0	0
XM_026487168.3	945	817.764	0	0
XM_026487169.3	2777	2649.76	0	0
XM_026487172.2	930	802.764	0	0
XM_026487173.3	1220	1092.76	3	1.40258
XM_026487176.3	2315	2187.76	5	1.16762
XM_026487178.3	10267	10139.8	12	0.604624
XM_026487179.2	685	557.764	0	0
XM_026487181.2	855	727.764	0	0
XM_026487182.3	516	388.764	0	0
XM_026487183.2	1389	1261.76	0	0
XM_026487184.3	6708	6580.76	184	14.2848
XM_026487185.3	6771	6643.76	1.33393e-05	1.02577e-06
XM_026487186.3	5654	5526.76	0	0
XM_026487187.3	7760	7632.76	17	1.13789
XM_026487190.1	849	721.764	0	0
XM_026487191.3	12456	12328.8	0	0
XM_026487192.3	10161	10033.8	43.8554	2.23301
XM_026487194.3	3261	3133.76	0	0
XM_026487195.3	3235	3107.76	37.4921	6.16345
XM_026487196.3	1364	1236.76	0	0
XM_026487197.2	4545	4417.76	0	0
XM_026487198.3	12448	12320.8	36.1931	1.50079
XM_026487200.3	4769	4641.76	23.1642	2.54957
XM_026487203.3	557	429.764	627	745.365
XM_026487205.3	476	348.764	7	10.2541
XM_026487206.3	12508	12380.8	6.50363	0.268374
XM_026487207.3	1928	1800.76	0	0
XM_026487208.3	2536	2408.76	0	0
XM_026487210.3	9162	9034.76	185.411	10.4846
XM_026487218.3	11793	11665.8	12.7209	0.557103
XM_026487229.2	393	265.764	0	0
XM_026487231.3	3740	3612.76	1	0.141414
XM_026487232.3	5421	5293.76	113.549	10.9585
XM_026487233.3	8164	8036.76	0.00418183	0.000265838
XM_026487235.3	2880	2752.76	0	0
XM_026487237.2	4870	4742.76	0	0
XM_026487238.3	4695	4567.76	45	5.03316
XM_026487239.3	2416	2288.76	0	0
XM_026487241.3	8100	7972.76	22.9636	1.47151
XM_026487242.3	2502	2374.76	0	0
XM_026487244.3	2240	2112.76	0	0
XM_026487245.3	2221	2093.76	0	0
XM_026487246.3	2395	2267.76	2.11081	0.475536
XM_026487247.3	1562	1434.76	9.27309	3.30199
XM_026487248.3	3568	3440.76	10.1938	1.51361
XM_026487250.3	2089	1961.76	0	0
XM_026487267.3	2350	2222.76	3	0.68954
XM_026487268.3	2829	2701.76	2	0.378194
XM_026487269.3	3135	3007.76	33	5.60534
XM_026487271.3	1841	1713.76	2	0.596226
XM_026487272.3	1578	1450.76	0	0
XM_026487276.3	939	811.764	0	0
XM_026487278.3	1808	1680.76	0	0
XM_026487279.3	3038	2910.76	13	2.28175
XM_026487287.3	4988	4860.76	0	0
XM_026487288.3	4714	4586.76	0	0
XM_026487289.3	4961	4833.76	433.673	45.8363
XM_026487290.3	2220	2092.76	63	15.3799
XM_026487291.3	11569	11441.8	160.69	7.17509
XM_026487292.3	2200	2072.76	10.188	2.51114
XM_026487293.3	7227	7099.76	0	0
XM_026487294.3	1375	1247.76	0	0
XM_026487299.3	3894	3766.76	0	0
XM_026487301.3	3093	2965.76	0	0
XM_026487305.3	3552	3424.76	0.0384634	0.00573784
XM_026487308.3	1812	1684.76	28	8.49084
XM_026487310.3	4313	4185.76	30.5739	3.73171
XM_026487311.3	4217	4089.76	0	0
XM_026487312.3	4419	4291.76	12.9997	1.5475
XM_026487313.3	4192	4064.76	0	0
XM_026487314.3	3536	3408.76	5.96154	0.893497
XM_026487315.3	4131	4003.76	49.4266	6.30702
XM_026487316.3	3172	3044.76	41.7669	7.00826
XM_026487317.3	1805	1677.76	45	13.7029
XM_026487318.3	1870	1742.76	1	0.293152
XM_026487319.3	3283	3155.76	0	0
XM_026487320.3	1522	1394.76	0	0
XM_026487321.3	1099	971.764	1	0.52574
XM_026487324.3	2243	2115.76	0	0
XM_026487325.3	2733	2605.76	0	0
XM_026487326.3	2779	2651.76	132	25.4314
XM_026487327.1	402	274.764	0	0
XM_026487328.3	1044	916.764	15	8.35921
XM_026487331.3	1345	1217.76	49.042	20.5749
XM_026487332.3	1564	1436.76	16.7477	5.95527
XM_026487333.3	1438	1310.76	16.6976	6.50822
XM_026487334.3	1281	1153.76	7.30236	3.23354
XM_026487336.3	843	715.764	11	7.85153
XM_026487338.3	2045	1917.76	15	3.99602
XM_026487340.3	1583	1455.76	0	0
XM_026487341.3	1474	1346.76	0	0
XM_026487342.3	1480	1352.76	29	10.9524
XM_026487343.3	4048	3920.76	3	0.390915
XM_026487344.3	944	816.764	2828	1768.95
XM_026487345.3	2079	1951.76	0	0
XM_026487349.3	1518	1390.76	0	0
XM_026487351.3	1760	1632.76	8373	2619.93
XM_026487352.3	1310	1182.76	525	226.774
XM_026487353.3	945	817.764	0	0
XM_026487354.3	7165	7037.76	18.7604	1.36188
XM_026487357.3	553	425.764	166	199.191
XM_026487359.2	954	826.764	0	0
XM_026487362.2	738	610.764	0	0
XM_026487363.3	1785	1657.76	0	0
XM_026487365.3	984	856.764	0	0
XM_026487366.2	1002	874.764	0	0
XM_026487369.3	9034	8906.76	0	0
XM_026487370.1	966	838.764	0	0
XM_026487371.2	987	859.764	0	0
XM_026487372.3	972	844.764	0	0
XM_026487373.3	942	814.764	0	0
XM_026487374.3	948	820.764	0	0
XM_026487376.2	1545	1417.76	1	0.360353
XM_026487380.3	4457	4329.76	0	0
XM_026487382.3	3997	3869.76	0	0
XM_026487383.3	2072	1944.76	35.9815	9.45244
XM_026487384.3	1983	1855.76	0	0
XM_026487386.3	797	669.764	3.50349	2.67246
XM_026487387.3	453	325.764	8.49651	13.325
XM_026487388.3	4514	4386.76	1	0.116463
XM_026487389.3	1884	1756.76	423	123.015
XM_026487391.3	647	519.764	8	7.86349
XM_026487393.2	987	859.764	0	0
XM_026487394.3	3093	2965.76	139	23.9447
XM_026487395.2	978	850.764	0	0
XM_026487397.3	2352	2224.76	1.2814	0.294261
XM_026487399.3	1179	1051.76	0	0
XM_026487400.3	1819	1691.76	10.9902	3.31892
XM_026487401.3	1742	1614.76	0	0
XM_026487402.3	1758	1630.76	0.923829	0.289422
XM_026487404.2	1327	1199.76	0	0
XM_026487405.3	1339	1211.76	0	0
XM_026487406.3	1266	1138.76	1.34783	0.604692
XM_026487408.3	2772	2644.76	11.9268	2.30392
XM_026487409.3	1885	1757.76	13.9404	4.05179
XM_026487410.3	1961	1833.76	0	0
XM_026487414.3	1553	1425.76	0	0
XM_026487415.3	1431	1303.76	1	0.391862
XM_026487416.3	987	859.764	0	0
XM_026487417.3	5654	5526.76	2728	252.177
XM_026487418.3	2203	2075.76	15.6072	3.84132
XM_026487419.3	1937	1809.76	1.39275	0.393173
XM_026487420.3	913	785.764	80	52.0151
XM_026487422.3	3891	3763.76	4	0.542962
XM_026487426.3	3379	3251.76	0.0283352	0.00445183
XM_026487432.3	1350	1222.76	227.532	95.0673
XM_026487434.3	8203	8075.76	332.64	21.0437
XM_026487435.3	1487	1359.76	7	2.63006
XM_026487437.2	1293	1165.76	272.901	119.599
XM_026487438.3	3385	3257.76	0	0
XM_026487439.3	3285	3157.76	6	0.970741
XM_026487442.3	4043	3915.76	4	0.521886
XM_026487443.3	942	814.764	0	0
XM_026487444.3	6768	6640.76	0	0
XM_026487446.3	2029	1901.76	0	0
XM_026487451.3	1955	1827.76	4	1.11808
XM_026487455.3	6497	6369.76	0	0
XM_026487456.3	2232	2104.76	32	7.76745
XM_026487457.3	11735	11607.8	0	0
XM_026487458.1	1077	949.764	0	0
XM_026487460.3	11717	11589.8	6.52677	0.28771
XM_026487461.3	1192	1064.76	13	6.23766
XM_026487463.2	1362	1234.76	0	0
XM_026487464.3	618	490.764	0	0
XM_026487465.3	1911	1783.76	7.34515	2.10375
XM_026487466.2	426	298.764	0	0
XM_026487467.3	6381	6253.76	0	0
XM_026487468.2	822	694.764	0	0
XM_026487469.3	2500	2372.76	41.3639	8.90634
XM_026487470.3	2451	2323.76	56.6361	12.4518
XM_026487471.2	429	301.764	0	0
XM_026487473.3	11606	11478.8	0	0
XM_026487477.3	3461	3333.76	108	16.5509
XM_026487478.3	1207	1079.76	0	0
XM_026487481.3	4319	4191.76	0	0
XM_026487482.3	5356	5228.76	3.03994	0.297029
XM_026487489.2	414	286.764	0	0
XM_026487490.2	414	286.764	0	0
XM_026487491.3	387	259.764	14	27.5347
XM_026487493.3	4058	3930.76	40	5.19894
XM_026487494.3	4008	3880.76	1.84326e-05	2.42661e-06
XM_026487496.3	3537	3409.76	28.9381	4.33588
XM_026487497.3	3430	3302.76	0.044985	0.0069586
XM_026487498.3	3825	3697.76	2	0.276327
XM_026487499.3	2031	1903.76	0	0
XM_026487500.3	7767	7639.76	11.5733	0.773944
XM_026487502.3	1512	1384.76	2	0.73788
XM_026487503.3	22457	22329.8	0	0
XM_026487504.3	22218	22090.8	56.7153	1.31166
XM_026487506.3	22318	22190.8	18.6957	0.430429
XM_026487508.3	22342	22214.8	0	0
XM_026487509.3	2585	2457.76	11.5419	2.39922
XM_026487510.3	2563	2435.76	8.23125	1.72648
XM_026487511.3	4614	4486.76	0	0
XM_026487512.3	4467	4339.76	7	0.824069
XM_026487519.3	1992	1864.76	0	0
XM_026487520.3	5727	5599.76	9.58966	0.874914
XM_026487522.3	5893	5765.76	0	0
XM_026487523.3	5869	5741.76	13.1503	1.1701
XM_026487524.3	1050	922.764	0	0
XM_026487525.3	3396	3268.76	37.7211	5.89566
XM_026487526.2	1903	1775.76	0	0
XM_026487527.3	7127	6999.76	89.012	6.49676
XM_026487529.3	4575	4447.76	0	0
XM_026487539.2	2021	1893.76	0	0
XM_026487540.3	5642	5514.76	3	0.277924
XM_026487543.3	1573	1445.76	3.08265	1.08933
XM_026487548.3	2784	2656.76	0	0
XM_026487551.3	6453	6325.76	44	3.55362
XM_026487552.3	18199	18071.8	641.776	18.1433
XM_026487554.3	3537	3409.76	1	0.149833
XM_026487555.3	3559	3431.76	19	2.82858
XM_026487556.3	4485	4357.76	1	0.117238
XM_026487558.3	1228	1100.76	14.7793	6.85947
XM_026487560.3	2215	2087.76	36.2207	8.86355
XM_026487566.3	3519	3391.76	15	2.25942
XM_026487571.3	2904	2776.76	0	0
XM_026487572.3	4207	4079.76	110	13.7749
XM_026487578.3	2303	2175.76	2078	487.939
XM_026487592.3	8478	8350.76	0	0
XM_026487593.3	2452	2324.76	0	0
XM_026487594.3	3588	3460.76	2	0.29525
XM_026487597.3	7899	7771.76	0	0
XM_026487599.3	3483	3355.76	0	0
XM_026487600.3	3588	3460.76	0	0
XM_026487602.3	2898	2770.76	0	0
XM_026487603.1	2511	2383.76	0	0
XM_026487606.3	9198	9070.76	0	0
XM_026487609.3	3829	3701.76	143	19.736
XM_026487610.3	2475	2347.76	0	0
XM_026487611.3	2430	2302.76	32.8072	7.27867
XM_026487612.3	8040	7912.76	0	0
XM_026487613.3	2349	2221.76	0	0
XM_026487616.3	3791	3663.76	0	0
XM_026487620.3	2113	1985.76	0	0
XM_026487621.3	1908	1780.76	16.7208	4.79715
XM_026487622.3	1765	1637.76	9.27916	2.8946
XM_026487632.3	26141	26013.8	31.5117	0.618872
XM_026487633.3	1094	966.764	0	0
XM_026487635.3	1038	910.764	13.452	7.54592
XM_026487636.3	4636	4508.76	80.2537	9.09367
XM_026487638.3	1960	1832.76	0	0
XM_026487639.3	2937	2809.76	517.287	94.0576
XM_026487640.2	1104	976.764	45.5745	23.8377
XM_026487641.3	1093	965.764	16.4255	8.68918
XM_026487642.2	765	637.764	0	0
XM_026487643.3	4393	4265.76	401.997	48.1457
XM_026487645.3	2027	1899.76	0	0
XM_026487646.3	3451	3323.76	13	1.99823
XM_026487647.3	3512	3384.76	4.05106e-08	6.11465e-09
XM_026487648.3	3532	3404.76	0	0
XM_026487649.3	3344	3216.76	0	0
XM_026487651.3	3251	3123.76	0	0
XM_026487652.3	3390	3262.76	0	0
XM_026487656.3	1540	1412.76	8	2.89302
XM_026487658.3	2768	2640.76	0	0
XM_026487659.3	403	275.764	19	35.2004
XM_026487661.3	1053	925.764	31.0312	17.125
XM_026487662.3	1475	1347.76	15.9688	6.05326
XM_026487663.3	6467	6339.76	11.2545	0.906955
XM_026487664.3	2887	2759.76	2	0.370246
XM_026487665.1	264	138.637	0	0
XM_026487666.3	3172	3044.76	17.8903	3.00189
XM_026487667.3	1023	895.764	14.1097	8.04743
XM_026487669.3	1167	1039.76	0	0
XM_026487671.3	3578	3450.76	36.933	5.46803
XM_026487672.3	1683	1555.76	0.00016289	5.34911e-05
XM_026487673.3	1666	1538.76	22.4395	7.4503
XM_026487675.3	3014	2886.76	23.6158	4.17949
XM_026487678.3	8150	8022.76	14.34	0.913181
XM_026487680.3	8203	8075.76	20.6729	1.30782
XM_026487681.3	586	458.764	0	0
XM_026487683.3	563	435.764	3	3.51724
XM_026487684.3	7023	6895.76	8.10603	0.600562
XM_026487685.3	491	363.764	16	22.4715
XM_026487686.2	1056	928.764	0	0
XM_026487687.2	933	805.764	1	0.634051
XM_026487688.3	2092	1964.76	5	1.30014
XM_026487689.3	2180	2052.76	0	0
XM_026487690.3	2130	2002.76	0	0
XM_026487691.3	2261	2133.76	36	8.61962
XM_026487692.3	1542	1414.76	0	0
XM_026487693.3	3148	3020.76	84.1255	14.228
XM_026487694.3	2972	2844.76	0.874501	0.157053
XM_026487695.3	712	584.764	14	12.2315
XM_026487697.3	639	511.764	29	28.9508
XM_026487702.2	1958	1830.76	0	0
XM_026487703.3	741	613.764	0	0
XM_026487706.3	5230	5102.76	111.019	11.1154
XM_026487707.3	1264	1136.76	19	8.53916
XM_026487708.2	1278	1150.76	0	0
XM_026487709.3	5825	5697.76	3	0.268998
XM_026487712.2	1488	1360.76	35.6876	13.3988
XM_026487713.2	1482	1354.76	0	0
XM_026487714.2	1678	1550.76	0	0
XM_026487715.2	1494	1366.76	0.312373	0.116765
XM_026487716.3	2969	2841.76	8.06241	1.44947
XM_026487718.3	924	796.764	0	0
XM_026487719.3	1249	1121.76	0	0
XM_026487720.1	588	460.764	0	0
XM_026487721.1	2625	2497.76	0	0
XM_026487722.3	3250	3122.76	9.17299	1.50073
XM_026487723.3	3247	3119.76	25.827	4.22945
XM_026487725.3	3154	3026.76	70	11.8155
XM_026487726.3	1844	1716.76	3	0.892776
XM_026487727.3	7370	7242.76	0	0
XM_026487729.3	7145	7017.76	12.6356	0.919876
XM_026487730.3	6743	6615.76	0	0
XM_026487731.3	6591	6463.76	0.364392	0.0288015
XM_026487732.3	3453	3325.76	32	4.91576
XM_026487733.3	3936	3808.76	83.2108	11.1616
XM_026487734.3	3870	3742.76	191.789	26.1796
XM_026487735.3	3364	3236.76	27	4.26172
XM_026487736.3	1608	1480.76	794	273.947
XM_026487738.3	2485	2357.76	0	0
XM_026487740.3	4954	4826.76	215	22.757
XM_026487741.3	4473	4345.76	38.0879	4.47768
