target_id	length	eff_length	est_counts	tpm
XM_026504719.3	11607	11436.6	1.01776e-07	5.98402e-09
XM_026504720.3	3644	3473.62	9	1.74223
XM_026504721.3	3886	3715.62	31.6897	5.73497
XM_026504722.3	3794	3623.62	0	0
XM_026504723.3	1541	1370.62	2.89138	1.41852
XM_026504725.3	2966	2795.62	302	72.6397
XM_026504726.3	2201	2030.62	0	0
XM_026504729.3	2178	2007.62	0	0
XM_026504732.3	2159	1988.62	0	0
XM_026504734.3	1871	1700.62	2	0.790803
XM_026504735.2	399	230.711	0	0
XM_026504736.3	984	813.615	0	0
XM_026504737.3	10303	10132.6	84	5.57445
XM_026504740.3	1358	1187.62	0	0
XM_026504741.3	1309	1138.62	0	0
XM_026504742.3	706	535.615	0	0
XM_026504743.3	926	755.615	3	2.66971
XM_026504744.2	2724	2553.62	0	0
XM_026504745.3	4887	4716.62	4.40554	0.628078
XM_026504746.3	4361	4190.62	2.59446	0.416306
XM_026504750.3	8234	8063.62	0	0
XM_026504751.3	9250	9079.62	4.29093	0.317781
XM_026504754.3	12791	12620.6	13.4761	0.718005
XM_026504755.3	5856	5685.62	84	9.9345
XM_026504756.3	2269	2098.62	0	0
XM_026504758.3	3646	3475.62	58.9733	11.4095
XM_026504759.3	2215	2044.62	0	0
XM_026504761.3	468	298.376	0	0
XM_026504762.3	3267	3096.62	13	2.82293
XM_026504763.3	1986	1815.62	35.4109	13.1147
XM_026504764.3	2691	2520.62	15.2975	4.08093
XM_026504767.3	1422	1251.62	6.15094	3.30457
XM_026504768.3	1361	1190.62	12.1529	6.86361
XM_026504769.3	1002	831.615	0	0
XM_026504771.3	2432	2261.62	0	0
XM_026504775.3	2304	2133.62	1	0.315158
XM_026504778.3	6505	6334.62	174	18.4703
XM_026504780.3	6484	6313.62	3.57737e-05	3.81005e-06
XM_026504781.3	11240	11069.6	4.85684	0.29503
XM_026504782.3	11235	11064.6	7.75931	0.471554
XM_026504783.3	11229	11058.6	13.6178	0.82804
XM_026504784.3	9286	9115.62	36.9812	2.72797
XM_026504788.3	4196	4025.62	30.8031	5.14525
XM_026504789.3	4295	4124.62	0	0
XM_026504792.3	1618	1447.62	0	0
XM_026504794.3	6415	6244.62	80	8.61447
XM_026504795.3	5948	5777.62	5.0181	0.584029
XM_026504796.3	6114	5943.62	0	0
XM_026504797.3	3598	3427.62	30.5688	5.99696
XM_026504798.3	3371	3200.62	0.000476082	0.000100021
XM_026504799.3	3269	3098.62	0	0
XM_026504800.3	3215	3044.62	2.08102	0.459608
XM_026504801.3	3004	2833.62	0.804711	0.19096
XM_026504804.3	2194	2023.62	302.6	100.551
XM_026504805.3	5359	5188.62	0	0
XM_026504806.3	7393	7222.62	0	0
XM_026504807.3	5354	5183.62	48	6.22663
XM_026504808.3	3508	3337.62	955.859	192.576
XM_026504809.3	9415	9244.62	114.06	8.29639
XM_026504811.3	2157	1986.62	82	27.7552
XM_026504812.3	4488	4317.62	0	0
XM_026504813.3	2532	2361.62	36.8261	10.4856
XM_026504814.3	4466	4295.62	0	0
XM_026504815.3	2605	2434.62	9.17385	2.53376
XM_026504816.3	2431	2260.62	0	0
XM_026504817.3	2454	2283.62	13.0157	3.83254
XM_026504818.3	2494	2323.62	5.94423	1.72019
XM_026504822.3	2315	2144.62	4.27078e-08	1.33907e-08
XM_026504825.3	2125	1954.62	0	0
XM_026504826.3	1020	849.615	0	0
XM_026504827.3	2605	2434.62	0	0
XM_026504828.3	2493	2322.62	17.6479	5.10928
XM_026504829.3	2532	2361.62	0	0
XM_026504831.3	2417	2246.62	0	0
XM_026504832.3	2425	2254.62	0	0
XM_026504833.3	4350	4179.62	0	0
XM_026504834.3	540	369.699	402.067	731.299
XM_026504835.3	549	378.699	116.933	207.628
XM_026504836.3	1261	1090.62	4.32153	2.66446
XM_026504838.3	4621	4450.62	15.0294	2.27074
XM_026504839.3	1952	1781.62	0	0
XM_026504840.3	18633	18462.6	19.9743	0.727482
XM_026504841.3	2096	1925.62	89.9312	31.404
XM_026504842.3	4163	3992.62	19	3.19993
XM_026504843.3	3199	3028.62	0	0
XM_026504844.3	2444	2273.62	35	10.3513
XM_026504845.3	2487	2316.62	1.27663e-07	3.70556e-08
XM_026504846.3	334	169.546	7.65206	30.3484
XM_026504847.3	13942	13771.6	510.381	24.9204
XM_026504848.3	2086	1915.62	0	0
XM_026504849.3	2732	2561.62	65.7695	17.2645
XM_026504850.3	20896	20725.6	135.348	4.39126
XM_026504851.3	2046	1875.62	0	0
XM_026504852.3	1935	1764.62	0	0
XM_026504853.3	2409	2238.62	0	0
XM_026504854.3	6644	6473.62	0	0
XM_026504856.3	6578	6407.62	0	0
XM_026504857.3	6557	6386.62	0	0
XM_026504859.3	4319	4148.62	0	0
XM_026504863.3	6380	6209.62	0	0
XM_026504865.3	4047	3876.62	10.1246	1.75618
XM_026504867.3	5805	5634.62	0	0
XM_026504868.3	5177	5006.62	16.2148	2.17777
XM_026504869.3	5398	5227.62	5	0.643148
XM_026504871.3	1466	1295.62	1	0.519001
XM_026504873.3	7979	7808.62	0	0
XM_026504874.3	7301	7130.62	6.8982e-06	6.50509e-07
XM_026504875.3	7832	7661.62	0	0
XM_026504876.3	7154	6983.62	1.44149e-06	1.38796e-07
XM_026504878.3	4631	4460.62	65	9.79857
XM_026504883.3	1575	1404.62	100	47.8726
XM_026504884.3	1644	1473.62	0	0
XM_026504885.3	5320	5149.62	36.5932	4.77826
XM_026504886.3	5041	4870.62	45	6.21259
XM_026504888.3	3070	2899.62	10.9591	2.54143
XM_026504889.3	2081	1910.62	89	31.3228
XM_026504890.3	14062	13891.6	14	0.677672
XM_026504891.3	2762	2591.62	11	2.85408
XM_026504892.3	22760	22589.6	0.00135626	4.03717e-05
XM_026504893.3	22628	22457.6	113.188	3.38906
XM_026504894.3	21727	21556.6	0.000655532	2.04483e-05
XM_026504895.3	9451	9280.62	15.5153	1.12416
XM_026504899.3	1310	1139.62	0	0
XM_026504901.3	2792	2621.62	0	0
XM_026504902.3	4101	3930.62	0	0
XM_026504903.3	3785	3614.62	0	0
XM_026504904.3	3725	3554.62	0	0
XM_026504905.3	4574	4403.62	117.742	17.979
XM_026504906.3	3697	3526.62	68.8	13.1182
XM_026504907.3	3697	3526.62	17.2	3.27955
XM_026504908.3	917	746.615	11	9.90695
XM_026504910.3	2493	2322.62	0	0
XM_026504912.3	2734	2563.62	115	30.164
XM_026504913.3	4395	4224.62	0	0
XM_026504914.3	5577	5406.62	27.2674	3.39127
XM_026504915.3	6941	6770.62	75.7097	7.51913
XM_026504916.3	6857	6686.62	3.57996e-06	3.60012e-07
XM_026504918.3	3995	3824.62	32.257	5.67127
XM_026504919.3	9651	9480.62	39	2.76613
XM_026504923.3	1234	1063.62	0	0
XM_026504924.3	2389	2218.62	0	0
XM_026504925.2	923	752.615	0	0
XM_026504927.3	4154	3983.62	8.27464	1.39674
XM_026504928.3	1330	1159.62	6.63192	3.84565
XM_026504929.3	852	681.615	14.6391	14.4418
XM_026504930.2	1221	1050.62	0	0
XM_026504932.3	770	599.615	0	0
XM_026504934.3	3451	3280.62	34.3773	7.04629
XM_026504935.3	3728	3557.62	0	0
XM_026504936.3	757	586.615	0	0
XM_026504939.3	682	511.615	0	0
XM_026504940.3	577	406.699	5.53574	9.15266
XM_026504941.3	3314	3143.62	12	2.56682
XM_026504942.3	1469	1298.62	14.646	7.58375
XM_026504943.3	2137	1966.62	24	8.20609
XM_026504945.3	3677	3506.62	0	0
XM_026504946.3	9051	8880.62	43.7215	3.31052
XM_026504947.3	2112	1941.62	5.24905	1.81787
XM_026504948.3	9210	9039.62	4.45296e-07	3.3124e-08
XM_026504949.3	8811	8640.62	53.3424	4.15118
XM_026504951.3	14419	14248.6	103.289	4.87444
XM_026504953.3	3581	3410.62	0	0
XM_026504958.3	773	602.615	30	33.4754
XM_026504961.3	3530	3359.62	17.1578	3.43413
XM_026504964.3	4351	4180.62	9.70146	1.56042
XM_026504966.3	15108	14937.6	0	0
XM_026504968.3	13094	12923.6	105.658	5.49745
XM_026504971.3	15081	14910.6	32.5793	1.46923
XM_026504972.3	15078	14907.6	38.9738	1.75796
XM_026504975.3	14783	14612.6	127.899	5.88551
XM_026504978.3	28689	28518.6	3.13296	0.0738704
XM_026504979.3	28590	28419.6	115.365	2.7296
XM_026504983.3	737	566.615	1	1.18674
XM_026504984.3	9990	9819.62	91.0039	6.23175
XM_026504985.3	14595	14424.6	0	0
XM_026504986.3	11959	11788.6	15.2717	0.8711
XM_026504988.3	9169	8998.62	16.3381	1.22087
XM_026504989.3	3573	3402.62	0	0
XM_026504990.3	2727	2556.62	0	0
XM_026504991.3	2721	2550.62	0	0
XM_026504992.3	11163	10992.6	119.395	7.30344
XM_026504993.3	5174	5003.62	23	3.09092
XM_026504996.3	11489	11318.6	0	0
XM_026504997.3	2488	2317.62	7	2.03096
XM_026504998.3	11486	11315.6	0	0
XM_026504999.3	11441	11270.6	0	0
XM_026505000.3	11380	11209.6	23.6014	1.41576
XM_026505001.3	7831	7660.62	0	0
XM_026505002.3	7777	7606.62	0	0
XM_026505003.3	7342	7171.62	44.8386	4.20416
XM_026505004.3	7295	7124.62	16.4606	1.55356
XM_026505005.3	10650	10479.6	8.60021	0.551833
XM_026505006.3	2446	2275.62	0	0
XM_026505007.3	7644	7473.62	3.986	0.358633
XM_026505008.3	8328	8157.62	0	0
XM_026505009.3	7825	7654.62	6.81173	0.598381
XM_026505010.3	4766	4595.62	10	1.46319
XM_026505011.3	4199	4028.62	1	0.166912
XM_026505016.3	11560	11389.6	0	0
XM_026505017.3	3590	3419.62	2	0.393276
XM_026505018.3	5194	5023.62	19.7533	2.64404
XM_026505019.3	1273	1102.62	68	41.4695
XM_026505020.3	1282	1111.62	0	0
XM_026505021.3	1937	1766.62	15	5.70944
XM_026505024.3	7521	7350.62	96.0901	8.79021
XM_026505025.3	7427	7256.62	0.00696117	0.000645049
XM_026505026.3	7604	7433.62	0.000843072	7.62621e-05
XM_026505030.3	2119	1948.62	5.19397	1.79233
XM_026505031.3	2726	2555.62	7.80603	2.0539
XM_026505034.3	3387	3216.62	14.9677	3.12895
XM_026505035.3	2497	2326.62	37.2104	10.7543
XM_026505036.3	5280	5109.62	6.76924	0.890832
XM_026505040.3	1323	1152.62	0	0
XM_026505041.3	11451	11280.6	0	0
XM_026505043.3	1011	840.615	0	0
XM_026505044.3	7361	7190.62	26.794	2.50563
XM_026505052.3	8445	8274.62	16.4868	1.33978
XM_026505053.3	8251	8080.62	78.7344	6.55185
XM_026505054.3	3664	3493.62	0	0
XM_026505055.3	3549	3378.62	0	0
XM_026505057.3	11427	11256.6	26.2762	1.56963
XM_026505059.3	2589	2418.62	0	0
XM_026505060.3	2470	2299.62	0	0
XM_026505061.3	2155	1984.62	33	11.181
XM_026505062.3	2154	1983.62	0	0
XM_026505066.3	11339	11168.6	0	0
XM_026505067.3	22445	22274.6	17.0997	0.516205
XM_026505074.3	8160	7989.62	4.90531	0.412843
XM_026505075.3	21930	21759.6	0.0269684	0.000833389
XM_026505077.3	27669	27498.6	3.83323e-05	9.37343e-07
XM_026505078.3	27632	27461.6	0.000154863	3.79197e-06
XM_026505079.3	27615	27444.6	8.03873	0.196958
XM_026505080.3	27618	27447.6	0.000262786	6.43786e-06
XM_026505081.3	27549	27378.6	0.00357427	8.77849e-05
XM_026505082.3	27546	27375.6	109.37	2.68644
XM_026505084.3	27477	27306.6	6.39249e-06	1.57415e-07
XM_026505085.3	27471	27300.6	3.99374e-06	9.83674e-08
XM_026505086.3	27462	27291.6	0	0
XM_026505092.3	1239	1068.62	49	30.8332
XM_026505094.3	2840	2669.62	13.1924	3.32293
XM_026505095.3	7657	7486.62	5.26593	0.47297
XM_026505096.3	7201	7030.62	0	0
XM_026505097.3	7245	7074.62	3.67215	0.349029
XM_026505099.3	2680	2509.62	5	1.3397
XM_026505101.3	1573	1402.62	0	0
XM_026505102.3	12307	12136.6	37.9939	2.10504
XM_026505103.2	1467	1296.62	0	0
XM_026505104.3	4475	4304.62	10	1.5621
XM_026505107.3	6462	6291.62	1	0.106876
XM_026505110.3	5796	5625.62	0	0
XM_026505111.3	4767	4596.62	91.734	13.4195
XM_026505112.3	3935	3764.62	0	0
XM_026505113.3	4696	4525.62	0	0
XM_026505114.3	1136	965.615	25	17.4093
XM_026505117.2	1701	1530.62	0	0
XM_026505119.3	8692	8521.62	0	0
XM_026505121.3	8605	8434.62	35.9975	2.8698
XM_026505122.3	8575	8404.62	17.0303	1.36253
XM_026505124.3	8554	8383.62	0	0
XM_026505126.3	14790	14619.6	40.539	1.86458
XM_026505127.3	5790	5619.62	40.2207	4.81268
XM_026505128.3	7831	7660.62	0.0165619	0.00145375
XM_026505129.3	7786	7615.62	7.4548	0.658226
XM_026505136.3	3544	3373.62	122	24.3169
XM_026505137.3	7597	7426.62	9.42555	0.853414
XM_026505138.3	7505	7334.62	7.36172	0.674911
XM_026505139.2	762	591.615	0	0
XM_026505141.3	2192	2021.62	2.03727	0.677633
XM_026505142.3	8889	8718.62	94.6056	7.29648
XM_026505145.3	736	565.615	12	14.2661
XM_026505146.3	294	133.893	0	0
XM_026505147.3	2924	2753.62	3	0.732592
XM_026505150.3	2779	2608.62	51.5701	13.2933
XM_026505151.3	3195	3024.62	0	0
XM_026505152.3	7611	7440.62	1	0.0903723
XM_026505153.3	3630	3459.62	429	83.3823
XM_026505154.3	2092	1921.62	33.6983	11.792
XM_026505155.3	2212	2041.62	0	0
XM_026505156.3	2257	2086.62	17.9307	5.77829
XM_026505157.3	5408	5237.62	78.8376	10.1215
XM_026505158.3	2069	1898.62	181	64.1041
XM_026505159.3	1286	1115.62	70	42.1918
XM_026505160.3	1421	1250.62	14.0718	7.56609
XM_026505161.3	1380	1209.62	5.58689	3.10575
XM_026505162.3	1148	977.615	4.18561	2.87896
XM_026505163.3	965	794.615	13.1557	11.1327
XM_026505164.3	774	603.615	0	0
XM_026505165.3	1749	1578.62	0	0
XM_026505166.3	8467	8296.62	295	23.9092
XM_026505167.3	3456	3285.62	174.961	35.8071
XM_026505169.3	2200	2029.62	34	11.2644
XM_026505170.3	2742	2571.62	5247.84	1372.2
XM_026505172.3	9093	8922.62	12.7524	0.961048
XM_026505175.3	3905	3734.62	0	0
XM_026505176.3	2069	1898.62	1	0.354166
XM_026505177.3	1541	1370.62	2	0.981203
XM_026505178.3	7118	6947.62	97.74	9.45977
XM_026505179.3	3724	3553.62	33.2916	6.29954
XM_026505180.3	7167	6996.62	107.218	10.3044
XM_026505181.3	3773	3602.62	40.6526	7.58778
XM_026505182.3	1150	979.615	0	0
XM_026505183.3	2527	2356.62	15.5289	4.43095
XM_026505185.3	4627	4456.62	0	0
XM_026505186.3	726	555.615	0	0
XM_026505187.3	996	825.615	43	35.0215
XM_026505189.3	904	733.615	577	528.873
XM_026505193.3	5709	5538.62	0	0
XM_026505196.3	5997	5826.62	7.83795	0.904545
XM_026505197.3	1844	1673.62	0	0
XM_026505199.3	6013	5842.62	0.000434804	5.00415e-05
XM_026505200.3	3310	3139.62	0	0
XM_026505201.3	3237	3066.62	11	2.412
XM_026505203.3	2949	2778.62	0	0
XM_026505210.3	1371	1200.62	0	0
XM_026505214.3	3012	2841.62	0	0
XM_026505215.3	4156	3985.62	0	0
XM_026505219.1	897	726.615	0	0
XM_026505220.3	474	304.316	5	11.0482
XM_026505222.2	1035	864.615	0	0
XM_026505223.1	1449	1278.62	0	0
XM_026505227.2	627	456.615	0	0
XM_026505230.3	9179	9008.62	11.9211	0.889823
XM_026505234.3	1527	1356.62	0	0
XM_026505236.3	5333	5162.62	81.1886	10.5747
XM_026505237.3	1290	1119.62	0	0
XM_026505238.2	258	103.622	0	0
XM_026505240.3	4356	4185.62	1	0.160652
XM_026505241.3	8351	8180.62	36.6846	3.01538
XM_026505242.2	1179	1008.62	0	0
XM_026505243.2	945	774.615	0	0
XM_026505244.3	936	765.615	0	0
XM_026505245.2	948	777.615	0	0
XM_026505246.3	930	759.615	0	0
XM_026505247.1	945	774.615	0	0
XM_026505249.3	2627	2456.62	0.122933	0.0336492
XM_026505250.2	957	786.615	0	0
XM_026505251.3	933	762.615	0	0
XM_026505252.2	939	768.615	0	0
XM_026505253.3	810	639.615	0	0
XM_026505254.1	942	771.615	0	0
XM_026505257.3	948	777.615	0	0
XM_026505258.3	933	762.615	0	0
XM_026505259.2	933	762.615	0	0
XM_026505260.3	933	762.615	0	0
XM_026505261.2	933	762.615	0	0
XM_026505262.3	936	765.615	0	0
XM_026505263.2	927	756.615	0	0
XM_026505265.2	933	762.615	0	0
XM_026505266.3	933	762.615	0	0
XM_026505267.1	939	768.615	0	0
XM_026505268.3	936	765.615	0	0
XM_026505269.3	939	768.615	0	0
XM_026505270.1	939	768.615	0	0
XM_026505272.3	936	765.615	0	0
XM_026505273.3	969	798.615	0	0
XM_026505274.3	948	777.615	0	0
XM_026505275.3	945	774.615	0	0
XM_026505276.3	948	777.615	0	0
XM_026505277.3	948	777.615	0	0
XM_026505278.3	969	798.615	0	0
XM_026505281.3	3166	2995.62	0	0
XM_026505282.3	687	516.615	0	0
XM_026505283.3	693	522.615	0	0
XM_026505285.3	1431	1260.62	0	0
XM_026505286.3	1401	1230.62	0	0
XM_026505287.2	1434	1263.62	0	0
XM_026505289.2	3255	3084.62	0	0
XM_026505294.2	5403	5232.62	36	4.62624
XM_026505295.3	11853	11682.6	39	2.24475
XM_026505298.3	2763	2592.62	8.99824	2.3338
XM_026505300.3	4743	4572.62	0	0
XM_026505303.3	3947	3776.62	0	0
XM_026505304.3	3714	3543.62	8.49985	1.61291
XM_026505305.3	5423	5252.62	50.3972	6.45172
XM_026505308.3	3925	3754.62	23	4.11914
XM_026505309.3	3922	3751.62	0	0
XM_026505310.3	3119	2948.62	38.1117	8.6913
XM_026505312.3	4974	4803.62	0.0700453	0.00980516
XM_026505313.3	1166	995.615	0	0
XM_026505314.3	1097	926.615	0	0
XM_026505316.3	1835	1664.62	3.20735	1.29562
XM_026505318.3	979	808.615	0	0
XM_026505319.3	1002	831.615	0	0
XM_026505321.3	827	656.615	0	0
XM_026505322.3	812	641.615	0	0
XM_026505323.3	8679	8508.62	0	0
XM_026505324.3	8513	8342.62	1.0524e-05	8.48246e-07
XM_026505326.3	2559	2388.62	0	0
XM_026505327.3	2654	2483.62	5.09086	1.37832
XM_026505328.3	2455	2284.62	7.90914	2.32788
XM_026505329.3	5493	5322.62	84.5883	10.6864
XM_026505330.3	5497	5326.62	8.41171	1.06188
XM_026505332.3	5202	5031.62	0	0
XM_026505333.3	5053	4882.62	0	0
XM_026505334.3	12904	12733.6	0.083117	0.00438917
XM_026505335.2	1476	1305.62	0	0
XM_026505336.3	5980	5809.62	2	0.231487
XM_026505337.3	4161	3990.62	0	0
XM_026505338.3	3171	3000.62	27	6.05059
XM_026505340.3	2832	2661.62	0	0
XM_026505343.3	8275	8104.62	3.58557	0.297489
XM_026505344.3	8299	8128.62	0	0
XM_026505345.3	8272	8101.62	5.26376	0.436886
XM_026505346.3	8263	8092.62	16.6678	1.38495
XM_026505348.3	3351	3180.62	29.2382	6.18136
XM_026505349.3	5941	5770.62	36.0057	4.19559
XM_026505350.3	3877	3706.62	180.45	32.7358
XM_026505351.3	3658	3487.62	85.31	16.4481
XM_026505353.3	3407	3236.62	0.00129747	0.000269557
XM_026505359.3	14626	14455.6	130.111	6.05232
XM_026505360.3	2568	2397.62	3.63871	1.0205
XM_026505364.2	1035	864.615	0	0
XM_026505365.3	2188	2017.62	1	0.333277
XM_026505366.3	844	673.615	0	0
XM_026505367.3	9159	8988.62	70.1099	5.24482
XM_026505372.3	2424	2253.62	1.55125	0.462856
XM_026505373.3	2372	2201.62	0	0
XM_026505375.3	5611	5440.62	15	1.85391
XM_026505376.3	3729	3558.62	19	3.59018
XM_026505378.2	2211	2040.62	0	0
XM_026505383.3	13321	13150.6	1.29737e-08	6.63379e-10
XM_026505384.3	2047	1876.62	12	4.29982
XM_026505385.3	11280	11109.6	43.3162	2.62177
XM_026505386.3	3352	3181.62	59.5154	12.5784
XM_026505387.3	5980	5809.62	1	0.115744
XM_026505388.3	2370	2199.62	35	10.6996
XM_026505389.3	2319	2148.62	0	0
XM_026505390.3	2153	1982.62	0	0
XM_026505391.3	3073	2902.62	4	0.926648
XM_026505392.3	3825	3654.62	90.9627	16.7365
XM_026505393.3	3805	3634.62	124.959	23.1182
XM_026505394.3	3657	3486.62	0.171507	0.0330766
XM_026505395.3	3621	3450.62	28.9064	5.63303
XM_026505396.2	2680	2509.62	0	0
XM_026505397.3	7032	6861.62	19	1.86196
XM_026505398.3	4361	4190.62	28.4718	4.56857
XM_026505401.3	5058	4887.62	40.5282	5.57577
XM_026505403.3	1671	1500.62	0	0
XM_026505405.3	6836	6665.62	0	0
XM_026505407.3	8760	8589.62	11.2258	0.878796
XM_026505409.3	4058	3887.62	18.9085	3.27052
XM_026505414.3	5037	4866.62	0	0
XM_026505415.3	4969	4798.62	22.9986	3.22278
XM_026505417.3	831	660.615	7.10339	7.23038
XM_026505419.3	7363	7192.62	0	0
XM_026505421.3	7417	7246.62	41.3359	3.83563
XM_026505422.3	7346	7175.62	51.3244	4.8096
XM_026505424.3	1298	1127.62	0	0
XM_026505427.3	4170	3999.62	29	4.87555
XM_026505429.3	12785	12614.6	60.1795	3.20788
XM_026505432.3	2126	1955.62	11	3.78228
XM_026505435.3	1149	978.615	4.84399	3.3284
XM_026505437.3	796	625.615	0	0
XM_026505438.3	779	608.615	5.15601	5.69659
XM_026505440.3	2121	1950.62	46.408	15.998
XM_026505441.3	2001	1830.62	0.082797	0.0304132
XM_026505442.3	2161	1990.62	0	0
XM_026505443.3	3086	2915.62	209	48.2015
XM_026505444.3	2004	1833.62	3.52234	1.29172
XM_026505445.3	2033	1862.62	0	0
XM_026505446.3	12767	12596.6	0.0723634	0.00386286
XM_026505447.3	1947	1776.62	0	0
XM_026505448.3	2136	1965.62	0	0
XM_026505449.3	1861	1690.62	4.47766	1.78094
XM_026505450.3	2406	2235.62	23	6.91791
XM_026505451.3	5141	4970.62	0	0
XM_026505457.3	1452	1281.62	0	0
XM_026505458.3	1886	1715.62	6.27141	2.45804
XM_026505459.3	1957	1786.62	0.0188701	0.00710211
XM_026505464.3	3615	3444.62	1	0.195211
XM_026505465.3	7199	7028.62	0	0
XM_026505466.2	249	96.3049	0	0
XM_026505470.3	7244	7073.62	8.21264	0.780702
XM_026505471.3	4559	4388.62	5	0.766102
XM_026505472.3	5004	4833.62	250.329	34.8244
XM_026505473.3	2327	2156.62	3.05607	0.952871
XM_026505475.3	2249	2078.62	26.0914	8.44047
XM_026505476.3	2283	2112.62	0	0
XM_026505477.3	1710	1539.62	0	0
XM_026505479.3	7234	7063.62	8.29736	0.789873
XM_026505481.3	3693	3522.62	14.0299	2.67814
XM_026505483.3	2253	2082.62	0	0
XM_026505485.3	6239	6068.62	0	0
XM_026505486.3	6037	5866.62	0.00101151	0.000115938
XM_026505487.3	5986	5815.62	8.65389	1.0006
XM_026505496.3	4129	3958.62	7.74175	1.31504
XM_026505497.3	1939	1768.62	201.631	76.6599
XM_026505499.3	4236	4065.62	16.6055	2.74644
XM_026505500.3	4080	3909.62	3.66008	0.629507
XM_026505501.3	2221	2050.62	0	0
XM_026505502.3	5971	5800.62	21.3369	2.47344
XM_026505506.3	2038	1867.62	22	7.92099
XM_026505507.3	2070	1899.62	1	0.35398
XM_026505509.3	1855	1684.62	0	0
XM_026505510.2	682	511.615	0	0
XM_026505511.3	2364	2193.62	0	0
XM_026505512.3	1664	1493.62	48	21.6096
XM_026505515.3	3420	3249.62	0	0
XM_026505518.3	4226	4055.62	26.7725	4.43892
XM_026505519.3	3409	3238.62	13.3326	2.76821
XM_026505521.3	5358	5187.62	0.0319876	0.00414627
XM_026505522.3	5415	5244.62	3.83273e-07	4.91405e-08
XM_026505523.3	5277	5106.62	4	0.526709
XM_026505524.3	5251	5080.62	0	0
XM_026505525.3	7733	7562.62	5	0.444572
XM_026505528.3	4331	4160.62	13.665	2.20849
XM_026505534.3	2288	2117.62	1144	363.265
XM_026505535.3	1799	1628.62	3	1.23865
XM_026505536.3	770	599.615	0	0
XM_026505537.3	2482	2311.62	0	0
XM_026505538.3	3601	3430.62	20	3.92015
XM_026505540.3	3486	3315.62	8.92112e-08	1.80925e-08
XM_026505541.3	12222	12051.6	572.184	31.9253
XM_026505542.3	6684	6513.62	0	0
XM_026505543.3	14723	14552.6	293	13.5385
XM_026505544.3	5317	5146.62	24	3.13569
XM_026505548.3	3447	3276.62	1	0.20522
XM_026505549.3	15934	15763.6	0.00548144	0.000233821
XM_026505550.3	15932	15761.6	9.52614e-08	4.06406e-09
XM_026505551.3	15877	15706.6	296.871	12.7095
XM_026505552.3	15815	15644.6	0.00250798	0.000107796
XM_026505553.3	3810	3639.62	0	0
XM_026505554.3	3119	2948.62	14.2821	3.257
XM_026505555.3	3550	3379.62	0	0
XM_026505556.3	2493	2322.62	65	18.8183
XM_026505557.3	2807	2636.62	0	0
XM_026505558.3	5637	5466.62	7	0.861041
XM_026505561.3	796	625.615	0	0
XM_026505562.3	719	548.615	1	1.22568
XM_026505563.3	813	642.615	0	0
XM_026505564.3	896	725.615	19	17.6072
XM_026505565.3	3032	2861.62	2	0.469962
XM_026505566.3	3652	3481.62	0	0
XM_026505567.3	1387	1216.62	7	3.86891
XM_026505569.3	2014	1843.62	0	0
XM_026505570.3	2897	2726.62	15	3.69923
XM_026505572.3	11225	11054.6	82	4.98786
XM_026505573.3	916	745.615	0	0
XM_026505575.3	2914	2743.62	8	1.9607
XM_026505576.3	2778	2607.62	0	0
XM_026505577.3	3927	3756.62	41.1856	7.37213
XM_026505578.3	4431	4260.62	33.8144	5.33671
XM_026505579.3	4575	4404.62	0	0
XM_026505584.3	877	706.615	0	0
XM_026505586.3	1942	1771.62	0	0
XM_026505588.3	4796	4625.62	10.5208	1.52941
XM_026505589.3	4296	4125.62	0	0
XM_026505590.3	4293	4122.62	15	2.4466
XM_026505592.3	2041	1870.62	28.2988	10.1725
XM_026505593.3	1097	926.615	0	0
XM_026505594.3	1266	1095.62	1	0.613743
XM_026505595.3	5172	5001.62	51.597	6.93679
XM_026505596.3	1954	1783.62	22.5774	8.51171
XM_026505599.3	4604	4433.62	0	0
XM_026505600.3	4555	4384.62	0	0
XM_026505601.3	4602	4431.62	30.3489	4.60495
XM_026505605.3	1126	955.615	0	0
XM_026505606.3	1116	945.615	26.7758	19.0403
XM_026505607.3	1705	1534.62	26	11.3925
XM_026505608.3	847	676.615	601	597.279
XM_026505611.3	11621	11450.6	2.0529e-08	1.20555e-09
XM_026505612.3	8341	8170.62	18.0232	1.48327
XM_026505613.3	11670	11499.6	0	0
XM_026505614.3	8283	8112.62	59.4658	4.92891
XM_026505615.3	8240	8069.62	6.51099	0.542548
XM_026505616.3	8181	8010.62	0	0
XM_026505617.3	1125	954.615	0	0
XM_026505618.3	6240	6069.62	65.9356	7.30471
XM_026505619.3	6219	6048.62	138.169	15.3603
XM_026505621.3	6235	6064.62	1.30354e-07	1.44533e-08
XM_026505623.3	11796	11625.6	30.0137	1.73599
XM_026505626.3	4454	4283.62	0	0
XM_026505627.3	4307	4136.62	0	0
XM_026505628.3	4241	4070.62	0	0
XM_026505629.3	4143	3972.62	0	0
XM_026505630.3	4097	3926.62	0	0
XM_026505634.3	2086	1915.62	109.733	38.5189
XM_026505636.3	3433	3262.62	297.816	61.38
XM_026505637.3	7399	7228.62	5.88478e-08	5.47418e-09
XM_026505638.3	16729	16558.6	0.0119877	0.000486804
XM_026505639.3	16720	16549.6	245.986	9.99462
XM_026505640.3	16630	16459.6	9.64168e-08	3.93892e-09
