target_id	length	eff_length	est_counts	tpm
XM_026504292.3	2084	1940.42	32.6067	1.38419
XM_026504293.3	10527	10383.4	642.869	5.09995
XM_026504294.3	22323	22179.4	80.322	0.29831
XM_026504296.3	12245	12101.4	40	0.272275
XM_026504297.3	7974	7830.42	452	4.75486
XM_026504298.3	2953	2809.42	10	0.293202
XM_026504299.3	2851	2707.42	0	0
XM_026504300.3	31274	31130.4	7.94413	0.0210206
XM_026504301.3	13470	13326.4	228.554	1.41273
XM_026504302.3	12798	12654.4	20.8389	0.135649
XM_026504305.3	2550	2406.42	0	0
XM_026504306.3	2124	1980.42	143.841	5.98285
XM_026504307.3	2142	1998.42	25.1594	1.03705
XM_026504309.3	1479	1335.42	527	32.507
XM_026504310.3	11004	10860.4	0.23732	0.0018
XM_026504311.3	2547	2403.42	0	0
XM_026504312.3	1196	1052.42	34	2.66118
XM_026504313.3	3717	3573.42	0	0
XM_026504314.3	3903	3759.42	663.069	14.5285
XM_026504315.3	3527	3383.42	0	0
XM_026504316.3	3079	2935.42	276.879	7.76968
XM_026504318.3	2479	2335.42	211.884	7.47338
XM_026504319.3	1607	1463.42	77.1163	4.34071
XM_026504320.3	12631	12487.4	0	0
XM_026504322.3	2189	2045.42	0	0
XM_026504323.3	2882	2738.42	0.00419938	0.000126319
XM_026504324.3	2716	2572.42	72.3041	2.31529
XM_026504325.3	2747	2603.42	0	0
XM_026504326.3	2437	2293.42	198.751	7.13857
XM_026504328.3	2722	2578.42	242.696	7.75341
XM_026504329.3	2945	2801.42	0	0
XM_026504330.3	1645	1501.42	22.7694	1.24921
XM_026504331.3	1242	1098.42	308.66	23.1471
XM_026504332.3	1235	1091.42	99.6428	7.52035
XM_026504333.3	1325	1181.42	17.096	1.19199
XM_026504334.3	1194	1050.42	0	0
XM_026504335.3	974	830.42	141.517	14.0376
XM_026504336.3	2434	2290.42	147.249	5.29566
XM_026504337.3	6081	5937.42	0	0
XM_026504338.3	5015	4871.42	5475.02	92.5795
XM_026504342.3	4838	4694.42	380.672	6.67964
XM_026504343.3	4811	4667.42	65.137	1.14957
XM_026504344.3	4740	4596.42	216.191	3.87438
XM_026504347.3	6364	6220.42	20	0.264847
XM_026504348.3	604	460.47	0	0
XM_026504349.3	3581	3437.42	394	9.44165
XM_026504351.3	9717	9573.42	80.3802	0.691618
XM_026504352.2	2390	2246.42	895.37	32.8319
XM_026504353.3	4730	4586.42	747	13.4162
XM_026504354.3	2616	2472.42	493	16.4251
XM_026504355.3	623	479.47	0	0
XM_026504356.3	4228	4084.42	103	2.07726
XM_026504357.3	5007	4863.42	116.082	1.9661
XM_026504358.3	4741	4597.42	59.0868	1.05867
XM_026504359.3	2521	2377.42	295	10.2212
XM_026504360.3	2754	2610.42	2	0.0631108
XM_026504361.3	4221	4077.42	2508	50.6671
XM_026504362.3	1155	1011.42	0	0
XM_026504363.3	1021	877.42	17	1.59597
XM_026504365.3	1582	1438.42	932.025	53.3735
XM_026504366.3	1550	1406.42	522.035	30.5752
XM_026504367.3	1606	1462.42	130.94	7.37538
XM_026504371.3	1905	1761.42	3	0.140295
XM_026504372.3	4281	4137.42	28	0.557459
XM_026504373.3	2988	2844.42	1975	57.1949
XM_026504374.3	1301	1157.42	2096	149.171
XM_026504379.3	2893	2749.42	110	3.29561
XM_026504381.3	4326	4182.42	0	0
XM_026504395.3	7765	7621.42	6.3129e-06	6.82303e-08
XM_026504396.3	4399	4255.42	23.0875	0.446909
XM_026504398.3	6931	6787.42	894	10.8497
XM_026504399.3	4661	4517.42	46	0.838787
XM_026504400.3	7755	7611.42	0	0
XM_026504401.3	1731	1587.42	0	0
XM_026504402.3	5793	5649.42	578.31	8.43221
XM_026504405.3	6688	6544.42	392	4.934
XM_026504410.3	11097	10953.4	9	0.0676826
XM_026504412.3	2786	2642.42	9925.35	309.406
XM_026504413.3	2783	2639.42	460.447	14.37
XM_026504414.3	2795	2651.42	5175.2	160.78
XM_026504415.3	2441	2297.42	41	1.47004
XM_026504416.3	7613	7469.42	63.15	0.696419
XM_026504417.3	8642	8498.42	0	0
XM_026504422.3	5602	5458.42	17.0623	0.257486
XM_026504425.3	1754	1610.42	768.045	39.2854
XM_026504426.3	3842	3698.42	6245	139.091
XM_026504427.3	9161	9017.42	609	5.56313
XM_026504429.3	3081	2937.42	0	0
XM_026504430.3	3046	2902.42	85.8246	2.43577
XM_026504431.3	3097	2953.42	472.175	13.1693
XM_026504432.3	3688	3544.42	110.872	2.57669
XM_026504434.3	2940	2796.42	394.155	11.6104
XM_026504436.3	2758	2614.42	0	0
XM_026504437.3	746	602.42	0	0
XM_026504438.3	743	599.42	0	0
XM_026504439.3	714	570.42	0	0
XM_026504440.3	7057	6913.42	4222.9	50.3155
XM_026504441.3	7055	6911.42	7781.1	92.738
XM_026504443.3	2429	2285.42	299.404	10.7913
XM_026504444.3	2557	2413.42	5.82275e-05	1.98737e-06
XM_026504445.3	2343	2199.42	0	0
XM_026504446.3	4044	3900.42	30.9413	0.653448
XM_026504447.3	2309	2165.42	41.3801	1.5741
XM_026504448.3	1901	1757.42	209.489	9.81908
XM_026504449.3	1453	1309.42	15.9112	1.00094
XM_026504450.3	1313	1169.42	37.0888	2.6125
XM_026504452.3	1222	1078.42	0	0
XM_026504455.3	4918	4774.42	864	14.9066
XM_026504458.3	1087	943.42	113	9.86637
XM_026504459.3	2657	2513.42	510	16.7143
XM_026504460.3	3796	3652.42	8.47381	0.191109
XM_026504466.3	6462	6318.42	0	0
XM_026504469.3	6298	6154.42	0	0
XM_026504470.3	6782	6638.42	0	0
XM_026504471.3	9406	9262.42	3.93707e-05	3.50133e-07
XM_026504472.3	9397	9253.42	127.697	1.13675
XM_026504473.3	9374	9230.42	48.6619	0.434262
XM_026504474.3	9370	9226.42	86.6337	0.77346
XM_026504477.3	5326	5182.42	0	0
XM_026504478.3	5295	5151.42	121.886	1.949
XM_026504479.3	5260	5116.42	1774.11	28.5627
XM_026504480.3	2318	2174.42	4.04848	0.153367
XM_026504481.3	2298	2154.42	0	0
XM_026504482.2	295	155.756	0	0
XM_026504485.2	4581	4437.42	49.7802	0.924081
XM_026504487.3	4541	4397.42	922.22	17.2751
XM_026504488.3	4056	3912.42	331	6.96894
XM_026504489.3	2044	1900.42	372	16.1242
XM_026504491.3	5418	5274.42	0	0
XM_026504492.3	5368	5224.42	16.6843	0.263059
XM_026504493.3	3824	3680.42	62.8644	1.40699
XM_026504494.3	3728	3584.42	0.612584	0.0140777
XM_026504495.3	3656	3512.42	170.925	4.00851
XM_026504496.3	1546	1402.42	87	5.11005
XM_026504497.3	5449	5305.42	1605.31	24.9243
XM_026504498.3	5463	5319.42	98.5282	1.52574
XM_026504499.3	3664	3520.42	603.57	14.1227
XM_026504500.3	2827	2683.42	54.1285	1.66158
XM_026504501.3	2618	2474.42	127.301	4.23783
XM_026504502.3	7892	7748.42	628.08	6.67707
XM_026504503.3	8076	7932.42	460.649	4.78353
XM_026504504.3	7812	7668.42	8.10445	0.0870566
XM_026504505.3	7911	7767.42	8.16628	0.0866027
XM_026504506.3	7782	7638.42	0	0
XM_026504507.3	6833	6689.42	0.0100002	0.000123141
XM_026504508.3	7021	6877.42	0	0
XM_026504512.3	4539	4395.42	0	0
XM_026504514.3	5012	4868.42	0	0
XM_026504515.3	8050	7906.42	540.014	5.62612
XM_026504517.3	2354	2210.42	13.6228	0.507662
XM_026504518.3	1432	1288.42	108.603	6.94331
XM_026504519.3	3036	2892.42	33.3974	0.951122
XM_026504521.2	1733	1589.42	9958	516.081
XM_026504522.3	9935	9791.42	42	0.353336
XM_026504523.3	4130	3986.42	0	0
XM_026504526.3	4500	4356.42	69.0834	1.30626
XM_026504527.3	4507	4363.42	0	0
XM_026504530.3	6100	5956.42	3.91559e-05	5.41497e-07
XM_026504531.3	7677	7533.42	299	3.26936
XM_026504532.3	10120	9976.42	146.149	1.20672
XM_026504536.3	563	419.47	4024.12	790.232
XM_026504537.3	560	416.47	7831.78	1549.04
XM_026504540.3	8381	8237.42	12.429	0.124288
XM_026504541.3	8474	8330.42	7.35705	0.072748
XM_026504542.3	8378	8234.42	0	0
XM_026504543.3	9192	9048.42	0	0
XM_026504548.3	1585	1441.42	109	6.22903
XM_026504549.3	1065	921.42	0	0
XM_026504552.3	5873	5729.42	472.56	6.79407
XM_026504555.3	6432	6288.42	548	7.17833
XM_026504557.3	5185	5041.42	0	0
XM_026504558.3	5090	4946.42	174.467	2.90541
XM_026504559.3	2633	2489.42	231.64	7.66478
XM_026504560.3	5519	5375.42	139.36	2.13555
XM_026504561.3	3062	2918.42	3644.15	102.857
XM_026504562.3	6519	6375.42	0	0
XM_026504566.2	1435	1291.42	6016.91	383.787
XM_026504567.3	1414	1270.42	3069.08	198.996
XM_026504570.3	11409	11265.4	458.32	3.35124
XM_026504571.3	2728	2584.42	269.105	8.57716
XM_026504573.3	1139	995.42	0	0
XM_026504578.2	1266	1122.42	0	0
XM_026504580.3	4237	4093.42	7277.72	146.451
XM_026504583.2	876	732.42	0	0
XM_026504584.3	9026	8882.42	508.527	4.71593
XM_026504585.3	9189	9045.42	90.2165	0.821564
XM_026504586.3	9153	9009.42	53.5556	0.489657
XM_026504587.3	9076	8932.42	1101.7	10.1596
XM_026504590.3	6979	6835.42	1553	18.715
XM_026504591.3	3030	2886.42	4	0.114152
XM_026504592.3	8875	8731.42	2.08095e-07	1.96319e-09
XM_026504594.3	8857	8713.42	265.483	2.50976
XM_026504603.3	6108	5964.42	400	5.52428
XM_026504604.3	6218	6074.42	0	0
XM_026504606.3	4952	4808.42	0	0
XM_026504607.3	4721	4577.42	0.340218	0.00612239
XM_026504608.3	4910	4766.42	7.63308e-06	1.31914e-07
XM_026504609.3	4852	4708.42	24	0.419875
XM_026504610.3	785	641.42	149	19.135
XM_026504611.2	414	271.14	0	0
XM_026504614.3	400	257.272	178	56.9918
XM_026504616.3	9242	9098.42	2174.13	19.6835
XM_026504617.3	4707	4563.42	17.4719	0.315379
XM_026504618.3	2993	2849.42	144	4.16285
XM_026504622.3	3111	2967.42	5292	146.901
XM_026504638.3	3514	3370.42	2	0.0488799
XM_026504639.3	4858	4714.42	276.075	4.82373
XM_026504640.3	8026	7882.42	0	0
XM_026504642.3	501	357.588	0	0
XM_026504644.3	8011	7867.42	207.819	2.17589
XM_026504645.1	477	333.656	0	0
XM_026504647.2	2334	2190.42	0	0
XM_026504654.3	4495	4351.42	7	0.132511
XM_026504655.3	16098	15954.4	0	0
XM_026504656.3	6541	6397.42	19	0.244643
XM_026504659.3	5974	5830.42	21.7693	0.307559
XM_026504660.3	5976	5832.42	43.2307	0.610559
XM_026504661.3	9623	9479.42	61	0.530069
XM_026504662.3	5106	4962.42	1079	17.9107
XM_026504664.2	1401	1257.42	1	0.0655094
XM_026504666.3	7508	7364.42	384	4.29514
XM_026504667.3	951	807.42	0	0
XM_026504669.2	1047	903.42	0	0
XM_026504670.3	1038	894.42	0	0
XM_026504671.1	1038	894.42	0	0
XM_026504672.2	1014	870.42	0	0
XM_026504673.3	1044	900.42	0	0
XM_026504674.2	1032	888.42	0	0
XM_026504675.3	981	837.42	0	0
XM_026504676.2	1269	1125.42	1	0.073193
XM_026504677.3	1596	1452.42	0	0
XM_026504678.2	819	675.42	0	0
XM_026504679.2	1173	1029.42	0	0
XM_026504680.3	890	746.42	0	0
XM_026504681.3	513	369.551	0	0
XM_026504682.2	978	834.42	0	0
XM_026504683.2	1308	1164.42	0	0
XM_026504684.2	1134	990.42	0	0
XM_026504685.3	1261	1117.42	0	0
XM_026504686.3	2238	2094.42	0	0
XM_026504687.3	2350	2206.42	0	0
XM_026504689.3	4478	4334.42	105	1.99546
XM_026504691.3	8604	8460.42	72.145	0.702423
XM_026504692.3	8579	8435.42	588.855	5.75024
XM_026504693.3	1955	1811.42	3.71166	0.168785
XM_026504694.3	5078	4934.42	749	12.5035
XM_026504696.3	9844	9700.42	99.0556	0.841148
XM_026504698.3	6503	6359.42	1	0.0129529
XM_026504700.3	8637	8493.42	69.1835	0.670971
XM_026504703.3	4701	4557.42	122	2.20508
XM_026504704.3	5029	4885.42	34.5722	0.58292
XM_026504705.3	4872	4728.42	35.4278	0.617181
XM_026504714.3	9438	9294.42	858.642	7.60981
XM_026504717.3	11892	11748.4	140.006	0.981635
XM_026504718.3	11898	11754.4	5.76634e-06	4.04095e-08
XM_026504719.3	11607	11463.4	42.8954	0.308234
XM_026504720.3	3644	3500.42	1480	34.8278
XM_026504721.3	3886	3742.42	107.532	2.36684
XM_026504722.3	3794	3650.42	25.8507	0.58333
XM_026504723.3	1541	1397.42	53.1427	3.13257
XM_026504725.3	2966	2822.42	3741	109.182
XM_026504726.3	2201	2057.42	0	0
XM_026504729.3	2178	2034.42	0	0
XM_026504732.3	2159	2015.42	4.81632	0.196849
XM_026504734.3	1871	1727.42	123	5.86532
XM_026504735.2	399	256.272	0	0
XM_026504736.3	984	840.42	0	0
XM_026504737.3	10303	10159.4	176	1.42701
XM_026504740.3	1358	1214.42	0	0
XM_026504741.3	1309	1165.42	20.0497	1.41713
XM_026504742.3	706	562.42	5.95032	0.871492
XM_026504743.3	926	782.42	225	23.6879
XM_026504744.2	2724	2580.42	0	0
XM_026504745.3	4887	4743.42	1.1619	0.0201772
XM_026504746.3	4361	4217.42	2.24643	0.0438764
XM_026504750.3	8234	8090.42	1769.91	18.0204
XM_026504751.3	9250	9106.42	72.4505	0.655357
XM_026504754.3	12791	12647.4	71.112	0.463154
XM_026504755.3	5856	5712.42	114	1.64388
XM_026504756.3	2269	2125.42	91.1621	3.53308
XM_026504758.3	3646	3502.42	471.638	11.0924
XM_026504759.3	2215	2071.42	0	0
XM_026504761.3	468	324.723	74	18.7717
XM_026504762.3	3267	3123.42	20	0.527453
XM_026504763.3	1986	1842.42	590.663	26.408
XM_026504764.3	2691	2547.42	36.1224	1.16805
XM_026504767.3	1422	1278.42	18.9133	1.21864
XM_026504768.3	1361	1217.42	1751.02	118.477
XM_026504769.3	1002	858.42	19.2577	1.84794
XM_026504771.3	2432	2288.42	41.4048	1.49039
XM_026504775.3	2304	2160.42	0	0
XM_026504778.3	6505	6361.42	482.719	6.25064
XM_026504780.3	6484	6340.42	55.2812	0.718197
XM_026504781.3	11240	11096.4	3839.67	28.5033
XM_026504782.3	11235	11091.4	0.000463196	3.44003e-06
XM_026504783.3	11229	11085.4	593.833	4.41262
XM_026504784.3	9286	9142.42	55.0069	0.49561
XM_026504788.3	4196	4052.42	0	0
XM_026504789.3	4295	4151.42	0	0
XM_026504792.3	1618	1474.42	0	0
XM_026504794.3	6415	6271.42	162	2.12781
XM_026504795.3	5948	5804.42	162.241	2.30243
XM_026504796.3	6114	5970.42	0	0
XM_026504797.3	3598	3454.42	0	0
XM_026504798.3	3371	3227.42	148.685	3.79487
XM_026504799.3	3269	3125.42	0	0
XM_026504800.3	3215	3071.42	57.4562	1.54093
XM_026504801.3	3004	2860.42	346.648	9.9826
XM_026504804.3	2194	2050.42	0	0
XM_026504805.3	5359	5215.42	156.928	2.47853
XM_026504806.3	7393	7249.42	0	0
XM_026504807.3	5354	5210.42	220.072	3.47918
XM_026504808.3	3508	3364.42	0	0
XM_026504809.3	9415	9271.42	486	4.31792
XM_026504811.3	2157	2013.42	1538	62.9225
XM_026504812.3	4488	4344.42	1	0.0189606
XM_026504813.3	2532	2388.42	888.456	30.6415
XM_026504814.3	4466	4322.42	0	0
XM_026504815.3	2605	2461.42	28.5438	0.955234
XM_026504816.3	2431	2287.42	39.4072	1.4191
XM_026504817.3	2454	2310.42	0	0
XM_026504818.3	2494	2350.42	13.1274	0.460063
XM_026504822.3	2315	2171.42	7.00973	0.265914
XM_026504825.3	2125	1981.42	0	0
XM_026504826.3	1020	876.42	0	0
XM_026504827.3	2605	2461.42	71.6512	2.39785
XM_026504828.3	2493	2349.42	30.0483	1.05352
XM_026504829.3	2532	2388.42	0	0
XM_026504831.3	2417	2273.42	83.6443	3.03068
XM_026504832.3	2425	2281.42	0	0
XM_026504833.3	4350	4206.42	0	0
XM_026504834.3	540	396.551	11028.8	2290.95
XM_026504835.3	549	405.511	1273.15	258.62
XM_026504836.3	1261	1117.42	2	0.147434
XM_026504838.3	4621	4477.42	33.6623	0.619299
XM_026504839.3	1952	1808.42	0	0
XM_026504840.3	18633	18489.4	4.40263	0.0196143
XM_026504841.3	2096	1952.42	17.2914	0.729526
XM_026504842.3	4163	4019.42	226	4.63158
XM_026504843.3	3199	3055.42	12.3013	0.331638
XM_026504844.3	2444	2300.42	125.375	4.48939
XM_026504845.3	2487	2343.42	8.32392	0.292592
XM_026504846.3	334	192.706	87.7895	37.5259
XM_026504847.3	13942	13798.4	0	0
XM_026504848.3	2086	1942.42	0	0
XM_026504849.3	2732	2588.42	1068.05	33.9892
XM_026504850.3	20896	20752.4	196.528	0.78008
XM_026504851.3	2046	1902.42	0	0
XM_026504852.3	1935	1791.42	0	0
XM_026504853.3	2409	2265.42	0	0
XM_026504854.3	6644	6500.42	0.00075566	9.57567e-06
XM_026504856.3	6578	6434.42	2.64843	0.0339049
XM_026504857.3	6557	6413.42	0	0
XM_026504859.3	4319	4175.42	0	0
XM_026504863.3	6380	6236.42	13.2961	0.17562
XM_026504865.3	4047	3903.42	0	0
XM_026504867.3	5805	5661.42	69.5506	1.01195
XM_026504868.3	5177	5033.42	49.1655	0.804603
XM_026504869.3	5398	5254.42	58.4494	0.916304
XM_026504871.3	1466	1322.42	400	24.9158
XM_026504873.3	7979	7835.42	0	0
XM_026504874.3	7301	7157.42	0	0
XM_026504875.3	7832	7688.42	0	0
XM_026504876.3	7154	7010.42	0	0
XM_026504878.3	4631	4487.42	35	0.642474
XM_026504883.3	1575	1431.42	226	13.0055
XM_026504884.3	1644	1500.42	93	5.10569
XM_026504885.3	5320	5176.42	1.22337	0.0194676
XM_026504886.3	5041	4897.42	496	8.34254
XM_026504888.3	3070	2926.42	20.2627	0.570356
XM_026504889.3	2081	1937.42	2	0.0850336
XM_026504890.3	14062	13918.4	1	0.00591826
XM_026504891.3	2762	2618.42	97	3.05152
XM_026504892.3	22760	22616.4	0	0
XM_026504893.3	22628	22484.4	9.94675	0.0364404
XM_026504894.3	21727	21583.4	0	0
XM_026504895.3	9451	9307.42	28.9753	0.256439
XM_026504899.3	1310	1166.42	0	0
XM_026504901.3	2792	2648.42	0	0
XM_026504902.3	4101	3957.42	12.1944	0.253824
XM_026504903.3	3785	3641.42	53.1097	1.2014
XM_026504904.3	3725	3581.42	65.4619	1.50563
XM_026504905.3	4574	4430.42	123.344	2.29329
XM_026504906.3	3697	3553.42	374.234	8.67523
XM_026504907.3	3697	3553.42	9.04278e-07	2.09623e-08
XM_026504908.3	917	773.42	123	13.1001
XM_026504910.3	2493	2349.42	0	0
XM_026504912.3	2734	2590.42	183	5.81922
XM_026504913.3	4395	4251.42	7.65555	0.148329
XM_026504914.3	5577	5433.42	490	7.4286
XM_026504915.3	6941	6797.42	0	0
XM_026504916.3	6857	6713.42	42.2228	0.518068
XM_026504918.3	3995	3851.42	3.77723	0.0807862
XM_026504919.3	9651	9507.42	227	1.96674
XM_026504923.3	1234	1090.42	0	0
XM_026504924.3	2389	2245.42	0	0
XM_026504925.2	923	779.42	27.5949	2.91636
XM_026504927.3	4154	4010.42	18.3572	0.377052
XM_026504928.3	1330	1186.42	31.3654	2.17769
XM_026504929.3	852	708.42	24.3781	2.83461
XM_026504930.2	1221	1077.42	0	0
XM_026504932.3	770	626.42	0	0
XM_026504934.3	3451	3307.42	111.844	2.78553
XM_026504935.3	3728	3584.42	0	0
XM_026504936.3	757	613.42	0	0
XM_026504939.3	682	538.42	0	0
XM_026504940.3	577	433.47	0	0
XM_026504941.3	3314	3170.42	116	3.01388
XM_026504942.3	1469	1325.42	164.432	10.2192
XM_026504943.3	2137	1993.42	282	11.6529
XM_026504945.3	3677	3533.42	0	0
XM_026504946.3	9051	8907.42	0	0
XM_026504947.3	2112	1968.42	22.269	0.931895
XM_026504948.3	9210	9066.42	150.126	1.36397
XM_026504949.3	8811	8667.42	0	0
XM_026504951.3	14419	14275.4	579.552	3.34416
XM_026504953.3	3581	3437.42	2.33387e-08	5.59278e-10
XM_026504958.3	773	629.42	169	22.1172
XM_026504961.3	3530	3386.42	2	0.0486489
XM_026504964.3	4351	4207.42	118.713	2.32416
XM_026504966.3	15108	14964.4	0	0
XM_026504968.3	13094	12950.4	297.996	1.89544
XM_026504971.3	15081	14937.4	0	0
XM_026504972.3	15078	14934.4	23.0977	0.127399
XM_026504975.3	14783	14639.4	2090.23	11.7613
XM_026504978.3	28689	28545.4	70.0678	0.202193
XM_026504979.3	28590	28446.4	50.416	0.145991
XM_026504983.3	737	593.42	2.86368	0.397509
XM_026504984.3	9990	9846.42	513.006	4.29169
XM_026504985.3	14595	14451.4	6.94374	0.0395792
XM_026504986.3	11959	11815.4	0	0
XM_026504988.3	9169	9025.42	28.5833	0.260873
XM_026504989.3	3573	3429.42	0	0
XM_026504990.3	2727	2583.42	0	0
XM_026504991.3	2721	2577.42	0	0
XM_026504992.3	11163	11019.4	300.458	2.24599
XM_026504993.3	5174	5030.42	1	0.0163749
XM_026504996.3	11489	11345.4	86.732	0.629713
XM_026504997.3	2488	2344.42	81.6563	2.86905
XM_026504998.3	11486	11342.4	7.05081e-05	5.12056e-07
XM_026504999.3	11441	11297.4	105.771	0.771209
XM_026505000.3	11380	11236.4	249.497	1.82903
XM_026505001.3	7831	7687.42	0	0
XM_026505002.3	7777	7633.42	0	0
XM_026505003.3	7342	7198.42	0.000148202	1.6959e-06
XM_026505004.3	7295	7151.42	0.000112514	1.29598e-06
XM_026505005.3	10650	10506.4	10.6103	0.0831874
XM_026505006.3	2446	2302.42	45.3437	1.62225
XM_026505007.3	7644	7500.42	152.598	1.6759
XM_026505008.3	8328	8184.42	0	0
XM_026505009.3	7825	7681.42	75.2816	0.807294
XM_026505010.3	4766	4622.42	0	0
XM_026505011.3	4199	4055.42	887	18.0166
XM_026505016.3	11560	11416.4	0	0
XM_026505017.3	3590	3446.42	1	0.023901
XM_026505018.3	5194	5050.42	394.011	6.42636
XM_026505019.3	1273	1129.42	260.187	18.9764
XM_026505020.3	1282	1138.42	158.813	11.4913
XM_026505021.3	1937	1793.42	278	12.7687
XM_026505024.3	7521	7377.42	250.373	2.79554
XM_026505025.3	7427	7283.42	179.663	2.03193
XM_026505026.3	7604	7460.42	0	0
XM_026505030.3	2119	1975.42	110.444	4.60539
XM_026505031.3	2726	2582.42	20.7172	0.660827
XM_026505034.3	3387	3243.42	94.9445	2.4113
XM_026505035.3	2497	2353.42	484.793	16.9684
XM_026505036.3	5280	5136.42	88.0897	1.4127
XM_026505040.3	1323	1179.42	114.551	8.00048
XM_026505041.3	11451	11307.4	0	0
XM_026505043.3	1011	867.42	3	0.284889
XM_026505044.3	7361	7217.42	0	0
XM_026505052.3	8445	8301.42	1075.71	10.674
XM_026505053.3	8251	8107.42	2209.21	22.446
XM_026505054.3	3664	3520.42	41.8467	0.979153
XM_026505055.3	3549	3405.42	99.1533	2.3984
XM_026505057.3	11427	11283.4	2.35388e-08	1.71842e-10
XM_026505059.3	2589	2445.42	614.195	20.6889
XM_026505060.3	2470	2326.42	264.251	9.35648
XM_026505061.3	2155	2011.42	95	3.8905
XM_026505062.3	2154	2010.42	0	0
XM_026505066.3	11339	11195.4	0.000336534	2.47612e-06
XM_026505067.3	22445	22301.4	0	0
XM_026505074.3	8160	8016.42	18.9521	0.194743
XM_026505075.3	21930	21786.4	14.4055	0.0544662
XM_026505077.3	27669	27525.4	0.00310665	9.29699e-06
XM_026505078.3	27632	27488.4	0.0160752	4.81715e-05
XM_026505079.3	27615	27471.4	35.1302	0.105338
XM_026505080.3	27618	27474.4	21.3379	0.0639746
XM_026505081.3	27549	27405.4	0.261571	0.000786209
XM_026505082.3	27546	27402.4	307.885	0.925516
XM_026505084.3	27477	27333.4	0.0521859	0.000157269
XM_026505085.3	27471	27327.4	0.217403	0.000655317
XM_026505086.3	27462	27318.4	0.201406	0.000607297
XM_026505092.3	1239	1095.42	449	33.7637
XM_026505094.3	2840	2696.42	0	0
XM_026505095.3	7657	7513.42	118.252	1.29645
XM_026505096.3	7201	7057.42	0	0
XM_026505097.3	7245	7101.42	10.043	0.116494
XM_026505099.3	2680	2536.42	74	2.40323
XM_026505101.3	1573	1429.42	31	1.78643
XM_026505102.3	12307	12163.4	84.3566	0.571278
XM_026505103.2	1467	1323.42	0	0
XM_026505104.3	4475	4331.42	74	1.4073
XM_026505107.3	6462	6318.42	120	1.56443
XM_026505110.3	5796	5652.42	6.55309	0.0954984
XM_026505111.3	4767	4623.42	263.239	4.68997
XM_026505112.3	3935	3791.42	0	0
XM_026505113.3	4696	4552.42	72.4176	1.31035
XM_026505114.3	1136	992.42	144	11.9523
XM_026505117.2	1701	1557.42	0	0
XM_026505119.3	8692	8548.42	3.44048	0.0331526
XM_026505121.3	8605	8461.42	194.913	1.8975
XM_026505122.3	8575	8431.42	0	0
XM_026505124.3	8554	8410.42	0	0
XM_026505126.3	14790	14646.4	3.06397	0.0172321
XM_026505127.3	5790	5646.42	404.428	5.9
XM_026505128.3	7831	7687.42	15.0704	0.161483
XM_026505129.3	7786	7642.42	0	0
XM_026505136.3	3544	3400.42	1840	44.5728
XM_026505137.3	7597	7453.42	147.34	1.62835
XM_026505138.3	7505	7361.42	0	0
XM_026505139.2	762	618.42	0	0
XM_026505141.3	2192	2048.42	341.624	13.7377
XM_026505142.3	8889	8745.42	172.045	1.62049
XM_026505145.3	736	592.42	238.276	33.131
XM_026505146.3	294	154.835	15.7243	8.3654
XM_026505147.3	2924	2780.42	0	0
XM_026505150.3	2779	2635.42	527.279	16.4807
XM_026505151.3	3195	3051.42	1	0.0269949
XM_026505152.3	7611	7467.42	1.09007	0.0120245
XM_026505153.3	3630	3486.42	628	14.8376
XM_026505154.3	2092	1948.42	258.34	10.9218
XM_026505155.3	2212	2068.42	83.5865	3.32875
XM_026505156.3	2257	2113.42	0	0
XM_026505157.3	5408	5264.42	327.073	5.11774
XM_026505158.3	2069	1925.42	2985	127.704
XM_026505159.3	1286	1142.42	501	36.124
XM_026505160.3	1421	1277.42	372.667	24.031
XM_026505161.3	1380	1236.42	106.715	7.1096
XM_026505162.3	1148	1004.42	4.8872	0.400801
XM_026505163.3	965	821.42	32.7304	3.28224
XM_026505164.3	774	630.42	0	0
XM_026505165.3	1749	1605.42	0	0
XM_026505166.3	8467	8323.42	795	7.86773
XM_026505167.3	3456	3312.42	4	0.0994715
XM_026505169.3	2200	2056.42	462	18.5061
XM_026505170.3	2742	2598.42	0.000197479	6.26029e-06
XM_026505172.3	9093	8949.42	41.0543	0.377875
XM_026505175.3	3905	3761.42	19.2871	0.422377
XM_026505176.3	2069	1925.42	151.713	6.49054
XM_026505177.3	1541	1397.42	10	0.589464
XM_026505178.3	7118	6974.42	292.727	3.45732
XM_026505179.3	3724	3580.42	59.026	1.35798
XM_026505180.3	7167	7023.42	1306.29	15.3206
XM_026505181.3	3773	3629.42	193.915	4.40108
XM_026505182.3	1150	1006.42	208	17.0243
XM_026505183.3	2527	2383.42	622.619	21.5182
XM_026505185.3	4627	4483.42	254	4.66669
XM_026505186.3	726	582.42	4	0.565728
XM_026505187.3	996	852.42	175	16.911
XM_026505189.3	904	760.42	4674	506.313
XM_026505193.3	5709	5565.42	400.099	5.9218
XM_026505196.3	5997	5853.42	0	0
XM_026505197.3	1844	1700.42	100	4.84427
XM_026505199.3	6013	5869.42	425.203	5.9674
XM_026505200.3	3310	3166.42	32.264	0.839333
XM_026505201.3	3237	3093.42	125.736	3.34815
XM_026505203.3	2949	2805.42	0	0
XM_026505210.3	1371	1227.42	0	0
XM_026505214.3	3012	2868.42	15	0.430757
