target_id	length	eff_length	est_counts	tpm
XM_026491081.3	933	808.168	0	0
XM_026491088.2	942	817.168	0	0
XM_026491089.3	5073	4948.17	0	0
XM_026491091.3	936	811.168	0	0
XM_026491092.3	5343	5218.17	0	0
XM_026491093.3	948	823.168	0	0
XM_026491095.2	240	119.681	0	0
XM_026491098.3	951	826.168	0	0
XM_026491099.3	930	805.168	0	0
XM_026491102.2	1509	1384.17	0	0
XM_026491105.3	1899	1774.17	3.46102	0.881442
XM_026491123.3	987	862.168	0	0
XM_026491124.3	918	793.168	0	0
XM_026491125.2	945	820.168	0	0
XM_026491126.2	957	832.168	0	0
XM_026491127.2	945	820.168	0	0
XM_026491128.2	945	820.168	0	0
XM_026491129.2	4782	4657.17	0	0
XM_026491133.3	4190	4065.17	0	0
XM_026491137.3	4389	4264.17	21	2.2252
XM_026491141.3	2546	2421.17	15	2.79931
XM_026491149.3	2825	2700.17	0	0
XM_026491151.3	2837	2712.17	40	6.66389
XM_026491157.2	1527	1402.17	0	0
XM_026491158.2	909	784.168	0	0
XM_026491165.2	942	817.168	0	0
XM_026491166.3	945	820.168	0	0
XM_026491173.3	2924	2799.17	154	24.8586
XM_026491174.3	663	538.168	0	0
XM_026491179.2	267	144.561	0	0
XM_026491188.3	3917	3792.17	0	0
XM_026491189.3	3794	3669.17	8	0.985161
XM_026491190.3	939	814.168	0	0
XM_026491191.3	933	808.168	0	0
XM_026491192.2	387	262.347	0	0
XM_026491193.3	2512	2387.17	163	30.8524
XM_026491197.3	4489	4364.17	30.9481	3.20418
XM_026491198.3	4415	4290.17	192.052	20.2269
XM_026491199.3	933	808.168	0	0
XM_026491202.3	3634	3509.17	0	0
XM_026491203.2	270	147.4	0	0
XM_026491204.3	366	241.373	0	0
XM_026491206.3	3613	3488.17	0	0
XM_026491210.3	3590	3465.17	68	8.86685
XM_026491213.3	960	835.168	0	0
XM_026491214.2	933	808.168	0	0
XM_026491216.2	930	805.168	0	0
XM_026491219.3	439	314.204	98	140.929
XM_026491220.2	945	820.168	0	0
XM_026491225.2	933	808.168	0	0
XM_026491226.2	951	826.168	0	0
XM_026491233.3	3294	3169.17	0	0
XM_026491234.3	1572	1447.17	0	0
XM_026491236.3	1858	1733.17	50	13.0351
XM_026491237.2	948	823.168	0	0
XM_026491239.3	930	805.168	0	0
XM_026491247.3	2837	2712.17	2.50807	0.417839
XM_026491250.3	1253	1128.17	481.636	192.899
XM_026491251.3	1687	1562.17	0.5	0.14462
XM_026491252.2	741	616.168	0	0
XM_026491255.3	1236	1111.17	11.3644	4.62117
XM_026491262.2	978	853.168	0	0
XM_026491266.2	942	817.168	0	0
XM_026491267.2	948	823.168	0	0
XM_026491268.2	942	817.168	0	0
XM_026491269.2	948	823.168	0	0
XM_026491270.3	2480	2355.17	0	0
XM_026491271.3	2416	2291.17	0	0
XM_026491272.3	3651	3526.17	0	0
XM_026491276.3	933	808.168	0	0
XM_026491277.3	933	808.168	0	0
XM_026491280.3	1332	1207.17	56.1863	21.0304
XM_026491281.3	1210	1085.17	53.1298	22.1221
XM_026491282.3	1232	1107.17	7.68391	3.13583
XM_026491283.3	1214	1089.17	0	0
XM_026491284.3	1207	1082.17	0	0
XM_026491291.3	2350	2225.17	30	6.09176
XM_026491293.3	948	823.168	0	0
XM_026491295.3	6516	6391.17	22.4872	1.58979
XM_026491306.2	933	808.168	0	0
XM_026491309.3	670	545.168	0.497077	0.411982
XM_026491312.3	969	844.168	0	0
XM_026491313.2	939	814.168	0	0
XM_026491314.3	1754	1629.17	1.50292	0.416827
XM_026491316.2	963	838.168	0	0
XM_026491317.2	945	820.168	0	0
XM_026491320.3	3369	3244.17	0	0
XM_026491322.2	960	835.168	0	0
XM_026491324.3	1502	1377.17	30	9.84281
XM_026491327.2	384	259.347	0	0
XM_026491331.2	948	823.168	0	0
XM_026491332.3	939	814.168	0	0
XM_026491333.3	939	814.168	0	0
XM_026491334.2	6459	6334.17	8	0.57067
XM_026491341.3	1095	970.168	0	0
XM_026491354.3	2790	2665.17	31.3924	5.32211
XM_026491355.3	2803	2678.17	0	0
XM_026491359.2	966	841.168	0	0
XM_026491361.2	945	820.168	0	0
XM_026491364.3	921	796.168	0	0
XM_026491367.2	942	817.168	0	0
XM_026491370.2	504	379.168	0	0
XM_026491376.2	936	811.168	0	0
XM_026491379.1	906	781.168	0	0
XM_026491383.3	1224	1099.17	0	0
XM_026491391.3	927	802.168	0	0
XM_026491392.3	924	799.168	0	0
XM_026491394.3	5135	5010.17	16.6976	1.50586
XM_026491397.3	354	229.489	0	0
XM_026491400.2	6943	6818.17	0	0
XM_026491401.2	6936	6811.17	0	0
XM_026491408.2	945	820.168	0	0
XM_026491409.2	945	820.168	0	0
XM_026491410.2	945	820.168	0	0
XM_026491411.2	969	844.168	0	0
XM_026491414.3	6299	6174.17	0	0
XM_026491415.2	2223	2098.17	0	0
XM_026491418.3	960	835.168	0	0
XM_026491421.1	969	844.168	0	0
XM_026491423.2	908	783.168	0	0
XM_026491424.3	2451	2326.17	1	0.194242
XM_026491432.2	936	811.168	0	0
XM_026491433.3	12317	12192.2	14.768	0.5473
XM_026491436.2	936	811.168	0	0
XM_026491438.3	933	808.168	0	0
XM_026491439.3	1174	1049.17	0	0
XM_026491442.2	945	820.168	0	0
XM_026491443.3	978	853.168	0	0
XM_026491444.3	10662	10537.2	0	0
XM_026491448.3	5985	5860.17	155.513	11.9906
XM_026491450.2	963	838.168	0	0
XM_026491453.2	960	835.168	0	0
XM_026491457.3	1304	1179.17	2	0.766371
XM_026491459.3	3050	2925.17	0	0
XM_026491462.3	403	278.321	0	0
XM_026491463.2	945	820.168	0	0
XM_026491468.2	1035	910.168	0	0
XM_026491469.3	732	607.168	0	0
XM_026491470.2	963	838.168	0	0
XM_026491472.2	930	805.168	0	0
XM_026491474.3	1367	1242.17	51.6349	18.7823
XM_026491477.3	3978	3853.17	0	0
XM_026491478.3	1293	1168.17	0	0
XM_026491480.3	4987	4862.17	0	0
XM_026491482.3	951	826.168	0	0
XM_026491486.3	1328	1203.17	0	0
XM_026491487.3	1659	1534.17	0	0
XM_026491488.3	3859	3734.17	1.02696	0.124264
XM_026491490.2	939	814.168	0	0
XM_026491491.3	4441	4316.17	5.53507	0.579441
XM_026491495.3	4787	4662.17	1	0.0969163
XM_026491497.2	1058	933.168	0	0
XM_026491500.2	945	820.168	0	0
XM_026491502.3	939	814.168	0	0
XM_026491503.2	2436	2311.17	70.0352	13.6921
XM_026491510.2	2435	2310.17	6.53459e-07	1.27808e-07
XM_026491512.3	509	384.168	5	5.88076
XM_026491513.3	933	808.168	0	0
XM_026491516.2	384	259.347	0	0
XM_026491517.3	2410	2285.17	13.9765	2.76354
XM_026491520.3	933	808.168	0	0
XM_026491523.3	2410	2285.17	6.98826	1.38177
XM_026491529.3	6114	5989.17	118.792	8.96198
XM_026491531.3	933	808.168	0	0
XM_026491537.3	7024	6899.17	8.5394	0.559262
XM_026491538.2	1329	1204.17	0	0
XM_026491539.3	963	838.168	0	0
XM_026491540.3	957	832.168	0	0
XM_026491541.1	930	805.168	0	0
XM_026491543.3	844	719.168	76	47.7494
XM_026491553.3	2489	2364.17	373.001	71.2881
XM_026491557.3	948	823.168	0	0
XM_026491562.3	984	859.168	0	0
XM_026491564.3	942	817.168	0	0
XM_026491566.2	939	814.168	0	0
XM_026491568.2	936	811.168	0	0
XM_026491570.2	939	814.168	0	0
XM_026491572.3	942	817.168	0	0
XM_026491580.3	1082	957.168	0	0
XM_026491584.3	1164	1039.17	0	0
XM_026491592.3	3259	3134.17	0	0
XM_026491593.3	972	847.168	0	0
XM_026491596.3	424	299.234	2.67689	4.04208
XM_026491599.2	463	338.204	1.17778	1.57352
XM_026491601.2	939	814.168	0	0
XM_026491604.3	2522	2397.17	3.37095e-06	6.35388e-07
XM_026491606.3	4433	4308.17	0	0
XM_026491607.3	8642	8517.17	2	0.106101
XM_026491609.3	10547	10422.2	80.7184	3.49945
XM_026491610.3	9947	9822.17	98.1854	4.51673
XM_026491612.3	9326	9201.17	202.511	9.94464
XM_026491613.3	8726	8601.17	267.564	14.0558
XM_026491614.3	8141	8016.17	267.021	15.0509
XM_026491615.3	5767	5642.17	83	6.64686
XM_026491624.3	3620	3495.17	1	0.129276
XM_026491625.3	3328	3203.17	76	10.7206
XM_026491626.3	4158	4033.17	0	0
XM_026491627.3	2734	2609.17	0	0
XM_026491628.3	2594	2469.17	17	3.11088
XM_026491633.3	10212	10087.2	44.3383	1.98607
XM_026491634.3	10053	9928.17	0.00674181	0.000306826
XM_026491636.3	5410	5285.17	22	1.88083
XM_026491638.3	3771	3646.17	2	0.247844
XM_026491639.3	1908	1783.17	5.53206	1.40178
XM_026491641.3	941	816.168	24.4679	13.5457
XM_026491642.2	3315	3190.17	0	0
XM_026491649.3	3972	3847.17	6	0.704685
XM_026491655.3	2461	2336.17	0	0
XM_026491656.2	2882	2757.17	0	0
XM_026491657.3	4659	4534.17	0	0
XM_026491663.3	2444	2319.17	15.7767	3.07374
XM_026491664.3	10959	10834.2	1157.77	48.2849
XM_026491668.3	6936	6811.17	84.4653	5.60327
XM_026491669.3	6649	6524.17	0	0
XM_026491670.3	6575	6450.17	0	0
XM_026491672.3	2074	1949.17	0	0
XM_026491674.3	10894	10769.2	0.0195595	0.000820656
XM_026491678.3	4948	4823.17	5	0.468406
XM_026491681.3	3434	3309.17	0	0
XM_026491683.3	3212	3087.17	0	0
XM_026491684.3	2628	2503.17	8	1.44406
XM_026491685.2	565	440.168	0	0
XM_026491686.3	6511	6386.17	4.63457e-05	3.27909e-06
XM_026491687.3	6452	6327.17	0.0028174	0.000201198
XM_026491688.3	6313	6188.17	0	0
XM_026491690.3	3667	3542.17	0	0
XM_026491691.3	5249	5124.17	2	0.176356
XM_026491694.3	5910	5785.17	10.5129	0.821091
XM_026491695.3	1076	951.168	24.0533	11.4262
XM_026491696.3	3581	3456.17	101.434	13.2609
XM_026491697.3	1995	1870.17	4	0.966416
XM_026491698.3	8853	8728.17	142.48	7.37593
XM_026491701.3	5219	5094.17	3.99315	0.354182
XM_026491702.3	4848	4723.17	0.00136681	0.000130755
XM_026491705.3	4576	4451.17	0	0
XM_026491706.3	3496	3371.17	58	7.77378
XM_026491707.3	976	851.168	37.2095	19.7525
XM_026491708.3	1000	875.168	151.791	78.3678
XM_026491709.3	1422	1297.17	0	0
XM_026491710.3	1035	910.168	0	0
XM_026491711.3	4093	3968.17	233	26.5308
XM_026491715.3	6477	6352.17	1.13003	0.0803809
XM_026491716.3	2109	1984.17	45.0391	10.2564
XM_026491717.3	3280	3155.17	259	37.0904
XM_026491718.3	3277	3152.17	0	0
XM_026491719.3	3511	3386.17	2	0.266874
XM_026491724.3	3585	3460.17	2.67486	0.349293
XM_026491725.3	2021	1896.17	25	5.95728
XM_026491726.3	2060	1935.17	531	123.983
XM_026491735.3	3028	2903.17	24.2524	3.77456
XM_026491738.2	1083	958.168	0	0
XM_026491741.3	4452	4327.17	0	0
XM_026491744.3	2297	2172.17	10.2233	2.12659
XM_026491745.3	4402	4277.17	0	0
XM_026491747.3	2653	2528.17	5	0.893611
XM_026491749.3	4505	4380.17	0	0
XM_026491750.3	6723	6598.17	110.482	7.56575
XM_026491751.3	6660	6535.17	0.000568348	3.92955e-05
XM_026491766.3	808	683.168	0	0
XM_026491769.3	752	627.168	0	0
XM_026491773.3	3875	3750.17	21.4638	2.58608
XM_026491774.3	10902	10777.2	0	0
XM_026491775.3	3872	3747.17	0	0
XM_026491776.3	7314	7189.17	60.2091	3.78415
XM_026491777.2	1248	1123.17	0	0
XM_026491778.3	2945	2820.17	0	0
XM_026491779.3	3112	2987.17	0	0
XM_026491782.3	2186	2061.17	0	0
XM_026491783.3	12955	12830.2	7.27375	0.25616
XM_026491785.3	12949	12824.2	0	0
XM_026491786.2	693	568.168	0	0
XM_026491787.3	6224	6099.17	94.6769	7.01387
XM_026491788.3	6177	6052.17	541.358	40.4165
XM_026491789.3	5088	4963.17	72	6.55478
XM_026491790.3	6133	6008.17	0	0
XM_026491791.3	6027	5902.17	40.471	3.09826
XM_026491792.3	5939	5814.17	0.0616961	0.00479463
XM_026491793.3	6129	6004.17	12.0492	0.906753
XM_026491794.3	6095	5970.17	0.00376014	0.000284578
XM_026491795.3	6055	5930.17	14.251	1.08583
XM_026491796.3	6039	5914.17	9.02642e-05	6.89615e-06
XM_026491797.3	5864	5739.17	3.61125	0.284311
XM_026491798.3	5815	5690.17	6.47737	0.51435
XM_026491803.3	8237	8112.17	47	2.61785
XM_026491807.3	8000	7875.17	0.0011256	6.45818e-05
XM_026491808.3	8113	7988.17	0	0
XM_026491810.3	10846	10721.2	10.7263	0.452056
XM_026491811.3	10701	10576.2	0	0
XM_026491814.3	33959	33834.2	7.52941	0.100552
XM_026491815.3	5842	5717.17	182	14.3838
XM_026491817.3	1965	1840.17	0	0
XM_026491818.3	7793	7668.17	0	0
XM_026491819.3	7424	7299.17	0	0
XM_026491820.3	8007	7882.17	677	38.8086
XM_026491821.3	12505	12380.2	17.0057	0.620657
XM_026491822.3	2174	2049.17	29	6.39448
XM_026491823.3	6920	6795.17	109	7.24788
XM_026491824.3	7382	7257.17	93	5.79029
XM_026491825.3	2620	2495.17	2	0.362172
XM_026491826.2	1857	1732.17	0	0
XM_026491828.3	6145	6020.17	64	4.80348
XM_026491829.3	6050	5925.17	0	0
XM_026491831.3	2459	2334.17	54.9216	10.6315
XM_026491832.3	5981	5856.17	118	9.10444
XM_026491835.3	1200	1075.17	0	0
XM_026491841.3	2999	2874.17	9.73912	1.53106
XM_026491845.3	3583	3458.17	16.9997	2.22116
XM_026491846.3	3613	3488.17	0.000285121	3.69332e-05
XM_026491848.3	1422	1297.17	26	9.05653
XM_026491850.3	2978	2853.17	0	0
XM_026491853.3	3161	3036.17	14	2.08347
XM_026491854.2	1617	1492.17	0	0
XM_026491855.2	2300	2175.17	0	0
XM_026491856.3	1875	1750.17	10.5766	2.73055
XM_026491863.3	2175	2050.17	20342	4483.21
XM_026491864.3	1609	1484.17	20.7408	6.31432
XM_026491865.3	1586	1461.17	210.638	65.1361
XM_026491866.3	1659	1534.17	12.6209	3.71707
XM_026491867.3	1584	1459.17	0	0
XM_026491868.3	1616	1491.17	0	0
XM_026491871.3	3510	3385.17	0	0
XM_026491872.3	6274	6149.17	18.6621	1.37129
XM_026491873.3	3136	3011.17	41.3042	6.19789
XM_026491875.3	2031	1906.17	0	0
XM_026491878.3	1684	1559.17	3700	1072.24
XM_026491879.3	2386	2261.17	30.9657	6.18775
XM_026491880.3	2507	2382.17	19.6873	3.73421
XM_026491884.3	3887	3762.17	0	0
XM_026491887.3	3884	3759.17	0	0
XM_026491888.3	3826	3701.17	22.6062	2.75977
XM_026491889.3	3779	3654.17	76.0176	9.39963
XM_026491890.3	3848	3723.17	0	0
XM_026491891.3	5764	5639.17	37.8468	3.03248
XM_026491892.3	3837	3712.17	0	0
XM_026491893.3	3834	3709.17	10.8472	1.32137
XM_026491894.3	3055	2930.17	181	27.9107
XM_026491895.3	2832	2707.17	23.1245	3.8596
XM_026491900.3	2839	2714.17	6.29737	1.04835
XM_026491901.3	6318	6193.17	0	0
XM_026491905.3	1339	1214.17	0	0
XM_026491906.3	1155	1030.17	0	0
XM_026491907.3	5697	5572.17	83.4923	6.77028
XM_026491908.3	2906	2781.17	10.0767	1.6371
XM_026491909.3	2739	2614.17	0	0
XM_026491910.3	5615	5490.17	78.4911	6.45981
XM_026491912.3	2384	2259.17	1.29842e-06	2.59688e-07
XM_026491913.3	2354	2229.17	31.9233	6.47068
XM_026491918.3	3454	3329.17	16.3655	2.22116
XM_026491919.3	5229	5104.17	0	0
XM_026491920.3	6210	6085.17	0	0
XM_026491923.3	3393	3268.17	0	0
XM_026491925.3	2281	2156.17	0	0
XM_026491927.3	1245	1120.17	0	0
XM_026491930.3	2451	2326.17	12	2.33091
XM_026491931.3	3988	3863.17	11.6425	1.36172
XM_026491933.3	9418	9293.17	11	0.534827
XM_026491934.3	9546	9421.17	3.00989e-07	1.44355e-08
XM_026491935.3	1458	1333.17	21.0505	7.13448
XM_026491936.3	1910	1785.17	3.94949	0.999646
XM_026491937.3	1396	1271.17	0	0
XM_026491939.3	1372	1247.17	74.3649	26.9419
XM_026491940.3	992	867.168	0	0
XM_026491941.3	998	873.168	30.6351	15.8528
XM_026491942.3	6663	6538.17	25.4204	1.75676
XM_026491943.3	3444	3319.17	66	8.98461
XM_026491944.3	5618	5493.17	40	3.2902
XM_026491945.3	9539	9414.17	3.13215e-07	1.5033e-08
XM_026491949.3	9375	9250.17	0	0
XM_026491951.3	2484	2359.17	0	0
XM_026491952.3	5224	5099.17	0.970896	0.0860316
XM_026491953.3	1880	1755.17	0	0
XM_026491955.3	2685	2560.17	119.726	21.1303
XM_026491956.3	2684	2559.17	30.2738	5.34506
XM_026491957.3	1518	1393.17	1	0.324326
XM_026491958.3	3315	3190.17	15	2.12453
XM_026491959.3	2340	2215.17	502	102.396
XM_026491960.3	1620	1495.17	87	26.2914
XM_026491961.3	1598	1473.17	0	0
XM_026491962.3	4383	4258.17	0	0
XM_026491963.3	1815	1690.17	35.8479	9.58337
XM_026491964.3	1882	1757.17	87.1521	22.4104
XM_026491965.3	1082	957.168	170	80.2501
XM_026491966.3	2331	2206.17	2	0.409615
XM_026491967.3	2361	2236.17	0	0
XM_026491969.3	3479	3354.17	0	0
XM_026491970.3	3464	3339.17	0	0
XM_026491971.3	3412	3287.17	0	0
XM_026491973.3	2797	2672.17	0	0
XM_026491974.3	2704	2579.17	0	0
XM_026491975.3	3179	3054.17	0	0
XM_026491977.3	10629	10504.2	0	0
XM_026491978.3	10614	10489.2	0	0
XM_026491979.3	10587	10462.2	0	0
XM_026491980.3	10524	10399.2	0	0
XM_026491981.3	10488	10363.2	0	0
XM_026491982.3	10294	10169.2	0	0
XM_026491988.3	5931	5806.17	286	22.2567
XM_026491989.2	1429	1304.17	2	0.692917
XM_026491992.3	510	385.168	1404	1647.03
XM_026491993.3	4187	4062.17	0	0
XM_026491994.3	4030	3905.17	0.00222354	0.000257271
XM_026491995.3	4152	4027.17	0	0
XM_026491996.3	1239	1114.17	0	0
XM_026491997.3	3591	3466.17	2.12644e-07	2.77197e-08
XM_026491998.3	12060	11935.2	0	0
XM_026492000.3	2929	2804.17	0	0
XM_026492001.3	1769	1644.17	45	12.3666
XM_026492002.3	7737	7612.17	18.7031	1.11017
XM_026492003.3	10661	10536.2	48.1864	2.06646
XM_026492004.3	10586	10461.2	0.0759157	0.00327896
XM_026492005.3	10438	10313.2	1010.61	44.2767
XM_026492006.3	10316	10191.2	514.172	22.7966
XM_026492007.3	10301	10176.2	1.65878	0.0736526
XM_026492008.3	10078	9953.17	38.2709	1.73737
XM_026492009.3	3838	3713.17	0	0
XM_026492010.3	10934	10809.2	0.905185	0.0378382
XM_026492011.3	10702	10577.2	50.6185	2.16234
XM_026492012.3	10589	10464.2	8.34451	0.360314
XM_026492013.3	10304	10179.2	207.927	9.22962
XM_026492014.3	5765	5640.17	341	27.3179
XM_026492015.3	8176	8051.17	0	0
XM_026492016.3	4707	4582.17	0	0
XM_026492018.3	4669	4544.17	0	0
XM_026492019.3	677	552.168	0	0
XM_026492020.3	2177	2052.17	0	0
XM_026492026.3	10480	10355.2	28.9283	1.26227
XM_026492031.3	5567	5442.17	3	0.249077
XM_026492032.3	5229	5104.17	19.6314	1.73785
XM_026492033.3	4969	4844.17	148.369	13.8391
XM_026492036.3	2578	2453.17	843.256	155.316
XM_026492037.3	2566	2441.17	31.7027	5.8679
XM_026492040.3	1168	1043.17	12.9711	5.61832
XM_026492046.3	10153	10028.2	0	0
XM_026492047.3	12370	12245.2	0	0
XM_026492050.3	5844	5719.17	0	0
XM_026492051.3	5651	5526.17	9.74033	0.796406
XM_026492054.3	1631	1506.17	0	0
XM_026492055.3	11127	11002.2	0	0
XM_026492059.3	11091	10966.2	0	0
XM_026492060.3	10959	10834.2	36.1329	1.50693
XM_026492061.3	2110	1985.17	9.1249e-06	2.0769e-06
XM_026492063.3	7161	7036.17	26.0203	1.67094
XM_026492066.3	11371	11246.2	0.000699866	2.81187e-05
XM_026492067.3	7887	7762.17	0.0303336	0.00176574
XM_026492071.3	12078	11953.2	4.00187	0.151274
XM_026492072.3	3022	2897.17	57	8.88967
XM_026492073.3	2823	2698.17	0	0
XM_026492074.3	2831	2706.17	0	0
XM_026492078.3	8696	8571.17	3.88849	0.204987
XM_026492079.3	8409	8284.17	1.5529	0.0846993
XM_026492082.2	1197	1072.17	3.67265	1.54775
XM_026492085.3	3673	3548.17	12.3173	1.56854
XM_026492087.2	947	822.168	0	0
XM_026492088.3	788	663.168	0	0
XM_026492090.3	4419	4294.17	3.0749	0.323546
XM_026492093.3	8174	8049.17	44	2.46994
XM_026492094.3	4600	4475.17	100	10.0966
XM_026492095.3	1128	1003.17	0	0
XM_026492096.3	7566	7441.17	177	10.7477
XM_026492097.3	7425	7300.17	1.75488e-07	1.08617e-08
XM_026492099.3	2553	2428.17	2	0.372165
XM_026492100.3	1935	1810.17	1	0.249612
XM_026492101.3	3760	3635.17	22	2.73453
XM_026492102.3	4583	4458.17	0	0
XM_026492103.3	12490	12365.2	2.24298e-07	8.19616e-09
XM_026492104.3	12427	12302.2	99.6412	3.65967
XM_026492106.3	12598	12473.2	42.3588	1.53445
XM_026492110.3	7443	7318.17	0	0
XM_026492112.3	7392	7267.17	1.35107e-07	8.40037e-09
XM_026492113.3	7364	7239.17	1.84043e-05	1.14873e-06
XM_026492115.3	1107	982.168	2915	1341.03
XM_026492117.3	10231	10106.2	171.061	7.64801
XM_026492118.3	10198	10073.2	47.022	2.10921
XM_026492119.3	13378	13253.2	3.91655e-05	1.33527e-06
XM_026492120.3	13242	13117.2	19.7453	0.680155
XM_026492123.3	6697	6572.17	0	0
XM_026492124.3	10994	10869.2	700.57	29.1233
XM_026492125.3	6730	6605.17	49.4681	3.38397
XM_026492126.3	14711	14586.2	0	0
XM_026492127.3	14666	14541.2	14.5319	0.451551
XM_026492130.3	8336	8211.17	54.1485	2.97965
XM_026492133.3	2699	2574.17	0	0
XM_026492135.2	1271	1146.17	0	0
XM_026492136.3	1065	940.168	0	0
XM_026492137.3	589	464.168	0	0
XM_026492138.3	4710	4585.17	0	0
XM_026492139.3	6254	6129.17	43	3.16994
XM_026492140.3	6542	6417.17	10.0608	0.708394
XM_026492142.3	6538	6413.17	22.2511	1.5677
XM_026492143.3	6612	6487.17	0	0
XM_026492144.3	6637	6512.17	0	0
XM_026492145.3	13677	13552.2	38	1.26695
XM_026492146.3	16915	16790.2	37.8779	1.01933
XM_026492150.3	6990	6865.17	86.5328	5.69527
XM_026492151.3	6964	6839.17	0.000890425	5.88273e-05
XM_026492153.3	5940	5815.17	5	0.388501
XM_026492154.3	12435	12310.2	13	0.47716
XM_026492157.3	9146	9021.17	191	9.56655
XM_026492159.3	4496	4371.17	50	5.16841
XM_026492160.3	4262	4137.17	0	0
XM_026492161.3	3083	2958.17	147	22.4532
XM_026492163.3	3986	3861.17	10.2857	1.20365
XM_026492164.3	4960	4835.17	3.92906e-07	3.67165e-08
XM_026492165.3	4957	4832.17	8.65799e-07	8.0958e-08
XM_026492166.3	7786	7661.17	0	0
XM_026492167.3	7746	7621.17	84.9674	5.0375
XM_026492168.3	6858	6733.17	15	1.0066
XM_026492170.3	7776	7651.17	2.89955e-08	1.71233e-09
XM_026492171.3	7736	7611.17	2.29206e-05	1.36069e-06
XM_026492173.3	7909	7784.17	21.6333	1.25573
XM_026492176.3	5672	5547.17	25.8532	2.10585
XM_026492177.3	6459	6334.17	16.097	1.14826
XM_026492178.3	9999	9874.17	443	20.2716
XM_026492179.3	10037	9912.17	4.49032e-08	2.04688e-09
XM_026492180.3	6884	6759.17	49.0556	3.27929
XM_026492181.3	1961	1836.17	0.428523	0.10545
XM_026492182.3	5452	5327.17	0	0
XM_026492184.3	1808	1683.17	0	0
XM_026492185.3	5179	5054.17	0	0
XM_026492186.3	6279	6154.17	5.0777	0.372805
XM_026492189.3	8108	7983.17	26.6505	1.5084
XM_026492191.3	4928	4803.17	0	0
XM_026492192.3	13829	13704.2	0	0
XM_026492193.3	13895	13770.2	36.864	1.20962
XM_026492194.3	7453	7328.17	0	0
XM_026492195.3	13877	13752.2	0	0
XM_026492196.3	13809	13684.2	0	0
XM_026492197.3	13861	13736.2	0	0
XM_026492199.3	13661	13536.2	0	0
XM_026492200.3	13608	13483.2	0	0
XM_026492201.3	565	440.168	119.28	122.443
XM_026492202.3	3602	3477.17	0	0
XM_026492203.3	3542	3417.17	16.5004	2.18179
XM_026492204.3	6313	6188.17	0	0
XM_026492207.3	3381	3256.17	12.2301	1.69711
XM_026492208.3	2946	2821.17	0	0
XM_026492209.3	2920	2795.17	39.1027	6.32096
XM_026492210.3	2796	2671.17	22.9204	3.87709
XM_026492211.3	2798	2673.17	0	0
XM_026492213.3	7414	7289.17	0	0
XM_026492215.3	3066	2941.17	119.651	18.3815
XM_026492216.3	6349	6224.17	52	3.77491
XM_026492217.3	1992	1867.17	0	0
XM_026492218.3	2008	1883.17	233	55.9051
XM_026492219.2	1625	1500.17	0	0
XM_026492220.3	7405	7280.17	0	0
XM_026492221.3	4054	3929.17	0	0
XM_026492224.3	19594	19469.2	0	0
XM_026492226.3	7396	7271.17	0	0
XM_026492227.3	4008	3883.17	0	0
XM_026492228.3	4347	4222.17	0	0
XM_026492229.3	2886	2761.17	20	3.27282
XM_026492233.3	7393	7268.17	0	0
XM_026492236.3	3012	2887.17	1.52865	0.239232
XM_026492237.3	3012	2887.17	1.52865	0.239232
XM_026492238.3	4121	3996.17	20	2.26137
XM_026492239.3	4079	3954.17	0	0
XM_026492240.3	7393	7268.17	0	0
XM_026492241.3	39134	39009.2	38.4498	0.445361
XM_026492242.3	3416	3291.17	9	1.2356
XM_026492243.3	2062	1937.17	0	0
XM_026492244.2	2504	2379.17	0	0
XM_026492247.3	1145	1020.17	1	0.442907
XM_026492253.3	3284	3159.17	47.9417	6.85687
XM_026492254.3	7381	7256.17	0	0
XM_026492255.3	6046	5921.17	785.833	59.9664
XM_026492256.3	4602	4477.17	3.85019	0.388564
XM_026492257.3	4597	4472.17	108.15	10.9268
XM_026492259.3	697	572.168	311	245.596
XM_026492260.3	1958	1833.17	10.7209	2.64249
XM_026492261.3	2241	2116.17	21	4.48388
XM_026492262.3	14014	13889.2	10.088	0.328181
XM_026492263.3	14033	13908.2	0	0
XM_026492264.3	3565	3440.17	222.737	29.2549
XM_026492270.3	12609	12484.2	0	0
XM_026492272.3	7309	7184.17	0	0
XM_026492273.3	10531	10406.2	30	1.30261
XM_026492275.3	4024	3899.17	0	0
XM_026492276.3	4102	3977.17	57	6.47568
XM_026492277.3	3444	3319.17	4	0.544522
XM_026492280.3	7306	7181.17	0	0
XM_026492282.3	11581	11456.2	68.9997	2.7214
XM_026492284.3	11518	11393.2	0.000250953	9.9525e-06
XM_026492285.3	7427	7302.17	41	2.53698
XM_026492288.3	5444	5319.17	0	0
XM_026492289.3	1208	1083.17	0	0
XM_026492290.3	4806	4681.17	223	21.5246
XM_026492292.3	7267	7142.17	0	0
XM_026492293.3	11828	11703.2	4.34004	0.167562
XM_026492296.3	18181	18056.2	18.6911	0.467729
XM_026492297.3	18504	18379.2	10.8896	0.267714
XM_026492300.3	2583	2458.17	1	0.183812
XM_026492305.3	4183	4058.17	0	0
XM_026492306.3	2271	2146.17	74.8026	15.7485
XM_026492307.3	25707	25582.2	29.9756	0.529439
XM_026492308.3	2585	2460.17	14.3147	2.62907
XM_026492309.3	12036	11911.2	0	0
XM_026492310.3	12172	12047.2	31.6093	1.18554
XM_026492311.3	11849	11724.2	179.353	6.91211
