target_id	length	eff_length	est_counts	tpm
XM_026499313.3	5781	5629.5	0	0
XM_026499314.3	5471	5319.5	0	0
XM_026499315.3	5534	5382.5	0	0
XM_026499317.3	5398	5246.5	0	0
XM_026499318.3	4803	4651.5	0	0
XM_026499319.3	4875	4723.5	0	0
XM_026499322.3	4196	4044.5	0	0
XM_026499323.3	6081	5929.5	0	0
XM_026499324.3	735	583.715	0	0
XM_026499325.3	3074	2922.5	80	14.2177
XM_026499327.3	3183	3031.5	0	0
XM_026499329.3	8150	7998.5	0	0
XM_026499330.3	8022	7870.5	0	0
XM_026499331.3	7844	7692.5	0	0
XM_026499334.3	2837	2685.5	11	2.12745
XM_026499340.3	1334	1182.5	0	0
XM_026499341.3	3510	3358.5	6.28671	0.972233
XM_026499342.1	522	370.77	0	0
XM_026499343.3	2155	2003.5	0	0
XM_026499346.3	1833	1681.5	0	0
XM_026499349.3	1576	1424.5	10	3.64612
XM_026499350.3	5994	5842.5	0	0
XM_026499351.3	6120	5968.5	21	1.82745
XM_026499352.3	2978	2826.5	0	0
XM_026499354.3	3292	3140.5	0	0
XM_026499355.3	3087	2935.5	0	0
XM_026499356.3	3138	2986.5	0	0
XM_026499357.3	3253	3101.5	11.9022	1.99318
XM_026499358.2	1608	1456.5	0	0
XM_026499359.3	3141	2989.5	320.422	55.6693
XM_026499360.3	3461	3309.5	0	0
XM_026499361.3	3414	3262.5	0	0
XM_026499362.3	3409	3257.5	4.40953	0.703072
XM_026499364.3	3370	3218.5	13.0776	2.11041
XM_026499365.3	2707	2555.5	13.9348	2.83216
XM_026499366.3	6019	5867.5	0	0
XM_026499368.3	12508	12356.5	6.13801	0.258003
XM_026499369.2	1389	1237.5	0	0
XM_026499370.3	1051	899.498	0	0
XM_026499371.3	11852	11700.5	112.109	4.97653
XM_026499372.3	11812	11660.5	19.8915	0.886017
XM_026499373.3	448	296.929	112	195.911
XM_026499374.3	7048	6896.5	0	0
XM_026499376.3	8931	8779.5	329.536	19.4951
XM_026499377.3	891	739.581	0	0
XM_026499378.3	807	655.65	31.291	24.7879
XM_026499380.3	1374	1222.5	0	0
XM_026499381.2	469	317.836	0	0
XM_026499382.3	3113	2961.5	76	13.3289
XM_026499383.3	6123	5971.5	13.0259	1.13296
XM_026499384.2	1253	1101.5	0	0
XM_026499386.3	4437	4285.5	30.9507	3.75112
XM_026499387.3	4466	4314.5	0	0
XM_026499388.3	5566	5414.5	19	1.82258
XM_026499389.3	9655	9503.5	149	8.1432
XM_026499390.3	6331	6179.5	72	6.05162
XM_026499392.3	2595	2443.5	0	0
XM_026499393.3	11612	11460.5	0	0
XM_026499395.3	2494	2342.5	0	0
XM_026499398.3	3410	3258.5	37.6705	6.00449
XM_026499399.3	4523	4371.5	7.85534	0.933313
XM_026499402.3	2871	2719.5	0	0
XM_026499403.3	8050	7898.5	152	9.9952
XM_026499407.3	11272	11120.5	0	0
XM_026499408.3	10674	10522.5	75.5145	3.72738
XM_026499409.3	10672	10520.5	0	0
XM_026499410.3	10626	10474.5	0.00453415	0.00022483
XM_026499413.3	6862	6710.5	677.114	52.4082
XM_026499414.3	6932	6780.5	0	0
XM_026499417.3	7542	7390.5	10	0.702779
XM_026499418.3	1888	1736.5	4	1.1964
XM_026499419.3	4179	4027.5	390.617	50.3742
XM_026499420.3	6265	6113.5	7.77927	0.660908
XM_026499421.3	6262	6110.5	13.1467	1.11746
XM_026499422.3	5679	5527.5	141.074	13.256
XM_026499423.3	5133	4981.5	33.8147	3.52564
XM_026499424.3	5601	5449.5	0	0
XM_026499425.3	1841	1689.5	16	4.91875
XM_026499427.3	7748	7596.5	9	0.615349
XM_026499428.3	2997	2845.5	34.3979	6.27865
XM_026499429.3	2999	2847.5	19.6021	3.57545
XM_026499430.3	3224	3072.5	0	0
XM_026499431.3	3822	3670.5	3.19198e-07	4.51676e-08
XM_026499433.3	3771	3619.5	1	0.143497
XM_026499440.3	1669	1517.5	0	0
XM_026499441.3	390	239.236	0	0
XM_026499442.3	5272	5120.5	10	1.01433
XM_026499443.3	6241	6089.5	18	1.53526
XM_026499444.3	2269	2117.5	71	17.4152
XM_026499445.3	3800	3648.5	10.3651	1.47554
XM_026499446.3	3145	2993.5	1.10197e-06	1.91198e-07
XM_026499449.3	27916	27764.5	21.8854	0.409408
XM_026499450.3	10342	10190.5	0	0
XM_026499451.3	10339	10187.5	0	0
XM_026499452.3	10287	10135.5	0	0
XM_026499457.3	10512	10360.5	0	0
XM_026499458.3	10538	10386.5	74.5261	3.72676
XM_026499460.3	2607	2455.5	0	0
XM_026499461.3	960	808.581	8497	5458.01
XM_026499462.3	15410	15258.5	5.4934e-07	1.86991e-08
XM_026499463.3	15242	15090.5	0.0758264	0.00260981
XM_026499466.3	291	143.351	0	0
XM_026499467.3	1566	1414.5	0	0
XM_026499468.3	5079	4927.5	22.3469	2.3555
XM_026499469.3	5038	4886.5	0	0
XM_026499470.3	4638	4486.5	206.035	23.8521
XM_026499471.3	7032	6880.5	15.3383	1.15784
XM_026499474.3	2834	2682.5	36.3134	7.03105
XM_026499476.3	6464	6312.5	118.288	9.73268
XM_026499477.3	6414	6262.5	0.00220575	0.000182937
XM_026499478.3	5467	5315.5	5.78489e-06	5.65254e-07
XM_026499479.3	6493	6341.5	46.2761	3.79016
XM_026499481.3	5581	5429.5	29.0126	2.77536
XM_026499482.3	3618	3466.5	0	0
XM_026499483.2	1011	859.498	0	0
XM_026499484.3	4151	3999.5	0	0
XM_026499485.3	5492	5340.5	0	0
XM_026499488.3	5406	5254.5	49.7151	4.91416
XM_026499489.3	5644	5492.5	36.6656	3.46721
XM_026499490.3	5568	5416.5	0	0
XM_026499491.3	5620	5468.5	0	0
XM_026499493.3	5466	5314.5	0	0
XM_026499495.3	5699	5547.5	0.000867823	8.12506e-05
XM_026499496.3	5378	5226.5	1	0.099376
XM_026499497.3	8191	8039.5	0.0025689	0.000165963
XM_026499498.3	8147	7995.5	0.907018	0.05892
XM_026499499.3	6063	5911.5	0	0
XM_026499500.3	6029	5877.5	41	3.62313
XM_026499502.3	3734	3582.5	3	0.434938
XM_026499503.1	987	835.498	0	0
XM_026499504.3	2020	1868.5	0	0
XM_026499505.3	2067	1915.5	85	23.0478
XM_026499508.3	2172	2020.5	0	0
XM_026499510.3	1672	1520.5	2	0.683182
XM_026499524.3	10477	10325.5	0	0
XM_026499525.3	11215	11063.5	0	0
XM_026499526.2	1602	1450.5	0	0
XM_026499527.3	886	734.581	0	0
XM_026499528.3	5593	5441.5	0	0
XM_026499529.3	3241	3089.5	0	0
XM_026499530.3	6064	5912.5	1	0.0878459
XM_026499532.3	8371	8219.5	0	0
XM_026499533.3	8318	8166.5	5.33266e-07	3.39157e-08
XM_026499534.3	8315	8163.5	7.89812e-07	5.02504e-08
XM_026499535.3	8215	8063.5	0.416558	0.0268315
XM_026499536.3	3593	3441.5	0	0
XM_026499538.3	2753	2601.5	18	3.5937
XM_026499540.3	745	593.715	0	0
XM_026499541.3	580	428.77	20.2598	24.5417
XM_026499542.3	4111	3959.5	5.92739	0.777528
XM_026499545.3	2877	2725.5	0	0
XM_026499546.3	3823	3671.5	2	0.28293
XM_026499548.3	620	468.77	0	0
XM_026499549.3	8472	8320.5	0.000159127	9.93312e-06
XM_026499551.3	3424	3272.5	2	0.317426
XM_026499554.3	5134	4982.5	0	0
XM_026499555.3	5079	4927.5	0	0
XM_026499557.3	4700	4548.5	0	0
XM_026499561.3	2839	2687.5	1051	203.117
XM_026499562.3	1289	1137.5	67	30.5926
XM_026499563.3	3226	3074.5	17.9734	3.03632
XM_026499564.3	7473	7321.5	0	0
XM_026499565.3	7383	7231.5	0	0
XM_026499566.3	6156	6004.5	1.79612e-06	1.55364e-07
XM_026499567.3	6066	5914.5	18.4378	1.61914
XM_026499568.3	7701	7549.5	0	0
XM_026499569.3	7683	7531.5	0	0
XM_026499570.3	622	470.77	0	0
XM_026499571.3	7678	7526.5	0	0
XM_026499572.3	7653	7501.5	40.1446	2.77953
XM_026499573.3	7635	7483.5	0	0
XM_026499574.3	7617	7465.5	0	0
XM_026499575.3	7587	7435.5	1.33531e-06	9.3275e-08
XM_026499576.3	7577	7425.5	0.244725	0.0171177
XM_026499577.3	7511	7359.5	0	0
XM_026499578.3	7493	7341.5	19.9583	1.41199
XM_026499579.3	8692	8540.5	4.99578	0.303817
XM_026499580.3	36092	35940.5	36.1936	0.523046
XM_026499581.3	7128	6976.5	0	0
XM_026499582.3	7080	6928.5	13.5542	1.01608
XM_026499583.3	7004	6852.5	0.0523623	0.00396883
XM_026499584.2	563	411.77	0	0
XM_026499585.3	4024	3872.5	2.06423	0.27686
XM_026499586.3	2632	2480.5	0	0
XM_026499587.3	2629	2477.5	0	0
XM_026499588.3	2602	2450.5	0	0
XM_026499589.3	2514	2362.5	3	0.659541
XM_026499590.3	2951	2799.5	8	1.48423
XM_026499592.3	1869	1717.5	90	27.2169
XM_026499594.3	6165	6013.5	0	0
XM_026499595.3	4942	4790.5	0	0
XM_026499596.3	8717	8565.5	23.1261	1.4023
XM_026499597.3	4159	4007.5	19	2.46248
XM_026499598.3	3715	3563.5	0	0
XM_026499599.3	2337	2185.5	38	9.03078
XM_026499601.3	2302	2150.5	67.2031	16.2309
XM_026499604.3	2778	2626.5	14	2.76849
XM_026499609.3	4223	4071.5	4	0.510268
XM_026499610.1	939	787.581	0	0
XM_026499611.1	936	784.581	0	0
XM_026499612.1	966	814.581	0	0
XM_026499613.3	479	327.804	0	0
XM_026499614.2	948	796.581	0	0
XM_026499615.3	2427	2275.5	8038.28	1834.76
XM_026499616.2	699	547.715	0	0
XM_026499617.3	1313	1161.5	0	0
XM_026499618.3	800	648.715	0	0
XM_026499619.3	1410	1258.5	0	0
XM_026499620.2	1131	979.498	0	0
XM_026499621.3	874	722.581	0	0
XM_026499622.3	580	428.77	0	0
XM_026499623.3	1567	1415.5	0	0
XM_026499624.3	2158	2006.5	240	62.1248
XM_026499625.3	717	565.715	0	0
XM_026499626.2	840	688.581	0	0
XM_026499627.3	540	388.77	0	0
XM_026499628.2	516	364.77	0	0
XM_026499629.2	507	355.77	0	0
XM_026499630.2	246	103.039	0	0
XM_026499631.3	2434	2282.5	2	0.455105
XM_026499633.2	939	787.581	0	0
XM_026499634.3	927	775.581	0	0
XM_026499637.2	939	787.581	0	0
XM_026499638.2	939	787.581	0	0
XM_026499639.2	933	781.581	0	0
XM_026499641.2	939	787.581	0	0
XM_026499642.3	936	784.581	0	0
XM_026499643.2	936	784.581	0	0
XM_026499644.3	778	626.715	0	0
XM_026499645.3	936	784.581	0	0
XM_026499646.3	936	784.581	0	0
XM_026499648.2	912	760.581	0	0
XM_026499649.2	936	784.581	0	0
XM_026499650.2	729	577.715	0	0
XM_026499651.3	888	736.581	0	0
XM_026499655.1	378	227.353	0	0
XM_026499658.3	456	304.898	0	0
XM_026499665.2	747	595.715	0	0
XM_026499668.2	1385	1233.5	0	0
XM_026499669.3	1313	1161.5	21.744	9.72329
XM_026499670.3	1309	1157.5	11.256	5.05075
XM_026499673.3	1177	1025.5	0	0
XM_026499675.3	877	725.581	0	0
XM_026499677.3	5477	5325.5	3	0.292586
XM_026499679.3	837	685.581	0	0
XM_026499681.3	4414	4262.5	0	0
XM_026499682.3	670	518.77	0	0
XM_026499684.3	896	744.581	0	0
XM_026499685.3	2329	2177.5	0	0
XM_026499686.3	9349	9197.5	1	0.0564706
XM_026499687.3	2843	2691.5	260	50.1732
XM_026499688.2	829	677.65	0	0
XM_026499690.3	868	716.581	75	54.3611
XM_026499693.3	1566	1414.5	0	0
XM_026499694.3	1565	1413.5	0	0
XM_026499695.2	675	523.77	0	0
XM_026499696.3	1554	1402.5	0	0
XM_026499697.3	1552	1400.5	0	0
XM_026499698.3	1534	1382.5	0	0
XM_026499699.3	1522	1370.5	0	0
XM_026499700.3	1520	1368.5	0	0
XM_026499701.3	1494	1342.5	0	0
XM_026499703.3	1529	1377.5	0	0
XM_026499704.3	1325	1173.5	7.52754	3.33168
XM_026499705.3	1399	1247.5	0	0
XM_026499706.3	1343	1191.5	0	0
XM_026499709.3	1056	904.498	0	0
XM_026499710.3	3105	2953.5	4	0.703421
XM_026499711.3	2532	2380.5	13	2.8364
XM_026499714.3	2358	2206.5	10.3077	2.42634
XM_026499716.3	8912	8760.5	0	0
XM_026499717.3	4060	3908.5	32.4275	4.3092
XM_026499719.3	3841	3689.5	0.0114714	0.00161489
XM_026499720.3	3961	3809.5	0.00695843	0.000948715
XM_026499721.3	4490	4338.5	79.1086	9.47058
XM_026499725.3	4923	4771.5	187	20.3554
XM_026499726.3	2612	2460.5	0	0
XM_026499727.3	2273	2121.5	11	2.69304
XM_026499728.3	6580	6428.5	1	0.0807947
XM_026499729.3	3531	3379.5	1.66356	0.255669
XM_026499730.3	3528	3376.5	4.29882	0.661264
XM_026499731.3	9705	9553.5	121	6.57832
XM_026499732.3	1123	971.498	0	0
XM_026499733.3	11072	10920.5	3.2451	0.15434
XM_026499734.3	11041	10889.5	67.764	3.23209
XM_026499735.3	10757	10605.5	0	0
XM_026499736.3	3371	3219.5	166	26.7801
XM_026499737.3	5598	5446.5	0	0
XM_026499738.3	4326	4174.5	24.9999	3.11047
XM_026499739.3	4028	3876.5	0.000114528	1.53449e-05
XM_026499740.3	5861	5709.5	3.21957	0.292881
XM_026499742.3	4097	3945.5	5.24031	0.689838
XM_026499743.3	4087	3935.5	78.9833	10.4238
XM_026499744.2	2235	2083.5	0	0
XM_026499745.2	1926	1774.5	0	0
XM_026499746.3	9465	9313.5	0	0
XM_026499747.3	2207	2055.5	22.1347	5.59306
XM_026499748.3	9368	9216.5	0	0
XM_026499749.3	3259	3107.5	51	8.52416
XM_026499750.3	11756	11604.5	47	2.1036
XM_026499751.3	5617	5465.5	104.72	9.9516
XM_026499752.3	5685	5533.5	49.2799	4.62554
XM_026499754.3	5382	5230.5	0	0
XM_026499755.3	3117	2965.5	12	2.10172
XM_026499756.3	6984	6832.5	5.96396	0.453365
XM_026499758.3	1203	1051.5	3	1.48185
XM_026499759.3	3101	2949.5	97.2708	17.1288
XM_026499760.3	2885	2733.5	49.7292	9.44898
XM_026499761.3	9690	9538.5	203.122	11.0604
XM_026499764.3	4525	4373.5	27.9992	3.32513
XM_026499766.3	6623	6471.5	0.999995	0.0802575
XM_026499767.3	2390	2238.5	0	0
XM_026499768.3	2375	2223.5	0	0
XM_026499771.3	8504	8352.5	15.8786	0.987389
XM_026499772.3	8540	8388.5	0.159995	0.0099064
XM_026499774.3	5039	4887.5	0	0
XM_026499775.3	2614	2462.5	169.585	35.7687
XM_026499776.3	2649	2497.5	167.415	34.8163
XM_026499779.3	13791	13639.5	111	4.22685
XM_026499780.3	13752	13600.5	0	0
XM_026499781.3	3251	3099.5	22	3.68658
XM_026499785.3	2796	2644.5	2	0.392807
XM_026499786.3	2736	2584.5	19.4962	3.91802
XM_026499787.3	2036	1884.5	115.741	31.8995
XM_026499788.3	2949	2797.5	407	75.5643
XM_026499789.3	1932	1780.5	57	16.6274
XM_026499790.3	8450	8298.5	0	0
XM_026499791.3	3395	3243.5	109	17.4544
XM_026499792.3	8547	8395.5	3.00383	0.185832
XM_026499793.3	14281	14129.5	4.77509	0.175528
XM_026499794.3	15516	15364.5	0	0
XM_026499795.3	12390	12238.5	7.50662	0.318573
XM_026499796.3	13297	13145.5	14.4934	0.572644
XM_026499797.3	1889	1737.5	1	0.298929
XM_026499798.3	1268	1116.5	8	3.72155
XM_026499799.3	1812	1660.5	0	0
XM_026499800.2	593	441.77	0	0
XM_026499802.3	4076	3924.5	5	0.661726
XM_026499804.3	11675	11523.5	41.6547	1.87746
XM_026499806.3	7327	7175.5	153.285	11.0953
XM_026499807.3	7456	7304.5	60.3613	4.29201
XM_026499809.3	2898	2746.5	127	24.0169
XM_026499812.3	2008	1856.5	0	0
XM_026499814.3	8752	8600.5	2.1582	0.130335
XM_026499815.3	8725	8573.5	62.2104	3.76875
XM_026499816.3	1305	1153.5	461	207.576
XM_026499817.3	1836	1684.5	0	0
XM_026499819.3	5021	4869.5	5	0.533308
XM_026499820.3	3753	3601.5	0	0
XM_026499821.3	4681	4529.5	0	0
XM_026499822.3	3543	3391.5	0	0
XM_026499823.3	3579	3427.5	0	0
XM_026499824.3	2569	2417.5	0	0
XM_026499825.3	15480	15328.5	125.298	4.24558
XM_026499828.3	1953	1801.5	13	3.74802
XM_026499831.3	10948	10796.5	6.00117e-07	2.88699e-08
XM_026499833.3	2147	1995.5	0	0
XM_026499834.3	6465	6313.5	27	2.22119
XM_026499835.3	3470	3318.5	23.5392	3.68419
XM_026499836.3	1936	1784.5	28.4608	8.28368
XM_026499837.3	1397	1245.5	25.9845	10.8359
XM_026499838.3	1400	1248.5	6732.02	2800.59
XM_026499839.3	5265	5113.5	11.2458	1.14226
XM_026499840.3	5757	5605.5	76.7014	7.10691
XM_026499841.3	5323	5171.5	0	0
XM_026499842.3	5227	5075.5	62.7455	6.4209
XM_026499843.3	5116	4964.5	0	0
XM_026499844.3	4990	4838.5	14.9976	1.60992
XM_026499845.3	5128	4976.5	9.58988	1.00088
XM_026499846.3	4915	4763.5	0	0
XM_026499847.3	4960	4808.5	28.6093	3.09023
XM_026499849.3	6269	6117.5	3.15335	0.267726
XM_026499851.3	2108	1956.5	12	3.18562
XM_026499852.3	3672	3520.5	9.72897	1.43534
XM_026499853.3	2263	2111.5	61	15.0048
XM_026499854.3	3938	3786.5	0	0
XM_026499856.3	2575	2423.5	0	0
XM_026499857.3	1100	948.498	0	0
XM_026499858.3	768	616.715	10.5997	8.92693
XM_026499859.3	3674	3522.5	10.0391	1.48026
XM_026499860.3	3671	3519.5	24.9609	3.68359
XM_026499861.3	5032	4880.5	0	0
XM_026499862.3	4860	4708.5	0.000402348	4.43825e-05
XM_026499864.3	2592	2440.5	110.697	23.5585
XM_026499867.3	2572	2420.5	57.8426	12.4118
XM_026499868.3	2366	2214.5	108.08	25.3492
XM_026499869.3	2184	2032.5	0	0
XM_026499880.3	6528	6376.5	31.6525	2.57821
XM_026499881.3	6525	6373.5	96.3475	7.85154
XM_026499882.3	2633	2481.5	115	24.07
XM_026499883.3	2618	2466.5	0	0
XM_026499884.3	6025	5873.5	549.191	48.5644
XM_026499885.3	7141	6989.5	50	3.71549
XM_026499887.3	5292	5140.5	3.28069	0.331476
XM_026499888.3	5753	5601.5	14	1.29812
XM_026499889.3	3719	3567.5	1	0.145589
XM_026499899.3	1120	968.498	3.01587	1.61736
XM_026499900.3	5220	5068.5	19	1.947
XM_026499901.3	5485	5333.5	0	0
XM_026499902.3	4246	4094.5	121	15.3489
XM_026499904.3	3128	2976.5	73.821	12.8815
XM_026499905.3	3125	2973.5	39.3393	6.8715
XM_026499906.3	3621	3469.5	70	10.4791
XM_026499908.3	1034	882.498	8	4.70835
XM_026499909.3	3105	2953.5	120.966	21.2725
XM_026499910.3	1775	1623.5	1131.03	361.84
XM_026499911.3	3943	3791.5	0	0
XM_026499912.3	2480	2328.5	24.114	5.37879
XM_026499913.3	2193	2041.5	1.6994	0.432353
XM_026499914.3	1254	1102.5	0	0
XM_026499916.3	966	814.581	0	0
XM_026499917.3	9136	8984.5	68.6611	3.96926
XM_026499924.3	20934	20782.5	20.4973	0.51226
XM_026499925.3	3080	2928.5	49.5338	8.78515
XM_026499926.3	2948	2796.5	0	0
XM_026499927.3	2431	2279.5	0.247734	0.0564468
XM_026499928.3	13146	12994.5	2.21844	0.0886709
XM_026499929.3	4059	3907.5	21	2.79134
XM_026499931.3	7483	7331.5	11.9289	0.845087
XM_026499932.3	7004	6852.5	101.071	7.66073
XM_026499934.3	7141	6989.5	64.3383	4.78097
XM_026499935.3	7228	7076.5	0.000116244	8.53187e-06
XM_026499938.3	7628	7476.5	22	1.52833
XM_026499940.3	2849	2697.5	21.6187	4.16257
XM_026499942.3	4576	4424.5	0	0
XM_026499947.2	1437	1285.5	0	0
XM_026499948.3	5422	5270.5	2	0.197093
XM_026499949.2	981	829.581	0	0
XM_026499950.3	5725	5573.5	0	0
XM_026499951.3	5649	5497.5	1.46556	0.138462
XM_026499953.3	3616	3464.5	55	8.24546
XM_026499954.2	1773	1621.5	0	0
XM_026499955.3	3756	3604.5	0	0
XM_026499956.3	3696	3544.5	0	0
XM_026499957.3	1413	1261.5	0	0
XM_026499958.3	3743	3591.5	0	0
XM_026499959.3	4004	3852.5	25	3.37047
XM_026499960.3	6496	6344.5	8	0.654915
XM_026499965.3	13265	13113.5	69.542	2.75436
XM_026499966.3	13098	12946.5	3.80809e-06	1.52773e-07
XM_026499970.3	1566	1414.5	2	0.734378
XM_026499971.2	924	772.581	0	0
XM_026499972.3	2997	2845.5	0	0
XM_026499974.3	4882	4730.5	0	0
XM_026499977.3	10601	10449.5	23.2765	1.15695
XM_026499978.2	2733	2581.5	0	0
XM_026499979.2	924	772.581	0	0
XM_026499980.3	1018	866.498	0	0
XM_026499981.3	943	791.581	0	0
XM_026499982.3	7412	7260.5	57	4.07756
XM_026499983.3	7328	7176.5	0	0
XM_026499991.3	924	772.581	0	0
XM_026499996.3	6840	6688.5	23.1714	1.79935
XM_026499997.3	6193	6041.5	18	1.54746
XM_026499999.3	7413	7261.5	15.6719	1.12096
XM_026500000.3	1369	1217.5	35.6604	15.2129
XM_026500001.3	7533	7381.5	1.49896	0.105472
XM_026500002.3	7349	7197.5	0	0
XM_026500003.3	5596	5444.5	0	0
XM_026500004.3	1499	1347.5	56	21.585
XM_026500005.3	1734	1582.5	9	2.95387
XM_026500006.3	690	538.77	0	0
XM_026500008.1	705	553.715	0	0
XM_026500011.3	27556	27404.5	73.3155	1.38952
XM_026500012.3	6303	6151.5	3	0.253299
XM_026500013.3	3951	3799.5	2.54082e-08	3.47328e-09
XM_026500014.3	5063	4911.5	15.6199	1.6518
XM_026500015.2	963	811.581	0	0
XM_026500016.3	5024	4872.5	35.3801	3.77137
XM_026500017.3	4192	4040.5	0	0
XM_026500018.3	3668	3516.5	266.05	39.2957
XM_026500019.3	5070	4918.5	74	7.81433
XM_026500020.3	10295	10143.5	22	1.12649
XM_026500021.3	5490	5338.5	20.0085	1.94665
XM_026500022.3	5905	5753.5	3	0.270821
XM_026500024.3	2603	2451.5	286	60.5936
XM_026500025.3	3507	3355.5	0	0
XM_026500026.2	975	823.581	0	0
XM_026500028.3	2634	2482.5	1	0.20922
XM_026500029.3	12061	11909.5	19.3595	0.844294
XM_026500030.3	11798	11646.5	2.83779e-06	1.26555e-07
XM_026500031.3	11485	11333.5	34.6405	1.58749
XM_026500032.3	8181	8029.5	50.6767	3.27802
XM_026500034.3	8256	8104.5	0	0
XM_026500035.3	8315	8163.5	79.3233	5.04681
XM_026500038.3	8099	7947.5	0	0
XM_026500039.3	4030	3878.5	2.37888	0.318567
XM_026500040.1	930	778.581	0	0
XM_026500048.3	7310	7158.5	0.000812453	5.89479e-05
XM_026500049.3	8581	8429.5	0	0
XM_026500050.1	957	805.581	0	0
XM_026500051.3	3471	3319.5	6.89729e-05	1.07919e-05
XM_026500052.3	2504	2352.5	777	171.547
XM_026500053.3	6295	6143.5	0	0
XM_026500057.3	6248	6096.5	3.69087	0.314442
XM_026500058.3	2618	2466.5	22.9482	4.83238
XM_026500060.3	3120	2968.5	7	1.22477
XM_026500061.1	930	778.581	0	0
XM_026500062.3	11189	11037.5	0	0
XM_026500063.3	11186	11034.5	0.00164296	7.73333e-05
XM_026500064.3	11078	10926.5	0	0
XM_026500065.3	11075	10923.5	81.1787	3.85987
XM_026500068.3	3512	3360.5	0	0
XM_026500069.3	2891	2739.5	0	0
XM_026500071.2	930	778.581	0	0
XM_026500072.3	2066	1914.5	226.419	61.4258
XM_026500073.3	2106	1954.5	77.7481	20.6608
XM_026500074.3	1834	1682.5	0	0
XM_026500075.3	3423	3271.5	5	0.793808
XM_026500076.3	3310	3158.5	0	0
XM_026500079.3	3843	3691.5	0	0
XM_026500080.3	2832	2680.5	10.662	2.06593
XM_026500081.3	10405	10253.5	0	0
XM_026500082.2	969	817.581	0	0
XM_026500083.3	3446	3294.5	0	0
XM_026500084.3	3031	2879.5	7	1.26262
XM_026500086.2	501	349.77	0	0
XM_026500087.3	9127	8975.5	60.2975	3.48926
XM_026500088.3	12845	12693.5	71.0573	2.9075
XM_026500090.3	7558	7406.5	0	0
XM_026500092.3	7592	7440.5	4	0.279222
XM_026500094.3	4854	4702.5	113	12.4808
XM_026500095.3	966	814.581	29	18.4908
XM_026500098.3	6491	6339.5	388.118	31.7981
XM_026500099.3	6461	6309.5	1.41074	0.11613
XM_026500100.3	2145	1993.5	0	0
XM_026500102.3	6982	6830.5	9.78581	0.744109
XM_026500104.3	6284	6132.5	3.21419	0.272224
XM_026500105.3	7169	7017.5	43.1895	3.1966
XM_026500106.3	4209	4057.5	53.1036	6.79764
XM_026500107.3	8277	8125.5	52.8498	3.3782
XM_026500108.3	6982	6830.5	81.5869	6.20384
XM_026500109.2	3556	3404.5	0	0
XM_026500110.3	4726	4574.5	0	0
XM_026500111.3	10935	10783.5	0.00131727	6.34463e-05
XM_026500112.3	10866	10714.5	1.25854	0.0610083
XM_026500114.3	2109	1957.5	0.76983	0.204261
XM_026500116.3	1485	1333.5	29.1572	11.3565
XM_026500117.3	2347	2195.5	0	0
XM_026500118.3	1307	1155.5	0	0
XM_026500119.3	1136	984.498	2.27571	1.20059
XM_026500120.3	9045	8893.5	8.00013	0.467215
XM_026500121.3	7661	7509.5	4	0.276657
XM_026500122.3	10263	10111.5	27.4081	1.40785
XM_026500123.3	10245	10093.5	2.27776e-05	1.17208e-06
XM_026500124.3	9739	9587.5	19.9854	1.08268
XM_026500125.3	12082	11930.5	231.198	10.0651
XM_026500126.3	11987	11835.5	156.353	6.86139
XM_026500127.3	11226	11074.5	0	0
XM_026500128.3	16980	16828.5	13.0757	0.403564
XM_026500129.3	12943	12791.5	0.00163249	6.62858e-05
XM_026500131.3	8140	7988.5	14.8256	0.963918
XM_026500132.3	8037	7885.5	0	0
XM_026500133.3	2896	2744.5	0	0
XM_026500135.3	2751	2599.5	6.15642e-08	1.23007e-08
XM_026500136.3	3086	2934.5	15.8636	2.80775
XM_026500137.3	2833	2681.5	14.6081	2.82949
XM_026500139.3	3236	3084.5	1	0.168387
XM_026500140.3	7759	7607.5	72	4.91567
XM_026500141.3	3325	3173.5	0	0
XM_026500142.3	2884	2732.5	12	2.28094
XM_026500143.3	1228	1076.5	18	8.68463
XM_026500144.3	1610	1458.5	30	10.6834
XM_026500145.3	1568	1416.5	0	0
XM_026500147.3	2218	2066.5	0	0
XM_026500148.3	1343	1191.5	47	20.4879
XM_026500149.3	696	544.77	37	35.2761
XM_026500150.3	4657	4505.5	4.64006	0.534901
XM_026500151.3	3686	3534.5	10.3599	1.52238
XM_026500153.3	2755	2603.5	34.4158	6.86582
XM_026500154.3	4342	4190.5	0	0
XM_026500155.3	2583	2431.5	0	0
XM_026500156.3	2587	2435.5	11.5842	2.47043
XM_026500158.3	2204	2052.5	9	2.27747
XM_026500161.3	1964	1812.5	4	1.14624
XM_026500166.3	2862	2710.5	0	0
XM_026500167.3	2579	2427.5	0	0
XM_026500168.3	987	835.498	0	0
XM_026500172.3	3425	3273.5	0	0
XM_026500175.3	4363	4211.5	0	0
XM_026500176.3	4177	4025.5	0.130888	0.0168878
XM_026500177.3	4348	4196.5	0	0
XM_026500178.3	1751	1599.5	46	14.9371
XM_026500179.3	1837	1685.5	0	0
XM_026500180.3	2924	2772.5	55	10.3035
XM_026500181.3	698	546.77	16	15.1987
XM_026500183.3	2471	2319.5	0	0
XM_026500186.3	3680	3528.5	0	0
XM_026500187.3	5127	4975.5	1	0.104389
XM_026500189.3	3580	3428.5	18.9624	2.87264
XM_026500192.3	3364	3212.5	0	0
