target_id	length	eff_length	est_counts	tpm
XM_026500086.2	501	366.991	0	0
XM_026500087.3	9127	8992.94	0	0
XM_026500088.3	12845	12710.9	1977.35	13.3069
XM_026500090.3	7558	7423.94	71.9169	0.828643
XM_026500092.3	7592	7457.94	744	8.53346
XM_026500094.3	4854	4719.94	513	9.2972
XM_026500095.3	966	831.945	181	18.6104
XM_026500098.3	6491	6356.94	1250.16	16.8224
XM_026500099.3	6461	6326.94	5.78981e-05	7.82784e-07
XM_026500100.3	2145	2010.94	171	7.2739
XM_026500102.3	6982	6847.94	22.4019	0.279832
XM_026500104.3	6284	6149.94	224.598	3.12397
XM_026500105.3	7169	7034.94	1776.61	21.6024
XM_026500106.3	4209	4074.94	161.872	3.39798
XM_026500107.3	8277	8142.94	272.221	2.85965
XM_026500108.3	6982	6847.94	5116.22	63.9088
XM_026500109.2	3556	3421.94	2	0.0499952
XM_026500110.3	4726	4591.94	26.6755	0.496921
XM_026500111.3	10935	10800.9	85.7834	0.67938
XM_026500112.3	10866	10731.9	38.2909	0.305203
XM_026500114.3	2109	1974.94	38.2681	1.6575
XM_026500116.3	1485	1350.94	143.69	9.09833
XM_026500117.3	2347	2212.94	0	0
XM_026500118.3	1307	1172.94	7.3097	0.533082
XM_026500119.3	1136	1001.94	0	0
XM_026500120.3	9045	8910.94	4.0148	0.03854
XM_026500121.3	7661	7526.94	204	2.31837
XM_026500122.3	10263	10128.9	3.35969e-07	2.8373e-09
XM_026500123.3	10245	10110.9	330.231	2.79381
XM_026500124.3	9739	9604.94	110.922	0.987859
XM_026500125.3	12082	11947.9	267.571	1.91566
XM_026500126.3	11987	11852.9	482.227	3.48014
XM_026500127.3	11226	11091.9	15.3666	0.118506
XM_026500128.3	16980	16845.9	7.7753	0.0394815
XM_026500129.3	12943	12808.9	434.106	2.89904
XM_026500131.3	8140	8005.94	665	7.10527
XM_026500132.3	8037	7902.94	0	0
XM_026500133.3	2896	2761.94	14.0476	0.43507
XM_026500135.3	2751	2616.94	4.07972	0.133354
XM_026500136.3	3086	2951.94	135.26	3.91952
XM_026500137.3	2833	2698.94	7.0348	0.222961
XM_026500139.3	3236	3101.94	2	0.0551528
XM_026500140.3	7759	7624.94	889	9.97325
XM_026500141.3	3325	3190.94	15	0.402109
XM_026500142.3	2884	2749.94	40	1.24425
XM_026500143.3	1228	1093.94	333	26.0388
XM_026500144.3	1610	1475.94	398.781	23.1119
XM_026500145.3	1568	1433.94	33.2189	1.98164
XM_026500147.3	2218	2083.94	143	5.86978
XM_026500148.3	1343	1208.94	869	61.4872
XM_026500149.3	696	561.945	510	77.6334
XM_026500150.3	4657	4522.94	0	0
XM_026500151.3	3686	3551.94	0	0
XM_026500153.3	2755	2620.94	2280.27	74.4219
XM_026500154.3	4342	4207.94	0	0
XM_026500155.3	2583	2448.94	0	0
XM_026500156.3	2587	2452.94	929.728	32.422
XM_026500158.3	2204	2069.94	1	0.041325
XM_026500161.3	1964	1829.94	283	13.2288
XM_026500166.3	2862	2727.94	16	0.501714
XM_026500167.3	2579	2444.94	0	0
XM_026500168.3	987	852.945	3	0.300865
XM_026500172.3	3425	3290.94	131.841	3.42691
XM_026500175.3	4363	4228.94	0	0
XM_026500176.3	4177	4042.94	0.19937	0.00421827
XM_026500177.3	4348	4213.94	0	0
XM_026500178.3	1751	1616.94	572.879	30.3067
XM_026500179.3	1837	1702.94	1736.35	87.2185
XM_026500180.3	2924	2789.94	1286	39.4291
XM_026500181.3	698	563.945	1556	236.018
XM_026500183.3	2471	2336.94	0	0
XM_026500186.3	3680	3545.94	12	0.289482
XM_026500187.3	5127	4992.94	0	0
XM_026500189.3	3580	3445.94	10.182	0.252754
XM_026500192.3	3364	3229.94	0	0
XM_026500194.3	3322	3187.94	0	0
XM_026500195.3	3473	3338.94	16.8274	0.431102
XM_026500197.3	3649	3514.94	0	0
XM_026500200.3	3268	3133.94	0	0
XM_026500201.3	3262	3127.94	78.9905	2.16017
XM_026500202.3	3220	3085.94	0	0
XM_026500203.2	330	198.629	0	0
XM_026500204.3	3166	3031.94	0	0
XM_026500205.3	1661	1526.94	5.89553	0.330272
XM_026500207.3	2164	2029.94	7237	304.962
XM_026500208.3	983	848.945	3731.95	376.035
XM_026500209.3	1651	1516.94	7	0.39473
XM_026500210.3	14972	14837.9	247.742	1.42823
XM_026500211.3	14967	14832.9	2502.67	14.4327
XM_026500212.3	5046	4911.94	588.717	10.2524
XM_026500213.3	3127	2992.94	364.283	10.4115
XM_026500214.3	1803	1668.94	283	14.5049
XM_026500216.3	3952	3817.94	0	0
XM_026500217.3	798	663.945	5	0.644184
XM_026500218.3	6360	6225.94	45	0.618271
XM_026500219.3	3852	3717.94	0	0
XM_026500222.3	1442	1307.94	5.57799	0.364804
XM_026500223.3	612	477.945	0	0
XM_026500227.3	1376	1241.94	199.026	13.7082
XM_026500228.3	1292	1157.94	44.9577	3.32115
XM_026500229.3	5379	5244.94	345	5.62665
XM_026500232.3	1529	1394.94	89	5.45764
XM_026500233.3	1612	1477.94	100.639	5.82478
XM_026500234.3	3083	2948.94	51.4683	1.49295
XM_026500238.3	2070	1935.94	0	0
XM_026500239.3	789	654.945	0	0
XM_026500241.3	3998	3863.94	1021	22.603
XM_026500242.3	1829	1694.94	12239	617.678
XM_026500248.3	8593	8458.94	85	0.859556
XM_026500252.3	2482	2347.94	7.67255	0.279527
XM_026500255.3	1529	1394.94	65	3.98591
XM_026500256.3	2733	2598.94	3	0.0987406
XM_026500257.3	1284	1149.94	2	0.148773
XM_026500258.3	4716	4581.94	170	3.17374
XM_026500259.3	6331	6196.94	232.825	3.21384
XM_026500262.3	1522	1387.94	3	0.184893
XM_026500263.3	4554	4419.94	0	0
XM_026500264.3	4551	4416.94	0	0
XM_026500265.3	4542	4407.94	3.224	0.0625649
XM_026500266.3	4566	4431.94	29.0754	0.561181
XM_026500267.3	4527	4392.94	0	0
XM_026500268.3	4524	4389.94	0	0
XM_026500269.3	4529	4394.94	80.2574	1.56208
XM_026500270.3	4537	4402.94	3.20232	0.0622147
XM_026500273.3	2861	2726.94	183.529	5.75705
XM_026500275.3	2503	2368.94	452.036	16.3226
XM_026500276.3	2996	2861.94	7725	230.892
XM_026500277.3	3432	3297.94	80	2.075
XM_026500278.3	3291	3156.94	0	0
XM_026500279.3	4295	4160.94	23	0.472833
XM_026500281.3	2025	1890.94	0	0
XM_026500284.3	1012	877.945	466	45.4036
XM_026500285.3	1203	1068.94	0	0
XM_026500286.3	4529	4394.94	2.2397	0.0435921
XM_026500288.3	4445	4310.94	7.2233	0.143329
XM_026500290.3	4187	4052.94	67.253	1.41943
XM_026500291.3	878	743.945	293.803	33.7822
XM_026500292.3	826	691.945	44.1967	5.46374
XM_026500293.3	957	822.945	3248.7	337.684
XM_026500294.3	920	785.945	8591.3	935.058
XM_026500295.3	1104	969.945	0	0
XM_026500296.3	7069	6934.94	186.072	2.29514
XM_026500297.3	2996	2861.94	73	2.18189
XM_026500298.3	5856	5721.94	0	0
XM_026500300.3	517	382.991	3966	885.8
XM_026500302.3	7703	7568.94	0	0
XM_026500303.3	11140	11005.9	0	0
XM_026500305.3	8832	8697.94	3.19354	0.0314071
XM_026500306.3	4240	4105.94	16.402	0.341707
XM_026500308.3	1002	867.945	87.8418	8.65727
XM_026500311.3	2728	2593.94	0	0
XM_026500313.3	2665	2530.94	122.067	4.1256
XM_026500314.3	2165	2030.94	48.5126	2.04328
XM_026500316.3	2409	2274.94	16.2889	0.612482
XM_026500317.3	2264	2129.94	142.711	5.7314
XM_026500318.3	1527	1392.94	22.8996	1.40626
XM_026500319.3	1218	1083.94	58.1004	4.58504
XM_026500321.3	2377	2242.94	950	36.2307
XM_026500322.2	2474	2339.94	355.839	13.0083
XM_026500323.3	2195	2060.94	291.775	12.1102
XM_026500324.3	4000	3865.94	626	13.8513
XM_026500325.3	7595	7460.94	157.353	1.80406
XM_026500326.3	570	435.991	38	7.45552
XM_026500327.3	907	772.945	5370	594.289
XM_026500328.2	2307	2172.94	3	0.118098
XM_026500330.3	586	451.991	759	143.643
XM_026500331.3	4203	4068.94	183.515	3.858
XM_026500332.3	4155	4020.94	2166.47	46.0889
XM_026500333.3	4143	4008.94	48.0153	1.02452
XM_026500334.3	3766	3631.94	9	0.21197
XM_026500335.2	639	504.945	0	0
XM_026500338.3	845	710.945	15.9194	1.91542
XM_026500340.2	745	610.945	0	0
XM_026500341.2	577	442.991	12.0806	2.33273
XM_026500342.3	948	813.945	0	0
XM_026500343.2	960	825.945	0	0
XM_026500344.3	951	816.945	0	0
XM_026500345.3	933	798.945	0	0
XM_026500346.2	960	825.945	0	0
XM_026500349.2	621	486.945	0	0
XM_026500350.2	948	813.945	0	0
XM_026500352.3	3070	2935.94	0	0
XM_026500353.2	396	262.929	0	0
XM_026500356.3	4899	4764.94	0	0
XM_026500357.3	540	405.991	0	0
XM_026500358.3	588	453.991	12	2.26103
XM_026500360.2	480	345.991	0	0
XM_026500361.2	3633	3498.94	0	0
XM_026500362.2	459	325.125	0	0
XM_026500363.2	483	348.991	0	0
XM_026500365.3	736	601.945	5	0.710534
XM_026500366.3	669	534.945	0	0
XM_026500367.3	1780	1645.94	0	0
XM_026500368.2	444	310.346	0	0
XM_026500369.3	2017	1882.94	0	0
XM_026500370.3	537	402.991	0	0
XM_026500372.3	434	300.377	0	0
XM_026500373.2	705	570.945	0	0
XM_026500374.2	603	468.945	0	0
XM_026500375.3	399	265.824	0	0
XM_026500377.2	936	801.945	0	0
XM_026500378.2	762	627.945	0	0
XM_026500379.3	939	804.945	0	0
XM_026500380.3	939	804.945	0	0
XM_026500383.2	705	570.945	0	0
XM_026500384.2	663	528.945	0	0
XM_026500385.3	5520	5385.94	0	0
XM_026500386.3	1601	1466.94	401.501	23.4123
XM_026500387.2	822	687.945	1	0.124342
XM_026500388.3	4066	3931.94	339	7.37503
XM_026500389.2	282	153.369	0	0
XM_026500390.3	1209	1074.94	0	0
XM_026500392.3	2098	1963.94	0	0
XM_026500393.2	972	837.945	0	0
XM_026500396.3	1938	1803.94	112	5.31088
XM_026500398.2	2487	2352.94	580	21.0857
XM_026500402.2	486	351.991	0	0
XM_026500404.2	885	750.945	0	0
XM_026500406.3	787	652.945	0	0
XM_026500408.3	2110	1975.94	106.592	4.61447
XM_026500411.3	2425	2290.94	843.021	31.4772
XM_026500412.3	2257	2122.94	12724.5	512.714
XM_026500413.3	954	819.945	109.433	11.4166
XM_026500414.3	933	798.945	0	0
XM_026500415.3	2034	1899.94	331	14.9025
XM_026500416.3	1160	1025.94	0	0
XM_026500418.2	351	218.877	0	0
XM_026500419.3	2498	2363.94	552.833	20.0045
XM_026500420.3	3072	2937.94	203.614	5.92839
XM_026500421.3	2144	2009.94	203.386	8.65581
XM_026500422.3	1669	1534.94	22	1.22603
XM_026500424.3	3280	3145.94	0	0
XM_026500426.3	3232	3097.94	47.2204	1.30385
XM_026500431.3	1467	1332.94	2	0.128348
XM_026500432.3	3997	3862.94	16	0.354302
XM_026500442.3	1230	1095.94	244	19.0446
XM_026500443.3	5366	5231.94	42	0.686685
XM_026500445.3	2222	2087.94	534	21.8773
XM_026500446.2	792	657.945	0	0
XM_026500447.3	2355	2220.94	16	0.616246
XM_026500448.3	6535	6400.94	0	0
XM_026500449.3	5091	4956.94	326	5.62568
XM_026500450.3	2053	1918.94	0	0
XM_026500452.3	4625	4490.94	48	0.914271
XM_026500453.2	4432	4297.94	0	0
XM_026500455.3	7740	7605.94	0	0
XM_026500462.3	898	763.945	198	22.1705
XM_026500463.2	1098	963.945	155	13.7547
XM_026500464.3	4063	3928.94	0	0
XM_026500465.3	3681	3546.94	1.86572	0.044995
XM_026500466.3	1951	1816.94	191.134	8.99847
XM_026500467.3	1504	1369.94	23.9939	1.4982
XM_026500468.3	2124	1989.94	0	0
XM_026500469.3	1431	1296.94	5.96906	0.393691
XM_026500470.3	1466	1331.94	2.29478	0.147376
XM_026500471.3	2613	2478.94	7	0.241548
XM_026500473.3	1498	1363.94	521.525	32.7077
XM_026500474.3	2112	1977.94	158	6.83305
XM_026500475.2	791	656.945	216	28.1253
XM_026500477.3	593	458.991	43	8.01375
XM_026500478.3	4114	3979.94	151	3.24542
XM_026500479.3	4039	3904.94	55.1551	1.20821
XM_026500480.3	2245	2110.94	0	0
XM_026500481.3	903	768.945	1.03549	0.115192
XM_026500482.2	876	741.945	0	0
XM_026500483.3	1218	1083.94	39.2231	3.09532
XM_026500484.3	1220	1085.94	308.777	24.3225
XM_026500485.3	3654	3519.94	0	0
XM_026500486.3	3344	3209.94	59	1.57227
XM_026500487.3	1070	935.945	843	77.0458
XM_026500488.3	2530	2395.94	6	0.214213
XM_026500489.2	3087	2952.94	630	18.2497
XM_026500490.3	5054	4919.94	96	1.6691
XM_026500492.3	2296	2161.94	0	0
XM_026500496.3	4625	4490.94	0	0
XM_026500498.2	670	535.945	7747	1236.47
XM_026500499.2	1929	1794.94	0	0
XM_026500500.3	1014	879.945	262	25.4693
XM_026500504.3	2140	2005.94	0.0163569	0.000697514
XM_026500505.3	4904	4769.94	33.2687	0.596616
XM_026500506.3	2260	2125.94	238.731	9.6057
XM_026500508.2	2106	1971.94	0	0
XM_026500513.3	5339	5204.94	0	0
XM_026500514.3	5363	5228.94	0	0
XM_026500515.3	5318	5183.94	0	0
XM_026500519.3	5127	4992.94	0	0
XM_026500520.3	5124	4989.94	0	0
XM_026500523.3	3644	3509.94	50	1.21854
XM_026500524.3	1170	1035.94	322	26.5883
XM_026500526.3	1978	1843.94	62	2.87618
XM_026500527.3	818	683.945	26	3.2518
XM_026500528.3	3831	3696.94	128	2.96168
XM_026500529.3	1197	1062.94	27.3446	2.20056
XM_026500531.3	1243	1108.94	313.655	24.1944
XM_026500532.3	5644	5509.94	94	1.45933
XM_026500533.3	5681	5546.94	0	0
XM_026500534.3	1298	1163.94	1	0.0734919
XM_026500535.3	3835	3700.94	1	0.0231131
XM_026500537.3	2218	2083.94	0	0
XM_026500538.3	1964	1829.94	28	1.30886
XM_026500540.3	4074	3939.94	191	4.14682
XM_026500544.1	1101	966.945	0	0
XM_026500546.3	1511	1376.94	32.8886	2.04315
XM_026500548.2	1852	1717.94	168.326	8.38134
XM_026500549.3	1855	1720.94	480.674	23.8922
XM_026500550.3	1847	1712.94	431.121	21.5292
XM_026500551.3	606	471.945	1757.8	318.604
XM_026500552.3	613	478.945	4537.2	810.353
XM_026500553.3	752	617.945	124.146	17.1852
XM_026500554.3	771	636.945	20.8539	2.80064
XM_026500555.3	1666	1531.94	152	8.48735
XM_026500556.2	1353	1218.94	0	0
XM_026500557.3	4063	3928.94	40	0.870875
XM_026500559.3	2098	1963.94	16	0.696887
XM_026500563.3	2497	2362.94	2	0.0724016
XM_026500564.3	5914	5779.94	0	0
XM_026500565.3	5878	5743.94	315	4.69107
XM_026500566.3	1163	1028.94	1	0.0831342
XM_026500567.3	1124	989.945	0	0
XM_026500568.2	1463	1328.94	10	0.643672
XM_026500569.3	1142	1007.94	1034	87.7517
XM_026500570.3	1837	1702.94	298.61	14.9994
XM_026500571.3	1745	1610.94	123.39	6.55198
XM_026500572.3	1572	1437.94	144.06	8.56985
XM_026500573.3	1551	1416.94	91.9398	5.55038
XM_026500575.3	3664	3529.94	55.0212	1.33332
XM_026500580.3	2097	1962.94	102	4.44492
XM_026500584.3	3031	2896.94	22	0.649612
XM_026500586.3	1840	1705.94	154.216	7.73278
XM_026500587.3	1786	1651.94	13.9014	0.719836
XM_026500588.3	1073	938.945	87.0986	7.93493
XM_026500589.3	711	576.945	41	6.07885
XM_026500590.3	1967	1832.94	30.092	1.40434
XM_026500594.3	871	736.945	0	0
XM_026500597.2	490	355.991	16.5658	3.98057
XM_026500598.3	1326	1191.94	3	0.215296
XM_026500599.3	4077	3942.94	0	0
XM_026500600.3	225	102.413	0	0
XM_026500601.3	1302	1167.94	1	0.0732402
XM_026500602.3	1514	1379.94	1.71694e-07	1.0643e-08
XM_026500603.3	1399	1264.94	0	0
XM_026500604.3	2121	1986.94	144	6.19938
XM_026500606.3	5592	5457.94	290.449	4.55211
XM_026500607.3	5589	5454.94	73.5509	1.15337
XM_026500608.3	5949	5814.94	156.792	2.30648
XM_026500609.3	6074	5939.94	13.9077	0.200283
XM_026500616.3	1308	1173.94	7	0.510061
XM_026500618.3	545	410.991	1540	320.524
XM_026500619.3	4193	4058.94	4	0.0842982
XM_026500620.3	1396	1261.94	0	0
XM_026500621.3	1713	1578.94	2	0.108351
XM_026500622.3	3450	3315.94	50	1.28984
XM_026500625.3	2187	2052.94	1	0.0416672
XM_026500628.3	4901	4766.94	355	6.3703
XM_026500629.3	3564	3429.94	193.872	4.83504
XM_026500630.3	2630	2495.94	25	0.856794
XM_026500631.3	3321	3186.94	114.146	3.06379
XM_026500633.3	3150	3015.94	199.549	5.65976
XM_026500634.3	3379	3244.94	5.30488	0.139843
XM_026500635.3	6017	5882.94	33.7771	0.491133
XM_026500636.3	1665	1530.94	0	0
XM_026500637.3	6218	6083.94	1041	14.6365
XM_026500639.3	4528	4393.94	29	0.564566
XM_026500640.3	5705	5570.94	181	2.77921
XM_026500641.3	6560	6425.94	127	1.69059
XM_026500642.3	3644	3509.94	377.649	9.20363
XM_026500643.2	3328	3193.94	35.3514	0.946783
XM_026500645.3	2396	2261.94	0	0
XM_026500646.3	1526	1391.94	125	7.68174
XM_026500649.3	7224	7089.94	270.232	3.26035
XM_026500650.3	7206	7071.94	33.7601	0.408354
XM_026500651.3	1214	1079.94	0	0
XM_026500652.3	6848	6713.94	0	0
XM_026500653.3	3782	3647.94	0.999999	0.0234489
XM_026500654.3	3831	3696.94	6.56214e-07	1.51836e-08
XM_026500664.3	4084	3949.94	0	0
XM_026500665.3	4230	4095.94	9	0.187958
XM_026500666.3	3125	2990.94	0	0
XM_026500668.3	1419	1284.94	0	0
XM_026500669.3	1676	1541.94	0	0
XM_026500672.3	2338	2203.94	60	2.32875
XM_026500673.3	5130	4995.94	0	0
XM_026500674.1	378	245.131	0	0
XM_026500675.3	1496	1361.94	0	0
XM_026500676.3	3532	3397.94	0	0
XM_026500677.3	4642	4507.94	0	0
XM_026500678.2	490	355.991	0	0
XM_026500682.3	2160	2025.94	15.8257	0.6682
XM_026500686.2	744	609.945	0	0
XM_026500687.3	949	814.945	2	0.20993
XM_026500695.3	3695	3560.94	111.107	2.66899
XM_026500696.3	3799	3664.94	19.8931	0.464308
XM_026500697.3	5109	4974.94	165	2.83705
XM_026500698.3	9086	8951.94	299.396	2.86089
XM_026500699.3	7591	7456.94	218.604	2.50766
XM_026500701.3	6480	6345.94	0.000212307	2.8618e-06
XM_026500703.3	4659	4524.94	3.81865e-08	7.21886e-10
XM_026500704.3	4624	4489.94	85	1.61938
XM_026500705.3	4519	4384.94	0	0
XM_026500708.3	5227	5092.94	27	0.453489
XM_026500710.3	4408	4273.94	254	5.08366
XM_026500712.3	2702	2567.94	49	1.63223
XM_026500714.3	5477	5342.94	705	11.287
XM_026500715.3	4216	4081.94	68.3099	1.43149
XM_026500716.3	4074	3939.94	109.971	2.38758
XM_026500718.3	3937	3802.94	130.134	2.92714
XM_026500728.3	2594	2459.94	15	0.5216
XM_026500739.3	5491	5356.94	14.1487	0.225929
XM_026500740.3	5482	5347.94	14.5025	0.231969
XM_026500741.3	5529	5394.94	5.52475	0.0875987
XM_026500742.3	5702	5567.94	94.4332	1.45078
XM_026500743.3	6647	6512.94	18.015	0.236608
XM_026500750.3	7095	6960.94	25	0.307216
XM_026500756.3	2454	2319.94	39.3211	1.44984
XM_026500759.3	2336	2201.94	30.2432	1.17488
XM_026500761.3	4218	4083.94	222.302	4.65624
XM_026500763.3	4258	4123.94	36.3392	0.753763
XM_026500764.3	945	810.945	13	1.37127
XM_026500765.3	1054	919.945	8.5065	0.790971
XM_026500766.3	2336	2201.94	362.956	14.1
XM_026500767.3	1775	1640.94	343.538	17.9082
XM_026500768.3	4910	4775.94	0.000251919	4.51205e-06
XM_026500769.3	4857	4722.94	37.3595	0.676644
XM_026500771.3	4863	4728.94	9.64016	0.174378
XM_026500774.3	1651	1516.94	1267.87	71.4952
XM_026500775.3	1650	1515.94	576.129	32.5093
XM_026500777.3	11645	11510.9	28	0.208074
XM_026500778.3	2718	2583.94	40.0086	1.32447
XM_026500779.3	3208	3073.94	8.99137	0.250208
XM_026500784.3	5780	5645.94	64	0.96965
XM_026500785.3	2602	2467.94	94.4116	3.27236
XM_026500786.3	4924	4789.94	7.44962	0.133038
XM_026500787.3	2599	2464.94	38.1566	1.32414
XM_026500788.3	3354	3219.94	3683	97.8419
XM_026500790.3	7298	7163.94	581.218	6.93998
XM_026500791.3	9484	9349.94	14.0887	0.128894
XM_026500792.3	4787	4652.94	97.8643	1.79915
XM_026500794.3	4044	3909.94	185	4.04737
XM_026500795.3	4270	4135.94	30.7144	0.635241
XM_026500796.3	3226	3091.94	481.605	13.3239
XM_026500798.3	1673	1538.94	122.467	6.80718
XM_026500799.3	1808	1673.94	214.866	10.9799
XM_026500800.3	1739	1604.94	3746.13	199.662
XM_026500801.2	360	227.675	0	0
XM_026500802.3	1719	1584.94	99	5.34309
XM_026500804.3	1798	1663.94	232.077	11.9307
XM_026500805.3	4891	4756.94	0	0
XM_026500806.3	4888	4753.94	0	0
XM_026500807.3	4888	4753.94	0	0
XM_026500808.3	4885	4750.94	0	0
XM_026500809.3	4882	4747.94	0	0
XM_026500810.3	4829	4694.94	0	0
XM_026500811.3	4750	4615.94	0	0
XM_026500813.3	4741	4606.94	0	0
XM_026500814.3	4738	4603.94	0	0
XM_026500815.3	4736	4601.94	0	0
XM_026500816.3	402	268.77	0	0
XM_026500817.3	4733	4598.94	5.12076e-07	9.52462e-09
XM_026500818.3	4584	4449.94	3.65929e-05	7.03418e-07
XM_026500819.3	2479	2344.94	1016.39	37.0765
XM_026500820.3	5637	5502.94	2896	45.0168
XM_026500822.3	7857	7722.94	93	1.03008
XM_026500824.3	2058	1923.94	0	0
XM_026500825.3	2817	2682.94	88.2034	2.81219
XM_026500826.3	2958	2823.94	19.0815	0.578
XM_026500827.3	2655	2520.94	14.7151	0.49931
XM_026500830.3	2719	2584.94	4	0.132367
XM_026500831.3	3129	2994.94	364.087	10.3989
XM_026500832.3	2965	2830.94	177.999	5.37846
XM_026500834.3	1850	1715.94	24.2988	1.2113
XM_026500835.3	1126	991.945	16	1.37976
XM_026500836.3	1359	1224.94	1708	119.273
XM_026500837.3	2090	1955.94	21	0.918405
XM_026500838.3	2116	1981.94	148.875	6.42541
XM_026500839.3	1999	1864.94	1616.7	74.1539
XM_026500840.3	1897	1762.94	162.304	7.87519
XM_026500842.3	2214	2079.94	0	0
XM_026500843.3	2176	2041.94	139.558	5.84631
XM_026500844.3	7631	7496.94	0	0
XM_026500848.3	7630	7495.94	15.5821	0.177816
XM_026500850.3	2483	2348.94	482.486	17.5705
XM_026500851.3	2679	2544.94	89	2.99146
XM_026500852.3	2639	2504.94	0	0
XM_026500853.3	4280	4145.94	6.03514	0.124519
XM_026500854.2	1611	1476.94	0	0
XM_026500855.3	4484	4349.94	63.7568	1.25376
XM_026500856.3	4274	4139.94	28.3004	0.58475
XM_026500858.3	4199	4064.94	0.730038	0.0153625
XM_026500859.3	3004	2869.94	11	0.327862
XM_026500861.3	4776	4641.94	0	0
XM_026500862.3	4434	4299.94	0	0
XM_026500863.3	1322	1187.94	155	11.1611
XM_026500864.3	3387	3252.94	92	2.41926
XM_026500866.3	2996	2861.94	0	0
XM_026500867.3	1037	902.945	22	2.08417
XM_026500868.3	2388	2253.94	26	0.986738
XM_026500872.3	1524	1389.94	0	0
XM_026500876.3	3757	3622.94	267.242	6.30979
XM_026500877.3	3891	3756.94	0	0
XM_026500878.3	3786	3651.94	56.2995	1.31872
XM_026500879.3	13053	12918.9	15.698	0.103942
XM_026500880.3	933	798.945	3	0.321201
XM_026500881.3	2114	1979.94	0	0
XM_026500883.3	4165	4030.94	1258.4	26.7045
XM_026500886.3	4112	3977.94	20.2143	0.434682
XM_026500887.3	4018	3883.94	37.7857	0.832197
XM_026500889.3	5311	5176.94	0	0
XM_026500890.3	3463	3328.94	5.0345	0.129366
XM_026500891.3	1545	1410.94	482.362	29.2439
XM_026500892.3	1435	1300.94	37.5141	2.46665
XM_026500893.3	2276	2141.94	1066	42.5717
XM_026500895.3	700	565.945	0	0
XM_026500896.3	586	451.991	0	0
XM_026500897.3	582	447.991	0	0
XM_026500898.3	1902	1767.94	0	0
XM_026500901.3	1469	1334.94	0	0
XM_026500902.3	2298	2163.94	9	0.355769
XM_026500906.3	4890	4755.94	0	0
XM_026500907.3	4814	4679.94	87.7557	1.60401
XM_026500908.3	5110	4975.94	14.2443	0.244871
XM_026500909.3	2313	2178.94	21	0.824413
XM_026500912.3	1746	1611.94	136	7.21706
XM_026500913.3	2854	2719.94	95.6651	3.0086
XM_026500914.3	2568	2433.94	86.3349	3.03422
XM_026500916.3	1828	1693.94	11	0.555476
XM_026500917.3	2154	2019.94	240	10.1635
XM_026500919.3	2758	2623.94	445	14.507
XM_026500920.3	1275	1140.94	60	4.4984
XM_026500923.2	3225	3090.94	0	0
XM_026500924.3	2033	1898.94	18.1506	0.817617
XM_026500926.3	1926	1791.94	29.9187	1.4282
XM_026500927.3	1984	1849.94	0	0
XM_026500931.3	4338	4203.94	38	0.773211
XM_026500934.3	4725	4590.94	52.9231	0.986087
XM_026500935.3	4749	4614.94	87.0769	1.61402
XM_026500937.3	6534	6399.94	449	6.00125
XM_026500938.3	5022	4887.94	137.26	2.40209
XM_026500939.3	5024	4889.94	298.74	5.2259
XM_026500940.3	11294	11159.9	35.518	0.272244
XM_026500941.3	11211	11076.9	47.9096	0.369977
XM_026500942.3	1488	1353.94	62.2503	3.93289
XM_026500943.3	1401	1266.94	187.022	12.6272
XM_026500947.3	5013	4878.94	2	0.0350652
XM_026500949.3	1640	1505.94	127	7.21384
XM_026500950.3	3674	3539.94	199.883	4.83005
XM_026500951.3	3087	2952.94	177.343	5.13725
XM_026500952.3	3393	3258.94	21.7735	0.571508
XM_026500953.3	2053	1918.94	61.2964	2.7324
XM_026500956.3	1092	957.945	0	0
XM_026500957.3	1600	1465.94	36.6733	2.13995
XM_026500958.3	1487	1352.94	171.327	10.8322
XM_026500959.3	2110	1975.94	91	3.93947
XM_026500961.3	1726	1591.94	181	9.72573
XM_026500962.3	1809	1674.94	0	0
XM_026500963.3	680	545.945	6251	979.428
XM_026500964.3	3102	2967.94	97	2.79568
XM_026500965.3	1709	1574.94	56	3.04155
XM_026500967.3	2697	2562.94	612	20.426
XM_026500968.3	3400	3265.94	919.636	24.0868
XM_026500970.3	2767	2632.94	675.614	21.9497
XM_026500972.3	2558	2423.94	730	25.7615
XM_026500974.3	5252	5117.94	24.2468	0.405257
XM_026500975.3	2508	2373.94	37.7532	1.36036
XM_026500977.3	3608	3473.94	418.302	10.3
XM_026500979.3	2300	2165.94	26.9892	1.06589
XM_026500980.3	2231	2096.94	0.0108432	0.000442325
XM_026500981.3	5148	5013.94	806.014	13.751
XM_026500982.3	5325	5190.94	39.9522	0.658363
XM_026500983.3	5321	5186.94	370.705	6.11348
XM_026500984.3	3448	3313.94	145.343	3.75163
XM_026500985.3	7837	7702.94	0	0
XM_026500986.3	7828	7693.94	0	0
XM_026500987.3	1785	1650.94	474.677	24.5945
XM_026500991.3	7386	7251.94	0	0
XM_026500992.3	7305	7170.94	8.59395	0.102515
XM_026500993.3	8544	8409.94	19.1356	0.194635
XM_026500994.3	7302	7167.94	3.82674e-06	4.56674e-08
XM_026500995.3	7266	7131.94	0	0
XM_026500996.3	7229	7094.94	0.115099	0.0013877
XM_026500997.3	7220	7085.94	0	0
XM_026500998.3	7109	6974.94	0.012025	0.000147474
