target_id	length	eff_length	est_counts	tpm
XM_026480411.3	4681	4548.32	0	0
XM_026480412.3	4655	4522.32	0	0
XM_026480415.3	1350	1217.32	96	34.8882
XM_026480416.3	12073	11940.3	716.433	26.5442
XM_026480417.3	11861	11728.3	96.6648	3.64623
XM_026480418.3	2187	2054.32	0	0
XM_026480419.3	7956	7823.32	275.168	15.5603
XM_026480420.3	5305	5172.32	11	0.940846
XM_026480421.3	5965	5832.32	119	9.02645
XM_026480422.3	7403	7270.32	0	0
XM_026480423.3	16548	16415.3	5.99544	0.161578
XM_026480424.3	9249	9116.32	4.98745	0.242031
XM_026480425.3	2305	2172.32	5.01814	1.02195
XM_026480426.3	16676	16543.3	0	0
XM_026480428.3	1161	1028.32	69.9925	30.1117
XM_026480429.2	1228	1095.32	18.0075	7.2732
XM_026480431.3	5276	5143.32	0	0
XM_026480432.3	4022	3889.32	2	0.227493
XM_026480433.3	4744	4611.32	0	0
XM_026480437.3	6477	6344.32	104	7.25203
XM_026480438.3	13781	13648.3	38.4969	1.24784
XM_026480439.3	5267	5134.32	33	2.84343
XM_026480442.1	1269	1136.32	0	0
XM_026480443.3	5711	5578.32	28.2028	2.23666
XM_026480445.3	1603	1470.32	0	0
XM_026480446.3	984	851.316	0	0
XM_026480447.3	1635	1502.32	68	20.0244
XM_026480448.3	805	672.316	0	0
XM_026480449.3	5695	5562.32	0	0
XM_026480450.3	681	548.374	0	0
XM_026480451.1	534	401.478	0	0
XM_026480452.1	531	398.478	0	0
XM_026480453.3	2980	2847.32	22	3.4182
XM_026480456.2	1407	1274.32	0	0
XM_026480457.2	1239	1106.32	0	0
XM_026480462.3	5659	5526.32	7.34882	0.588292
XM_026480468.3	2103	1970.32	125.699	28.2231
XM_026480470.3	5517	5384.32	8.03661	0.660318
XM_026480471.3	10405	10272.3	154	6.63229
XM_026480472.3	5190	5057.32	24.9634	2.18371
XM_026480477.3	6084	5951.32	0	0
XM_026480482.3	7719	7586.32	0	0
XM_026480484.3	7717	7584.32	0	0
XM_026480485.3	7679	7546.32	0	0
XM_026480486.3	7677	7544.32	0	0
XM_026480488.3	6123	5990.32	0.0375898	0.00277608
XM_026480489.3	7495	7362.32	0	0
XM_026480490.2	450	317.515	0	0
XM_026480491.2	285	153.714	0	0
XM_026480492.3	5405	5272.32	395.216	33.1623
XM_026480493.3	1191	1058.32	0	0
XM_026480495.3	2943	2810.32	1.9294	0.303724
XM_026480497.3	2935	2802.32	0	0
XM_026480498.3	6440	6307.32	11	0.771541
XM_026480499.3	6375	6242.32	0	0
XM_026480501.3	2628	2495.32	46.0674	8.16731
XM_026480502.3	3192	3059.32	0	0
XM_026480503.3	2664	2531.32	22.1968	3.87931
XM_026480505.3	5409	5276.32	42.0634	3.52683
XM_026480506.3	2075	1942.32	318.415	72.5244
XM_026480507.3	2119	1986.32	48.5853	10.821
XM_026480508.3	3420	3287.32	0	0
XM_026480509.3	3550	3417.32	20	2.58914
XM_026480510.3	3286	3153.32	0	0
XM_026480511.3	11577	11444.3	125.071	4.8348
XM_026480512.3	11703	11570.3	53.1963	2.03398
XM_026480513.3	3796	3663.32	5.83331	0.704452
XM_026480515.2	552	419.478	0	0
XM_026480517.3	1976	1843.32	0	0
XM_026480520.3	3278	3145.32	3	0.421957
XM_026480521.3	3910	3777.32	13	1.52255
XM_026480524.3	7243	7110.32	119	7.40404
XM_026480525.3	666	533.374	17	14.1003
XM_026480526.3	4841	4708.32	48.1074	4.5202
XM_026480528.3	4727	4594.32	0	0
XM_026480530.3	2249	2116.32	0	0
XM_026480531.3	3209	3076.32	0	0
XM_026480537.3	9367	9234.32	0.00136887	6.55794e-05
XM_026480541.2	2303	2170.32	0	0
XM_026480548.3	9351	9218.32	39	1.87165
XM_026480550.3	9092	8959.32	23.5016	1.16047
XM_026480551.3	9225	9092.32	1.53435e-07	7.46553e-09
XM_026480553.3	8504	8371.32	63	3.32934
XM_026480573.3	1870	1737.32	0	0
XM_026480576.3	5532	5399.32	0	0
XM_026480577.3	4045	3912.32	0	0
XM_026480579.3	3463	3330.32	0	0
XM_026480580.3	1591	1458.32	2.41443	0.732443
XM_026480581.3	1228	1095.32	0	0
XM_026480582.2	1440	1307.32	0	0
XM_026480583.3	1765	1632.32	1	0.271023
XM_026480584.3	6995	6862.32	44	2.83657
XM_026480593.3	2910	2777.32	41.4639	6.60473
XM_026480594.3	5931	5798.32	15.3476	1.17098
XM_026480595.3	2888	2755.32	24.6082	3.95112
XM_026480596.3	12097	11964.3	108	3.99344
XM_026480599.3	12288	12155.3	0	0
XM_026480600.3	12051	11918.3	0	0
XM_026480604.3	6343	6210.32	1.16132e-06	8.27271e-08
XM_026480605.3	3937	3804.32	211.351	24.5775
XM_026480606.3	3829	3696.32	131.649	15.7565
XM_026480607.3	2082	1949.32	145	32.9076
XM_026480608.3	774	641.316	24	16.5558
XM_026480611.3	1884	1751.32	0	0
XM_026480613.3	5405	5272.32	2.13109	0.178818
XM_026480614.3	2931	2798.32	0.86891	0.137369
XM_026480615.3	1683	1550.32	100	28.5358
XM_026480617.3	4197	4064.32	9.25319	1.0072
XM_026480618.3	4190	4057.32	28.9512	3.15674
XM_026480620.3	4054	3921.32	0	0
XM_026480621.3	1113	980.316	11.6788	5.27038
XM_026480622.3	1110	977.316	7.11686	3.22155
XM_026480623.3	2734	2601.32	412.995	70.2364
XM_026480624.3	1662	1529.32	94.3458	27.2921
XM_026480627.3	3745	3612.32	196	24.0039
XM_026480629.3	3918	3785.32	16	1.86994
XM_026480630.3	1535	1402.32	3	0.946425
XM_026480632.3	13980	13847.3	18.115	0.57874
XM_026480641.3	1948	1815.32	9.28922	2.2638
XM_026480642.3	11376	11243.3	39.4312	1.55152
XM_026480643.3	2932	2799.32	5	0.790185
XM_026480650.2	1505	1372.32	0	0
XM_026480654.3	3578	3445.32	0	0
XM_026480656.3	3545	3412.32	26.1475	3.38994
XM_026480657.3	2325	2192.32	0	0
XM_026480658.3	1956	1823.32	0	0
XM_026480659.3	2462	2329.32	10	1.89925
XM_026480660.3	7305	7172.32	60.1345	3.70916
XM_026480662.3	2746	2613.32	239	40.4592
XM_026480664.3	1221	1088.32	380	154.468
XM_026480665.3	15068	14935.3	0.697894	0.0206722
XM_026480666.3	15059	14926.3	1.50873	0.0447167
XM_026480667.3	15044	14911.3	5.45879	0.161954
XM_026480668.3	7943	7810.32	79	4.47476
XM_026480670.3	3909	3776.32	61.8467	7.24535
XM_026480672.3	4124	3991.32	74.257	8.23062
XM_026480673.3	6058	5925.32	119	8.88477
XM_026480677.3	2299	2166.32	0	0
XM_026480681.3	5164	5031.32	0	0
XM_026480684.3	573	440.478	1	1.00435
XM_026480689.3	9098	8965.32	5.84569	0.288457
XM_026480691.3	9389	9256.32	0	0
XM_026480694.3	9362	9229.32	89.0728	4.26959
XM_026480696.2	2022	1889.32	0	0
XM_026480697.2	1107	974.316	0	0
XM_026480698.3	6463	6330.32	0	0
XM_026480699.3	6370	6237.32	0	0
XM_026480700.3	6263	6130.32	21.8383	1.57596
XM_026480703.3	6020	5887.32	4.03364e-08	3.03104e-09
XM_026480704.3	6323	6190.32	0	0
XM_026480708.3	4537	4404.32	12.0285	1.20822
XM_026480709.3	4350	4217.32	16.1155	1.69052
XM_026480710.2	357	224.669	0	0
XM_026480711.3	2647	2514.32	500	87.9754
XM_026480713.2	1194	1061.32	0	0
XM_026480714.3	8390	8257.32	67.5548	3.61933
XM_026480715.3	8330	8197.32	76.4452	4.12562
XM_026480716.3	9977	9844.32	55.4647	2.49254
XM_026480724.3	10684	10551.3	0	0
XM_026480726.3	3586	3453.32	0	0
XM_026480728.3	6561	6428.32	7.14047	0.491406
XM_026480729.3	3039	2906.32	407	61.953
XM_026480730.3	1402	1269.32	0	0
XM_026480731.2	1854	1721.32	0	0
XM_026480732.2	1518	1385.32	1	0.319346
XM_026480733.2	744	611.316	0	0
XM_026480734.3	3715	3582.32	12	1.48193
XM_026480736.2	3415	3282.32	0	0
XM_026480740.3	3545	3412.32	0	0
XM_026480742.3	7346	7213.32	20	1.22661
XM_026480743.3	2284	2151.32	8	1.64512
XM_026480744.3	2347	2214.32	1	0.199789
XM_026480745.3	1104	971.316	2	0.91092
XM_026480747.3	1075	942.316	62	29.1076
XM_026480752.3	2490	2357.32	3.52775	0.66205
XM_026480753.3	3519	3386.32	0	0
XM_026480755.3	3286	3153.32	0	0
XM_026480757.2	1263	1130.32	0	0
XM_026480758.3	2020	1887.32	0	0
XM_026480759.3	1407	1274.32	0	0
XM_026480760.3	1779	1646.32	0	0
XM_026480761.3	1584	1451.32	0	0
XM_026480763.2	588	455.478	0	0
XM_026480764.3	621	488.478	0	0
XM_026480766.2	942	809.316	0	0
XM_026480768.3	171	54.493	0	0
XM_026480769.3	942	809.316	0	0
XM_026480770.2	942	809.316	0	0
XM_026480771.2	939	806.316	0	0
XM_026480772.2	939	806.316	0	0
XM_026480773.2	918	785.316	0	0
XM_026480774.3	939	806.316	0	0
XM_026480775.3	954	821.316	0	0
XM_026480776.3	939	806.316	0	0
XM_026480778.2	939	806.316	0	0
XM_026480779.2	1497	1364.32	0	0
XM_026480780.2	1134	1001.32	0	0
XM_026480781.2	834	701.316	0	0
XM_026480783.3	990	857.316	0	0
XM_026480784.3	978	845.316	0	0
XM_026480789.3	2732	2599.32	12	2.04236
XM_026480793.2	2949	2816.32	0	0
XM_026480794.1	1539	1406.32	0	0
XM_026480796.2	1995	1862.32	0	0
XM_026480803.2	1551	1418.32	0	0
XM_026480804.1	633	500.478	0	0
XM_026480806.3	921	788.316	0	0
XM_026480808.2	939	806.316	0	0
XM_026480809.2	939	806.316	0	0
XM_026480811.3	6640	6507.32	43	2.92333
XM_026480813.3	867	734.316	0	0
XM_026480815.2	1251	1118.32	0	0
XM_026480816.3	2060	1927.32	1.48625e-08	3.41152e-09
XM_026480817.3	2731	2598.32	0.0825485	0.0140549
XM_026480819.3	2984	2851.32	0	0
XM_026480820.3	2850	2717.32	21.9175	3.5683
XM_026480821.3	2770	2637.32	0	0
XM_026480822.3	2288	2155.32	0	0
XM_026480823.3	2283	2150.32	0	0
XM_026480824.3	1143	1010.32	0	0
XM_026480825.3	3038	2905.32	12	1.82725
XM_026480826.3	1104	971.316	271.309	123.571
XM_026480827.3	1082	949.316	85.6546	39.9164
XM_026480828.3	1129	996.316	493	218.908
XM_026480829.3	3846	3713.32	82	9.76929
XM_026480830.3	1573	1440.32	75.0438	23.0498
XM_026480832.3	1466	1333.32	0	0
XM_026480834.2	1905	1772.32	1	0.249614
XM_026480835.2	1928	1795.32	6.8854e-08	1.69668e-08
XM_026480836.3	2525	2392.32	35	6.47233
XM_026480838.3	1146	1013.32	1	0.436582
XM_026480839.3	2733	2600.32	19.8497	3.37707
XM_026480841.3	2602	2469.32	5.15026	0.922706
XM_026480842.3	2430	2297.32	1	0.192571
XM_026480843.3	3348	3215.32	22.5073	3.09678
XM_026480844.3	3230	3097.32	20.4927	2.92702
XM_026480845.3	3378	3245.32	0	0
XM_026480846.3	2214	2081.32	0	0
XM_026480847.3	1184	1051.32	26	10.9408
XM_026480848.3	3206	3073.32	48	6.90947
XM_026480853.3	1813	1680.32	29	7.63516
XM_026480855.3	1263	1130.32	0	0
XM_026480859.3	5092	4959.32	0	0
XM_026480860.3	3266	3133.32	60	8.47145
XM_026480861.3	3228	3095.32	0	0
XM_026480863.2	3102	2969.32	0	0
XM_026480864.3	2703	2570.32	105	18.0723
XM_026480865.3	1760	1627.32	36	9.78682
XM_026480867.3	7272	7139.32	3.68416	0.228293
XM_026480869.3	7288	7155.32	0.210319	0.0130035
XM_026480870.3	5197	5064.32	10	0.873555
XM_026480871.3	4989	4856.32	0	0
XM_026480872.3	758	625.316	0	0
XM_026480873.3	851	718.316	0	0
XM_026480874.3	847	714.316	46.6298	28.8791
XM_026480876.3	869	736.316	174	104.543
XM_026480883.3	2531	2398.32	203.199	37.4822
XM_026480885.3	1558	1425.32	105.511	32.749
XM_026480886.3	4012	3879.32	0.707671	0.0807025
XM_026480887.3	5214	5081.32	4.22738	0.36805
XM_026480888.3	3983	3850.32	0	0
XM_026480889.3	3979	3846.32	0	0
XM_026480890.3	3881	3748.32	0	0
XM_026480891.3	3853	3720.32	8.96991	1.06664
XM_026480892.3	823	690.316	486	311.458
XM_026480896.3	512	379.478	12.9884	15.1419
XM_026480897.2	1865	1732.32	2	0.510756
XM_026480899.3	2531	2398.32	0	0
XM_026480900.3	2519	2386.32	0	0
XM_026480901.3	1043	910.316	786.134	382.046
XM_026480902.3	935	802.316	88.8655	49.0003
XM_026480903.3	1883	1750.32	10.1798	2.57296
XM_026480904.3	987	854.316	532.831	275.919
XM_026480907.3	2167	2034.32	24.3069	5.28594
XM_026480908.3	2281	2148.32	0	0
XM_026480910.3	1377	1244.32	27.0746	9.62592
XM_026480911.3	519	386.478	1366	1563.64
XM_026480912.3	7498	7365.32	49	2.94317
XM_026480922.3	3458	3325.32	0	0
XM_026480923.3	3310	3177.32	0	0
XM_026480924.3	3277	3144.32	0	0
XM_026480925.3	3238	3105.32	9.63188	1.3722
XM_026480927.3	1152	1019.32	17	7.37821
XM_026480928.3	2534	2401.32	0	0
XM_026480930.3	2987	2854.32	0	0
XM_026480935.3	2332	2199.32	55.7103	11.2062
XM_026480937.3	2278	2145.32	133.181	27.4638
XM_026480938.3	2720	2587.32	5.1089	0.873552
XM_026480939.3	957	824.316	753	404.122
XM_026480940.3	2604	2471.32	24.6406	4.41097
XM_026480941.3	2601	2468.32	0	0
XM_026480942.3	2595	2462.32	12.5571	2.2561
XM_026480943.3	2592	2459.32	0	0
XM_026480946.3	2101	1968.32	0	0
XM_026480948.3	2063	1930.32	0	0
XM_026480949.3	2025	1892.32	0	0
XM_026480950.3	2003	1870.32	0.00504816	0.00119407
XM_026480952.3	1993	1860.32	4.7972	1.14081
XM_026480957.3	5446	5313.32	37	3.08068
XM_026480959.3	1508	1375.32	181	58.222
XM_026480960.3	1068	935.316	0	0
XM_026480961.3	3597	3464.32	27	3.44792
XM_026480968.3	3435	3302.32	450	60.2844
XM_026480969.3	926	793.316	7	3.90358
XM_026480970.3	1061	928.316	0	0
XM_026480971.3	4647	4514.32	124	12.1518
XM_026480972.3	880	747.316	0	0
XM_026480975.3	5203	5070.32	0	0
XM_026480980.3	4753	4620.32	58	5.55351
XM_026480981.3	1654	1521.32	23	6.68836
XM_026480982.3	1771	1638.32	0	0
XM_026480984.3	1208	1075.32	1102	453.374
XM_026480985.3	459	326.515	1	1.3549
XM_026480986.3	5109	4976.32	9	0.800102
XM_026480989.3	3177	3044.32	0	0
XM_026480990.3	2589	2456.32	16	2.88169
XM_026480991.3	1583	1450.32	159.874	48.7671
XM_026480994.3	1550	1417.32	9.12557	2.84842
XM_026480995.2	1478	1345.32	38	12.496
XM_026480996.3	2760	2627.32	0	0
XM_026480997.3	2756	2623.32	0	0
XM_026480998.3	2727	2594.32	7.56646e-05	1.29027e-05
XM_026480999.3	2703	2570.32	10.9999	1.89328
XM_026481000.3	2606	2473.32	21.9419	3.9247
XM_026481001.3	2603	2470.32	90.0581	16.128
XM_026481010.3	11187	11054.3	418.768	16.7592
XM_026481011.3	4264	4131.32	4.48872	0.480668
XM_026481013.3	2036	1903.32	0	0
XM_026481014.3	1808	1675.32	0	0
XM_026481017.3	4380	4247.32	0	0
XM_026481019.3	4462	4329.32	80.1967	8.19499
XM_026481020.3	4451	4318.32	13.8013	1.41389
XM_026481021.3	1282	1149.32	0	0
XM_026481022.3	4934	4801.32	4	0.368562
XM_026481023.3	3579	3446.32	58.9354	7.5654
XM_026481024.3	4322	4189.32	11	1.16161
XM_026481025.3	2319	2186.32	207.428	41.9725
XM_026481026.3	2617	2484.32	0	0
XM_026481027.3	2319	2186.32	42.8003	8.66055
XM_026481031.3	23027	22894.3	20.445	0.395067
XM_026481032.3	3337	3204.32	2.55798	0.353162
XM_026481033.3	1440	1307.32	621	210.146
XM_026481034.3	3280	3147.32	72.9095	10.2484
XM_026481035.3	3475	3342.32	9.09054	1.20324
XM_026481037.3	1458	1325.32	0	0
XM_026481038.3	7203	7070.32	0	0
XM_026481039.3	7152	7019.32	0	0
XM_026481040.3	7052	6919.32	45.8849	2.93372
XM_026481041.3	6993	6860.32	3.62816	0.233966
XM_026481043.3	3073	2940.32	18	2.70825
XM_026481050.3	5151	5018.32	0	0
XM_026481051.3	5139	5006.32	32.0745	2.83435
XM_026481053.2	1629	1496.32	10	2.95657
XM_026481054.3	736	603.316	0	0
XM_026481055.3	1694	1561.32	23	6.517
XM_026481056.3	1680	1547.32	0	0
XM_026481058.2	989	856.316	0	0
XM_026481059.3	4542	4409.32	28.9769	2.90731
XM_026481060.3	2988	2855.32	4	0.61975
XM_026481061.3	2955	2822.32	29	4.54573
XM_026481062.3	3036	2903.32	5.922	0.902371
XM_026481063.3	5642	5509.32	0	0
XM_026481066.3	5563	5430.32	0	0
XM_026481067.3	5478	5345.32	24.078	1.99277
XM_026481068.3	3041	2908.32	0	0
XM_026481069.3	2186	2053.32	5.09631	1.09802
XM_026481072.3	3390	3257.32	0	0
XM_026481073.3	2405	2272.32	53	10.3185
XM_026481074.3	555	422.478	0	0
XM_026481075.3	1077	944.316	0	0
XM_026481077.3	5675	5542.32	102	8.14179
XM_026481078.3	3221	3088.32	17184	2461.58
XM_026481079.3	2209	2076.32	18	3.83522
XM_026481080.3	3137	3004.32	26.0718	3.83916
XM_026481082.3	1781	1648.32	131	35.1594
XM_026481083.3	2051	1918.32	0	0
XM_026481085.3	1106	973.316	0	0
XM_026481087.3	1138	1005.32	3	1.32017
XM_026481088.3	2932	2799.32	109.928	17.3727
XM_026481090.3	3569	3436.32	0	0
XM_026481091.3	2875	2742.32	14	2.25851
XM_026481092.3	1491	1358.32	0	0
XM_026481093.3	1648	1515.32	3.69781	1.07957
XM_026481094.3	1573	1440.32	4.30219	1.32142
XM_026481095.3	1570	1437.32	0	0
XM_026481098.3	1780	1647.32	0	0
XM_026481099.3	1753	1620.32	16	4.36849
XM_026481102.3	2543	2410.32	15.431	2.83224
XM_026481103.3	3819	3686.32	6	0.720062
XM_026481104.3	1887	1754.32	722	182.071
XM_026481105.3	7867	7734.32	0	0
XM_026481106.3	4012	3879.32	4	0.456159
XM_026481107.3	3010	2877.32	38.6837	5.94774
XM_026481108.3	5414	5281.32	11.9139	0.997982
XM_026481110.3	555	422.478	0	0
XM_026481111.3	5851	5718.32	0	0
XM_026481114.3	3196	3063.32	0	0
XM_026481115.3	2701	2568.32	0	0
XM_026481116.3	2135	2002.32	146.348	32.3345
XM_026481117.3	2132	1999.32	64.6518	14.3057
XM_026481118.3	2129	1996.32	0	0
XM_026481120.3	3621	3488.32	2428	307.924
XM_026481121.3	4286	4153.32	0.101811	0.0108445
XM_026481122.3	4286	4153.32	0.0411822	0.00438657
XM_026481123.3	2114	1981.32	0.634242	0.141616
XM_026481124.3	11505	11372.3	190.127	7.39616
XM_026481125.3	4289	4156.32	0.0404314	0.00430349
XM_026481127.3	4076	3943.32	3.40947	0.382504
XM_026481128.3	3592	3459.32	181.646	23.2299
XM_026481129.3	3699	3566.32	0	0
XM_026481132.3	3493	3360.32	38.3538	5.0494
XM_026481133.3	1389	1256.32	2	0.704275
XM_026481134.3	11466	11333.3	70.0478	2.73432
XM_026481135.3	659	526.374	1	0.840459
XM_026481136.3	609	476.478	13.6582	12.6813
XM_026481138.3	3822	3689.32	12	1.43895
XM_026481140.3	2280	2147.32	0	0
XM_026481141.3	4115	3982.32	0	0
XM_026481143.3	4037	3904.32	16.3891	1.85704
XM_026481144.3	4031	3898.32	0	0
XM_026481145.3	4028	3895.32	0	0
XM_026481146.3	2394	2261.32	58.2037	11.3868
XM_026481147.3	4013	3880.32	0	0
XM_026481148.3	3935	3802.32	27.9102	3.24732
XM_026481153.3	6014	5881.32	34.6107	2.60343
XM_026481154.3	3318	3185.32	57.7252	8.01722
XM_026481156.3	3204	3071.32	0	0
XM_026481157.3	3127	2994.32	64.3317	9.50469
XM_026481160.3	1142	1009.32	0	0
XM_026481167.3	578	445.478	121	120.163
XM_026481168.3	3185	3052.32	192	27.828
XM_026481169.3	447	314.515	1791	2519.21
XM_026481171.3	2135	2002.32	16.6365	3.6757
XM_026481174.3	1555	1422.32	1	0.311039
XM_026481175.3	580	447.478	372	367.775
XM_026481176.3	6488	6355.32	0	0
XM_026481177.3	6474	6341.32	51.0151	3.55902
XM_026481178.3	6416	6283.32	0	0
XM_026481179.3	6401	6268.32	0	0
XM_026481180.3	6368	6235.32	0	0
XM_026481181.3	6302	6169.32	0	0
XM_026481182.3	6414	6281.32	0	0
XM_026481183.3	6212	6079.32	28.7947	2.09541
XM_026481184.3	570	437.478	0	0
XM_026481185.3	1405	1272.32	7	2.43396
XM_026481186.3	6326	6193.32	7	0.500018
XM_026481187.3	6413	6280.32	0	0
XM_026481188.3	6311	6178.32	0.443289	0.0317415
XM_026481189.3	4333	4200.32	39	4.10765
XM_026481190.3	4207	4074.32	0	0
XM_026481194.2	1900	1767.32	1.24764	0.312311
XM_026481195.2	1895	1762.32	46.7524	11.7363
XM_026481197.3	2422	2289.32	83.1417	16.0666
XM_026481198.3	1956	1823.32	3	0.727898
XM_026481199.3	785	652.316	17	11.5293
XM_026481201.2	1107	974.316	0	0
XM_026481202.3	3316	3183.32	13	1.80665
XM_026481205.3	2557	2424.32	0	0
XM_026481207.3	998	865.316	0	0
XM_026481208.3	1006	873.316	0	0
XM_026481209.3	810	677.316	0	0
XM_026481210.3	1525	1392.32	0	0
XM_026481213.3	2147	2014.32	0	0
XM_026481214.3	5255	5122.32	58	5.00925
XM_026481215.3	2095	1962.32	18	4.05802
XM_026481216.3	2162	2029.32	231.733	50.5183
XM_026481217.3	1980	1847.32	17.267	4.13511
XM_026481218.3	1974	1841.32	0	0
XM_026481219.3	5262	5129.32	0	0
XM_026481220.3	3700	3567.32	0	0
XM_026481222.3	4455	4322.32	1	0.102352
XM_026481225.3	1057	924.316	0	0
XM_026481226.3	4215	4082.32	9	0.975319
XM_026481231.3	4027	3894.32	20	2.27201
XM_026481236.3	3684	3551.32	0	0
XM_026481237.3	3639	3506.32	22.5783	2.84873
XM_026481239.3	3585	3452.32	0	0
XM_026481240.3	3567	3434.32	69.6866	8.97676
XM_026481242.3	3540	3407.32	47.7364	6.19796
XM_026481243.3	3531	3398.32	0	0
XM_026481244.3	3531	3398.32	0	0
XM_026481245.3	3468	3335.32	0	0
XM_026481246.3	3388	3255.32	16.1063	2.18884
XM_026481247.3	1374	1241.32	4	1.42557
XM_026481248.3	1534	1401.32	19.4378	6.13653
XM_026481249.3	1645	1512.32	0	0
XM_026481252.3	2369	2236.32	90	17.8041
XM_026481256.3	558	425.478	225	233.946
XM_026481257.2	363	230.646	1066	2044.66
XM_026481258.3	1191	1058.32	30	12.5406
XM_026481259.3	2238	2105.32	4	0.840531
XM_026481260.3	1494	1361.32	39	12.6741
XM_026481261.3	1887	1754.32	88	22.1915
XM_026481262.3	1062	929.316	0	0
XM_026481263.3	4463	4330.32	0.99886	0.102046
XM_026481265.3	3526	3393.32	63	8.21348
XM_026481266.3	3478	3345.32	0	0
XM_026481267.3	1592	1459.32	14	4.24414
XM_026481268.3	894	761.316	0	0
XM_026481269.3	3769	3636.32	62.7262	7.6313
XM_026481270.3	3736	3603.32	0	0
XM_026481271.3	3596	3463.32	2.27378	0.290447
XM_026481272.3	3881	3748.32	66.4545	7.84331
XM_026481273.3	1553	1420.32	3	0.934431
XM_026481274.3	1103	970.316	0	0
XM_026481275.3	1309	1176.32	0	0
XM_026481276.3	1246	1113.32	0	0
XM_026481277.3	3410	3277.32	0	0
XM_026481279.3	7424	7291.32	5.41031	0.328267
XM_026481280.3	3099	2966.32	6	0.894839
XM_026481281.3	800	667.316	82	54.3617
XM_026481282.3	1434	1301.32	0	0
XM_026481286.3	501	368.515	0	0
XM_026481287.3	8405	8272.32	185.694	9.93073
XM_026481288.3	1885	1752.32	5	1.26232
XM_026481289.3	2681	2548.32	45	7.81214
XM_026481292.3	413	280.573	38	59.9168
XM_026481293.2	465	332.515	0	0
XM_026481294.3	8220	8087.32	7.30629	0.399672
XM_026481295.3	4127	3994.32	0	0
XM_026481296.3	4078	3945.32	0	0
XM_026481298.3	4618	4485.32	3.18589e-06	3.1423e-07
XM_026481303.3	4448	4315.32	0	0
XM_026481304.3	2033	1900.32	30	6.98403
XM_026481308.3	6783	6650.32	41.8625	2.7848
XM_026481310.3	6747	6614.32	0	0
XM_026481311.3	9236	9103.32	2.78874e-07	1.35525e-08
XM_026481313.3	4656	4523.32	12.648	1.23702
XM_026481314.3	3394	3261.32	19.352	2.62509
XM_026481315.3	2630	2497.32	11.9135	2.11046
XM_026481316.3	2014	1881.32	146.285	34.3993
XM_026481317.3	9106	8973.32	0	0
XM_026481319.3	6062	5929.32	17	1.2684
XM_026481320.3	2693	2560.32	6	1.03674
XM_026481321.3	11388	11255.3	0	0
XM_026481322.3	11524	11391.3	50.0204	1.9426
XM_026481323.3	11492	11359.3	0	0
XM_026481329.3	1537	1404.32	0	0
XM_026481330.2	1027	894.316	0	0
XM_026481331.2	939	806.316	0	0
XM_026481332.1	933	800.316	0	0
XM_026481333.2	987	854.316	0	0
XM_026481334.2	927	794.316	0	0
XM_026481335.3	11282	11149.3	152.522	6.05193
XM_026481337.2	936	803.316	0	0
XM_026481341.3	1970	1837.32	11.8452	2.85213
XM_026481342.3	1531	1398.32	4.15481	1.31449
XM_026481344.3	1764	1631.32	62	16.8137
XM_026481345.3	1806	1673.32	0	0
XM_026481346.3	2722	2589.32	67	11.4472
XM_026481349.3	11068	10935.3	0	0
XM_026481350.3	1848	1715.32	1	0.257909
XM_026481352.3	1836	1703.32	0	0
XM_026481353.3	1164	1031.32	0	0
XM_026481354.3	1140	1007.32	4	1.75673
XM_026481355.3	2847	2714.32	29	4.7266
XM_026481357.3	2727	2594.32	0	0
XM_026481358.3	1141	1008.32	1240	544.046
XM_026481359.3	5310	5177.32	0.0492646	0.0042096
XM_026481360.3	5288	5155.32	11.426	0.980506
XM_026481361.3	5519	5386.32	7.74043	0.635747
XM_026481362.3	2459	2326.32	0.0224909	0.0042771
XM_026481363.3	2666	2533.32	13	2.2702
XM_026481364.3	995	862.316	41	21.0343
XM_026481366.3	6448	6315.32	19	1.33097
XM_026481367.3	2941	2808.32	3	0.472592
XM_026481368.3	3494	3361.32	15	1.97421
XM_026481369.3	2177	2044.32	0	0
XM_026481370.3	2423	2290.32	32.4772	6.27327
XM_026481373.3	1035	902.316	19.7627	9.68945
XM_026481374.3	4967	4834.32	0	0
XM_026481377.3	3237	3104.32	287	40.9003
XM_026481382.3	1837	1704.32	49	12.7191
XM_026481383.3	4767	4634.32	140	13.3645
XM_026481384.3	2117	1984.32	479.359	106.871
XM_026481385.3	2084	1951.32	156.641	35.5131
XM_026481386.2	2105	1972.32	0	0
XM_026481387.3	2901	2768.32	35	5.59324
XM_026481388.3	2227	2094.32	0	0
XM_026481390.3	1523	1390.32	163	51.8663
XM_026481392.3	1189	1056.32	32	13.4019
XM_026481393.2	1278	1145.32	0	0
XM_026481394.2	1272	1139.32	0	0
XM_026481395.3	6124	5991.32	29	2.14135
XM_026481396.3	6837	6704.32	22.0981	1.45818
XM_026481397.3	6824	6691.32	128.326	8.48423
XM_026481399.3	5355	5222.32	5.51072	0.466827
XM_026481400.3	5343	5210.32	44.0656	3.7415
XM_026481401.3	4455	4322.32	0	0
XM_026481402.3	4350	4217.32	61.7352	6.47601
XM_026481403.3	3547	3414.32	175.879	22.7887
XM_026481404.3	3434	3301.32	19	2.54611
XM_026481405.3	2755	2622.32	0.459658	0.0775462
XM_026481406.3	2760	2627.32	0	0
XM_026481407.3	2753	2620.32	0	0
