target_id	length	eff_length	est_counts	tpm
XM_026488689.3	4492	4365.11	0	0
XM_026488690.3	4288	4161.11	0	0
XM_026488691.3	3002	2875.11	0	0
XM_026488692.3	2992	2865.11	4.81681	0.879886
XM_026488693.3	2992	2865.11	0	0
XM_026488696.3	6856	6729.11	399	31.033
XM_026488698.3	4690	4563.11	0	0
XM_026488700.3	8919	8792.11	43.4412	2.58593
XM_026488701.3	8848	8721.11	0	0
XM_026488702.3	7292	7165.11	0	0
XM_026488705.3	4264	4137.11	26.5588	3.35986
XM_026488707.3	3101	2974.11	20.9941	3.69444
XM_026488709.3	3230	3103.11	5.39945	0.91067
XM_026488710.3	2979	2852.11	0	0
XM_026488713.3	4020	3893.11	39	5.24296
XM_026488714.1	1161	1034.11	0	0
XM_026488717.2	873	746.111	0	0
XM_026488718.3	2383	2256.11	241	55.9069
XM_026488728.3	3229	3102.11	121.156	20.4408
XM_026488729.3	3181	3054.11	24.816	4.25261
XM_026488739.3	4029	3902.11	0.313409	0.0420359
XM_026488741.3	3989	3862.11	15.5328	2.10491
XM_026488742.3	3979	3852.11	5.02347	0.682517
XM_026488743.3	3934	3807.11	1.37562	0.189109
XM_026488744.3	3106	2979.11	0	0
XM_026488745.3	2342	2215.11	79.9679	18.8942
XM_026488746.3	1656	1529.11	0	0
XM_026488750.3	7459	7332.11	46.5739	3.32447
XM_026488758.3	4061	3934.11	19	2.52764
XM_026488760.3	6759	6632.11	0	0
XM_026488761.3	6683	6556.11	0	0
XM_026488762.3	6665	6538.11	0	0
XM_026488763.3	6588	6461.11	0	0
XM_026488764.3	6646	6519.11	0	0
XM_026488767.3	3612	3485.11	0	0
XM_026488770.3	3853	3726.11	0	0
XM_026488774.3	3691	3564.11	0	0
XM_026488776.3	3430	3303.11	0	0
XM_026488777.3	1451	1324.11	0	0
XM_026488778.3	1471	1344.11	0	0
XM_026488779.3	3297	3170.11	886.175	146.303
XM_026488781.3	3691	3564.11	0	0
XM_026488782.3	3661	3534.11	36.0974	5.34571
XM_026488783.3	1605	1478.11	8.90256	3.15222
XM_026488787.3	1575	1448.11	0	0
XM_026488789.3	1664	1537.11	28	9.5337
XM_026488791.3	1850	1723.11	0	0
XM_026488792.3	1717	1590.11	14.4857	4.76783
XM_026488793.3	1213	1086.11	5.35935	2.58254
XM_026488794.3	1316	1189.11	0	0
XM_026488796.3	5701	5574.11	10.5434	0.989954
XM_026488799.3	829	702.111	0	0
XM_026488801.3	4001	3874.11	11	1.48604
XM_026488802.2	384	257.321	0	0
XM_026488805.3	3582	3455.11	0	0
XM_026488806.3	3489	3362.11	7	1.08967
XM_026488809.2	1053	926.111	0	0
XM_026488810.3	4526	4399.11	53.6477	6.38256
XM_026488811.3	4444	4317.11	99.3523	12.0446
XM_026488814.3	2099	1972.11	0	0
XM_026488815.3	2032	1905.11	18.0562	4.96039
XM_026488820.3	5520	5393.11	17.9726	1.74414
XM_026488822.3	5220	5093.11	0	0
XM_026488824.3	5127	5000.11	0.00141841	0.000148467
XM_026488826.3	5886	5759.11	0	0
XM_026488827.3	5229	5102.11	0	0
XM_026488830.3	8395	8268.11	14.8884	0.942434
XM_026488831.3	8397	8270.11	11.1002	0.702469
XM_026488835.3	7232	7105.11	5.29614e-08	3.90119e-09
XM_026488837.3	6532	6405.11	0	0
XM_026488838.3	4664	4537.11	0	0
XM_026488840.3	4548	4421.11	0	0
XM_026488854.3	1323	1196.11	5.91493	2.58813
XM_026488857.3	1635	1508.11	65.4383	22.7095
XM_026488858.3	1517	1390.11	20.1111	7.57175
XM_026488859.3	1527	1400.11	10.4505	3.90647
XM_026488860.3	1209	1082.11	1314	635.524
XM_026488861.3	1763	1636.11	0	0
XM_026488862.3	1722	1595.11	343.992	112.867
XM_026488865.3	2856	2729.11	6.52817	1.25193
XM_026488866.3	2464	2337.11	5.71539e-07	1.2799e-07
XM_026488867.3	2661	2534.11	0.000734327	0.000151661
XM_026488868.3	1712	1585.11	118.01	38.9643
XM_026488870.3	4228	4101.11	186	23.7367
XM_026488871.3	7127	7000.11	19.8149	1.48148
XM_026488872.3	1754	1627.11	3	0.964968
XM_026488874.3	1917	1790.11	0	0
XM_026488875.1	852	725.111	0	0
XM_026488878.1	1275	1148.11	0	0
XM_026488879.3	4318	4191.11	32	3.99604
XM_026488880.3	2108	1981.11	100.924	26.662
XM_026488881.3	2274	2147.11	1.30556e-07	3.18238e-08
XM_026488884.3	2016	1889.11	65.0601	18.0246
XM_026488885.3	3443	3316.11	15	2.3674
XM_026488886.3	1693	1566.11	11	3.67603
XM_026488888.3	2946	2819.11	0	0
XM_026488889.2	1016	889.111	98	57.6871
XM_026488892.3	15405	15278.1	7.60422	0.260492
XM_026488893.3	14945	14818.1	0	0
XM_026488894.3	14902	14775.1	100.029	3.54328
XM_026488895.3	14920	14793.1	47.2006	1.66992
XM_026488897.3	14825	14698.1	0.000406885	1.44884e-05
XM_026488898.3	14783	14656.1	7.60302e-05	2.71504e-06
XM_026488902.3	5193	5066.11	1.92762e-06	1.99138e-07
XM_026488904.3	5108	4981.11	0	0
XM_026488906.3	5491	5364.11	5	0.487844
XM_026488907.3	3636	3509.11	19.7509	2.94576
XM_026488910.2	3029	2902.11	0	0
XM_026488918.3	2180	2053.11	110.529	28.1757
XM_026488919.2	1195	1068.11	584.342	286.325
XM_026488920.2	1024	897.111	3496.69	2039.95
XM_026488921.3	1866	1739.11	5.87538	1.76814
XM_026488922.3	1793	1666.11	0	0
XM_026488923.3	1570	1443.11	1.12462	0.407865
XM_026488924.3	1456	1329.11	0	0
XM_026488925.3	2226	2099.11	0	0
XM_026488926.3	1908	1781.11	11	3.23229
XM_026488928.3	4598	4471.11	0	0
XM_026488930.3	4223	4096.11	0	0
XM_026488931.3	10846	10719.1	66	3.22251
XM_026488936.3	1417	1290.11	9	3.6511
XM_026488937.3	2581	2454.11	0	0
XM_026488938.3	2973	2846.11	9.84121	1.80969
XM_026488939.3	2665	2538.11	28.1588	5.80647
XM_026488940.3	1555	1428.11	25.3448	9.28829
XM_026488941.3	1720	1593.11	0	0
XM_026488952.3	10453	10326.1	1.6719	0.0847386
XM_026488953.3	2167	2040.11	5	1.2827
XM_026488956.3	2434	2307.11	4.18941e-08	9.50371e-09
XM_026488957.3	2261	2134.11	2.55704e-07	6.27088e-08
XM_026488959.3	2262	2135.11	1.44792e-07	3.54922e-08
XM_026488960.3	4372	4245.11	14	1.72603
XM_026488962.3	741	614.178	10	8.52148
XM_026488963.3	2488	2361.11	9	1.99496
XM_026488965.3	1788	1661.11	7	2.20551
XM_026488966.3	2224	2097.11	0	0
XM_026488967.3	2178	2051.11	6.55307	1.67211
XM_026488970.3	3326	3199.11	2	0.327197
XM_026488982.3	7971	7844.11	117	7.8064
XM_026488989.3	2407	2280.11	101	23.1832
XM_026488990.3	701	574.178	8	7.2921
XM_026488992.3	4391	4264.11	2	0.245477
XM_026488993.3	3384	3257.11	15	2.41028
XM_026488995.3	566	439.178	0	0
XM_026488996.3	1974	1847.11	9	2.55011
XM_026488998.3	1964	1837.11	0	0
XM_026488999.3	2600	2473.11	1	0.211624
XM_026489000.3	1465	1338.11	18.5495	7.2552
XM_026489001.3	1462	1335.11	9.45048	3.70463
XM_026489002.3	589	462.178	2	2.2648
XM_026489004.3	13960	13833.1	0.557774	0.0211032
XM_026489005.3	4316	4189.11	7.96249	0.994801
XM_026489006.3	12540	12413.1	6.03751	0.254557
XM_026489007.3	1262	1135.11	18.8168	8.67595
XM_026489011.3	1452	1325.11	5.29358	2.09077
XM_026489012.3	1271	1144.11	0	0
XM_026489013.3	1218	1091.11	3.91117e-08	1.87606e-08
XM_026489014.2	1506	1379.11	0	0
XM_026489015.3	2844	2717.11	452	87.0642
XM_026489017.3	7031	6904.11	102.727	7.78728
XM_026489018.3	2846	2719.11	22.6593	4.36142
XM_026489020.3	1406	1279.11	0.340738	0.139418
XM_026489021.3	1894	1767.11	0	0
XM_026489024.3	3894	3767.11	0	0
XM_026489025.3	3658	3531.11	0	0
XM_026489027.3	691	564.178	6.45539	5.98847
XM_026489028.3	1677	1550.11	1.44421	0.487613
XM_026489029.3	786	659.178	10.3758	8.23811
XM_026489030.3	2964	2837.11	1.202	0.221736
XM_026489031.3	1088	961.111	2.24038	1.21999
XM_026489035.3	6766	6639.11	6	0.472988
XM_026489037.3	5748	5621.11	9	0.837971
XM_026489042.3	3288	3161.11	102.938	17.0429
XM_026489043.3	2276	2149.11	49	11.9329
XM_026489046.3	2077	1950.11	1.26433e-05	3.39321e-06
XM_026489047.3	7347	7220.11	11	0.797366
XM_026489051.3	2857	2730.11	0.625127	0.119839
XM_026489052.3	2854	2727.11	2.37487	0.455771
XM_026489054.3	2919	2792.11	0	0
XM_026489055.3	948	821.111	1	0.637392
XM_026489058.3	5973	5846.11	12	1.07429
XM_026489062.3	1933	1806.11	0	0
XM_026489063.3	2004	1877.11	0	0
XM_026489064.3	1936	1809.11	0	0
XM_026489067.3	1870	1743.11	0	0
XM_026489068.3	1530	1403.11	0	0
XM_026489069.3	2002	1875.11	65	18.1424
XM_026489072.3	4563	4436.11	8.43439	0.995085
XM_026489073.3	4425	4298.11	5.63065	0.685629
XM_026489074.3	4419	4292.11	0	0
XM_026489075.3	5461	5334.11	196.829	19.3123
XM_026489077.3	5432	5305.11	122.13	12.0486
XM_026489079.3	1987	1860.11	88	24.7601
XM_026489080.3	8987	8860.11	109.097	6.44441
XM_026489081.3	6678	6551.11	0	0
XM_026489082.3	6591	6464.11	0	0
XM_026489084.3	6481	6354.11	9.03575e-08	7.44249e-09
XM_026489085.3	3742	3615.11	8.0369	1.16352
XM_026489086.3	3331	3204.11	0.00063354	0.000103484
XM_026489087.3	5552	5425.11	32	3.0871
XM_026489088.3	1878	1751.11	16	4.78206
XM_026489089.3	2636	2509.11	77.6816	16.2034
XM_026489090.3	646	519.178	40.3184	40.644
XM_026489091.2	1149	1022.11	1	0.512048
XM_026489092.2	1329	1202.11	0	0
XM_026489093.3	4148	4021.11	304.564	39.6407
XM_026489094.3	6084	5957.11	166.678	14.6437
XM_026489095.2	1020	893.111	0	0
XM_026489096.1	1032	905.111	0	0
XM_026489098.3	3801	3674.11	19	2.70651
XM_026489099.3	2496	2369.11	0.00207478	0.000458349
XM_026489100.3	2479	2352.11	12.9979	2.89218
XM_026489101.3	1938	1811.11	0	0
XM_026489102.3	2488	2361.11	0	0
XM_026489103.3	983	856.111	0.793558	0.485129
XM_026489104.3	2395	2268.11	0	0
XM_026489109.3	3893	3766.11	0	0
XM_026489110.3	5443	5316.11	23	2.26435
XM_026489112.3	1815	1688.11	39	12.0913
XM_026489113.3	3260	3133.11	26.3438	4.40059
XM_026489117.3	2459	2332.11	4.26346	0.956801
XM_026489118.3	1893	1766.11	0	0
XM_026489119.3	1367	1240.11	0	0
XM_026489120.3	1407	1280.11	57	23.3043
XM_026489122.2	1143	1016.11	0	0
XM_026489123.1	1095	968.111	1	0.540609
XM_026489124.3	5394	5267.11	28.4774	2.82968
XM_026489125.3	1249	1122.11	20.9198	9.75731
XM_026489128.2	1794	1667.11	1.88991e-06	5.93316e-07
XM_026489129.2	1236	1109.11	0	0
XM_026489130.3	4023	3896.11	27	3.62695
XM_026489132.3	1566	1439.11	0	0
XM_026489133.3	2036	1909.11	108	29.6075
XM_026489134.3	575	448.178	0	0
XM_026489135.3	8451	8324.11	77.0347	4.84348
XM_026489136.2	1467	1340.11	4	1.56217
XM_026489137.3	1318	1191.11	7.30743	3.21086
XM_026489138.3	1244	1117.11	37.6554	17.6417
XM_026489139.3	8493	8366.11	133.477	8.3501
XM_026489140.3	8469	8342.11	411.523	25.8183
XM_026489141.3	11194	11067.1	1.25152e-05	5.9185e-07
XM_026489144.3	11058	10931.1	41.359	1.98022
XM_026489146.3	7476	7349.11	20.5022	1.46007
XM_026489147.3	1341	1214.11	0	0
XM_026489148.3	1694	1567.11	2	0.667942
XM_026489149.3	2497	2370.11	0	0
XM_026489150.3	2406	2279.11	2	0.459276
XM_026489151.3	9862	9735.11	25.3179	1.36112
XM_026489152.3	11481	11354.1	0	0
XM_026489153.3	9865	9738.11	17.4172	0.93608
XM_026489154.3	9844	9717.11	22.2649	1.1992
XM_026489157.1	963	836.111	0	0
XM_026489158.2	3078	2951.11	124.172	22.0215
XM_026489159.1	330	203.805	0	0
XM_026489160.3	1315	1188.11	0	0
XM_026489161.3	2010	1883.11	196	54.474
XM_026489162.1	1161	1034.11	0	0
XM_026489163.3	2020	1893.11	8	2.21168
XM_026489165.3	1936	1809.11	30	8.6789
XM_026489167.3	1379	1252.11	382.386	159.833
XM_026489168.3	1361	1234.11	245.188	103.981
XM_026489169.3	837	710.111	11232.7	8278.76
XM_026489170.3	558	431.178	2.33675	2.83638
XM_026489171.3	1303	1176.11	0	0
XM_026489172.3	1243	1116.11	33	15.4744
XM_026489173.2	1426	1299.11	0	0
XM_026489177.3	1483	1356.11	10	3.85934
XM_026489178.3	1641	1514.11	68.2219	23.5817
XM_026489179.3	1969	1842.11	61.7781	17.552
XM_026489182.3	10699	10572.1	0	0
XM_026489183.3	1350	1223.11	771	329.911
XM_026489184.3	830	703.111	97.1578	72.3206
XM_026489185.3	771	644.178	15.8422	12.8712
XM_026489186.3	4616	4489.11	11.5931	1.3516
XM_026489187.3	1131	1004.11	1.40689	0.733307
XM_026489189.3	810	683.111	0	0
XM_026489190.3	6402	6275.11	27	2.25191
XM_026489194.3	3576	3449.11	87	13.2014
XM_026489195.3	3372	3245.11	0	0
XM_026489196.3	5864	5737.11	14	1.27715
XM_026489200.3	4906	4779.11	39	4.27097
XM_026489201.3	2328	2201.11	65	15.4554
XM_026489202.3	3530	3403.11	2	0.307583
XM_026489203.2	1489	1362.11	1	0.384234
XM_026489204.3	2122	1995.11	104	27.2819
XM_026489208.3	5060	4933.11	0	0
XM_026489210.3	2312	2185.11	34	8.14356
XM_026489216.3	1596	1469.11	81	28.8562
XM_026489217.3	2287	2160.11	15	3.63433
XM_026489218.2	546	419.178	0	0
XM_026489220.3	2787	2660.11	0	0
XM_026489221.3	6089	5962.11	0	0
XM_026489223.3	1659	1532.11	0	0
XM_026489224.3	2374	2247.11	20	4.65816
XM_026489226.3	3876	3749.11	0.0141782	0.00197925
XM_026489227.3	3158	3031.11	0	0
XM_026489228.3	3855	3728.11	12.9757	1.82159
XM_026489230.3	6474	6347.11	0	0
XM_026489231.3	3399	3272.11	0	0
XM_026489232.3	4389	4262.11	0	0
XM_026489233.3	2832	2705.11	0	0
XM_026489241.3	1504	1377.11	3	1.14015
XM_026489244.3	2025	1898.11	0	0
XM_026489246.3	4725	4598.11	0	0
XM_026489248.3	5661	5534.11	107.77	10.192
XM_026489250.2	930	803.111	0	0
XM_026489251.3	5155	5028.11	59	6.14124
XM_026489256.3	1651	1524.11	0	0
XM_026489257.1	1122	995.111	0	0
XM_026489262.3	557	430.178	2	2.43327
XM_026489264.3	3432	3305.11	0	0
XM_026489265.3	4408	4281.11	28	3.42303
XM_026489296.3	1834	1707.11	0	0
XM_026489297.3	4928	4801.11	112	12.2091
XM_026489299.3	842	715.111	254	185.895
XM_026489301.3	2117	1990.11	25.6609	6.74844
XM_026489307.3	2002	1875.11	0	0
XM_026489309.3	2314	2187.11	2	0.478595
XM_026489310.3	1330	1203.11	0	0
XM_026489313.3	1244	1117.11	0	0
XM_026489314.3	3531	3404.11	12	1.84496
XM_026489323.3	4596	4469.11	0	0
XM_026489324.3	4725	4598.11	0	0
XM_026489333.3	1173	1046.11	0	0
XM_026489334.2	589	462.178	0	0
XM_026489335.3	5275	5148.11	1	0.101663
XM_026489337.2	375	248.347	0	0
XM_026489338.3	3896	3769.11	30	4.16573
XM_026489339.3	1503	1376.11	9	3.42293
XM_026489340.1	645	518.178	0	0
XM_026489342.1	951	824.111	0	0
XM_026489343.2	312	186.255	0	0
XM_026489344.3	3146	3019.11	10.4649	1.81411
XM_026489345.3	3086	2959.11	0	0
XM_026489346.3	2569	2442.11	5.26755	1.12889
XM_026489347.3	2593	2466.11	3.67692e-05	7.80334e-06
XM_026489348.3	2569	2442.11	5.26755	1.12889
XM_026489350.3	2928	2801.11	0	0
XM_026489353.3	9670	9543.11	30	1.64528
XM_026489354.3	685	558.178	0	0
XM_026489358.3	8937	8810.11	18.6169	1.10595
XM_026489360.3	4724	4597.11	0	0
XM_026489365.3	6588	6461.11	5	0.405015
XM_026489366.3	3692	3565.11	1	0.146803
XM_026489367.3	3530	3403.11	21	3.22962
XM_026489369.3	12344	12217.1	52.6958	2.25744
XM_026489372.3	12441	12314.1	0.914409	0.0388639
XM_026489374.3	12339	12212.1	18.4768	0.791855
XM_026489376.3	3464	3337.11	11	1.72517
XM_026489378.3	5025	4898.11	66	7.05219
XM_026489379.3	4140	4013.11	0	0
XM_026489383.3	9405	9278.11	53.0481	2.9924
XM_026489385.3	7357	7230.11	18	1.30298
XM_026489390.3	3509	3382.11	0	0
XM_026489391.3	1014	887.111	0	0
XM_026489392.3	945	818.111	0	0
XM_026489395.3	2690	2563.11	144	29.4038
XM_026489396.3	4852	4725.11	0	0
XM_026489397.3	5623	5496.11	0	0
XM_026489398.3	4499	4372.11	1.39404e-05	1.66875e-06
XM_026489403.3	2766	2639.11	14	2.77638
XM_026489404.3	3867	3740.11	0	0
XM_026489406.3	2852	2725.11	7	1.34438
XM_026489415.3	5700	5573.11	20	1.8782
XM_026489417.3	2592	2465.11	35	7.43088
XM_026489419.3	3119	2992.11	0.232103	0.0405987
XM_026489420.3	3114	2987.11	1.7679	0.309752
XM_026489426.3	3130	3003.11	20.2383	3.52705
XM_026489428.3	3175	3048.11	15.7617	2.70633
XM_026489429.3	3079	2952.11	0	0
XM_026489430.3	3474	3347.11	7	1.09455
XM_026489433.3	5712	5585.11	0	0
XM_026489434.3	5684	5557.11	0	0
XM_026489435.3	5465	5338.11	1.52196	0.149219
XM_026489437.3	5458	5331.11	7.48569	0.734891
XM_026489440.3	6071	5944.11	6.88969	0.606627
XM_026489443.3	996	869.111	0	0
XM_026489445.3	975	848.111	70.8342	43.7118
XM_026489446.3	958	831.111	58.1658	36.6284
XM_026489447.3	778	651.178	966	776.402
XM_026489448.3	999	872.111	84	50.4099
XM_026489449.3	531	404.178	0	0
XM_026489453.2	924	797.111	0	0
XM_026489454.3	927	800.111	0	0
XM_026489455.2	939	812.111	0	0
XM_026489458.2	939	812.111	0	0
XM_026489459.2	954	827.111	0	0
XM_026489460.3	948	821.111	0	0
XM_026489461.3	969	842.111	0	0
XM_026489462.3	945	818.111	0	0
XM_026489463.3	945	818.111	0	0
XM_026489465.3	1130	1003.11	0	0
XM_026489467.3	3457	3330.11	0	0
XM_026489468.3	3344	3217.11	46.1978	7.51561
XM_026489480.3	2366	2239.11	48.7482	11.3944
XM_026489481.3	1502	1375.11	811.548	308.877
XM_026489482.3	779	652.178	0	0
XM_026489484.3	459	332.212	0	0
XM_026489485.3	505	378.178	0	0
XM_026489486.2	1374	1247.11	0	0
XM_026489488.3	2917	2790.11	13	2.43854
XM_026489490.3	853	726.111	3	2.16235
XM_026489492.3	794	667.111	0	0
XM_026489493.2	1156	1029.11	15	7.62847
XM_026489495.3	2379	2252.11	1	0.232391
XM_026489496.3	2678	2551.11	0	0
XM_026489498.3	832	705.111	22	16.3295
XM_026489499.3	804	677.111	0	0
XM_026489500.2	300	174.418	0	0
XM_026489501.3	3744	3617.11	2	0.289386
XM_026489503.3	621	494.178	0	0
XM_026489504.1	228	107.084	0	0
XM_026489505.3	432	305.212	0	0
XM_026489506.2	411	284.269	0	0
XM_026489508.3	2637	2510.11	162.305	33.8414
XM_026489510.3	2499	2372.11	86.695	19.1279
XM_026489511.3	3629	3502.11	0	0
XM_026489512.3	3662	3535.11	33	4.88562
XM_026489513.3	3643	3516.11	0	0
XM_026489514.3	3663	3536.11	0	0
XM_026489516.3	9605	9478.11	25	1.38047
XM_026489517.3	6077	5950.11	6.84858	0.602399
XM_026489518.3	5825	5698.11	1.01188	0.0929411
XM_026489520.3	6433	6306.11	0	0
XM_026489521.3	6421	6294.11	0	0
XM_026489522.3	4656	4529.11	0	0
XM_026489523.3	6340	6213.11	0	0
XM_026489524.3	945	818.111	0	0
XM_026489525.3	2698	2571.11	0	0
XM_026489526.3	2671	2544.11	29	5.96583
XM_026489527.2	945	818.111	0	0
XM_026489529.3	939	812.111	0	0
XM_026489530.3	4555	4428.11	13	1.5365
XM_026489531.3	5567	5440.11	0	0
XM_026489535.3	13267	13140.1	9.16965	0.365227
XM_026489536.3	6624	6497.11	12.0004	0.966685
XM_026489541.3	2166	2039.11	8	2.05333
XM_026489543.3	4302	4175.11	15	1.88032
XM_026489544.2	20520	20393.1	0	0
XM_026489552.3	3947	3820.11	0	0
XM_026489559.2	3591	3464.11	0	0
XM_026489562.3	2178	2051.11	3	0.765492
XM_026489563.3	11513	11386.1	0	0
XM_026489564.3	15222	15095.1	1.96158	0.0680108
XM_026489565.3	8123	7996.11	13.0406	0.853547
XM_026489567.3	2392	2265.11	81	18.7156
XM_026489569.3	673	546.178	0	0
XM_026489570.1	666	539.178	0	0
XM_026489571.2	303	177.365	0	0
XM_026489572.3	3919	3792.11	13.9996	1.93216
XM_026489573.3	942	815.111	0	0
XM_026489575.2	993	866.111	0	0
XM_026489576.3	948	821.111	0	0
XM_026489577.3	942	815.111	0	0
XM_026489578.2	954	827.111	0	0
XM_026489579.3	954	827.111	0	0
XM_026489580.3	1814	1687.11	0	0
XM_026489581.3	960	833.111	0	0
XM_026489582.3	1111	984.111	0	0
XM_026489583.1	951	824.111	0	0
XM_026489584.3	945	818.111	0	0
XM_026489585.2	765	638.178	0	0
XM_026489586.2	990	863.111	0	0
XM_026489587.3	1122	995.111	0	0
XM_026489588.3	1499	1372.11	0	0
XM_026489589.2	942	815.111	0	0
XM_026489590.3	3152	3025.11	0	0
XM_026489591.3	3037	2910.11	5	0.899227
XM_026489592.3	4390	4263.11	0	0
XM_026489594.3	4092	3965.11	1.50994	0.199303
XM_026489598.1	315	189.179	0	0
XM_026489600.3	1466	1339.11	1.49006	0.582364
XM_026489601.3	2882	2755.11	0	0
XM_026489602.3	4759	4632.11	0	0
XM_026489603.3	6216	6089.11	0	0
XM_026489604.3	3981	3854.11	0	0
XM_026489607.3	960	833.111	0	0
XM_026489608.2	951	824.111	0	0
XM_026489609.3	936	809.111	0	0
XM_026489610.3	966	839.111	0	0
XM_026489611.2	966	839.111	0	0
XM_026489612.2	966	839.111	0	0
XM_026489613.2	948	821.111	0	0
XM_026489614.3	1201	1074.11	0	0
XM_026489615.1	948	821.111	0	0
XM_026489616.3	1647	1520.11	0	0
XM_026489617.2	945	818.111	0	0
XM_026489618.3	942	815.111	0	0
XM_026489619.3	1968	1841.11	0	0
XM_026489621.2	945	818.111	0	0
XM_026489622.3	951	824.111	0	0
XM_026489623.3	972	845.111	0	0
XM_026489624.2	942	815.111	0	0
XM_026489625.2	960	833.111	0	0
XM_026489626.3	939	812.111	0	0
XM_026489627.2	936	809.111	0	0
XM_026489628.2	960	833.111	0	0
XM_026489629.3	972	845.111	0	0
XM_026489630.3	951	824.111	0	0
XM_026489631.3	972	845.111	0	0
XM_026489632.2	993	866.111	0	0
XM_026489633.2	936	809.111	0	0
XM_026489634.2	963	836.111	0	0
XM_026489635.2	1014	887.111	0	0
XM_026489636.3	1446	1319.11	0	0
XM_026489637.2	1845	1718.11	0	0
XM_026489639.2	948	821.111	0	0
XM_026489640.3	948	821.111	0	0
XM_026489641.2	942	815.111	0	0
XM_026489642.1	939	812.111	0	0
XM_026489643.1	933	806.111	0	0
XM_026489644.2	936	809.111	0	0
XM_026489645.3	936	809.111	0	0
XM_026489646.2	954	827.111	0	0
XM_026489647.3	960	833.111	0	0
XM_026489649.2	948	821.111	0	0
XM_026489650.3	960	833.111	0	0
XM_026489651.2	942	815.111	0	0
XM_026489652.3	606	479.178	2.02676	2.21368
XM_026489653.3	619	492.178	1.97324	2.0983
XM_026489654.2	453	326.212	0	0
XM_026489656.2	447	320.212	0	0
XM_026489658.3	2661	2534.11	0	0
XM_026489671.3	3821	3694.11	114	16.1512
XM_026489673.3	3746	3619.11	10	1.44613
XM_026489677.3	7382	7255.11	0	0
XM_026489680.3	7281	7154.11	3.67116e-06	2.6857e-07
XM_026489681.3	7392	7265.11	0.0184511	0.0013292
XM_026489682.3	7237	7110.11	0	0
XM_026489684.3	7056	6929.11	2.87868e-05	2.17432e-06
XM_026489686.3	2147	2020.11	0	0
XM_026489692.3	1886	1759.11	42.5529	12.6603
XM_026489693.3	1873	1746.11	0	0
XM_026489694.3	1745	1618.11	2	0.64689
XM_026489695.3	1819	1692.11	1.65079e-07	5.10588e-08
XM_026489696.3	2019	1892.11	29.4471	8.14526
XM_026489697.3	1467	1340.11	0	0
XM_026489698.3	11593	11466.1	229	10.4527
XM_026489703.3	4469	4342.11	0	0
XM_026489719.3	4624	4497.11	138	16.0603
XM_026489722.3	1984	1857.11	4.07063	1.14718
XM_026489723.2	960	833.111	0	0
XM_026489724.3	4447	4320.11	1	0.121147
XM_026489725.3	782	655.178	0	0
XM_026489727.3	6857	6730.11	6.71093	0.521879
XM_026489729.3	6821	6694.11	0	0
XM_026489731.3	6620	6493.11	7.34218	0.591808
XM_026489732.3	6715	6588.11	34.5464	2.74442
XM_026489733.3	6640	6513.11	39.3058	3.15847
XM_026489734.3	4551	4424.11	22.9229	2.71176
XM_026489735.3	4103	3976.11	0	0
XM_026489736.3	3972	3845.11	3.17989	0.432825
XM_026489737.3	3357	3230.11	95	15.3927
XM_026489738.3	11230	11103.1	2.45462	0.115704
XM_026489739.3	6731	6604.11	0.0361979	0.00286865
XM_026489746.3	1116	989.111	377.553	199.775
XM_026489747.3	668	541.178	1	0.967095
XM_026489748.3	554	427.178	16	19.6029
XM_026489752.3	5092	4965.11	0	0
XM_026489753.3	5079	4952.11	0	0
XM_026489755.3	5089	4962.11	1.34053	0.14139
XM_026489756.3	5028	4901.11	0	0
XM_026489757.3	4417	4290.11	5	0.609973
XM_026489762.3	4549	4422.11	14	1.65694
XM_026489767.3	2799	2672.11	4	0.783455
XM_026489768.1	1095	968.111	0	0
XM_026489770.2	323	196.987	18.0507	47.9584
XM_026489771.3	4127	4000.11	1.03078	0.134867
XM_026489772.3	11167	11040.1	0	0
XM_026489773.3	11152	11025.1	174.656	8.29103
XM_026489776.3	10926	10799.1	16.6456	0.806716
XM_026489777.3	10751	10624.1	0	0
XM_026489778.3	10731	10604.1	4.7002	0.23198
XM_026489779.3	11025	10898.1	0	0
XM_026489780.3	10869	10742.1	0	0
XM_026489781.3	3324	3197.11	12.1006	1.98088
XM_026489783.3	7346	7219.11	86	6.23481
XM_026489784.3	7343	7216.11	0	0
XM_026489786.3	7562	7435.11	0	0
XM_026489789.3	2706	2579.11	0	0
XM_026489790.3	2658	2531.11	0	0
XM_026489792.3	2832	2705.11	0	0
XM_026489793.3	2721	2594.11	0	0
XM_026489800.3	4611	4484.11	1.73386e-07	2.0237e-08
XM_026489801.3	4551	4424.11	0	0
XM_026489802.3	4542	4415.11	26	3.08206
XM_026489819.3	1758	1631.11	24	7.70081
XM_026489824.3	1811	1684.11	6	1.86462
XM_026489830.3	1211	1084.11	21	10.138
XM_026489831.3	7002	6875.11	0	0
XM_026489839.3	3602	3475.11	41	6.17482
XM_026489856.3	2817	2690.11	0	0
XM_026489870.3	4521	4394.11	0	0
XM_026489872.3	4635	4508.11	0	0
XM_026489875.2	822	695.111	0	0
XM_026489876.3	1145	1018.11	0	0
XM_026489877.3	3955	3828.11	98.5215	13.4696
XM_026489878.3	2702	2575.11	34	6.91022
XM_026489879.3	873	746.111	107	75.0566
XM_026489882.3	2026	1899.11	0	0
XM_026489886.3	2926	2799.11	15	2.80466
