target_id	length	eff_length	est_counts	tpm
XM_026507252.1	3768	3614.48	0	0
XM_026507253.3	6396	6242.48	20.9997	3.76948
XM_026507256.3	4632	4478.48	1	0.250204
XM_026507257.3	3770	3616.48	5	1.54921
XM_026507258.3	788	634.477	0	0
XM_026507269.2	1383	1229.48	0	0
XM_026507271.2	1329	1175.48	0	0
XM_026507272.2	1359	1205.48	0	0
XM_026507273.3	1248	1094.48	0	0
XM_026507274.3	3141	2987.48	5	1.87539
XM_026507275.3	6826	6672.48	0	0
XM_026507278.3	3095	2941.48	8	3.04754
XM_026507280.2	855	701.477	0	0
XM_026507281.3	4181	4027.48	2	0.556445
XM_026507282.2	1062	908.477	0	0
XM_026507285.3	5837	5683.48	12.4709	2.45872
XM_026507290.3	9127	8973.48	155.01	19.3564
XM_026507292.3	8355	8201.48	55.1927	7.54076
XM_026507297.3	1751	1597.48	0	0
XM_026507301.3	8490	8336.48	1.84606e-06	2.48135e-07
XM_026507302.3	8563	8409.48	69.542	9.26623
XM_026507306.3	1728	1574.48	0	0
XM_026507307.3	6919	6765.48	5	0.828127
XM_026507308.3	5245	5091.48	16.2731	3.58139
XM_026507309.3	5101	4947.48	0	0
XM_026507310.3	5102	4948.48	0	0
XM_026507311.3	4958	4804.48	0	0
XM_026507312.3	7029	6875.48	6.83054	1.11321
XM_026507315.3	1728	1574.48	0	0
XM_026507316.3	8644	8490.48	20.4316	2.69647
XM_026507319.2	1164	1010.48	5.56837	6.17486
XM_026507320.3	1137	983.477	0	0
XM_026507322.3	3913	3759.48	90	26.825
XM_026507323.3	4736	4582.48	60	14.6716
XM_026507324.3	1722	1568.48	0	0
XM_026507325.3	4157	4003.48	0	0
XM_026507326.3	4076	3922.48	3.21643	0.918837
XM_026507327.3	5541	5387.48	0	0
XM_026507332.3	3774	3620.48	0	0
XM_026507333.3	2653	2499.48	0	0
XM_026507335.3	6575	6421.48	5.73192	1.00021
XM_026507336.3	6560	6406.48	55.2681	9.66675
XM_026507339.3	4686	4532.48	7	1.73056
XM_026507340.3	3088	2934.48	334	127.538
XM_026507341.3	1601	1447.48	7.13157e-07	5.52075e-07
XM_026507342.3	2423	2269.48	23.9846	11.8422
XM_026507343.3	2340	2186.48	0.0154264	0.00790576
XM_026507344.3	3864	3710.48	0	0
XM_026507345.3	4063	3909.48	14.6771	4.20675
XM_026507346.3	3768	3614.48	41.2924	12.8012
XM_026507347.3	3837	3683.48	0	0
XM_026507348.3	1587	1433.48	0.00877564	0.00685983
XM_026507349.3	2100	1946.48	0	0
XM_026507350.3	3340	3186.48	46.7931	16.455
XM_026507352.3	3270	3116.48	23.2069	8.34406
XM_026507354.3	741	587.477	18.2643	34.8367
XM_026507355.3	6747	6593.48	8.73574	1.4846
XM_026507357.3	940	786.477	0	0
XM_026507358.3	1711	1557.48	15	10.7918
XM_026507359.3	3805	3651.48	16.4211	5.03918
XM_026507360.3	2937	2783.48	6	2.4154
XM_026507361.3	2739	2585.48	0	0
XM_026507362.3	2510	2356.48	6.31763	3.00411
XM_026507363.3	2545	2391.48	3.94497e-06	1.84843e-06
XM_026507364.3	2649	2495.48	0	0
XM_026507367.3	1764	1610.48	1.68237	1.17055
XM_026507370.3	5401	5247.48	0.22115	0.0472239
XM_026507371.3	5374	5220.48	32.7788	7.03572
XM_026507372.3	1861	1707.48	13	8.53127
XM_026507373.3	2156	2002.48	0	0
XM_026507374.3	1573	1419.48	63	49.7322
XM_026507375.3	1180	1026.48	0	0
XM_026507383.3	4933	4779.48	1.97691	0.463482
XM_026507386.3	1323	1169.48	0	0
XM_026507387.3	14781	14627.5	85	6.5114
XM_026507388.3	2563	2409.48	105	48.8306
XM_026507398.3	1540	1386.48	0	0
XM_026507400.3	1402	1248.48	2	1.79504
XM_026507406.2	3972	3818.48	0	0
XM_026507407.3	7822	7668.48	12.9917	1.89838
XM_026507408.3	7819	7665.48	18.9816	2.77472
XM_026507409.3	610	456.477	1	2.45475
XM_026507411.3	4212	4058.48	26	7.17853
XM_026507412.3	4193	4039.48	5	1.38698
XM_026507413.3	5569	5415.48	47.0267	9.73045
XM_026507414.3	2497	2343.48	0	0
XM_026507415.2	2399	2245.48	22.9935	11.4742
XM_026507416.3	1053	899.477	8	9.9661
XM_026507417.3	2060	1906.48	0	0
XM_026507418.3	3451	3297.48	59.3572	20.1705
XM_026507419.3	2996	2842.48	7	2.75947
XM_026507421.3	861	707.477	0	0
XM_026507422.3	678	524.477	0	0
XM_026507423.2	862	708.477	6.68767	10.5773
XM_026507424.2	804	650.477	0	0
XM_026507425.3	3005	2851.48	28	11.0031
XM_026507426.3	1104	950.477	455	536.408
XM_026507427.3	3732	3578.48	25	7.82829
XM_026507429.3	3919	3765.48	40.7813	12.1357
XM_026507430.3	3652	3498.48	0	0
XM_026507431.3	3642	3488.48	16.2187	5.2096
XM_026507433.3	10570	10416.5	15.2631	1.6419
XM_026507434.3	9180	9026.48	6.73693	0.836313
XM_026507436.3	7726	7572.48	31.3387	4.63734
XM_026507437.3	7718	7564.48	76.1194	11.2757
XM_026507438.3	7715	7561.48	14.6637	2.17301
XM_026507439.3	7715	7561.48	0.0499453	0.00740139
XM_026507441.3	4027	3873.48	18.9105	5.47049
XM_026507443.3	2615	2461.48	0	0
XM_026507444.3	3106	2952.48	0	0
XM_026507445.3	7976	7822.48	0	0
XM_026507447.3	7721	7567.48	5	0.740362
XM_026507448.3	3896	3742.48	34	10.1799
XM_026507449.3	5778	5624.48	0	0
XM_026507453.3	8643	8489.48	17.5342	2.31435
XM_026507454.3	936	782.477	0	0
XM_026507459.3	3909	3755.48	5.85926e-06	1.74825e-06
XM_026507460.3	3852	3698.48	16	4.84755
XM_026507461.3	3621	3467.48	0	0
XM_026507462.3	1756	1602.48	4	2.79701
XM_026507463.3	1389	1235.48	0	0
XM_026507464.3	1224	1070.48	11.3973	11.9303
XM_026507465.3	502	348.592	65	208.94
XM_026507467.3	1135	981.477	0	0
XM_026507469.3	1562	1408.48	43	34.2093
XM_026507470.3	1476	1322.48	0	0
XM_026507471.3	2041	1887.48	1	0.593668
XM_026507473.3	1889	1735.48	0	0
XM_026507475.3	2837	2683.48	6.23153	2.60209
XM_026507476.3	4284	4130.48	0	0
XM_026507477.3	4281	4127.48	0	0
XM_026507478.3	4248	4094.48	0	0
XM_026507479.3	4245	4091.48	0	0
XM_026507481.3	1011	857.477	0	0
XM_026507482.2	2168	2014.48	0	0
XM_026507483.3	4629	4475.48	10	2.50372
XM_026507487.3	917	763.477	1	1.46767
XM_026507488.3	1428	1274.48	0	0
XM_026507489.3	3972	3818.48	2.06093e-07	6.0478e-08
XM_026507490.3	3946	3792.48	0.000154633	4.56882e-05
XM_026507491.3	4259	4105.48	0	0
XM_026507498.3	3610	3456.48	44	14.2641
XM_026507499.3	3695	3541.48	0	0
XM_026507500.3	3594	3440.48	0	0
XM_026507502.3	1099	945.477	0	0
XM_026507503.3	3124	2970.48	2	0.754447
XM_026507505.3	624	470.477	0	0
XM_026507507.3	937	783.477	3	4.29062
XM_026507508.3	8865	8711.48	17.8003	2.28961
XM_026507509.2	1077	923.477	0	0
XM_026507510.3	3758	3604.48	0	0
XM_026507512.3	1502	1348.48	11.8412	9.83963
XM_026507515.3	6830	6676.48	11.8084	1.98184
XM_026507517.2	264	117.788	0	0
XM_026507519.3	1472	1318.48	0	0
XM_026507520.3	4164	4010.48	0	0
XM_026507521.3	4131	3977.48	0	0
XM_026507522.3	4003	3849.48	33.1916	9.66165
XM_026507523.2	945	791.477	0	0
XM_026507524.3	933	779.477	0	0
XM_026507525.3	945	791.477	0	0
XM_026507526.2	945	791.477	0	0
XM_026507527.3	2521	2367.48	5	2.36652
XM_026507528.1	957	803.477	0	0
XM_026507529.2	945	791.477	0	0
XM_026507530.3	921	767.477	0	0
XM_026507532.3	939	785.477	0	0
XM_026507533.2	939	785.477	0	0
XM_026507534.2	939	785.477	0	0
XM_026507535.3	939	785.477	0	0
XM_026507536.2	936	782.477	0	0
XM_026507537.2	939	785.477	0	0
XM_026507538.2	945	791.477	0	0
XM_026507539.1	966	812.477	0	0
XM_026507540.3	921	767.477	0	0
XM_026507541.2	945	791.477	0	0
XM_026507542.3	972	818.477	0	0
XM_026507544.3	936	782.477	0	0
XM_026507545.3	939	785.477	0	0
XM_026507546.3	918	764.477	0	0
XM_026507547.3	939	785.477	0	0
XM_026507548.3	2923	2769.48	20	8.09203
XM_026507549.3	939	785.477	0	0
XM_026507550.2	939	785.477	0	0
XM_026507551.2	927	773.477	0	0
XM_026507552.2	993	839.477	0	0
XM_026507553.2	996	842.477	0	0
XM_026507554.3	996	842.477	0	0
XM_026507556.3	5391	5237.48	0	0
XM_026507557.2	996	842.477	0	0
XM_026507558.2	939	785.477	0	0
XM_026507559.2	939	785.477	0	0
XM_026507560.2	936	782.477	0	0
XM_026507561.2	939	785.477	0	0
XM_026507562.1	930	776.477	0	0
XM_026507563.2	996	842.477	0	0
XM_026507564.2	945	791.477	0	0
XM_026507565.2	930	776.477	0	0
XM_026507566.2	939	785.477	0	0
XM_026507567.3	1080	926.477	27	32.6554
XM_026507568.3	936	782.477	0	0
XM_026507569.3	948	794.477	0	0
XM_026507570.2	963	809.477	0	0
XM_026507571.2	963	809.477	0	0
XM_026507572.2	1092	938.477	0	0
XM_026507573.2	954	800.477	0	0
XM_026507574.1	954	800.477	0	0
XM_026507575.1	966	812.477	0	0
XM_026507576.1	966	812.477	0	0
XM_026507577.1	963	809.477	0	0
XM_026507578.3	2256	2102.48	0	0
XM_026507579.2	936	782.477	0	0
XM_026507580.2	963	809.477	0	0
XM_026507581.2	936	782.477	0	0
XM_026507584.3	2080	1926.48	3.20749	1.86563
XM_026507585.2	951	797.477	0	0
XM_026507586.1	948	794.477	0	0
XM_026507587.2	948	794.477	0	0
XM_026507588.1	780	626.477	0	0
XM_026507589.2	780	626.477	0	0
XM_026507590.2	969	815.477	0	0
XM_026507591.1	780	626.477	0	0
XM_026507592.2	771	617.477	0	0
XM_026507593.3	6500	6346.48	0	0
XM_026507595.3	6157	6003.48	0	0
XM_026507596.3	732	578.477	0	0
XM_026507597.3	1101	947.477	1	1.18265
XM_026507599.3	1402	1248.48	0	0
XM_026507600.3	6038	5884.48	0	0
XM_026507601.2	2457	2303.48	0	0
XM_026507602.2	1953	1799.48	0	0
XM_026507604.2	700	546.477	0	0
XM_026507605.3	1693	1539.48	0	0
XM_026507607.3	6289	6135.48	6.06539	1.10773
XM_026507610.3	1824	1670.48	26	17.4405
XM_026507612.3	2606	2452.48	0	0
XM_026507623.3	6676	6522.48	13.9912	2.40362
XM_026507627.3	610	456.477	0	0
XM_026507629.3	6602	6448.48	0	0
XM_026507630.3	5834	5680.48	8.35587	1.64828
XM_026507631.3	939	785.477	0	0
XM_026507632.3	993	839.477	0	0
XM_026507633.3	3512	3358.48	6.91045	2.30563
XM_026507634.3	4024	3870.48	0.00962508	0.00278654
XM_026507635.3	4000	3846.48	3.99037	1.16245
XM_026507636.3	3992	3838.48	0	0
XM_026507637.3	3989	3835.48	0	0
XM_026507641.3	2288	2134.48	6	3.14981
XM_026507642.3	2330	2176.48	0	0
XM_026507645.3	3150	2996.48	0	0
XM_026507647.3	2226	2072.48	2	1.08135
XM_026507649.3	7650	7496.48	71	10.6127
XM_026507651.3	5747	5593.48	14.2464	2.85397
XM_026507653.3	3391	3237.48	96.7121	33.4734
XM_026507654.3	3404	3250.48	1.9908	0.686287
XM_026507658.3	5353	5199.48	0	0
XM_026507659.3	1419	1265.48	0	0
XM_026507660.3	4261	4107.48	19.6711	5.36636
XM_026507661.3	4312	4158.48	0	0
XM_026507665.3	3176	3022.48	0	0
XM_026507666.3	5532	5378.48	2.73653	0.570121
XM_026507667.3	998	844.477	1	1.3269
XM_026507668.3	3070	2916.48	0	0
XM_026507669.3	7614	7460.48	7.59635	1.14094
XM_026507670.3	7591	7437.48	0	0
XM_026507671.3	1393	1239.48	1047	946.528
XM_026507672.3	8261	8107.48	4.99335	0.690131
XM_026507673.3	10131	9977.48	16.0066	1.79765
XM_026507674.3	9767	9613.48	0	0
XM_026507675.3	4892	4738.48	0	0
XM_026507676.3	1308	1154.48	0	0
XM_026507677.3	3630	3476.48	1.70433	0.549338
XM_026507678.3	6374	6220.48	10.5306	1.89694
XM_026507679.3	6394	6240.48	0.46943	0.0842904
XM_026507680.3	2257	2103.48	0	0
XM_026507681.3	1927	1773.48	1	0.631829
XM_026507682.3	3428	3274.48	0	0
XM_026507687.3	4536	4382.48	0	0
XM_026507688.3	4505	4351.48	0	0
XM_026507689.3	4155	4001.48	0.588681	0.164849
XM_026507690.3	4503	4349.48	0	0
XM_026507692.3	2049	1895.48	3	1.77349
XM_026507693.3	2116	1962.48	0	0
XM_026507695.3	1999	1845.48	0	0
XM_026507696.3	2118	1964.48	0	0
XM_026507698.3	1889	1735.48	1	0.645664
XM_026507699.2	780	626.477	0	0
XM_026507700.3	6063	5909.48	11	2.08578
XM_026507701.3	11694	11540.5	39.2216	3.80826
XM_026507703.3	11680	11526.5	0	0
XM_026507704.3	3250	3096.48	1	0.361874
XM_026507705.3	5564	5410.48	0	0
XM_026507706.3	5569	5415.48	0	0
XM_026507708.3	5196	5042.48	0	0
XM_026507709.3	5565	5411.48	0	0
XM_026507710.2	1401	1247.48	1	0.898241
XM_026507712.3	1404	1250.48	5	4.48043
XM_026507714.3	2163	2009.48	41	22.8626
XM_026507715.3	2070	1916.48	242	141.494
XM_026507717.3	685	531.477	2	4.21668
XM_026507718.3	6671	6517.48	26	4.47012
XM_026507719.3	3851	3697.48	866	262.445
XM_026507722.2	2421	2267.48	0	0
XM_026507723.3	1622	1468.48	0	0
XM_026507724.3	1616	1462.48	11.028	8.44952
XM_026507726.3	1562	1408.48	0	0
XM_026507727.3	1535	1381.48	26.2708	21.3086
XM_026507731.3	1055	901.477	26.7769	33.2836
XM_026507732.3	9146	8992.48	1	0.124608
XM_026507733.3	2661	2507.48	0	0
XM_026507734.3	4999	4845.48	8.69242	2.01015
XM_026507735.3	4886	4732.48	31.9447	7.56373
XM_026507740.3	6331	6177.48	0	0
XM_026507741.3	5136	4982.48	0	0
XM_026507742.3	5824	5670.48	0	0
XM_026507744.3	2107	1953.48	0	0
XM_026507745.3	1989	1835.48	9	5.49438
XM_026507747.3	2120	1966.48	0	0
XM_026507748.3	515	361.557	0	0
XM_026507749.3	681	527.477	0	0
XM_026507751.3	2167	2013.48	55.6684	30.9804
XM_026507753.3	2054	1900.48	0	0
XM_026507755.3	1462	1308.48	36.7603	31.4802
XM_026507760.3	1341	1187.48	7.76972	7.33171
XM_026507761.3	1194	1040.48	26.2303	28.2485
XM_026507762.3	1977	1823.48	0	0
XM_026507763.3	2036	1882.48	0	0
XM_026507764.3	1793	1639.48	9.25366	6.3246
XM_026507766.3	1063	909.477	5	6.16032
XM_026507767.3	5846	5692.48	0	0
XM_026507769.3	3497	3343.48	6.44403	2.15966
XM_026507770.3	1506	1352.48	55	45.5678
XM_026507771.2	828	674.477	1	1.66134
XM_026507774.3	7878	7724.48	56.8266	8.24342
XM_026507775.3	1965	1811.48	1.48224	0.916877
XM_026507777.3	3121	2967.48	20.5058	7.74308
XM_026507778.3	2594	2440.48	4	1.83658
XM_026507779.3	8872	8718.48	0	0
XM_026507780.3	3116	2962.48	8	3.02594
XM_026507781.3	3010	2856.48	0	0
XM_026507782.3	1863	1709.48	41	26.8748
XM_026507784.3	7918	7764.48	3.85845	0.556834
XM_026507788.3	1968	1814.48	0	0
XM_026507789.2	9011	8857.48	185.157	23.4236
XM_026507790.3	1796	1642.48	862.92	588.703
XM_026507791.3	4248	4094.48	12.0295	3.2921
XM_026507793.3	4099	3945.48	54	15.3363
XM_026507794.2	543	389.519	0	0
XM_026507795.3	2072	1918.48	0	0
XM_026507796.3	8248	8094.48	6.12627	0.848071
XM_026507798.3	10412	10258.5	2.62027	0.286212
XM_026507799.3	6979	6825.48	16.9875	2.78882
XM_026507803.3	7030	6876.48	0.0125131	0.00203903
XM_026507804.3	1862	1708.48	0	0
XM_026507806.3	3685	3531.48	17.1571	5.44394
XM_026507807.3	12387	12233.5	182.929	16.7555
XM_026507808.3	12323	12169.5	89.0712	8.20144
XM_026507809.3	2961	2807.48	0	0
XM_026507810.3	3007	2853.48	2.40394	0.944005
XM_026507812.3	2875	2721.48	0	0
XM_026507815.3	2239	2085.48	0	0
XM_026507818.3	16232	16078.5	1252.43	87.284
XM_026507819.3	6097	5943.48	5	0.942659
XM_026507820.3	7864	7710.48	27	3.92381
XM_026507822.3	7685	7531.48	2.01451	0.299719
XM_026507824.3	3036	2882.48	0	0
XM_026507825.3	1611	1457.48	1	0.768818
XM_026507826.3	4637	4483.48	0	0
XM_026507827.3	2631	2477.48	0	0
XM_026507834.3	1781	1627.48	66	45.4417
XM_026507836.3	1609	1455.48	8	6.15899
XM_026507838.3	1849	1695.48	6.10284	4.03334
XM_026507839.3	2513	2359.48	0	0
XM_026507840.3	11968	11814.5	0	0
XM_026507841.3	11726	11572.5	0.000153159	1.48301e-05
XM_026507844.3	4752	4598.48	0	0
XM_026507845.3	4749	4595.48	0	0
XM_026507846.3	4728	4574.48	0	0
XM_026507847.3	4725	4571.48	0	0
XM_026507848.3	4656	4502.48	0.0615164	0.0153096
XM_026507849.3	4653	4499.48	0.11735	0.0292245
XM_026507850.3	4632	4478.48	10.9192	2.73203
XM_026507851.3	4629	4475.48	20.902	5.23327
XM_026507857.3	12295	12141.5	8	0.738318
XM_026507859.2	20861	20707.5	74.0417	4.00659
XM_026507860.3	11966	11812.5	10.5445	1.00025
XM_026507861.3	3241	3087.48	39.5151	14.3412
XM_026507863.3	3486	3332.48	10.4849	3.52552
XM_026507864.3	4221	4067.48	33.8905	9.33637
XM_026507865.3	4790	4636.48	0	0
XM_026507866.3	2993	2839.48	4	1.57851
XM_026507869.3	1834	1680.48	2	1.33359
XM_026507871.3	895	741.477	0.29534	0.446324
XM_026507872.3	3371	3217.48	0	0
XM_026507873.3	1693	1539.48	8	5.82294
XM_026507877.3	6695	6541.48	0.00635896	0.00108927
XM_026507878.3	10670	10516.5	1	0.10655
XM_026507880.3	2995	2841.48	41	16.1683
XM_026507886.3	6291	6137.48	87	15.8838
XM_026507888.3	746	592.477	0	0
XM_026507889.3	7006	6852.48	4.08615	0.668178
XM_026507890.3	668	514.477	171	372.439
XM_026507891.3	10663	10509.5	56.3098	6.00382
XM_026507892.3	4877	4723.48	25.8723	6.13759
XM_026507896.3	1770	1616.48	0	0
XM_026507897.3	4712	4558.48	0	0
XM_026507898.3	4816	4662.48	5.13963e-07	1.23521e-07
XM_026507899.3	19510	19356.5	6.51896e-05	3.77379e-06
XM_026507900.3	19486	19332.5	85.5897	4.96088
XM_026507902.3	19195	19041.5	0	0
XM_026507903.3	6663	6509.48	49.8096	8.57417
XM_026507904.3	5819	5665.48	58.8455	11.6386
XM_026507905.3	5733	5579.48	8.15454	1.63769
XM_026507907.3	5782	5628.48	12	2.389
XM_026507908.3	1343	1189.48	25	23.551
XM_026507914.3	496	342.627	0	0
XM_026507917.3	1373	1219.48	0	0
XM_026507922.2	456	302.787	0	0
XM_026507928.3	2684	2530.48	0.0120654	0.00534277
XM_026507929.3	2668	2514.48	5.63474	2.51103
XM_026507930.3	2840	2686.48	0	0
XM_026507932.2	594	440.477	0	0
XM_026507935.3	1184	1030.48	3	3.26218
XM_026507936.3	946	792.477	0	0
XM_026507943.3	8560	8406.48	11.3392	1.51145
XM_026507944.3	9825	9671.48	14.7845	1.71292
XM_026507945.3	6040	5886.48	26.8256	5.10645
XM_026507947.3	2771	2617.48	0	0
XM_026507948.3	9291	9137.48	1.24891	0.153154
XM_026507949.3	4673	4519.48	23.16	5.74217
XM_026507950.3	399	246.054	0	0
XM_026507951.3	555	401.519	0	0
XM_026507952.3	5713	5559.48	4.99994	1.00776
XM_026507953.3	5778	5624.48	6.41581e-05	1.27819e-05
XM_026507956.3	1819	1665.48	7	4.70961
XM_026507957.3	1790	1636.48	0	0
XM_026507958.3	2271	2117.48	0	0
XM_026507959.3	2103	1949.48	0	0
XM_026507960.2	2115	1961.48	2	1.14254
XM_026507961.3	3711	3557.48	12	3.77976
XM_026507962.3	2941	2787.48	10.2293	4.11205
XM_026507964.3	1851	1697.48	6.77073	4.46948
XM_026507965.3	4766	4612.48	13.6464	3.31519
XM_026507967.3	7075	6921.48	111	17.9701
XM_026507968.3	7167	7013.48	3.40945e-08	5.44724e-09
XM_026507972.3	2374	2220.48	5	2.52318
XM_026507973.3	7217	7063.48	105	16.657
XM_026507974.3	3305	3151.48	0	0
XM_026507975.2	2227	2073.48	98	52.9605
XM_026507977.3	1845	1691.48	92	60.9462
XM_026507980.3	1274	1120.48	3	3.00015
XM_026507984.3	9455	9301.48	226	27.2259
XM_026507985.3	2376	2222.48	50.6691	25.5465
XM_026507995.3	2927	2773.48	9	3.63616
XM_026507996.3	514	360.557	10.6993	33.251
XM_026508003.3	4308	4154.48	0	0
XM_026508005.3	4262	4108.48	0	0
XM_026508006.3	3955	3801.48	0	0
XM_026508007.3	3961	3807.48	0	0
XM_026508008.3	2306	2152.48	1	0.520579
XM_026508010.3	5536	5382.48	305.976	63.6986
XM_026508011.3	5494	5340.48	0.0242546	0.00508908
XM_026508012.3	7170	7016.48	253	40.4042
XM_026508013.3	1488	1334.48	27	22.6714
XM_026508014.3	3290	3136.48	41	14.6476
XM_026508015.3	8790	8636.48	86	11.158
XM_026508016.3	5480	5326.48	26.3748	5.54848
XM_026508017.2	573	419.519	2.9383	7.84819
XM_026508022.3	3612	3458.48	0	0
XM_026508023.3	1851	1697.48	0	0
XM_026508024.3	1847	1693.48	0	0
XM_026508025.3	1842	1688.48	0	0
XM_026508026.3	1847	1693.48	34	22.497
XM_026508027.1	759	605.477	0	0
XM_026508028.3	3055	2901.48	0	0
XM_026508029.3	5435	5281.48	0.00394218	0.000836385
XM_026508032.3	14874	14720.5	0	0
XM_026508033.3	3010	2856.48	0	0
XM_026508034.3	5399	5245.48	2.97893	0.636356
XM_026508035.3	3165	3011.48	2.52103	0.938044
XM_026508036.3	977	823.477	167	227.243
XM_026508038.3	6287	6133.48	135	24.6634
XM_026508039.3	9186	9032.48	72.962	9.05139
XM_026508040.3	14600	14446.5	0	0
XM_026508041.3	9275	9121.48	0.000159703	1.96189e-05
XM_026508042.3	2598	2444.48	0	0
XM_026508043.3	4864	4710.48	4	0.951525
XM_026508046.3	6795	6641.48	26.5629	4.48163
XM_026508050.3	5846	5692.48	32.4151	6.38073
XM_026508052.3	2669	2515.48	0	0
XM_026508053.3	8630	8476.48	0	0
XM_026508055.3	8574	8420.48	0	0
XM_026508057.3	8468	8314.48	0	0
XM_026508059.3	2353	2199.48	0	0
XM_026508060.3	2199	2045.48	0	0
XM_026508061.3	7586	7432.48	8.06796e-08	1.21634e-08
XM_026508062.2	1056	902.477	0	0
XM_026508063.3	3555	3401.48	46.9554	15.4683
XM_026508066.3	3338	3184.48	0	0
XM_026508069.3	2686	2532.48	0	0
XM_026508070.3	9874	9720.48	13.0415	1.50336
XM_026508073.3	2459	2305.48	2	0.972063
XM_026508074.3	1227	1073.48	0	0
XM_026508075.3	508	354.557	2.11488	6.68382
XM_026508076.3	1908	1754.48	0	0
XM_026508077.3	4389	4235.48	0	0
XM_026508078.3	7053	6899.48	80.0838	13.0063
XM_026508079.3	6450	6296.48	5.91624	1.05287
XM_026508080.3	2107	1953.48	0	0
XM_026508081.3	2036	1882.48	0	0
XM_026508082.3	2524	2370.48	14	6.61786
XM_026508083.3	7747	7593.48	124	18.2981
XM_026508084.3	3782	3628.48	221.152	68.2953
XM_026508085.3	6228	6074.48	297.676	54.9111
XM_026508086.3	40911	40757.5	32.6422	0.897424
XM_026508087.3	2891	2737.48	17.3808	7.1145
XM_026508088.3	9214	9060.48	0.00505914	0.000625677
XM_026508089.3	9251	9097.48	78.0429	9.61252
XM_026508090.3	9354	9200.48	0	0
XM_026508091.3	3411	3257.48	0	0
XM_026508092.3	3452	3298.48	0	0
XM_026508094.3	3455	3301.48	0	0
XM_026508095.3	3345	3191.48	4.81585e-07	1.69085e-07
XM_026508096.3	2326	2172.48	22.6366	11.6756
XM_026508099.3	3748	3594.48	55	17.1456
XM_026508101.3	1530	1376.48	17.8561	14.5359
XM_026508102.3	3251	3097.48	3.4453	1.24636
XM_026508103.3	4572	4418.48	22	5.57924
XM_026508107.3	4839	4685.48	1.34989	0.322827
XM_026508108.3	1368	1214.48	2.17384	2.00569
XM_026508109.3	863	709.477	0.000335908	0.000530526
XM_026508110.3	856	702.477	4.99966	7.97506
XM_026508112.3	1010	856.477	19	24.8578
XM_026508113.3	1567	1413.48	6	4.7565
XM_026508116.3	3043	2889.48	42.4361	16.4567
XM_026508118.3	3470	3316.48	0	0
XM_026508119.3	12383	12229.5	49	4.48966
XM_026508120.3	2534	2380.48	0	0
XM_026508123.3	3052	2898.48	0.00953773	0.00368723
XM_026508124.3	14809	14655.5	17.524	1.33986
XM_026508125.3	14668	14514.5	9.71396e-05	7.49929e-06
XM_026508127.3	3088	2934.48	5.7314	2.18854
XM_026508129.3	9425	9271.48	42	5.07605
XM_026508131.3	2415	2261.48	1	0.495488
XM_026508133.3	10488	10334.5	28.2433	3.06233
XM_026508134.3	10437	10283.5	9.83985e-08	1.07219e-08
XM_026508136.3	1878	1724.48	14.1819	9.21516
XM_026508141.3	1746	1592.48	0	0
XM_026508142.3	3288	3134.48	1.64491	0.588034
XM_026508143.3	2122	1968.48	0	0
XM_026508144.3	1767	1613.48	0	0
XM_026508145.3	1995	1841.48	50	30.4249
XM_026508146.3	1668	1514.48	11	8.13869
XM_026508147.3	2276	2122.48	0	0
XM_026508148.3	1415	1261.48	0	0
XM_026508149.3	8694	8540.48	230.672	30.2648
XM_026508150.3	8513	8359.48	19.4088	2.60163
XM_026508152.3	975	821.477	0	0
XM_026508153.3	2943	2789.48	14	5.62381
XM_026508154.3	623	469.477	25	59.6693
XM_026508155.3	597	443.477	82	207.19
XM_026508156.3	2000	1846.48	24	14.5644
XM_026508157.3	3130	2976.48	0	0
XM_026508158.3	1478	1324.48	0	0
XM_026508160.3	1769	1615.48	11.6221	8.0614
XM_026508161.3	1573	1419.48	5.97311e-05	4.71517e-05
XM_026508162.3	5987	5833.48	36	6.91513
XM_026508163.3	3920	3766.48	2	0.595004
XM_026508164.3	2388	2234.48	90	45.1327
XM_026508166.2	927	773.477	0	0
XM_026508167.2	978	824.477	0	0
XM_026508169.2	933	779.477	0	0
XM_026508170.2	939	785.477	0	0
XM_026508171.2	936	782.477	0	0
XM_026508172.2	951	797.477	0	0
XM_026508173.2	933	779.477	0	0
XM_026508174.2	951	797.477	0	0
XM_026508175.2	948	794.477	0	0
XM_026508176.3	930	776.477	0	0
XM_026508177.2	942	788.477	0	0
XM_026508178.2	960	806.477	0	0
XM_026508179.3	933	779.477	0	0
XM_026508180.2	960	806.477	0	0
XM_026508183.2	1188	1034.48	0	0
XM_026508184.2	939	785.477	0	0
XM_026508185.3	2293	2139.48	0	0
XM_026508186.2	942	788.477	0	0
XM_026508187.3	945	791.477	0	0
XM_026508188.2	939	785.477	0	0
XM_026508189.2	939	785.477	0	0
XM_026508190.2	942	788.477	0	0
XM_026508191.2	942	788.477	0	0
XM_026508192.1	921	767.477	0	0
XM_026508193.3	3160	3006.48	0	0
XM_026508194.3	960	806.477	0	0
XM_026508195.3	948	794.477	0	0
XM_026508196.2	969	815.477	0	0
XM_026508197.2	957	803.477	0	0
XM_026508198.2	861	707.477	0	0
XM_026508202.2	954	800.477	0	0
XM_026508204.2	957	803.477	0	0
XM_026508205.2	957	803.477	0	0
XM_026508206.2	960	806.477	0	0
XM_026508207.2	954	800.477	0	0
