target_id	length	eff_length	est_counts	tpm
XM_026480896.3	512	369.386	127.119	67.6027
XM_026480897.2	1865	1722.35	4	0.456218
XM_026480899.3	2531	2388.35	19.969	1.64245
XM_026480900.3	2519	2376.35	0	0
XM_026480901.3	1043	900.348	53.4854	11.6697
XM_026480902.3	935	792.348	8.51464	2.11098
XM_026480903.3	1883	1740.35	16.7195	1.88721
XM_026480904.3	987	844.348	277.316	64.519
XM_026480907.3	2167	2024.35	395.838	38.412
XM_026480908.3	2281	2138.35	15.0739	1.38478
XM_026480910.3	1377	1234.35	76.2937	12.1418
XM_026480911.3	519	376.386	4546	2372.63
XM_026480912.3	7498	7355.35	160	4.27317
XM_026480922.3	3458	3315.35	0	0
XM_026480923.3	3310	3167.35	0	0
XM_026480924.3	3277	3134.35	0	0
XM_026480925.3	3238	3095.35	0	0
XM_026480927.3	1152	1009.35	2	0.389245
XM_026480928.3	2534	2391.35	13.2853	1.09134
XM_026480930.3	2987	2844.35	25.5064	1.76157
XM_026480935.3	2332	2189.35	122.013	10.9478
XM_026480937.3	2278	2135.35	387.677	35.6645
XM_026480938.3	2720	2577.35	81.1222	6.18302
XM_026480939.3	957	814.348	1042	251.357
XM_026480940.3	2604	2461.35	2.72244	0.217279
XM_026480941.3	2601	2458.35	25.5959	2.04532
XM_026480942.3	2595	2452.35	47.9908	3.84423
XM_026480943.3	2592	2449.35	24.6908	1.98024
XM_026480946.3	2101	1958.35	0	0
XM_026480948.3	2063	1920.35	0	0
XM_026480949.3	2025	1882.35	0	0
XM_026480950.3	2003	1860.35	0	0
XM_026480952.3	1993	1850.35	0	0
XM_026480957.3	5446	5303.35	23	0.851945
XM_026480959.3	1508	1365.35	556	79.9954
XM_026480960.3	1068	925.348	11	2.33519
XM_026480961.3	3597	3454.35	323.889	18.4189
XM_026480968.3	3435	3292.35	998	59.5468
XM_026480969.3	926	783.348	22	5.51698
XM_026480970.3	1061	918.348	0	0
XM_026480971.3	4647	4504.35	292.129	12.7402
XM_026480972.3	880	737.348	6	1.5985
XM_026480975.3	5203	5060.35	5.43078	0.210822
XM_026480980.3	4753	4610.35	9.56922	0.407733
XM_026480981.3	1654	1511.35	7	0.909845
XM_026480982.3	1771	1628.35	0	0
XM_026480984.3	1208	1065.35	2648	488.27
XM_026480985.3	459	316.491	15	9.3103
XM_026480986.3	5109	4966.35	31	1.22619
XM_026480989.3	3177	3034.35	0	0
XM_026480990.3	2589	2446.35	60	4.818
XM_026480991.3	1583	1440.35	288.861	39.3962
XM_026480994.3	1550	1407.35	32.1394	4.48611
XM_026480995.2	1478	1335.35	73	10.739
XM_026480996.3	2760	2617.35	4.94275e-07	3.70972e-08
XM_026480997.3	2756	2613.35	3.09296e-06	2.32493e-07
XM_026480998.3	2727	2584.35	2	0.152024
XM_026480999.3	2703	2560.35	0	0
XM_026481000.3	2606	2463.35	76.0067	6.06122
XM_026481001.3	2603	2460.35	234.993	18.7626
XM_026481010.3	11187	11044.3	94.977	1.68932
XM_026481011.3	4264	4121.35	101	4.81411
XM_026481013.3	2036	1893.35	0	0
XM_026481014.3	1808	1665.35	0	0
XM_026481017.3	4380	4237.35	0	0
XM_026481019.3	4462	4319.35	82.598	3.75651
XM_026481020.3	4451	4308.35	217.402	9.91257
XM_026481021.3	1282	1139.35	0	0
XM_026481022.3	4934	4791.35	0	0
XM_026481023.3	3579	3436.35	179.093	10.238
XM_026481024.3	4322	4179.35	28	1.31608
XM_026481025.3	2319	2176.35	226.674	20.46
XM_026481026.3	2617	2474.35	0	0
XM_026481027.3	2319	2176.35	0	0
XM_026481031.3	23027	22884.3	73.0197	0.626809
XM_026481032.3	3337	3194.35	2	0.122993
XM_026481033.3	1440	1297.35	364	55.1161
XM_026481034.3	3280	3137.35	71	4.44559
XM_026481035.3	3475	3332.35	0	0
XM_026481037.3	1458	1315.35	0	0
XM_026481038.3	7203	7060.35	0	0
XM_026481039.3	7152	7009.35	11.1682	0.312996
XM_026481040.3	7052	6909.35	13.0954	0.372319
XM_026481041.3	6993	6850.35	0	0
XM_026481043.3	3073	2930.35	54.0162	3.62108
XM_026481050.3	5151	5008.35	0	0
XM_026481051.3	5139	4996.35	131.343	5.16403
XM_026481053.2	1629	1486.35	78	10.3088
XM_026481054.3	736	593.348	3	0.99322
XM_026481055.3	1694	1551.35	434	54.9559
XM_026481056.3	1680	1537.35	0	0
XM_026481058.2	989	846.348	1	0.232105
XM_026481059.3	4542	4399.35	331.818	14.8165
XM_026481060.3	2988	2845.35	71	4.90181
XM_026481061.3	2955	2812.35	91	6.35632
XM_026481062.3	3036	2893.35	12.9669	0.880378
XM_026481063.3	5642	5499.35	0	0
XM_026481066.3	5563	5420.35	0	0
XM_026481067.3	5478	5335.35	24.0331	0.884872
XM_026481068.3	3041	2898.35	0	0
XM_026481069.3	2186	2043.35	71	6.82574
XM_026481072.3	3390	3247.35	24.9369	1.50851
XM_026481073.3	2405	2262.35	44	3.82056
XM_026481074.3	555	412.348	0	0
XM_026481075.3	1077	934.348	0	0
XM_026481077.3	5675	5532.35	535	18.9967
XM_026481078.3	3221	3078.35	19311	1232.31
XM_026481079.3	2209	2066.35	61	5.79909
XM_026481080.3	3137	2994.35	21.6981	1.42348
XM_026481082.3	1781	1638.35	104	12.4698
XM_026481083.3	2051	1908.35	0	0
XM_026481085.3	1106	963.348	22	4.48614
XM_026481087.3	1138	995.348	0	0
XM_026481088.3	2932	2789.35	20.6917	1.45722
XM_026481090.3	3569	3426.35	0	0
XM_026481091.3	2875	2732.35	21	1.50979
XM_026481092.3	1491	1348.35	0	0
XM_026481093.3	1648	1505.35	0	0
XM_026481094.3	1573	1430.35	29.3247	4.02741
XM_026481095.3	1570	1427.35	2.67525	0.368187
XM_026481098.3	1780	1637.35	0	0
XM_026481099.3	1753	1610.35	45	5.48942
XM_026481102.3	2543	2400.35	299	24.4698
XM_026481103.3	3819	3676.35	76	4.06098
XM_026481104.3	1887	1744.35	584	65.7678
XM_026481105.3	7867	7724.35	34.8154	0.885408
XM_026481106.3	4012	3869.35	4	0.203075
XM_026481107.3	3010	2867.35	20.9444	1.4349
XM_026481108.3	5414	5271.35	0	0
XM_026481110.3	555	412.348	0	0
XM_026481111.3	5851	5708.35	12.0556	0.414872
XM_026481114.3	3196	3053.35	0	0
XM_026481115.3	2701	2558.35	10	0.767846
XM_026481116.3	2135	1992.35	181.66	17.9113
XM_026481117.3	2132	1989.35	77.3405	7.63712
XM_026481118.3	2129	1986.35	0	0
XM_026481120.3	3621	3478.35	251	14.1754
XM_026481121.3	4286	4143.35	9.25385	0.438737
XM_026481122.3	4286	4143.35	0	0
XM_026481123.3	2114	1971.35	0	0
XM_026481124.3	11505	11362.3	0	0
XM_026481125.3	4289	4146.35	0	0
XM_026481127.3	4076	3933.35	0	0
XM_026481128.3	3592	3449.35	0	0
XM_026481129.3	3699	3556.35	24	1.32569
XM_026481132.3	3493	3350.35	0	0
XM_026481133.3	1389	1246.35	5	0.788069
XM_026481134.3	11466	11323.3	18.1521	0.314909
XM_026481135.3	659	516.348	2	0.760889
XM_026481136.3	609	466.348	198.566	83.6426
XM_026481138.3	3822	3679.35	5.27231e-05	2.8149e-06
XM_026481140.3	2280	2137.35	21	1.93009
XM_026481141.3	4115	3972.35	0	0
XM_026481143.3	4037	3894.35	0	0
XM_026481144.3	4031	3888.35	0	0
XM_026481145.3	4028	3885.35	0	0
XM_026481146.3	2394	2251.35	231.178	20.1715
XM_026481147.3	4013	3870.35	0	0
XM_026481148.3	3935	3792.35	26.4256	1.36883
XM_026481153.3	6014	5871.35	107.524	3.59752
XM_026481154.3	3318	3175.35	30.9981	1.91769
XM_026481156.3	3204	3061.35	11.0599	0.709698
XM_026481157.3	3127	2984.35	66.1437	4.35384
XM_026481160.3	1142	999.348	10.4943	2.06286
XM_026481167.3	578	435.348	425	191.772
XM_026481168.3	3185	3042.35	2410	155.612
XM_026481169.3	447	304.491	2417	1559.32
XM_026481171.3	2135	1992.35	54.8354	5.40667
XM_026481174.3	1555	1412.35	0	0
XM_026481175.3	580	437.348	528	237.16
XM_026481176.3	6488	6345.35	3.15023e-07	9.75261e-09
XM_026481177.3	6474	6331.35	157.708	4.89318
XM_026481178.3	6416	6273.35	0	0
XM_026481179.3	6401	6258.35	0	0
XM_026481180.3	6368	6225.35	0	0
XM_026481181.3	6302	6159.35	115.165	3.67299
XM_026481182.3	6414	6271.35	0.0488267	0.00152943
XM_026481183.3	6212	6069.35	27.3438	0.885015
XM_026481184.3	570	427.348	0	0
XM_026481185.3	1405	1262.35	0	0
XM_026481186.3	6326	6183.35	18	0.57185
XM_026481187.3	6413	6270.35	4.15881e-08	1.3029e-09
XM_026481188.3	6311	6168.35	14.4271	0.459456
XM_026481189.3	4333	4190.35	26	1.21887
XM_026481190.3	4207	4064.35	0	0
XM_026481194.2	1900	1757.35	168.999	18.8912
XM_026481195.2	1895	1752.35	0.00141251	0.000158345
XM_026481197.3	2422	2279.35	277	23.8728
XM_026481198.3	1956	1813.35	0	0
XM_026481199.3	785	642.348	67	20.4898
XM_026481201.2	1107	964.348	0	0
XM_026481202.3	3316	3173.35	41	2.53805
XM_026481205.3	2557	2414.35	0	0
XM_026481207.3	998	855.348	0	0
XM_026481208.3	1006	863.348	0	0
XM_026481209.3	810	667.348	0	0
XM_026481210.3	1525	1382.35	0	0
XM_026481213.3	2147	2004.35	0	0
XM_026481214.3	5255	5112.35	61	2.34392
XM_026481215.3	2095	1952.35	101.575	10.2203
XM_026481216.3	2162	2019.35	57.5488	5.59834
XM_026481217.3	1980	1837.35	74.4512	7.96001
XM_026481218.3	1974	1831.35	0	0
XM_026481219.3	5262	5119.35	0	0
XM_026481220.3	3700	3557.35	0	0
XM_026481222.3	4455	4312.35	0	0
XM_026481225.3	1057	914.348	0	0
XM_026481226.3	4215	4072.35	56	2.70132
XM_026481231.3	4027	3884.35	8	0.404581
XM_026481236.3	3684	3541.35	0	0
XM_026481237.3	3639	3496.35	0	0
XM_026481239.3	3585	3442.35	144.422	8.24159
XM_026481240.3	3567	3424.35	0	0
XM_026481242.3	3540	3397.35	0	0
XM_026481243.3	3531	3388.35	84.573	4.90318
XM_026481244.3	3531	3388.35	0	0
XM_026481245.3	3468	3325.35	83.3446	4.9235
XM_026481246.3	3388	3245.35	41.3672	2.50397
XM_026481247.3	1374	1231.35	13	2.07394
XM_026481248.3	1534	1391.35	336.267	47.4769
XM_026481249.3	1645	1502.35	0	0
XM_026481252.3	2369	2226.35	1791	158.029
XM_026481256.3	558	415.348	449	212.358
XM_026481257.2	363	220.947	1957	1739.95
XM_026481258.3	1191	1048.35	91	17.0518
XM_026481259.3	2238	2095.35	58.6784	5.50118
XM_026481260.3	1494	1351.35	229	33.2891
XM_026481261.3	1887	1744.35	196	22.0728
XM_026481262.3	1062	919.348	0	0
XM_026481263.3	4463	4320.35	21	0.954848
XM_026481265.3	3526	3383.35	42.6242	2.47482
XM_026481266.3	3478	3335.35	12.3758	0.728898
XM_026481267.3	1592	1449.35	83	11.2497
XM_026481268.3	894	751.348	0	0
XM_026481269.3	3769	3626.35	34.6608	1.8776
XM_026481270.3	3736	3593.35	100.339	5.48536
XM_026481271.3	3596	3453.35	0	0
XM_026481272.3	3881	3738.35	85.4033	4.48775
XM_026481273.3	1553	1410.35	0	0
XM_026481274.3	1103	960.348	0	0
XM_026481275.3	1309	1166.35	0	0
XM_026481276.3	1246	1103.35	0	0
XM_026481277.3	3410	3267.35	0	0
XM_026481279.3	7424	7281.35	17.1097	0.461599
XM_026481280.3	3099	2956.35	0	0
XM_026481281.3	800	657.348	233.048	69.6439
XM_026481282.3	1434	1291.35	34.9523	5.317
XM_026481286.3	501	358.422	0	0
XM_026481287.3	8405	8262.35	648.424	15.4166
XM_026481288.3	1885	1742.35	25.4391	2.86814
XM_026481289.3	2681	2538.35	137	10.6024
XM_026481292.3	413	270.579	71	51.5464
XM_026481293.2	465	322.491	0	0
XM_026481294.3	8220	8077.35	41.576	1.01113
XM_026481295.3	4127	3984.35	0	0
XM_026481296.3	4078	3935.35	0	0
XM_026481298.3	4618	4475.35	150.313	6.59786
XM_026481303.3	4448	4305.35	0	0
XM_026481304.3	2033	1890.35	136.473	14.1821
XM_026481308.3	6783	6640.35	0	0
XM_026481310.3	6747	6604.35	10.0438	0.298746
XM_026481311.3	9236	9093.35	82.2725	1.77732
XM_026481313.3	4656	4513.35	0	0
XM_026481314.3	3394	3251.35	73	4.41055
XM_026481315.3	2630	2487.35	0	0
XM_026481316.3	2014	1871.35	46	4.82877
XM_026481317.3	9106	8963.35	0	0
XM_026481319.3	6062	5919.35	75	2.48898
XM_026481320.3	2693	2550.35	25	1.92564
XM_026481321.3	11388	11245.3	54	0.94331
XM_026481322.3	11524	11381.3	113	1.95038
XM_026481323.3	11492	11349.3	7.58899e-07	1.31355e-08
XM_026481329.3	1537	1394.35	0	0
XM_026481330.2	1027	884.348	0	0
XM_026481331.2	939	796.348	0	0
XM_026481332.1	933	790.348	0	0
XM_026481333.2	987	844.348	0	0
XM_026481334.2	927	784.348	0	0
XM_026481335.3	11282	11139.3	197.853	3.48913
XM_026481337.2	936	793.348	0	0
XM_026481341.3	1970	1827.35	45.0994	4.84823
XM_026481342.3	1531	1388.35	19.9006	2.8158
XM_026481344.3	1764	1621.35	66.0267	7.99976
XM_026481345.3	1806	1663.35	18.9733	2.24075
XM_026481346.3	2722	2579.35	285	21.7054
XM_026481349.3	11068	10925.3	0	0
XM_026481350.3	1848	1705.35	15	1.72787
XM_026481352.3	1836	1693.35	0	0
XM_026481353.3	1164	1021.35	31.8709	6.12992
XM_026481354.3	1140	997.348	22.1291	4.35863
XM_026481355.3	2847	2704.35	180	13.0751
XM_026481357.3	2727	2584.35	0	0
XM_026481358.3	1141	998.348	1501	295.347
XM_026481359.3	5310	5167.35	0	0
XM_026481360.3	5288	5145.35	49.5005	1.88985
XM_026481361.3	5519	5376.35	0	0
XM_026481362.3	2459	2316.35	66.0477	5.60128
XM_026481363.3	2666	2523.35	240	18.6839
XM_026481364.3	995	852.348	154	35.4926
XM_026481366.3	6448	6305.35	156	4.86014
XM_026481367.3	2941	2798.35	4	0.280797
XM_026481368.3	3494	3351.35	22	1.28955
XM_026481369.3	2177	2034.35	0	0
XM_026481370.3	2423	2280.35	77.7602	6.69869
XM_026481373.3	1035	892.348	128.821	28.3586
XM_026481374.3	4967	4824.35	77	3.13535
XM_026481377.3	3237	3094.35	372	23.6161
XM_026481382.3	1837	1694.35	281	32.579
XM_026481383.3	4767	4624.35	22	0.934557
XM_026481384.3	2117	1974.35	272.179	27.0809
XM_026481385.3	2084	1941.35	225.397	22.8076
XM_026481386.2	2105	1962.35	2	0.200211
XM_026481387.3	2901	2758.35	27.6636	1.97012
XM_026481388.3	2227	2084.35	4.9734	0.468724
XM_026481390.3	1523	1380.35	136	19.3546
XM_026481392.3	1189	1046.35	10	1.8774
XM_026481393.2	1278	1135.35	0	0
XM_026481394.2	1272	1129.35	0	0
XM_026481395.3	6124	5981.35	39	1.28085
XM_026481396.3	6837	6694.35	156.495	4.59226
XM_026481397.3	6824	6681.35	149.006	4.38099
XM_026481399.3	5355	5212.35	99.0312	3.73226
XM_026481400.3	5343	5200.35	73.4677	2.77522
XM_026481401.3	4455	4312.35	0	0
XM_026481402.3	4350	4207.35	56.4002	2.63334
XM_026481403.3	3547	3404.35	291.707	16.8324
XM_026481404.3	3434	3291.35	130	7.75895
XM_026481405.3	2755	2612.35	45.9535	3.45559
XM_026481406.3	2760	2617.35	4.18725	0.314268
XM_026481407.3	2753	2610.35	7.85942	0.591461
XM_026481408.3	2957	2814.35	429.078	29.9497
XM_026481409.3	2757	2614.35	1.08947	0.0818625
XM_026481410.3	2743	2600.35	267.032	20.1728
XM_026481411.3	2747	2604.35	42.6679	3.21837
XM_026481412.3	2733	2590.35	13.7111	1.03979
XM_026481413.3	839	696.348	57	16.0799
XM_026481415.3	1230	1087.35	1	0.180661
XM_026481417.3	1844	1701.35	19.5393	2.25606
XM_026481418.3	1775	1632.35	42.4607	5.10984
XM_026481420.3	1506	1363.35	185.911	26.7875
XM_026481422.3	2701	2558.35	81.6884	6.27241
XM_026481423.3	1489	1346.35	176.089	25.6926
XM_026481424.3	3518	3375.35	28	1.62957
XM_026481425.3	6019	5876.35	110.014	3.67767
XM_026481426.3	6032	5889.35	7.77596	0.259371
XM_026481427.3	6142	5999.35	0	0
XM_026481436.3	4522	4379.35	518	23.2356
XM_026481438.3	3737	3594.35	99.7593	5.45214
XM_026481439.3	6404	6261.35	0	0
XM_026481441.3	6311	6168.35	4.95726e-08	1.57872e-09
XM_026481442.3	6299	6156.35	5.11968e-07	1.63363e-08
XM_026481445.3	5543	5400.35	0	0
XM_026481448.2	1126	983.348	5	0.998841
XM_026481449.3	4785	4642.35	18.4289	0.779823
XM_026481457.3	1143	1000.35	0	0
XM_026481459.3	2365	2222.35	5	0.441969
XM_026481463.3	734	591.348	48	15.9453
XM_026481464.3	747	604.348	0	0
XM_026481465.3	956	813.348	38	9.17785
XM_026481466.3	2027	1884.35	11	1.14674
XM_026481470.3	2578	2435.35	0	0
XM_026481473.3	2461	2318.35	2.05013	0.173714
XM_026481475.3	2122	1979.35	342.068	33.9488
XM_026481476.3	2276	2133.35	16.188	1.49062
XM_026481479.2	1773	1630.35	0	0
XM_026481480.3	2751	2608.35	12	0.903752
XM_026481482.3	5360	5217.35	72.3357	2.72356
XM_026481483.3	1692	1549.35	151.813	19.2484
XM_026481484.3	1623	1480.35	10.1869	1.3518
XM_026481485.3	1500	1357.35	434	62.8105
XM_026481486.3	2046	1903.35	158.495	16.358
XM_026481489.3	1587	1444.35	0	0
XM_026481490.3	4965	4822.35	72.6578	2.95977
XM_026481493.3	3307	3164.35	0	0
XM_026481495.3	848	705.348	0	0
XM_026481496.2	1554	1411.35	0	0
XM_026481497.2	1110	967.348	0	0
XM_026481498.1	282	143.236	0	0
XM_026481499.3	987	844.348	0	0
XM_026481500.3	957	814.348	0	0
XM_026481501.2	963	820.348	0	0
XM_026481502.3	957	814.348	0	0
XM_026481503.3	2375	2232.35	189	16.6316
XM_026481504.2	1837	1694.35	0	0
XM_026481505.3	1795	1652.35	0	0
XM_026481506.1	774	631.348	0	0
XM_026481507.3	10102	9959.35	5.36009e-06	1.05724e-07
XM_026481508.2	3777	3634.35	0	0
XM_026481509.3	6066	5923.35	154.232	5.11494
XM_026481512.1	1926	1783.35	0	0
XM_026481513.2	960	817.348	0	0
XM_026481515.3	4228	4085.35	3	0.144253
XM_026481516.3	1168	1025.35	0	0
XM_026481520.3	2535	2392.35	0	0
XM_026481521.2	687	544.348	0	0
XM_026481522.1	324	182.893	0	0
XM_026481523.3	1510	1367.35	78	11.206
XM_026481525.3	5966	5823.35	0	0
XM_026481526.3	5918	5775.35	22.5306	0.766353
XM_026481527.3	3611	3468.35	30.4694	1.72574
XM_026481528.3	9696	9553.35	93.1365	1.91513
XM_026481531.3	9697	9554.35	5.76521	0.118535
XM_026481532.3	9701	9558.35	114.891	2.36123
XM_026481534.3	10175	10032.3	1	0.0195808
XM_026481538.2	995	852.348	0	0
XM_026481545.3	7699	7556.35	15.6309	0.406356
XM_026481547.3	8031	7888.35	0.000135803	3.38188e-06
XM_026481548.3	7987	7844.35	0.111054	0.00278106
XM_026481550.3	7434	7291.35	24.8969	0.670766
XM_026481551.3	3870	3727.35	0	0
XM_026481552.3	4817	4674.35	290.867	12.2238
XM_026481553.3	4796	4653.35	149.817	6.32453
XM_026481554.3	4744	4601.35	378.532	16.1604
XM_026481556.3	4656	4513.35	111.71	4.86213
XM_026481557.3	4240	4097.35	35.7919	1.71599
XM_026481558.3	1343	1200.35	0	0
XM_026481559.3	4227	4084.35	80.4981	3.87165
XM_026481563.3	3610	3467.35	596.461	33.7923
XM_026481564.3	3530	3387.35	4.55545	0.264183
XM_026481565.3	1138	995.348	267	52.6951
XM_026481569.3	4371	4228.35	23.8481	1.10794
XM_026481570.3	4818	4675.35	99.1519	4.16602
XM_026481574.3	4075	3932.35	0	0
XM_026481575.3	5168	5025.35	115.084	4.49866
XM_026481576.3	6291	6148.35	0	0
XM_026481578.3	6087	5944.35	204.184	6.74761
XM_026481583.3	2900	2757.35	107	7.623
XM_026481584.3	1272	1129.35	0	0
XM_026481590.3	7434	7291.35	2.72574	0.0734361
XM_026481591.3	4759	4616.35	8.27426	0.352099
XM_026481592.3	10128	9985.35	7.82438	0.153929
XM_026481593.3	4574	4431.35	241.87	10.7221
XM_026481595.3	2415	2272.35	70	6.05141
XM_026481597.3	4190	4047.35	235.74	11.4419
XM_026481599.3	4095	3952.35	139.512	6.9341
XM_026481601.3	1615	1472.35	19.1009	2.54845
XM_026481605.3	1528	1385.35	0	0
XM_026481607.3	597	454.348	263	113.711
XM_026481608.3	3391	3248.35	0	0
XM_026481609.3	2187	2044.35	7.83275	0.75265
XM_026481610.2	2114	1971.35	10.4859	1.0449
XM_026481614.3	6312	6169.35	20.6159	0.656441
XM_026481616.3	6340	6197.35	264.238	8.37575
XM_026481617.3	6262	6119.35	216.397	6.9467
XM_026481618.3	1045	902.348	2.88219	0.627455
XM_026481619.3	1081	938.348	26.0195	5.44715
XM_026481620.3	932	789.348	48.0983	11.97
XM_026481623.3	760	617.348	242	77.005
XM_026481625.3	5889	5746.35	159	5.43549
XM_026481627.3	8808	8665.35	0	0
XM_026481628.3	8345	8202.35	0	0
XM_026481630.3	7835	7692.35	0	0
XM_026481631.3	6906	6763.35	71	2.0622
XM_026481633.3	5716	5573.35	0	0
XM_026481634.3	7397	7254.35	1058.68	28.6681
XM_026481638.3	3068	2925.35	0	0
XM_026481639.3	2993	2850.35	7	0.482429
XM_026481640.3	835	692.348	156	44.2623
XM_026481641.3	6767	6624.35	86.4757	2.56439
XM_026481643.3	6678	6535.35	26.5876	0.79918
XM_026481644.3	4726	4583.35	54.9466	2.355
XM_026481645.3	3028	2885.35	285	19.4035
XM_026481646.2	2868	2725.35	429	30.9221
XM_026481647.3	9028	8885.35	0	0
XM_026481648.3	8029	7886.35	21.4974	0.53548
XM_026481649.3	4931	4788.35	0	0
XM_026481651.3	4787	4644.35	0	0
XM_026481652.3	4862	4719.35	15	0.624371
XM_026481654.3	1922	1779.35	349	38.5299
XM_026481655.3	8266	8123.35	655.292	15.8465
XM_026481656.3	8266	8123.35	40.7274	0.984884
XM_026481657.3	558	415.348	0	0
XM_026481658.3	4752	4609.35	320	13.6378
XM_026481659.3	1889	1746.35	2	0.224974
XM_026481660.3	4196	4053.35	13.3154	0.645319
XM_026481663.3	4090	3947.35	59.6846	2.97023
XM_026481664.3	4227	4084.35	0	0
XM_026481667.3	10377	10234.3	1711	32.8415
XM_026481670.3	4372	4229.35	22.5467	1.04723
XM_026481671.2	1528	1385.35	60	8.50797
XM_026481672.3	1433	1290.35	150	22.8359
XM_026481674.2	2776	2633.35	0	0
XM_026481677.3	1711	1568.35	54	6.76371
XM_026481685.3	7013	6870.35	0	0
XM_026481686.3	6229	6086.35	0	0
XM_026481687.3	3436	3293.35	5	0.29824
XM_026481688.3	8232	8089.35	5.21893	0.126737
XM_026481689.3	1281	1138.35	0	0
XM_026481690.3	7685	7542.35	0	0
XM_026481691.3	7698	7555.35	0	0
XM_026481693.3	4086	3943.35	154	7.67166
XM_026481694.3	1264	1121.35	575.64	100.843
XM_026481695.3	5971	5828.35	138.102	4.65465
XM_026481701.3	4812	4669.35	0	0
XM_026481703.3	4744	4601.35	0	0
XM_026481704.3	1395	1252.35	77.1958	12.1088
XM_026481705.3	7609	7466.35	125.144	3.29258
XM_026481709.3	3490	3347.35	0	0
XM_026481710.3	1159	1016.35	1	0.193282
XM_026481711.3	920	777.348	0	0
XM_026481712.2	1488	1345.35	0	0
XM_026481713.1	381	238.832	0	0
XM_026481714.3	1183	1040.35	394.94	74.5737
XM_026481715.2	805	662.348	0	0
XM_026481716.3	930	787.348	0	0
XM_026481717.2	588	445.348	0	0
XM_026481718.3	550	407.348	0	0
XM_026481719.3	2021	1878.35	8	0.836657
XM_026481720.3	1244	1101.35	0	0
XM_026481721.2	1395	1252.35	0	0
XM_026481722.3	764	621.348	1	0.316154
XM_026481723.3	1546	1403.35	0	0
XM_026481724.3	741	598.348	0	0
XM_026481725.3	657	514.348	0	0
XM_026481726.3	1119	976.348	0	0
XM_026481728.2	1836	1693.35	0	0
XM_026481729.2	570	427.348	0	0
XM_026481731.3	1863	1720.35	0	0
XM_026481732.3	494	351.458	1.99778	1.11663
XM_026481733.3	496	353.458	0.00221694	0.00123211
XM_026481735.1	297	157.123	0	0
XM_026481739.3	1707	1564.35	1	0.125574
XM_026481740.3	1833	1690.35	0	0
XM_026481742.3	615	472.348	0	0
XM_026481745.3	1860	1717.35	0	0
XM_026481748.3	3431	3288.35	5	0.298694
XM_026481750.3	1065	922.348	0	0
XM_026481751.2	1467	1324.35	0	0
XM_026481758.3	1653	1510.35	516	67.113
XM_026481761.3	558	415.348	0	0
XM_026481762.1	528	385.348	0	0
XM_026481763.1	405	262.658	0	0
XM_026481764.2	1305	1162.35	0	0
XM_026481768.2	1113	970.348	0	0
XM_026481769.3	498	355.458	12494	6904.73
XM_026481770.1	417	274.551	0	0
XM_026481771.2	1554	1411.35	0	0
XM_026481773.3	5401	5258.35	13	0.485655
XM_026481774.3	2027	1884.35	120.668	12.5796
XM_026481775.3	2104	1961.35	4.2625e-06	4.26917e-07
XM_026481776.3	2008	1865.35	126.244	13.2949
XM_026481777.3	4522	4379.35	0	0
XM_026481779.3	1721	1578.35	55	6.84532
XM_026481780.3	2081	1938.35	0	0
XM_026481783.3	3289	3146.35	210	13.1113
XM_026481784.3	4472	4329.35	850	38.5683
XM_026481785.3	2769	2626.35	132	9.87314
XM_026481787.3	1714	1571.35	26.2471	3.28127
XM_026481788.3	1748	1605.35	17.1023	2.09275
XM_026481792.3	2720	2577.35	18	1.37193
XM_026481793.3	6953	6810.35	9.97681	0.287777
XM_026481794.3	2340	2197.35	13.0281	1.1647
XM_026481795.3	1632	1489.35	55	7.25438
XM_026481797.3	3055	2912.35	593	39.9986
XM_026481798.3	1472	1329.35	93	13.7429
XM_026481799.2	1734	1591.35	0	0
XM_026481800.3	3214	3071.35	1	0.0639594
XM_026481801.3	1373	1230.35	57.5771	9.19296
XM_026481802.3	1338	1195.35	532.423	87.4976
XM_026481803.3	1796	1653.35	3	0.356443
XM_026481805.3	4912	4769.35	0	0
XM_026481806.3	4523	4380.35	18.0571	0.809791
XM_026481808.3	2115	1972.35	0	0
XM_026481809.3	2198	2055.35	0	0
XM_026481811.3	3004	2861.35	0	0
XM_026481812.3	2109	1966.35	0	0
XM_026481813.3	2114	1971.35	0	0
XM_026481817.3	974	831.348	238.943	56.4606
XM_026481818.3	1016	873.348	25.0567	5.63599
XM_026481819.3	1148	1005.35	58	11.333
XM_026481822.3	1300	1157.35	0	0
XM_026481823.3	1259	1116.35	2	0.351936
XM_026481824.3	6011	5868.35	90.2561	3.0213
XM_026481826.3	1439	1296.35	431.916	65.4502
XM_026481827.3	1431	1288.35	48.9813	7.46846
XM_026481828.3	630	487.348	7685	3097.69
XM_026481829.2	1008	865.348	10.0359	2.27824
XM_026481830.2	954	811.348	3.96408	0.959773
XM_026481832.3	709	566.348	7505	2603.16
XM_026481833.3	3019	2876.35	126	8.60524
XM_026481835.3	12830	12687.3	22	0.340632
XM_026481838.3	1190	1047.35	10.9099	2.04627
XM_026481839.3	1915	1772.35	0	0
XM_026481840.3	3096	2953.35	1	0.0665149
XM_026481841.3	3220	3077.35	0	0
XM_026481842.3	905	762.348	27.7521	7.15116
XM_026481843.3	973	830.348	28.3051	6.69635
XM_026481844.3	874	731.348	0	0
XM_026481849.3	1255	1112.35	1017	179.603
