target_id	length	eff_length	est_counts	tpm
XM_026507126.3	8916	8799.2	0	0
XM_026507128.3	8828	8711.2	0	0
XM_026507129.3	8149	8032.2	0	0
XM_026507130.3	8160	8043.2	0.640531	0.0423147
XM_026507133.3	2775	2658.2	0	0
XM_026507134.3	10610	10493.2	219.031	11.0912
XM_026507135.3	5911	5794.2	49	4.49348
XM_026507140.3	16915	16798.2	179.556	5.67958
XM_026507141.3	16766	16649.2	494.357	15.7771
XM_026507142.3	16912	16795.2	49.6785	1.57168
XM_026507143.3	16551	16434.2	58.4092	1.88848
XM_026507144.3	16326	16209.2	0	0
XM_026507145.3	5231	5114.2	220.7	22.9301
XM_026507146.2	519	402.256	0	0
XM_026507147.3	5215	5098.2	42.6809	4.44832
XM_026507150.3	4304	4187.2	38	4.82214
XM_026507153.3	13379	13262.2	131.56	5.27093
XM_026507154.3	890	773.199	0	0
XM_026507155.3	903	786.199	16	10.8135
XM_026507156.3	5827	5710.2	138.301	12.8692
XM_026507159.3	7047	6930.2	47.8879	3.67164
XM_026507161.3	1756	1639.2	3	0.972454
XM_026507164.3	24304	24187.2	0.0608043	0.00133576
XM_026507167.3	4960	4843.2	1799.99	197.478
XM_026507170.3	24408	24291.2	1351.05	29.5531
XM_026507172.3	24208	24091.2	67.5925	1.4908
XM_026507174.3	24097	23980.2	937.53	20.7736
XM_026507181.3	17983	17866.2	0.00307524	9.14589e-05
XM_026507182.3	17959	17842.2	0	0
XM_026507183.3	17887	17770.2	41.1733	1.23113
XM_026507185.3	17848	17731.2	0	0
XM_026507186.3	19320	19203.2	28.9074	0.799861
XM_026507187.3	12017	11900.2	164.345	7.33807
XM_026507188.3	5113	4996.2	0	0
XM_026507189.3	4742	4625.2	0.0283213	0.00325358
XM_026507190.3	3504	3387.2	5.61485	0.880799
XM_026507191.3	7001	6884.2	55.9999	4.32229
XM_026507192.3	7903	7786.2	10	0.682424
XM_026507193.3	6943	6826.2	7.62738e-05	5.93713e-06
XM_026507194.3	4106	3989.2	32.3614	4.31044
XM_026507196.3	3999	3882.2	0	0
XM_026507199.3	3918	3801.2	3.63855	0.508613
XM_026507200.2	1289	1172.2	0	0
XM_026507202.2	1335	1218.2	0	0
XM_026507203.3	3393	3276.2	1	0.162185
XM_026507207.3	2002	1885.2	0	0
XM_026507212.2	1829	1712.2	0	0
XM_026507218.3	5274	5157.2	33	3.40001
XM_026507220.3	9793	9676.2	76.0228	4.17464
XM_026507221.3	9744	9627.2	41.8464	2.3096
XM_026507222.3	6671	6554.2	289.008	23.4298
XM_026507223.3	2780	2663.2	4551.79	908.151
XM_026507230.3	1890	1773.2	48.0843	14.4087
XM_026507231.3	2180	2063.2	73.7356	18.9896
XM_026507232.3	2075	1958.2	15.1356	4.10699
XM_026507233.3	1797	1680.2	42.0445	13.2962
XM_026507234.3	5911	5794.2	147.269	13.5051
XM_026507235.3	5883	5766.2	0.000368246	3.39334e-05
XM_026507236.3	1266	1149.2	303	140.096
XM_026507237.3	4579	4462.2	8.03251	0.956494
XM_026507238.3	419	302.256	0	0
XM_026507239.3	1101	984.199	62	33.4725
XM_026507243.3	1468	1351.2	5.49011	2.15894
XM_026507244.3	1131	1014.2	6.53351	3.42297
XM_026507245.3	1141	1024.2	6.19861	3.21581
XM_026507246.3	1285	1168.2	3.77776	1.71829
XM_026507247.3	2794	2677.2	0	0
XM_026507249.3	2588	2471.2	14	3.01023
XM_026507251.3	6469	6352.2	165	13.8019
XM_026507252.1	3768	3651.2	0	0
XM_026507253.3	6396	6279.2	2.59374e-06	2.19483e-07
XM_026507256.3	4632	4515.2	27	3.17736
XM_026507257.3	3770	3653.2	37	5.38156
XM_026507258.3	788	671.199	1	0.791641
XM_026507269.2	1383	1266.2	0	0
XM_026507271.2	1329	1212.2	1	0.438335
XM_026507272.2	1359	1242.2	0	0
XM_026507273.3	1248	1131.2	0	0
XM_026507274.3	3141	3024.2	1	0.175699
XM_026507275.3	6826	6709.2	0	0
XM_026507278.3	3095	2978.2	5	0.892064
XM_026507280.2	855	738.199	0	0
XM_026507281.3	4181	4064.2	5	0.653694
XM_026507282.2	1062	945.199	0	0
XM_026507285.3	5837	5720.2	57.166	5.31015
XM_026507290.3	9127	9010.2	317	18.6941
XM_026507292.3	8355	8238.2	116.686	7.52605
XM_026507297.3	1751	1634.2	8.49157	2.76098
XM_026507301.3	8490	8373.2	348.522	22.1166
XM_026507302.3	8563	8446.2	14.9509	0.940556
XM_026507306.3	1728	1611.2	0	0
XM_026507307.3	6919	6802.2	3	0.234343
XM_026507308.3	5245	5128.2	9.50938	0.985297
XM_026507309.3	5101	4984.2	2.79781e-06	2.98265e-07
XM_026507310.3	5102	4985.2	8.08319	0.861549
XM_026507311.3	4958	4841.2	71.6855	7.86789
XM_026507312.3	7029	6912.2	17.5163	1.3465
XM_026507315.3	1728	1611.2	9.50843	3.13573
XM_026507316.3	8644	8527.2	15.3934	0.959195
XM_026507319.2	1164	1047.2	7.60663	3.8596
XM_026507320.3	1137	1020.2	2.96578e-06	1.54466e-06
XM_026507322.3	3913	3796.2	39	5.45878
XM_026507323.3	4736	4619.2	303	34.8542
XM_026507324.3	1722	1605.2	0	0
XM_026507325.3	4157	4040.2	0	0
XM_026507326.3	4076	3959.2	167.109	22.4271
XM_026507327.3	5541	5424.2	9.56421e-07	9.369e-08
XM_026507332.3	3774	3657.2	0	0
XM_026507333.3	2653	2536.2	32.47	6.80266
XM_026507335.3	6575	6458.2	58.9039	4.84633
XM_026507336.3	6560	6443.2	194.258	16.0198
XM_026507339.3	4686	4569.2	31	3.60497
XM_026507340.3	3088	2971.2	3112	556.529
XM_026507341.3	1601	1484.2	0	0
XM_026507342.3	2423	2306.2	53.5318	12.3338
XM_026507343.3	2340	2223.2	0.468151	0.111889
XM_026507344.3	3864	3747.2	40.4088	5.72992
XM_026507345.3	4063	3946.2	62.705	8.44311
XM_026507346.3	3768	3651.2	465.377	67.7251
XM_026507347.3	3837	3720.2	129.801	18.5392
XM_026507348.3	1587	1470.2	0	0
XM_026507349.3	2100	1983.2	0	0
XM_026507350.3	3340	3223.2	0	0
XM_026507352.3	3270	3153.2	21	3.53873
XM_026507354.3	741	624.199	26.1686	22.276
XM_026507355.3	6747	6630.2	8.83143	0.707757
XM_026507357.3	940	823.199	0	0
XM_026507358.3	1711	1594.2	42	13.9987
XM_026507359.3	3805	3688.2	14	2.01694
XM_026507360.3	2937	2820.2	0	0
XM_026507361.3	2739	2622.2	10.3263	2.09247
XM_026507362.3	2510	2393.2	0.000626469	0.000139091
XM_026507363.3	2545	2428.2	2.29968e-06	5.03225e-07
XM_026507364.3	2649	2532.2	22.7529	4.77441
XM_026507367.3	1764	1647.2	0	0
XM_026507370.3	5401	5284.2	0	0
XM_026507371.3	5374	5257.2	117	11.8253
XM_026507372.3	1861	1744.2	29.8232	9.08528
XM_026507373.3	2156	2039.2	23.1768	6.03911
XM_026507374.3	1573	1456.2	240	87.573
XM_026507375.3	1180	1063.2	5	2.49882
XM_026507383.3	4933	4816.2	13.963	1.54048
XM_026507386.3	1323	1206.2	0	0
XM_026507387.3	14781	14664.2	156	5.65257
XM_026507388.3	2563	2446.2	0	0
XM_026507398.3	1540	1423.2	1.48985	0.556234
XM_026507400.3	1402	1285.2	0	0
XM_026507406.2	3972	3855.2	0	0
XM_026507407.3	7822	7705.2	165.36	11.4032
XM_026507408.3	7819	7702.2	0.0873466	0.00602575
XM_026507409.3	610	493.256	2	2.15446
XM_026507411.3	4212	4095.2	91	11.8072
XM_026507412.3	4193	4076.2	5	0.65177
XM_026507413.3	5569	5452.2	314.879	30.6868
XM_026507414.3	2497	2380.2	0	0
XM_026507415.2	2399	2282.2	39	9.0801
XM_026507416.3	1053	936.199	36	20.4321
XM_026507417.3	2060	1943.2	45.109	12.3346
XM_026507418.3	3451	3334.2	117.687	18.755
XM_026507419.3	2996	2879.2	167	30.8194
XM_026507421.3	861	744.199	0	0
XM_026507422.3	678	561.256	0	0
XM_026507423.2	862	745.199	54.9945	39.2127
XM_026507424.2	804	687.199	2.42811e-07	1.87744e-07
XM_026507425.3	3005	2888.2	76.6728	14.1057
XM_026507426.3	1104	987.199	0	0
XM_026507427.3	3732	3615.2	38	5.5851
XM_026507429.3	3919	3802.2	120.57	16.8493
XM_026507430.3	3652	3535.2	1.46202e-07	2.19745e-08
XM_026507431.3	3642	3525.2	21.4305	3.23019
XM_026507433.3	10570	10453.2	17.9956	0.914737
XM_026507434.3	9180	9063.2	0	0
XM_026507436.3	7726	7609.2	137.758	9.61964
XM_026507437.3	7718	7601.2	113.311	7.92079
XM_026507438.3	7715	7598.2	58.0795	4.06155
XM_026507439.3	7715	7598.2	7.98854	0.558646
XM_026507441.3	4027	3910.2	62.272	8.46202
XM_026507443.3	2615	2498.2	0	0
XM_026507444.3	3106	2989.2	2	0.355513
XM_026507445.3	7976	7859.2	0	0
XM_026507447.3	7721	7604.2	0	0
XM_026507448.3	3896	3779.2	120	16.8718
XM_026507449.3	5778	5661.2	1	0.093858
XM_026507453.3	8643	8526.2	35.8346	2.2332
XM_026507454.3	936	819.199	7.55892	4.90286
XM_026507459.3	3909	3792.2	53	7.42616
XM_026507460.3	3852	3735.2	0	0
XM_026507461.3	3621	3504.2	0	0
XM_026507462.3	1756	1639.2	26	8.42794
XM_026507463.3	1389	1272.2	13.7744	5.75303
XM_026507464.3	1224	1107.2	0	0
XM_026507465.3	502	385.256	226	311.702
XM_026507467.3	1135	1018.2	19.8229	10.3446
XM_026507469.3	1562	1445.2	207	76.1066
XM_026507470.3	1476	1359.2	0	0
XM_026507471.3	2041	1924.2	14	3.86596
XM_026507473.3	1889	1772.2	0	0
XM_026507475.3	2837	2720.2	32.8884	6.42423
XM_026507476.3	4284	4167.2	0.000100065	1.2759e-05
XM_026507477.3	4281	4164.2	0	0
XM_026507478.3	4248	4131.2	8.0608	1.03677
XM_026507479.3	4245	4128.2	0	0
XM_026507481.3	1011	894.199	1	0.594217
XM_026507482.2	2168	2051.2	0	0
XM_026507483.3	4629	4512.2	3	0.353275
XM_026507487.3	917	800.199	12	7.96825
XM_026507488.3	1428	1311.2	3	1.21572
XM_026507489.3	3972	3855.2	0	0
XM_026507490.3	3946	3829.2	0	0
XM_026507491.3	4259	4142.2	8.1039	1.03954
XM_026507498.3	3610	3493.2	52.791	8.03001
XM_026507499.3	3695	3578.2	17.209	2.55547
XM_026507500.3	3594	3477.2	0	0
XM_026507502.3	1099	982.199	1	0.540979
XM_026507503.3	3124	3007.2	0	0
XM_026507505.3	624	507.256	0	0
XM_026507507.3	937	820.199	28	18.1392
XM_026507508.3	8865	8748.2	60.7762	3.69143
XM_026507509.2	1077	960.199	0	0
XM_026507510.3	3758	3641.2	0	0
XM_026507512.3	1502	1385.2	62.6232	24.0216
XM_026507515.3	6830	6713.2	27.7003	2.19247
XM_026507517.2	264	148.719	0	0
XM_026507519.3	1472	1355.2	0	0
XM_026507520.3	4164	4047.2	33.409	4.3862
XM_026507521.3	4131	4014.2	47.5308	6.29153
XM_026507522.3	4003	3886.2	0	0
XM_026507523.2	945	828.199	0	0
XM_026507524.3	933	816.199	0	0
XM_026507525.3	945	828.199	0	0
XM_026507526.2	945	828.199	0	0
XM_026507527.3	2521	2404.2	24	5.30421
XM_026507528.1	957	840.199	0	0
XM_026507529.2	945	828.199	0	0
XM_026507530.3	921	804.199	0	0
XM_026507532.3	939	822.199	0	0
XM_026507533.2	939	822.199	0	0
XM_026507534.2	939	822.199	0	0
XM_026507535.3	939	822.199	0	0
XM_026507536.2	936	819.199	0	0
XM_026507537.2	939	822.199	0	0
XM_026507538.2	945	828.199	0	0
XM_026507539.1	966	849.199	0	0
XM_026507540.3	921	804.199	0	0
XM_026507541.2	945	828.199	0	0
XM_026507542.3	972	855.199	0	0
XM_026507544.3	936	819.199	0	0
XM_026507545.3	939	822.199	0	0
XM_026507546.3	918	801.199	0	0
XM_026507547.3	939	822.199	0	0
XM_026507548.3	2923	2806.2	851.373	161.206
XM_026507549.3	939	822.199	0	0
XM_026507550.2	939	822.199	0	0
XM_026507551.2	927	810.199	0	0
XM_026507552.2	993	876.199	0	0
XM_026507553.2	996	879.199	0	0
XM_026507554.3	996	879.199	0	0
XM_026507556.3	5391	5274.2	120.083	12.0977
XM_026507557.2	996	879.199	0	0
XM_026507558.2	939	822.199	0	0
XM_026507559.2	939	822.199	0	0
XM_026507560.2	936	819.199	0	0
XM_026507561.2	939	822.199	0	0
XM_026507562.1	930	813.199	0	0
XM_026507563.2	996	879.199	0	0
XM_026507564.2	945	828.199	0	0
XM_026507565.2	930	813.199	0	0
XM_026507566.2	939	822.199	0	0
XM_026507567.3	1080	963.199	62	34.2023
XM_026507568.3	936	819.199	0	0
XM_026507569.3	948	831.199	0	0
XM_026507570.2	963	846.199	0	0
XM_026507571.2	963	846.199	0	0
XM_026507572.2	1092	975.199	0	0
XM_026507573.2	954	837.199	0	0
XM_026507574.1	954	837.199	0	0
XM_026507575.1	966	849.199	0	0
XM_026507576.1	966	849.199	0	0
XM_026507577.1	963	846.199	0	0
XM_026507578.3	2256	2139.2	0	0
XM_026507579.2	936	819.199	0	0
XM_026507580.2	963	846.199	0	0
XM_026507581.2	936	819.199	0	0
XM_026507584.3	2080	1963.2	6.04244	1.63541
XM_026507585.2	951	834.199	0	0
XM_026507586.1	948	831.199	0	0
XM_026507587.2	948	831.199	0	0
XM_026507588.1	780	663.199	0	0
XM_026507589.2	780	663.199	0	0
XM_026507590.2	969	852.199	0	0
XM_026507591.1	780	663.199	0	0
XM_026507592.2	771	654.199	0	0
XM_026507593.3	6500	6383.2	0	0
XM_026507595.3	6157	6040.2	0	0
XM_026507596.3	732	615.199	0	0
XM_026507597.3	1101	984.199	2	1.07976
XM_026507599.3	1402	1285.2	0	0
XM_026507600.3	6038	5921.2	1.36896e-06	1.22846e-07
XM_026507601.2	2457	2340.2	0	0
XM_026507602.2	1953	1836.2	2.03188	0.587975
XM_026507604.2	700	583.199	4	3.64437
XM_026507605.3	1693	1576.2	355	119.673
XM_026507607.3	6289	6172.2	0	0
XM_026507610.3	1824	1707.2	62	19.2969
XM_026507612.3	2606	2489.2	8.26525	1.76431
XM_026507623.3	6676	6559.2	28.1231	2.2782
XM_026507627.3	610	493.256	0	0
XM_026507629.3	6602	6485.2	0	0
XM_026507630.3	5834	5717.2	32.0817	2.98163
XM_026507631.3	939	822.199	0	0
XM_026507632.3	993	876.199	0	0
XM_026507633.3	3512	3395.2	27.944	4.37324
XM_026507634.3	4024	3907.2	18	2.44786
XM_026507635.3	4000	3883.2	0	0
XM_026507636.3	3992	3875.2	0	0
XM_026507637.3	3989	3872.2	0	0
XM_026507641.3	2288	2171.2	12.0655	2.95273
XM_026507642.3	2330	2213.2	0	0
XM_026507645.3	3150	3033.2	3.45225	0.604756
XM_026507647.3	2226	2109.2	0	0
XM_026507649.3	7650	7533.2	228.992	16.1518
XM_026507651.3	5747	5630.2	22.1528	2.09067
XM_026507653.3	3391	3274.2	255.927	41.5328
XM_026507654.3	3404	3287.2	1.47053	0.237699
XM_026507658.3	5353	5236.2	10.4275	1.05814
XM_026507659.3	1419	1302.2	0	0
XM_026507660.3	4261	4144.2	510.229	65.419
XM_026507661.3	4312	4195.2	32.6407	4.13416
XM_026507665.3	3176	3059.2	0	0
XM_026507666.3	5532	5415.2	0	0
XM_026507667.3	998	881.199	0	0
XM_026507668.3	3070	2953.2	3.25754	0.586106
XM_026507669.3	7614	7497.2	1.85079	0.131171
XM_026507670.3	7591	7474.2	11.3923	0.809894
XM_026507671.3	1393	1276.2	2825	1176.2
XM_026507672.3	8261	8144.2	0	0
XM_026507673.3	10131	10014.2	38	2.01626
XM_026507674.3	9767	9650.2	0	0
XM_026507675.3	4892	4775.2	0	0
XM_026507676.3	1308	1191.2	0	0
XM_026507677.3	3630	3513.2	12.8972	1.95062
XM_026507678.3	6374	6257.2	17.9637	1.52544
XM_026507679.3	6394	6277.2	35.0363	2.96574
XM_026507680.3	2257	2140.2	0	0
XM_026507681.3	1927	1810.2	5	1.46765
XM_026507682.3	3428	3311.2	0	0
XM_026507687.3	4536	4419.2	0.000204193	2.45515e-05
XM_026507688.3	4505	4388.2	0	0
XM_026507689.3	4155	4038.2	4.52287	0.595122
XM_026507690.3	4503	4386.2	3.53465	0.428192
XM_026507692.3	2049	1932.2	1	0.274997
XM_026507693.3	2116	1999.2	0	0
XM_026507695.3	1999	1882.2	0	0
XM_026507696.3	2118	2001.2	0	0
XM_026507698.3	1889	1772.2	7	2.09877
XM_026507699.2	780	663.199	0	0
XM_026507700.3	6063	5946.2	42.5732	3.80432
XM_026507701.3	11694	11577.2	75.9277	3.48479
XM_026507703.3	11680	11563.2	0	0
XM_026507704.3	3250	3133.2	366	62.0687
XM_026507705.3	5564	5447.2	0	0
XM_026507706.3	5569	5452.2	21.1666	2.06281
XM_026507708.3	5196	5079.2	20.5157	2.1462
XM_026507709.3	5565	5448.2	18.435	1.79792
XM_026507710.2	1401	1284.2	0	0
XM_026507712.3	1404	1287.2	26	10.7327
XM_026507714.3	2163	2046.2	74	19.216
XM_026507715.3	2070	1953.2	899	244.564
XM_026507717.3	685	568.199	15	14.0272
XM_026507718.3	6671	6554.2	63	5.10741
XM_026507719.3	3851	3734.2	2883	410.23
XM_026507722.2	2421	2304.2	91.4488	21.0881
XM_026507723.3	1622	1505.2	0	0
XM_026507724.3	1616	1499.2	9.00144	3.19031
XM_026507726.3	1562	1445.2	0	0
XM_026507727.3	1535	1418.2	369.579	138.468
XM_026507731.3	1055	938.199	72.8689	41.2693
XM_026507732.3	9146	9029.2	303	17.8309
XM_026507733.3	2661	2544.2	0	0
XM_026507734.3	4999	4882.2	5.75532	0.626374
XM_026507735.3	4886	4769.2	67.7784	7.55136
XM_026507740.3	6331	6214.2	0	0
XM_026507741.3	5136	5019.2	0	0
XM_026507742.3	5824	5707.2	0	0
XM_026507744.3	2107	1990.2	20.9956	5.60547
XM_026507745.3	1989	1872.2	0	0
XM_026507747.3	2120	2003.2	0.00437125	0.00115948
XM_026507748.3	515	398.256	0	0
XM_026507749.3	681	564.256	0	0
XM_026507751.3	2167	2050.2	116.601	30.2194
XM_026507753.3	2054	1937.2	2.84562	0.780516
XM_026507755.3	1462	1345.2	15.1544	5.98593
XM_026507760.3	1341	1224.2	61.9177	26.8746
XM_026507761.3	1194	1077.2	141.082	69.5915
XM_026507762.3	1977	1860.2	10.7865	3.08105
XM_026507763.3	2036	1919.2	8.29182	2.29567
XM_026507764.3	1793	1676.2	9.00675	2.85511
XM_026507766.3	1063	946.199	36	20.2162
XM_026507767.3	5846	5729.2	5.82736	0.540453
XM_026507769.3	3497	3380.2	51	8.01692
XM_026507770.3	1506	1389.2	201	76.8796
XM_026507771.2	828	711.199	0	0
XM_026507774.3	7878	7761.2	173.539	11.8809
XM_026507775.3	1965	1848.2	2.23944	0.643829
XM_026507777.3	3121	3004.2	0	0
XM_026507778.3	2594	2477.2	5	1.07248
XM_026507779.3	8872	8755.2	34.2497	2.0786
XM_026507780.3	3116	2999.2	52	9.21251
XM_026507781.3	3010	2893.2	0	0
XM_026507782.3	1863	1746.2	4.18249	1.27268
XM_026507784.3	7918	7801.2	174.366	11.8763
XM_026507788.3	1968	1851.2	0	0
XM_026507789.2	9011	8894.2	260.587	15.5677
XM_026507790.3	1796	1679.2	903.617	285.931
XM_026507791.3	4248	4131.2	79.5945	10.2373
XM_026507793.3	4099	3982.2	127	16.9457
XM_026507794.2	543	426.256	0	0
XM_026507795.3	2072	1955.2	0	0
XM_026507796.3	8248	8131.2	162.756	10.6356
XM_026507798.3	10412	10295.2	34.638	1.78771
XM_026507799.3	6979	6862.2	59	4.56845
XM_026507803.3	7030	6913.2	0	0
XM_026507804.3	1862	1745.2	8.81751	2.68461
XM_026507806.3	3685	3568.2	8.357	1.24446
XM_026507807.3	12387	12270.2	96.4026	4.17462
XM_026507808.3	12323	12206.2	428.654	18.6598
XM_026507809.3	2961	2844.2	5.95315	1.11216
XM_026507810.3	3007	2890.2	2.88579	0.530538
XM_026507812.3	2875	2758.2	6.34413	1.22215
XM_026507815.3	2239	2122.2	5.06492	1.26814
XM_026507818.3	16232	16115.2	414.104	13.6538
XM_026507819.3	6097	5980.2	2.00884	0.178488
XM_026507820.3	7864	7747.2	25	1.71465
XM_026507822.3	7685	7568.2	5.64614	0.396405
XM_026507824.3	3036	2919.2	309.333	56.3043
XM_026507825.3	1611	1494.2	56.6673	20.1513
XM_026507826.3	4637	4520.2	5	0.587749
XM_026507827.3	2631	2514.2	108.685	22.9693
XM_026507834.3	1781	1664.2	297	94.8268
XM_026507836.3	1609	1492.2	10	3.56084
XM_026507838.3	1849	1732.2	153.346	47.0387
XM_026507839.3	2513	2396.2	3	0.66524
XM_026507840.3	11968	11851.2	28.5159	1.27851
XM_026507841.3	11726	11609.2	41.5897	1.90355
XM_026507844.3	4752	4635.2	12.6003	1.44442
XM_026507845.3	4749	4632.2	3.40656e-08	3.90758e-09
XM_026507846.3	4728	4611.2	14.8335	1.70926
XM_026507847.3	4725	4608.2	3.63167e-08	4.18751e-09
XM_026507848.3	4656	4539.2	17.2289	2.01677
XM_026507849.3	4653	4536.2	3.08387e-08	3.6123e-09
XM_026507850.3	4632	4515.2	20.3374	2.3933
XM_026507851.3	4629	4512.2	3.28234e-08	3.86522e-09
XM_026507857.3	12295	12178.2	36	1.57072
XM_026507859.2	20861	20744.2	108.649	2.78298
XM_026507860.3	11966	11849.2	44.9534	2.01583
XM_026507861.3	3241	3124.2	0	0
XM_026507863.3	3486	3369.2	19.4527	3.06785
XM_026507864.3	4221	4104.2	75.3361	9.75336
XM_026507865.3	4790	4673.2	6	0.682208
XM_026507866.3	2993	2876.2	10	1.8474
XM_026507869.3	1834	1717.2	7	2.16599
XM_026507871.3	895	778.199	11.0356	7.53502
XM_026507872.3	3371	3254.2	0	0
XM_026507873.3	1693	1576.2	57	19.2151
XM_026507877.3	6695	6578.2	60	4.84645
XM_026507878.3	10670	10553.2	20	1.00699
XM_026507880.3	2995	2878.2	1	0.184612
XM_026507886.3	6291	6174.2	64	5.50781
XM_026507888.3	746	629.199	0	0
XM_026507889.3	7006	6889.2	28.7563	2.21791
XM_026507890.3	668	551.256	306	294.95
XM_026507891.3	10663	10546.2	90.7287	4.57118
XM_026507892.3	4877	4760.2	30.3475	3.38748
XM_026507896.3	1770	1653.2	0	0
XM_026507897.3	4712	4595.2	0	0
XM_026507898.3	4816	4699.2	8.57952e-05	9.70106e-06
XM_026507899.3	19510	19393.2	74.9683	2.05404
XM_026507900.3	19486	19369.2	131.108	3.59664
XM_026507902.3	19195	19078.2	0	0
XM_026507903.3	6663	6546.2	99.776	8.09873
XM_026507904.3	5819	5702.2	104.188	9.70857
XM_026507905.3	5733	5616.2	79.812	7.55102
XM_026507907.3	5782	5665.2	0	0
XM_026507908.3	1343	1226.2	125.711	54.4745
XM_026507914.3	496	379.256	0	0
XM_026507917.3	1373	1256.2	8.28862	3.50593
XM_026507922.2	456	339.256	0	0
XM_026507928.3	2684	2567.2	0	0
XM_026507929.3	2668	2551.2	0	0
XM_026507930.3	2840	2723.2	4.9886	0.973373
XM_026507932.2	594	477.256	0	0
XM_026507935.3	1184	1067.2	8.96806	4.46512
XM_026507936.3	946	829.199	10.0319	6.42844
XM_026507943.3	8560	8443.2	29.0152	1.82599
XM_026507944.3	9825	9708.2	5.86375e-05	3.20934e-06
XM_026507945.3	6040	5923.2	6.7921e-08	6.09295e-09
XM_026507947.3	2771	2654.2	14.1936	2.84144
XM_026507948.3	9291	9174.2	10.2269	0.592319
XM_026507949.3	4673	4556.2	189.12	22.0554
XM_026507950.3	399	282.314	0	0
XM_026507951.3	555	438.256	0	0
XM_026507952.3	5713	5596.2	31.6102	3.00133
XM_026507953.3	5778	5661.2	23.3898	2.19532
XM_026507956.3	1819	1702.2	15.0284	4.69119
XM_026507957.3	1790	1673.2	23.2482	7.3828
XM_026507958.3	2271	2154.2	38.9513	9.60762
XM_026507959.3	2103	1986.2	177.285	47.4274
XM_026507960.2	2115	1998.2	0	0
XM_026507961.3	3711	3594.2	6	0.887011
XM_026507962.3	2941	2824.2	16.3593	3.07786
XM_026507964.3	1851	1734.2	10.5409	3.22969
XM_026507965.3	4766	4649.2	41.2651	4.71611
XM_026507967.3	7075	6958.2	570.437	43.5603
XM_026507968.3	7167	7050.2	111.563	8.40812
XM_026507972.3	2374	2257.2	19	4.47264
XM_026507973.3	7217	7100.2	547	40.9352
XM_026507974.3	3305	3188.2	5	0.833306
XM_026507975.2	2227	2110.2	197	49.6047
XM_026507977.3	1845	1728.2	596.452	183.384
XM_026507980.3	1274	1157.2	1	0.459168
XM_026507984.3	9455	9338.2	926	52.6899
XM_026507985.3	2376	2259.2	238.998	56.2108
XM_026507995.3	2927	2810.2	91	17.2062
XM_026507996.3	514	397.256	89.2848	119.423
XM_026508003.3	4308	4191.2	13.8235	1.7525
XM_026508005.3	4262	4145.2	4.80624e-08	6.16084e-09
XM_026508006.3	3955	3838.2	1.23755e-08	1.71322e-09
XM_026508007.3	3961	3844.2	1.27006e-08	1.75549e-09
XM_026508008.3	2306	2189.2	7	1.699
XM_026508010.3	5536	5419.2	432.109	42.368
XM_026508011.3	5494	5377.2	33.8912	3.34897
XM_026508012.3	7170	7053.2	308	23.203
XM_026508013.3	1488	1371.2	71	27.513
XM_026508014.3	3290	3173.2	268.508	44.9614
XM_026508015.3	8790	8673.2	165.86	10.1612
XM_026508016.3	5480	5363.2	86	8.52029
XM_026508017.2	573	456.256	38	44.2542
XM_026508022.3	3612	3495.2	0	0
XM_026508023.3	1851	1734.2	0	0
XM_026508024.3	1847	1730.2	29.8382	9.16338
XM_026508025.3	1842	1725.2	37.898	11.6723
XM_026508026.3	1847	1730.2	96.2639	29.5629
XM_026508027.1	759	642.199	0	0
XM_026508028.3	3055	2938.2	0	0
XM_026508029.3	5435	5318.2	0.000144152	1.44024e-05
XM_026508032.3	14874	14757.2	1.09378e-05	3.93828e-07
XM_026508033.3	3010	2893.2	0	0
XM_026508034.3	5399	5282.2	0.998832	0.100475
XM_026508035.3	3165	3048.2	0	0
XM_026508036.3	977	860.199	0	0
XM_026508038.3	6287	6170.2	972	83.7041
XM_026508039.3	9186	9069.2	213.256	12.4943
XM_026508040.3	14600	14483.2	0	0
XM_026508041.3	9275	9158.2	94.7341	5.49637
XM_026508042.3	2598	2481.2	0	0
XM_026508043.3	4864	4747.2	4	0.447716
XM_026508046.3	6795	6678.2	29.8152	2.37223
XM_026508050.3	5846	5729.2	100.875	9.35552
XM_026508052.3	2669	2552.2	0	0
XM_026508053.3	8630	8513.2	58.3435	3.64149
XM_026508055.3	8574	8457.2	0.00165885	0.000104223
XM_026508057.3	8468	8351.2	78.2222	4.97692
XM_026508059.3	2353	2236.2	2	0.475225
XM_026508060.3	2199	2082.2	0	0
XM_026508061.3	7586	7469.2	196.339	13.9673
XM_026508062.2	1056	939.199	0	0
XM_026508063.3	3555	3438.2	155.388	24.0141
XM_026508066.3	3338	3221.2	0	0
XM_026508069.3	2686	2569.2	3	0.620445
XM_026508070.3	9874	9757.2	117.476	6.3974
XM_026508073.3	2459	2342.2	2	0.453718
XM_026508074.3	1227	1110.2	6	2.87164
XM_026508075.3	508	391.256	8.23184	11.1793
XM_026508076.3	1908	1791.2	2	0.593288
XM_026508077.3	4389	4272.2	40.1145	4.98919
XM_026508078.3	7053	6936.2	220.322	16.8778
XM_026508079.3	6450	6333.2	70.678	5.92981
XM_026508080.3	2107	1990.2	12	3.20379
XM_026508081.3	2036	1919.2	0	0
XM_026508082.3	2524	2407.2	39	8.6086
XM_026508083.3	7747	7630.2	589	41.0166
XM_026508084.3	3782	3665.2	717.393	104.001
