target_id	length	eff_length	est_counts	tpm
XM_026505062.3	2154	1995.09	3.81904	1.12049
XM_026505066.3	11339	11180.1	0.0137858	0.000721777
XM_026505067.3	22445	22286.1	0	0
XM_026505074.3	8160	8001.09	18.9154	1.38383
XM_026505075.3	21930	21771.1	1.49426	0.0401756
XM_026505077.3	27669	27510.1	6.70671e-06	1.42703e-07
XM_026505078.3	27632	27473.1	6.46675e-06	1.37783e-07
XM_026505079.3	27615	27456.1	0.000382153	8.14734e-06
XM_026505080.3	27618	27459.1	5.33916e-05	1.13816e-06
XM_026505081.3	27549	27390.1	19.7001	0.421009
XM_026505082.3	27546	27387.1	138.545	2.96116
XM_026505084.3	27477	27318.1	9.52309e-08	2.04054e-09
XM_026505085.3	27471	27312.1	6.84116e-05	1.4662e-06
XM_026505086.3	27462	27303.1	33.7243	0.723016
XM_026505092.3	1239	1080.09	32	17.3424
XM_026505094.3	2840	2681.09	18.023	3.9349
XM_026505095.3	7657	7498.09	7	0.546468
XM_026505096.3	7201	7042.09	0	0
XM_026505097.3	7245	7086.09	0	0
XM_026505099.3	2680	2521.09	0	0
XM_026505101.3	1573	1414.09	0	0
XM_026505102.3	12307	12148.1	4.85487	0.23393
XM_026505103.2	1467	1308.09	0	0
XM_026505104.3	4475	4316.09	8	1.08497
XM_026505107.3	6462	6303.09	0	0
XM_026505110.3	5796	5637.09	2.00575e-07	2.08276e-08
XM_026505111.3	4767	4608.09	51.1094	6.49228
XM_026505112.3	3935	3776.09	0	0
XM_026505113.3	4696	4537.09	66.1671	8.53653
XM_026505114.3	1136	977.087	26	15.576
XM_026505117.2	1701	1542.09	0	0
XM_026505119.3	8692	8533.09	0	0
XM_026505121.3	8605	8446.09	105.736	7.32799
XM_026505122.3	8575	8416.09	0	0
XM_026505124.3	8554	8395.09	0	0
XM_026505126.3	14790	14631.1	3.01115	0.120468
XM_026505127.3	5790	5631.09	111	11.5385
XM_026505128.3	7831	7672.09	7	0.534074
XM_026505129.3	7786	7627.09	0	0
XM_026505136.3	3544	3385.09	123	21.2693
XM_026505137.3	7597	7438.09	0	0
XM_026505138.3	7505	7346.09	0	0
XM_026505139.2	762	603.463	0	0
XM_026505141.3	2192	2033.09	2.05215	0.590841
XM_026505142.3	8889	8730.09	62.0882	4.16301
XM_026505145.3	736	577.463	13	13.1776
XM_026505146.3	294	138.473	0	0
XM_026505147.3	2924	2765.09	1	0.211694
XM_026505150.3	2779	2620.09	11.6737	2.60801
XM_026505151.3	3195	3036.09	3	0.578394
XM_026505152.3	7611	7452.09	8	0.62839
XM_026505153.3	3630	3471.09	1685	284.152
XM_026505154.3	2092	1933.09	64.217	19.4453
XM_026505155.3	2212	2053.09	0	0
XM_026505156.3	2257	2098.09	7.58925	2.11735
XM_026505157.3	5408	5249.09	19.1938	2.14039
XM_026505158.3	2069	1910.09	688	210.84
XM_026505159.3	1286	1127.09	7	3.63545
XM_026505160.3	1421	1262.09	42.6866	19.7979
XM_026505161.3	1380	1221.09	33.8007	16.203
XM_026505162.3	1148	989.087	2.51271	1.48705
XM_026505163.3	965	806.168	0	0
XM_026505164.3	774	615.463	0	0
XM_026505165.3	1749	1590.09	0	0
XM_026505166.3	8467	8308.09	282	19.8685
XM_026505167.3	3456	3297.09	0	0
XM_026505169.3	2200	2041.09	11	3.15463
XM_026505170.3	2742	2583.09	0.000108758	2.46456e-05
XM_026505172.3	9093	8934.09	19.217	1.25908
XM_026505175.3	3905	3746.09	0	0
XM_026505176.3	2069	1910.09	0	0
XM_026505177.3	1541	1382.09	2	0.847055
XM_026505178.3	7118	6959.09	823.166	69.2392
XM_026505179.3	3724	3565.09	50.6348	8.31373
XM_026505180.3	7167	7008.09	371.369	31.0186
XM_026505181.3	3773	3614.09	8.68655	1.40691
XM_026505182.3	1150	991.087	0	0
XM_026505183.3	2527	2368.09	8.83195	2.18311
XM_026505185.3	4627	4468.09	1	0.131007
XM_026505186.3	726	567.463	0	0
XM_026505187.3	996	837.087	8	5.59418
XM_026505189.3	904	745.401	339	266.211
XM_026505193.3	5709	5550.09	16.0443	1.69215
XM_026505196.3	5997	5838.09	0	0
XM_026505197.3	1844	1685.09	0	0
XM_026505199.3	6013	5854.09	8.66971	0.866887
XM_026505200.3	3310	3151.09	38	7.05895
XM_026505201.3	3237	3078.09	0	0
XM_026505203.3	2949	2790.09	0	0
XM_026505210.3	1371	1212.09	0	0
XM_026505214.3	3012	2853.09	0	0
XM_026505215.3	4156	3997.09	2	0.292889
XM_026505219.1	897	738.401	0	0
XM_026505220.3	474	315.592	0	0
XM_026505222.2	1035	876.087	0	0
XM_026505223.1	1449	1290.09	0	0
XM_026505227.2	627	468.516	0	0
XM_026505230.3	9179	9020.09	3.42395	0.222194
XM_026505234.3	1527	1368.09	0	0
XM_026505236.3	5333	5174.09	47.8954	5.41848
XM_026505237.3	1290	1131.09	0	0
XM_026505238.2	258	105.87	0	0
XM_026505240.3	4356	4197.09	0	0
XM_026505241.3	8351	8192.09	0	0
XM_026505242.2	1179	1020.09	0	0
XM_026505243.2	945	786.248	0	0
XM_026505244.3	936	777.248	0	0
XM_026505245.2	948	789.248	0	0
XM_026505246.3	930	771.325	0	0
XM_026505247.1	945	786.248	0	0
XM_026505249.3	2627	2468.09	0	0
XM_026505250.2	957	798.248	0	0
XM_026505251.3	933	774.248	0	0
XM_026505252.2	939	780.248	0	0
XM_026505253.3	810	651.401	0	0
XM_026505254.1	942	783.248	0	0
XM_026505257.3	948	789.248	0	0
XM_026505258.3	933	774.248	0	0
XM_026505259.2	933	774.248	0	0
XM_026505260.3	933	774.248	0	0
XM_026505261.2	933	774.248	0	0
XM_026505262.3	936	777.248	0	0
XM_026505263.2	927	768.325	0	0
XM_026505265.2	933	774.248	0	0
XM_026505266.3	933	774.248	0	0
XM_026505267.1	939	780.248	0	0
XM_026505268.3	936	777.248	0	0
XM_026505269.3	939	780.248	0	0
XM_026505270.1	939	780.248	0	0
XM_026505272.3	936	777.248	0	0
XM_026505273.3	969	810.087	0	0
XM_026505274.3	948	789.248	0	0
XM_026505275.3	945	786.248	0	0
XM_026505276.3	948	789.248	0	0
XM_026505277.3	948	789.248	0	0
XM_026505278.3	969	810.087	0	0
XM_026505281.3	3166	3007.09	1	0.194657
XM_026505282.3	687	528.516	0	0
XM_026505283.3	693	534.463	0	0
XM_026505285.3	1431	1272.09	0	0
XM_026505286.3	1401	1242.09	0	0
XM_026505287.2	1434	1275.09	0	0
XM_026505289.2	3255	3096.09	0	0
XM_026505294.2	5403	5244.09	23	2.56729
XM_026505295.3	11853	11694.1	13	0.65072
XM_026505298.3	2763	2604.09	15.7408	3.53825
XM_026505300.3	4743	4584.09	0	0
XM_026505303.3	3947	3788.09	8	1.23619
XM_026505304.3	3714	3555.09	0	0
XM_026505305.3	5423	5264.09	33	3.66951
XM_026505308.3	3925	3766.09	29	4.50738
XM_026505309.3	3922	3763.09	0	0
XM_026505310.3	3119	2960.09	0	0
XM_026505312.3	4974	4815.09	65	7.9018
XM_026505313.3	1166	1007.09	0	0
XM_026505314.3	1097	938.087	4.26434	2.66088
XM_026505316.3	1835	1676.09	0	0
XM_026505318.3	979	820.087	9.02753	6.44356
XM_026505319.3	1002	843.087	6.74555	4.68341
XM_026505321.3	827	668.401	0	0
XM_026505322.3	812	653.401	0	0
XM_026505323.3	8679	8520.09	324.697	22.3075
XM_026505324.3	8513	8354.09	0	0
XM_026505326.3	2559	2400.09	0	0
XM_026505327.3	2654	2495.09	0	0
XM_026505328.3	2455	2296.09	10	2.54935
XM_026505329.3	5493	5334.09	26	2.85319
XM_026505330.3	5497	5338.09	0	0
XM_026505332.3	5202	5043.09	0	0
XM_026505333.3	5053	4894.09	0	0
XM_026505334.3	12904	12745.1	0.0271071	0.00124496
XM_026505335.2	1476	1317.09	0	0
XM_026505336.3	5980	5821.09	32	3.21783
XM_026505337.3	4161	4002.09	0	0
XM_026505338.3	3171	3012.09	13	2.52635
XM_026505340.3	2832	2673.09	0	0
XM_026505343.3	8275	8116.09	0.00394605	0.000284599
XM_026505344.3	8299	8140.09	0.00556856	0.000400434
XM_026505345.3	8272	8113.09	39.7867	2.87057
XM_026505346.3	8263	8104.09	0.00349217	0.000252237
XM_026505348.3	3351	3192.09	0	0
XM_026505349.3	5941	5782.09	2.16507	0.219182
XM_026505350.3	3877	3718.09	9.60806	1.51263
XM_026505351.3	3658	3499.09	0	0
XM_026505353.3	3407	3248.09	0	0
XM_026505359.3	14626	14467.1	26.0199	1.05279
XM_026505360.3	2568	2409.09	0.613958	0.149177
XM_026505364.2	1035	876.087	0	0
XM_026505365.3	2188	2029.09	0	0
XM_026505366.3	844	685.401	0	0
XM_026505367.3	9159	9000.09	28.0321	1.82317
XM_026505372.3	2424	2265.09	0	0
XM_026505373.3	2372	2213.09	0	0
XM_026505375.3	5611	5452.09	14	1.50308
XM_026505376.3	3729	3570.09	10	1.6396
XM_026505378.2	2211	2052.09	0	0
XM_026505383.3	13321	13162.1	3.64358e-07	1.6204e-08
XM_026505384.3	2047	1888.09	32	9.92076
XM_026505385.3	11280	11121.1	37.5799	1.978
XM_026505386.3	3352	3193.09	34.4201	6.30983
XM_026505387.3	5980	5821.09	2	0.201114
XM_026505388.3	2370	2211.09	26.8142	7.09865
XM_026505389.3	2319	2160.09	27.5485	7.46525
XM_026505390.3	2153	1994.09	60.8323	17.8569
XM_026505391.3	3073	2914.09	0	0
XM_026505392.3	3825	3666.09	194.245	31.0145
XM_026505393.3	3805	3646.09	135.761	21.7954
XM_026505394.3	3657	3498.09	0.0974802	0.0163118
XM_026505395.3	3621	3462.09	10.8961	1.84225
XM_026505396.2	2680	2521.09	1	0.232182
XM_026505397.3	7032	6873.09	15	1.27749
XM_026505398.3	4361	4202.09	0	0
XM_026505401.3	5058	4899.09	29.6555	3.54329
XM_026505403.3	1671	1512.09	36	13.9361
XM_026505405.3	6836	6677.09	0	0
XM_026505407.3	8760	8601.09	0	0
XM_026505409.3	4058	3899.09	35.554	5.33755
XM_026505414.3	5037	4878.09	3.36055e-06	4.03253e-07
XM_026505415.3	4969	4810.09	21.9999	2.67723
XM_026505417.3	831	672.401	14.4699	12.5966
XM_026505419.3	7363	7204.09	0	0
XM_026505421.3	7417	7258.09	0	0
XM_026505422.3	7346	7187.09	69	5.6197
XM_026505424.3	1298	1139.09	1	0.513878
XM_026505427.3	4170	4011.09	0	0
XM_026505429.3	12785	12626.1	11.7899	0.546588
XM_026505432.3	2126	1967.09	8	2.38058
XM_026505435.3	1149	990.087	0	0
XM_026505437.3	796	637.401	0	0
XM_026505438.3	779	620.463	2	1.88682
XM_026505440.3	2121	1962.09	0	0
XM_026505441.3	2001	1842.09	36	11.4396
XM_026505442.3	2161	2002.09	0	0
XM_026505443.3	3086	2927.09	400	79.991
XM_026505444.3	2004	1845.09	20.0567	6.36297
XM_026505445.3	2033	1874.09	0	0
XM_026505446.3	12767	12608.1	58.1036	2.69756
XM_026505447.3	1947	1788.09	0	0
XM_026505448.3	2136	1977.09	0	0
XM_026505449.3	1861	1702.09	0	0
XM_026505450.3	2406	2247.09	77	20.058
XM_026505451.3	5141	4982.09	14	1.64488
XM_026505457.3	1452	1293.09	1	0.452678
XM_026505458.3	1886	1727.09	18.9374	6.41833
XM_026505459.3	1957	1798.09	0.00679146	0.0022109
XM_026505464.3	3615	3456.09	0	0
XM_026505465.3	7199	7040.09	55.1322	4.58399
XM_026505466.2	249	98.1557	0	0
XM_026505470.3	7244	7085.09	0.0444343	0.00367105
XM_026505471.3	4559	4400.09	1	0.133032
XM_026505472.3	5004	4845.09	90	10.8732
XM_026505473.3	2327	2168.09	83.388	22.5135
XM_026505475.3	2249	2090.09	22.612	6.33273
XM_026505476.3	2283	2124.09	0	0
XM_026505477.3	1710	1551.09	29	10.9441
XM_026505479.3	7234	7075.09	0.215528	0.0178315
XM_026505481.3	3693	3534.09	19	3.14698
XM_026505483.3	2253	2094.09	2	0.559052
XM_026505485.3	6239	6080.09	9.21023	0.886702
XM_026505486.3	6037	5878.09	18.6453	1.85674
XM_026505487.3	5986	5827.09	0	0
XM_026505496.3	4129	3970.09	18	2.65393
XM_026505497.3	1939	1780.09	0	0
XM_026505499.3	4236	4077.09	0	0
XM_026505500.3	4080	3921.09	0	0
XM_026505501.3	2221	2062.09	3.02208	0.857858
XM_026505502.3	5971	5812.09	4.78755	0.482168
XM_026505506.3	2038	1879.09	21.9298	6.83133
XM_026505507.3	2070	1911.09	1	0.306293
XM_026505509.3	1855	1696.09	0	0
XM_026505510.2	682	523.516	0	0
XM_026505511.3	2364	2205.09	26	6.90184
XM_026505512.3	1664	1505.09	43	16.7234
XM_026505515.3	3420	3261.09	0	0
XM_026505518.3	4226	4067.09	3.30629	0.475855
XM_026505519.3	3409	3250.09	0	0
XM_026505521.3	5358	5199.09	16.9999	1.91398
XM_026505522.3	5415	5256.09	8.63379e-05	9.61515e-06
XM_026505523.3	5277	5118.09	0	0
XM_026505524.3	5251	5092.09	0	0
XM_026505525.3	7733	7574.09	19	1.46839
XM_026505528.3	4331	4172.09	10.1787	1.42809
XM_026505534.3	2288	2129.09	1325.14	364.323
XM_026505535.3	1799	1640.09	8	2.85522
XM_026505536.3	770	611.463	0	0
XM_026505537.3	2482	2323.09	0	0
XM_026505538.3	3601	3442.09	0	0
XM_026505540.3	3486	3327.09	0	0
XM_026505541.3	12222	12063.1	17.8978	0.868474
XM_026505542.3	6684	6525.09	0	0
XM_026505543.3	14723	14564.1	31	1.24593
XM_026505544.3	5317	5158.09	3	0.340447
XM_026505548.3	3447	3288.09	0	0
XM_026505549.3	15934	15775.1	85.6657	3.17872
XM_026505550.3	15932	15773.1	22.4613	0.833556
XM_026505551.3	15877	15718.1	0	0
XM_026505552.3	15815	15656.1	0	0
XM_026505553.3	3810	3651.09	0	0
XM_026505554.3	3119	2960.09	28	5.53695
XM_026505555.3	3550	3391.09	0	0
XM_026505556.3	2493	2334.09	3	0.752352
XM_026505557.3	2807	2648.09	0	0
XM_026505558.3	5637	5478.09	0	0
XM_026505561.3	796	637.401	0	0
XM_026505562.3	719	560.463	10	10.4441
XM_026505563.3	813	654.401	0	0
XM_026505564.3	896	737.401	12	9.52565
XM_026505565.3	3032	2873.09	67.008	13.6519
XM_026505566.3	3652	3493.09	125.981	21.1112
XM_026505567.3	1387	1228.09	3	1.42991
XM_026505569.3	2014	1855.09	0	0
XM_026505570.3	2897	2738.09	8	1.71025
XM_026505572.3	11225	11066.1	48	2.53901
XM_026505573.3	916	757.401	0	0
XM_026505575.3	2914	2755.09	44	9.34834
XM_026505576.3	2778	2619.09	0	0
XM_026505577.3	3927	3768.09	118.686	18.4373
XM_026505578.3	4431	4272.09	34.0884	4.67072
XM_026505579.3	4575	4416.09	11.19	1.48323
XM_026505584.3	877	718.401	0	0
XM_026505586.3	1942	1783.09	0	0
XM_026505588.3	4796	4637.09	0	0
XM_026505589.3	4296	4137.09	0	0
XM_026505590.3	4293	4134.09	13	1.84069
XM_026505592.3	2041	1882.09	0	0
XM_026505593.3	1097	938.087	2.05625	1.28307
XM_026505594.3	1266	1107.09	1	0.528732
XM_026505595.3	5172	5013.09	23.0312	2.68923
XM_026505596.3	1954	1795.09	22.7226	7.40952
XM_026505599.3	4604	4445.09	0	0
XM_026505600.3	4555	4396.09	0	0
XM_026505601.3	4602	4443.09	0	0
XM_026505605.3	1126	967.087	0	0
XM_026505606.3	1116	957.087	11.6062	7.09834
XM_026505607.3	1705	1546.09	35	13.2511
XM_026505608.3	847	688.401	1717	1459.98
XM_026505611.3	11621	11462.1	19.8316	1.01277
XM_026505612.3	8341	8182.09	25	1.78852
XM_026505613.3	11670	11511.1	0.168311	0.00855879
XM_026505614.3	8283	8124.09	0	0
XM_026505615.3	8240	8081.09	0	0
XM_026505616.3	8181	8022.09	0	0
XM_026505617.3	1125	966.087	1	0.6059
XM_026505618.3	6240	6081.09	143.21	13.7851
XM_026505619.3	6219	6060.09	432.252	41.7518
XM_026505621.3	6235	6076.09	2.1297	0.205169
XM_026505623.3	11796	11637.1	8.71503e-07	4.38371e-08
XM_026505626.3	4454	4295.09	0	0
XM_026505627.3	4307	4148.09	0	0
XM_026505628.3	4241	4082.09	27.3958	3.92843
XM_026505629.3	4143	3984.09	0	0
XM_026505630.3	4097	3938.09	0.759387	0.112874
XM_026505634.3	2086	1927.09	0	0
XM_026505636.3	3433	3274.09	199.595	35.6842
XM_026505637.3	7399	7240.09	20.3739	1.6472
XM_026505638.3	16729	16570.1	44.5484	1.57371
XM_026505639.3	16720	16561.1	81.7756	2.89036
XM_026505640.3	16630	16471.1	1.61214	0.0572926
XM_026505641.3	16621	16462.1	2.97017	0.105612
XM_026505642.3	15930	15771.1	0	0
XM_026505645.3	1280	1121.09	26	13.5754
XM_026505646.3	697	538.463	0	0
XM_026505647.3	6366	6207.09	209.169	19.7254
XM_026505649.3	715	556.463	670	704.783
XM_026505650.3	879	720.401	0	0
XM_026505651.3	819	660.401	0	0
XM_026505653.3	1820	1661.09	1	0.352391
XM_026505654.3	1348	1189.09	1	0.49227
XM_026505655.3	4308	4149.09	0.996475	0.140582
XM_026505656.3	4329	4170.09	0.00352507	0.000494812
XM_026505657.3	3949	3790.09	1.98002	0.3058
XM_026505658.3	3874	3715.09	2.01998	0.31827
XM_026505660.3	2044	1885.09	0	0
XM_026505662.3	1910	1751.09	2	0.668558
XM_026505664.3	4644	4485.09	566	73.869
XM_026505666.3	1789	1630.09	0.0429677	0.0154294
XM_026505667.3	1780	1621.09	20.957	7.56729
XM_026505669.3	1647	1488.09	0	0
XM_026505673.2	6879	6720.09	0	0
XM_026505680.3	5813	5654.09	8.07509	0.835992
XM_026505681.3	5540	5381.09	0.288206	0.0313509
XM_026505682.3	4322	4163.09	23.2649	3.27117
XM_026505683.3	4551	4392.09	5.73508	0.764338
XM_026505684.3	2751	2592.09	0.000123337	2.78524e-05
XM_026505685.3	2232	2073.09	0	0
XM_026505686.3	2041	1882.09	0	0
XM_026505687.3	2029	1870.09	14	4.38211
XM_026505690.3	1682	1523.09	0	0
XM_026505691.3	1039	880.087	62	41.2366
XM_026505692.3	5293	5134.09	0	0
XM_026505693.3	5232	5073.09	1.05812	0.12209
XM_026505696.3	3839	3680.09	114	18.1328
XM_026505698.3	5263	5104.09	0	0
XM_026505699.3	5230	5071.09	0	0
XM_026505701.3	5119	4960.09	0	0
XM_026505702.3	5083	4924.09	0.0104147	0.00123804
XM_026505703.3	4939	4780.09	0.00702616	0.000860397
XM_026505704.3	1500	1341.09	13	5.67418
XM_026505705.3	577	418.559	0	0
XM_026505706.3	2035	1876.09	1.54923	0.483372
XM_026505707.3	1583	1424.09	0	0
XM_026505709.3	3079	2920.09	17	3.40777
XM_026505710.3	2210	2051.09	80	22.8309
XM_026505712.3	4249	4090.09	29.4919	4.22073
XM_026505713.3	4115	3956.09	0.508056	0.0751732
XM_026505715.3	6315	6156.09	0	0
XM_026505716.3	7873	7714.09	30	2.27643
XM_026505717.3	3989	3830.09	29	4.43207
XM_026505719.3	1129	970.087	3	1.8102
XM_026505720.3	1733	1574.09	0	0
XM_026505721.3	3410	3251.09	0	0
XM_026505722.3	7210	7051.09	257.667	21.3904
XM_026505723.3	7246	7087.09	0	0
XM_026505727.3	4659	4500.09	704.65	91.6578
XM_026505728.3	8511	8352.09	4.15527	0.29122
XM_026505729.2	1361	1202.09	0	0
XM_026505731.2	1359	1200.09	0	0
XM_026505738.3	3306	3147.09	0	0
XM_026505739.3	3307	3148.09	0	0
XM_026505740.3	23929	23770.1	81.7655	2.01352
XM_026505743.3	3829	3670.09	14.4231	2.30038
XM_026505744.3	9758	9599.09	0	0
XM_026505745.3	10093	9934.09	409	24.0997
XM_026505746.3	4490	4331.09	43.7043	5.90669
XM_026505747.3	4486	4327.09	0	0
XM_026505749.3	5589	5430.09	154.891	16.697
XM_026505750.3	1195	1036.09	331.099	187.059
XM_026505753.3	3655	3496.09	0	0
XM_026505756.3	3258	3099.09	16	3.02206
XM_026505759.3	924	765.325	1	0.764841
XM_026505760.3	946	787.248	0	0
XM_026505761.3	12898	12739.1	20.191	0.927763
XM_026505762.3	305	148.908	31	121.86
XM_026505763.3	2023	1864.09	1	0.314015
XM_026505764.3	5104	4945.09	0	0
XM_026505769.3	2995	2836.09	7.06482	1.45814
XM_026505770.3	2401	2242.09	0	0
XM_026505771.3	2241	2082.09	4.01739	1.12944
XM_026505772.3	9246	9087.09	0	0
XM_026505773.2	1290	1131.09	0	0
XM_026505776.3	8360	8201.09	3.03856	0.216877
XM_026505777.3	1122	963.087	162	98.4615
XM_026505779.3	1002	843.087	0	0
XM_026505780.3	1006	847.087	5.60921	3.87607
XM_026505781.3	4950	4791.09	3.43506	0.419679
XM_026505783.3	4687	4528.09	0	0
XM_026505784.3	4582	4423.09	4	0.52936
XM_026505785.3	7335	7176.09	45	3.67064
XM_026505787.3	2160	2001.09	0	0
XM_026505788.3	5687	5528.09	10.356	1.09656
XM_026505789.3	12093	11934.1	0.367476	0.0180243
XM_026505790.3	1752	1593.09	9.98433	3.66857
XM_026505791.3	2104	1945.09	12.6597	3.80979
XM_026505795.3	1897	1738.09	0	0
XM_026505796.3	12072	11913.1	2.63252	0.12935
XM_026505797.3	6229	6070.09	33	3.18226
XM_026505798.3	11398	11239.1	45.3245	2.36058
XM_026505799.3	3071	2912.09	502.751	101.057
XM_026505802.2	2318	2159.09	47.2493	12.8098
XM_026505803.3	8980	8821.09	14.1365	0.938074
XM_026505805.3	8965	8806.09	94.775	6.29982
XM_026505806.3	8971	8812.09	44.2573	2.93983
XM_026505807.3	410	251.702	0	0
XM_026505808.3	5954	5795.09	0	0
XM_026505809.3	10788	10629.1	32	1.76226
XM_026505810.3	9628	9469.09	4.46981	0.276311
XM_026505811.3	9630	9471.09	3.52978	0.218154
XM_026505814.3	9707	9548.09	0.000413289	2.53369e-05
XM_026505816.3	9991	9832.09	0	0
XM_026505817.3	4610	4451.09	31.6642	4.16409
XM_026505819.3	3626	3467.09	58.3358	9.84889
XM_026505820.3	16320	16161.1	9.23252e-07	3.344e-08
XM_026505822.2	838	679.401	0	0
XM_026505823.3	7220	7061.09	2.85256e-05	2.36472e-06
XM_026505824.3	3297	3138.09	32	5.969
XM_026505825.3	1603	1444.09	249	100.931
XM_026505827.3	2189	2030.09	0	0
XM_026505835.3	5219	5060.09	61	7.05649
XM_026505836.3	727	568.463	1887.57	1943.65
XM_026505837.3	1550	1391.09	17	7.15339
XM_026505838.3	2313	2154.09	0	0
XM_026505839.3	2224	2065.09	0	0
XM_026505851.3	4859	4700.09	47	5.85341
XM_026505853.3	3137	2978.09	0	0
XM_026505854.3	3282	3123.09	0	0
XM_026505860.3	4272	4113.09	160.317	22.8155
XM_026505861.3	6215	6056.09	0	0
XM_026505862.3	3898	3739.09	83	12.9936
XM_026505864.3	8054	7895.09	21.5209	1.59558
XM_026505865.3	7449	7290.09	3.20685e-07	2.57491e-08
XM_026505867.3	1878	1719.09	29	9.87455
XM_026505868.3	3249	3090.09	1.80794e-07	3.42475e-08
XM_026505869.3	3202	3043.09	5	0.961773
XM_026505870.3	3449	3290.09	0	0
XM_026505875.3	1942	1783.09	4	1.31312
XM_026505876.3	2563	2404.09	0	0
XM_026505877.3	9162	9003.09	1	0.0650168
XM_026505878.3	5871	5712.09	0	0
XM_026505879.3	1993	1834.09	1.99926	0.638066
XM_026505880.3	2006	1847.09	0.000743863	0.000235734
XM_026505886.3	13562	13403.1	5.02027	0.21925
XM_026505887.3	13541	13382.1	28.9782	1.26755
XM_026505888.3	10221	10062.1	38	2.21061
XM_026505889.3	9752	9593.09	0	0
XM_026505891.3	1431	1272.09	0	0
XM_026505892.3	2171	2012.09	0	0
XM_026505893.3	2426	2267.09	0	0
XM_026505894.3	2370	2211.09	0	0
XM_026505896.3	1428	1269.09	0	0
XM_026505897.3	2009	1850.09	0	0
XM_026505899.3	1850	1691.09	0	0
XM_026505900.2	1452	1293.09	0	0
XM_026505901.3	1213	1054.09	0	0
XM_026505902.3	3949	3790.09	57	8.80324
XM_026505903.3	7730	7571.09	130.062	10.0557
XM_026505904.3	5175	5016.09	2.12096e-05	2.47505e-06
XM_026505906.3	2714	2555.09	8.14241	1.86537
XM_026505907.3	3504	3345.09	1	0.174989
XM_026505908.3	1454	1295.09	0	0
XM_026505909.3	4661	4502.09	1	0.130018
XM_026505912.3	840	681.401	0	0
XM_026505913.3	1852	1693.09	0	0
XM_026505914.3	3624	3465.09	3	0.506785
XM_026505915.1	432	273.624	0	0
XM_026505917.3	2109	1950.09	0	0
XM_026505919.3	4353	4194.09	0	0
XM_026505920.1	654	495.516	0	0
XM_026505925.2	1875	1716.09	0	0
XM_026505926.3	933	774.248	0	0
XM_026505927.2	1572	1413.09	0	0
XM_026505930.3	951	792.248	0	0
XM_026505931.3	984	825.087	0	0
XM_026505933.3	939	780.248	0	0
XM_026505934.2	933	774.248	0	0
XM_026505935.3	1478	1319.09	0	0
XM_026505936.3	1741	1582.09	0	0
XM_026505937.3	984	825.087	0	0
XM_026505938.2	963	804.168	0	0
XM_026505940.3	936	777.248	0	0
XM_026505941.3	948	789.248	0	0
XM_026505942.1	948	789.248	0	0
XM_026505946.3	6690	6531.09	6	0.537753
XM_026505947.3	1833	1674.09	0	0
XM_026505948.1	303	146.968	0	0
XM_026505949.3	1569	1410.09	0	0
XM_026505950.2	1274	1115.09	0	0
XM_026505951.3	1337	1178.09	0	0
XM_026505952.1	2298	2139.09	0	0
XM_026505959.3	10465	10306.1	0	0
XM_026505972.3	750	591.463	0	0
XM_026505973.3	1404	1245.09	0	0
XM_026505975.3	1544	1385.09	4	1.69044
XM_026505977.1	1113	954.087	0	0
XM_026505978.2	1767	1608.09	0	0
XM_026505979.3	1075	916.087	0	0
XM_026505980.3	957	798.248	0	0
XM_026505982.2	957	798.248	0	0
XM_026505983.2	957	798.248	0	0
XM_026505984.2	960	801.168	0	0
XM_026505985.3	5463	5304.09	7	0.77251
XM_026505986.2	945	786.248	0	0
XM_026505987.1	4011	3852.09	0	0
XM_026505989.3	761	602.463	0	0
XM_026505990.1	723	564.463	0	0
XM_026505991.1	705	546.463	0	0
XM_026505992.3	10425	10266.1	14	0.798252
XM_026505994.3	615	456.516	0	0
XM_026505996.3	564	405.559	0	0
XM_026505998.3	567	408.559	0	0
XM_026505999.1	552	393.559	0	0
XM_026506001.1	561	402.559	0	0
XM_026506003.2	1614	1455.09	0	0
XM_026506004.2	357	199.204	0	0
XM_026506005.2	732	573.463	0	0
XM_026506009.3	8979	8820.09	3.38241	0.224476
XM_026506014.3	14206	14047.1	0	0
XM_026506015.2	4521	4362.09	0	0
XM_026506016.3	4526	4367.09	17.0027	2.279
XM_026506017.3	1431	1272.09	0	0
XM_026506018.3	1018	859.087	70	47.6956
XM_026506019.3	4568	4409.09	3.24254	0.430481
XM_026506020.3	3675	3516.09	0	0
XM_026506022.3	8612	8453.09	132.615	9.1832
XM_026506023.3	8789	8630.09	27.77	1.88355
XM_026506024.3	8675	8516.09	244.243	16.788
XM_026506025.3	1256	1097.09	0	0
XM_026506026.2	966	807.168	0	0
XM_026506030.3	16761	16602.1	3.42382	0.120716
XM_026506031.3	663	504.516	121	140.387
XM_026506032.3	9946	9787.09	7.96654	0.476467
XM_026506033.3	7375	7216.09	0	0
XM_026506036.3	6883	6724.09	20.0201	1.74281
XM_026506038.3	6289	6130.09	11.0938	1.05933
XM_026506039.3	5935	5776.09	58.177	5.89569
XM_026506044.3	6458	6299.09	76.3693	7.09673
XM_026506046.3	6021	5862.09	0.323023	0.032255
XM_026506048.3	9740	9581.09	0.00601228	0.000367317
XM_026506049.3	7501	7342.09	2.50695e-07	1.99868e-08
XM_026506050.3	11573	11414.1	0	0
