target_id	length	eff_length	est_counts	tpm
XM_026486725.3	11023	10896.2	15	0.283775
XM_026486726.3	2489	2362.23	0	0
XM_026486727.3	1838	1711.23	0	0
XM_026486728.3	1602	1475.23	0	0
XM_026486729.3	10736	10609.2	799.023	15.5251
XM_026486731.3	5436	5309.23	443.029	17.2012
XM_026486732.3	5656	5529.23	37.9714	1.41564
XM_026486733.3	3939	3812.23	2	0.108146
XM_026486734.3	4035	3908.23	0	0
XM_026486735.3	5358	5231.23	133.589	5.26412
XM_026486736.3	4337	4210.23	1	0.0489614
XM_026486740.3	10794	10667.2	130.858	2.52876
XM_026486748.3	2710	2583.23	104.985	8.3777
XM_026486750.3	2614	2487.23	1.36568e-05	1.13186e-06
XM_026486751.3	2757	2630.23	0	0
XM_026486753.3	4673	4546.23	321.515	14.5784
XM_026486754.3	2881	2754.23	0	0
XM_026486755.2	1998	1871.23	435.661	47.9934
XM_026486756.3	3931	3804.23	0	0
XM_026486757.3	610	483.228	81	34.5535
XM_026486758.3	1992	1865.23	13	1.43672
XM_026486759.3	688	561.228	0	0
XM_026486760.3	2548	2421.23	49	4.17177
XM_026486761.3	2532	2405.23	0	0
XM_026486762.3	2079	1952.23	39.4114	4.16151
XM_026486763.3	10821	10694.2	992.088	19.1232
XM_026486764.3	1133	1006.23	0	0
XM_026486765.3	910	783.228	50.1624	13.2023
XM_026486766.3	1049	922.228	11.8147	2.64085
XM_026486767.3	948	821.228	0	0
XM_026486768.3	724	597.228	254.023	87.6783
XM_026486769.3	3837	3710.23	0	0
XM_026486770.3	13105	12978.2	111.105	1.76473
XM_026486771.3	3591	3464.23	1	0.059505
XM_026486773.3	13305	13178.2	178.033	2.78485
XM_026486774.3	13302	13175.2	250.283	3.91591
XM_026486775.3	13063	12936.2	35.6845	0.568633
XM_026486776.3	12412	12285.2	0	0
XM_026486777.3	12360	12233.2	0	0
XM_026486778.3	12360	12233.2	0	0
XM_026486781.3	12349	12222.2	0	0
XM_026486787.3	2500	2373.23	4	0.34744
XM_026486788.3	2405	2278.23	0	0
XM_026486789.3	3833	3706.23	2418	134.488
XM_026486795.3	16302	16175.2	2.47314e-08	3.15179e-10
XM_026486796.3	16280	16153.2	62.9541	0.803386
XM_026486797.3	13815	13688.2	0	0
XM_026486800.3	10964	10837.2	23.3049	0.443291
XM_026486801.3	6604	6477.23	0.680513	0.0216574
XM_026486805.3	2317	2190.23	1326	124.8
XM_026486806.3	7320	7193.23	0	0
XM_026486807.3	7280	7153.23	456.563	13.1571
XM_026486808.3	7335	7208.23	11.981	0.342629
XM_026486809.2	414	287.26	0	0
XM_026486810.3	6278	6151.23	30.5135	1.02256
XM_026486812.3	2536	2409.23	177	15.1445
XM_026486816.3	2415	2288.23	0	0
XM_026486817.3	2392	2265.23	43.0208	3.91495
XM_026486818.3	1750	1623.23	78.7119	9.99587
XM_026486819.3	2072	1945.23	25.9064	2.74534
XM_026486821.3	4705	4578.23	0	0
XM_026486826.3	5580	5453.23	60.1571	2.27401
XM_026486829.3	6821	6694.23	0	0
XM_026486830.3	10081	9954.23	4	0.0828346
XM_026486831.3	6232	6105.23	367	12.3915
XM_026486832.3	690	563.228	1	0.365995
XM_026486833.3	2730	2603.23	3	0.237557
XM_026486834.3	5672	5545.23	1272	47.2854
XM_026486835.3	2365	2238.23	4	0.368396
XM_026486841.3	21944	21817.2	0.00272327	2.57307e-05
XM_026486844.3	4597	4470.23	150	6.91705
XM_026486849.3	12057	11930.2	80.1635	1.38512
XM_026486850.3	20681	20554.2	36.5617	0.366678
XM_026486851.3	11411	11284.2	3.68746	0.0673621
XM_026486852.3	11266	11139.2	26.0745	0.482525
XM_026486859.3	6916	6789.23	1.18438	0.0359608
XM_026486868.3	992	865.228	0	0
XM_026486872.3	4651	4524.23	0	0
XM_026486873.3	4614	4487.23	114.819	5.27465
XM_026486875.3	4501	4374.23	0	0
XM_026486876.3	6150	6023.23	1428.37	48.8845
XM_026486877.3	7807	7680.23	0.893913	0.0239928
XM_026486878.3	8659	8532.23	29.6443	0.716208
XM_026486881.3	1230	1103.23	23.8156	4.44996
XM_026486883.3	9107	8980.23	2	0.0459095
XM_026486884.3	2312	2185.23	0.591606	0.0558079
XM_026486885.3	2306	2179.23	17.4084	1.6467
XM_026486887.3	1808	1681.23	0	0
XM_026486888.2	2967	2840.23	0	0
XM_026486889.3	3217	3090.23	0	0
XM_026486890.3	1416	1289.23	0	0
XM_026486898.3	8744	8617.23	0	0
XM_026486901.3	2151	2024.23	127	12.9331
XM_026486902.3	878	751.228	0	0
XM_026486906.3	8755	8628.23	0	0
XM_026486907.3	4507	4380.23	0	0
XM_026486908.3	2740	2613.23	24.6898	1.9476
XM_026486909.3	2650	2523.23	0.00156997	0.000128261
XM_026486910.3	2609	2482.23	13.3086	1.10523
XM_026486912.3	9569	9442.23	38.3334	0.836878
XM_026486918.3	6502	6375.23	4.48463	0.145008
XM_026486923.3	3164	3037.23	29.7923	2.02202
XM_026486924.3	2942	2815.23	22.9266	1.67875
XM_026486933.3	6490	6363.23	45.5154	1.47448
XM_026486942.3	5039	4912.23	84	3.52501
XM_026486943.3	6394	6267.23	0	0
XM_026486946.3	1275	1148.23	0	0
XM_026486958.3	7910	7783.23	48.4631	1.28355
XM_026486959.3	7908	7781.23	66.4805	1.76119
XM_026486960.3	7897	7770.23	10.0564	0.266789
XM_026486962.3	3824	3697.23	0	0
XM_026486964.3	936	809.228	0	0
XM_026486965.3	930	803.228	0	0
XM_026486966.3	957	830.228	0	0
XM_026486967.3	1263	1136.23	0	0
XM_026486968.2	948	821.228	0	0
XM_026486969.2	942	815.228	0	0
XM_026486970.2	942	815.228	0	0
XM_026486971.2	891	764.228	0	0
XM_026486972.2	942	815.228	0	0
XM_026486973.1	921	794.228	0	0
XM_026486974.3	969	842.228	0	0
XM_026486975.3	933	806.228	0	0
XM_026486976.3	2350	2223.23	59	5.47051
XM_026486977.3	945	818.228	0	0
XM_026486978.3	930	803.228	0	0
XM_026486979.3	918	791.228	0	0
XM_026486980.2	930	803.228	0	0
XM_026486981.3	933	806.228	0	0
XM_026486982.3	874	747.228	28.2212	7.78542
XM_026486983.3	5600	5473.23	1	0.0376631
XM_026486984.3	8368	8241.23	163	4.07714
XM_026486985.2	951	824.228	0	0
XM_026486986.2	960	833.228	0	0
XM_026486987.1	942	815.228	0	0
XM_026486988.1	960	833.228	0	0
XM_026486989.3	2294	2167.23	2	0.190233
XM_026486992.2	960	833.228	0	0
XM_026486993.2	945	818.228	0	0
XM_026486998.3	29093	28966.2	106.818	0.76017
XM_026487000.2	969	842.228	0	0
XM_026487002.3	5008	4881.23	0	0
XM_026487003.3	4921	4794.23	15	0.644959
XM_026487006.2	939	812.228	0	0
XM_026487007.3	8262	8135.23	394	9.98357
XM_026487008.3	8260	8133.23	0	0
XM_026487009.3	5408	5281.23	47	1.83452
XM_026487011.3	960	833.228	0	0
XM_026487012.3	948	821.228	0	0
XM_026487013.3	977	850.228	0	0
XM_026487014.2	930	803.228	0	0
XM_026487015.3	3569	3442.23	84.4486	5.05723
XM_026487016.3	2370	2243.23	23.8269	2.18954
XM_026487017.3	2752	2625.23	0	0
XM_026487018.3	2071	1944.23	244.728	25.9475
XM_026487020.3	784	657.228	36.272	11.3767
XM_026487021.2	3804	3677.23	201	11.2677
XM_026487022.3	2657	2530.23	52	4.23646
XM_026487023.3	879	752.228	36	9.86535
XM_026487024.1	927	800.228	0	0
XM_026487025.2	951	824.228	0	0
XM_026487026.3	951	824.228	0	0
XM_026487027.2	963	836.228	0	0
XM_026487028.3	954	827.228	0	0
XM_026487029.2	933	806.228	0	0
XM_026487030.3	957	830.228	0	0
XM_026487031.2	945	818.228	0	0
XM_026487032.1	948	821.228	0	0
XM_026487033.1	948	821.228	0	0
XM_026487034.3	960	833.228	0	0
XM_026487035.3	930	803.228	0	0
XM_026487036.3	930	803.228	0	0
XM_026487037.3	2513	2386.23	0	0
XM_026487038.3	1008	881.228	0	0
XM_026487039.2	999	872.228	0	0
XM_026487040.1	936	809.228	0	0
XM_026487041.3	939	812.228	0	0
XM_026487042.3	933	806.228	0	0
XM_026487044.1	933	806.228	0	0
XM_026487045.1	924	797.228	0	0
XM_026487046.2	942	815.228	0	0
XM_026487047.2	936	809.228	0	0
XM_026487048.2	933	806.228	0	0
XM_026487049.3	1373	1246.23	0	0
XM_026487050.3	4443	4316.23	17	0.811903
XM_026487051.3	933	806.228	0	0
XM_026487052.2	933	806.228	0	0
XM_026487053.2	915	788.228	0	0
XM_026487054.3	939	812.228	0	0
XM_026487055.2	1025	898.228	0	0
XM_026487056.2	930	803.228	0	0
XM_026487057.2	957	830.228	0	0
XM_026487058.2	951	824.228	0	0
XM_026487059.3	945	818.228	0	0
XM_026487060.2	930	803.228	0	0
XM_026487061.2	933	806.228	0	0
XM_026487062.2	951	824.228	0	0
XM_026487063.2	951	824.228	0	0
XM_026487064.3	936	809.228	0	0
XM_026487066.1	936	809.228	0	0
XM_026487067.2	915	788.228	0	0
XM_026487068.3	930	803.228	0	0
XM_026487069.2	936	809.228	0	0
XM_026487072.1	906	779.228	0	0
XM_026487073.2	912	785.228	0	0
XM_026487074.3	1296	1169.23	0	0
XM_026487075.2	936	809.228	0	0
XM_026487076.3	993	866.228	0	0
XM_026487078.2	942	815.228	0	0
XM_026487079.2	933	806.228	0	0
XM_026487080.3	936	809.228	0	0
XM_026487082.3	951	824.228	0	0
XM_026487083.1	939	812.228	0	0
XM_026487084.3	978	851.228	0	0
XM_026487086.1	1005	878.228	0	0
XM_026487087.1	939	812.228	0	0
XM_026487088.3	951	824.228	0	0
XM_026487089.2	933	806.228	0	0
XM_026487090.3	1134	1007.23	0	0
XM_026487091.3	975	848.228	0	0
XM_026487092.2	969	842.228	0	0
XM_026487093.2	969	842.228	0	0
XM_026487094.2	945	818.228	0	0
XM_026487095.3	4902	4775.23	21.853	0.943358
XM_026487096.1	957	830.228	0	0
XM_026487097.1	939	812.228	0	0
XM_026487098.3	936	809.228	0	0
XM_026487099.3	984	857.228	0	0
XM_026487100.3	942	815.228	0	0
XM_026487101.2	936	809.228	0	0
XM_026487102.1	954	827.228	0	0
XM_026487103.3	4718	4591.23	8.14701	0.365787
XM_026487104.2	939	812.228	0	0
XM_026487105.2	1120	993.228	0	0
XM_026487106.3	1452	1325.23	0	0
XM_026487107.3	930	803.228	0	0
XM_026487109.2	981	854.228	0	0
XM_026487110.2	939	812.228	0	0
XM_026487111.3	2695	2568.23	0	0
XM_026487112.2	1246	1119.23	0	0
XM_026487113.2	945	818.228	0	0
XM_026487114.1	933	806.228	0	0
XM_026487115.2	945	818.228	0	0
XM_026487116.1	966	839.228	0	0
XM_026487117.2	945	818.228	0	0
XM_026487118.2	933	806.228	0	0
XM_026487119.2	957	830.228	0	0
XM_026487120.1	936	809.228	0	0
XM_026487121.2	942	815.228	0	0
XM_026487122.1	936	809.228	0	0
XM_026487123.3	5898	5771.23	95.218	3.40103
XM_026487124.3	5893	5766.23	148.843	5.32102
XM_026487126.2	945	818.228	0	0
XM_026487127.2	957	830.228	0	0
XM_026487128.2	933	806.228	0	0
XM_026487129.1	966	839.228	0	0
XM_026487130.3	2675	2548.23	0	0
XM_026487131.3	2348	2221.23	14.4257	1.33877
XM_026487133.1	936	809.228	0	0
XM_026487134.3	927	800.228	0	0
XM_026487135.3	1831	1704.23	0	0
XM_026487139.3	1641	1514.23	0	0
XM_026487141.2	945	818.228	0	0
XM_026487142.2	921	794.228	0	0
XM_026487143.2	933	806.228	0	0
XM_026487144.3	1058	931.228	0	0
XM_026487145.3	948	821.228	0	0
XM_026487148.2	936	809.228	0	0
XM_026487149.3	3124	2997.23	18	1.23798
XM_026487152.2	954	827.228	0	0
XM_026487153.3	3680	3553.23	0	0
XM_026487155.3	2090	1963.23	11	1.155
XM_026487156.3	6037	5910.23	0	0
XM_026487158.3	2829	2702.23	0	0
XM_026487160.3	948	821.228	0	0
XM_026487161.3	1847	1720.23	131	15.698
XM_026487162.3	2494	2367.23	7	0.609561
XM_026487165.3	1131	1004.23	14	2.87379
XM_026487166.3	915	788.228	0	0
XM_026487167.2	1005	878.228	0	0
XM_026487168.3	945	818.228	0	0
XM_026487169.3	2777	2650.23	0	0
XM_026487172.2	930	803.228	0	0
XM_026487173.3	1220	1093.23	2	0.377119
XM_026487176.3	2315	2188.23	2	0.188407
XM_026487178.3	10267	10140.2	17	0.34559
XM_026487179.2	685	558.228	0	0
XM_026487181.2	855	728.228	0	0
XM_026487182.3	516	389.228	0	0
XM_026487183.2	1389	1262.23	0	0
XM_026487184.3	6708	6581.23	393	12.3096
XM_026487185.3	6771	6644.23	1.78782e-07	5.54675e-09
XM_026487186.3	5654	5527.23	58.3839	2.17744
XM_026487187.3	7760	7633.23	25.3195	0.683765
XM_026487190.1	849	722.228	0	0
XM_026487191.3	12456	12329.2	0	0
XM_026487192.3	10161	10034.2	14.0464	0.288563
XM_026487194.3	3261	3134.23	0	0
XM_026487195.3	3235	3108.23	0.905816	0.060074
XM_026487196.3	1364	1237.23	0	0
XM_026487197.2	4545	4418.23	0	0
XM_026487198.3	12448	12321.2	18.165	0.303906
XM_026487200.3	4769	4642.23	108	4.79575
XM_026487203.3	557	430.228	2834	1357.88
XM_026487205.3	476	349.228	0	0
XM_026487206.3	12508	12381.2	5.9102	0.0984007
XM_026487207.3	1928	1801.23	0	0
XM_026487208.3	2536	2409.23	0	0
XM_026487210.3	9162	9035.23	235	5.36152
XM_026487218.3	11793	11666.2	0	0
XM_026487229.2	393	266.287	0	0
XM_026487231.3	3740	3613.23	0	0
XM_026487232.3	5421	5294.23	515	20.0523
XM_026487233.3	8164	8037.23	0.000433865	1.11278e-05
XM_026487235.3	2880	2753.23	0	0
XM_026487237.2	4870	4743.23	0	0
XM_026487238.3	4695	4568.23	95	4.28682
XM_026487239.3	2416	2289.23	0	0
XM_026487241.3	8100	7973.23	8.09179	0.209204
XM_026487242.3	2502	2375.23	32.3783	2.81002
XM_026487244.3	2240	2113.23	46.7483	4.56015
XM_026487245.3	2221	2094.23	2.68538e-06	2.64327e-07
XM_026487246.3	2395	2268.23	0	0
XM_026487247.3	1562	1435.23	191.996	27.576
XM_026487248.3	3568	3441.23	2	0.119805
XM_026487250.3	2089	1962.23	2	0.210107
XM_026487267.3	2350	2223.23	0	0
XM_026487268.3	2829	2702.23	0	0
XM_026487269.3	3135	3008.23	0	0
XM_026487271.3	1841	1714.23	1	0.120252
XM_026487272.3	1578	1451.23	0	0
XM_026487276.3	939	812.228	0	0
XM_026487278.3	1808	1681.23	0	0
XM_026487279.3	3038	2911.23	11	0.77889
XM_026487287.3	4988	4861.23	0	0
XM_026487288.3	4714	4587.23	0	0
XM_026487289.3	4961	4834.23	1301.01	55.4771
XM_026487290.3	2220	2093.23	47	4.62851
XM_026487291.3	11569	11442.2	1162	20.9341
XM_026487292.3	2200	2073.23	61.4728	6.11217
XM_026487293.3	7227	7100.23	0	0
XM_026487294.3	1375	1248.23	0	0
XM_026487299.3	3894	3767.23	0	0
XM_026487301.3	3093	2966.23	3	0.208486
XM_026487305.3	3552	3425.23	23	1.3842
XM_026487308.3	1812	1685.23	158	19.3267
XM_026487310.3	4313	4186.23	36.8574	1.81493
XM_026487311.3	4217	4090.23	110.203	5.55401
XM_026487312.3	4419	4292.23	0	0
XM_026487313.3	4192	4065.23	68.4757	3.47225
XM_026487314.3	3536	3409.23	0	0
XM_026487315.3	4131	4004.23	4.66976e-05	2.404e-06
XM_026487316.3	3172	3045.23	30.466	2.06232
XM_026487317.3	1805	1678.23	814	99.9846
XM_026487318.3	1870	1743.23	0	0
XM_026487319.3	3283	3156.23	4	0.261247
XM_026487320.3	1522	1395.23	0	0
XM_026487321.3	1099	972.228	0	0
XM_026487324.3	2243	2116.23	1	0.0974086
XM_026487325.3	2733	2606.23	0	0
XM_026487326.3	2779	2652.23	0	0
XM_026487327.1	402	275.26	0	0
XM_026487328.3	1044	917.228	2	0.449482
XM_026487331.3	1345	1218.23	117.496	19.8817
XM_026487332.3	1564	1437.23	34.504	4.94884
XM_026487333.3	1438	1311.23	20.9105	3.28735
XM_026487334.3	1281	1154.23	37.0895	6.62398
XM_026487336.3	843	716.228	29	8.34654
XM_026487338.3	2045	1918.23	253	27.1882
XM_026487340.3	1583	1456.23	4.35244	0.616117
XM_026487341.3	1474	1347.23	14.274	2.18406
XM_026487342.3	1480	1353.23	122.374	18.6413
XM_026487343.3	4048	3921.23	2	0.10514
XM_026487344.3	944	817.228	0	0
XM_026487345.3	2079	1952.23	1	0.105592
XM_026487349.3	1518	1391.23	0	0
XM_026487351.3	1760	1633.23	0	0
XM_026487352.3	1310	1183.23	401	69.8611
XM_026487353.3	945	818.228	0	0
XM_026487354.3	7165	7038.23	99.4385	2.9124
XM_026487357.3	553	426.228	436	210.865
XM_026487359.2	954	827.228	0	0
XM_026487362.2	738	611.228	0	0
XM_026487363.3	1785	1658.23	4	0.497251
XM_026487365.3	984	857.228	0	0
XM_026487366.2	1002	875.228	0	0
XM_026487369.3	9034	8907.23	16.5959	0.384076
XM_026487370.1	966	839.228	0	0
XM_026487371.2	987	860.228	0	0
XM_026487372.3	972	845.228	0	0
XM_026487373.3	942	815.228	0	0
XM_026487374.3	948	821.228	0	0
XM_026487376.2	1545	1418.23	0	0
XM_026487380.3	4457	4330.23	0	0
XM_026487382.3	3997	3870.23	0	0
XM_026487383.3	2072	1945.23	248.153	26.2971
XM_026487384.3	1983	1856.23	0.000646504	7.17959e-05
XM_026487386.3	797	670.228	0	0
XM_026487387.3	453	326.228	0	0
XM_026487388.3	4514	4387.23	33	1.55054
XM_026487389.3	1884	1757.23	1546	181.36
XM_026487391.3	647	520.228	0	0
XM_026487393.2	987	860.228	0	0
XM_026487394.3	3093	2966.23	55	3.82224
XM_026487395.2	978	851.228	0	0
XM_026487397.3	2352	2225.23	62.9938	5.83556
XM_026487399.3	1179	1052.23	0	0
XM_026487400.3	1819	1692.23	12.0446	1.46721
XM_026487401.3	1742	1615.23	0	0
XM_026487402.3	1758	1631.23	70.6989	8.93424
XM_026487404.2	1327	1200.23	7.44816	1.27922
XM_026487405.3	1339	1212.23	6.48412	1.10262
XM_026487406.3	1266	1139.23	0	0
XM_026487408.3	2772	2645.23	10.7108	0.834675
XM_026487409.3	1885	1758.23	52.2892	6.13051
XM_026487410.3	1961	1834.23	0	0
XM_026487414.3	1553	1426.23	0	0
XM_026487415.3	1431	1304.23	0	0
XM_026487416.3	987	860.228	0	0
XM_026487417.3	5654	5527.23	0	0
XM_026487418.3	2203	2076.23	7.80304	0.774727
XM_026487419.3	1937	1810.23	0.196957	0.0224283
XM_026487420.3	913	786.228	71	18.6153
XM_026487422.3	3891	3764.23	20	1.09525
XM_026487426.3	3379	3252.23	0.00207751	0.00013168
XM_026487432.3	1350	1223.23	3252.12	548.049
XM_026487434.3	8203	8076.23	206.106	5.26068
XM_026487435.3	1487	1360.23	0	0
XM_026487437.2	1293	1166.23	0	0
XM_026487438.3	3385	3258.23	32.5823	2.06139
XM_026487439.3	3285	3158.23	24.4177	1.59375
XM_026487442.3	4043	3916.23	3	0.157911
XM_026487443.3	942	815.228	0	0
XM_026487444.3	6768	6641.23	0	0
XM_026487446.3	2029	1902.23	0	0
XM_026487451.3	1955	1828.23	0	0
XM_026487455.3	6497	6370.23	0	0
XM_026487456.3	2232	2105.23	22	2.15419
XM_026487457.3	11735	11608.2	0	0
XM_026487458.1	1077	950.228	0	0
XM_026487460.3	11717	11590.2	91.6085	1.62931
XM_026487461.3	1192	1065.23	181	35.0264
XM_026487463.2	1362	1235.23	0	0
XM_026487464.3	618	491.228	0	0
XM_026487465.3	1911	1784.23	0	0
XM_026487466.2	426	299.26	0	0
XM_026487467.3	6381	6254.23	0.562888	0.0185527
XM_026487468.2	822	695.228	0	0
XM_026487469.3	2500	2373.23	38.4095	3.33625
XM_026487470.3	2451	2324.23	62.5905	5.55123
XM_026487471.2	429	302.26	0	0
XM_026487473.3	11606	11479.2	7.48326	0.134381
XM_026487477.3	3461	3334.23	265	16.3836
XM_026487478.3	1207	1080.23	0	0
XM_026487481.3	4319	4192.23	0.9147	0.0449773
XM_026487482.3	5356	5229.23	10.0853	0.397567
XM_026487489.2	414	287.26	0	0
XM_026487490.2	414	287.26	0	0
XM_026487491.3	387	260.313	50	39.5943
XM_026487493.3	4058	3931.23	76	3.98515
XM_026487494.3	4008	3881.23	0	0
XM_026487496.3	3537	3410.23	22	1.32984
XM_026487497.3	3430	3303.23	4.57148e-08	2.85284e-09
XM_026487498.3	3825	3698.23	1.37224	0.0764883
XM_026487499.3	2031	1904.23	0	0
XM_026487500.3	7767	7640.23	43.0164	1.16061
XM_026487502.3	1512	1385.23	0	0
XM_026487503.3	22457	22330.2	0	0
XM_026487504.3	22218	22091.2	76.758	0.716248
XM_026487506.3	22318	22191.2	0	0
XM_026487508.3	22342	22215.2	45.7776	0.424778
XM_026487509.3	2585	2458.23	86.0745	7.21791
XM_026487510.3	2563	2436.23	20.9255	1.77059
XM_026487511.3	4614	4487.23	0	0
XM_026487512.3	4467	4340.23	0	0
XM_026487519.3	1992	1865.23	0	0
XM_026487520.3	5727	5600.23	0	0
XM_026487522.3	5893	5766.23	0	0
XM_026487523.3	5869	5742.23	197	7.07205
XM_026487524.3	1050	923.228	13.9691	3.11902
XM_026487525.3	3396	3269.23	135.535	8.54606
XM_026487526.2	1903	1776.23	0	0
XM_026487527.3	7127	7000.23	76	2.238
XM_026487529.3	4575	4448.23	2.84525	0.131854
XM_026487539.2	2021	1894.23	0	0
XM_026487540.3	5642	5515.23	1	0.0373763
XM_026487543.3	1573	1446.23	83.2583	11.8673
XM_026487548.3	2784	2657.23	0	0
XM_026487551.3	6453	6326.23	348	11.3395
XM_026487552.3	18199	18072.2	103	1.17486
XM_026487554.3	3537	3410.23	2	0.120894
XM_026487555.3	3559	3432.23	49.7991	2.99092
XM_026487556.3	4485	4358.23	12	0.567585
XM_026487558.3	1228	1101.23	55.3872	10.3679
XM_026487560.3	2215	2088.23	159.613	15.7561
XM_026487566.3	3519	3392.23	0	0
XM_026487571.3	2904	2777.23	44	3.26588
XM_026487572.3	4207	4080.23	20	1.01043
XM_026487578.3	2303	2176.23	10	0.947229
XM_026487592.3	8478	8351.23	21.6066	0.533331
XM_026487593.3	2452	2325.23	22.4422	1.98957
XM_026487594.3	3588	3461.23	0	0
XM_026487597.3	7899	7772.23	8.38838	0.222481
XM_026487599.3	3483	3356.23	0	0
XM_026487600.3	3588	3461.23	0	0
XM_026487602.3	2898	2771.23	0	0
XM_026487603.1	2511	2384.23	0	0
XM_026487606.3	9198	9071.23	0	0
XM_026487609.3	3829	3702.23	1544	85.9694
XM_026487610.3	2475	2348.23	16.5726	1.45483
XM_026487611.3	2430	2303.23	43.8561	3.92512
XM_026487612.3	8040	7913.23	0.484288	0.0126157
XM_026487613.3	2349	2222.23	0	0
XM_026487616.3	3791	3664.23	0	0
XM_026487620.3	2113	1986.23	1.54179	0.160013
XM_026487621.3	1908	1781.23	0	0
XM_026487622.3	1765	1638.23	0	0
XM_026487632.3	26141	26014.2	4.73635	0.0375312
XM_026487633.3	1094	967.228	0	0
XM_026487635.3	1038	911.228	36.3067	8.21333
XM_026487636.3	4636	4509.23	82	3.74862
XM_026487638.3	1960	1833.23	10.7887	1.21315
XM_026487639.3	2937	2810.23	0	0
XM_026487640.2	1104	977.228	119.594	25.2275
XM_026487641.3	1093	966.228	49.3716	10.5331
XM_026487642.2	765	638.228	0	0
XM_026487643.3	4393	4266.23	984	47.5456
XM_026487645.3	2027	1900.23	104.817	11.3707
XM_026487646.3	3451	3324.23	58.1647	3.60685
XM_026487647.3	3512	3385.23	0	0
XM_026487648.3	3532	3405.23	0	0
XM_026487649.3	3344	3217.23	0	0
XM_026487651.3	3251	3124.23	0	0
XM_026487652.3	3390	3263.23	0	0
XM_026487656.3	1540	1413.23	37	5.39696
XM_026487658.3	2768	2641.23	0	0
XM_026487659.3	403	276.26	0	0
XM_026487661.3	1053	926.228	143.462	31.9284
XM_026487662.3	1475	1348.23	64.5385	9.86768
XM_026487663.3	6467	6340.23	1.57835	0.0513166
XM_026487664.3	2887	2760.23	7	0.522772
XM_026487665.1	264	139.46	0	0
XM_026487666.3	3172	3045.23	0	0
XM_026487667.3	1023	896.228	0	0
XM_026487669.3	1167	1040.23	0	0
XM_026487671.3	3578	3451.23	20.5105	1.22507
XM_026487672.3	1683	1556.23	4.67707e-05	6.19527e-06
XM_026487673.3	1666	1539.23	34.4672	4.61597
XM_026487675.3	3014	2887.23	20.9563	1.49621
XM_026487678.3	8150	8023.23	153.003	3.93106
XM_026487680.3	8203	8076.23	6.99721	0.178598
XM_026487681.3	586	459.228	6	2.69329
XM_026487683.3	563	436.228	0	0
XM_026487684.3	7023	6896.23	6.98435	0.208773
XM_026487685.3	491	364.228	0	0
XM_026487686.2	1056	929.228	0	0
XM_026487687.2	933	806.228	0	0
XM_026487688.3	2092	1965.23	37.5518	3.93892
XM_026487689.3	2180	2053.23	23.1915	2.32837
XM_026487690.3	2130	2003.23	16.2567	1.67286
XM_026487691.3	2261	2134.23	17	1.64198
XM_026487692.3	1542	1415.23	50.9903	7.42713
XM_026487693.3	3148	3021.23	300.203	20.4829
XM_026487694.3	2972	2845.23	27.7972	2.01393
XM_026487695.3	712	585.228	59	20.782
XM_026487697.3	639	512.228	81	32.5973
XM_026487702.2	1958	1831.23	0	0
XM_026487703.3	741	614.228	0	0
XM_026487706.3	5230	5103.23	1069	43.181
XM_026487707.3	1264	1137.23	79	14.3199
XM_026487708.2	1278	1151.23	0	0
XM_026487709.3	5825	5698.23	25	0.904398
XM_026487712.2	1488	1361.23	0	0
XM_026487713.2	1482	1355.23	0	0
XM_026487714.2	1678	1551.23	41.828	5.55842
XM_026487715.2	1494	1367.23	98.0215	14.7788
XM_026487716.3	2969	2842.23	58.0336	4.20901
XM_026487718.3	924	797.228	0	0
XM_026487719.3	1249	1122.23	1	0.183687
XM_026487720.1	588	461.228	0	0
XM_026487721.1	2625	2498.23	0	0
XM_026487722.3	3250	3123.23	100.114	6.60768
XM_026487723.3	3247	3120.23	68.8864	4.551
XM_026487725.3	3154	3027.23	374	25.4675
XM_026487726.3	1844	1717.23	13	1.56054
XM_026487727.3	7370	7243.23	74.3114	2.11487
XM_026487729.3	7145	7018.23	2.56033	0.0752017
XM_026487730.3	6743	6616.23	2.12418	0.0661822
XM_026487731.3	6591	6464.23	164.004	5.22995
XM_026487732.3	3453	3326.23	48	2.97474
XM_026487733.3	3936	3809.23	125.166	6.77345
XM_026487734.3	3870	3743.23	712.834	39.2556
XM_026487735.3	3364	3237.23	74	4.71214
XM_026487736.3	1608	1481.23	9944	1383.88
XM_026487738.3	2485	2358.23	0	0
XM_026487740.3	4954	4827.23	141	6.02117
XM_026487741.3	4473	4346.23	396.807	18.8203
XM_026487743.3	2913	2786.23	25.5196	1.88807
XM_026487744.3	2893	2766.23	0	0
XM_026487745.3	2825	2698.23	0	0
XM_026487747.3	2993	2866.23	84	6.04127
XM_026487749.3	5515	5388.23	0.00516037	0.000197422
XM_026487751.3	5492	5365.23	0.99484	0.038223
XM_026487752.3	1161	1034.23	0	0
XM_026487753.3	2843	2716.23	0	0
XM_026487754.3	2651	2524.23	0	0
XM_026487755.3	2420	2293.23	0	0
XM_026487756.3	1858	1731.23	0	0
XM_026487757.3	2200	2073.23	0	0
XM_026487758.3	5373	5246.23	0	0
XM_026487763.3	4727	4600.23	74	3.31598
XM_026487764.3	3944	3817.23	0	0
XM_026487768.3	3548	3421.23	0	0
XM_026487771.3	3327	3200.23	440.326	28.3631
XM_026487772.3	3858	3731.23	27.4168	1.51469
XM_026487773.3	2920	2793.23	114.674	8.46286
