target_id	length	eff_length	est_counts	tpm
XM_026498701.3	4732	4577.51	19.5266	1.94843
XM_026498703.3	3064	2909.51	29.5664	4.64159
XM_026498705.3	5081	4926.51	18.3872	1.70476
XM_026498706.3	5737	5582.51	0	0
XM_026498707.3	5658	5503.51	0	0
XM_026498711.3	9070	8915.51	64.6008	3.30963
XM_026498712.3	8528	8373.51	0	0
XM_026498713.3	12624	12469.5	227.805	8.34451
XM_026498714.3	13035	12880.5	16.219	0.575145
XM_026498715.3	12689	12534.5	83.9057	3.05754
XM_026498718.3	11135	10980.5	98	4.07654
XM_026498719.3	7741	7586.51	242.12	14.5772
XM_026498720.3	3277	3122.51	101	14.7742
XM_026498721.3	16958	16803.5	0	0
XM_026498722.3	16878	16723.5	53.2799	1.4552
XM_026498725.3	3131	2976.51	0	0
XM_026498728.3	5316	5161.51	20.3104	1.79733
XM_026498729.3	5350	5195.51	38.5973	3.39325
XM_026498731.3	17794	17639.5	15.0731	0.390304
XM_026498732.3	17395	17240.5	126.283	3.34567
XM_026498733.3	2371	2216.51	1	0.206071
XM_026498734.3	1763	1608.51	0	0
XM_026498735.3	1901	1746.51	0	0
XM_026498736.3	6483	6328.51	184.53	13.3184
XM_026498737.3	7043	6888.51	211	13.9909
XM_026498738.3	12565	12410.5	181.732	6.68851
XM_026498739.3	579	424.597	44.6409	48.0224
XM_026498740.3	4661	4506.51	60.2305	6.10469
XM_026498741.3	8319	8164.51	134	7.49657
XM_026498742.3	4642	4487.51	50.9225	5.18313
XM_026498744.3	521	366.753	31.3591	39.0551
XM_026498745.3	1676	1521.51	41.485	12.4538
XM_026498746.3	1577	1422.51	0	0
XM_026498747.3	4517	4362.51	77.9367	8.16006
XM_026498748.3	14308	14153.5	74.5655	2.40636
XM_026498749.3	1494	1339.51	5	1.70495
XM_026498753.3	4119	3964.51	111.221	12.814
XM_026498754.3	2485	2330.51	1	0.195991
XM_026498755.3	3555	3400.51	0	0
XM_026498757.3	2352	2197.51	2	0.415706
XM_026498758.3	10683	10528.5	384.36	16.6747
XM_026498759.3	6439	6284.51	264.043	19.1907
XM_026498760.3	4899	4744.51	0	0
XM_026498761.3	5318	5163.51	0	0
XM_026498762.3	5057	4902.51	0	0
XM_026498764.3	5314	5159.51	0	0
XM_026498765.3	5031	4876.51	0	0
XM_026498766.3	4871	4716.51	16.011	1.55055
XM_026498768.3	4872	4717.51	0	0
XM_026498769.3	2316	2161.51	0	0
XM_026498771.3	7599	7444.51	0	0
XM_026498772.3	4019	3864.51	157.781	18.6487
XM_026498773.3	4460	4305.51	98.2185	10.4197
XM_026498775.3	4213	4058.51	53	5.96481
XM_026498776.3	6089	5934.51	54	4.1562
XM_026498778.3	4815	4660.51	12.2581	1.20137
XM_026498779.3	1918	1763.51	9	2.33105
XM_026498780.3	3117	2962.51	0	0
XM_026498781.3	2944	2789.51	8.59894	1.40801
XM_026498782.3	3070	2915.51	6.1548	0.964244
XM_026498783.3	2817	2662.51	23.1652	3.97403
XM_026498784.3	3002	2847.51	0	0
XM_026498785.3	2828	2673.51	0	0
XM_026498786.3	2632	2477.51	27.4961	5.06923
XM_026498787.3	4537	4382.51	7	0.729563
XM_026498788.3	1875	1720.51	225	59.7327
XM_026498789.3	3513	3358.51	786	106.896
XM_026498790.3	4806	4651.51	49.8258	4.8927
XM_026498792.3	6586	6431.51	11.3404	0.805383
XM_026498793.3	6370	6215.51	37.6595	2.76749
XM_026498795.3	7215	7060.51	68.5849	4.4369
XM_026498796.3	5329	5174.51	0	0
XM_026498797.3	1685	1530.51	9.82585	2.93239
XM_026498798.3	1891	1736.51	17.9837	4.73031
XM_026498799.3	1110	955.514	44.9824	21.5027
XM_026498800.3	873	718.597	751.018	477.367
XM_026498801.3	1921	1766.51	0	0
XM_026498802.3	7216	7061.51	135.869	8.78844
XM_026498803.3	956	801.597	0	0
XM_026498805.2	1194	1039.51	0	0
XM_026498809.3	5081	4926.51	207	19.1919
XM_026498810.3	3279	3124.51	210.175	30.7246
XM_026498811.3	3332	3177.51	287.825	41.3741
XM_026498812.3	8117	7962.51	79.4669	4.55853
XM_026498813.3	5094	4939.51	73	6.75036
XM_026498815.3	10012	9857.51	105.645	4.89518
XM_026498816.3	10707	10552.5	185	8.00763
XM_026498817.3	8612	8457.51	882.055	47.6366
XM_026498818.3	3092	2937.51	10.4858	1.63046
XM_026498819.3	4809	4654.51	51.2333	5.02766
XM_026498821.3	10119	9964.51	116.698	5.3493
XM_026498822.3	6425	6270.51	235.476	17.1527
XM_026498823.3	3026	2871.51	75.6624	12.0353
XM_026498824.3	4358	4203.51	95.7264	10.4018
XM_026498826.3	4331	4176.51	12.8788	1.40848
XM_026498828.3	2374	2219.51	32	6.58537
XM_026498830.3	5362	5207.51	18.1403	1.59111
XM_026498832.3	5470	5315.51	45.0723	3.87304
XM_026498834.3	2774	2619.51	53	9.24152
XM_026498837.3	2915	2760.51	8.91998	1.47592
XM_026498839.3	5814	5659.51	33.7044	2.72016
XM_026498840.3	8449	8294.51	6.29565	0.346687
XM_026498845.3	3260	3105.51	44.3769	6.52698
XM_026498846.3	2834	2679.51	2.62943	0.448223
XM_026498847.3	3207	3052.51	7.75967	1.16111
XM_026498850.3	1254	1099.51	42.1983	17.53
XM_026498851.3	1897	1742.51	11.6515	3.05416
XM_026498852.3	3153	2998.51	15.651	2.3841
XM_026498854.3	2827	2672.51	0	0
XM_026498855.3	716	561.597	50.7056	41.2401
XM_026498856.3	1500	1345.51	33.1574	11.2559
XM_026498857.3	2035	1880.51	10	2.42891
XM_026498858.3	8773	8618.51	207.766	11.0111
XM_026498860.3	7385	7230.51	551.253	34.8233
XM_026498861.3	13684	13529.5	175.158	5.91337
XM_026498862.3	6603	6448.51	46.5904	3.30009
XM_026498863.3	2598	2443.51	12	2.24313
XM_026498865.3	13788	13633.5	71.8106	2.40585
XM_026498867.3	13989	13834.5	24.0918	0.795414
XM_026498868.3	2932	2777.51	0	0
XM_026498869.3	7023	6868.51	205.074	13.6375
XM_026498870.3	7020	6865.51	0	0
XM_026498871.3	11116	10961.5	200.325	8.34744
XM_026498872.3	5659	5504.51	2.51463	0.208662
XM_026498873.3	5578	5423.51	21.7308	1.83014
XM_026498874.3	5515	5360.51	318.834	27.1673
XM_026498875.3	6847	6692.51	365.587	24.9511
XM_026498876.3	5395	5240.51	0	0
XM_026498878.3	5185	5030.51	30.7671	2.79359
XM_026498879.3	11188	11033.5	94.4176	3.90865
XM_026498881.3	1324	1169.51	18.0496	7.04938
XM_026498882.3	1321	1166.51	12.3816	4.84813
XM_026498883.3	1306	1151.51	11.6694	4.62877
XM_026498884.3	1303	1148.51	7.89943	3.14158
XM_026498886.3	1395	1240.51	32	11.7825
XM_026498887.3	2190	2035.51	4	0.897582
XM_026498888.3	2134	1979.51	82	18.921
XM_026498889.3	1712	1557.51	0	0
XM_026498890.3	4154	3999.51	70.5436	8.05635
XM_026498892.3	848	693.597	0	0
XM_026498893.3	7179	7024.51	11	0.715261
XM_026498894.3	805	650.597	3	2.10619
XM_026498895.3	21748	21593.5	141.233	2.98746
XM_026498896.3	3296	3141.51	25.128	3.65348
XM_026498897.3	10514	10359.5	112	4.93818
XM_026498898.3	2268	2113.51	0	0
XM_026498899.3	9091	8936.51	0	0
XM_026498900.3	9074	8919.51	0	0
XM_026498904.3	9106	8951.51	129.21	6.59309
XM_026498905.3	9252	9097.51	1.91311	0.0960517
XM_026498907.3	2928	2773.51	10.6148	1.74811
XM_026498908.3	1674	1519.51	0	0
XM_026498909.3	2859	2704.51	83.4155	14.0879
XM_026498910.3	2836	2681.51	76.7878	13.0798
XM_026498911.3	2985	2830.51	37.1818	6.00003
XM_026498912.3	1665	1510.51	26.8658	8.12388
XM_026498913.3	1014	859.514	0	0
XM_026498914.3	934	779.597	19.1342	11.2106
XM_026498916.3	10477	10322.5	97.2633	4.3038
XM_026498918.3	10110	9955.51	0	0
XM_026498920.3	10029	9874.51	6.27925	0.290456
XM_026498921.3	1653	1498.51	0	0
XM_026498922.3	4826	4671.51	0.0013296	0.000130002
XM_026498925.3	654	499.597	6	5.48554
XM_026498927.3	5986	5831.51	22.148	1.73477
XM_026498929.3	1332	1177.51	0	0
XM_026498930.3	1590	1435.51	0	0
XM_026498931.3	6916	6761.51	0	0
XM_026498932.3	6083	5928.51	100.403	7.73548
XM_026498933.2	1474	1319.51	0	0
XM_026498934.3	8244	8089.51	81.2116	4.58547
XM_026498937.3	8155	8000.51	237.788	13.5757
XM_026498938.3	5262	5107.51	115	10.2843
XM_026498939.3	8482	8327.51	4.42608	0.242768
XM_026498940.3	1308	1153.51	19	7.52348
XM_026498941.3	1189	1034.51	0	0
XM_026498945.3	5694	5539.51	1413.14	116.521
XM_026498948.3	4502	4347.51	0	0
XM_026498949.3	2403	2248.51	0	0
XM_026498952.3	4838	4683.51	32.5167	3.1712
XM_026498955.3	4412	4257.51	259	27.7864
XM_026498956.3	3446	3291.51	215.752	29.9397
XM_026498957.3	1604	1449.51	140.23	44.1882
XM_026498958.3	1590	1435.51	198.77	63.2458
XM_026498960.3	1644	1489.51	0	0
XM_026498964.3	12336	12181.5	211.188	7.91873
XM_026498965.3	403	250.353	13.0442	23.7987
XM_026498968.2	2463	2308.51	0	0
XM_026498969.3	5179	5024.51	366.598	33.3261
XM_026498970.3	4885	4730.51	105.402	10.1772
XM_026498971.3	12252	12097.5	0	0
XM_026498972.3	4501	4346.51	0	0
XM_026498973.3	1993	1838.51	9	2.23596
XM_026498975.3	2051	1896.51	1	0.240842
XM_026498981.3	5805	5650.51	0	0
XM_026498982.3	5753	5598.51	0	0
XM_026498983.3	5742	5587.51	0	0
XM_026498984.3	5722	5567.51	95.1402	7.80532
XM_026498985.3	11028	10873.5	240	10.0816
XM_026498986.3	11025	10870.5	0	0
XM_026498991.3	5530	5375.51	407	34.583
XM_026498993.3	622	467.597	0	0
XM_026498995.3	9355	9200.51	58	2.87941
XM_026498996.3	5037	4882.51	38.0432	3.55895
XM_026498997.3	1768	1613.51	21.6546	6.13008
XM_026498998.3	1043	888.514	9.6668	4.96943
XM_026498999.3	5113	4958.51	138.704	12.7769
XM_026499000.3	4976	4821.51	1.99468e-06	1.88964e-07
XM_026499001.3	5867	5712.51	0	0
XM_026499002.3	2389	2234.51	0	0
XM_026499003.3	12335	12180.5	231.453	8.67932
XM_026499004.3	12428	12273.5	69.5467	2.58819
XM_026499006.3	6877	6722.51	3.47809	0.236319
XM_026499007.3	6499	6344.51	205.757	14.8131
XM_026499008.3	6568	6413.51	19.2881	1.37366
XM_026499009.3	6903	6748.51	11.279	0.763397
XM_026499010.3	5830	5675.51	0	0
XM_026499011.3	6516	6361.51	5.31973	0.381959
XM_026499012.3	6672	6517.51	3.91296	0.274228
XM_026499013.3	6874	6719.51	28.5257	1.93904
XM_026499014.3	15322	15167.5	25.416	0.765388
XM_026499015.3	15157	15002.5	0	0
XM_026499018.3	5807	5652.51	0	0
XM_026499020.3	5448	5293.51	24.4085	2.10613
XM_026499021.3	4183	4028.51	20.1072	2.27979
XM_026499023.3	5803	5648.51	65.7861	5.31971
XM_026499024.3	4069	3914.51	13.6535	1.59315
XM_026499028.3	4238	4083.51	58.215	6.51162
XM_026499029.3	1994	1839.51	440	109.254
XM_026499030.3	5283	5128.51	0	0
XM_026499031.3	4194	4039.51	0.00639834	0.000723479
XM_026499032.3	3876	3721.51	114.933	14.1062
XM_026499033.3	3928	3773.51	0	0
XM_026499034.3	4055	3900.51	49.0288	5.74139
XM_026499037.3	3411	3256.51	5.45467	0.765075
XM_026499038.3	3658	3503.51	6.37347	0.830922
XM_026499039.3	2292	2137.51	18	3.84637
XM_026499041.3	5650	5495.51	0	0
XM_026499042.3	5340	5185.51	70.3918	6.20038
XM_026499043.3	5228	5073.51	83.4873	7.51622
XM_026499044.3	8138	7983.51	12.1939	0.697648
XM_026499045.3	3555	3400.51	49.8061	6.69
XM_026499046.3	6213	6058.51	38.1081	2.87302
XM_026499047.3	5405	5250.51	0	0
XM_026499048.3	5279	5124.51	54.9632	4.899
XM_026499051.3	4362	4207.51	60	6.51349
XM_026499052.3	4348	4193.51	2.70747e-07	2.94899e-08
XM_026499054.3	948	793.597	2	1.15111
XM_026499055.3	5264	5109.51	0	0
XM_026499059.3	3014	2859.51	9.43024	1.50632
XM_026499061.3	7459	7304.51	168.372	10.5285
XM_026499063.3	2005	1850.51	118.696	29.2976
XM_026499064.3	1910	1755.51	16.3039	4.24204
XM_026499065.3	4860	4705.51	0	0
XM_026499066.3	4829	4674.51	0.000924665	9.03516e-05
XM_026499067.3	5154	4999.51	0.000412881	3.77212e-05
XM_026499070.3	10254	10099.5	0	0
XM_026499071.3	1718	1563.51	0	0
XM_026499073.3	5277	5122.51	456.467	40.7019
XM_026499074.3	1561	1406.51	0	0
XM_026499076.2	792	637.597	0	0
XM_026499077.3	5275	5120.51	105.216	9.38551
XM_026499078.2	1413	1258.51	0	0
XM_026499079.2	1386	1231.51	0	0
XM_026499080.2	522	367.753	0	0
XM_026499081.3	5193	5038.51	24.5594	2.2264
XM_026499082.2	2055	1900.51	0	0
XM_026499083.3	819	664.597	0	0
XM_026499084.2	1260	1105.51	0	0
XM_026499085.1	462	308.213	0	0
XM_026499086.3	5191	5036.51	5.04984	0.457969
XM_026499087.3	972	817.597	0	0
XM_026499088.3	5043	4888.51	4.55326	0.425435
XM_026499089.1	924	769.597	0	0
XM_026499090.3	1581	1426.51	0	0
XM_026499091.1	1227	1072.51	1	0.425878
XM_026499092.3	5118	4963.51	7.99959	0.73615
XM_026499095.3	1406	1251.51	0	0
XM_026499097.3	1752	1597.51	0	0
XM_026499098.3	4360	4205.51	1	0.10861
XM_026499099.3	2466	2311.51	8	1.58082
XM_026499100.2	1416	1261.51	0	0
XM_026499101.3	1483	1328.51	0	0
XM_026499102.1	513	358.826	0	0
XM_026499108.3	2150	1995.51	0	0
XM_026499109.2	1024	869.514	0	0
XM_026499112.3	8035	7880.51	327	18.9531
XM_026499113.3	16693	16538.5	85.8241	2.37029
XM_026499114.3	1189	1034.51	87.9829	38.8463
XM_026499115.2	2584	2429.51	2	0.376009
XM_026499117.3	4382	4227.51	13.6172	1.47127
XM_026499120.3	6467	6312.51	113.167	8.18851
XM_026499123.3	5485	5330.51	0	0
XM_026499124.3	5452	5297.51	38	3.27642
XM_026499125.3	5004	4849.51	0	0
XM_026499126.3	4928	4773.51	17.5278	1.67717
XM_026499127.3	4885	4730.51	0	0
XM_026499128.3	4834	4679.51	6.47219	0.631741
XM_026499129.3	6550	6395.51	7.27201	0.519358
XM_026499130.3	2012	1857.51	0	0
XM_026499132.3	6086	5931.51	108.778	8.37649
XM_026499134.3	2000	1845.51	7.8284	1.93751
XM_026499135.3	1875	1720.51	45.355	12.0408
XM_026499136.2	654	499.597	0	0
XM_026499137.3	6446	6291.51	8.41644	0.611029
XM_026499138.3	3686	3531.51	18	2.32809
XM_026499139.3	4850	4695.51	106	10.3112
XM_026499142.3	6887	6732.51	6.46655	0.438716
XM_026499145.3	6072	5917.51	130.844	10.0995
XM_026499147.3	3611	3456.51	13	1.71788
XM_026499148.3	3877	3722.51	70	8.58914
XM_026499149.3	1886	1731.51	837	220.794
XM_026499151.3	3592	3437.51	19.3451	2.57049
XM_026499154.3	7508	7353.51	76.943	4.77928
XM_026499155.3	468	314.119	1243	1807.44
XM_026499156.3	5986	5831.51	235.708	18.4621
XM_026499157.3	4993	4838.51	35	3.30403
XM_026499166.2	1918	1763.51	5	1.29503
XM_026499169.3	10936	10781.5	216.547	9.17402
XM_026499170.3	10933	10778.5	0	0
XM_026499171.3	10904	10749.5	161.513	6.8629
XM_026499172.3	10828	10673.5	0	0
XM_026499175.3	4350	4195.51	13.5126	1.4711
XM_026499176.3	4334	4179.51	20.7256	2.265
XM_026499178.3	4265	4110.51	0	0
XM_026499179.3	720	565.597	27.9716	22.589
XM_026499180.3	4217	4062.51	83.8442	9.42684
XM_026499181.3	3641	3486.51	22.7549	2.98107
XM_026499184.3	6293	6138.51	0	0
XM_026499185.3	1521	1366.51	377.275	126.105
XM_026499186.3	2636	2481.51	70.1881	12.9192
XM_026499187.3	5874	5719.51	22	1.75692
XM_026499188.3	2397	2242.51	0	0
XM_026499189.3	3820	3665.51	20.9506	2.61066
XM_026499190.2	531	376.753	0	0
XM_026499192.3	8609	8454.51	137.176	7.41103
XM_026499193.3	4719	4564.51	0.00105649	0.00010572
XM_026499194.3	4627	4472.51	0	0
XM_026499198.3	4623	4468.51	0	0
XM_026499202.3	2981	2826.51	65	10.5039
XM_026499203.3	1032	877.514	0	0
XM_026499204.3	836	681.597	2.39985	1.60821
XM_026499205.3	1877	1722.51	2.60015	0.689484
XM_026499210.3	4582	4427.51	39.3018	4.05453
XM_026499216.3	10655	10500.5	0	0
XM_026499217.3	10649	10494.5	0.502952	0.0218903
XM_026499218.3	10614	10459.5	90.3938	3.94744
XM_026499219.3	10608	10453.5	2.62443e-06	1.14673e-07
XM_026499226.3	10724	10569.5	0	0
XM_026499227.3	13670	13515.5	126.908	4.28887
XM_026499228.3	1727	1572.51	0	0
XM_026499230.2	2619	2464.51	0	0
XM_026499231.3	2017	1862.51	1	0.245238
XM_026499232.2	1066	911.514	0	0
XM_026499234.3	2806	2651.51	3	0.516792
XM_026499236.3	2717	2562.51	33	5.88215
XM_026499237.3	13157	13002.5	159.712	5.61047
XM_026499238.3	6497	6342.51	167	12.0266
XM_026499239.3	6489	6334.51	3.16323e-05	2.2809e-06
XM_026499240.3	955	800.597	0	0
XM_026499242.3	4988	4833.51	90.9766	8.59716
XM_026499243.3	3533	3378.51	5.47537	0.740246
XM_026499244.3	1197	1042.51	2	0.876266
XM_026499246.3	4947	4792.51	94.7587	9.03116
XM_026499247.3	4802	4647.51	129.241	12.7019
XM_026499248.3	413	260.174	80	140.447
XM_026499250.3	10011	9856.51	192.976	8.94268
XM_026499251.2	723	568.597	0	0
XM_026499252.3	9727	9572.51	79.4159	3.78939
XM_026499253.3	9688	9533.51	79.6083	3.81411
XM_026499254.3	4094	3939.51	14.5902	1.69164
XM_026499255.3	3077	2922.51	12.9265	2.02029
XM_026499256.3	7485	7330.51	5.87294	0.36594
XM_026499257.3	4415	4260.51	15.8355	1.69769
XM_026499258.3	3817	3662.51	9.96855	1.2432
XM_026499260.3	2331	2176.51	7	1.46901
XM_026499262.3	1292	1137.51	0	0
XM_026499263.3	9307	9152.51	2007.63	100.192
XM_026499265.3	1519	1364.51	77	25.7751
XM_026499266.3	1346	1191.51	3	1.15003
XM_026499267.3	3630	3475.51	77.0352	10.1241
XM_026499270.3	4834	4679.51	3.59275	0.350683
XM_026499271.3	16140	15985.5	0	0
XM_026499280.2	1734	1579.51	0	0
XM_026499281.2	1701	1546.51	0	0
XM_026499282.2	468	314.119	0	0
XM_026499283.3	5289	5134.51	19.349	1.72127
XM_026499284.3	9123	8968.51	33.8602	1.72448
XM_026499287.3	4146	3991.51	58.3224	6.674
XM_026499289.3	1684	1529.51	13.6156	4.06603
XM_026499290.3	1521	1366.51	4.38442	1.4655
XM_026499292.3	15034	14879.5	21.5717	0.662192
XM_026499293.3	14226	14071.5	173.243	5.62344
XM_026499297.3	9035	8880.51	100	5.1434
XM_026499300.3	19911	19756.5	514	11.8834
XM_026499301.3	3103	2948.51	11	1.70403
XM_026499303.3	10897	10742.5	77.93	3.3135
XM_026499305.3	3756	3601.51	10	1.26824
XM_026499306.3	7176	7021.51	101.999	6.63517
XM_026499307.3	6985	6830.51	0	0
XM_026499308.3	6351	6196.51	0	0
XM_026499310.3	6295	6140.51	0	0
XM_026499312.3	5608	5453.51	0	0
XM_026499313.3	5781	5626.51	0	0
XM_026499314.3	5471	5316.51	0	0
XM_026499315.3	5534	5379.51	11.0129	0.935074
XM_026499317.3	5398	5243.51	0	0
XM_026499318.3	4803	4648.51	0	0
XM_026499319.3	4875	4720.51	4.70032	0.454806
XM_026499322.3	4196	4041.51	3.6026	0.407155
XM_026499323.3	6081	5926.51	0	0
XM_026499324.3	735	580.597	0	0
XM_026499325.3	3074	2919.51	414	64.7706
XM_026499327.3	3183	3028.51	5.45919	0.823354
XM_026499329.3	8150	7995.51	0	0
XM_026499330.3	8022	7867.51	52.0804	3.0236
XM_026499331.3	7844	7689.51	0	0
XM_026499334.3	2837	2682.51	19	3.23519
XM_026499340.3	1334	1179.51	6.63484	2.5693
XM_026499341.3	3510	3355.51	17.2691	2.3507
XM_026499342.1	522	367.753	0	0
XM_026499343.3	2155	2000.51	15.3903	3.51394
XM_026499346.3	1833	1678.51	0	0
XM_026499349.3	1576	1421.51	104	33.4172
XM_026499350.3	5994	5839.51	66.0558	5.16681
XM_026499351.3	6120	5965.51	111.944	8.5712
XM_026499352.3	2978	2823.51	0	0
XM_026499354.3	3292	3137.51	0	0
XM_026499355.3	3087	2932.51	0	0
XM_026499356.3	3138	2983.51	0	0
XM_026499357.3	3253	3098.51	0	0
XM_026499358.2	1608	1453.51	0	0
XM_026499359.3	3141	2986.51	139.588	21.3488
XM_026499360.3	3461	3306.51	0	0
XM_026499361.3	3414	3259.51	0	0
XM_026499362.3	3409	3254.51	0	0
XM_026499364.3	3370	3215.51	39.0386	5.54539
XM_026499365.3	2707	2552.51	22.7647	4.07363
XM_026499366.3	6019	5864.51	6.62137	0.515708
XM_026499368.3	12508	12353.5	0	0
XM_026499369.2	1389	1234.51	0	0
XM_026499370.3	1051	896.514	0	0
XM_026499371.3	11852	11697.5	183.361	7.15981
XM_026499372.3	11812	11657.5	3.63893	0.142579
XM_026499373.3	448	294.485	49	76.0013
XM_026499374.3	7048	6893.51	11.0323	0.730992
XM_026499376.3	8931	8776.51	773.625	40.2621
XM_026499377.3	891	736.597	7.68277	4.76404
XM_026499378.3	807	652.597	58.9919	41.2891
XM_026499380.3	1374	1219.51	4	1.49817
XM_026499381.2	469	315.119	0	0
XM_026499382.3	3113	2958.51	83.4199	12.8791
XM_026499383.3	6123	5968.51	10.1914	0.779927
XM_026499384.2	1253	1098.51	1	0.415798
XM_026499386.3	4437	4282.51	42.955	4.58146
XM_026499387.3	4466	4311.51	0	0
XM_026499388.3	5566	5411.51	347	29.2886
XM_026499389.3	9655	9500.51	516	24.8079
XM_026499390.3	6331	6176.51	77.2719	5.71434
XM_026499392.3	2595	2440.51	0	0
XM_026499393.3	11612	11457.5	0	0
XM_026499395.3	2494	2339.51	0	0
XM_026499398.3	3410	3255.51	9.7717	1.371
XM_026499399.3	4523	4368.51	3.17116	0.331568
XM_026499402.3	2871	2716.51	3.32133	0.558455
XM_026499403.3	8050	7895.51	145	8.38833
XM_026499407.3	11272	11117.5	16.5305	0.679149
XM_026499408.3	10674	10519.5	1.7048e-08	7.40227e-10
XM_026499409.3	10672	10517.5	0	0
XM_026499410.3	10626	10471.5	110.238	4.80851
XM_026499413.3	6862	6707.51	63.7592	4.3418
XM_026499414.3	6932	6777.51	0	0
XM_026499417.3	7542	7387.51	19	1.17474
XM_026499418.3	1888	1733.51	9.81785	2.58688
XM_026499419.3	4179	4024.51	280.815	31.8709
XM_026499420.3	6265	6110.51	37.77	2.8233
XM_026499421.3	6262	6107.51	42.6567	3.19014
XM_026499422.3	5679	5524.51	63.6597	5.2633
XM_026499423.3	5133	4978.51	62.724	5.75469
XM_026499424.3	5601	5446.51	26.0705	2.18635
XM_026499425.3	1841	1686.51	5	1.35415
XM_026499427.3	7748	7593.51	6.04814	0.363804
XM_026499428.3	2997	2842.51	44	7.0703
XM_026499429.3	2999	2844.51	0	0
XM_026499430.3	3224	3069.51	0	0
XM_026499431.3	3822	3667.51	0	0
XM_026499433.3	3771	3616.51	48.9984	6.18843
XM_026499440.3	1669	1514.51	0	0
XM_026499441.3	390	237.842	0	0
XM_026499442.3	5272	5117.51	61	5.44451
XM_026499443.3	6241	6086.51	122	9.15544
XM_026499444.3	2269	2114.51	101	21.8172
XM_026499445.3	3800	3645.51	105.039	13.1608
XM_026499446.3	3145	2990.51	27.5532	4.20838
XM_026499449.3	27916	27761.5	152.987	2.5171
XM_026499450.3	10342	10187.5	1.98345	0.0889285
XM_026499451.3	10339	10184.5	2.96582	0.133013
XM_026499452.3	10287	10132.5	1.90258	0.0857659
XM_026499457.3	10512	10357.5	52.0118	2.29369
XM_026499458.3	10538	10383.5	233.908	10.2894
XM_026499460.3	2607	2452.51	0	0
XM_026499461.3	960	805.597	4633	2626.83
XM_026499462.3	15410	15255.5	106.593	3.19148
XM_026499463.3	15242	15087.5	49.0138	1.48385
XM_026499466.3	291	146.385	0	0
XM_026499467.3	1566	1411.51	0	0
XM_026499468.3	5079	4924.51	7.17479	0.665478
XM_026499469.3	5038	4883.51	21.6058	2.02082
XM_026499470.3	4638	4483.51	0	0
XM_026499471.3	7032	6877.51	155.345	10.317
XM_026499474.3	2834	2679.51	44.6126	7.60483
XM_026499476.3	6464	6309.51	102.097	7.39104
XM_026499477.3	6414	6259.51	39.025	2.84768
XM_026499478.3	5467	5312.51	6.27374	0.539405
XM_026499479.3	6493	6338.51	11.6535	0.839765
XM_026499481.3	5581	5426.51	119.067	10.0221
XM_026499482.3	3618	3463.51	9.83918	1.29757
XM_026499483.2	1011	856.514	0	0
XM_026499484.3	4151	3996.51	7.49815	0.856961
XM_026499485.3	5492	5337.51	0	0
XM_026499488.3	5406	5251.51	79.4844	6.9133
XM_026499489.3	5644	5489.51	0.607999	0.0505891
XM_026499490.3	5568	5413.51	0	0
XM_026499491.3	5620	5465.51	13.5729	1.13431
XM_026499493.3	5466	5311.51	0	0
XM_026499495.3	5699	5544.51	0	0
XM_026499496.3	5378	5223.51	7	0.612101
XM_026499497.3	8191	8036.51	44.5054	2.52949
XM_026499498.3	8147	7992.51	58.5215	3.34441
XM_026499499.3	6063	5908.51	26.0542	2.01413
XM_026499500.3	6029	5874.51	60.9458	4.73871
XM_026499502.3	3734	3579.51	11	1.40364
XM_026499503.1	987	832.597	0	0
XM_026499504.3	2020	1865.51	0	0
XM_026499505.3	2067	1912.51	49.3976	11.7975
XM_026499508.3	2172	2017.51	0	0
XM_026499510.3	1672	1517.51	0	0
XM_026499524.3	10477	10322.5	16.525	0.731214
XM_026499525.3	11215	11060.5	4.6372	0.1915
XM_026499526.2	1602	1447.51	0	0
XM_026499527.3	886	731.597	0	0
XM_026499528.3	5593	5438.51	30.7107	2.57928
XM_026499529.3	3241	3086.51	121.289	17.9491
XM_026499530.3	6064	5909.51	42	3.24628
XM_026499532.3	8371	8216.51	63.0221	3.50343
XM_026499533.3	8318	8163.51	17.4248	0.974941
XM_026499534.3	8315	8160.51	17.5306	0.981224
XM_026499535.3	8215	8060.51	13.0749	0.740909
XM_026499536.3	3593	3438.51	65.371	8.68365
XM_026499538.3	2753	2598.51	300	52.7332
XM_026499540.3	745	590.597	0	0
XM_026499541.3	580	425.597	107.224	115.075
XM_026499542.3	4111	3956.51	28.8563	3.33131
XM_026499545.3	2877	2722.51	45.1437	7.57382
XM_026499546.3	3823	3668.51	52	6.47443
XM_026499548.3	620	465.597	0	0
XM_026499549.3	8472	8317.51	33.5689	1.84345
XM_026499551.3	3424	3269.51	2.46901	0.344927
XM_026499554.3	5134	4979.51	0	0
XM_026499555.3	5079	4924.51	0	0
XM_026499557.3	4700	4545.51	1.85531	0.186433
XM_026499561.3	2839	2684.51	248	42.1963
XM_026499562.3	1289	1134.51	62.7125	25.2483
XM_026499563.3	3226	3071.51	39.1695	5.82483
XM_026499564.3	7473	7318.51	33.7069	2.1037
XM_026499565.3	7383	7228.51	12.9019	0.815254
XM_026499566.3	6156	6001.51	36.8533	2.80481
XM_026499567.3	6066	5911.51	11.4104	0.881635
XM_026499568.3	7701	7546.51	0	0
XM_026499569.3	7683	7528.51	81.4423	4.94116
XM_026499570.3	622	467.597	0	0
