target_id	length	eff_length	est_counts	tpm
XM_026486591.2	1135	989.874	0	0
XM_026486592.3	7497	7351.87	117	1.96529
XM_026486593.3	7470	7324.87	6.22399e-06	1.04932e-07
XM_026486594.3	7338	7192.87	0	0
XM_026486595.3	7311	7165.87	0	0
XM_026486596.2	1766	1620.87	45	3.42849
XM_026486598.3	955	809.874	593	90.4225
XM_026486599.3	726	580.874	0	0
XM_026486600.3	11387	11241.9	14.6404	0.160825
XM_026486601.3	11310	11164.9	15.4962	0.171399
XM_026486603.3	5621	5475.87	4.74127	0.106925
XM_026486604.3	582	436.874	0	0
XM_026486605.3	2880	2734.87	21.8114	0.984884
XM_026486606.3	3124	2978.87	67.2585	2.78827
XM_026486609.3	1229	1083.87	0	0
XM_026486610.2	657	511.874	0	0
XM_026486611.3	1437	1291.87	3	0.286774
XM_026486612.3	6504	6358.87	96.1599	1.86747
XM_026486613.3	6387	6241.87	262.95	5.20233
XM_026486617.3	3162	3016.87	328	13.4263
XM_026486621.3	1365	1219.87	0	0
XM_026486624.3	3835	3689.87	122.727	4.1074
XM_026486626.3	1224	1078.87	151	17.284
XM_026486628.3	3759	3613.87	338.184	11.5563
XM_026486632.3	1315	1169.87	391.34	41.3099
XM_026486634.3	1140	994.874	17.3614	2.15504
XM_026486635.3	14216	14070.9	216.027	1.89595
XM_026486637.3	1523	1377.87	0	0
XM_026486638.3	6789	6643.87	1	0.0185874
XM_026486643.3	897	751.874	0	0
XM_026486644.3	5424	5278.87	10.8625	0.254114
XM_026486645.3	4712	4566.87	35.1375	0.950147
XM_026486647.3	3111	2965.87	0	0
XM_026486649.3	3631	3485.87	37.1488	1.31605
XM_026486651.3	3584	3438.87	177.939	6.3899
XM_026486653.2	1116	970.874	0	0
XM_026486654.2	759	613.874	0	0
XM_026486655.3	4121	3975.87	84.8873	2.63663
XM_026486658.3	4056	3910.87	0.894973	0.0282602
XM_026486659.3	4100	3954.87	40.0573	1.2508
XM_026486660.3	2268	2122.87	479.718	27.9062
XM_026486661.3	1334	1188.87	45.7436	4.75153
XM_026486662.3	6363	6217.87	184	3.65439
XM_026486663.1	309	168.811	0	0
XM_026486664.3	1402	1256.87	199	19.5524
XM_026486665.3	890	744.874	171	28.35
XM_026486666.3	9895	9749.87	116	1.46926
XM_026486667.3	2028	1882.87	37.601	2.46614
XM_026486668.3	761	615.874	0	0
XM_026486670.3	1317	1171.87	0.236573	0.0249301
XM_026486671.2	354	211.247	0	0
XM_026486672.3	383	239.318	0	0
XM_026486673.3	2055	1909.87	0	0
XM_026486674.3	4586	4440.87	0	0
XM_026486680.3	2015	1869.87	128	8.4535
XM_026486681.3	687	541.874	209.347	47.7098
XM_026486682.3	684	538.874	43.5448	9.97904
XM_026486684.3	2052	1906.87	17.4605	1.13077
XM_026486686.3	2017	1871.87	5.92431	0.390841
XM_026486687.3	7255	7109.87	52.5709	0.913109
XM_026486688.3	1554	1408.87	4.65064e-07	4.07643e-08
XM_026486690.3	2902	2756.87	96	4.30025
XM_026486691.3	3050	2904.87	25.2598	1.07384
XM_026486692.3	2239	2093.87	0	0
XM_026486694.3	1194	1048.87	0	0
XM_026486695.3	1167	1021.87	0	0
XM_026486697.3	2591	2445.87	0	0
XM_026486698.3	3566	3420.87	0	0
XM_026486701.3	3486	3340.87	1	0.036964
XM_026486702.3	5864	5718.87	0.450812	0.00973474
XM_026486703.3	5858	5712.87	1.54922	0.0334887
XM_026486704.3	9319	9173.87	226.313	3.04647
XM_026486705.3	9877	9731.87	61.8915	0.785368
XM_026486706.3	9029	8883.87	2.8667e-06	3.98492e-08
XM_026486707.3	9258	9112.87	11.6158	0.157411
XM_026486709.3	8764	8618.87	28.1783	0.403741
XM_026486710.3	14186	14040.9	998.714	8.78387
XM_026486712.3	3573	3427.87	0	0
XM_026486713.3	2992	2846.87	43	1.86526
XM_026486714.3	667	521.874	1598	378.138
XM_026486715.3	3361	3215.87	960.806	36.8957
XM_026486716.3	3138	2992.87	1.85928e-08	7.67178e-10
XM_026486717.3	3142	2996.87	108.785	4.48272
XM_026486720.3	2626	2480.87	302.733	15.0693
XM_026486722.3	2572	2426.87	29.4452	1.49833
XM_026486723.3	2492	2346.87	6.22174	0.327387
XM_026486724.3	2455	2309.87	0.000140782	7.52656e-06
XM_026486725.3	11023	10877.9	41	0.465456
XM_026486726.3	2489	2343.87	11.6604	0.614355
XM_026486727.3	1838	1692.87	0	0
XM_026486728.3	1602	1456.87	0	0
XM_026486729.3	10736	10590.9	646.101	7.53369
XM_026486731.3	5436	5290.87	275.892	6.43948
XM_026486732.3	5656	5510.87	12.5905	0.282137
XM_026486733.3	3939	3793.87	10	0.325504
XM_026486734.3	4035	3889.87	0	0
XM_026486735.3	5358	5212.87	328.746	7.78794
XM_026486736.3	4337	4191.87	0	0
XM_026486740.3	10794	10648.9	175.861	2.03941
XM_026486748.3	2710	2564.87	15.9432	0.767626
XM_026486750.3	2614	2468.87	38.0566	1.90358
XM_026486751.3	2757	2611.87	0	0
XM_026486753.3	4673	4527.87	263.013	7.17334
XM_026486754.3	2881	2735.87	0	0
XM_026486755.2	1998	1852.87	463.425	30.8868
XM_026486756.3	3931	3785.87	0	0
XM_026486757.3	610	464.874	607	161.247
XM_026486758.3	1992	1846.87	261	17.4519
XM_026486759.3	688	542.874	0	0
XM_026486760.3	2548	2402.87	85	4.36845
XM_026486761.3	2532	2386.87	0	0
XM_026486762.3	2079	1933.87	74.2539	4.74166
XM_026486763.3	10821	10675.9	1241.01	14.3553
XM_026486764.3	1133	987.874	0	0
XM_026486765.3	910	764.874	42.6686	6.88902
XM_026486766.3	1049	903.874	0	0
XM_026486767.3	948	802.874	5.70643	0.877721
XM_026486768.3	724	578.874	266.038	56.7542
XM_026486769.3	3837	3691.87	0	0
XM_026486770.3	13105	12959.9	587.986	5.6028
XM_026486771.3	3591	3445.87	1	0.0358377
XM_026486773.3	13305	13159.9	160.816	1.5091
XM_026486774.3	13302	13156.9	461.85	4.33499
XM_026486775.3	13063	12917.9	26.3385	0.25179
XM_026486776.3	12412	12266.9	0	0
XM_026486777.3	12360	12214.9	0	0
XM_026486778.3	12360	12214.9	0	0
XM_026486781.3	12349	12203.9	0	0
XM_026486787.3	2500	2354.87	0	0
XM_026486788.3	2405	2259.87	2	0.109291
XM_026486789.3	3833	3687.87	2068	69.249
XM_026486795.3	16302	16156.9	0	0
XM_026486796.3	16280	16134.9	0	0
XM_026486797.3	13815	13669.9	0	0
XM_026486800.3	10964	10818.9	94.2342	1.07564
XM_026486801.3	6604	6458.87	0	0
XM_026486805.3	2317	2171.87	946	53.7893
XM_026486806.3	7320	7174.87	118.242	2.03516
XM_026486807.3	7280	7134.87	1004.64	17.3886
XM_026486808.3	7335	7189.87	0	0
XM_026486809.2	414	269.707	0	0
XM_026486810.3	6278	6132.87	41.1021	0.827636
XM_026486812.3	2536	2390.87	153	7.90267
XM_026486816.3	2415	2269.87	10.6588	0.579891
XM_026486817.3	2392	2246.87	11.6825	0.642089
XM_026486818.3	1750	1604.87	73.2867	5.63928
XM_026486819.3	2072	1926.87	16.8091	1.07728
XM_026486821.3	4705	4559.87	1.5347	0.0415634
XM_026486826.3	5580	5434.87	89	2.02227
XM_026486829.3	6821	6675.87	7.36155	0.136176
XM_026486830.3	10081	9935.87	1	0.0124289
XM_026486831.3	6232	6086.87	620.472	12.5883
XM_026486832.3	690	544.874	0	0
XM_026486833.3	2730	2584.87	27	1.28992
XM_026486834.3	5672	5526.87	1888	42.1853
XM_026486835.3	2365	2219.87	6	0.333781
XM_026486841.3	21944	21798.9	61.6207	0.349085
XM_026486844.3	4597	4451.87	354	9.81973
XM_026486849.3	12057	11911.9	142.146	1.47365
XM_026486850.3	20681	20535.9	216.082	1.29941
XM_026486851.3	11411	11265.9	186.117	2.04014
XM_026486852.3	11266	11120.9	27.151	0.3015
XM_026486859.3	6916	6770.87	0	0
XM_026486868.3	992	846.874	0	0
XM_026486872.3	4651	4505.87	31.6141	0.866445
XM_026486873.3	4614	4468.87	130.093	3.59496
XM_026486875.3	4501	4355.87	0	0
XM_026486876.3	6150	6004.87	1007.75	20.7248
XM_026486877.3	7807	7661.87	87.5798	1.41159
XM_026486878.3	8659	8513.87	9.06229	0.131447
XM_026486881.3	1230	1084.87	58.6095	6.67156
XM_026486883.3	9107	8961.87	5.43027	0.0748276
XM_026486884.3	2312	2166.87	23	1.31079
XM_026486885.3	2306	2160.87	0	0
XM_026486887.3	1808	1662.87	0	0
XM_026486888.2	2967	2821.87	0	0
XM_026486889.3	3217	3071.87	1.39054	0.055901
XM_026486890.3	1416	1270.87	5	0.485855
XM_026486898.3	8744	8598.87	0	0
XM_026486901.3	2151	2005.87	241	14.8372
XM_026486902.3	878	732.874	0	0
XM_026486906.3	8755	8609.87	0	0
XM_026486907.3	4507	4361.87	0	0
XM_026486908.3	2740	2594.87	23.0716	1.098
XM_026486909.3	2650	2504.87	9.24184e-05	4.55629e-06
XM_026486910.3	2609	2463.87	0	0
XM_026486912.3	9569	9423.87	66.0018	0.864899
XM_026486918.3	6502	6356.87	0	0
XM_026486923.3	3164	3018.87	57.9572	2.37084
XM_026486924.3	2942	2796.87	35.9624	1.58787
XM_026486933.3	6490	6344.87	155	3.01681
XM_026486942.3	5039	4893.87	172	4.34025
XM_026486943.3	6394	6248.87	0	0
XM_026486946.3	1275	1129.87	0	0
XM_026486958.3	7910	7764.87	164.427	2.61504
XM_026486959.3	7908	7762.87	4.65723e-08	7.40874e-10
XM_026486960.3	7897	7751.87	0	0
XM_026486962.3	3824	3678.87	0	0
XM_026486964.3	936	790.874	0	0
XM_026486965.3	930	784.874	0	0
XM_026486966.3	957	811.874	0	0
XM_026486967.3	1263	1117.87	0	0
XM_026486968.2	948	802.874	0	0
XM_026486969.2	942	796.874	0	0
XM_026486970.2	942	796.874	0	0
XM_026486971.2	891	745.874	0	0
XM_026486972.2	942	796.874	0	0
XM_026486973.1	921	775.874	0	0
XM_026486974.3	969	823.874	0	0
XM_026486975.3	933	787.874	0	0
XM_026486976.3	2350	2204.87	81	4.5367
XM_026486977.3	945	799.874	0	0
XM_026486978.3	930	784.874	0	0
XM_026486979.3	918	772.874	0	0
XM_026486980.2	930	784.874	0	0
XM_026486981.3	933	787.874	0	0
XM_026486982.3	874	728.874	52.9903	8.97808
XM_026486983.3	5600	5454.87	1	0.0226389
XM_026486984.3	8368	8222.87	240	3.60435
XM_026486985.2	951	805.874	0	0
XM_026486986.2	960	814.874	0	0
XM_026486987.1	942	796.874	0	0
XM_026486988.1	960	814.874	0	0
XM_026486989.3	2294	2148.87	5	0.287341
XM_026486992.2	960	814.874	0	0
XM_026486993.2	945	799.874	0	0
XM_026486998.3	29093	28947.9	0	0
XM_026487000.2	969	823.874	0	0
XM_026487002.3	5008	4862.87	1.09999e-08	2.7934e-10
XM_026487003.3	4921	4775.87	18.2562	0.472061
XM_026487006.2	939	793.874	0	0
XM_026487007.3	8262	8116.87	778.302	11.8413
XM_026487008.3	8260	8114.87	105.698	1.60851
XM_026487009.3	5408	5262.87	74.0019	1.73644
XM_026487011.3	960	814.874	0	0
XM_026487012.3	948	802.874	0	0
XM_026487013.3	977	831.874	0	0
XM_026487014.2	930	784.874	0	0
XM_026487015.3	3569	3423.87	145.665	5.25384
XM_026487016.3	2370	2224.87	41.6254	2.31043
XM_026487017.3	2752	2606.87	0	0
XM_026487018.3	2071	1925.87	227.454	14.5849
XM_026487020.3	784	638.874	14.5463	2.81176
XM_026487021.2	3804	3658.87	424	14.3106
XM_026487022.3	2657	2511.87	89	4.37554
XM_026487023.3	879	733.874	148	24.9046
XM_026487024.1	927	781.874	0	0
XM_026487025.2	951	805.874	0	0
XM_026487026.3	951	805.874	0	0
XM_026487027.2	963	817.874	0	0
XM_026487028.3	954	808.874	0	0
XM_026487029.2	933	787.874	0	0
XM_026487030.3	957	811.874	0	0
XM_026487031.2	945	799.874	0	0
XM_026487032.1	948	802.874	0	0
XM_026487033.1	948	802.874	0	0
XM_026487034.3	960	814.874	0	0
XM_026487035.3	930	784.874	0	0
XM_026487036.3	930	784.874	0	0
XM_026487037.3	2513	2367.87	0	0
XM_026487038.3	1008	862.874	0	0
XM_026487039.2	999	853.874	0	0
XM_026487040.1	936	790.874	0	0
XM_026487041.3	939	793.874	0	0
XM_026487042.3	933	787.874	0	0
XM_026487044.1	933	787.874	0	0
XM_026487045.1	924	778.874	0	0
XM_026487046.2	942	796.874	0	0
XM_026487047.2	936	790.874	0	0
XM_026487048.2	933	787.874	0	0
XM_026487049.3	1373	1227.87	0	0
XM_026487050.3	4443	4297.87	24	0.689599
XM_026487051.3	933	787.874	0	0
XM_026487052.2	933	787.874	0	0
XM_026487053.2	915	769.874	0	0
XM_026487054.3	939	793.874	0	0
XM_026487055.2	1025	879.874	0	0
XM_026487056.2	930	784.874	0	0
XM_026487057.2	957	811.874	0	0
XM_026487058.2	951	805.874	0	0
XM_026487059.3	945	799.874	0	0
XM_026487060.2	930	784.874	0	0
XM_026487061.2	933	787.874	0	0
XM_026487062.2	951	805.874	0	0
XM_026487063.2	951	805.874	0	0
XM_026487064.3	936	790.874	0	0
XM_026487066.1	936	790.874	0	0
XM_026487067.2	915	769.874	0	0
XM_026487068.3	930	784.874	0	0
XM_026487069.2	936	790.874	0	0
XM_026487072.1	906	760.874	0	0
XM_026487073.2	912	766.874	0	0
XM_026487074.3	1296	1150.87	0	0
XM_026487075.2	936	790.874	0	0
XM_026487076.3	993	847.874	0	0
XM_026487078.2	942	796.874	0	0
XM_026487079.2	933	787.874	0	0
XM_026487080.3	936	790.874	0	0
XM_026487082.3	951	805.874	0	0
XM_026487083.1	939	793.874	0	0
XM_026487084.3	978	832.874	0	0
XM_026487086.1	1005	859.874	0	0
XM_026487087.1	939	793.874	0	0
XM_026487088.3	951	805.874	0	0
XM_026487089.2	933	787.874	0	0
XM_026487090.3	1134	988.874	0	0
XM_026487091.3	975	829.874	0	0
XM_026487092.2	969	823.874	0	0
XM_026487093.2	969	823.874	0	0
XM_026487094.2	945	799.874	0	0
XM_026487095.3	4902	4756.87	15.6948	0.40745
XM_026487096.1	957	811.874	0	0
XM_026487097.1	939	793.874	0	0
XM_026487098.3	936	790.874	0	0
XM_026487099.3	984	838.874	0	0
XM_026487100.3	942	796.874	0	0
XM_026487101.2	936	790.874	0	0
XM_026487102.1	954	808.874	0	0
XM_026487103.3	4718	4572.87	6.30518	0.170274
XM_026487104.2	939	793.874	0	0
XM_026487105.2	1120	974.874	0	0
XM_026487106.3	1452	1306.87	0	0
XM_026487107.3	930	784.874	0	0
XM_026487109.2	981	835.874	0	0
XM_026487110.2	939	793.874	0	0
XM_026487111.3	2695	2549.87	0	0
XM_026487112.2	1246	1100.87	0	0
XM_026487113.2	945	799.874	0	0
XM_026487114.1	933	787.874	0	0
XM_026487115.2	945	799.874	0	0
XM_026487116.1	966	820.874	0	0
XM_026487117.2	945	799.874	0	0
XM_026487118.2	933	787.874	0	0
XM_026487119.2	957	811.874	0	0
XM_026487120.1	936	790.874	0	0
XM_026487121.2	942	796.874	0	0
XM_026487122.1	936	790.874	0	0
XM_026487123.3	5898	5752.87	156.105	3.35097
XM_026487124.3	5893	5747.87	256.511	5.5111
XM_026487126.2	945	799.874	0	0
XM_026487127.2	957	811.874	0	0
XM_026487128.2	933	787.874	0	0
XM_026487129.1	966	820.874	0	0
XM_026487130.3	2675	2529.87	12.0184	0.586661
XM_026487131.3	2348	2202.87	0	0
XM_026487133.1	936	790.874	0	0
XM_026487134.3	927	781.874	0	0
XM_026487135.3	1831	1685.87	0	0
XM_026487139.3	1641	1495.87	0	0
XM_026487141.2	945	799.874	0	0
XM_026487142.2	921	775.874	0	0
XM_026487143.2	933	787.874	0	0
XM_026487144.3	1058	912.874	0	0
XM_026487145.3	948	802.874	0	0
XM_026487148.2	936	790.874	0	0
XM_026487149.3	3124	2978.87	48	1.98989
XM_026487152.2	954	808.874	0	0
XM_026487153.3	3680	3534.87	0	0
XM_026487155.3	2090	1944.87	8	0.50797
XM_026487156.3	6037	5891.87	0	0
XM_026487158.3	2829	2683.87	779.605	35.8717
XM_026487160.3	948	802.874	0	0
XM_026487161.3	1847	1701.87	215	15.6009
XM_026487162.3	2494	2348.87	10	0.52575
XM_026487165.3	1131	985.874	8.00111	1.00223
XM_026487166.3	915	769.874	0	0
XM_026487167.2	1005	859.874	0	0
XM_026487168.3	945	799.874	0	0
XM_026487169.3	2777	2631.87	0	0
XM_026487172.2	930	784.874	0	0
XM_026487173.3	1220	1074.87	6	0.689339
XM_026487176.3	2315	2169.87	0	0
XM_026487178.3	10267	10121.9	24	0.292812
XM_026487179.2	685	539.874	0	0
XM_026487181.2	855	709.874	0	0
XM_026487182.3	516	370.954	0	0
XM_026487183.2	1389	1243.87	0	0
XM_026487184.3	6708	6562.87	632.532	11.9022
XM_026487185.3	6771	6625.87	79.4681	1.48111
XM_026487186.3	5654	5508.87	34.2823	0.768503
XM_026487187.3	7760	7614.87	89.0016	1.44336
XM_026487190.1	849	703.874	0	0
XM_026487191.3	12456	12310.9	0.354398	0.00355501
XM_026487192.3	10161	10015.9	28.6267	0.352957
XM_026487194.3	3261	3115.87	0	0
XM_026487195.3	3235	3089.87	34.7977	1.39075
XM_026487196.3	1364	1218.87	0	0
XM_026487197.2	4545	4399.87	0	0
XM_026487198.3	12448	12302.9	31.4444	0.315629
XM_026487200.3	4769	4623.87	125	3.33844
XM_026487203.3	557	411.874	2793	837.425
XM_026487205.3	476	331.093	0	0
XM_026487206.3	12508	12362.9	19.5808	0.195591
XM_026487207.3	1928	1782.87	0	0
XM_026487208.3	2536	2390.87	0	0
XM_026487210.3	9162	9016.87	526.947	7.21689
XM_026487218.3	11793	11647.9	0	0
XM_026487229.2	393	249.122	0	0
XM_026487231.3	3740	3594.87	0	0
XM_026487232.3	5421	5275.87	662.826	15.5147
XM_026487233.3	8164	8018.87	0	0
XM_026487235.3	2880	2734.87	0	0
XM_026487237.2	4870	4724.87	0	0
XM_026487238.3	4695	4549.87	125	3.39273
XM_026487239.3	2416	2270.87	1.92728e-05	1.04807e-06
XM_026487241.3	8100	7954.87	40.0167	0.621223
XM_026487242.3	2502	2356.87	0	0
XM_026487244.3	2240	2094.87	2.65713e-08	1.56637e-09
XM_026487245.3	2221	2075.87	111.265	6.61907
XM_026487246.3	2395	2249.87	35.0344	1.92298
XM_026487247.3	1562	1416.87	609.77	53.1464
XM_026487248.3	3568	3422.87	1	0.0360785
XM_026487250.3	2089	1943.87	3	0.190587
XM_026487267.3	2350	2204.87	0	0
XM_026487268.3	2829	2683.87	0	0
XM_026487269.3	3135	2989.87	0	0
XM_026487271.3	1841	1695.87	2	0.145638
XM_026487272.3	1578	1432.87	0	0
XM_026487276.3	939	793.874	0	0
XM_026487278.3	1808	1662.87	0	0
XM_026487279.3	3038	2892.87	54	2.30517
XM_026487287.3	4988	4842.87	0.0417308	0.00106413
XM_026487288.3	4714	4568.87	100.299	2.71099
XM_026487289.3	4961	4815.87	2180.58	55.9159
XM_026487290.3	2220	2074.87	121	7.20166
XM_026487291.3	11569	11423.9	1207.48	13.0528
XM_026487292.3	2200	2054.87	73.0035	4.3873
XM_026487293.3	7227	7081.87	0	0
XM_026487294.3	1375	1229.87	0	0
XM_026487299.3	3894	3748.87	0	0
XM_026487301.3	3093	2947.87	2	0.0837838
XM_026487305.3	3552	3406.87	40	1.44992
XM_026487308.3	1812	1666.87	81	6.00097
XM_026487310.3	4313	4167.87	66.5689	1.97241
XM_026487311.3	4217	4071.87	65.185	1.97693
XM_026487312.3	4419	4273.87	59.0858	1.70726
XM_026487313.3	4192	4046.87	36.5158	1.11429
XM_026487314.3	3536	3390.87	0	0
XM_026487315.3	4131	3985.87	40.3761	1.25095
XM_026487316.3	3172	3026.87	2.99274	0.1221
XM_026487317.3	1805	1659.87	945	70.3066
XM_026487318.3	1870	1724.87	0	0
XM_026487319.3	3283	3137.87	7	0.275487
XM_026487320.3	1522	1376.87	0	0
XM_026487321.3	1099	953.874	0	0
XM_026487324.3	2243	2097.87	3	0.176596
XM_026487325.3	2733	2587.87	0	0
XM_026487326.3	2779	2633.87	0	0
XM_026487327.1	402	257.918	0	0
XM_026487328.3	1044	898.874	4	0.549541
XM_026487331.3	1345	1199.87	107.168	11.0298
XM_026487332.3	1564	1418.87	19.8321	1.72609
XM_026487333.3	1438	1292.87	12.4641	1.19054
XM_026487334.3	1281	1135.87	67.5359	7.3425
XM_026487336.3	843	697.874	157	27.7819
XM_026487338.3	2045	1899.87	304	19.76
XM_026487340.3	1583	1437.87	2.98055	0.255985
XM_026487341.3	1474	1328.87	14.9158	1.38612
XM_026487342.3	1480	1334.87	197.104	18.2345
XM_026487343.3	4048	3902.87	6	0.189848
XM_026487344.3	944	798.874	0	0
XM_026487345.3	2079	1933.87	0	0
XM_026487349.3	1518	1372.87	0	0
XM_026487351.3	1760	1614.87	0	0
XM_026487352.3	1310	1164.87	555	58.8374
XM_026487353.3	945	799.874	0	0
XM_026487354.3	7165	7019.87	180.483	3.17502
XM_026487357.3	553	407.915	729	220.697
XM_026487359.2	954	808.874	0	0
XM_026487362.2	738	592.874	0	0
XM_026487363.3	1785	1639.87	8	0.602447
XM_026487365.3	984	838.874	1	0.147212
XM_026487366.2	1002	856.874	0	0
XM_026487369.3	9034	8888.87	21.5017	0.29872
XM_026487370.1	966	820.874	0	0
XM_026487371.2	987	841.874	0	0
XM_026487372.3	972	826.874	0	0
XM_026487373.3	942	796.874	0	0
XM_026487374.3	948	802.874	0	0
XM_026487376.2	1545	1399.87	0	0
XM_026487380.3	4457	4311.87	0	0
XM_026487382.3	3997	3851.87	0	0
XM_026487383.3	2072	1926.87	129.825	8.32043
XM_026487384.3	1983	1837.87	0	0
XM_026487386.3	797	651.874	0	0
XM_026487387.3	453	308.22	0	0
XM_026487388.3	4514	4368.87	44	1.24372
XM_026487389.3	1884	1738.87	968	68.7458
XM_026487391.3	647	501.874	0	0
XM_026487393.2	987	841.874	0	0
XM_026487394.3	3093	2947.87	126	5.27838
XM_026487395.2	978	832.874	0	0
XM_026487397.3	2352	2206.87	38.6549	2.16305
XM_026487399.3	1179	1033.87	0	0
XM_026487400.3	1819	1673.87	15.7137	1.1593
XM_026487401.3	1742	1596.87	1.8333	0.141776
XM_026487402.3	1758	1612.87	0	0
XM_026487404.2	1327	1181.87	0	0
XM_026487405.3	1339	1193.87	0	0
XM_026487406.3	1266	1120.87	3.48646	0.38412
XM_026487408.3	2772	2626.87	2.81909	0.132528
XM_026487409.3	1885	1739.87	38.823	2.75557
XM_026487410.3	1961	1815.87	0	0
XM_026487414.3	1553	1407.87	0	0
XM_026487415.3	1431	1285.87	0	0
XM_026487416.3	987	841.874	0	0
XM_026487417.3	5654	5508.87	1	0.0224169
XM_026487418.3	2203	2057.87	19.8865	1.19338
XM_026487419.3	1937	1791.87	12.1135	0.834836
XM_026487420.3	913	767.874	336	54.0367
XM_026487422.3	3891	3745.87	65	2.14289
XM_026487426.3	3379	3233.87	0.00423314	0.000161651
XM_026487432.3	1350	1204.87	1637.56	167.839
XM_026487434.3	8203	8057.87	252.453	3.869
XM_026487435.3	1487	1341.87	0	0
XM_026487437.2	1293	1147.87	0	0
XM_026487438.3	3385	3239.87	20.36	0.776048
XM_026487439.3	3285	3139.87	16.64	0.654456
XM_026487442.3	4043	3897.87	0	0
XM_026487443.3	942	796.874	0	0
XM_026487444.3	6768	6622.87	0	0
XM_026487446.3	2029	1883.87	0	0
XM_026487451.3	1955	1809.87	0	0
XM_026487455.3	6497	6351.87	0	0
XM_026487456.3	2232	2086.87	10	0.591756
XM_026487457.3	11735	11589.9	4.54407e-05	4.84179e-07
XM_026487458.1	1077	931.874	0	0
XM_026487460.3	11717	11571.9	78.662	0.839461
XM_026487461.3	1192	1046.87	89	10.4987
XM_026487463.2	1362	1216.87	0	0
XM_026487464.3	618	472.874	0	0
XM_026487465.3	1911	1765.87	0	0
XM_026487466.2	426	281.542	0	0
XM_026487467.3	6381	6235.87	0.961085	0.0190328
XM_026487468.2	822	676.874	0	0
XM_026487469.3	2500	2354.87	76.3149	4.00203
XM_026487470.3	2451	2305.87	84.6851	4.53535
XM_026487471.2	429	284.486	0	0
XM_026487473.3	11606	11460.9	30.3779	0.327325
XM_026487477.3	3461	3315.87	395	14.7109
XM_026487478.3	1207	1061.87	1	0.116296
XM_026487481.3	4319	4173.87	14.0915	0.416923
XM_026487482.3	5356	5210.87	3.90855	0.0926284
XM_026487489.2	414	269.707	0	0
XM_026487490.2	414	269.707	0	0
XM_026487491.3	387	243.245	63	31.9842
XM_026487493.3	4058	3912.87	141.06	4.45192
XM_026487494.3	4008	3862.87	44.94	1.43668
XM_026487496.3	3537	3391.87	17.7254	0.64535
XM_026487497.3	3430	3284.87	0	0
XM_026487498.3	3825	3679.87	1	0.0335588
XM_026487499.3	2031	1885.87	0	0
XM_026487500.3	7767	7621.87	31.2245	0.50591
XM_026487502.3	1512	1366.87	0	0
XM_026487503.3	22457	22311.9	0	0
XM_026487504.3	22218	22072.9	120.833	0.676031
XM_026487506.3	22318	22172.9	24.2158	0.13487
XM_026487508.3	22342	22196.9	23.9285	0.133126
XM_026487509.3	2585	2439.87	118.319	5.98862
XM_026487510.3	2563	2417.87	0	0
XM_026487511.3	4614	4468.87	0	0
XM_026487512.3	4467	4321.87	0	0
XM_026487519.3	1992	1846.87	0	0
XM_026487520.3	5727	5581.87	0	0
XM_026487522.3	5893	5747.87	0	0
XM_026487523.3	5869	5723.87	232.835	5.0234
XM_026487524.3	1050	904.874	17.5444	2.39436
XM_026487525.3	3396	3250.87	197.961	7.52003
XM_026487526.2	1903	1757.87	0	0
XM_026487527.3	7127	6981.87	202.186	3.57617
XM_026487529.3	4575	4429.87	0	0
XM_026487539.2	2021	1875.87	0	0
XM_026487540.3	5642	5496.87	1	0.0224659
XM_026487543.3	1573	1427.87	48.0086	4.1521
XM_026487548.3	2784	2638.87	0	0
XM_026487551.3	6453	6307.87	595.554	11.6594
XM_026487552.3	18199	18053.9	422.85	2.89238
XM_026487554.3	3537	3391.87	5	0.182041
XM_026487555.3	3559	3413.87	140.027	5.06528
XM_026487556.3	4485	4339.87	22	0.626015
XM_026487558.3	1228	1082.87	35.6576	4.06643
XM_026487560.3	2215	2069.87	182.342	10.8789
XM_026487566.3	3519	3373.87	2	0.0732049
XM_026487571.3	2904	2758.87	42	1.87999
XM_026487572.3	4207	4061.87	35	1.0641
XM_026487578.3	2303	2157.87	16	0.915657
XM_026487592.3	8478	8332.87	3.36111	0.0498112
XM_026487593.3	2452	2306.87	12.4097	0.664321
XM_026487594.3	3588	3442.87	1	0.0358689
XM_026487597.3	7899	7753.87	0	0
XM_026487599.3	3483	3337.87	0	0
XM_026487600.3	3588	3442.87	0	0
XM_026487602.3	2898	2752.87	0	0
XM_026487603.1	2511	2365.87	0	0
XM_026487606.3	9198	9052.87	20.1002	0.274191
XM_026487609.3	3829	3683.87	2270	76.0957
XM_026487610.3	2475	2329.87	22.6873	1.20251
XM_026487611.3	2430	2284.87	81.7779	4.4199
XM_026487612.3	8040	7894.87	0.472733	0.00739451
XM_026487613.3	2349	2203.87	0	0
XM_026487616.3	3791	3645.87	0	0
XM_026487620.3	2113	1967.87	9.0609	0.568609
XM_026487621.3	1908	1762.87	0	0
XM_026487622.3	1765	1619.87	0	0
XM_026487632.3	26141	25995.9	8.07482	0.038359
XM_026487633.3	1094	948.874	0	0
XM_026487635.3	1038	892.874	7.24333	1.00181
XM_026487636.3	4636	4490.87	113	3.10733
XM_026487638.3	1960	1814.87	16.8512	1.14663
XM_026487639.3	2937	2791.87	0	0
XM_026487640.2	1104	958.874	199.295	25.6669
XM_026487641.3	1093	947.874	115.904	15.1004
