target_id	length	eff_length	est_counts	tpm
XM_026500001.3	7533	7418.69	80.2164	3.75593
XM_026500002.3	7349	7234.69	7.44105	0.357269
XM_026500003.3	5596	5481.69	39	2.47133
XM_026500004.3	1499	1384.69	39	9.78348
XM_026500005.3	1734	1619.69	9	1.93015
XM_026500006.3	690	575.689	0	0
XM_026500008.1	705	590.689	0	0
XM_026500011.3	27556	27441.7	122.558	1.55136
XM_026500012.3	6303	6188.69	0	0
XM_026500013.3	3951	3836.69	0	0
XM_026500014.3	5063	4948.69	70.5386	4.95129
XM_026500015.2	963	848.689	0	0
XM_026500016.3	5024	4909.69	48.4614	3.42865
XM_026500017.3	4192	4077.69	0	0
XM_026500018.3	3668	3553.69	59.0162	5.76863
XM_026500019.3	5070	4955.69	89	6.23831
XM_026500020.3	10295	10180.7	94	3.20724
XM_026500021.3	5490	5375.69	24	1.55081
XM_026500022.3	5905	5790.69	1	0.0599861
XM_026500024.3	2603	2488.69	0	0
XM_026500025.3	3507	3392.69	0	0
XM_026500026.2	975	860.689	0	0
XM_026500028.3	2634	2519.69	0	0
XM_026500029.3	12061	11946.7	0	0
XM_026500030.3	11798	11683.7	0	0
XM_026500031.3	11485	11370.7	23	0.702623
XM_026500032.3	8181	8066.69	0	0
XM_026500034.3	8256	8141.69	96.0355	4.09731
XM_026500035.3	8315	8200.69	1.1184e-06	4.73729e-08
XM_026500038.3	8099	7984.69	0	0
XM_026500039.3	4030	3915.69	16.2441	1.44102
XM_026500040.1	930	815.689	0	0
XM_026500048.3	7310	7195.69	22.4585	1.08415
XM_026500049.3	8581	8466.69	10.6406	0.436548
XM_026500050.1	957	842.689	0	0
XM_026500051.3	3471	3356.69	0	0
XM_026500052.3	2504	2389.69	508	73.842
XM_026500053.3	6295	6180.69	2.79625	0.157152
XM_026500057.3	6248	6133.69	47.1171	2.66832
XM_026500058.3	2618	2503.69	8.90992	1.23616
XM_026500060.3	3120	3005.69	0	0
XM_026500061.1	930	815.689	0	0
XM_026500062.3	11189	11074.7	0.505133	0.0158437
XM_026500063.3	11186	11071.7	13.1017	0.41105
XM_026500064.3	11078	10963.7	2.43235	0.0770638
XM_026500065.3	11075	10960.7	60.2712	1.91009
XM_026500068.3	3512	3397.69	113.823	11.6366
XM_026500069.3	2891	2776.69	169.401	21.1919
XM_026500071.2	930	815.689	0	0
XM_026500072.3	2066	1951.69	56.5864	10.0712
XM_026500073.3	2106	1991.69	24.1643	4.21438
XM_026500074.3	1834	1719.69	27.7239	5.59996
XM_026500075.3	3423	3308.69	64	6.71901
XM_026500076.3	3310	3195.69	0	0
XM_026500079.3	3843	3728.69	0	0
XM_026500080.3	2832	2717.69	0	0
XM_026500081.3	10405	10290.7	0	0
XM_026500082.2	969	854.689	0	0
XM_026500083.3	3446	3331.69	0	0
XM_026500084.3	3031	2916.69	2.73031	0.325164
XM_026500086.2	501	386.733	0	0
XM_026500087.3	9127	9012.69	0	0
XM_026500088.3	12845	12730.7	241.777	6.59696
XM_026500090.3	7558	7443.69	24.8993	1.16193
XM_026500092.3	7592	7477.69	24	1.11487
XM_026500094.3	4854	4739.69	42	3.07809
XM_026500095.3	966	851.689	20	8.15699
XM_026500098.3	6491	6376.69	152.774	8.32214
XM_026500099.3	6461	6346.69	0.00613771	0.000335924
XM_026500100.3	2145	2030.69	1	0.171056
XM_026500102.3	6982	6867.69	9.93895	0.502703
XM_026500104.3	6284	6169.69	27.061	1.52357
XM_026500105.3	7169	7054.69	550.598	27.1105
XM_026500106.3	4209	4094.69	37.4908	3.18042
XM_026500107.3	8277	8162.69	23.1179	0.983777
XM_026500108.3	6982	6867.69	857.329	43.3629
XM_026500109.2	3556	3441.69	1	0.100928
XM_026500110.3	4726	4611.69	6.21552	0.468165
XM_026500111.3	10935	10820.7	57.484	1.84533
XM_026500112.3	10866	10751.7	34.9675	1.12971
XM_026500114.3	2109	1994.69	1.91611	0.333677
XM_026500116.3	1485	1370.69	16	4.05473
XM_026500117.3	2347	2232.69	0	0
XM_026500118.3	1307	1192.69	0	0
XM_026500119.3	1136	1021.69	0	0
XM_026500120.3	9045	8930.69	1	0.0388952
XM_026500121.3	7661	7546.69	76	3.49815
XM_026500122.3	10263	10148.7	0	0
XM_026500123.3	10245	10130.7	56.8797	1.95029
XM_026500124.3	9739	9624.69	0	0
XM_026500125.3	12082	11967.7	80.7727	2.34442
XM_026500126.3	11987	11872.7	8.76082	0.256317
XM_026500127.3	11226	11111.7	0	0
XM_026500128.3	16980	16865.7	5.62472	0.115845
XM_026500129.3	12943	12828.7	125.357	3.39427
XM_026500131.3	8140	8025.69	59.0609	2.55622
XM_026500132.3	8037	7922.69	0	0
XM_026500133.3	2896	2781.69	4.29439	0.536259
XM_026500135.3	2751	2636.69	0	0
XM_026500136.3	3086	2971.69	24.1023	2.81732
XM_026500137.3	2833	2718.69	0	0
XM_026500139.3	3236	3121.69	3	0.33382
XM_026500140.3	7759	7644.69	571	25.9452
XM_026500141.3	3325	3210.69	5	0.540945
XM_026500142.3	2884	2769.69	21	2.63372
XM_026500143.3	1228	1113.69	69	21.5212
XM_026500144.3	1610	1495.69	68	15.7924
XM_026500145.3	1568	1453.69	2.41148e-07	5.76227e-08
XM_026500147.3	2218	2103.69	14	2.31168
XM_026500148.3	1343	1228.69	179	50.6049
XM_026500149.3	696	581.689	77	45.9813
XM_026500150.3	4657	4542.69	2	0.152932
XM_026500151.3	3686	3571.69	0	0
XM_026500153.3	2755	2640.69	438.789	57.7191
XM_026500154.3	4342	4227.69	2.95734	0.242985
XM_026500155.3	2583	2468.69	0	0
XM_026500156.3	2587	2472.69	123.254	17.3146
XM_026500158.3	2204	2089.69	0	0
XM_026500161.3	1964	1849.69	40	7.51177
XM_026500166.3	2862	2747.69	1	0.126419
XM_026500167.3	2579	2464.69	0	0
XM_026500168.3	987	872.689	0	0
XM_026500172.3	3425	3310.69	58	6.08542
XM_026500175.3	4363	4248.69	22.8424	1.86753
XM_026500176.3	4177	4062.69	11.1576	0.953977
XM_026500177.3	4348	4233.69	0	0
XM_026500178.3	1751	1636.69	0	0
XM_026500179.3	1837	1722.69	413.746	83.4273
XM_026500180.3	2924	2809.69	269	33.2564
XM_026500181.3	698	583.689	373	221.977
XM_026500183.3	2471	2356.69	0	0
XM_026500186.3	3680	3565.69	3	0.292253
XM_026500187.3	5127	5012.69	0	0
XM_026500189.3	3580	3465.69	1.97194e-06	1.97644e-07
XM_026500192.3	3364	3249.69	16.7246	1.78771
XM_026500194.3	3322	3207.69	0	0
XM_026500195.3	3473	3358.69	74.0288	7.65618
XM_026500197.3	3649	3534.69	0	0
XM_026500200.3	3268	3153.69	9.44299	1.04009
XM_026500201.3	3262	3147.69	46.975	5.1839
XM_026500202.3	3220	3105.69	0	0
XM_026500203.2	330	215.956	0	0
XM_026500204.3	3166	3051.69	27.3801	3.11656
XM_026500205.3	1661	1546.69	2.53509	0.569341
XM_026500207.3	2164	2049.69	1314	222.684
XM_026500208.3	983	868.689	154.143	61.6368
XM_026500209.3	1651	1536.69	4	0.904181
XM_026500210.3	14972	14857.7	1.07465	0.0251246
XM_026500211.3	14967	14852.7	6944.69	162.416
XM_026500212.3	5046	4931.69	84.6783	5.96428
XM_026500213.3	3127	3012.69	49.2516	5.67867
XM_026500214.3	1803	1688.69	45	9.25644
XM_026500216.3	3952	3837.69	0	0
XM_026500217.3	798	683.689	0	0
XM_026500218.3	6360	6245.69	18	1.00109
XM_026500219.3	3852	3737.69	0	0
XM_026500222.3	1442	1327.69	0	0
XM_026500223.3	612	497.689	0	0
XM_026500227.3	1376	1261.69	12.4787	3.43557
XM_026500228.3	1292	1177.69	0	0
XM_026500229.3	5379	5264.69	3	0.197938
XM_026500232.3	1529	1414.69	4	0.982155
XM_026500233.3	1612	1497.69	30.1297	6.98801
XM_026500234.3	3083	2968.69	12.1089	1.41684
XM_026500238.3	2070	1955.69	0	0
XM_026500239.3	789	674.689	0.0626122	0.0322357
XM_026500241.3	3998	3883.69	158	14.1317
XM_026500242.3	1829	1714.69	1799	364.441
XM_026500248.3	8593	8478.69	161	6.59597
XM_026500252.3	2482	2367.69	0.269238	0.0394996
XM_026500255.3	1529	1414.69	22	5.40185
XM_026500256.3	2733	2618.69	0	0
XM_026500257.3	1284	1169.69	1	0.296969
XM_026500258.3	4716	4601.69	28	2.1136
XM_026500259.3	6331	6216.69	34.798	1.94436
XM_026500262.3	1522	1407.69	2	0.49352
XM_026500263.3	4554	4439.69	0.412226	0.0322526
XM_026500264.3	4551	4436.69	0	0
XM_026500265.3	4542	4427.69	7.87708	0.617973
XM_026500266.3	4566	4451.69	0	0
XM_026500267.3	4527	4412.69	5.97934	0.470686
XM_026500268.3	4524	4409.69	0	0
XM_026500269.3	4529	4414.69	3.64878	0.287097
XM_026500270.3	4537	4422.69	0	0
XM_026500273.3	2861	2746.69	97.6718	12.3521
XM_026500275.3	2503	2388.69	35.0535	5.09745
XM_026500276.3	2996	2881.69	1627	196.12
XM_026500277.3	3432	3317.69	25	2.61749
XM_026500278.3	3291	3176.69	0	0
XM_026500279.3	4295	4180.69	50	4.15435
XM_026500281.3	2025	1910.69	0	0
XM_026500284.3	1012	897.689	68	26.3126
XM_026500285.3	1203	1088.69	0	0
XM_026500286.3	4529	4414.69	0	0
XM_026500288.3	4445	4330.69	11.2168	0.899688
XM_026500290.3	4187	4072.69	0	0
XM_026500291.3	878	763.689	56.7141	25.7962
XM_026500292.3	826	711.689	10.2859	5.02036
XM_026500293.3	957	842.689	422.75	174.26
XM_026500294.3	920	805.689	1488.25	641.637
XM_026500295.3	1104	989.689	0	0
XM_026500296.3	7069	6954.69	78.1709	3.90435
XM_026500297.3	2996	2881.69	18	2.16973
XM_026500298.3	5856	5741.69	0	0
XM_026500300.3	517	402.733	405	349.316
XM_026500302.3	7703	7588.69	0	0
XM_026500303.3	11140	11025.7	1.63364	0.0514674
XM_026500305.3	8832	8717.69	0	0
XM_026500306.3	4240	4125.69	4.18427	0.352293
XM_026500308.3	1002	887.689	67.1159	26.2631
XM_026500311.3	2728	2613.69	0	0
XM_026500313.3	2665	2550.69	29.428	4.0076
XM_026500314.3	2165	2050.69	7.22074	1.2231
XM_026500316.3	2409	2294.69	0	0
XM_026500317.3	2264	2149.69	27	4.36284
XM_026500318.3	1527	1412.69	13.7154	3.37244
XM_026500319.3	1218	1103.69	4.28457	1.34847
XM_026500321.3	2377	2262.69	148	22.7205
XM_026500322.2	2474	2359.69	51.3118	7.55341
XM_026500323.3	2195	2080.69	33.032	5.51454
XM_026500324.3	4000	3885.69	125	11.1744
XM_026500325.3	7595	7480.69	60.1342	2.79229
XM_026500326.3	570	455.689	14	10.6719
XM_026500327.3	907	792.689	939	411.476
XM_026500328.2	2307	2192.69	7	1.10893
XM_026500330.3	586	471.689	171	125.928
XM_026500331.3	4203	4088.69	28.5202	2.42298
XM_026500332.3	4155	4040.69	202.564	17.4136
XM_026500333.3	4143	4028.69	0.333527	0.0287573
XM_026500334.3	3766	3651.69	0	0
XM_026500335.2	639	524.689	0	0
XM_026500338.3	845	730.689	0	0
XM_026500340.2	745	630.689	6	3.30459
XM_026500341.2	577	462.689	0	0
XM_026500342.3	948	833.689	0	0
XM_026500343.2	960	845.689	0	0
XM_026500344.3	951	836.689	0	0
XM_026500345.3	933	818.689	0	0
XM_026500346.2	960	845.689	0	0
XM_026500349.2	621	506.689	0	0
XM_026500350.2	948	833.689	0	0
XM_026500352.3	3070	2955.69	0	0
XM_026500353.2	396	281.795	0	0
XM_026500356.3	4899	4784.69	0	0
XM_026500357.3	540	425.733	0	0
XM_026500358.3	588	473.689	5	3.66655
XM_026500360.2	480	365.733	0	0
XM_026500361.2	3633	3518.69	0	0
XM_026500362.2	459	344.733	0	0
XM_026500363.2	483	368.733	0	0
XM_026500365.3	736	621.689	0	0
XM_026500366.3	669	554.689	0	0
XM_026500367.3	1780	1665.69	0	0
XM_026500368.2	444	329.733	0	0
XM_026500369.3	2017	1902.69	0	0
XM_026500370.3	537	422.733	0	0
XM_026500372.3	434	319.766	0	0
XM_026500373.2	705	590.689	0	0
XM_026500374.2	603	488.689	0	0
XM_026500375.3	399	284.795	4	4.87875
XM_026500377.2	936	821.689	0	0
XM_026500378.2	762	647.689	0	0
XM_026500379.3	939	824.689	0	0
XM_026500380.3	939	824.689	0	0
XM_026500383.2	705	590.689	0	0
XM_026500384.2	663	548.689	0	0
XM_026500385.3	5520	5405.69	0	0
XM_026500386.3	1601	1486.69	63.014	14.7231
XM_026500387.2	822	707.689	0	0
XM_026500388.3	4066	3951.69	152	13.3611
XM_026500389.2	282	168.582	0	0
XM_026500390.3	1209	1094.69	0	0
XM_026500392.3	2098	1983.69	0	0
XM_026500393.2	972	857.689	0	0
XM_026500396.3	1938	1823.69	38	7.23792
XM_026500398.2	2487	2372.69	310	45.3839
XM_026500402.2	486	371.733	0	0
XM_026500404.2	885	770.689	0	0
XM_026500406.3	787	672.689	0	0
XM_026500408.3	2110	1995.69	47	8.18062
XM_026500411.3	2425	2310.69	0	0
XM_026500412.3	2257	2142.69	598.234	96.9825
XM_026500413.3	954	839.689	3.52678	1.45895
XM_026500414.3	933	818.689	5.23873	2.22274
XM_026500415.3	2034	1919.69	70	12.6663
XM_026500416.3	1160	1045.69	0	0
XM_026500418.2	351	236.844	0	0
XM_026500419.3	2498	2383.69	101.927	14.8532
XM_026500420.3	3072	2957.69	22.3102	2.62018
XM_026500421.3	2144	2029.69	53.6898	9.18848
XM_026500422.3	1669	1554.69	9	2.01085
XM_026500424.3	3280	3165.69	0	0
XM_026500426.3	3232	3117.69	0	0
XM_026500431.3	1467	1352.69	1	0.256793
XM_026500432.3	3997	3882.69	18	1.61035
XM_026500442.3	1230	1115.69	22	6.84953
XM_026500443.3	5366	5251.69	11	0.72757
XM_026500445.3	2222	2107.69	162	26.6987
XM_026500446.2	792	677.689	0	0
XM_026500447.3	2355	2240.69	13	2.01532
XM_026500448.3	6535	6420.69	5	0.270501
XM_026500449.3	5091	4976.69	122	8.51531
XM_026500450.3	2053	1938.69	0	0
XM_026500452.3	4625	4510.69	6	0.462051
XM_026500453.2	4432	4317.69	0	0
XM_026500455.3	7740	7625.69	23.0169	1.04845
XM_026500462.3	898	783.689	42	18.616
XM_026500463.2	1098	983.689	47	16.5967
XM_026500464.3	4063	3948.69	0	0
XM_026500465.3	3681	3566.69	2.0219	0.196914
XM_026500466.3	1951	1836.69	53.9781	10.2085
XM_026500467.3	1504	1389.69	0	0
XM_026500468.3	2124	2009.69	0	0
XM_026500469.3	1431	1316.69	0	0
XM_026500470.3	1466	1351.69	0	0
XM_026500471.3	2613	2498.69	2	0.278035
XM_026500473.3	1498	1383.69	105.45	26.4721
XM_026500474.3	2112	1997.69	38	6.6075
XM_026500475.2	791	676.689	92	47.2259
XM_026500477.3	593	478.689	20	14.513
XM_026500478.3	4114	3999.69	54	4.68974
XM_026500479.3	4039	3924.69	13	1.15059
XM_026500480.3	2245	2130.69	0	0
XM_026500481.3	903	788.689	0	0
XM_026500482.2	876	761.689	0	0
XM_026500483.3	1218	1103.69	27.1626	8.54883
XM_026500484.3	1220	1105.69	39.8374	12.5152
XM_026500485.3	3654	3539.69	0	0
XM_026500486.3	3344	3229.69	53	5.70028
XM_026500487.3	1070	955.689	278	101.044
XM_026500488.3	2530	2415.69	3	0.431381
XM_026500489.2	3087	2972.69	181	21.15
XM_026500490.3	5054	4939.69	127	8.9307
XM_026500492.3	2296	2181.69	0	0
XM_026500496.3	4625	4510.69	0	0
XM_026500498.2	670	555.689	1458	911.396
XM_026500499.2	1929	1814.69	0	0
XM_026500500.3	1014	899.689	58	22.3932
XM_026500504.3	2140	2025.69	0.0232199	0.00398171
XM_026500505.3	4904	4789.69	13.2408	0.960259
XM_026500506.3	2260	2145.69	25.7592	4.1701
XM_026500508.2	2106	1991.69	0	0
XM_026500513.3	5339	5224.69	0.166331	0.0110584
XM_026500514.3	5363	5248.69	0.00112575	7.45025e-05
XM_026500515.3	5318	5203.69	13.4123	0.89531
XM_026500519.3	5127	5012.69	0	0
XM_026500520.3	5124	5009.69	0	0
XM_026500523.3	3644	3529.69	159	15.6474
XM_026500524.3	1170	1055.69	117	38.4974
XM_026500526.3	1978	1863.69	22	4.10044
XM_026500527.3	818	703.689	4	1.97452
XM_026500528.3	3831	3716.69	11	1.02806
XM_026500529.3	1197	1082.69	9.30103	2.98407
XM_026500531.3	1243	1128.69	41.699	12.8331
XM_026500532.3	5644	5529.69	51	3.20369
XM_026500533.3	5681	5566.69	0	0
XM_026500534.3	1298	1183.69	0	0
XM_026500535.3	3835	3720.69	0	0
XM_026500537.3	2218	2103.69	8.28224	1.36756
XM_026500538.3	1964	1849.69	2.71776	0.51038
XM_026500540.3	4074	3959.69	30	2.63173
XM_026500544.1	1101	986.689	0	0
XM_026500546.3	1511	1396.69	6.41777	1.59612
XM_026500548.2	1852	1737.69	30.0342	6.00378
XM_026500549.3	1855	1740.69	131.966	26.3343
XM_026500550.3	1847	1732.69	99.6339	19.9741
XM_026500551.3	606	491.689	279.147	197.207
XM_026500552.3	613	498.689	738.853	514.647
XM_026500553.3	752	637.689	36.4144	19.8356
XM_026500554.3	771	656.689	10.5856	5.59935
XM_026500555.3	1666	1551.69	53	11.8646
XM_026500556.2	1353	1238.69	0	0
XM_026500557.3	4063	3948.69	10	0.879687
XM_026500559.3	2098	1983.69	20	3.50217
XM_026500563.3	2497	2382.69	1	0.145785
XM_026500564.3	5914	5799.69	21.8968	1.31147
XM_026500565.3	5878	5763.69	151.103	9.10656
XM_026500566.3	1163	1048.69	0	0
XM_026500567.3	1124	1009.69	1	0.344028
XM_026500568.2	1463	1348.69	2	0.515109
XM_026500569.3	1142	1027.69	178	60.1644
XM_026500570.3	1837	1722.69	71.0206	14.3205
XM_026500571.3	1745	1630.69	15.9794	3.40385
XM_026500572.3	1572	1457.69	55	13.1063
XM_026500573.3	1551	1436.69	0	0
XM_026500575.3	3664	3549.69	0.201489	0.0197171
XM_026500580.3	2097	1982.69	12	2.10236
XM_026500584.3	3031	2916.69	11	1.31004
XM_026500586.3	1840	1725.69	13.0792	2.63268
XM_026500587.3	1786	1671.69	4.68917	0.974365
XM_026500588.3	1073	958.689	16.3108	5.90989
XM_026500589.3	711	596.689	5	2.91074
XM_026500590.3	1967	1852.69	0	0
XM_026500594.3	871	756.689	0	0
XM_026500597.2	490	375.733	3.78662	3.50069
XM_026500598.3	1326	1211.69	1	0.286675
XM_026500599.3	4077	3962.69	0	0
XM_026500600.3	225	114.008	0	0
XM_026500601.3	1302	1187.69	1	0.292468
XM_026500602.3	1514	1399.69	0	0
XM_026500603.3	1399	1284.69	0	0
XM_026500604.3	2121	2006.69	39	6.75096
XM_026500606.3	5592	5477.69	92	5.83407
XM_026500607.3	5589	5474.69	0	0
XM_026500608.3	5949	5834.69	102.773	6.11849
XM_026500609.3	6074	5959.69	0	0
XM_026500616.3	1308	1193.69	5	1.45499
XM_026500618.3	545	430.733	352	283.867
XM_026500619.3	4193	4078.69	4	0.34066
XM_026500620.3	1396	1281.69	1	0.271018
XM_026500621.3	1713	1598.69	1	0.217279
XM_026500622.3	3450	3335.69	14	1.45789
XM_026500625.3	2187	2072.69	0	0
XM_026500628.3	4901	4786.69	18	1.30623
XM_026500629.3	3564	3449.69	26.3846	2.65676
XM_026500630.3	2630	2515.69	15	2.07117
XM_026500631.3	3321	3206.69	61.1624	6.62535
XM_026500633.3	3150	3035.69	32.8376	3.75747
XM_026500634.3	3379	3264.69	0	0
XM_026500635.3	6017	5902.69	11.5913	0.682122
XM_026500636.3	1665	1550.69	0	0
XM_026500637.3	6218	6103.69	96	5.46336
XM_026500639.3	4528	4413.69	3	0.236103
XM_026500640.3	5705	5590.69	51	3.16874
XM_026500641.3	6560	6445.69	74	3.98789
XM_026500642.3	3644	3529.69	33.5097	3.29773
XM_026500643.2	3328	3213.69	10.4903	1.13387
XM_026500645.3	2396	2281.69	0	0
XM_026500646.3	1526	1411.69	55	13.5333
XM_026500649.3	7224	7109.69	220	10.7486
XM_026500650.3	7206	7091.69	0.000447898	2.19387e-05
XM_026500651.3	1214	1099.69	0	0
XM_026500652.3	6848	6733.69	0	0
XM_026500653.3	3782	3667.69	0	0
XM_026500654.3	3831	3716.69	0	0
XM_026500664.3	4084	3969.69	0	0
XM_026500665.3	4230	4115.69	16	1.35039
XM_026500666.3	3125	3010.69	0	0
XM_026500668.3	1419	1304.69	0	0
XM_026500669.3	1676	1561.69	0	0
XM_026500672.3	2338	2223.69	3	0.468628
XM_026500673.3	5130	5015.69	0	0
XM_026500674.1	378	263.795	0	0
XM_026500675.3	1496	1381.69	0	0
XM_026500676.3	3532	3417.69	0	0
XM_026500677.3	4642	4527.69	0	0
XM_026500678.2	490	375.733	0	0
XM_026500682.3	2160	2045.69	8.9523	1.52011
XM_026500686.2	744	629.689	0	0
XM_026500687.3	949	834.689	1	0.416156
XM_026500695.3	3695	3580.69	34	3.29833
XM_026500696.3	3799	3684.69	0	0
XM_026500697.3	5109	4994.69	47	3.26867
XM_026500698.3	9086	8971.69	151.479	5.86488
XM_026500699.3	7591	7476.69	0	0
XM_026500701.3	6480	6365.69	18.3543	1.00155
XM_026500703.3	4659	4544.69	0.00722205	0.000551998
XM_026500704.3	4624	4509.69	32.9928	2.54129
XM_026500705.3	4519	4404.69	0	0
XM_026500708.3	5227	5112.69	79	5.36734
XM_026500710.3	4408	4293.69	136	11.0025
XM_026500712.3	2702	2587.69	10.1159	1.35792
XM_026500714.3	5477	5362.69	126	8.16148
XM_026500715.3	4216	4101.69	12.2204	1.03491
XM_026500716.3	4074	3959.69	22.0335	1.93288
XM_026500718.3	3937	3822.69	68.7461	6.24684
XM_026500728.3	2594	2479.69	2	0.280165
XM_026500739.3	5491	5376.69	0	0
XM_026500740.3	5482	5367.69	0	0
XM_026500741.3	5529	5414.69	5.24245	0.336311
XM_026500742.3	5702	5587.69	15.4836	0.962542
XM_026500743.3	6647	6532.69	0	0
XM_026500750.3	7095	6980.69	17	0.845925
XM_026500756.3	2454	2339.69	0	0
XM_026500759.3	2336	2221.69	23.8741	3.73272
XM_026500761.3	4218	4103.69	55	4.65553
XM_026500763.3	4258	4143.69	0	0
XM_026500764.3	945	830.689	3	1.25448
XM_026500765.3	1054	939.689	5.02822	1.85871
XM_026500766.3	2336	2221.69	49.6667	7.7654
XM_026500767.3	1775	1660.69	111.305	23.2813
XM_026500768.3	4910	4795.69	8.92658	0.64657
XM_026500769.3	4857	4742.69	0	0
XM_026500771.3	4863	4748.69	0	0
XM_026500774.3	1651	1536.69	161.065	36.4079
XM_026500775.3	1650	1535.69	107.935	24.4141
XM_026500777.3	11645	11530.7	7	0.210874
XM_026500778.3	2718	2603.69	7.3727	0.9836
XM_026500779.3	3208	3093.69	12.6273	1.4178
XM_026500784.3	5780	5665.69	18	1.10357
XM_026500785.3	2602	2487.69	0	0
XM_026500786.3	4924	4809.69	4.02694	0.29083
XM_026500787.3	2599	2484.69	38.9731	5.44846
XM_026500788.3	3354	3239.69	789	84.597
XM_026500790.3	7298	7183.69	107.7	5.20775
XM_026500791.3	9484	9369.69	0	0
XM_026500792.3	4787	4672.69	25.0342	1.86101
XM_026500794.3	4044	3929.69	69	6.09919
XM_026500795.3	4270	4155.69	3.4357	0.28718
XM_026500796.3	3226	3111.69	131.564	14.6867
XM_026500798.3	1673	1558.69	55.7271	12.4191
XM_026500799.3	1808	1693.69	12.1161	2.48491
XM_026500800.3	1739	1624.69	527.884	112.862
XM_026500801.2	360	245.82	0	0
XM_026500802.3	1719	1604.69	32	6.92692
XM_026500804.3	1798	1683.69	71.8064	14.8144
XM_026500805.3	4891	4776.69	0	0
XM_026500806.3	4888	4773.69	0	0
XM_026500807.3	4888	4773.69	0	0
XM_026500808.3	4885	4770.69	0	0
XM_026500809.3	4882	4767.69	0	0
XM_026500810.3	4829	4714.69	0	0
XM_026500811.3	4750	4635.69	0	0
XM_026500813.3	4741	4626.69	0	0
XM_026500814.3	4738	4623.69	0	0
XM_026500815.3	4736	4621.69	0	0
XM_026500816.3	402	287.795	0	0
XM_026500817.3	4733	4618.69	0	0
XM_026500818.3	4584	4469.69	14.3125	1.11229
XM_026500819.3	2479	2364.69	153	22.4749
XM_026500820.3	5637	5522.69	890	55.9784
XM_026500822.3	7857	7742.69	31	1.39076
XM_026500824.3	2058	1943.69	4	0.714849
XM_026500825.3	2817	2702.69	27.6837	3.55803
XM_026500826.3	2958	2843.69	5.97779	0.730196
XM_026500827.3	2655	2540.69	4.33853	0.59316
XM_026500830.3	2719	2604.69	1	0.13336
XM_026500831.3	3129	3014.69	39.2672	4.52448
XM_026500832.3	2965	2850.69	84.6466	10.3143
XM_026500834.3	1850	1735.69	0	0
XM_026500835.3	1126	1011.69	5	1.71674
XM_026500836.3	1359	1244.69	426	118.886
XM_026500837.3	2090	1975.69	21	3.69217
XM_026500838.3	2116	2001.69	55	9.54437
XM_026500839.3	1999	1884.69	418.08	77.055
XM_026500840.3	1897	1782.69	63.9201	12.455
XM_026500842.3	2214	2099.69	16.3919	2.71179
XM_026500843.3	2176	2061.69	26.814	4.51773
XM_026500844.3	7631	7516.69	0	0
XM_026500848.3	7630	7515.69	36.7964	1.70066
XM_026500850.3	2483	2368.69	0.0701033	0.0102804
XM_026500851.3	2679	2564.69	20	2.7088
XM_026500852.3	2639	2524.69	0	0
XM_026500853.3	4280	4165.69	55	4.58624
XM_026500854.2	1611	1496.69	0	0
XM_026500855.3	4484	4369.69	0	0
XM_026500856.3	4274	4159.69	1.65942e-07	1.38573e-08
XM_026500858.3	4199	4084.69	0	0
XM_026500859.3	3004	2889.69	5	0.601035
XM_026500861.3	4776	4661.69	0	0
XM_026500862.3	4434	4319.69	0.000247658	1.9915e-05
XM_026500863.3	1322	1207.69	65	18.6956
XM_026500864.3	3387	3272.69	25.1101	2.66517
XM_026500866.3	2996	2881.69	1.8899	0.22781
XM_026500867.3	1037	922.689	5	1.88233
XM_026500868.3	2388	2273.69	1	0.152774
XM_026500872.3	1524	1409.69	0	0
XM_026500876.3	3757	3642.69	69.3245	6.61068
XM_026500877.3	3891	3776.69	0	0
XM_026500878.3	3786	3671.69	0	0
XM_026500879.3	13053	12938.7	18.4912	0.496429
XM_026500880.3	933	818.689	1	0.424289
XM_026500881.3	2114	1999.69	0	0
XM_026500883.3	4165	4050.69	123.64	10.6026
XM_026500886.3	4112	3997.69	0	0
XM_026500887.3	4018	3903.69	47	4.18219
XM_026500889.3	5311	5196.69	0	0
XM_026500890.3	3463	3348.69	0	0
XM_026500891.3	1545	1430.69	193	46.859
XM_026500892.3	1435	1320.69	0	0
XM_026500893.3	2276	2161.69	239	38.4048
XM_026500895.3	700	585.689	0	0
XM_026500896.3	586	471.689	0	0
XM_026500897.3	582	467.689	0	0
XM_026500898.3	1902	1787.69	0	0
XM_026500901.3	1469	1354.69	2.7244	0.698575
XM_026500902.3	2298	2183.69	7	1.1135
XM_026500906.3	4890	4775.69	6.87739e-07	5.00229e-08
XM_026500907.3	4814	4699.69	27	1.99561
XM_026500908.3	5110	4995.69	0	0
XM_026500909.3	2313	2198.69	1	0.157986
XM_026500912.3	1746	1631.69	41	8.72826
XM_026500913.3	2854	2739.69	28.4073	3.60172
XM_026500914.3	2568	2453.69	24.5927	3.48152
XM_026500916.3	1828	1713.69	4	0.810791
XM_026500917.3	2154	2039.69	29	4.93873
XM_026500919.3	2758	2643.69	120	15.7671
XM_026500920.3	1275	1160.69	15	4.48907
XM_026500923.2	3225	3110.69	0	0
XM_026500924.3	2033	1918.69	2.86213e-05	5.18162e-06
XM_026500926.3	1926	1811.69	7.47369	1.43295
XM_026500927.3	1984	1869.69	0	0
XM_026500931.3	4338	4223.69	22	1.80931
