target_id	length	eff_length	est_counts	tpm
XM_026485564.3	5404	5278.32	4	0.467225
XM_026485566.3	3650	3524.32	6	1.04963
XM_026485567.3	1560	1434.32	0	0
XM_026485568.3	1923	1797.32	1	0.343033
XM_026485570.3	1176	1050.32	6	3.52202
XM_026485571.3	781	655.4	7.43337	6.99263
XM_026485572.3	766	640.4	2.56663	2.47101
XM_026485573.3	1239	1113.32	3	1.66136
XM_026485574.3	5493	5367.32	9.00025	1.03385
XM_026485575.3	751	625.4	0.476718	0.469964
XM_026485576.3	3485	3359.32	0.00135557	0.00024879
XM_026485577.3	3457	3331.32	5.99864	1.11019
XM_026485578.3	3120	2994.32	8	1.64723
XM_026485580.3	2016	1890.32	0	0
XM_026485582.1	666	540.4	0	0
XM_026485583.3	6398	6272.32	21.5332	2.11661
XM_026485584.3	6335	6209.32	173.927	17.2697
XM_026485590.3	2298	2172.32	58.4535	16.5901
XM_026485591.3	2091	1965.32	5.50439	1.72678
XM_026485592.3	4594	4468.32	26.1426	3.60717
XM_026485593.3	891	765.4	0	0
XM_026485594.3	6452	6326.32	0	0
XM_026485595.3	7943	7817.32	31.9898	2.52299
XM_026485602.3	3482	3356.32	37.6188	6.9104
XM_026485605.3	6617	6491.32	16.8057	1.59619
XM_026485608.3	1917	1791.32	50	17.2091
XM_026485610.3	3483	3357.32	9.38121	1.72277
XM_026485611.1	1107	981.318	0	0
XM_026485612.3	472	346.435	0	0
XM_026485613.3	3205	3079.32	9	1.80198
XM_026485616.3	3130	3004.32	5	1.02609
XM_026485617.3	7329	7203.32	68	5.8202
XM_026485618.3	1353	1227.32	10	5.02347
XM_026485625.3	3187	3061.32	31.7206	6.38843
XM_026485629.3	6983	6857.32	25.3149	2.27606
XM_026485638.3	7338	7212.32	18.9673	1.62141
XM_026485639.3	7364	7238.32	0	0
XM_026485645.3	7437	7311.32	0	0
XM_026485647.3	5071	4945.32	12	1.49606
XM_026485650.1	792	666.4	0	0
XM_026485651.3	3564	3438.32	3	0.537943
XM_026485652.3	3812	3686.32	39.6939	6.63884
XM_026485653.3	6040	5914.32	29.5776	3.08332
XM_026485654.3	3765	3639.32	11.216	1.90012
XM_026485657.3	1614	1488.32	65.6255	27.1856
XM_026485658.3	1605	1479.32	13.7427	5.72759
XM_026485661.3	1628	1502.32	692	283.992
XM_026485666.3	1396	1270.32	0	0
XM_026485667.3	9612	9486.32	0.00134513	8.74235e-05
XM_026485668.3	6692	6566.32	33.2125	3.11846
XM_026485669.3	14604	14478.3	243.632	10.3747
XM_026485670.3	14488	14362.3	0	0
XM_026485671.3	14382	14256.3	0	0
XM_026485674.3	666	540.4	0	0
XM_026485678.3	6196	6070.32	53	5.38302
XM_026485679.3	3389	3263.32	150.075	28.3536
XM_026485680.3	3287	3161.32	0	0
XM_026485681.3	3265	3139.32	22.9255	4.5024
XM_026485682.3	3698	3572.32	2.2094	0.381316
XM_026485683.3	3696	3570.32	3.8745	0.669068
XM_026485685.3	9513	9387.32	49.9553	3.28097
XM_026485687.3	3761	3635.32	0	0
XM_026485694.3	6147	6021.32	33.9064	3.47178
XM_026485695.3	5784	5658.32	0	0
XM_026485701.3	1587	1461.32	18	7.59432
XM_026485705.3	1700	1574.32	64	25.0639
XM_026485706.3	2657	2531.32	6	1.46139
XM_026485707.3	1364	1238.32	26	12.945
XM_026485708.3	1126	1000.32	0	0
XM_026485711.3	3720	3594.32	0.0173679	0.00297915
XM_026485712.3	3727	3601.32	52	8.90232
XM_026485713.3	3908	3782.32	0	0
XM_026485714.3	4447	4321.32	5.73894	0.818799
XM_026485717.3	4104	3978.32	1.61148e-06	2.4974e-07
XM_026485720.3	1287	1161.32	0	0
XM_026485721.3	3469	3343.32	0	0
XM_026485722.3	1979	1853.32	27.0255	8.99052
XM_026485723.3	1947	1821.32	1.27264e-08	4.30805e-09
XM_026485725.3	1521	1395.32	107	47.2794
XM_026485726.3	13700	13574.3	68.8254	3.12602
XM_026485727.3	4138	4012.32	23.8088	3.65851
XM_026485728.3	4118	3992.32	0	0
XM_026485730.3	4169	4043.32	13.4677	2.0536
XM_026485733.3	4024	3898.32	0	0
XM_026485734.3	4345	4219.32	3	0.438369
XM_026485735.3	1586	1460.32	22	9.2883
XM_026485736.3	2777	2651.32	0	0
XM_026485737.3	4165	4039.32	0	0
XM_026485738.3	1275	1149.32	0	0
XM_026485739.3	3816	3690.32	0	0
XM_026485740.3	585	459.4	710	952.86
XM_026485744.3	6877	6751.32	4.19258	0.382872
XM_026485745.3	2363	2237.32	2.29942	0.633653
XM_026485746.3	2587	2461.32	14	3.50689
XM_026485748.3	1182	1056.32	0	0
XM_026485750.3	7810	7684.32	25	2.00584
XM_026485751.2	1002	876.318	0	0
XM_026485752.3	13790	13664.3	17.1091	0.771972
XM_026485753.3	2766	2640.32	22	5.13721
XM_026485755.3	6603	6477.32	0	0
XM_026485756.3	6541	6415.32	0	0
XM_026485757.3	6532	6406.32	0	0
XM_026485760.3	6417	6291.32	0.000958922	9.39729e-05
XM_026485762.3	4476	4350.32	2.78478	0.394668
XM_026485765.3	962	836.318	0	0
XM_026485766.2	864	738.4	0	0
XM_026485767.3	840	714.4	0	0
XM_026485770.3	1485	1359.32	4	1.81426
XM_026485775.3	7344	7218.32	129.628	11.072
XM_026485776.3	7278	7152.32	48.0411	4.14121
XM_026485777.2	2431	2305.32	115.613	30.9197
XM_026485778.3	2416	2290.32	141.465	38.0815
XM_026485779.2	1934	1808.32	7.03626	2.39899
XM_026485780.2	1677	1551.32	0.963742	0.38302
XM_026485782.3	525	399.4	0	0
XM_026485783.2	870	744.4	0	0
XM_026485784.2	1014	888.318	0	0
XM_026485785.3	4932	4806.32	211.803	27.1695
XM_026485786.3	4819	4693.32	41.1969	5.41186
XM_026485789.3	6536	6410.32	17.0487	1.63973
XM_026485790.3	5878	5752.32	0.177383	0.0190121
XM_026485793.3	4778	4652.32	23.619	3.13006
XM_026485794.2	1425	1299.32	0	0
XM_026485795.3	4706	4580.32	21	2.82673
XM_026485802.3	6021	5895.32	18.8836	1.97487
XM_026485803.3	2524	2398.32	0	0
XM_026485804.3	2011	1885.32	194.373	63.5642
XM_026485805.3	1837	1711.32	17.712	6.38115
XM_026485806.3	1846	1720.32	16.288	5.8374
XM_026485807.3	7994	7868.32	22.9876	1.80124
XM_026485808.3	4633	4507.32	0	0
XM_026485809.3	2293	2167.32	28.6454	8.14881
XM_026485810.3	5015	4889.32	139	17.5278
XM_026485811.2	987	861.318	0	0
XM_026485812.2	1098	972.318	0	0
XM_026485813.3	3789	3663.32	0	0
XM_026485814.3	530	404.4	10	15.2458
XM_026485815.3	1813	1687.32	754.736	275.778
XM_026485816.3	11622	11496.3	666.368	35.7369
XM_026485817.3	3368	3242.32	13	2.472
XM_026485819.3	1049	923.318	5	3.33872
XM_026485820.3	1030	904.318	0	0
XM_026485821.3	4440	4314.32	0	0
XM_026485822.3	4114	3988.32	0	0
XM_026485823.3	3876	3750.32	6	0.98638
XM_026485824.3	3329	3203.32	0	0
XM_026485825.3	920	794.4	1513	1174.25
XM_026485827.3	7999	7873.32	17.4459	1.36615
XM_026485828.3	5195	5069.32	0	0
XM_026485833.3	1221	1095.32	21	11.8206
XM_026485834.3	2627	2501.32	1	0.246486
XM_026485835.3	4078	3952.32	0.109912	0.0171457
XM_026485836.3	3984	3858.32	21.918	3.50239
XM_026485837.3	3983	3857.32	29.5568	4.72426
XM_026485838.3	3908	3782.32	47.4153	7.72897
XM_026485840.3	540	414.4	0	0
XM_026485841.3	2036	1910.32	0.856552	0.276445
XM_026485842.3	2033	1907.32	4.14345	1.33937
XM_026485843.3	8457	8331.32	520.305	38.504
XM_026485844.3	1890	1764.32	10	3.49449
XM_026485861.3	1950	1824.32	0	0
XM_026485862.3	1324	1198.32	14	7.20306
XM_026485863.3	8322	8196.32	879.429	66.152
XM_026485864.3	2324	2198.32	475.719	133.42
XM_026485865.3	6050	5924.32	8.95217	0.931647
XM_026485866.3	6005	5879.32	28.6115	3.00037
XM_026485867.3	5905	5779.32	0	0
XM_026485868.3	900	774.4	63	50.1576
XM_026485869.3	6498	6372.32	64.3478	6.22584
XM_026485870.3	8624	8498.32	367.602	26.669
XM_026485872.3	5291	5165.32	1.36161	0.162523
XM_026485873.3	5431	5305.32	36.6384	4.25781
XM_026485879.3	11197	11071.3	492.736	27.4395
XM_026485882.3	2997	2871.32	4	0.858895
XM_026485886.3	8280	8154.32	44.0842	3.33316
XM_026485887.3	8166	8040.32	9.91582	0.760355
XM_026485894.3	2524	2398.32	91.2417	23.4557
XM_026485912.3	1326	1200.32	7	3.59553
XM_026485913.3	6887	6761.32	0	0
XM_026485914.3	6822	6696.32	0	0
XM_026485915.3	6675	6549.32	7	0.658966
XM_026485916.3	7105	6979.32	0	0
XM_026485917.3	4854	4728.32	44	5.7373
XM_026485920.3	6671	6545.32	39.6592	3.73572
XM_026485922.3	6341	6215.32	5.3408	0.52979
XM_026485926.3	2934	2808.32	6.30729	1.38471
XM_026485927.3	2868	2742.32	21.6927	4.87705
XM_026485928.3	3699	3573.32	10.471	1.80667
XM_026485935.3	8678	8552.32	15.8448	1.14226
XM_026485944.3	1763	1637.32	0	0
XM_026485946.3	4130	4004.32	19	2.92541
XM_026485948.3	1571	1445.32	67	28.5807
XM_026485951.3	1954	1828.32	0	0
XM_026485958.3	3749	3623.32	3	0.510477
XM_026485962.3	9020	8894.32	63.4456	4.39795
XM_026485963.3	7003	6877.32	0	0
XM_026485964.3	3063	2937.32	7.95199	1.66912
XM_026485966.3	10756	10630.3	24.6313	1.42857
XM_026485967.3	7719	7593.32	0.000414288	3.36381e-05
XM_026485973.3	1408	1282.32	231	111.065
XM_026485976.3	3187	3061.32	0	0
XM_026485977.3	3278	3152.32	0	0
XM_026485986.3	3072	2946.32	15.0514	3.14963
XM_026485997.3	2571	2445.32	0	0
XM_026485998.3	2568	2442.32	0	0
XM_026485999.3	7271	7145.32	0	0
XM_026486001.3	7168	7042.32	32	2.80153
XM_026486003.3	898	772.4	8.68803	6.93491
XM_026486007.3	2185	2059.32	47	14.0713
XM_026486014.3	4789	4663.32	16.024	2.11854
XM_026486015.3	3973	3847.32	53	8.49335
XM_026486018.3	4527	4401.32	0	0
XM_026486022.3	4523	4397.32	14.2964	2.00448
XM_026486023.3	4522	4396.32	0	0
XM_026486024.3	4520	4394.32	28.3471	3.97721
XM_026486025.3	4519	4393.32	3.26148	0.457702
XM_026486026.3	4519	4393.32	0	0
XM_026486027.3	4515	4389.32	8.13196	1.14225
XM_026486028.3	3086	2960.32	0	0
XM_026486029.3	2839	2713.32	9	2.04505
XM_026486030.3	2886	2760.32	2.97472e-07	6.64429e-08
XM_026486036.3	1190	1064.32	0	0
XM_026486037.3	4491	4365.32	0	0
XM_026486042.3	4615	4489.32	0	0
XM_026486043.3	3679	3553.32	0	0
XM_026486044.3	14950	14824.3	97	4.03421
XM_026486046.3	2455	2329.32	14.2646	3.77566
XM_026486047.3	2393	2267.32	1.33217	0.362251
XM_026486050.3	2479	2353.32	0	0
XM_026486053.3	2829	2703.32	18	4.10522
XM_026486055.2	2817	2691.32	6.0024e-07	1.37506e-07
XM_026486056.2	2777	2651.32	2	0.465082
XM_026486057.3	7765	7639.32	0	0
XM_026486059.3	7351	7225.32	0	0
XM_026486060.3	1632	1506.32	103.756	42.4677
XM_026486062.3	4203	4077.32	3.46925e-08	5.24593e-09
XM_026486063.3	4131	4005.32	2	0.307861
XM_026486067.3	12931	12805.3	0	0
XM_026486069.3	12835	12709.3	1.73693e-05	8.42598e-07
XM_026486070.3	5792	5666.32	0	0
XM_026486074.3	7091	6965.32	210.485	18.6313
XM_026486075.3	6216	6090.32	1.36783	0.13847
XM_026486076.3	6553	6427.32	2.13572e-05	2.04869e-06
XM_026486077.3	1499	1373.32	0.301023	0.135142
XM_026486078.3	1496	1370.32	2.69898	1.21434
XM_026486081.2	4755	4629.32	25.8008	3.4362
XM_026486084.3	6273	6147.32	0	0
XM_026486087.3	5206	5080.32	0	0
XM_026486091.3	6292	6166.32	15	1.49978
XM_026486092.3	4589	4463.32	59.2704	8.18731
XM_026486093.3	4634	4508.32	0	0
XM_026486096.3	1125	999.318	14.7296	9.08759
XM_026486097.2	1868	1742.32	0	0
XM_026486099.3	933	807.4	0	0
XM_026486100.3	1728	1602.32	0	0
XM_026486102.3	1008	882.318	1	0.698773
XM_026486103.3	1191	1065.32	0	0
XM_026486104.2	992	866.318	0	0
XM_026486105.3	954	828.318	0	0
XM_026486106.2	954	828.318	0	0
XM_026486107.3	1409	1283.32	0	0
XM_026486108.3	6199	6073.32	216	21.9275
XM_026486114.2	1109	983.318	1666	1044.58
XM_026486115.3	1552	1426.32	0	0
XM_026486116.3	3412	3286.32	0	0
XM_026486118.3	5720	5594.32	40.3664	4.44871
XM_026486120.3	3406	3280.32	7.10877e-06	1.3361e-06
XM_026486121.3	3370	3244.32	0	0
XM_026486122.3	3364	3238.32	2.91767	0.555492
XM_026486124.3	3839	3713.32	0	0
XM_026486125.3	1589	1463.32	0	0
XM_026486126.3	3344	3218.32	0	0
XM_026486127.3	4073	3947.32	31.6207	4.93891
XM_026486128.3	1052	926.318	26	17.3051
XM_026486130.3	3722	3596.32	99	16.9722
XM_026486132.3	3323	3197.32	9.50748	1.83333
XM_026486133.3	1759	1633.32	77.2986	29.1784
XM_026486135.3	700	574.4	17	18.2472
XM_026486136.3	4243	4117.32	32	4.79178
XM_026486140.3	3343	3217.32	0	0
XM_026486143.1	933	807.4	0	0
XM_026486144.3	3418	3292.32	61.0835	11.4389
XM_026486145.3	951	825.318	0	0
XM_026486146.2	945	819.318	0	0
XM_026486147.3	945	819.318	0	0
XM_026486149.2	1057	931.318	0	0
XM_026486150.3	1929	1803.32	0	0
XM_026486152.3	1068	942.318	0	0
XM_026486153.3	1179	1053.32	0	0
XM_026486154.1	924	798.4	0	0
XM_026486155.3	2585	2459.32	0	0
XM_026486156.3	9513	9387.32	0.0152968	0.00100467
XM_026486157.2	984	858.318	0	0
XM_026486159.2	6300	6174.32	0	0
XM_026486161.2	6269	6143.32	0	0
XM_026486163.3	1269	1143.32	1	0.539255
XM_026486165.2	5817	5691.32	0	0
XM_026486166.3	7506	7380.32	16.4343	1.3729
XM_026486173.3	948	822.318	0	0
XM_026486174.3	2700	2574.32	10	2.39496
XM_026486175.3	2689	2563.32	0	0
XM_026486176.3	2769	2643.32	0	0
XM_026486177.3	2711	2585.32	26	6.20041
XM_026486179.3	2895	2769.32	0	0
XM_026486180.3	2892	2766.32	17	3.78886
XM_026486181.3	1263	1137.32	212.262	115.067
XM_026486183.1	957	831.318	0	0
XM_026486184.3	10540	10414.3	10	0.592012
XM_026486185.3	3939	3813.32	11	1.77849
XM_026486186.3	5245	5119.32	4	0.481736
XM_026486188.3	15560	15434.3	74	2.95601
XM_026486189.3	5416	5290.32	21	2.44737
XM_026486190.3	3158	3032.32	16	3.25317
XM_026486197.3	11656	11530.3	24	1.28331
XM_026486198.3	1956	1830.32	0	0
XM_026486199.2	945	819.318	0	0
XM_026486200.3	2075	1949.32	2	0.63257
XM_026486201.3	1011	885.318	0	0
XM_026486202.2	2079	1953.32	0	0
XM_026486203.3	966	840.318	0	0
XM_026486204.3	2539	2413.32	0	0
XM_026486211.2	2001	1875.32	0	0
XM_026486216.3	2926	2800.32	0	0
XM_026486217.3	1086	960.318	0	0
XM_026486218.3	2728	2602.32	0	0
XM_026486219.3	1620	1494.32	3	1.23777
XM_026486220.3	2263	2137.32	48	13.8463
XM_026486221.3	1621	1495.32	15052.6	6206.37
XM_026486222.3	3296	3170.32	8	1.55578
XM_026486224.3	2109	1983.32	0	0
XM_026486225.3	2663	2537.32	1	0.242989
XM_026486226.3	2915	2789.32	0	0
XM_026486227.3	887	761.4	0	0
XM_026486229.3	918	792.4	41	31.9008
XM_026486230.3	4290	4164.32	3.09977	0.45893
XM_026486231.3	5310	5184.32	21	2.4974
XM_026486232.3	4572	4446.32	94.4371	13.0949
XM_026486233.3	4582	4456.32	85.5629	11.8378
XM_026486234.3	1011	885.318	0	0
XM_026486235.2	894	768.4	0	0
XM_026486236.3	3265	3139.32	29	5.6954
XM_026486239.3	8824	8698.32	0	0
XM_026486240.3	8415	8289.32	0	0
XM_026486243.3	24037	23911.3	144.977	3.73816
XM_026486245.3	8370	8244.32	0	0
XM_026486248.3	16999	16873.3	74.5224	2.723
XM_026486252.3	7927	7801.32	57	4.50472
XM_026486253.2	1107	981.318	0	0
XM_026486256.3	1905	1779.32	24.5748	8.51525
XM_026486258.3	2371	2245.32	10	2.74589
XM_026486259.3	7966	7840.32	18.6193	1.46417
XM_026486260.3	3913	3787.32	0	0
XM_026486261.3	3824	3698.32	30.3566	5.06069
XM_026486263.3	3584	3458.32	5.64343	1.0061
XM_026486264.3	1936	1810.32	0	0
XM_026486265.3	3209	3083.32	197	39.3921
XM_026486266.3	1893	1767.32	14	4.88399
XM_026486267.3	4681	4555.32	42.1601	5.70616
XM_026486268.3	6720	6594.32	36.1023	3.37541
XM_026486269.3	7188	7062.32	45.8399	4.00182
XM_026486270.3	3037	2911.32	25.4255	5.38445
XM_026486271.3	2808	2682.32	2.57447	0.59175
XM_026486272.3	1067	941.318	21.9126	14.3522
XM_026486273.3	1606	1480.32	5.08737	2.11885
XM_026486275.3	3041	2915.32	1	0.211483
XM_026486276.3	5513	5387.32	73.2888	8.38738
XM_026486277.2	4980	4854.32	7.04032	0.89418
XM_026486278.3	1495	1369.32	0	0
XM_026486279.3	1390	1264.32	1	0.487646
XM_026486280.3	1650	1524.32	7.46208	3.01818
XM_026486281.3	1432	1306.32	0	0
XM_026486287.3	1541	1415.32	5.61828	2.44743
XM_026486292.3	4005	3879.32	39	6.19827
XM_026486293.3	1839	1713.32	42.4755	15.2849
XM_026486295.3	1699	1573.32	14.4972	5.68107
XM_026486296.3	4286	4160.32	89	13.1894
XM_026486297.3	711	585.4	8.04342	8.47129
XM_026486298.2	676	550.4	9.95658	11.153
XM_026486301.3	2906	2780.32	1	0.221752
XM_026486303.3	718	592.4	0	0
XM_026486304.3	5709	5583.32	6	0.662552
XM_026486305.2	1089	963.318	0	0
XM_026486306.3	8078	7952.32	3.96822	0.307655
XM_026486307.3	6571	6445.32	12.9684	1.24052
XM_026486309.3	4484	4358.32	165	23.3414
XM_026486310.3	6074	5948.32	6.06333	0.628461
XM_026486311.3	7980	7854.32	0	0
XM_026486312.3	5390	5264.32	14.0949	1.65075
XM_026486313.3	7029	6903.32	83.9051	7.49362
XM_026486316.3	3357	3231.32	21	4.00683
XM_026486318.3	3396	3270.32	8.83457	1.66555
XM_026486319.3	7818	7692.32	129.538	10.3825
XM_026486320.3	3335	3209.32	0	0
XM_026486322.3	3225	3099.32	5	0.994638
XM_026486326.2	5525	5399.32	12	1.37026
XM_026486328.3	1934	1808.32	80	27.2757
XM_026486332.3	1044	918.318	0	0
XM_026486335.3	1419	1293.32	0	0
XM_026486337.3	626	500.4	51.6848	63.6806
XM_026486338.2	1384	1258.32	0	0
XM_026486339.3	819	693.4	2.3152	2.05857
XM_026486340.3	7224	7098.32	0	0
XM_026486341.3	7221	7095.32	13.001	1.12971
XM_026486343.3	4096	3970.32	24	3.7269
XM_026486344.3	3960	3834.32	0	0
XM_026486347.3	3827	3701.32	0	0
XM_026486348.3	3706	3580.32	9.59871	1.65292
XM_026486349.3	3448	3322.32	0	0
XM_026486350.3	1549	1423.32	7	3.0322
XM_026486352.3	1638	1512.32	124	50.5522
XM_026486354.3	1144	1018.32	9	5.44904
XM_026486355.3	1290	1164.32	0	0
XM_026486356.3	3898	3772.32	16	2.61501
XM_026486357.3	3147	3021.32	0	0
XM_026486358.3	3124	2998.32	0	0
XM_026486359.3	3390	3264.32	5	0.944363
XM_026486360.3	2916	2790.32	0	0
XM_026486361.3	2613	2487.32	0	0
XM_026486363.3	904	778.4	128	101.384
XM_026486367.3	3407	3281.32	0.989795	0.185977
XM_026486377.3	1125	999.318	1	0.616961
XM_026486378.3	2164	2038.32	11	3.32722
XM_026486379.3	2413	2287.32	169	45.5535
XM_026486380.3	3630	3504.32	2.072	0.364541
XM_026486381.3	3623	3497.32	15.395	2.71398
XM_026486383.3	3390	3264.32	10	1.88873
XM_026486385.3	2293	2167.32	77	21.9043
XM_026486386.3	2451	2325.32	0	0
XM_026486387.3	3026	2900.32	13	2.7635
XM_026486388.3	2353	2227.32	0.542439	0.150152
XM_026486390.3	4964	4838.32	127	16.1834
XM_026486391.3	1267	1141.32	53	28.6306
XM_026486392.3	1993	1867.32	9	2.97157
XM_026486393.3	4795	4669.32	23	3.03694
XM_026486395.3	1032	906.318	2	1.36054
XM_026486396.3	941	815.318	0	0
XM_026486398.3	927	801.4	0	0
XM_026486400.2	846	720.4	0	0
XM_026486407.3	2595	2469.32	0	0
XM_026486408.3	756	630.4	0	0
XM_026486409.3	2209	2083.32	0	0
XM_026486411.2	1023	897.318	0	0
XM_026486412.3	3434	3308.32	2	0.372721
XM_026486413.3	2151	2025.32	0	0
XM_026486414.3	2001	1875.32	0	0
XM_026486415.3	3495	3369.32	2.20794	0.404024
XM_026486416.3	1969	1843.32	12.7921	4.2786
XM_026486418.3	1744	1618.32	1	0.380976
XM_026486420.3	2495	2369.32	0	0
XM_026486421.3	1445	1319.32	32.7783	15.3178
XM_026486423.3	2724	2598.32	0.0579623	0.0137535
XM_026486424.3	1330	1204.32	125	63.9926
XM_026486426.3	949	823.318	0	0
XM_026486427.3	4541	4415.32	9	1.25673
XM_026486428.3	2907	2781.32	0	0
XM_026486429.3	4652	4526.32	0.00378915	0.000516129
XM_026486430.3	4613	4487.32	0	0
XM_026486431.3	4532	4406.32	1.26403e-06	1.76865e-07
XM_026486433.3	4295	4169.32	3.15574	0.466657
XM_026486434.3	4001	3875.32	15.4602	2.45963
XM_026486436.3	669	543.4	7	7.94219
XM_026486438.3	1729	1603.32	1	0.38454
XM_026486439.3	945	819.318	0	0
XM_026486441.3	5664	5538.32	72.5424	8.0756
XM_026486442.2	846	720.4	0	0
XM_026486443.2	1678	1552.32	1	0.397174
XM_026486444.2	603	477.4	0	0
XM_026486445.3	1335	1209.32	923.976	471.065
XM_026486446.3	1200	1074.32	7.02442	4.03124
XM_026486447.3	4183	4057.32	0	0
XM_026486448.3	5600	5474.32	69.4576	7.8226
XM_026486450.3	2622	2496.32	13.9907	3.45541
XM_026486453.3	2651	2525.32	0.955695	0.233327
XM_026486455.3	2670	2544.32	9.64898	2.33814
XM_026486457.3	2600	2474.32	4.61279	1.1494
XM_026486458.3	699	573.4	66	70.9656
XM_026486459.3	2141	2015.32	15	4.5889
XM_026486460.3	1761	1635.32	19	7.16329
XM_026486461.3	1461	1335.32	6.90337	3.18741
XM_026486462.3	1022	896.318	7	4.81501
XM_026486463.3	1046	920.318	0	0
XM_026486464.3	716	590.4	44	45.9481
XM_026486465.3	930	804.4	0	0
XM_026486466.3	4967	4841.32	0	0
XM_026486467.3	5270	5144.32	0	0
XM_026486468.3	5069	4943.32	53.7357	6.70202
XM_026486469.2	930	804.4	0	0
XM_026486470.3	7309	7183.32	151	12.9602
XM_026486471.2	852	726.4	0	0
XM_026486473.3	3152	3026.32	0	0
XM_026486476.3	2904	2778.32	9.31798	2.06776
XM_026486482.3	3047	2921.32	0	0
XM_026486483.3	2205	2079.32	15.6815	4.64973
XM_026486484.3	2900	2774.32	28.2465	6.27725
XM_026486486.3	1687	1561.32	12.9293	5.10559
XM_026486487.3	2545	2419.32	0	0
XM_026486490.3	1893	1767.32	0	0
XM_026486491.3	2910	2784.32	41	9.07875
XM_026486493.3	3714	3588.32	0	0
XM_026486500.3	3386	3260.32	38.7417	7.32623
XM_026486501.3	3462	3336.32	81.2583	15.0162
XM_026486505.3	5044	4918.32	1432.44	179.564
XM_026486506.3	2632	2506.32	0	0
XM_026486507.3	2627	2501.32	0	0
XM_026486508.3	2577	2451.32	0	0
XM_026486509.3	2253	2127.32	3	0.869461
XM_026486512.3	2376	2250.32	0	0
XM_026486513.3	39762	39636.3	84.3082	1.31141
XM_026486514.3	2007	1881.32	0	0
XM_026486517.3	1710	1584.32	0	0
XM_026486518.3	8045	7919.32	211	16.4269
XM_026486519.3	3387	3261.32	0	0
XM_026486520.3	3509	3383.32	47.4572	8.64809
XM_026486521.3	3366	3240.32	41.2965	7.85754
XM_026486522.3	3362	3236.32	0	0
XM_026486526.3	8210	8084.32	2	0.152527
XM_026486527.3	5132	5006.32	41	5.04925
XM_026486528.3	3768	3642.32	24	4.06251
XM_026486529.3	31099	30973.3	0	0
XM_026486530.3	1742	1616.32	4.13617	1.57773
XM_026486531.3	3090	2964.32	3.40966	0.709165
XM_026486536.3	1151	1025.32	12.5236	7.53063
XM_026486538.3	7129	7003.32	33.0022	2.90537
XM_026486541.3	2608	2482.32	0	0
XM_026486542.3	2601	2475.32	0	0
XM_026486543.3	2602	2476.32	0	0
XM_026486544.3	4579	4453.32	11.4098	1.57962
XM_026486545.3	4146	4020.32	0	0
XM_026486546.3	4449	4323.32	0.158788	0.0226444
XM_026486547.3	4258	4132.32	18.4315	2.74996
XM_026486548.3	31082	30956.3	6.85095	0.136447
XM_026486549.3	6788	6662.32	10.8684	1.00578
XM_026486551.2	942	816.318	0	0
XM_026486558.3	2917	2791.32	58.8167	12.9913
XM_026486563.3	764	638.4	5	4.82879
XM_026486568.3	9597	9471.32	39.011	2.53944
XM_026486569.3	1067	941.318	110	72.0473
XM_026486570.3	851	725.4	0	0
XM_026486571.3	1095	969.318	109	69.33
XM_026486573.3	959	833.318	19.9988	14.7964
XM_026486574.2	1128	1002.32	0	0
XM_026486575.3	2143	2017.32	0	0
XM_026486576.3	560	434.4	4.44607	6.31028
XM_026486577.3	3705	3579.32	10	1.72251
XM_026486578.3	624	498.4	9.19284	11.3719
XM_026486579.3	3871	3745.32	7.94165	1.30732
XM_026486580.3	3741	3615.32	2.05835	0.351021
XM_026486582.2	1245	1119.32	5	2.75409
XM_026486583.3	4045	3919.32	0	0
XM_026486584.3	291	166.889	0	0
XM_026486585.3	695	569.4	0	0
XM_026486586.3	1978	1852.32	40	13.3139
XM_026486587.3	2135	2009.32	0	0
XM_026486588.3	6742	6616.32	22.3365	2.08142
XM_026486589.3	1876	1750.32	3.29986	1.16236
XM_026486590.3	291	166.889	0	0
XM_026486591.2	1135	1009.32	0	0
XM_026486592.3	7497	7371.32	42.8214	3.5816
XM_026486593.3	7470	7344.32	0	0
XM_026486594.3	7338	7212.32	20.1786	1.72496
XM_026486595.3	7311	7185.32	0	0
XM_026486596.2	1766	1640.32	807	303.324
XM_026486598.3	955	829.318	130	96.6459
XM_026486599.3	726	600.4	0	0
XM_026486600.3	11387	11261.3	4.86041	0.2661
XM_026486601.3	11310	11184.3	0	0
XM_026486603.3	5621	5495.32	23.0257	2.58334
XM_026486604.3	582	456.4	0	0
XM_026486605.3	2880	2754.32	28.3525	6.34655
XM_026486606.3	3124	2998.32	0	0
XM_026486609.3	1229	1103.32	0	0
XM_026486610.2	657	531.4	0	0
XM_026486611.3	1437	1311.32	0	0
XM_026486612.3	6504	6378.32	1.89625e-07	1.83295e-08
XM_026486613.3	6387	6261.32	22	2.1663
XM_026486617.3	3162	3036.32	45	9.13748
XM_026486621.3	1365	1239.32	1	0.497483
XM_026486624.3	3835	3709.32	20.0698	3.33588
XM_026486626.3	1224	1098.32	83	46.592
XM_026486628.3	3759	3633.32	46.6533	7.91663
XM_026486632.3	1315	1189.32	80.8	41.8865
XM_026486634.3	1140	1014.32	0	0
XM_026486635.3	14216	14090.3	1488.86	65.1468
XM_026486637.3	1523	1397.32	0	0
XM_026486638.3	6789	6663.32	12	1.11033
XM_026486643.3	897	771.4	0	0
XM_026486644.3	5424	5298.32	0	0
