target_id	length	eff_length	est_counts	tpm
XM_026481384.3	2117	1951.97	86.5097	17.2382
XM_026481385.3	2084	1918.97	46.906	9.50737
XM_026481386.2	2105	1939.97	0	0
XM_026481387.3	2901	2735.97	36.3751	5.17122
XM_026481388.3	2227	2061.97	7.77451	1.46653
XM_026481390.3	1523	1357.97	18	5.15563
XM_026481392.3	1189	1023.97	16	6.0776
XM_026481393.2	1278	1112.97	0	0
XM_026481394.2	1272	1106.97	0	0
XM_026481395.3	6124	5958.97	80	5.22179
XM_026481396.3	6837	6671.97	157.254	9.16741
XM_026481397.3	6824	6658.97	69.0893	4.03556
XM_026481399.3	5355	5189.97	118.287	8.86485
XM_026481400.3	5343	5177.97	30.3705	2.28135
XM_026481401.3	4455	4289.97	0	0
XM_026481402.3	4350	4184.97	49.7102	4.62012
XM_026481403.3	3547	3381.97	487.794	56.1005
XM_026481404.3	3434	3268.97	59	7.02007
XM_026481405.3	2755	2589.97	13.4056	2.01322
XM_026481406.3	2760	2594.97	3.10507	0.465414
XM_026481407.3	2753	2587.97	41.3146	6.20932
XM_026481408.3	2957	2791.97	120.904	16.8435
XM_026481409.3	2757	2591.97	16.7504	2.5136
XM_026481410.3	2743	2577.97	0.000199629	3.01194e-05
XM_026481411.3	2747	2581.97	55.459	8.35451
XM_026481412.3	2733	2567.97	173.96	26.3487
XM_026481413.3	839	673.972	21	12.1193
XM_026481415.3	1230	1064.97	3	1.09568
XM_026481417.3	1844	1678.97	31.8948	7.38884
XM_026481418.3	1775	1609.97	18.1052	4.37408
XM_026481420.3	1506	1340.97	76.4515	22.1752
XM_026481422.3	2701	2535.97	29.917	4.58853
XM_026481423.3	1489	1323.97	37.5485	11.031
XM_026481424.3	3518	3352.97	54	6.26418
XM_026481425.3	6019	5853.97	104.841	6.96597
XM_026481426.3	6032	5866.97	0	0
XM_026481427.3	6142	5976.97	75.6643	4.92391
XM_026481436.3	4522	4356.97	94	8.39157
XM_026481438.3	3737	3571.97	172.314	18.7635
XM_026481439.3	6404	6238.97	0	0
XM_026481441.3	6311	6145.97	52.0269	3.29259
XM_026481442.3	6299	6133.97	111.491	7.06966
XM_026481445.3	5543	5377.97	14.708	1.06374
XM_026481448.2	1126	960.972	0	0
XM_026481449.3	4785	4619.97	46.5529	3.9193
XM_026481457.3	1143	977.972	11	4.37488
XM_026481459.3	2365	2199.97	5.21733	0.922425
XM_026481463.3	734	568.972	8.17585	5.58911
XM_026481464.3	747	581.972	3.82415	2.55583
XM_026481465.3	956	790.972	21	10.3266
XM_026481466.3	2027	1861.97	5	1.04447
XM_026481470.3	2578	2412.97	1.99996	0.322381
XM_026481473.3	2461	2295.97	20.3156	3.44162
XM_026481475.3	2122	1956.97	80.5179	16.0033
XM_026481476.3	2276	2110.97	2.93596	0.540964
XM_026481479.2	1773	1607.97	0	0
XM_026481480.3	2751	2585.97	16	2.40656
XM_026481482.3	5360	5194.97	136.219	10.1989
XM_026481483.3	1692	1526.97	35	8.91533
XM_026481484.3	1623	1457.97	0	0
XM_026481485.3	1500	1334.97	8	2.33087
XM_026481486.3	2046	1880.97	31.2982	6.47199
XM_026481489.3	1587	1421.97	0	0
XM_026481490.3	4965	4799.97	60.6461	4.91433
XM_026481493.3	3307	3141.97	0	0
XM_026481495.3	848	682.972	1	0.569505
XM_026481496.2	1554	1388.97	0	0
XM_026481497.2	1110	944.972	0	0
XM_026481498.1	282	126.967	0	0
XM_026481499.3	987	821.972	0	0
XM_026481500.3	957	791.972	0	0
XM_026481501.2	963	797.972	0	0
XM_026481502.3	957	791.972	0	0
XM_026481503.3	2375	2209.97	109	19.184
XM_026481504.2	1837	1671.97	0	0
XM_026481505.3	1795	1629.97	0	0
XM_026481506.1	774	608.972	0	0
XM_026481507.3	10102	9936.97	1.14646e-06	4.48752e-08
XM_026481508.2	3777	3611.97	0	0
XM_026481509.3	6066	5900.97	133.086	8.77222
XM_026481512.1	1926	1760.97	0	0
XM_026481513.2	960	794.972	0	0
XM_026481515.3	4228	4062.97	3	0.287196
XM_026481516.3	1168	1002.97	0	0
XM_026481520.3	2535	2369.97	14	2.29766
XM_026481521.2	687	522.085	0	0
XM_026481522.1	324	164.46	0	0
XM_026481523.3	1510	1344.97	55.9151	16.1702
XM_026481525.3	5966	5800.97	0	0
XM_026481526.3	5918	5752.97	13.2125	0.893293
XM_026481527.3	3611	3445.97	49.7841	5.61926
XM_026481528.3	9696	9530.97	185.424	7.56708
XM_026481531.3	9697	9531.97	92.6621	3.78112
XM_026481532.3	9701	9535.97	44.8842	1.83075
XM_026481534.3	10175	10010	49	1.90399
XM_026481538.2	995	829.972	0	0
XM_026481545.3	7699	7533.97	90.7087	4.68301
XM_026481547.3	8031	7865.97	20.739	1.0255
XM_026481548.3	7987	7821.97	52.9736	2.63417
XM_026481550.3	7434	7268.97	0.000544355	2.91279e-05
XM_026481551.3	3870	3704.97	0	0
XM_026481552.3	4817	4651.97	504.507	42.1823
XM_026481553.3	4796	4630.97	246.466	20.7007
XM_026481554.3	4744	4578.97	39.3759	3.34474
XM_026481556.3	4656	4490.97	30.2711	2.62173
XM_026481557.3	4240	4074.97	140.074	13.3701
XM_026481558.3	1343	1177.97	8.08492	2.66957
XM_026481559.3	4227	4061.97	0.14295	0.0136882
XM_026481563.3	3610	3444.97	385.652	43.5422
XM_026481564.3	3530	3364.97	3.45721	0.399618
XM_026481565.3	1138	972.972	79	31.5811
XM_026481569.3	4371	4205.97	47.518	4.39433
XM_026481570.3	4818	4652.97	104.482	8.73396
XM_026481574.3	4075	3909.97	9	0.895301
XM_026481575.3	5168	5002.97	152.763	11.8765
XM_026481576.3	6291	6125.97	60.0586	3.81329
XM_026481578.3	6087	5921.97	35.5761	2.33664
XM_026481583.3	2900	2734.97	119	16.9237
XM_026481584.3	1272	1106.97	0	0
XM_026481590.3	7434	7268.97	225.187	12.0495
XM_026481591.3	4759	4593.97	137.813	11.6682
XM_026481592.3	10128	9962.97	21.9807	0.858128
XM_026481593.3	4574	4408.97	216.437	19.0939
XM_026481595.3	2415	2249.97	25.1821	4.35326
XM_026481597.3	4190	4024.97	361.597	34.9432
XM_026481599.3	4095	3929.97	146.512	14.5005
XM_026481601.3	1615	1449.97	12.2178	3.27743
XM_026481605.3	1528	1362.97	0	0
XM_026481607.3	597	432.128	91	81.9085
XM_026481608.3	3391	3225.97	13.3969	1.61527
XM_026481609.3	2187	2021.97	2.82262	0.542972
XM_026481610.2	2114	1948.97	6.78049	1.35318
XM_026481614.3	6312	6146.97	0	0
XM_026481616.3	6340	6174.97	62.7801	3.95446
XM_026481617.3	6262	6096.97	116.711	7.44556
XM_026481618.3	1045	879.972	38	16.7964
XM_026481619.3	1081	915.972	0	0
XM_026481620.3	932	766.972	0	0
XM_026481623.3	760	594.972	84	54.914
XM_026481625.3	5889	5723.97	173	11.7557
XM_026481627.3	8808	8642.97	0	0
XM_026481628.3	8345	8179.97	5.05761	0.240489
XM_026481630.3	7835	7669.97	3.62737	0.183949
XM_026481631.3	6906	6740.97	11.3726	0.656204
XM_026481633.3	5716	5550.97	45.3832	3.17999
XM_026481634.3	7397	7231.97	522.86	28.1209
XM_026481638.3	3068	2902.97	0	0
XM_026481639.3	2993	2827.97	2	0.275078
XM_026481640.3	835	669.972	61	35.4139
XM_026481641.3	6767	6601.97	3.72645	0.219544
XM_026481643.3	6678	6512.97	185.876	11.1005
XM_026481644.3	4726	4560.97	28.5726	2.43664
XM_026481645.3	3028	2862.97	68	9.2383
XM_026481646.2	2868	2702.97	586	84.325
XM_026481647.3	9028	8862.97	0.000935202	4.10418e-05
XM_026481648.3	8029	7863.97	73.066	3.61388
XM_026481649.3	4931	4765.97	0	0
XM_026481651.3	4787	4621.97	0	0
XM_026481652.3	4862	4696.97	30.8188	2.5521
XM_026481654.3	1922	1756.97	155.738	34.477
XM_026481655.3	8266	8100.97	129.133	6.20015
XM_026481656.3	8266	8100.97	49.8655	2.39422
XM_026481657.3	558	393.128	0	0
XM_026481658.3	4752	4586.97	1	0.0847958
XM_026481659.3	1889	1723.97	13	2.93301
XM_026481660.3	4196	4030.97	0	0
XM_026481663.3	4090	3924.97	90	8.9188
XM_026481664.3	4227	4061.97	0	0
XM_026481667.3	10377	10212	723	27.5378
XM_026481670.3	4372	4206.97	35.2414	3.25825
XM_026481671.2	1528	1362.97	0	0
XM_026481672.3	1433	1267.97	50	15.3377
XM_026481674.2	2776	2610.97	0	0
XM_026481677.3	1711	1545.97	86	21.637
XM_026481685.3	7013	6847.97	8.39102	0.476599
XM_026481686.3	6229	6063.97	0	0
XM_026481687.3	3436	3270.97	4	0.475646
XM_026481688.3	8232	8066.97	51.5627	2.48614
XM_026481689.3	1281	1115.97	0	0
XM_026481690.3	7685	7519.97	0	0
XM_026481691.3	7698	7532.97	30.3444	1.5668
XM_026481693.3	4086	3920.97	251	24.8989
XM_026481694.3	1264	1098.97	58.5955	20.7385
XM_026481695.3	5971	5805.97	44.2828	2.96661
XM_026481701.3	4812	4646.97	66.0772	5.53072
XM_026481703.3	4744	4578.97	0	0
XM_026481704.3	1395	1229.97	28.1365	8.89766
XM_026481705.3	7609	7443.97	100.592	5.25607
XM_026481709.3	3490	3324.97	1	0.11698
XM_026481710.3	1159	993.972	1	0.391315
XM_026481711.3	920	754.972	0	0
XM_026481712.2	1488	1322.97	0	0
XM_026481713.1	381	217.82	0	0
XM_026481714.3	1183	1017.97	80.2679	30.6695
XM_026481715.2	805	639.972	0	0
XM_026481716.3	930	764.972	0	0
XM_026481717.2	588	423.128	0	0
XM_026481718.3	550	385.128	0	0
XM_026481719.3	2021	1855.97	2	0.41914
XM_026481720.3	1244	1078.97	1	0.360487
XM_026481721.2	1395	1229.97	0	0
XM_026481722.3	764	598.972	0	0
XM_026481723.3	1546	1380.97	0	0
XM_026481724.3	741	575.972	0	0
XM_026481725.3	657	492.085	0	0
XM_026481726.3	1119	953.972	0	0
XM_026481728.2	1836	1670.97	0	0
XM_026481729.2	570	405.128	0	0
XM_026481731.3	1863	1697.97	0	0
XM_026481732.3	494	329.305	0	0
XM_026481733.3	496	331.271	0	0
XM_026481735.1	297	140.18	0	0
XM_026481739.3	1707	1541.97	0	0
XM_026481740.3	1833	1667.97	0	0
XM_026481742.3	615	450.085	0	0
XM_026481745.3	1860	1694.97	0	0
XM_026481748.3	3431	3265.97	41	4.88283
XM_026481750.3	1065	899.972	0	0
XM_026481751.2	1467	1301.97	0	0
XM_026481758.3	1653	1487.97	194	50.7116
XM_026481761.3	558	393.128	0	0
XM_026481762.1	528	363.166	0	0
XM_026481763.1	405	241.293	0	0
XM_026481764.2	1305	1139.97	0	0
XM_026481768.2	1113	947.972	0	0
XM_026481769.3	498	333.271	2194	2560.58
XM_026481770.1	417	253.122	0	0
XM_026481771.2	1554	1388.97	0	0
XM_026481773.3	5401	5235.97	23.011	1.70938
XM_026481774.3	2027	1861.97	89.9872	18.7978
XM_026481775.3	2104	1938.97	20.1237	4.0368
XM_026481776.3	2008	1842.97	15.0483	3.17591
XM_026481777.3	4522	4356.97	14.0314	1.25261
XM_026481779.3	1721	1555.97	5	1.24988
XM_026481780.3	2081	1915.97	0	0
XM_026481783.3	3289	3123.97	40	4.98027
XM_026481784.3	4472	4306.97	4	0.361234
XM_026481785.3	2769	2603.97	124	18.5219
XM_026481787.3	1714	1548.97	0	0
XM_026481788.3	1748	1582.97	23.5401	5.78409
XM_026481792.3	2720	2554.97	35	5.32822
XM_026481793.3	6953	6787.97	34.9131	2.00055
XM_026481794.3	2340	2174.97	48.2057	8.62074
XM_026481795.3	1632	1466.97	74	19.6205
XM_026481797.3	3055	2889.97	184	24.7642
XM_026481798.3	1472	1306.97	62.5773	18.6231
XM_026481799.2	1734	1568.97	0	0
XM_026481800.3	3214	3048.97	4	0.510278
XM_026481801.3	1373	1207.97	30.8469	9.93241
XM_026481802.3	1338	1172.97	54.1531	17.9571
XM_026481803.3	1796	1630.97	1	0.238481
XM_026481805.3	4912	4746.97	24.406	1.99977
XM_026481806.3	4523	4357.97	25.4683	2.27308
XM_026481808.3	2115	1949.97	0	0
XM_026481809.3	2198	2032.97	0	0
XM_026481811.3	3004	2838.97	0	0
XM_026481812.3	2109	1943.97	20.09	4.01967
XM_026481813.3	2114	1948.97	0	0
XM_026481817.3	974	808.972	191.124	91.8932
XM_026481818.3	1016	850.972	26.8755	12.2841
XM_026481819.3	1148	982.972	35	13.8493
XM_026481822.3	1300	1134.97	0	0
XM_026481823.3	1259	1093.97	11	3.91099
XM_026481824.3	6011	5845.97	33.2043	2.20921
XM_026481826.3	1439	1273.97	224.537	68.5533
XM_026481827.3	1431	1265.97	0	0
XM_026481828.3	630	465.085	2389	1997.95
XM_026481829.2	1008	842.972	12	5.53692
XM_026481830.2	954	788.972	0	0
XM_026481832.3	709	544.085	2659	1900.87
XM_026481833.3	3019	2853.97	40	5.45143
XM_026481835.3	12830	12665	75	2.30334
XM_026481838.3	1190	1024.97	0	0
XM_026481839.3	1915	1749.97	0	0
XM_026481840.3	3096	2930.97	12	1.59247
XM_026481841.3	3220	3054.97	0	0
XM_026481842.3	905	739.972	0	0
XM_026481843.3	973	807.972	10	4.81398
XM_026481844.3	874	708.972	0	0
XM_026481849.3	1255	1089.97	410	146.308
XM_026481851.3	1248	1082.97	6	2.15494
XM_026481856.3	4342	4176.97	75.9506	7.07245
XM_026481858.3	3780	3614.97	11	1.18355
XM_026481861.3	3684	3518.97	0	0
XM_026481862.3	1971	1805.97	208.487	44.9022
XM_026481864.3	1659	1493.97	123.513	32.1567
XM_026481865.3	752	586.972	6	3.97589
XM_026481866.3	1861	1695.97	47	10.779
XM_026481867.3	2758	2592.97	0	0
XM_026481868.3	3899	3733.97	225.414	23.4807
XM_026481869.3	1152	986.972	8	3.15272
XM_026481870.3	1140	974.972	12.9272	5.15717
XM_026481871.3	686	521.085	14.0728	10.5044
XM_026481873.3	955	789.972	2362	1162.97
XM_026481874.3	4247	4081.97	117.499	11.196
XM_026481875.3	4233	4067.97	397.501	38.0068
XM_026481876.3	2623	2457.97	0	0
XM_026481877.3	1569	1403.97	4	1.10816
XM_026481878.3	1653	1487.97	2	0.5228
XM_026481880.3	4122	3956.97	512.218	50.3492
XM_026481881.3	3050	2884.97	1.44057	0.194219
XM_026481882.3	2920	2754.97	41.0771	5.79939
XM_026481884.3	2699	2533.97	24.4824	3.75796
XM_026481885.3	3707	3541.97	20.0535	2.20214
XM_026481886.3	1025	859.972	23	10.4026
XM_026481888.3	986	820.972	0	0
XM_026481889.2	2718	2552.97	0	0
XM_026481890.3	2667	2501.97	2	0.310919
XM_026481893.3	3311	3145.97	0	0
XM_026481898.3	3285	3119.97	0	0
XM_026481899.3	1652	1486.97	5.33408	1.39527
XM_026481900.3	1623	1457.97	27.285	7.27905
XM_026481902.3	1599	1433.97	9.38096	2.54453
XM_026481903.3	1907	1741.97	0	0
XM_026481904.2	1020	854.972	0	0
XM_026481909.3	1044	878.972	1	0.442512
XM_026481910.3	2090	1924.97	9	1.81852
XM_026481911.3	1742	1576.97	0	0
XM_026481912.3	2057	1891.97	39	8.01771
XM_026481913.3	697	532.085	872	637.435
XM_026481914.2	1038	872.972	0	0
XM_026481915.3	3147	2981.97	57.8029	7.53957
XM_026481916.3	4557	4391.97	13	1.15129
XM_026481918.3	1579	1413.97	77	21.1812
XM_026481919.3	2492	2326.97	3	0.501453
XM_026481920.3	2885	2719.97	45	6.435
XM_026481921.3	4005	3839.97	0	0
XM_026481922.3	3464	3298.97	326	38.4361
XM_026481924.3	2282	2116.97	8.70965	1.60024
XM_026481925.3	2352	2186.97	0	0
XM_026481926.3	819	653.972	70.9872	42.2203
XM_026481928.3	1000	834.972	34.0128	15.8442
XM_026481930.3	2224	2058.97	1	0.188908
XM_026481932.3	1834	1668.97	2	0.466102
XM_026481937.3	1450	1284.97	0	0
XM_026481938.3	3828	3662.97	3	0.318558
XM_026481939.3	3385	3219.97	0.000232511	2.80862e-05
XM_026481940.3	3400	3234.97	16.1184	1.938
XM_026481942.3	2902	2736.97	12	1.70534
XM_026481943.2	747	581.972	0	0
XM_026481944.3	792	626.972	120	74.4446
XM_026481947.3	2117	1951.97	225.694	44.9725
XM_026481948.3	1455	1289.97	326.306	98.3886
XM_026481949.3	4722	4556.97	760.887	64.9448
XM_026481951.3	4556	4390.97	0	0
XM_026481953.3	1777	1611.97	376.02	90.7307
XM_026481954.3	1695	1529.97	6	1.52535
XM_026481955.2	2766	2600.97	4.03368e-05	6.03207e-06
XM_026481956.3	1684	1518.97	37	9.47441
XM_026481957.3	1666	1500.97	0	0
XM_026481959.3	3834	3668.97	26.033	2.75982
XM_026481960.3	5751	5585.97	12.9749	0.903456
XM_026481961.3	4407	4241.97	5.29652	0.48565
XM_026481962.3	4320	4154.97	2.74285	0.256764
XM_026481963.3	2817	2651.97	76	11.1467
XM_026481964.3	2059	1893.97	0	0
XM_026481965.3	2085	1919.97	6.35194	1.2868
XM_026481967.3	1886	1720.97	25.6089	5.78785
XM_026481970.3	2808	2642.97	28.8015	4.23861
XM_026481971.3	1711	1545.97	18	4.52868
XM_026481972.3	1635	1469.97	5	1.323
XM_026481974.3	5470	5304.97	99.0232	7.26029
XM_026481975.3	6240	6074.97	0	0
XM_026481976.3	6707	6541.97	0	0
XM_026481977.3	6355	6189.97	14.9135	0.93711
XM_026481978.3	6312	6146.97	0	0
XM_026481981.3	9594	9428.97	610	25.1632
XM_026481982.3	3631	3465.97	26.2574	2.94664
XM_026481984.3	2839	2673.97	37.7426	5.49004
XM_026481985.3	3360	3194.97	26.1197	3.17982
XM_026481986.3	3339	3173.97	63.0296	7.724
XM_026481988.3	2791	2625.97	22	3.25861
XM_026481989.3	2435	2269.97	0	0
XM_026481990.3	2402	2236.97	9.14917	1.59082
XM_026481992.3	4312	4146.97	179.506	16.8364
XM_026481993.3	3771	3605.97	19	2.04942
XM_026481994.3	3457	3291.97	28	3.30828
XM_026481995.3	697	532.085	23	16.8131
XM_026481996.3	1309	1143.97	103	35.0205
XM_026481997.3	803	637.972	43	26.216
XM_026481998.2	213	73.4015	0	0
XM_026481999.3	7489	7323.97	45.7668	2.43055
XM_026482000.3	2054	1888.97	58	11.9427
XM_026482001.3	2728	2562.97	2.20771	0.335042
XM_026482002.3	5588	5422.97	3.79229	0.271997
XM_026482010.3	2255	2089.97	0	0
XM_026482013.3	656	491.085	0	0
XM_026482014.3	6127	5961.97	14	0.913353
XM_026482015.3	3469	3303.97	9.37492	1.10365
XM_026482016.3	5384	5218.97	37.1682	2.77004
XM_026482017.2	2154	1988.97	0	0
XM_026482018.3	4055	3889.97	60.3096	6.03032
XM_026482020.3	3226	3060.97	0	0
XM_026482021.3	3151	2985.97	45	5.86175
XM_026482022.3	3210	3044.97	24	3.06569
XM_026482024.3	5699	5533.97	1	0.0702851
XM_026482027.3	2817	2651.97	0	0
XM_026482028.3	2836	2670.97	27	3.93183
XM_026482029.3	2805	2639.97	0	0
XM_026482030.3	2809	2643.97	0	0
XM_026482032.3	3036	2870.97	14	1.8967
XM_026482033.3	2136	1970.97	0	0
XM_026482034.3	5226	5060.97	24.625	1.89253
XM_026482035.3	5009	4843.97	0	0
XM_026482036.3	545	380.128	218	223.062
XM_026482038.3	937	771.972	28.3662	14.2922
XM_026482040.3	2294	2128.97	74	13.5195
XM_026482041.3	3019	2853.97	2	0.272572
XM_026482043.3	4877	4711.97	38	3.13676
XM_026482044.3	2674	2508.97	39.0618	6.0556
XM_026482045.3	2635	2469.97	0	0
XM_026482046.3	2647	2481.97	44.9382	7.04237
XM_026482047.3	3283	3117.97	11.1136	1.38638
XM_026482048.3	1900	1734.97	22	4.93209
XM_026482049.3	1877	1711.97	5	1.13599
XM_026482051.3	3796	3630.97	9	0.964095
XM_026482052.3	1780	1614.97	23	5.53941
XM_026482053.3	1067	901.972	0	0
XM_026482054.3	1069	903.972	19	8.17521
XM_026482055.3	4140	3974.97	8	0.78281
XM_026482057.3	3392	3226.97	20	2.41066
XM_026482058.3	1453	1287.97	0	0
XM_026482059.3	5484	5318.97	264.937	19.3738
XM_026482061.3	1702	1536.97	11	2.78373
XM_026482062.3	3624	3458.97	22.803	2.56416
XM_026482063.3	2382	2216.97	5.19703	0.911791
XM_026482067.3	2940	2774.97	33	4.62547
XM_026482068.3	878	712.972	0	0
XM_026482069.3	835	669.972	2.85779	1.65911
XM_026482070.3	2933	2767.97	82	11.5227
XM_026482072.3	3017	2851.97	4	0.545526
XM_026482073.3	1552	1386.97	1.5	0.420653
XM_026482075.3	1308	1142.97	0	0
XM_026482078.3	7191	7025.97	0	0
XM_026482085.3	2175	2009.97	37.1412	7.18731
XM_026482089.3	2295	2129.97	31	5.66094
XM_026482090.3	2502	2336.97	231	38.4467
XM_026482091.3	466	301.492	12	15.4812
XM_026482092.3	7092	6926.97	63.7468	3.57944
XM_026482093.3	1204	1038.97	699.658	261.928
XM_026482094.3	1245	1079.97	53.3416	19.2112
XM_026482095.3	1708	1542.97	125	31.5103
XM_026482096.3	2691	2525.97	20.1941	3.10954
XM_026482097.3	1981	1815.97	111.806	23.9473
XM_026482098.3	5410	5244.97	263.25	19.5221
XM_026482099.2	1587	1421.97	0	0
XM_026482100.2	1525	1359.97	1	0.286003
XM_026482101.3	1938	1772.97	6	1.31628
XM_026482102.3	2877	2711.97	16.2361	2.32861
XM_026482103.3	2547	2381.97	0	0
XM_026482104.3	3061	2895.97	25.1234	3.37431
XM_026482111.3	2096	1930.97	11.1531	2.24657
XM_026482116.3	10369	10204	135.806	5.17666
XM_026482120.3	9648	9482.97	334	13.6994
XM_026482121.3	2367	2201.97	0	0
XM_026482122.3	4762	4596.97	0	0
XM_026482123.3	3486	3320.97	75.9106	8.89073
XM_026482125.3	3436	3270.97	18.2657	2.172
XM_026482128.3	3378	3212.97	0	0
XM_026482130.3	2691	2525.97	0	0
XM_026482131.3	2687	2521.97	23.0771	3.5591
XM_026482132.3	2625	2459.97	0	0
XM_026482133.3	1098	932.972	1	0.4169
XM_026482134.3	3218	3052.97	11.5588	1.47262
XM_026482135.3	3518	3352.97	156.894	18.2002
XM_026482136.3	7156	6990.97	43.3091	2.40958
XM_026482139.3	8067	7901.97	9.92384	0.488478
XM_026482141.3	4731	4565.97	61	5.19633
XM_026482143.3	3162	2996.97	11	1.42761
XM_026482144.3	2587	2421.97	15.1415	2.43164
XM_026482145.3	3294	3128.97	14.3037	1.77806
XM_026482147.3	2665	2499.97	0.00654996	0.00101907
XM_026482148.3	1808	1642.97	15	3.55109
XM_026482149.3	1901	1735.97	3	0.67217
XM_026482150.3	975	809.972	17	8.16355
XM_026482151.3	5949	5783.97	31.4957	2.118
XM_026482152.3	5922	5756.97	73.5043	4.96614
XM_026482153.3	4952	4786.97	14.6786	1.19268
XM_026482154.3	1310	1144.97	0	0
XM_026482155.3	1412	1246.97	0	0
XM_026482156.3	1275	1109.97	0	0
XM_026482157.3	1966	1800.97	28.7921	6.21823
XM_026482158.3	3144	2978.97	39	5.09212
XM_026482159.3	2137	1971.97	71	14.0042
XM_026482161.3	5469	5303.97	0	0
XM_026482162.3	5493	5327.97	8	0.584021
XM_026482163.3	5655	5489.97	0	0
XM_026482165.3	980	814.972	32.3113	15.421
XM_026482166.3	640	475.085	10.6887	8.7509
XM_026482167.3	2274	2108.97	6	1.10657
XM_026482170.3	2446	2280.97	12	2.04626
XM_026482173.3	3661	3495.97	3.03096	0.33722
XM_026482179.3	528	363.166	1773	1898.91
XM_026482180.3	2359	2193.97	0	0
XM_026482181.3	1121	955.972	3	1.22061
XM_026482182.3	3496	3330.97	1.33334	0.155693
XM_026482184.3	3414	3248.97	39.2332	4.69686
XM_026482185.3	3315	3149.97	32.0454	3.95694
XM_026482186.3	3568	3402.97	0.542321	0.0619867
XM_026482188.3	905	739.972	156	81.9992
XM_026482189.3	3256	3090.97	6	0.755017
XM_026482191.3	5649	5483.97	27.4205	1.94482
XM_026482192.3	7290	7124.97	11.6105	0.633824
XM_026482193.3	2426	2260.97	13.7505	2.3655
XM_026482195.3	2571	2405.97	14	2.26328
XM_026482196.3	5601	5435.97	37.9565	2.71587
XM_026482197.2	4893	4727.97	0.0434103	0.00357123
XM_026482198.2	3900	3734.97	9.71239e-05	1.01144e-05
XM_026482199.3	4721	4555.97	0	0
XM_026482201.3	2124	1958.97	47	9.3319
XM_026482204.3	3535	3369.97	58	6.69425
XM_026482206.3	1248	1082.97	24	8.61974
XM_026482207.3	1202	1036.97	0	0
XM_026482208.3	1157	991.972	2	0.784207
XM_026482210.3	2303	2137.97	0	0
XM_026482212.3	10552	10387	175	6.55314
XM_026482213.3	3261	3095.97	42.6114	5.3534
XM_026482214.3	2817	2651.97	564.419	82.7815
XM_026482215.3	2805	2639.97	530.232	78.1208
XM_026482216.3	3163	2997.97	5.39302	0.699689
XM_026482217.3	1305	1139.97	1.69022	0.576699
XM_026482220.3	3430	3264.97	0	0
XM_026482222.2	360	197.572	0	0
XM_026482223.3	1723	1557.97	74.4103	18.5769
XM_026482224.3	3247	3081.97	4	0.504814
XM_026482225.3	1820	1654.97	13.5897	3.19388
XM_026482226.2	1854	1688.97	9	2.07262
XM_026482230.3	2681	2515.97	21	3.24649
XM_026482232.3	772	606.972	0	0
XM_026482234.3	1080	914.972	14.2084	6.04
XM_026482235.3	1045	879.972	0	0
XM_026482236.3	1016	850.972	8.79163	4.01841
XM_026482237.3	2113	1947.97	0	0
XM_026482238.3	2110	1944.97	21	4.19958
XM_026482239.3	3512	3346.97	36	4.18361
XM_026482241.3	3854	3688.97	388.477	40.96
XM_026482242.3	5236	5070.97	1234	94.6508
XM_026482243.3	2999	2833.97	4	0.54899
XM_026482244.3	3904	3738.97	2.03044	0.211222
XM_026482245.2	1485	1319.97	0	0
XM_026482246.3	2497	2331.97	0	0
XM_026482247.3	3092	2926.97	18.0342	2.39651
XM_026482248.3	3362	3196.97	136	16.5463
XM_026482249.3	3468	3302.97	6.37308	0.75049
XM_026482250.3	2560	2394.97	30.38	4.93386
XM_026482251.3	822	656.972	0	0
XM_026482252.3	786	620.972	2	1.25273
XM_026482254.3	502	337.271	0	0
XM_026482255.3	466	301.492	0	0
XM_026482256.3	3226	3060.97	58.9497	7.4907
XM_026482257.2	2224	2058.97	5.05033	0.954047
XM_026482258.3	3603	3437.97	0	0
XM_026482259.3	3050	2884.97	10	1.34821
XM_026482262.3	2666	2500.97	0	0
XM_026482264.3	2113	1947.97	12.8444	2.56468
XM_026482265.3	2247	2081.97	0	0
XM_026482266.3	2103	1937.97	17	3.41194
XM_026482267.3	2867	2701.97	0	0
XM_026482268.3	2798	2632.97	32	4.7272
XM_026482269.3	2796	2630.97	0	0
XM_026482270.3	5066	4900.97	14.9696	1.18804
XM_026482271.3	4958	4792.97	686.52	55.712
XM_026482273.3	4835	4669.97	20.7041	1.72442
XM_026482274.3	4817	4651.97	75.806	6.33821
XM_026482275.3	2375	2209.97	38	6.68801
XM_026482276.3	8623	8457.97	11	0.505856
XM_026482278.3	2619	2453.97	15.8739	2.51602
XM_026482279.3	829	663.972	45	26.3611
XM_026482280.3	1507	1341.97	32.974	9.55716
XM_026482281.3	1336	1170.97	22	7.30763
XM_026482285.3	2168	2002.97	0	0
XM_026482286.3	2156	1990.97	0	0
XM_026482287.3	1978	1812.97	218.732	46.927
XM_026482288.3	2941	2775.97	16.4338	2.30263
XM_026482291.3	7867	7701.97	0	0
XM_026482292.3	1904	1738.97	0	0
XM_026482294.3	2506	2340.97	0	0
XM_026482295.3	1814	1648.97	0	0
XM_026482299.3	4264	4098.97	1.89816e-08	1.80118e-09
XM_026482301.3	4484	4318.97	610.763	55.0038
XM_026482303.3	4032	3866.97	15.8583	1.5951
XM_026482304.3	2325	2159.97	4.57418	0.823693
