target_id	length	eff_length	est_counts	tpm
XM_026501819.3	1266	1147.66	29.7443	13.7448
XM_026501820.3	2528	2409.66	10	2.20086
XM_026501821.3	2636	2517.66	0	0
XM_026501822.3	2710	2591.66	0	0
XM_026501825.3	3279	3160.66	62.413	10.4724
XM_026501826.3	2542	2423.66	12.5092	2.7372
XM_026501827.3	1767	1648.66	19.977	6.4261
XM_026501828.3	14891	14772.7	75.227	2.70062
XM_026501832.3	3933	3814.66	19.2986	2.68299
XM_026501835.3	2135	2016.66	0	0
XM_026501837.3	4658	4539.66	0	0
XM_026501840.3	7045	6926.66	0	0
XM_026501841.3	7045	6926.66	4	0.306256
XM_026501842.2	1323	1204.66	0	0
XM_026501843.3	8590	8471.66	2	0.125202
XM_026501844.3	4155	4036.66	3	0.394137
XM_026501847.3	2314	2195.66	0	0
XM_026501848.3	2312	2193.66	10.4151	2.51792
XM_026501851.2	910	791.664	1	0.669897
XM_026501852.3	1241	1122.66	9	4.25149
XM_026501853.3	7312	7193.66	32.954	2.42944
XM_026501854.3	3601	3482.66	79.046	12.037
XM_026501855.3	3572	3453.66	92	14.1272
XM_026501856.3	5109	4990.66	3.87881	0.412182
XM_026501859.3	5829	5710.66	0.148341	0.013776
XM_026501860.3	5808	5689.66	3.38302e-06	3.15331e-07
XM_026501862.3	5964	5845.66	0	0
XM_026501863.3	5806	5687.66	3.40463e-06	3.17456e-07
XM_026501864.3	2055	1936.66	0	0
XM_026501865.3	1915	1796.66	4	1.18071
XM_026501866.3	2626	2507.66	2.55901	0.541193
XM_026501867.3	2519	2400.66	0	0
XM_026501868.3	2435	2316.66	20.5611	4.70687
XM_026501869.3	2318	2199.66	0	0
XM_026501870.3	4061	3942.66	0	0
XM_026501872.3	7382	7263.66	0	0
XM_026501874.3	978	859.664	0	0
XM_026501878.3	3254	3135.66	0	0
XM_026501879.2	294	175.986	0	0
XM_026501880.3	2661	2542.66	10	2.08574
XM_026501881.3	10067	9948.66	16.8602	0.898767
XM_026501883.3	10897	10778.7	0	0
XM_026501884.3	9946	9827.66	0	0
XM_026501885.3	9883	9764.66	73.275	3.97967
XM_026501886.3	9638	9519.66	0	0
XM_026501887.3	1501	1382.66	73.5114	28.1959
XM_026501888.3	10510	10391.7	0	0
XM_026501889.3	10523	10404.7	59.1123	3.013
XM_026501891.3	10021	9902.66	48.8167	2.61436
XM_026501892.3	10008	9889.66	0	0
XM_026501893.3	10173	10054.7	0	0
XM_026501894.3	9927	9808.66	94.4024	5.10413
XM_026501898.3	3578	3459.66	29.9222	4.58678
XM_026501899.3	3575	3456.66	92.0778	14.1269
XM_026501901.3	7325	7206.66	29.9287	2.20243
XM_026501902.3	7233	7114.66	0	0
XM_026501905.3	1839	1720.66	0	0
XM_026501906.3	1737	1618.66	0	0
XM_026501907.3	1669	1550.66	18	6.15607
XM_026501908.3	1658	1539.66	207	71.3006
XM_026501909.3	400	281.831	31	58.334
XM_026501910.3	1412	1293.66	0	0
XM_026501913.3	2090	1971.66	1	0.268977
XM_026501916.3	990	871.664	0	0
XM_026501918.3	816	697.664	0	0
XM_026501919.3	4508	4389.66	0	0
XM_026501920.3	9089	8970.66	13.9823	0.826616
XM_026501921.3	4311	4192.66	0	0
XM_026501927.3	8171	8052.66	27.8794	1.83609
XM_026501928.3	1043	924.664	2264.81	1298.96
XM_026501929.3	3461	3342.66	4.0624	0.644523
XM_026501930.3	3458	3339.66	0	0
XM_026501931.3	4209	4090.66	10.9376	1.418
XM_026501932.3	3308	3189.66	0	0
XM_026501933.3	4056	3937.66	0	0
XM_026501934.3	3915	3796.66	0	0
XM_026501935.3	3318	3199.66	0	0
XM_026501937.3	3845	3726.66	0	0
XM_026501938.3	3249	3130.66	0	0
XM_026501944.3	3541	3422.66	1	0.154947
XM_026501949.2	1966	1847.66	48.025	13.7846
XM_026501950.3	1834	1715.66	0	0
XM_026501951.3	3125	3006.66	19.7398	3.48182
XM_026501952.3	3129	3010.66	19.2602	3.39272
XM_026501953.3	7147	7028.66	107.881	8.13993
XM_026501954.3	2467	2348.66	26.5973	6.00571
XM_026501955.3	3177	3058.66	160.196	27.776
XM_026501956.3	3172	3053.66	27.4752	4.77164
XM_026501958.2	2270	2151.66	0	0
XM_026501959.3	1663	1544.66	28.8117	9.892
XM_026501960.3	1638	1519.66	390.679	136.339
XM_026501961.3	7092	6973.66	0	0
XM_026501962.3	2121	2002.66	0	0
XM_026501964.3	3255	3136.66	19.0191	3.21566
XM_026501966.3	1727	1608.66	121.51	40.0585
XM_026501967.3	2107	1988.66	1	0.266678
XM_026501968.3	1645	1526.66	42.4346	14.7409
XM_026501970.3	7108	6989.66	2.66539	0.202234
XM_026501972.3	1090	971.664	0	0
XM_026501975.3	2541	2422.66	1	0.218905
XM_026501976.3	7124	7005.66	3.46215e-07	2.62086e-08
XM_026501977.3	2242	2123.66	1	0.249725
XM_026501979.3	7811	7692.66	0.0027893	0.000192295
XM_026501980.3	746	627.664	101	85.3381
XM_026501981.3	1667	1548.66	5	1.71223
XM_026501982.3	3278	3159.66	105	17.6237
XM_026501983.3	2566	2447.66	0.124975	0.0270783
XM_026501984.3	2558	2439.66	3.87502	0.842351
XM_026501988.3	6933	6814.66	5.01342	0.390156
XM_026501990.3	6922	6803.66	27.2962	2.12769
XM_026501991.3	6920	6801.66	37.1571	2.89718
XM_026501992.3	11620	11501.7	113.898	5.25175
XM_026501993.3	663	544.664	1.62166	1.57899
XM_026501994.3	879	760.664	1.37834	0.960977
XM_026501995.3	7748	7629.66	15.554	1.08115
XM_026501996.3	7003	6884.66	10.0201	0.771861
XM_026501997.3	6266	6147.66	0	0
XM_026501998.3	1603	1484.66	36.6866	13.1047
XM_026501999.3	6133	6014.66	37.348	3.2931
XM_026502000.3	732	613.664	15828	13678.7
XM_026502001.3	9805	9686.66	115.443	6.32038
XM_026502002.3	2764	2645.66	0	0
XM_026502004.3	2908	2789.66	28	5.32298
XM_026502005.3	2868	2749.66	0	0
XM_026502006.3	1189	1070.66	11.2439	5.56943
XM_026502007.3	1179	1060.66	11.7561	5.87808
XM_026502009.3	1028	909.664	0	0
XM_026502010.3	7978	7859.66	12.3486	0.833226
XM_026502011.3	1612	1493.66	86	30.5347
XM_026502014.3	1613	1494.66	0	0
XM_026502015.3	3840	3721.66	0	0
XM_026502016.3	4237	4118.66	0	0
XM_026502019.3	2627	2508.66	24	5.07361
XM_026502021.3	3451	3332.66	6.48111	1.03135
XM_026502022.3	8866	8747.66	0	0
XM_026502023.3	7831	7712.66	14.3331	0.985566
XM_026502025.2	15514	15395.7	254.818	8.7777
XM_026502026.3	2299	2180.66	0	0
XM_026502031.3	2196	2077.66	0	0
XM_026502032.3	1055	936.664	135	76.4361
XM_026502033.3	6140	6021.66	3.09993	0.273013
XM_026502037.3	5398	5279.66	794	79.7559
XM_026502039.2	1185	1066.66	477	237.159
XM_026502040.3	8290	8171.66	0	0
XM_026502041.3	2505	2386.66	0	0
XM_026502042.3	2761	2642.66	0	0
XM_026502043.3	3687	3568.66	0	0
XM_026502044.3	6300	6181.66	148.664	12.7541
XM_026502046.3	6239	6120.66	0	0
XM_026502050.3	8154	8035.66	24	1.58394
XM_026502051.3	6323	6204.66	0	0
XM_026502052.3	6360	6241.66	23.9965	2.0389
XM_026502053.3	6194	6075.66	0	0
XM_026502054.3	3457	3338.66	33	5.24191
XM_026502056.3	4168	4049.66	0	0
XM_026502058.3	2974	2855.66	0	0
XM_026502062.3	1584	1465.66	3	1.08551
XM_026502063.3	6574	6455.66	123.724	10.164
XM_026502068.3	5627	5508.66	34.3301	3.30505
XM_026502073.3	5384	5265.66	0	0
XM_026502074.3	8363	8244.66	0	0
XM_026502075.3	2305	2186.66	47.261	11.4622
XM_026502076.3	2859	2740.66	7.04524	1.36329
XM_026502077.3	3067	2948.66	0	0
XM_026502078.3	5924	5805.66	0	0
XM_026502079.3	5865	5746.66	4.43634e-06	4.09409e-07
XM_026502081.3	5743	5624.66	1.27976e-05	1.20665e-06
XM_026502083.3	2327	2208.66	54.9407	13.1921
XM_026502084.3	3004	2885.66	22	4.0432
XM_026502087.3	5427	5308.66	1.43505e-07	1.4336e-08
XM_026502088.3	5248	5129.66	8.87336	0.917377
XM_026502089.3	5355	5236.66	1.33447e-07	1.35146e-08
XM_026502090.3	2295	2176.66	33.7982	8.23477
XM_026502091.3	3761	3642.66	3	0.436768
XM_026502092.3	6957	6838.66	0	0
XM_026502095.3	9210	9091.66	31.1948	1.81965
XM_026502097.3	3987	3868.66	9	1.23376
XM_026502098.2	15487	15368.7	0.181808	0.00627372
XM_026502101.3	6318	6199.66	0	0
XM_026502102.3	6297	6178.66	0	0
XM_026502103.3	1947	1828.66	14.5484	4.21919
XM_026502104.3	6279	6160.66	28.3745	2.44259
XM_026502105.3	6276	6157.66	55.7418	4.8008
XM_026502107.3	6257	6138.66	0	0
XM_026502108.3	6236	6117.66	127.732	11.073
XM_026502113.3	6222	6103.66	0	0
XM_026502114.3	4081	3962.66	12.9984	1.73961
XM_026502115.3	9490	9371.66	1.01421	0.0573932
XM_026502116.3	4264	4145.66	28.086	3.5929
XM_026502117.3	8352	8233.66	27	1.73908
XM_026502118.3	1825	1706.66	0	0
XM_026502119.3	1769	1650.66	11.4532	3.67974
XM_026502120.3	12312	12193.7	303.579	13.2034
XM_026502121.3	4051	3932.66	3.16872	0.427313
XM_026502122.3	4047	3928.66	9.215	1.24394
XM_026502124.3	3972	3853.66	0	0
XM_026502126.3	3985	3866.66	45.6163	6.25651
XM_026502127.3	4097	3978.66	0	0
XM_026502128.3	4057	3938.66	0	0
XM_026502130.3	3381	3262.66	67.6329	10.9935
XM_026502132.3	10289	10170.7	21.1204	1.10129
XM_026502133.3	11482	11363.7	75.9954	3.54665
XM_026502134.3	9972	9853.66	33.626	1.80978
XM_026502136.3	3176	3057.66	0.174051	0.030188
XM_026502137.3	4842	4723.66	1	0.112272
XM_026502138.3	3847	3728.66	0	0
XM_026502139.3	10580	10461.7	0.733198	0.037168
XM_026502144.3	8882	8763.66	0	0
XM_026502145.3	8868	8749.66	0	0
XM_026502149.3	3949	3830.66	3.73238	0.516726
XM_026502150.3	4076	3957.66	0	0
XM_026502151.3	1158	1039.66	0	0
XM_026502152.3	1087	968.664	0	0
XM_026502153.3	1073	954.664	14	7.77725
XM_026502154.3	14990	14871.7	463.08	16.5137
XM_026502155.3	14925	14806.7	171.298	6.13541
XM_026502157.3	3358	3239.66	2.9818	0.488121
XM_026502158.3	3838	3719.66	7.7493	1.10486
XM_026502161.3	3705	3586.66	8.06575	1.19262
XM_026502163.3	3648	3529.66	0	0
XM_026502164.3	3645	3526.66	0	0
XM_026502172.3	5338	5219.66	0	0
XM_026502173.3	8880	8761.66	30.147	1.82476
XM_026502174.3	3851	3732.66	5	0.710395
XM_026502177.3	2666	2547.66	85	17.694
XM_026502179.3	4678	4559.66	0	0
XM_026502181.3	2469	2350.66	0	0
XM_026502182.2	2526	2407.66	0	0
XM_026502183.2	2259	2140.66	0	0
XM_026502185.3	2098	1979.66	0	0
XM_026502187.3	2744	2625.66	0	0
XM_026502188.3	2729	2610.66	0	0
XM_026502189.3	2365	2246.66	0	0
XM_026502190.3	1292	1173.66	0	0
XM_026502191.3	1114	995.664	2	1.06529
XM_026502196.3	1167	1048.66	0	0
XM_026502199.3	5500	5381.66	0	0
XM_026502206.3	5465	5346.66	0.806146	0.0799612
XM_026502210.3	2231	2112.66	81.6906	20.5064
XM_026502212.3	3090	2971.66	14	2.49849
XM_026502213.3	2089	1970.66	0	0
XM_026502214.3	2188	2069.66	0	0
XM_026502217.3	6910	6791.66	50.6653	3.95624
XM_026502218.3	522	403.798	19	24.9539
XM_026502219.2	258	140.475	0	0
XM_026502222.3	1818	1699.66	4.12716	1.28776
XM_026502223.3	4367	4248.66	180.532	22.5347
XM_026502224.3	3515	3396.66	23.5364	3.67482
XM_026502226.3	3421	3302.66	58.4636	9.38793
XM_026502227.3	6263	6144.66	42	3.62493
XM_026502230.3	16647	16528.7	569.171	18.2622
XM_026502232.3	2722	2603.66	14	2.85162
XM_026502234.3	2095	1976.66	7	1.87808
XM_026502236.3	6869	6750.66	20.1193	1.58058
XM_026502237.3	6937	6818.66	0	0
XM_026502239.3	6766	6647.66	0	0
XM_026502242.3	7960	7841.66	24.4277	1.65205
XM_026502244.3	743	624.664	176.489	149.837
XM_026502249.3	2210	2091.66	2	0.507092
XM_026502250.3	841	722.664	6.21381	4.56006
XM_026502251.3	4159	4040.66	0.00380507	0.000499412
XM_026502253.3	1170	1051.66	12.7862	6.44782
XM_026502254.3	1289	1170.66	0	0
XM_026502255.3	504	385.798	25	34.3659
XM_026502256.3	500	381.798	0	0
XM_026502257.3	582	463.715	0	0
XM_026502258.3	7435	7316.66	2	0.144966
XM_026502260.3	8401	8282.66	0	0
XM_026502261.3	4128	4009.66	12.2748	1.62351
XM_026502263.3	7722	7603.66	0	0
XM_026502264.3	10399	10280.7	0	0
XM_026502265.3	10395	10276.7	20.113	1.03794
XM_026502271.3	6795	6676.66	0	0
XM_026502274.3	9977	9858.66	4.0319	0.216891
XM_026502275.3	10294	10175.7	0	0
XM_026502276.3	10697	10578.7	27.4787	1.37757
XM_026502277.3	9500	9381.66	86.7861	4.9059
XM_026502280.3	4489	4370.66	2.5153e-05	3.05204e-06
XM_026502283.3	4379	4260.66	0	0
XM_026502284.3	4330	4211.66	0	0
XM_026502285.2	1685	1566.66	0	0
XM_026502286.3	2212	2093.66	59	14.9449
XM_026502288.3	17258	17139.7	0	0
XM_026502296.3	7733	7614.66	107	7.45215
XM_026502297.3	1508	1389.66	30	11.4488
XM_026502298.3	4342	4223.66	1192.95	149.79
XM_026502299.3	2830	2711.66	17.8452	3.49008
XM_026502300.3	3881	3762.66	21.0285	2.96389
XM_026502301.3	7760	7641.66	611.023	42.4051
XM_026502302.3	3337	3218.66	19	3.13059
XM_026502303.2	3781	3662.66	45	6.51574
XM_026502304.3	4290	4171.66	10.4283	1.32572
XM_026502305.3	4314	4195.66	0.0253955	0.00320999
XM_026502306.3	3909	3790.66	464.254	64.9515
XM_026502307.3	3384	3265.66	3326.23	540.168
XM_026502315.3	1998	1879.66	13.2973	3.75172
XM_026502317.3	2257	2138.66	5	1.23987
XM_026502318.3	9364	9245.66	0	0
XM_026502322.3	3701	3582.66	0.000452754	6.70201e-05
XM_026502323.3	7578	7459.66	38.1151	2.70973
XM_026502327.3	6832	6713.66	16.49	1.3026
XM_026502330.2	1896	1777.66	0	0
XM_026502331.3	3667	3548.66	9.99955	1.49439
XM_026502333.3	4461	4342.66	0	0
XM_026502334.3	3667	3548.66	1	0.149446
XM_026502337.2	2318	2199.66	514.289	123.994
XM_026502339.3	1020	901.664	252.959	148.783
XM_026502340.3	1737	1618.66	0	0
XM_026502341.3	11323	11204.7	33.2819	1.57528
XM_026502342.3	6666	6547.66	16.7201	1.35426
XM_026502345.3	3393	3274.66	154	24.9404
XM_026502348.3	10507	10388.7	20.5468	1.0489
XM_026502349.3	10600	10481.7	3.86436	0.195522
XM_026502352.3	6526	6407.66	5.69142	0.471053
XM_026502353.3	3589	3470.66	11	1.68085
XM_026502354.3	1189	1070.66	23	11.3926
XM_026502358.3	812	693.664	0	0
XM_026502361.3	1232	1113.66	0	0
XM_026502362.3	642	523.664	24	24.3056
XM_026502363.3	5553	5434.66	47.655	4.65034
XM_026502364.3	3686	3567.66	0	0
XM_026502366.3	5222	5103.66	60	6.23473
XM_026502368.3	4263	4144.66	10	1.27956
XM_026502369.3	1359	1240.66	0	0
XM_026502370.3	1216	1097.66	10	4.83147
XM_026502372.3	3464	3345.66	0	0
XM_026502374.3	5915	5796.66	5	0.457447
XM_026502375.3	9818	9699.66	14.8188	0.810224
XM_026502376.3	5053	4934.66	0.0150551	0.00161798
XM_026502378.3	4685	4566.66	65.0147	7.55025
XM_026502382.3	3461	3342.66	0	0
XM_026502383.2	4719	4600.66	0	0
XM_026502384.3	5056	4937.66	7	0.751839
XM_026502386.3	4447	4328.66	22	2.69536
XM_026502387.3	1144	1025.66	351	181.489
XM_026502389.3	2717	2598.66	1	0.204079
XM_026502390.3	3419	3300.66	0	0
XM_026502392.3	4495	4376.66	40.4587	4.90249
XM_026502393.3	4318	4199.66	11.5413	1.45744
XM_026502394.3	4490	4371.66	10	1.21311
XM_026502395.3	3464	3345.66	62	9.82784
XM_026502396.3	2035	1916.66	2.9625	0.81971
XM_026502397.3	3443	3324.66	0	0
XM_026502401.3	5981	5862.66	98	8.86502
XM_026502402.3	8912	8793.66	56.71	3.4201
XM_026502403.2	1459	1340.66	0	0
XM_026502404.2	1088	969.664	9	4.92232
XM_026502405.3	3344	3225.66	2	0.328821
XM_026502406.3	2765	2646.66	8	1.60302
XM_026502407.3	10852	10733.7	386.852	19.1137
XM_026502409.3	2392	2273.66	13	3.03225
XM_026502411.3	2164	2045.66	11.9031	3.08586
XM_026502412.3	2161	2042.66	12.0969	3.14068
XM_026502414.3	1269	1150.66	27.2757	12.5712
XM_026502415.3	948	829.664	0	0
XM_026502416.3	939	820.664	0	0
XM_026502418.3	2609	2490.66	0	0
XM_026502419.3	1229	1110.66	2	0.954984
XM_026502429.3	2527	2408.66	0	0
XM_026502431.3	1287	1168.66	2	0.907588
XM_026502432.3	1394	1275.66	47.2134	19.6281
XM_026502433.3	1188	1069.66	45.7866	22.7007
XM_026502435.3	1521	1402.66	0	0
XM_026502437.3	2287	2168.66	6	1.46726
XM_026502438.3	5252	5133.66	12	1.23966
XM_026502443.3	1792	1673.66	1	0.316869
XM_026502446.3	950	831.664	0	0
XM_026502450.3	2026	1907.66	7.25347	2.01648
XM_026502452.3	931	812.664	3	1.95776
XM_026502455.3	2839	2720.66	257	50.0964
XM_026502456.3	1292	1173.66	0	0
XM_026502458.2	546	427.715	0	0
XM_026502461.3	1267	1148.66	0	0
XM_026502462.3	1384	1265.66	0	0
XM_026502464.3	1148	1029.66	0	0
XM_026502465.3	1010	891.664	3	1.7843
XM_026502466.3	6972	6853.66	11.0227	0.852933
XM_026502468.3	2649	2530.66	90	18.8606
XM_026502470.3	2849	2730.66	4	0.776856
XM_026502472.3	1336	1217.66	0	0
XM_026502473.3	1182	1063.66	0	0
XM_026502476.3	1734	1615.66	1	0.328245
XM_026502477.3	785	666.664	6	4.77302
XM_026502479.3	2622	2503.66	7	1.48276
XM_026502480.3	6022	5903.66	0	0
XM_026502483.3	1894	1775.66	53.5761	16.0014
XM_026502485.3	2987	2868.66	0	0
XM_026502486.3	697	578.664	0	0
XM_026502489.3	4653	4534.66	5902.03	690.247
XM_026502490.3	2993	2874.66	0	0
XM_026502493.3	4256	4137.66	13	1.66624
XM_026502495.3	7767	7648.66	10.4769	0.72643
XM_026502499.3	2607	2488.66	168	35.8007
XM_026502501.3	6874	6755.66	18.4954	1.45193
XM_026502503.3	4602	4483.66	0.868713	0.102752
XM_026502504.3	4437	4318.66	8.37821	1.02885
XM_026502507.3	6258	6139.66	6.94609	0.599991
XM_026502508.3	9729	9610.66	0	0
XM_026502509.3	6004	5885.66	14.6218	1.31751
XM_026502511.3	2563	2444.66	0	0
XM_026502512.3	2446	2327.66	1	0.227839
XM_026502513.3	4348	4229.66	5.28058e-07	6.62102e-08
XM_026502514.3	6280	6161.66	67	5.76667
XM_026502515.3	4126	4007.66	6.02388	0.797138
XM_026502516.3	4082	3963.66	15.0655	2.01574
XM_026502517.3	3958	3839.66	11.1532	1.54048
XM_026502519.3	2282	2163.66	64.0346	15.6954
XM_026502520.3	13269	13150.7	57.5761	2.3219
XM_026502524.3	962	843.664	1	0.628607
XM_026502527.3	2279	2160.66	21.9654	5.39138
XM_026502531.3	3297	3178.66	0.000212471	3.54489e-05
XM_026502532.3	3238	3119.66	0.289159	0.0491561
XM_026502533.3	3156	3037.66	5.0894	0.888536
XM_026502534.3	3124	3005.66	0	0
XM_026502535.3	3349	3230.66	316.285	51.9201
XM_026502537.3	4288	4169.66	6.3659	0.809669
XM_026502539.3	3392	3273.66	16.8798	2.73452
XM_026502540.3	3502	3383.66	0.00012105	1.89725e-05
XM_026502541.3	2605	2486.66	96	20.474
XM_026502542.3	3930	3811.66	81.9585	11.4032
XM_026502544.3	2736	2617.66	0	0
XM_026502545.3	2978	2859.66	1579.49	292.92
XM_026502546.3	2884	2765.66	3919.47	751.582
XM_026502548.3	2261	2142.66	100	24.7511
XM_026502549.3	1402	1283.66	364	150.383
XM_026502550.3	769	650.664	23	18.7465
XM_026502551.3	4006	3887.66	30	4.09243
XM_026502554.3	1728	1609.66	23	7.57777
XM_026502555.3	2358	2239.66	26.2558	6.21715
XM_026502556.3	1029	910.664	0	0
XM_026502558.3	1255	1136.66	8	3.73256
XM_026502560.3	1336	1217.66	463.594	201.911
XM_026502561.3	3265	3146.66	5.38436	0.907471
XM_026502562.3	3190	3071.66	52.6317	9.08704
XM_026502565.3	1146	1027.66	72	37.1561
XM_026502566.3	2358	2239.66	0	0
XM_026502567.3	2200	2081.66	2	0.509528
XM_026502568.3	2675	2556.66	9	1.86688
XM_026502569.3	1974	1855.66	1	0.285791
XM_026502570.3	3079	2960.66	3	0.537379
XM_026502572.3	1899	1780.66	25	7.44572
XM_026502575.3	1558	1439.66	187	68.8857
XM_026502576.3	2454	2335.66	63.1802	14.3456
XM_026502577.3	2438	2319.66	0	0
XM_026502578.3	1233	1114.66	5.48311	2.60874
XM_026502579.2	855	736.664	0	0
XM_026502580.3	3141	3022.66	0	0
XM_026502582.3	3266	3147.66	12.7357	2.14577
XM_026502588.3	962	843.664	40.1164	25.2175
XM_026502589.3	1677	1558.66	25.4876	8.6721
XM_026502590.3	1688	1569.66	9.11507	3.07965
XM_026502591.3	1657	1538.66	0	0
XM_026502592.3	1653	1534.66	11.1852	3.86525
XM_026502593.3	2870	2751.66	6.2122	1.19729
XM_026502595.3	6465	6346.66	163.078	13.627
XM_026502596.3	3906	3787.66	1.00939	0.14133
XM_026502598.3	2734	2615.66	47.9997	9.73207
XM_026502599.3	2594	2475.66	0.00027475	5.88565e-05
XM_026502600.3	4054	3935.66	0.00140795	0.000189722
XM_026502601.3	898	779.664	1	0.680207
XM_026502602.3	4030	3911.66	0.861439	0.116792
XM_026502603.3	4027	3908.66	0.867997	0.117771
XM_026502604.3	4024	3905.66	1.94231	0.263737
XM_026502605.3	4021	3902.66	9.65215	1.31163
XM_026502606.3	4018	3899.66	9.74371	1.32509
XM_026502607.3	1303	1184.66	6067	2715.99
XM_026502608.3	5129	5010.66	0	0
XM_026502609.3	2609	2490.66	51.1629	10.894
XM_026502610.3	2691	2572.66	4	0.824566
XM_026502611.3	2391	2272.66	42	9.80083
XM_026502612.3	1330	1211.66	0	0
XM_026502614.3	2345	2226.66	49	11.6705
XM_026502617.3	5064	4945.66	6	0.643391
XM_026502620.3	2146	2027.66	61.9417	16.2008
XM_026502621.3	4952	4833.66	12.0583	1.323
XM_026502622.3	3087	2968.66	0.000104265	1.86263e-05
XM_026502627.3	4639	4520.66	28	3.28477
XM_026502628.3	1825	1706.66	14	4.35039
XM_026502629.3	824	705.664	58	43.5892
XM_026502630.3	8817	8698.66	60	3.65803
XM_026502631.3	1520	1401.66	0	0
XM_026502634.3	2898	2779.66	0	0
XM_026502635.3	1587	1468.66	0	0
XM_026502636.3	1380	1261.66	13.9353	5.85764
XM_026502637.3	1357	1238.66	165.065	70.6723
XM_026502638.3	1983	1864.66	0	0
XM_026502639.3	1994	1875.66	0	0
XM_026502643.3	8925	8806.66	0	0
XM_026502645.3	8584	8465.66	0	0
XM_026502646.2	806	687.664	0	0
XM_026502647.3	3096	2977.66	11	1.95914
XM_026502648.3	9201	9082.66	44	2.56914
XM_026502649.3	6379	6260.66	0	0
XM_026502650.3	6464	6345.66	41	3.42654
XM_026502652.3	13445	13326.7	5.04084e-05	2.006e-06
XM_026502656.3	4963	4844.66	4	0.43787
XM_026502661.3	5077	4958.66	0	0
XM_026502663.3	4388	4269.66	68.8454	8.55125
XM_026502665.3	4437	4318.66	24.9581	3.06487
XM_026502667.3	1694	1575.66	0	0
XM_026502668.3	1563	1444.66	0	0
XM_026502669.3	8140	8021.66	9.16818e-07	6.06132e-08
XM_026502670.3	8017	7898.66	10.0448	0.674429
XM_026502672.3	8078	7959.66	0.00314146	0.000209308
XM_026502673.3	1816	1697.66	0	0
XM_026502674.3	1765	1646.66	0	0
XM_026502675.3	3305	3186.66	1	0.166423
XM_026502678.3	1126	1007.66	0	0
XM_026502680.3	2416	2297.66	185	42.7006
XM_026502681.3	2394	2275.66	14	3.26264
XM_026502682.3	2322	2203.66	0	0
XM_026502684.3	3951	3832.66	0	0
XM_026502685.3	1296	1177.66	4.69079	2.11238
XM_026502687.3	3879	3760.66	0	0
XM_026502689.3	6931	6812.66	0	0
XM_026502690.2	2906	2787.66	0	0
XM_026502691.3	3344	3225.66	19.7437	3.24607
XM_026502693.3	3423	3304.66	0	0
XM_026502694.3	1165	1046.66	28.4673	14.424
XM_026502696.3	2919	2800.66	12.2563	2.32085
XM_026502700.3	2271	2152.66	7	1.72453
XM_026502703.3	9889	9770.66	163	8.84733
XM_026502704.3	4672	4553.66	0	0
XM_026502707.3	2589	2470.66	22.1684	4.75848
XM_026502709.3	2399	2280.66	17.8316	4.14647
XM_026502711.3	1047	928.664	1	0.571071
XM_026502712.3	1336	1217.66	0	0
XM_026502713.3	8271	8152.66	7.29056e-06	4.74253e-07
XM_026502718.3	7812	7693.66	20.2331	1.39469
XM_026502719.3	7530	7411.66	5.19356e-06	3.71619e-07
XM_026502723.3	9043	8924.66	71.2228	4.23229
XM_026502724.3	2376	2257.66	21.5202	5.05517
XM_026502729.3	1406	1287.66	59	24.2995
XM_026502735.3	9945	9826.66	139.584	7.53318
XM_026502736.3	2999	2880.66	0	0
XM_026502737.3	2995	2876.66	0	0
XM_026502738.3	2953	2834.66	21	3.92886
XM_026502739.3	1145	1026.66	0	0
XM_026502740.3	5131	5012.66	2	0.211597
XM_026502741.3	4205	4086.66	42.1305	5.46735
XM_026502742.3	4236	4117.66	0	0
XM_026502743.3	4011	3892.66	197.231	26.8706
XM_026502745.2	1113	994.664	0	0
XM_026502746.3	5405	5286.66	12.4465	1.24858
XM_026502747.3	5236	5117.66	0	0
XM_026502748.3	3525	3406.66	11.2209	1.74681
XM_026502749.3	5160	5041.66	3.67097e-06	3.8615e-07
XM_026502750.3	1702	1583.66	20	6.69754
XM_026502752.3	7989	7870.66	50.0742	3.37405
XM_026502753.3	5636	5517.66	3	0.288346
XM_026502757.3	5035	4916.66	19.6634	2.12099
XM_026502758.3	4992	4873.66	0	0
XM_026502759.3	4430	4311.66	0	0
XM_026502760.3	5958	5839.66	0	0
XM_026502761.3	5869	5750.66	20.6998	1.90896
XM_026502762.3	5869	5750.66	0	0
XM_026502763.3	4299	4180.66	102.058	12.9464
XM_026502764.3	5788	5669.66	6.79639e-06	6.35726e-07
XM_026502765.3	4765	4646.66	0.00218501	0.00024938
XM_026502769.3	4567	4448.66	0	0
XM_026502773.3	1344	1225.66	85	36.7787
XM_026502774.3	3992	3873.66	0	0
XM_026502775.3	3974	3855.66	158.309	21.7749
XM_026502776.3	3565	3446.66	9.69061	1.49108
XM_026502777.3	2330	2211.66	12	2.87747
XM_026502778.3	3591	3472.66	0	0
XM_026502779.3	4793	4674.66	135.946	15.4229
XM_026502781.3	4588	4469.66	43.0535	5.10837
XM_026502783.3	7616	7497.66	143.183	10.1278
XM_026502784.2	7666	7547.66	27.1023	1.90433
XM_026502785.3	5967	5848.66	0.898094	0.0814355
XM_026502786.3	1486	1367.66	0	0
XM_026502787.3	4914	4795.66	45.0076	4.9772
XM_026502790.3	1546	1427.66	12.8945	4.78993
XM_026502791.3	5801	5682.66	83.9139	7.83124
XM_026502798.3	956	837.664	0	0
