target_id	length	eff_length	est_counts	tpm
XM_026480995.2	1478	1323.68	14	4.39073
XM_026480996.3	2760	2605.68	0	0
XM_026480997.3	2756	2601.68	8	1.27652
XM_026480998.3	2727	2572.68	0	0
XM_026480999.3	2703	2548.68	0	0
XM_026481000.3	2606	2451.68	27.6839	4.68765
XM_026481001.3	2603	2448.68	70.3161	11.921
XM_026481010.3	11187	11032.7	267.231	10.0554
XM_026481011.3	4264	4109.68	19.7459	1.99463
XM_026481013.3	2036	1881.68	0	0
XM_026481014.3	1808	1653.68	0	0
XM_026481017.3	4380	4225.68	0	0
XM_026481019.3	4462	4307.68	83.9975	8.09496
XM_026481020.3	4451	4296.68	0	0
XM_026481021.3	1282	1127.68	0	0
XM_026481022.3	4934	4779.68	3	0.260564
XM_026481023.3	3579	3424.68	29.2827	3.54963
XM_026481024.3	4322	4167.68	13	1.29491
XM_026481025.3	2319	2164.68	138.521	26.5652
XM_026481026.3	2617	2462.68	0	0
XM_026481027.3	2319	2164.68	138.521	26.5652
XM_026481031.3	23027	22872.7	35.8568	0.650798
XM_026481032.3	3337	3182.68	23	3.00004
XM_026481033.3	1440	1285.68	609	196.642
XM_026481034.3	3280	3125.68	57.7383	7.66851
XM_026481035.3	3475	3320.68	14.2617	1.78294
XM_026481037.3	1458	1303.68	0	0
XM_026481038.3	7203	7048.68	20.595	1.21296
XM_026481039.3	7152	6997.68	0	0
XM_026481040.3	7052	6897.68	72.1318	4.34126
XM_026481041.3	6993	6838.68	24.2732	1.47349
XM_026481043.3	3073	2918.68	24.9642	3.55078
XM_026481050.3	5151	4996.68	0	0
XM_026481051.3	5139	4984.68	46.442	3.86782
XM_026481053.2	1629	1474.68	12	3.37812
XM_026481054.3	736	581.742	0	0
XM_026481055.3	1694	1539.68	34	9.16727
XM_026481056.3	1680	1525.68	0	0
XM_026481058.2	989	834.683	0	0
XM_026481059.3	4542	4387.68	36.9891	3.4997
XM_026481060.3	2988	2833.68	5	0.732506
XM_026481061.3	2955	2800.68	13	1.92696
XM_026481062.3	3036	2881.68	0	0
XM_026481063.3	5642	5487.68	0	0
XM_026481066.3	5563	5408.68	4.60378e-08	3.53358e-09
XM_026481067.3	5478	5323.68	18.882	1.47241
XM_026481068.3	3041	2886.68	0	0
XM_026481069.3	2186	2031.68	14.7759	3.01918
XM_026481072.3	3390	3235.68	0	0
XM_026481073.3	2405	2250.68	66	12.1737
XM_026481074.3	555	400.837	0	0
XM_026481075.3	1077	922.683	0	0
XM_026481077.3	5675	5520.68	112	8.42204
XM_026481078.3	3221	3066.68	13919	1884.22
XM_026481079.3	2209	2054.68	13	2.62658
XM_026481080.3	3137	2982.68	14.5497	2.02506
XM_026481082.3	1781	1626.68	174	44.4057
XM_026481083.3	2051	1896.68	0	0
XM_026481085.3	1106	951.683	1	0.436214
XM_026481087.3	1138	983.683	0	0
XM_026481088.3	2932	2777.68	125.45	18.7491
XM_026481090.3	3569	3414.68	0	0
XM_026481091.3	2875	2720.68	19	2.89913
XM_026481092.3	1491	1336.68	0	0
XM_026481093.3	1648	1493.68	0	0
XM_026481094.3	1573	1418.68	12	3.51146
XM_026481095.3	1570	1415.68	0	0
XM_026481098.3	1780	1625.68	0	0
XM_026481099.3	1753	1598.68	18	4.67415
XM_026481102.3	2543	2388.68	36	6.25657
XM_026481103.3	3819	3664.68	5	0.566403
XM_026481104.3	1887	1732.68	535	128.182
XM_026481105.3	7867	7712.68	0	0
XM_026481106.3	4012	3857.68	0	0
XM_026481107.3	3010	2855.68	41.969	6.10114
XM_026481108.3	5414	5259.68	0	0
XM_026481110.3	555	400.837	0	0
XM_026481111.3	5851	5696.68	12.031	0.876743
XM_026481114.3	3196	3041.68	0	0
XM_026481115.3	2701	2546.68	5	0.815056
XM_026481116.3	2135	1980.68	75.6997	15.8661
XM_026481117.3	2132	1977.68	35.7907	7.51288
XM_026481118.3	2129	1974.68	11.5096	2.41966
XM_026481120.3	3621	3466.68	1877	224.772
XM_026481121.3	4286	4131.68	0	0
XM_026481122.3	4286	4131.68	0	0
XM_026481123.3	2114	1959.68	0.162389	0.0344004
XM_026481124.3	11505	11350.7	157.052	5.74399
XM_026481125.3	4289	4134.68	0	0
XM_026481127.3	4076	3921.68	0	0
XM_026481128.3	3592	3437.68	82	9.9024
XM_026481129.3	3699	3544.68	0	0
XM_026481132.3	3493	3338.68	0	0
XM_026481133.3	1389	1234.68	4	1.34492
XM_026481134.3	11466	11311.7	71.4561	2.62243
XM_026481135.3	659	504.742	2	1.64495
XM_026481136.3	609	454.793	12.1409	11.0823
XM_026481138.3	3822	3667.68	0	0
XM_026481140.3	2280	2125.68	0	0
XM_026481141.3	4115	3960.68	0	0
XM_026481143.3	4037	3882.68	10.4836	1.12091
XM_026481144.3	4031	3876.68	0	0
XM_026481145.3	4028	3873.68	0	0
XM_026481146.3	2394	2239.68	146	27.0619
XM_026481147.3	4013	3858.68	0	0
XM_026481148.3	3935	3780.68	33.3361	3.66046
XM_026481153.3	6014	5859.68	0.00107762	7.63454e-05
XM_026481154.3	3318	3163.68	31.0655	4.07641
XM_026481156.3	3204	3049.68	0	0
XM_026481157.3	3127	2972.68	37.2195	5.19773
XM_026481160.3	1142	987.683	2.66036	1.11819
XM_026481167.3	578	423.837	189	185.121
XM_026481168.3	3185	3030.68	175	23.9712
XM_026481169.3	447	292.926	834	1181.95
XM_026481171.3	2135	1980.68	24	5.03024
XM_026481174.3	1555	1400.68	0	0
XM_026481175.3	580	425.837	610	594.673
XM_026481176.3	6488	6333.68	1.11148e-08	7.28513e-10
XM_026481177.3	6474	6319.68	14.1154	0.927236
XM_026481178.3	6416	6261.68	0	0
XM_026481179.3	6401	6246.68	0	0
XM_026481180.3	6368	6213.68	0	0
XM_026481181.3	6302	6147.68	34.9649	2.36109
XM_026481182.3	6414	6259.68	0	0
XM_026481183.3	6212	6057.68	47.2098	3.23532
XM_026481184.3	570	415.837	0	0
XM_026481185.3	1405	1250.68	0	0
XM_026481186.3	6326	6171.68	3	0.201795
XM_026481187.3	6413	6258.68	0.0026491	0.000175715
XM_026481188.3	6311	6156.68	0.588036	0.0396506
XM_026481189.3	4333	4178.68	31	3.07974
XM_026481190.3	4207	4052.68	0	0
XM_026481194.2	1900	1745.68	0.992617	0.236053
XM_026481195.2	1895	1740.68	36.0074	8.58745
XM_026481197.3	2422	2267.68	107	19.5882
XM_026481198.3	1956	1801.68	1	0.230417
XM_026481199.3	785	630.683	19	12.5065
XM_026481201.2	1107	952.683	0	0
XM_026481202.3	3316	3161.68	10	1.31303
XM_026481205.3	2557	2402.68	0	0
XM_026481207.3	998	843.683	0	0
XM_026481208.3	1006	851.683	0	0
XM_026481209.3	810	655.683	0	0
XM_026481210.3	1525	1370.68	0	0
XM_026481213.3	2147	1992.68	0	0
XM_026481214.3	5255	5100.68	66	5.37165
XM_026481215.3	2095	1940.68	30	6.4174
XM_026481216.3	2162	2007.68	266.211	55.0456
XM_026481217.3	1980	1825.68	22.7892	5.18198
XM_026481218.3	1974	1819.68	0	0
XM_026481219.3	5262	5107.68	0	0
XM_026481220.3	3700	3545.68	0	0
XM_026481222.3	4455	4300.68	1	0.0965284
XM_026481225.3	1057	902.683	1	0.459893
XM_026481226.3	4215	4060.68	5	0.511168
XM_026481231.3	4027	3872.68	2	0.214393
XM_026481236.3	3684	3529.68	0	0
XM_026481237.3	3639	3484.68	36.6845	4.3703
XM_026481239.3	3585	3430.68	0	0
XM_026481240.3	3567	3412.68	42.4024	5.15806
XM_026481242.3	3540	3385.68	87.3373	10.7089
XM_026481243.3	3531	3376.68	0	0
XM_026481244.3	3531	3376.68	8.20786	1.00909
XM_026481245.3	3468	3313.68	56.9867	7.13928
XM_026481246.3	3388	3233.68	7.14333	0.917055
XM_026481247.3	1374	1219.68	5	1.70183
XM_026481248.3	1534	1379.68	0.324063	0.0975086
XM_026481249.3	1645	1490.68	0	0
XM_026481252.3	2369	2214.68	12	2.24938
XM_026481256.3	558	403.837	372	382.41
XM_026481257.2	363	209.821	733	1450.26
XM_026481258.3	1191	1036.68	55	22.0246
XM_026481259.3	2238	2083.68	0	0
XM_026481260.3	1494	1339.68	54	16.7334
XM_026481261.3	1887	1732.68	159	38.0952
XM_026481262.3	1062	907.683	1	0.45736
XM_026481263.3	4463	4308.68	1.99745	0.192453
XM_026481265.3	3526	3371.68	88.9993	10.958
XM_026481266.3	3478	3323.68	0.000654704	8.17745e-05
XM_026481267.3	1592	1437.68	11	3.1763
XM_026481268.3	894	739.683	0	0
XM_026481269.3	3769	3614.68	123.232	14.1529
XM_026481270.3	3736	3581.68	0	0
XM_026481271.3	3596	3441.68	1.7684	0.213305
XM_026481272.3	3881	3726.68	96.98	10.8032
XM_026481273.3	1553	1398.68	17.2407	5.11714
XM_026481274.3	1103	948.683	11.2011	4.90152
XM_026481275.3	1309	1154.68	0	0
XM_026481276.3	1246	1091.68	3	1.14082
XM_026481277.3	3410	3255.68	0	0
XM_026481279.3	7424	7269.68	1.73429	0.0990375
XM_026481280.3	3099	2944.68	8	1.12783
XM_026481281.3	800	645.683	91.0039	58.5104
XM_026481282.3	1434	1279.68	1.99609	0.647545
XM_026481286.3	501	346.837	0	0
XM_026481287.3	8405	8250.68	247.185	12.4373
XM_026481288.3	1885	1730.68	4	0.959477
XM_026481289.3	2681	2526.68	33	5.42195
XM_026481292.3	413	259.036	54	86.542
XM_026481293.2	465	310.837	0	0
XM_026481294.3	8220	8065.68	6.81499	0.350765
XM_026481295.3	4127	3972.68	0	0
XM_026481296.3	4078	3923.68	0	0
XM_026481298.3	4618	4463.68	1.07861	0.100315
XM_026481303.3	4448	4293.68	0	0
XM_026481304.3	2033	1878.68	46.4051	10.2543
XM_026481308.3	6783	6628.68	17.3057	1.08382
XM_026481310.3	6747	6592.68	0.0133252	0.000839081
XM_026481311.3	9236	9081.68	1.2273	0.0561018
XM_026481313.3	4656	4501.68	0	0
XM_026481314.3	3394	3239.68	36	4.61309
XM_026481315.3	2630	2475.68	16.0759	2.6957
XM_026481316.3	2014	1859.68	83.6531	18.6739
XM_026481317.3	9106	8951.68	0	0
XM_026481319.3	6062	5907.68	12	0.84325
XM_026481320.3	2693	2538.68	10	1.63525
XM_026481321.3	11388	11233.7	1.32129e-05	4.88278e-07
XM_026481322.3	11524	11369.7	60	2.19076
XM_026481323.3	11492	11337.7	0	0
XM_026481329.3	1537	1382.68	0	0
XM_026481330.2	1027	872.683	0	0
XM_026481331.2	939	784.683	0	0
XM_026481332.1	933	778.683	0	0
XM_026481333.2	987	832.683	0	0
XM_026481334.2	927	772.683	0	0
XM_026481335.3	11282	11127.7	237.939	8.87672
XM_026481337.2	936	781.683	0	0
XM_026481341.3	1970	1815.68	4.13595	0.945644
XM_026481342.3	1531	1376.68	2.86405	0.863651
XM_026481344.3	1764	1609.68	68	17.5372
XM_026481345.3	1806	1651.68	0	0
XM_026481346.3	2722	2567.68	86	13.9043
XM_026481349.3	11068	10913.7	0	0
XM_026481350.3	1848	1693.68	2	0.490219
XM_026481352.3	1836	1681.68	0	0
XM_026481353.3	1164	1009.68	0	0
XM_026481354.3	1140	985.683	3	1.2635
XM_026481355.3	2847	2692.68	41	6.32107
XM_026481357.3	2727	2572.68	0	0
XM_026481358.3	1141	986.683	1174	493.95
XM_026481359.3	5310	5155.68	0	0
XM_026481360.3	5288	5133.68	3.21373e-08	2.5988e-09
XM_026481361.3	5519	5364.68	0	0
XM_026481362.3	2459	2304.68	0	0
XM_026481363.3	2666	2511.68	6	0.991696
XM_026481364.3	995	840.683	89	43.9491
XM_026481366.3	6448	6293.68	17	1.12134
XM_026481367.3	2941	2786.68	0	0
XM_026481368.3	3494	3339.68	15	1.86457
XM_026481369.3	2177	2022.68	1.67017e-06	3.42787e-07
XM_026481370.3	2423	2268.68	50.1455	9.17593
XM_026481373.3	1035	880.683	31.9168	15.045
XM_026481374.3	4967	4812.68	29	2.50151
XM_026481377.3	3237	3082.68	289	38.919
XM_026481382.3	1837	1682.68	73	18.01
XM_026481383.3	4767	4612.68	198	17.8198
XM_026481384.3	2117	1962.68	964.421	203.99
XM_026481385.3	2084	1929.68	4.13965e-05	8.90574e-06
XM_026481386.2	2105	1950.68	1	0.212817
XM_026481387.3	2901	2746.68	17.7405	2.68133
XM_026481388.3	2227	2072.68	16.2595	3.25661
XM_026481390.3	1523	1368.68	205	62.1789
XM_026481392.3	1189	1034.68	20	8.02444
XM_026481393.2	1278	1123.68	0	0
XM_026481394.2	1272	1117.68	0	0
XM_026481395.3	6124	5969.68	24	1.66898
XM_026481396.3	6837	6682.68	38.2082	2.37355
XM_026481397.3	6824	6669.68	91.6029	5.70159
XM_026481399.3	5355	5200.68	21.9441	1.75166
XM_026481400.3	5343	5188.68	54.2448	4.34004
XM_026481401.3	4455	4300.68	0	0
XM_026481402.3	4350	4195.68	63.8491	6.31749
XM_026481403.3	3547	3392.68	182.243	22.2998
XM_026481404.3	3434	3279.68	18	2.27842
XM_026481405.3	2755	2600.68	0	0
XM_026481406.3	2760	2605.68	0	0
XM_026481407.3	2753	2598.68	6.79911	1.08615
XM_026481408.3	2957	2802.68	135.363	20.0502
XM_026481409.3	2757	2602.68	1.45493e-07	2.32067e-08
XM_026481410.3	2743	2588.68	0	0
XM_026481411.3	2747	2592.68	0	0
XM_026481412.3	2733	2578.68	22.9089	3.68807
XM_026481413.3	839	684.683	20	12.1264
XM_026481415.3	1230	1075.68	1	0.385929
XM_026481417.3	1844	1689.68	108.451	26.6453
XM_026481418.3	1775	1620.68	16.5492	4.23906
XM_026481420.3	1506	1351.68	18.865	5.79394
XM_026481422.3	2701	2546.68	27.3953	4.46574
XM_026481423.3	1489	1334.68	21.135	6.5738
XM_026481424.3	3518	3363.68	19	2.34494
XM_026481425.3	6019	5864.68	10.8378	0.767162
XM_026481426.3	6032	5877.68	0.677633	0.0478609
XM_026481427.3	6142	5987.68	0	0
XM_026481436.3	4522	4367.68	10	0.950476
XM_026481438.3	3737	3582.68	22.4814	2.605
XM_026481439.3	6404	6249.68	0	0
XM_026481441.3	6311	6156.68	1.28582e-08	8.67011e-10
XM_026481442.3	6299	6144.68	1.47915e-07	9.99319e-09
XM_026481445.3	5543	5388.68	0	0
XM_026481448.2	1126	971.683	0	0
XM_026481449.3	4785	4630.68	7	0.627546
XM_026481457.3	1143	988.683	0	0
XM_026481459.3	2365	2210.68	0	0
XM_026481463.3	734	579.742	2	1.43215
XM_026481464.3	747	592.683	0	0
XM_026481465.3	956	801.683	5	2.58916
XM_026481466.3	2027	1872.68	0	0
XM_026481470.3	2578	2423.68	0	0
XM_026481473.3	2461	2306.68	0	0
XM_026481475.3	2122	1967.68	13.8798	2.92834
XM_026481476.3	2276	2121.68	0.703375	0.137625
XM_026481479.2	1773	1618.68	0	0
XM_026481480.3	2751	2596.68	2	0.319745
XM_026481482.3	5360	5205.68	16.3104	1.30071
XM_026481483.3	1692	1537.68	123.381	33.31
XM_026481484.3	1623	1468.68	69.6189	19.6785
XM_026481485.3	1500	1345.68	4	1.23398
XM_026481486.3	2046	1891.68	48	10.5338
XM_026481489.3	1587	1432.68	0	0
XM_026481490.3	4965	4810.68	0	0
XM_026481493.3	3307	3152.68	0	0
XM_026481495.3	848	693.683	0	0
XM_026481496.2	1554	1399.68	0	0
XM_026481497.2	1110	955.683	0	0
XM_026481498.1	282	132.378	0	0
XM_026481499.3	987	832.683	0	0
XM_026481500.3	957	802.683	0	0
XM_026481501.2	963	808.683	0	0
XM_026481502.3	957	802.683	0	0
XM_026481503.3	2375	2220.68	71	13.2728
XM_026481504.2	1837	1682.68	0	0
XM_026481505.3	1795	1640.68	0	0
XM_026481506.1	774	619.683	0	0
XM_026481507.3	10102	9947.68	291.964	12.1843
XM_026481508.2	3777	3622.68	0	0
XM_026481509.3	6066	5911.68	141	9.90148
XM_026481512.1	1926	1771.68	0	0
XM_026481513.2	960	805.683	0	0
XM_026481515.3	4228	4073.68	3	0.305722
XM_026481516.3	1168	1013.68	115	47.0964
XM_026481520.3	2535	2380.68	4	0.69751
XM_026481521.2	687	532.742	0	0
XM_026481522.1	324	171.861	0	0
XM_026481523.3	1510	1355.68	73	22.3541
XM_026481525.3	5966	5811.68	0	0
XM_026481526.3	5918	5763.68	0	0
XM_026481527.3	3611	3456.68	12	1.44117
XM_026481528.3	9696	9541.68	0	0
XM_026481531.3	9697	9542.68	0	0
XM_026481532.3	9701	9546.68	194.366	8.45199
XM_026481534.3	10175	10020.7	9	0.372853
XM_026481538.2	995	840.683	0	0
XM_026481545.3	7699	7544.68	0.202028	0.0111164
XM_026481547.3	8031	7876.68	0.0258858	0.0013643
XM_026481548.3	7987	7832.68	28.7706	1.52486
XM_026481550.3	7434	7279.68	0	0
XM_026481551.3	3870	3715.68	0	0
XM_026481552.3	4817	4662.68	14.2611	1.26973
XM_026481553.3	4796	4641.68	55.6462	4.97683
XM_026481554.3	4744	4589.68	174.684	15.8002
XM_026481556.3	4656	4501.68	0	0
XM_026481557.3	4240	4085.68	50.2812	5.10897
XM_026481558.3	1343	1188.68	0	0
XM_026481559.3	4227	4072.68	81.7188	8.32978
XM_026481563.3	3610	3455.68	1021.87	122.759
XM_026481564.3	3530	3375.68	0.327852	0.0403189
XM_026481565.3	1138	983.683	317	133.782
XM_026481569.3	4371	4216.68	10.3101	1.01504
XM_026481570.3	4818	4663.68	32.6899	2.90989
XM_026481574.3	4075	3920.68	7	0.741188
XM_026481575.3	5168	5013.68	57.4086	4.75349
XM_026481576.3	6291	6136.68	72.2188	4.8855
XM_026481578.3	6087	5932.68	268.608	18.7958
XM_026481583.3	2900	2745.68	5	0.755983
XM_026481584.3	1272	1117.68	0	0
XM_026481590.3	7434	7279.68	43.542	2.48307
XM_026481591.3	4759	4604.68	108.458	9.77809
XM_026481592.3	10128	9973.68	0	0
XM_026481593.3	4574	4419.68	148.308	13.9305
XM_026481595.3	2415	2260.68	64	11.7526
XM_026481597.3	4190	4035.68	86.0085	8.84742
XM_026481599.3	4095	3940.68	85.0315	8.95778
XM_026481601.3	1615	1460.68	18.96	5.38858
XM_026481605.3	1528	1373.68	2	0.604416
XM_026481607.3	597	442.837	63	59.0594
XM_026481608.3	3391	3236.68	0	0
XM_026481609.3	2187	2032.68	24	4.90156
XM_026481610.2	2114	1959.68	0	0
XM_026481614.3	6312	6157.68	0	0
XM_026481616.3	6340	6185.68	26.9957	1.81176
XM_026481617.3	6262	6107.68	50.8507	3.45631
XM_026481618.3	1045	890.683	60.6834	28.2839
XM_026481619.3	1081	926.683	0	0
XM_026481620.3	932	777.683	0	0
XM_026481623.3	760	605.683	26	17.8205
XM_026481625.3	5889	5734.68	28	2.02694
XM_026481627.3	8808	8653.68	0	0
XM_026481628.3	8345	8190.68	0	0
XM_026481630.3	7835	7680.68	47.0382	2.5424
XM_026481631.3	6906	6751.68	47.9618	2.94901
XM_026481633.3	5716	5561.68	18	1.34356
XM_026481634.3	7397	7242.68	67	3.84032
XM_026481638.3	3068	2913.68	0	0
XM_026481639.3	2993	2838.68	0	0
XM_026481640.3	835	680.683	83	50.6204
XM_026481641.3	6767	6612.68	423.064	26.5596
XM_026481643.3	6678	6523.68	0.000805117	5.12341e-05
XM_026481644.3	4726	4571.68	11.9347	1.08375
XM_026481645.3	3028	2873.68	1448	209.181
XM_026481646.2	2868	2713.68	285	43.5992
XM_026481647.3	9028	8873.68	0	0
XM_026481648.3	8029	7874.68	0	0
XM_026481649.3	4931	4776.68	48.6508	4.2282
XM_026481651.3	4787	4632.68	0	0
XM_026481652.3	4862	4707.68	0	0
XM_026481654.3	1922	1767.68	102	23.9546
XM_026481655.3	8266	8111.68	409.8	20.9727
XM_026481656.3	8266	8111.68	273.2	13.9818
XM_026481657.3	558	403.837	0	0
XM_026481658.3	4752	4597.68	1	0.0902928
XM_026481659.3	1889	1734.68	10	2.39316
XM_026481660.3	4196	4041.68	0	0
XM_026481663.3	4090	3935.68	63.4721	6.69507
XM_026481664.3	4227	4072.68	28.5279	2.90791
XM_026481667.3	10377	10222.7	122	4.95436
XM_026481670.3	4372	4217.68	24.8263	2.44361
XM_026481671.2	1528	1373.68	0	0
XM_026481672.3	1433	1278.68	0	0
XM_026481674.2	2776	2621.68	0	0
XM_026481677.3	1711	1556.68	29	7.73375
XM_026481685.3	7013	6858.68	0	0
XM_026481686.3	6229	6074.68	7.34313	0.501822
XM_026481687.3	3436	3281.68	23	2.90953
XM_026481688.3	8232	8077.68	0	0
XM_026481689.3	1281	1126.68	0	0
XM_026481690.3	7685	7530.68	1.117e-07	6.15762e-09
XM_026481691.3	7698	7543.68	1.28892e-08	7.0931e-10
XM_026481693.3	4086	3931.68	52	5.49057
XM_026481694.3	1264	1109.68	4.39904	1.6457
XM_026481695.3	5971	5816.68	26.9042	1.92016
XM_026481701.3	4812	4657.68	12.2832	1.0948
XM_026481703.3	4744	4589.68	0	0
XM_026481704.3	1395	1240.68	0	0
XM_026481705.3	7609	7454.68	16	0.891011
XM_026481709.3	3490	3335.68	527	65.5871
XM_026481710.3	1159	1004.68	2	0.826405
XM_026481711.3	920	765.683	0	0
XM_026481712.2	1488	1333.68	0	0
XM_026481713.1	381	227.447	0	0
XM_026481714.3	1183	1028.68	12.0134	4.84817
XM_026481715.2	805	650.683	0	0
XM_026481716.3	930	775.683	0	0
XM_026481717.2	588	433.837	0	0
XM_026481718.3	550	395.837	0	0
XM_026481719.3	2021	1866.68	0	0
XM_026481720.3	1244	1089.68	0	0
XM_026481721.2	1395	1240.68	0	0
XM_026481722.3	764	609.683	0	0
XM_026481723.3	1546	1391.68	0	0
XM_026481724.3	741	586.742	0	0
XM_026481725.3	657	502.742	0	0
XM_026481726.3	1119	964.683	0	0
XM_026481728.2	1836	1681.68	0	0
XM_026481729.2	570	415.837	0	0
XM_026481731.3	1863	1708.68	0	0
XM_026481732.3	494	339.837	2.99807	3.66237
XM_026481733.3	496	341.837	0.00193303	0.00234753
XM_026481735.1	297	146.219	0	0
XM_026481739.3	1707	1552.68	0	0
XM_026481740.3	1833	1678.68	0	0
XM_026481742.3	615	460.793	2	1.80184
XM_026481745.3	1860	1705.68	0	0
XM_026481748.3	3431	3276.68	4	0.506778
XM_026481750.3	1065	910.683	0	0
XM_026481751.2	1467	1312.68	0	0
XM_026481758.3	1653	1498.68	348	96.3966
XM_026481761.3	558	403.837	0	0
XM_026481762.1	528	373.837	0	0
XM_026481763.1	405	251.138	0	0
XM_026481764.2	1305	1150.68	0	0
XM_026481768.2	1113	958.683	0	0
XM_026481769.3	498	343.837	222	268.036
XM_026481770.1	417	263.036	0	0
XM_026481771.2	1554	1399.68	0	0
XM_026481773.3	5401	5246.68	13.436	1.06311
XM_026481774.3	2027	1872.68	16.5064	3.65915
XM_026481775.3	2104	1949.68	16.9331	3.60549
XM_026481776.3	2008	1853.68	19.4649	4.35922
XM_026481777.3	4522	4367.68	3.20535	0.304661
XM_026481779.3	1721	1566.68	0	0
XM_026481780.3	2081	1926.68	0	0
XM_026481783.3	3289	3134.68	38.9431	5.15737
XM_026481784.3	4472	4317.68	6	0.57689
XM_026481785.3	2769	2614.68	97	15.4009
XM_026481787.3	1714	1559.68	80.4036	21.4009
XM_026481788.3	1748	1593.68	0	0
XM_026481792.3	2720	2565.68	13	2.10345
XM_026481793.3	6953	6798.68	12.9336	0.789747
XM_026481794.3	2340	2185.68	37.0664	7.0402
XM_026481795.3	1632	1477.68	92	25.8463
XM_026481797.3	3055	2900.68	77.5108	11.0931
XM_026481798.3	1472	1317.68	53	16.6977
XM_026481799.2	1734	1579.68	0	0
XM_026481800.3	3214	3059.68	1	0.13568
XM_026481801.3	1373	1218.68	58.3265	19.8686
XM_026481802.3	1338	1183.68	243.673	85.4604
XM_026481803.3	1796	1641.68	0	0
XM_026481805.3	4912	4757.68	0	0
XM_026481806.3	4523	4368.68	11	1.04528
XM_026481808.3	2115	1960.68	0.0800779	0.016955
XM_026481809.3	2198	2043.68	0	0
XM_026481811.3	3004	2849.68	0	0
XM_026481812.3	2109	1954.68	3.71522	0.789042
XM_026481813.3	2114	1959.68	0.151671	0.03213
XM_026481817.3	974	819.683	74.1387	37.5484
XM_026481818.3	1016	861.683	23.8613	11.4958
XM_026481819.3	1148	993.683	65	27.1555
XM_026481822.3	1300	1145.68	0	0
XM_026481823.3	1259	1104.68	3	1.12739
XM_026481824.3	6011	5856.68	5.09868	0.361408
XM_026481826.3	1439	1284.68	142.207	45.9533
XM_026481827.3	1431	1276.68	23.5096	7.64458
XM_026481828.3	630	475.793	2839	2477.08
XM_026481829.2	1008	853.683	12	5.83548
XM_026481830.2	954	799.683	0	0
XM_026481832.3	709	554.742	3336	2496.47
XM_026481833.3	3019	2864.68	10	1.44916
XM_026481835.3	12830	12675.7	2	0.0655015
XM_026481838.3	1190	1035.68	0	0
XM_026481839.3	1915	1760.68	0	0
XM_026481840.3	3096	2941.68	4	0.56449
XM_026481841.3	3220	3065.68	0	0
XM_026481842.3	905	750.683	0	0
XM_026481843.3	973	818.683	0	0
XM_026481844.3	874	719.683	0	0
XM_026481849.3	1255	1100.68	1830	690.21
XM_026481851.3	1248	1093.68	2	0.759156
XM_026481856.3	4342	4187.68	6	0.594798
XM_026481858.3	3780	3625.68	2	0.228998
XM_026481861.3	3684	3529.68	303.795	35.7303
XM_026481862.3	1971	1816.68	10.9151	2.49427
XM_026481864.3	1659	1504.68	72.0849	19.888
XM_026481865.3	752	597.683	27	18.7536
XM_026481866.3	1861	1706.68	55	13.3783
XM_026481867.3	2758	2603.68	16	2.55108
XM_026481868.3	3899	3744.68	654.281	72.534
XM_026481869.3	1152	997.683	13	5.40932
XM_026481870.3	1140	985.683	0	0
XM_026481871.3	686	531.742	2	1.56142
XM_026481873.3	955	800.683	1078	558.921
XM_026481874.3	4247	4092.68	29.6783	3.01039
XM_026481875.3	4233	4078.68	358.322	36.4708
XM_026481876.3	2623	2468.68	0	0
XM_026481877.3	1569	1414.68	0	0
XM_026481878.3	1653	1498.68	0	0
XM_026481880.3	4122	3967.68	63	6.59168
XM_026481881.3	3050	2895.68	7.99878	1.14674
XM_026481882.3	2920	2765.68	0	0
XM_026481884.3	2699	2544.68	0.00121841	0.000198771
XM_026481885.3	3707	3552.68	5.73939	0.670659
XM_026481886.3	1025	870.683	7	3.33757
XM_026481888.3	986	831.683	0	0
XM_026481889.2	2718	2563.68	0	0
XM_026481890.3	2667	2512.68	0	0
XM_026481893.3	3311	3156.68	24	3.15626
XM_026481898.3	3285	3130.68	0	0
XM_026481899.3	1652	1497.68	0	0
XM_026481900.3	1623	1468.68	0	0
XM_026481902.3	1599	1444.68	0	0
XM_026481903.3	1907	1752.68	0	0
XM_026481904.2	1020	865.683	0	0
XM_026481909.3	1044	889.683	0	0
XM_026481910.3	2090	1935.68	0	0
XM_026481911.3	1742	1587.68	9	2.35327
XM_026481912.3	2057	1902.68	14	3.0546
XM_026481913.3	697	542.742	1152	881.153
XM_026481914.2	1038	883.683	0	0
XM_026481915.3	3147	2992.68	9.59193	1.33057
XM_026481916.3	4557	4402.68	3	0.282876
XM_026481918.3	1579	1424.68	39	11.3642
XM_026481919.3	2492	2337.68	0	0
XM_026481920.3	2885	2730.68	28	4.25676
XM_026481921.3	4005	3850.68	0	0
XM_026481922.3	3464	3309.68	70	8.78019
XM_026481924.3	2282	2127.68	17.6929	3.45211
XM_026481925.3	2352	2197.68	69.3071	13.092
XM_026481926.3	819	664.683	5.87461	3.66908
XM_026481928.3	1000	845.683	20.1254	9.87936
XM_026481930.3	2224	2069.68	0	0
XM_026481932.3	1834	1679.68	0	0
XM_026481937.3	1450	1295.68	5.22858	1.67524
XM_026481938.3	3828	3673.68	0	0
XM_026481939.3	3385	3230.68	0.000417936	5.37041e-05
