target_id	length	eff_length	est_counts	tpm
XM_026481482.3	5360	5212.28	74.9239	7.64343
XM_026481483.3	1692	1544.28	40	13.773
XM_026481484.3	1623	1475.28	0	0
XM_026481485.3	1500	1352.28	5	1.96607
XM_026481486.3	2046	1898.28	54.9719	15.3984
XM_026481489.3	1587	1439.28	0	0
XM_026481490.3	4965	4817.28	58.8158	6.49214
XM_026481493.3	3307	3159.28	0	0
XM_026481495.3	848	700.281	1	0.759317
XM_026481496.2	1554	1406.28	0	0
XM_026481497.2	1110	962.281	0	0
XM_026481498.1	282	144.086	0	0
XM_026481499.3	987	839.281	0	0
XM_026481500.3	957	809.281	0	0
XM_026481501.2	963	815.281	0	0
XM_026481502.3	957	809.281	0	0
XM_026481503.3	2375	2227.28	99	23.635
XM_026481504.2	1837	1689.28	0	0
XM_026481505.3	1795	1647.28	0	0
XM_026481506.1	774	626.35	0	0
XM_026481507.3	10102	9954.28	1.30288e-05	6.9597e-07
XM_026481508.2	3777	3629.28	0	0
XM_026481509.3	6066	5918.28	153.995	13.8359
XM_026481512.1	1926	1778.28	0	0
XM_026481513.2	960	812.281	0	0
XM_026481515.3	4228	4080.28	2	0.260637
XM_026481516.3	1168	1020.28	0	0
XM_026481520.3	2535	2387.28	50	11.1368
XM_026481521.2	687	539.35	0	0
XM_026481522.1	324	181.815	0	0
XM_026481523.3	1510	1362.28	60.3204	23.5447
XM_026481525.3	5966	5818.28	0	0
XM_026481526.3	5918	5770.28	12.9268	1.19121
XM_026481527.3	3611	3463.28	37.2466	5.71866
XM_026481528.3	9696	9548.28	43.5332	2.42433
XM_026481531.3	9697	9549.28	28.8755	1.60788
XM_026481532.3	9701	9553.28	64.0574	3.56544
XM_026481534.3	10175	10027.3	5.95605	0.315843
XM_026481538.2	995	847.281	1	0.627579
XM_026481545.3	7699	7551.28	79.5449	5.60128
XM_026481547.3	8031	7883.28	20.1969	1.3623
XM_026481548.3	7987	7839.28	77.5697	5.26153
XM_026481550.3	7434	7286.28	5.04846e-08	3.68425e-09
XM_026481551.3	3870	3722.28	0	0
XM_026481552.3	4817	4669.28	280.349	31.926
XM_026481553.3	4796	4648.28	103.359	11.8236
XM_026481554.3	4744	4596.28	90.404	10.4587
XM_026481556.3	4656	4508.28	83.0188	9.79177
XM_026481557.3	4240	4092.28	32.2117	4.18546
XM_026481558.3	1343	1195.28	14.6796	6.53039
XM_026481559.3	4227	4079.28	35.7695	4.66257
XM_026481563.3	3610	3462.28	398.921	61.2661
XM_026481564.3	3530	3382.28	1.1061	0.173892
XM_026481565.3	1138	990.281	41	22.0151
XM_026481569.3	4371	4223.28	28.9104	3.63999
XM_026481570.3	4818	4670.28	33.546	3.81938
XM_026481574.3	4075	3927.28	29	3.92646
XM_026481575.3	5168	5020.28	92.1519	9.7605
XM_026481576.3	6291	6143.28	0	0
XM_026481578.3	6087	5939.28	94.3652	8.44838
XM_026481583.3	2900	2752.28	417	80.5636
XM_026481584.3	1272	1124.28	0	0
XM_026481590.3	7434	7286.28	208.524	15.2176
XM_026481591.3	4759	4611.28	48.4755	5.58981
XM_026481592.3	10128	9980.28	10.7077	0.570489
XM_026481593.3	4574	4426.28	133.006	15.9782
XM_026481595.3	2415	2267.28	28.9881	6.79845
XM_026481597.3	4190	4042.28	199.479	26.2402
XM_026481599.3	4095	3947.28	57.0898	7.69052
XM_026481601.3	1615	1467.28	0	0
XM_026481605.3	1528	1380.28	1	0.385237
XM_026481607.3	597	449.551	116	137.206
XM_026481608.3	3391	3243.28	14.3221	2.3481
XM_026481609.3	2187	2039.28	0	0
XM_026481610.2	2114	1966.28	0	0
XM_026481614.3	6312	6164.28	12.9274	1.11513
XM_026481616.3	6340	6192.28	64.1639	5.5098
XM_026481617.3	6262	6114.28	100.272	8.72026
XM_026481618.3	1045	897.281	1.47016e-06	8.71226e-07
XM_026481619.3	1081	933.281	19.8627	11.3167
XM_026481620.3	932	784.281	20.1373	13.6529
XM_026481623.3	760	612.35	60	52.1011
XM_026481625.3	5889	5741.28	72	6.66837
XM_026481627.3	8808	8660.28	0	0
XM_026481628.3	8345	8197.28	9.7262	0.630912
XM_026481630.3	7835	7687.28	6.50401	0.449888
XM_026481631.3	6906	6758.28	15.496	1.21921
XM_026481633.3	5716	5568.28	0	0
XM_026481634.3	7397	7249.28	783.885	57.498
XM_026481638.3	3068	2920.28	0	0
XM_026481639.3	2993	2845.28	1	0.186883
XM_026481640.3	835	687.281	30	23.2104
XM_026481641.3	6767	6619.28	78.1174	6.27527
XM_026481643.3	6678	6530.28	52.4582	4.27147
XM_026481644.3	4726	4578.28	0	0
XM_026481645.3	3028	2880.28	49	9.04601
XM_026481646.2	2868	2720.28	629	122.951
XM_026481647.3	9028	8880.28	1.23782	0.0741185
XM_026481648.3	8029	7881.28	45.3554	3.06005
XM_026481649.3	4931	4783.28	0	0
XM_026481651.3	4787	4639.28	9.20272	1.05478
XM_026481652.3	4862	4714.28	20.5893	2.32232
XM_026481654.3	1922	1774.28	89.0727	26.6943
XM_026481655.3	8266	8118.28	162.727	10.6584
XM_026481656.3	8266	8118.28	16.2727	1.06584
XM_026481657.3	558	410.594	0	0
XM_026481658.3	4752	4604.28	0	0
XM_026481659.3	1889	1741.28	29	8.85574
XM_026481660.3	4196	4048.28	20.1993	2.65314
XM_026481663.3	4090	3942.28	39.8007	5.36833
XM_026481664.3	4227	4079.28	0	0
XM_026481667.3	10377	10229.3	393	20.4288
XM_026481670.3	4372	4224.28	34.6663	4.36366
XM_026481671.2	1528	1380.28	0	0
XM_026481672.3	1433	1285.28	65	26.8912
XM_026481674.2	2776	2628.28	0	0
XM_026481677.3	1711	1563.28	31	10.5444
XM_026481685.3	7013	6865.28	0	0
XM_026481686.3	6229	6081.28	5.10635	0.44649
XM_026481687.3	3436	3288.28	1	0.161706
XM_026481688.3	8232	8084.28	0.024833	0.00163337
XM_026481689.3	1281	1133.28	0	0
XM_026481690.3	7685	7537.28	15.0147	1.05924
XM_026481691.3	7698	7550.28	0	0
XM_026481693.3	4086	3938.28	128.051	17.2891
XM_026481694.3	1264	1116.28	22.0187	10.4885
XM_026481695.3	5971	5823.28	56.5948	5.16778
XM_026481701.3	4812	4664.28	21.6138	2.46401
XM_026481703.3	4744	4596.28	0	0
XM_026481704.3	1395	1247.28	11.2103	4.77911
XM_026481705.3	7609	7461.28	66.8492	4.76407
XM_026481709.3	3490	3342.28	0	0
XM_026481710.3	1159	1011.28	0	0
XM_026481711.3	920	772.281	0	0
XM_026481712.2	1488	1340.28	0	0
XM_026481713.1	381	235.58	0	0
XM_026481714.3	1183	1035.28	25.5022	13.0983
XM_026481715.2	805	657.35	0	0
XM_026481716.3	930	782.281	0	0
XM_026481717.2	588	440.551	0	0
XM_026481718.3	550	402.634	0	0
XM_026481719.3	2021	1873.28	19	5.3932
XM_026481720.3	1244	1096.28	3	1.45511
XM_026481721.2	1395	1247.28	0	0
XM_026481722.3	764	616.35	0	0
XM_026481723.3	1546	1398.28	0	0
XM_026481724.3	741	593.35	0	0
XM_026481725.3	657	509.404	0	0
XM_026481726.3	1119	971.281	0	0
XM_026481728.2	1836	1688.28	0	0
XM_026481729.2	570	422.594	0	0
XM_026481731.3	1863	1715.28	0	0
XM_026481732.3	494	346.784	0	0
XM_026481733.3	496	348.784	0	0
XM_026481735.1	297	157.124	0	0
XM_026481739.3	1707	1559.28	0	0
XM_026481740.3	1833	1685.28	0	0
XM_026481742.3	615	467.551	0	0
XM_026481745.3	1860	1712.28	0	0
XM_026481748.3	3431	3283.28	39	6.31615
XM_026481750.3	1065	917.281	1	0.579686
XM_026481751.2	1467	1319.28	0	0
XM_026481758.3	1653	1505.28	134	47.335
XM_026481761.3	558	410.594	0	0
XM_026481762.1	528	380.673	0	0
XM_026481763.1	405	258.791	0	0
XM_026481764.2	1305	1157.28	0	0
XM_026481768.2	1113	965.281	0	0
XM_026481769.3	498	350.784	4524	6857.7
XM_026481770.1	417	270.527	0	0
XM_026481771.2	1554	1406.28	0	0
XM_026481773.3	5401	5253.28	30.0305	3.03968
XM_026481774.3	2027	1879.28	108.05	30.5724
XM_026481775.3	2104	1956.28	0	0
XM_026481776.3	2008	1860.28	15.053	4.30268
XM_026481777.3	4522	4374.28	16.8084	2.04322
XM_026481779.3	1721	1573.28	11	3.71777
XM_026481780.3	2081	1933.28	0	0
XM_026481783.3	3289	3141.28	49.0335	8.30007
XM_026481784.3	4472	4324.28	3.08378	0.379198
XM_026481785.3	2769	2621.28	142	28.8052
XM_026481787.3	1714	1566.28	0	0
XM_026481788.3	1748	1600.28	36.9763	12.2863
XM_026481792.3	2720	2572.28	0	0
XM_026481793.3	6953	6805.28	32.323	2.52558
XM_026481794.3	2340	2192.28	51.5964	12.5146
XM_026481795.3	1632	1484.28	77	27.5848
XM_026481797.3	3055	2907.28	208	38.0428
XM_026481798.3	1472	1324.28	59.6935	23.9686
XM_026481799.2	1734	1586.28	1	0.335209
XM_026481800.3	3214	3066.28	1	0.173414
XM_026481801.3	1373	1225.28	17.5578	7.61955
XM_026481802.3	1338	1190.28	102.442	45.7641
XM_026481803.3	1796	1648.28	2	0.6452
XM_026481805.3	4912	4764.28	0	0
XM_026481806.3	4523	4375.28	45.3017	5.5056
XM_026481808.3	2115	1967.28	25.8037	6.97447
XM_026481809.3	2198	2050.28	0	0
XM_026481811.3	3004	2856.28	0.186974	0.0348078
XM_026481812.3	2109	1961.28	0	0
XM_026481813.3	2114	1966.28	0	0
XM_026481817.3	974	826.281	210.093	135.201
XM_026481818.3	1016	868.281	20.9071	12.8035
XM_026481819.3	1148	1000.28	62	32.9583
XM_026481822.3	1300	1152.28	5	2.30732
XM_026481823.3	1259	1111.28	0	0
XM_026481824.3	6011	5863.28	34.0473	3.08772
XM_026481826.3	1439	1291.28	456.447	187.96
XM_026481827.3	1431	1283.28	64.2584	26.6259
XM_026481828.3	630	482.503	3205	3532.02
XM_026481829.2	1008	860.281	19	11.7438
XM_026481830.2	954	806.281	0	0
XM_026481832.3	709	561.35	2522	2388.95
XM_026481833.3	3019	2871.28	28	5.18535
XM_026481835.3	12830	12682.3	15	0.628912
XM_026481838.3	1190	1042.28	0	0
XM_026481839.3	1915	1767.28	1	0.300878
XM_026481840.3	3096	2948.28	8	1.44284
XM_026481841.3	3220	3072.28	0	0
XM_026481842.3	905	757.281	0	0
XM_026481843.3	973	825.281	0	0
XM_026481844.3	874	726.281	3.2851	2.40514
XM_026481849.3	1255	1107.28	415	199.29
XM_026481851.3	1248	1100.28	2.93487	1.41834
XM_026481856.3	4342	4194.28	51.8526	6.57369
XM_026481858.3	3780	3632.28	5	0.731958
XM_026481861.3	3684	3536.28	0	0
XM_026481862.3	1971	1823.28	106.478	31.0528
XM_026481864.3	1659	1511.28	317.522	111.718
XM_026481865.3	752	604.35	9	7.91862
XM_026481866.3	1861	1713.28	45	13.9662
XM_026481867.3	2758	2610.28	0	0
XM_026481868.3	3899	3751.28	254	36.0039
XM_026481869.3	1152	1004.28	5	2.64734
XM_026481870.3	1140	992.281	6.618	3.5464
XM_026481871.3	686	538.404	7.382	7.29057
XM_026481873.3	955	807.281	2398	1579.5
XM_026481874.3	4247	4099.28	78.2287	10.1474
XM_026481875.3	4233	4085.28	790.679	102.914
XM_026481876.3	2623	2475.28	62	13.3187
XM_026481877.3	1569	1421.28	0	0
XM_026481878.3	1653	1505.28	0	0
XM_026481880.3	4122	3974.28	405.968	54.3162
XM_026481881.3	3050	2902.28	19.0831	3.49628
XM_026481882.3	2920	2772.28	15.9169	3.05293
XM_026481884.3	2699	2551.28	0	0
XM_026481885.3	3707	3559.28	23.0376	3.44168
XM_026481886.3	1025	877.281	0	0
XM_026481888.3	986	838.281	25	15.8579
XM_026481889.2	2718	2570.28	0	0
XM_026481890.3	2667	2519.28	0	0
XM_026481893.3	3311	3163.28	31.3476	5.26941
XM_026481898.3	3285	3137.28	0	0
XM_026481899.3	1652	1504.28	26.1676	9.24976
XM_026481900.3	1623	1475.28	11.2314	4.04813
XM_026481902.3	1599	1451.28	7.60102	2.78494
XM_026481903.3	1907	1759.28	0	0
XM_026481904.2	1020	872.281	0	0
XM_026481909.3	1044	896.281	1	0.593269
XM_026481910.3	2090	1942.28	0	0
XM_026481911.3	1742	1594.28	13	4.33585
XM_026481912.3	2057	1909.28	42	11.697
XM_026481913.3	697	549.35	926	896.309
XM_026481914.2	1038	890.281	0	0
XM_026481915.3	3147	2999.28	33.9779	6.02387
XM_026481916.3	4557	4409.28	43	5.18557
XM_026481918.3	1579	1431.28	80	29.7208
XM_026481919.3	2492	2344.28	1	0.226822
XM_026481920.3	2885	2737.28	29	5.63345
XM_026481921.3	4005	3857.28	0	0
XM_026481922.3	3464	3316.28	389	62.3726
XM_026481924.3	2282	2134.28	13.2005	3.28878
XM_026481925.3	2352	2204.28	0	0
XM_026481926.3	819	671.35	19.9751	15.8211
XM_026481928.3	1000	852.281	27.0249	16.8608
XM_026481930.3	2224	2076.28	0	0
XM_026481932.3	1834	1686.28	2	0.630661
XM_026481937.3	1450	1302.28	0	0
XM_026481938.3	3828	3680.28	3	0.433447
XM_026481939.3	3385	3237.28	0	0
XM_026481940.3	3400	3252.28	20.4488	3.3433
XM_026481942.3	2902	2754.28	5	0.965289
XM_026481943.2	747	599.35	0	0
XM_026481944.3	792	644.35	114	94.076
XM_026481947.3	2117	1969.28	196.659	53.1009
XM_026481948.3	1455	1307.28	201.341	81.8952
XM_026481949.3	4722	4574.28	1025	119.151
XM_026481951.3	4556	4408.28	1	0.120622
XM_026481953.3	1777	1629.28	286.104	93.3734
XM_026481954.3	1695	1547.28	0	0
XM_026481955.2	2766	2618.28	0	0
XM_026481956.3	1684	1536.28	30.5658	10.5794
XM_026481957.3	1666	1518.28	11.4342	4.00451
XM_026481959.3	3834	3686.28	11.6934	1.68674
XM_026481960.3	5751	5603.28	4.24745	0.403071
XM_026481961.3	4407	4259.28	0	0
XM_026481962.3	4320	4172.28	10.4443	1.33107
XM_026481963.3	2817	2669.28	44	8.76504
XM_026481964.3	2059	1911.28	16.8025	4.67459
XM_026481965.3	2085	1937.28	0	0
XM_026481967.3	1886	1738.28	19.7745	6.04898
XM_026481970.3	2808	2660.28	43.6161	8.71796
XM_026481971.3	1711	1563.28	16	5.44225
XM_026481972.3	1635	1487.28	0	0
XM_026481974.3	5470	5322.28	82.2194	8.21433
XM_026481975.3	6240	6092.28	0	0
XM_026481976.3	6707	6559.28	19.8085	1.6058
XM_026481977.3	6355	6207.28	0	0
XM_026481978.3	6312	6164.28	69.1915	5.96851
XM_026481981.3	9594	9446.28	538	30.2843
XM_026481982.3	3631	3483.28	46.0049	7.02281
XM_026481984.3	2839	2691.28	13.9951	2.76512
XM_026481985.3	3360	3212.28	60.5578	10.0243
XM_026481986.3	3339	3191.28	61.735	10.2864
XM_026481988.3	2791	2643.28	30	6.03495
XM_026481989.3	2435	2287.28	34	7.90415
XM_026481990.3	2402	2254.28	0	0
XM_026481992.3	4312	4164.28	220.138	28.1093
XM_026481993.3	3771	3623.28	30	4.40266
XM_026481994.3	3457	3309.28	16	2.57088
XM_026481995.3	697	549.35	63	60.98
XM_026481996.3	1309	1161.28	102.046	46.7254
XM_026481997.3	803	655.35	40	32.4551
XM_026481998.2	213	88.1439	0	0
XM_026481999.3	7489	7341.28	15.7794	1.14292
XM_026482000.3	2054	1906.28	37.4536	10.4472
XM_026482001.3	2728	2580.28	10.7026	2.20555
XM_026482002.3	5588	5440.28	19.2974	1.88614
XM_026482010.3	2255	2107.28	10.3578	2.61361
XM_026482013.3	656	508.404	0	0
XM_026482014.3	6127	5979.28	13	1.15609
XM_026482015.3	3469	3321.28	13.2906	2.12782
XM_026482016.3	5384	5236.28	69.3939	7.04683
XM_026482017.2	2154	2006.28	0	0
XM_026482018.3	4055	3907.28	126	17.1471
XM_026482020.3	3226	3078.28	10.5322	1.81931
XM_026482021.3	3151	3003.28	41.4678	7.34194
XM_026482022.3	3210	3062.28	37	6.42469
XM_026482024.3	5699	5551.28	1	0.0957861
XM_026482027.3	2817	2669.28	17.9965	3.58499
XM_026482028.3	2836	2688.28	0.0035441	0.000701013
XM_026482029.3	2805	2657.28	0	0
XM_026482030.3	2809	2661.28	0	0
XM_026482032.3	3036	2888.28	14.2886	2.63054
XM_026482033.3	2136	1988.28	12.7114	3.39947
XM_026482034.3	5226	5078.28	18.0873	1.89388
XM_026482035.3	5009	4861.28	0	0
XM_026482036.3	545	397.634	261	349.022
XM_026482038.3	937	789.281	9.30252	6.26707
XM_026482040.3	2294	2146.28	77	19.0765
XM_026482041.3	3019	2871.28	2	0.370382
XM_026482043.3	4877	4729.28	51	5.73417
XM_026482044.3	2674	2526.28	79.2501	16.6807
XM_026482045.3	2635	2487.28	25.5368	5.45931
XM_026482046.3	2647	2499.28	13.213	2.81114
XM_026482047.3	3283	3135.28	12.4173	2.10594
XM_026482048.3	1900	1752.28	15.6454	4.74764
XM_026482049.3	1877	1729.28	5	1.53745
XM_026482051.3	3796	3648.28	53	7.72473
XM_026482052.3	1780	1632.28	16	5.2122
XM_026482053.3	1067	919.281	11.1814	6.46761
XM_026482054.3	1069	921.281	0.818594	0.472468
XM_026482055.3	4140	3992.28	14	1.86467
XM_026482057.3	3392	3244.28	14	2.29459
XM_026482058.3	1453	1305.28	0	0
XM_026482059.3	5484	5336.28	166.175	16.5585
XM_026482061.3	1702	1554.28	0	0
XM_026482062.3	3624	3476.28	22.3915	3.42503
XM_026482063.3	2382	2234.28	10.6085	2.52471
XM_026482067.3	2940	2792.28	27	5.14162
XM_026482068.3	878	730.281	3.63993	2.65032
XM_026482069.3	835	687.281	4.36007	3.3733
XM_026482070.3	2933	2785.28	69	13.1727
XM_026482072.3	3017	2869.28	2	0.37064
XM_026482073.3	1552	1404.28	0	0
XM_026482075.3	1308	1160.28	0	0
XM_026482078.3	7191	7043.28	3.73908e-06	2.82284e-07
XM_026482085.3	2175	2027.28	61	15.9997
XM_026482089.3	2295	2147.28	14	3.46685
XM_026482090.3	2502	2354.28	308	69.5646
XM_026482091.3	466	318.982	5	8.33489
XM_026482092.3	7092	6944.28	93	7.12117
XM_026482093.3	1204	1056.28	2565.88	1291.67
XM_026482094.3	1245	1097.28	136.672	66.2303
XM_026482095.3	1708	1560.28	146	49.756
XM_026482096.3	2691	2543.28	47.9833	10.0321
XM_026482097.3	1981	1833.28	61.0167	17.6976
XM_026482098.3	5410	5262.28	724.049	73.1627
XM_026482099.2	1587	1439.28	0	0
XM_026482100.2	1525	1377.28	0	0
XM_026482101.3	1938	1790.28	8	2.3761
XM_026482102.3	2877	2729.28	17	3.31205
XM_026482103.3	2547	2399.28	0	0
XM_026482104.3	3061	2913.28	0	0
XM_026482111.3	2096	1948.28	11.6316	3.17456
XM_026482116.3	10369	10221.3	89.9261	4.67817
XM_026482120.3	9648	9500.28	190	10.6344
XM_026482121.3	2367	2219.28	0	0
XM_026482122.3	4762	4614.28	4.61695	0.532044
XM_026482123.3	3486	3338.28	54.8663	8.73933
XM_026482125.3	3436	3288.28	6.84833	1.10742
XM_026482128.3	3378	3230.28	20.7386	3.41377
XM_026482130.3	2691	2543.28	6.15315	1.28647
XM_026482131.3	2687	2539.28	0	0
XM_026482132.3	2625	2477.28	19.0464	4.08822
XM_026482133.3	1098	950.281	0	0
XM_026482134.3	3218	3070.28	0	0
XM_026482135.3	3518	3370.28	111.919	17.6576
XM_026482136.3	7156	7008.28	77.0071	5.84272
XM_026482139.3	8067	7919.28	4.43389	0.297711
XM_026482141.3	4731	4583.28	29.4993	3.4224
XM_026482143.3	3162	3014.28	0	0
XM_026482144.3	2587	2439.28	30.8424	6.72329
XM_026482145.3	3294	3146.28	22.4234	3.78965
XM_026482147.3	2665	2517.28	0	0
XM_026482148.3	1808	1660.28	9	2.88242
XM_026482149.3	1901	1753.28	2	0.60656
XM_026482150.3	975	827.281	20	12.855
XM_026482151.3	5949	5801.28	52.3395	4.79735
XM_026482152.3	5922	5774.28	29.6605	2.73135
XM_026482153.3	4952	4804.28	0.00113744	0.000125891
XM_026482154.3	1310	1162.28	8.26748	3.78231
XM_026482155.3	1412	1264.28	0	0
XM_026482156.3	1275	1127.28	0	0
XM_026482157.3	1966	1818.28	29.2702	8.55972
XM_026482158.3	3144	2996.28	62	11.0028
XM_026482159.3	2137	1989.28	87	23.2551
XM_026482161.3	5469	5321.28	0	0
XM_026482162.3	5493	5345.28	0	0
XM_026482163.3	5655	5507.28	0	0
XM_026482165.3	980	832.281	38.9968	24.9146
XM_026482166.3	640	492.503	0.0032386	0.00349658
XM_026482167.3	2274	2126.28	0	0
XM_026482170.3	2446	2298.28	27	6.24678
XM_026482173.3	3661	3513.28	5.02428	0.760425
XM_026482179.3	528	380.673	1957	2733.6
XM_026482180.3	2359	2211.28	0	0
XM_026482181.3	1121	973.281	4	2.18533
XM_026482182.3	3496	3348.28	0	0
XM_026482184.3	3414	3266.28	30.799	5.01393
XM_026482185.3	3315	3167.28	0	0
XM_026482186.3	3568	3420.28	0.396887	0.0617023
XM_026482188.3	905	757.281	248	174.137
XM_026482189.3	3256	3108.28	6	1.02642
XM_026482191.3	5649	5501.28	46.6139	4.50555
XM_026482192.3	7290	7142.28	7.61017	0.566569
XM_026482193.3	2426	2278.28	3.2724	0.763757
XM_026482195.3	2571	2423.28	22	4.82741
XM_026482196.3	5601	5453.28	11.43	1.11451
XM_026482197.2	4893	4745.28	11.1324	1.24745
XM_026482198.2	3900	3752.28	6.43757	0.912268
XM_026482199.3	4721	4573.28	0	0
XM_026482201.3	2124	1976.28	56	15.0673
XM_026482204.3	3535	3387.28	53	8.31994
XM_026482206.3	1248	1100.28	18.8061	9.08849
XM_026482207.3	1202	1054.28	2.19387	1.10649
XM_026482208.3	1157	1009.28	0	0
XM_026482210.3	2303	2155.28	0	0
XM_026482212.3	10552	10404.3	204	10.4259
XM_026482213.3	3261	3113.28	63.0807	10.7739
XM_026482214.3	2817	2669.28	1134.35	225.969
XM_026482215.3	2805	2657.28	195.034	39.0272
XM_026482216.3	3163	3015.28	13.9486	2.45979
XM_026482217.3	1305	1157.28	0	0
XM_026482220.3	3430	3282.28	0	0
XM_026482222.2	360	215.467	0	0
XM_026482223.3	1723	1575.28	104.873	35.3999
XM_026482224.3	3247	3099.28	4	0.68627
XM_026482225.3	1820	1672.28	24.1267	7.67158
XM_026482226.2	1854	1706.28	6	1.86981
XM_026482230.3	2681	2533.28	24	5.0376
XM_026482232.3	772	624.35	0	0
XM_026482234.3	1080	932.281	4.64619	2.65
XM_026482235.3	1045	897.281	0	0
XM_026482236.3	1016	868.281	6.35381	3.89108
XM_026482237.3	2113	1965.28	0	0
XM_026482238.3	2110	1962.28	16	4.33565
XM_026482239.3	3512	3364.28	48	7.58656
XM_026482241.3	3854	3706.28	369.621	53.0291
XM_026482242.3	5236	5088.28	1311	137.002
XM_026482243.3	2999	2851.28	8	1.49192
XM_026482244.3	3904	3756.28	3.00693	0.425657
XM_026482245.2	1485	1337.28	0	0
XM_026482246.3	2497	2349.28	1	0.22634
XM_026482247.3	3092	2944.28	9.01039	1.62727
XM_026482248.3	3362	3214.28	190	31.4315
XM_026482249.3	3468	3320.28	0	0
XM_026482250.3	2560	2412.28	58.8011	12.9614
XM_026482251.3	822	674.35	0	0
XM_026482252.3	786	638.35	0	0
XM_026482254.3	502	354.784	0	0
XM_026482255.3	466	318.982	1	1.66698
XM_026482256.3	3226	3078.28	29.8337	5.15341
XM_026482257.2	2224	2076.28	2.1663	0.55479
XM_026482258.3	3603	3455.28	0	0
XM_026482259.3	3050	2902.28	9	1.64892
XM_026482262.3	2666	2518.28	16.6774	3.52143
XM_026482264.3	2113	1965.28	11.1665	3.02127
XM_026482265.3	2247	2099.28	0	0
XM_026482266.3	2103	1955.28	0	0
XM_026482267.3	2867	2719.28	0	0
XM_026482268.3	2798	2650.28	0	0
XM_026482269.3	2796	2648.28	34.5	6.92709
XM_026482270.3	5066	4918.28	0	0
XM_026482271.3	4958	4810.28	1570.71	173.629
XM_026482273.3	4835	4687.28	90.973	10.3202
XM_026482274.3	4817	4669.28	142.315	16.2067
XM_026482275.3	2375	2227.28	58	13.8468
XM_026482276.3	8623	8475.28	5	0.313698
XM_026482278.3	2619	2471.28	2.29123e-08	4.92995e-09
XM_026482279.3	829	681.35	50	39.0207
XM_026482280.3	1507	1359.28	45.6987	17.8768
XM_026482281.3	1336	1188.28	6	2.6849
XM_026482285.3	2168	2020.28	8.08443	2.12781
XM_026482286.3	2156	2008.28	1	0.264771
XM_026482287.3	1978	1830.28	381.286	110.772
XM_026482288.3	2941	2793.28	40.2999	7.67158
XM_026482291.3	7867	7719.28	51.925	3.5768
XM_026482292.3	1904	1756.28	0	0
XM_026482294.3	2506	2358.28	0	0
XM_026482295.3	1814	1666.28	0.0242174	0.00772812
XM_026482299.3	4264	4116.28	48.1828	6.22419
XM_026482301.3	4484	4336.28	684.431	83.9282
XM_026482303.3	4032	3884.28	0	0
XM_026482304.3	2325	2177.28	14.2438	3.47863
XM_026482305.3	3808	3660.28	10.9489	1.59057
XM_026482306.3	3777	3629.28	40	5.86051
XM_026482307.2	714	566.35	0	0
XM_026482309.3	903	755.281	0	0
XM_026482310.3	1501	1353.28	164	64.4394
XM_026482312.3	14209	14061.3	11.5608	0.437178
XM_026482313.3	14125	13977.3	0	0
XM_026482314.3	14088	13940.3	2.42865	0.0926381
XM_026482315.3	14152	14004.3	14.797	0.561836
XM_026482316.3	1227	1079.28	79	38.9214
XM_026482317.3	1274	1126.28	7	3.30481
XM_026482321.3	3235	3087.28	21.138	3.64069
XM_026482323.3	3470	3322.28	110.751	17.7259
XM_026482324.3	3510	3362.28	67.2487	10.6352
XM_026482325.3	3454	3306.28	3.57877e-06	5.75559e-07
XM_026482326.3	3470	3322.28	1.07528e-08	1.72101e-09
XM_026482332.3	8893	8745.28	75	4.56019
XM_026482334.2	694	546.35	507.865	494.28
XM_026482335.3	1869	1721.28	300.315	92.7728
XM_026482336.3	4590	4442.28	67.7371	8.10805
XM_026482337.3	4549	4401.28	2.26468e-07	2.73605e-08
XM_026482339.3	2430	2282.28	74	17.2408
XM_026482340.3	4243	4095.28	123	15.9704
XM_026482341.3	3561	3413.28	108	16.8247
XM_026482343.2	649	501.404	25.8633	27.4278
XM_026482345.3	4735	4587.28	0	0
XM_026482346.3	2962	2814.28	21.5617	4.0739
XM_026482347.3	2931	2783.28	15.4383	2.94944
XM_026482349.3	3400	3252.28	0	0
XM_026482350.3	1726	1578.28	17	5.72744
XM_026482351.3	3072	2924.28	5.47106	0.994828
XM_026482352.3	2003	1855.28	6.52894	1.87124
XM_026482358.3	1881	1733.28	40.444	12.4074
XM_026482359.3	1215	1067.28	29.393	14.644
XM_026482360.3	979	831.281	7.04356	4.50547
XM_026482361.3	1513	1365.28	3	1.16841
XM_026482364.3	4405	4257.28	17.1704	2.14459
XM_026482365.3	2649	2501.28	0.000732837	0.00015579
XM_026482367.3	813	665.35	35	27.9714
XM_026482368.3	2356	2208.28	3	0.722375
XM_026482371.2	2986	2838.28	24.2156	4.53666
XM_026482372.2	2875	2727.28	134.544	26.2318
XM_026482375.3	1307	1159.28	407	186.682
XM_026482377.3	2087	1939.28	5	1.37096
XM_026482378.3	3816	3668.28	500.89	72.6065
XM_026482382.3	2252	2104.28	1	0.252692
XM_026482383.3	780	632.35	1445	1215.08
XM_026482384.3	2634	2486.28	7	1.49707
XM_026482386.3	1594	1446.28	43	15.8093
XM_026482388.3	1314	1166.28	34.9883	15.952
XM_026482389.3	1105	957.281	0	0
XM_026482390.2	1233	1085.28	1	0.489952
XM_026482391.3	2031	1883.28	0	0
XM_026482392.3	1141	993.281	247	132.227
XM_026482398.3	3945	3797.28	39	5.46119
