target_id	length	eff_length	est_counts	tpm
XM_026485214.3	2946	2779.22	0	0
XM_026485216.3	3390	3223.22	0	0
XM_026485217.3	3020	2853.22	0	0
XM_026485220.2	2229	2062.22	0	0
XM_026485221.2	2280	2113.22	0	0
XM_026485222.3	3096	2929.22	5.26209	0.933214
XM_026485223.3	3092	2925.22	22.7379	4.038
XM_026485224.3	3066	2899.22	0	0
XM_026485225.3	3040	2873.22	0	0
XM_026485227.3	2929	2762.22	88	16.55
XM_026485229.3	3299	3132.22	0.662382	0.109858
XM_026485233.3	2229	2062.22	13.7614	3.46658
XM_026485234.3	2229	2062.22	6.8007	1.71314
XM_026485235.3	2262	2095.22	20.9045	5.18303
XM_026485236.3	2262	2095.22	10.5335	2.61166
XM_026485237.3	1374	1207.22	48.1159	20.7051
XM_026485239.3	1733	1566.22	4.75317	1.57654
XM_026485240.3	1464	1297.22	41	16.4189
XM_026485241.3	586	419.472	56	69.3522
XM_026485242.3	2349	2182.22	1	0.238054
XM_026485243.3	750	583.282	31	27.6095
XM_026485244.3	491	324.93	16.1917	25.8867
XM_026485249.3	1475	1308.22	98	38.9153
XM_026485255.3	3290	3123.22	0	0
XM_026485260.3	6134	5967.22	1	0.0870568
XM_026485262.3	2960	2793.22	6.61534	1.23033
XM_026485263.3	2888	2721.22	7.76972	1.48326
XM_026485264.3	2766	2599.22	2.61493	0.522628
XM_026485267.3	2845	2678.22	0	0
XM_026485268.3	2307	2140.22	0	0
XM_026485269.3	2415	2248.22	0	0
XM_026485270.3	2748	2581.22	36	7.24523
XM_026485271.3	2726	2559.22	1.03877e-08	2.10856e-09
XM_026485274.3	1244	1077.22	8	3.85798
XM_026485276.3	1958	1791.22	0	0
XM_026485277.3	2009	1842.22	0	0
XM_026485278.3	1959	1792.22	15.3071	4.43688
XM_026485280.2	587	420.472	0	0
XM_026485281.3	3538	3371.22	6.55616	1.01027
XM_026485282.3	3534	3367.22	20.6776	3.19009
XM_026485283.3	3233	3066.22	26.9496	4.56587
XM_026485285.3	744	577.282	32	28.7963
XM_026485287.3	8583	8416.22	134.469	8.30006
XM_026485290.3	3518	3351.22	39	6.04556
XM_026485292.3	4296	4129.22	21.4725	2.7014
XM_026485294.3	10302	10135.2	0	0
XM_026485295.3	10042	9875.22	0	0
XM_026485296.3	4011	3844.22	1.28155e-08	1.73181e-09
XM_026485301.3	1437	1270.22	0	0
XM_026485302.3	3024	2857.22	73	13.2725
XM_026485303.3	8319	8152.22	250.771	15.98
XM_026485308.2	3861	3694.22	22.6644	3.1871
XM_026485309.3	3256	3089.22	0	0
XM_026485310.3	5455	5288.22	6.4094e-08	6.29627e-09
XM_026485311.3	3827	3660.22	14.5939	2.07128
XM_026485312.2	906	739.221	0	0
XM_026485313.3	3964	3797.22	0.000602214	8.23873e-05
XM_026485314.3	3942	3775.22	0.303678	0.0417874
XM_026485315.3	4189	4022.22	0	0
XM_026485316.3	3923	3756.22	67.4894	9.33382
XM_026485317.3	6356	6189.22	5.5159	0.462972
XM_026485319.3	3255	3088.22	0	0
XM_026485321.3	3073	2906.22	8.42784	1.50648
XM_026485322.3	3034	2867.22	0	0
XM_026485323.3	3025	2858.22	48.1448	8.75041
XM_026485324.3	1779	1612.22	148	47.6883
XM_026485327.3	1336	1169.22	2.02836	0.901203
XM_026485328.3	2936	2769.22	21	3.93946
XM_026485330.3	1665	1498.22	71.6144	24.8313
XM_026485332.3	1631	1464.22	0	0
XM_026485333.3	826	659.221	8.55791	6.74391
XM_026485334.3	1339	1172.22	48.8277	21.6387
XM_026485336.2	392	227.787	1246	2841.61
XM_026485337.3	4043	3876.22	42.6393	5.71448
XM_026485338.3	1540	1373.22	2.99997	1.13489
XM_026485339.3	1783	1616.22	0	0
XM_026485342.3	1041	874.221	109.909	65.3114
XM_026485344.3	2116	1949.22	69.1503	18.4293
XM_026485346.3	2148	1981.22	0	0
XM_026485347.3	2102	1935.22	54.8497	14.7238
XM_026485348.3	2623	2456.22	0	0
XM_026485349.3	2608	2441.22	0	0
XM_026485350.3	2545	2378.22	0.0341707	0.00746409
XM_026485351.3	2530	2363.22	29.9658	6.58714
XM_026485353.3	7401	7234.22	8.42944e-07	6.05316e-08
XM_026485354.3	7383	7216.22	0	0
XM_026485355.3	7531	7364.22	45.1932	3.18802
XM_026485356.3	7380	7213.22	28.8068	2.07463
XM_026485357.3	7384	7217.22	32.5225	2.34093
XM_026485361.3	5310	5143.22	0	0
XM_026485362.3	5207	5040.22	0	0
XM_026485363.3	5210	5043.22	50.4322	5.19487
XM_026485366.3	2520	2353.22	11	2.42831
XM_026485368.3	4553	4386.22	20	2.36872
XM_026485369.3	1283	1116.22	75	34.9049
XM_026485370.3	448	282.563	14	25.7388
XM_026485371.3	2597	2430.22	20.3978	4.36025
XM_026485372.3	2725	2558.22	0	0
XM_026485374.3	2814	2647.22	26.6038	5.2207
XM_026485376.3	2594	2427.22	0.241036	0.0515878
XM_026485377.3	2513	2346.22	94.2191	20.8615
XM_026485378.3	2510	2343.22	13.2911	2.94661
XM_026485379.3	2459	2292.22	0	0
XM_026485380.3	2372	2205.22	0	0
XM_026485382.3	789	622.221	11.8196	9.86811
XM_026485383.3	665	498.331	5.69687	5.93873
XM_026485384.3	584	417.472	0	0
XM_026485386.3	680	513.282	1	1.01209
XM_026485387.3	2022	1855.22	3.71416	1.04002
XM_026485388.3	2580	2413.22	5.5749	1.20009
XM_026485389.3	665	498.331	0	0
XM_026485390.3	705	538.282	0	0
XM_026485395.3	664	497.331	0	0
XM_026485398.3	614	447.428	0	0
XM_026485402.3	513	346.797	3	4.49388
XM_026485403.3	1189	1022.22	0	0
XM_026485404.3	510	343.797	5	7.55516
XM_026485405.3	569	402.472	0	0
XM_026485406.3	440	274.675	1	1.89128
XM_026485407.2	2508	2341.22	0	0
XM_026485408.2	595	428.472	1	1.21242
XM_026485411.3	4692	4525.22	56.587	6.49609
XM_026485413.2	2406	2239.22	0	0
XM_026485421.3	1042	875.221	20	11.871
XM_026485422.3	1092	925.221	0	0
XM_026485423.2	2508	2341.22	0	0
XM_026485424.3	3000	2833.22	24.8916	4.56402
XM_026485425.3	8165	7998.22	0.182345	0.0118434
XM_026485426.3	7644	7477.22	0	0
XM_026485428.3	1223	1056.22	14.1931	6.98069
XM_026485429.3	7737	7570.22	0	0
XM_026485431.2	525	358.621	1	1.44857
XM_026485432.2	2458	2291.22	0	0
XM_026485433.3	557	390.472	0.301464	0.401071
XM_026485435.3	499	332.831	0	0
XM_026485436.3	499	332.831	0	0
XM_026485437.3	479	312.995	0	0
XM_026485442.3	1404	1237.22	4	1.67953
XM_026485450.3	3490	3323.22	13	2.03217
XM_026485451.3	4837	4670.22	27	3.00332
XM_026485452.3	4834	4667.22	0	0
XM_026485453.3	1685	1518.22	20.2438	6.92678
XM_026485454.3	925	758.221	96	65.7735
XM_026485456.3	7679	7512.22	222.806	15.4076
XM_026485457.3	5054	4887.22	21.1333	2.24636
XM_026485458.3	4758	4591.22	39.0146	4.41442
XM_026485460.2	1725	1558.22	1	0.333385
XM_026485467.3	3915	3748.22	23	3.1877
XM_026485470.3	2377	2210.22	0	0
XM_026485471.3	2453	2286.22	30	6.81676
XM_026485472.3	879	712.221	33	24.0699
XM_026485475.3	937	770.221	0	0
XM_026485476.3	882	715.221	64.8729	47.1193
XM_026485477.3	1330	1163.22	8.82502	3.9412
XM_026485478.3	918	751.221	4.30205	2.97497
XM_026485483.3	1225	1058.22	12.8269	6.29682
XM_026485485.3	6028	5861.22	14	1.24084
XM_026485490.3	3389	3222.22	0	0
XM_026485491.3	3308	3141.22	12	1.98453
XM_026485493.3	3063	2896.22	40	7.17469
XM_026485495.3	2842	2675.22	117.592	22.8346
XM_026485498.3	6025	5858.22	60.8789	5.39853
XM_026485501.3	2457	2290.22	32.4081	7.35107
XM_026485504.3	2245	2078.22	2.59194	0.6479
XM_026485506.3	1753	1586.22	0	0
XM_026485508.3	2763	2596.22	0	0
XM_026485509.2	1296	1129.22	7	3.22028
XM_026485510.3	2647	2480.22	10.6547	2.23165
XM_026485512.3	2644	2477.22	5.42748	1.13817
XM_026485513.3	2581	2414.22	13.2362	2.84814
XM_026485514.3	2422	2255.22	0	0
XM_026485515.3	1501	1334.22	115	44.776
XM_026485516.3	2693	2526.22	2.89597	0.595522
XM_026485517.3	2290	2123.22	18.1034	4.42935
XM_026485519.3	2713	2546.22	0.000622131	0.000126929
XM_026485520.3	2638	2471.22	0	0
XM_026485522.3	2334	2167.22	0	0
XM_026485523.3	1485	1318.22	16.2743	6.41342
XM_026485525.3	1404	1237.22	10.7257	4.50352
XM_026485526.3	2807	2640.22	12.0742	2.3757
XM_026485527.3	1468	1301.22	0	0
XM_026485528.2	831	664.221	26.9225	21.0561
XM_026485529.2	780	613.221	10.0775	8.53711
XM_026485531.2	204	67.0824	0	0
XM_026485535.3	7249	7082.22	120.956	8.87226
XM_026485536.3	7152	6985.22	19	1.41302
XM_026485537.3	894	727.221	0	0
XM_026485538.2	2651	2484.22	0	0
XM_026485540.2	528	361.585	0	0
XM_026485543.3	10490	10323.2	0	0
XM_026485552.2	843	676.221	0	0
XM_026485553.3	8991	8824.22	466.304	27.4516
XM_026485554.3	8875	8708.22	98.6529	5.88512
XM_026485555.3	8878	8711.22	0.00750292	0.000447431
XM_026485556.2	8943	8776.22	253.557	15.0087
XM_026485557.3	8692	8525.22	4.84698	0.295352
XM_026485559.3	1177	1010.22	21.7042	11.161
XM_026485561.3	494	327.93	119	188.512
XM_026485564.3	5404	5237.22	3	0.297574
XM_026485566.3	3650	3483.22	2	0.29828
XM_026485567.3	1560	1393.22	0	0
XM_026485568.3	1923	1756.22	7.99998	2.36638
XM_026485570.3	1176	1009.22	8	4.11793
XM_026485571.3	781	614.221	5.82503	4.92662
XM_026485572.3	766	599.282	9.17497	7.95332
XM_026485573.3	1239	1072.22	2	0.968993
XM_026485574.3	5493	5326.22	8.03468	0.783654
XM_026485575.3	751	584.282	26.8151	23.8414
XM_026485576.3	3485	3318.22	0.00263113	0.00041192
XM_026485577.3	3457	3290.22	22.9974	3.63102
XM_026485578.3	3120	2953.22	13	2.28677
XM_026485580.3	2016	1849.22	0	0
XM_026485582.1	666	499.331	0	0
XM_026485583.3	6398	6231.22	210.165	17.5211
XM_026485584.3	6335	6168.22	6.90967e-08	5.81932e-09
XM_026485590.3	2298	2131.22	108.37	26.4153
XM_026485591.3	2091	1924.22	13.3359	3.60033
XM_026485592.3	4594	4427.22	54.4426	6.38826
XM_026485593.3	891	724.221	0	0
XM_026485594.3	6452	6285.22	105.363	8.70847
XM_026485595.3	7943	7776.22	31.4464	2.10077
XM_026485602.3	3482	3315.22	41	6.4246
XM_026485605.3	6617	6450.22	0	0
XM_026485608.3	1917	1750.22	86	25.5259
XM_026485610.3	3483	3316.22	0	0
XM_026485611.1	1107	940.221	0	0
XM_026485612.3	472	306.088	0	0
XM_026485613.3	3205	3038.22	12	2.05181
XM_026485616.3	3130	2963.22	1	0.175312
XM_026485617.3	7329	7162.22	73	5.29481
XM_026485618.3	1353	1186.22	6	2.62761
XM_026485625.3	3187	3020.22	17.8596	3.07191
XM_026485629.3	6983	6816.22	124.653	9.50024
XM_026485638.3	7338	7171.22	38.4356	2.7843
XM_026485639.3	7364	7197.22	1.47588e-07	1.06528e-08
XM_026485645.3	7437	7270.22	0	0
XM_026485647.3	5071	4904.22	15.0576	1.595
XM_026485650.1	792	625.221	0	0
XM_026485651.3	3564	3397.22	4	0.611662
XM_026485652.3	3812	3645.22	53.78	7.6643
XM_026485653.3	6040	5873.22	19.3014	1.70721
XM_026485654.3	3765	3598.22	7.76138	1.12054
XM_026485657.3	1614	1447.22	76.5712	27.4856
XM_026485658.3	1605	1438.22	11.5611	4.17587
XM_026485661.3	1628	1461.22	136	48.3502
XM_026485666.3	1396	1229.22	0	0
XM_026485667.3	9612	9445.22	41.9935	2.30964
XM_026485668.3	6692	6525.22	47.1337	3.75242
XM_026485669.3	14604	14437.2	244.277	8.78969
XM_026485670.3	14488	14321.2	54.6312	1.98169
XM_026485671.3	14382	14215.2	6.15636	0.224981
XM_026485674.3	666	499.331	0	0
XM_026485678.3	6196	6029.22	79	6.80677
XM_026485679.3	3389	3222.22	196.294	31.6466
XM_026485680.3	3287	3120.22	0	0
XM_026485681.3	3265	3098.22	9.70584	1.6274
XM_026485682.3	3698	3531.22	17.5958	2.58856
XM_026485683.3	3696	3529.22	0	0
XM_026485685.3	9513	9346.22	16.2328	0.90226
XM_026485687.3	3761	3594.22	15.4799	2.23738
XM_026485694.3	6147	5980.22	19.4743	1.69169
XM_026485695.3	5784	5617.22	37.9363	3.50839
XM_026485701.3	1587	1420.22	34	12.4365
XM_026485705.3	1700	1533.22	106	35.915
XM_026485706.3	2657	2490.22	6	1.25167
XM_026485707.3	1364	1197.22	40.2427	17.4618
XM_026485708.3	1126	959.221	6.75729	3.65956
XM_026485711.3	3720	3553.22	0.0138079	0.00201875
XM_026485712.3	3727	3560.22	86.4674	12.6168
XM_026485713.3	3908	3741.22	0	0
XM_026485714.3	4447	4280.22	0	0
XM_026485717.3	4104	3937.22	5.98187e-07	7.89264e-08
XM_026485720.3	1287	1120.22	0	0
XM_026485721.3	3469	3302.22	0	0
XM_026485722.3	1979	1812.22	56.6313	16.2338
XM_026485723.3	1947	1780.22	42.3687	12.3636
XM_026485725.3	1521	1354.22	109.999	42.1963
XM_026485726.3	13700	13533.2	192.591	7.39281
XM_026485727.3	4138	3971.22	44.4646	5.81655
XM_026485728.3	4118	3951.22	27.789	3.65356
XM_026485730.3	4169	4002.22	3.73301	0.484544
XM_026485733.3	4024	3857.22	0	0
XM_026485734.3	4345	4178.22	21	2.61098
XM_026485735.3	1586	1419.22	28	10.249
XM_026485736.3	2777	2610.22	0	0
XM_026485737.3	4165	3998.22	1	0.12993
XM_026485738.3	1275	1108.22	0	0
XM_026485739.3	3816	3649.22	0	0
XM_026485740.3	585	418.472	887	1101.11
XM_026485744.3	6877	6710.22	6.66732	0.516166
XM_026485745.3	2363	2196.22	36.055	8.52833
XM_026485746.3	2587	2420.22	11	2.36109
XM_026485748.3	1182	1015.22	0	0
XM_026485750.3	7810	7643.22	45.3571	3.08279
XM_026485751.2	1002	835.221	0	0
XM_026485752.3	13790	13623.2	19.1116	0.728775
XM_026485753.3	2766	2599.22	27	5.39629
XM_026485755.3	6603	6436.22	0	0
XM_026485756.3	6541	6374.22	0	0
XM_026485757.3	6532	6365.22	0	0
XM_026485760.3	6417	6250.22	0	0
XM_026485762.3	4476	4309.22	9.54154	1.15026
XM_026485765.3	962	795.221	4	2.61305
XM_026485766.2	864	697.221	0	0
XM_026485767.3	840	673.221	0	0
XM_026485770.3	1485	1318.22	3	1.18225
XM_026485775.3	7344	7177.22	74.5271	5.39428
XM_026485776.3	7278	7111.22	58.2887	4.2581
XM_026485777.2	2431	2264.22	291.405	66.8579
XM_026485778.3	2416	2249.22	88.5953	20.4623
XM_026485779.2	1934	1767.22	4.84186	1.4233
XM_026485780.2	1677	1510.22	19.1581	6.59004
XM_026485782.3	525	358.621	0	0
XM_026485783.2	870	703.221	0	0
XM_026485784.2	1014	847.221	0	0
XM_026485785.3	4932	4765.22	342.807	37.3716
XM_026485786.3	4819	4652.22	28.1932	3.14818
XM_026485789.3	6536	6369.22	27.7365	2.26225
XM_026485790.3	5878	5711.22	0.207451	0.0188695
XM_026485793.3	4778	4611.22	15.206	1.71307
XM_026485794.2	1425	1258.22	0	0
XM_026485795.3	4706	4539.22	33	3.77666
XM_026485802.3	6021	5854.22	43.7025	3.87804
XM_026485803.3	2524	2357.22	0	0
XM_026485804.3	2011	1844.22	212.422	59.8359
XM_026485805.3	1837	1670.22	38.7589	12.0551
XM_026485806.3	1846	1679.22	14.2411	4.40566
XM_026485807.3	7994	7827.22	35.5342	2.35838
XM_026485808.3	4633	4466.22	5.67499	0.660086
XM_026485809.3	2293	2126.22	0	0
XM_026485810.3	5015	4848.22	177.916	19.0638
XM_026485811.2	987	820.221	0	0
XM_026485812.2	1098	931.221	0	0
XM_026485813.3	3789	3622.22	0	0
XM_026485814.3	530	363.585	10	14.2879
XM_026485815.3	1813	1646.22	1085.84	342.651
XM_026485816.3	11622	11455.2	1005.5	45.5988
XM_026485817.3	3368	3201.22	25	4.05695
XM_026485819.3	1049	882.221	6	3.53304
XM_026485820.3	1030	863.221	0	0
XM_026485821.3	4440	4273.22	0	0
XM_026485822.3	4114	3947.22	0	0
XM_026485823.3	3876	3709.22	0	0
XM_026485824.3	3329	3162.22	16	2.62847
XM_026485825.3	920	753.221	1653	1140.05
XM_026485827.3	7999	7832.22	22.6087	1.49956
XM_026485828.3	5195	5028.22	0	0
XM_026485833.3	1221	1054.22	36	17.7397
XM_026485834.3	2627	2460.22	2	0.42231
XM_026485835.3	4078	3911.22	0	0
XM_026485836.3	3984	3817.22	16.2527	2.21184
XM_026485837.3	3983	3816.22	0	0
XM_026485838.3	3908	3741.22	117.747	16.3498
XM_026485840.3	540	373.548	0	0
XM_026485841.3	2036	1869.22	0.151835	0.0421975
XM_026485842.3	2033	1866.22	0.848165	0.236098
XM_026485843.3	8457	8290.22	52.3899	3.28289
XM_026485844.3	1890	1723.22	6.21738	1.87431
XM_026485861.3	1950	1783.22	1	0.29132
XM_026485862.3	1324	1157.22	13	5.83582
XM_026485863.3	8322	8155.22	1403.01	89.3719
XM_026485864.3	2324	2157.22	516.498	124.379
XM_026485865.3	6050	5883.22	6.20223	0.547656
XM_026485866.3	6005	5838.22	6.54264	0.582167
XM_026485867.3	5905	5738.22	36.2109	3.27821
XM_026485868.3	900	733.221	52	36.842
XM_026485869.3	6498	6331.22	72.7646	5.97046
XM_026485870.3	8624	8457.22	857.881	52.6956
XM_026485872.3	5291	5124.22	23.3986	2.37212
XM_026485873.3	5431	5264.22	37.6014	3.71061
XM_026485879.3	11197	11030.2	433.068	20.3961
XM_026485882.3	2997	2830.22	5	0.917751
XM_026485886.3	8280	8113.22	64.33	4.11903
XM_026485887.3	8166	7999.22	0	0
XM_026485894.3	2524	2357.22	79.6623	17.5561
XM_026485912.3	1326	1159.22	14	6.27389
XM_026485913.3	6887	6720.22	0	0
XM_026485914.3	6822	6655.22	0	0
XM_026485915.3	6675	6508.22	11	0.878022
XM_026485916.3	7105	6938.22	0	0
XM_026485917.3	4854	4687.22	63	6.98233
XM_026485920.3	6671	6504.22	44.0753	3.52026
XM_026485922.3	6341	6174.22	0	0
XM_026485926.3	2934	2767.22	5.84576	1.09742
XM_026485927.3	2868	2701.22	33.1542	6.37608
XM_026485928.3	3699	3532.22	37.3773	5.49712
XM_026485935.3	8678	8511.22	37.7126	2.30181
XM_026485944.3	1763	1596.22	12.5913	4.09781
XM_026485946.3	4130	3963.22	25	3.27693
XM_026485948.3	1571	1404.22	92	34.0351
XM_026485951.3	1954	1787.22	0	0
XM_026485958.3	3749	3582.22	2	0.290036
XM_026485962.3	9020	8853.22	98.9016	5.80333
XM_026485963.3	7003	6836.22	0	0
XM_026485964.3	3063	2896.22	18.2706	3.27715
XM_026485966.3	10756	10589.2	92.8874	4.55688
XM_026485967.3	7719	7552.22	10.5135	0.723184
XM_026485973.3	1408	1241.22	174	72.8241
XM_026485976.3	3187	3020.22	0	0
XM_026485977.3	3278	3111.22	0	0
XM_026485986.3	3072	2905.22	35.4345	6.3361
XM_026485997.3	2571	2404.22	0	0
XM_026485998.3	2568	2401.22	0	0
XM_026485999.3	7271	7104.22	11.778	0.861254
XM_026486001.3	7168	7001.22	14.5419	1.079
XM_026486003.3	898	731.221	10.3221	7.33319
XM_026486007.3	2185	2018.22	47	12.0977
XM_026486014.3	4789	4622.22	20.6297	2.31855
XM_026486015.3	3973	3806.22	95	12.966
XM_026486018.3	4527	4360.22	0	0
XM_026486022.3	4523	4356.22	0	0
XM_026486023.3	4522	4355.22	0	0
XM_026486024.3	4520	4353.22	53.7697	6.41656
XM_026486025.3	4519	4352.22	0	0
XM_026486026.3	4519	4352.22	4.76232	0.568437
XM_026486027.3	4515	4348.22	68.5453	8.18919
XM_026486028.3	3086	2919.22	4.16016	0.740318
XM_026486029.3	2839	2672.22	0	0
XM_026486030.3	2886	2719.22	10.8398	2.07087
XM_026486036.3	1190	1023.22	0	0
XM_026486037.3	4491	4324.22	0	0
XM_026486042.3	4615	4448.22	56	6.53998
XM_026486043.3	3679	3512.22	0	0
XM_026486044.3	14950	14783.2	159	5.58731
XM_026486046.3	2455	2288.22	9.49847	2.15641
XM_026486047.3	2393	2226.22	10.0323	2.34104
XM_026486050.3	2479	2312.22	81.7956	18.377
XM_026486053.3	2829	2662.22	29.9945	5.85293
XM_026486055.2	2817	2650.22	0	0
XM_026486056.2	2777	2610.22	0.00215562	0.000429013
XM_026486057.3	7765	7598.22	0	0
XM_026486059.3	7351	7184.22	0	0
XM_026486060.3	1632	1465.22	64.4053	22.8346
XM_026486062.3	4203	4036.22	0	0
XM_026486063.3	4131	3964.22	0	0
XM_026486067.3	12931	12764.2	34.0002	1.38377
XM_026486069.3	12835	12668.2	0	0
XM_026486070.3	5792	5625.22	0.000177598	1.64011e-05
XM_026486074.3	7091	6924.22	212.074	15.9108
XM_026486075.3	6216	6049.22	0	0
XM_026486076.3	6553	6386.22	20.1886	1.64224
XM_026486077.3	1499	1332.22	0.738675	0.28804
XM_026486078.3	1496	1329.22	8.26133	3.2287
XM_026486081.2	4755	4588.22	21.7099	2.45804
XM_026486084.3	6273	6106.22	0	0
XM_026486087.3	5206	5039.22	1.01813	0.104958
XM_026486091.3	6292	6125.22	12	1.01773
XM_026486092.3	4589	4422.22	95.5181	11.2207
XM_026486093.3	4634	4467.22	0	0
XM_026486096.3	1125	958.221	7.88503	4.27477
XM_026486097.2	1868	1701.22	1	0.305362
XM_026486099.3	933	766.221	0	0
XM_026486100.3	1728	1561.22	0	0
XM_026486102.3	1008	841.221	0	0
XM_026486103.3	1191	1024.22	0	0
XM_026486104.2	992	825.221	0	0
XM_026486105.3	954	787.221	0	0
XM_026486106.2	954	787.221	0	0
XM_026486107.3	1409	1242.22	0	0
XM_026486108.3	6199	6032.22	254	21.8742
XM_026486114.2	1109	942.221	2278	1255.96
XM_026486115.3	1552	1385.22	0	0
XM_026486116.3	3412	3245.22	0	0
XM_026486118.3	5720	5553.22	67.8668	6.34874
XM_026486120.3	3406	3239.22	0	0
XM_026486121.3	3370	3203.22	0	0
XM_026486122.3	3364	3197.22	0	0
XM_026486124.3	3839	3672.22	0	0
XM_026486125.3	1589	1422.22	1	0.365265
XM_026486126.3	3344	3177.22	47.7754	7.81146
XM_026486127.3	4073	3906.22	10.7167	1.42521
XM_026486128.3	1052	885.221	42	24.6475
XM_026486130.3	3722	3555.22	124	18.1188
XM_026486132.3	3323	3156.22	25.5633	4.2075
XM_026486133.3	1759	1592.22	127.891	41.7266
XM_026486135.3	700	533.282	64	62.3445
XM_026486136.3	4243	4076.22	41	5.22518
XM_026486140.3	3343	3176.22	0	0
XM_026486143.1	933	766.221	0	0
XM_026486144.3	3418	3251.22	64.2511	10.2662
XM_026486145.3	951	784.221	0	0
XM_026486146.2	945	778.221	0	0
XM_026486147.3	945	778.221	2	1.33506
XM_026486149.2	1057	890.221	0	0
XM_026486150.3	1929	1762.22	0	0
XM_026486152.3	1068	901.221	0	0
XM_026486153.3	1179	1012.22	0	0
XM_026486154.1	924	757.221	0	0
XM_026486155.3	2585	2418.22	2.0096	0.431706
XM_026486156.3	9513	9346.22	71.6731	3.98378
XM_026486157.2	984	817.221	0	0
XM_026486159.2	6300	6133.22	0.0306381	0.00259507
XM_026486161.2	6269	6102.22	6.96936	0.593308
XM_026486163.3	1269	1102.22	0	0
XM_026486165.2	5817	5650.22	0	0
XM_026486166.3	7506	7339.22	35.4439	2.5088
XM_026486173.3	948	781.221	0	0
XM_026486174.3	2700	2533.22	0	0
XM_026486175.3	2689	2522.22	1.44046e-07	2.96683e-08
XM_026486176.3	2769	2602.22	0	0
XM_026486177.3	2711	2544.22	50	10.2092
XM_026486179.3	2895	2728.22	5.41307	1.03072
XM_026486180.3	2892	2725.22	17.5869	3.35246
XM_026486181.3	1263	1096.22	179.521	85.0731
XM_026486183.1	957	790.221	0	0
XM_026486184.3	10540	10373.2	19	0.951513
XM_026486185.3	3939	3772.22	9	1.23943
XM_026486186.3	5245	5078.22	6	0.613783
XM_026486188.3	15560	15393.2	109	3.67851
XM_026486189.3	5416	5249.22	36	3.56273
XM_026486190.3	3158	2991.22	11	1.91038
XM_026486197.3	11656	11489.2	22	0.994734
XM_026486198.3	1956	1789.22	0	0
XM_026486199.2	945	778.221	0	0
XM_026486200.3	2075	1908.22	0	0
XM_026486201.3	1011	844.221	0	0
XM_026486202.2	2079	1912.22	0	0
XM_026486203.3	966	799.221	0	0
XM_026486204.3	2539	2372.22	1	0.218988
XM_026486211.2	2001	1834.22	0	0
XM_026486216.3	2926	2759.22	0	0
XM_026486217.3	1086	919.221	5	2.82569
XM_026486218.3	2728	2561.22	0	0
XM_026486219.3	1620	1453.22	2	0.714946
XM_026486220.3	2263	2096.22	61	15.1171
XM_026486221.3	1621	1454.22	13038.8	4657.82
XM_026486222.3	3296	3129.22	13.2455	2.19891
XM_026486224.3	2109	1942.22	0	0
XM_026486225.3	2663	2496.22	0	0
XM_026486226.3	2915	2748.22	1	0.189027
XM_026486227.3	887	720.221	0	0
XM_026486229.3	918	751.221	39	26.9695
XM_026486230.3	4290	4123.22	5.08096	0.640153
XM_026486231.3	5310	5143.22	19	1.91908
XM_026486232.3	4572	4405.22	345	40.6843
XM_026486233.3	4582	4415.22	2.6439e-06	3.11077e-07
XM_026486234.3	1011	844.221	0	0
XM_026486235.2	894	727.221	0	0
XM_026486236.3	3265	3098.22	46	7.71295
XM_026486239.3	8824	8657.22	0	0
XM_026486240.3	8415	8248.22	0	0
XM_026486243.3	24037	23870.2	66.7469	1.45261
XM_026486245.3	8370	8203.22	0	0
XM_026486248.3	16999	16832.2	84.2568	2.60039
XM_026486252.3	7927	7760.22	83	5.55621
XM_026486253.2	1107	940.221	0	0
XM_026486256.3	1905	1738.22	22.3763	6.6874
XM_026486258.3	2371	2204.22	6	1.41407
XM_026486259.3	7966	7799.22	34.8739	2.32287
XM_026486260.3	3913	3746.22	6.69633	0.928578
XM_026486261.3	3824	3657.22	2.58438e-06	3.67096e-07
XM_026486263.3	3584	3417.22	0	0
XM_026486264.3	1936	1769.22	0	0
XM_026486265.3	3209	3042.22	179	30.5659
XM_026486266.3	1893	1726.22	9	2.70845
XM_026486267.3	4681	4514.22	58.4236	6.72327
XM_026486268.3	6720	6553.22	173.419	13.7472
XM_026486269.3	7188	7021.22	34.5764	2.55824
XM_026486270.3	3037	2870.22	47	8.50663
XM_026486271.3	2808	2641.22	0	0
XM_026486272.3	1067	900.221	29.3193	16.9192
XM_026486273.3	1606	1439.22	10.6807	3.85519
XM_026486275.3	3041	2874.22	1	0.18074
XM_026486276.3	5513	5346.22	1.09106e-06	1.06018e-07
XM_026486277.2	4980	4813.22	2.00049	0.215912
XM_026486278.3	1495	1328.22	0	0
XM_026486279.3	1390	1223.22	3	1.27406
XM_026486280.3	1650	1483.22	17.2242	6.03264
XM_026486281.3	1432	1265.22	0	0
XM_026486287.3	1541	1374.22	2.72601	1.0305
XM_026486292.3	4005	3838.22	82	11.0984
XM_026486293.3	1839	1672.22	14.4927	4.50226
XM_026486295.3	1699	1532.22	0	0
XM_026486296.3	4286	4119.22	74.1248	9.3481
XM_026486297.3	711	544.282	13.6293	13.0084
XM_026486298.2	676	509.282	12.3707	12.6186
XM_026486301.3	2906	2739.22	1.25196	0.237432
XM_026486303.3	718	551.282	1.19434	1.12546
XM_026486304.3	5709	5542.22	0	0
XM_026486305.2	1089	922.221	0	0
