target_id	length	eff_length	est_counts	tpm
XM_026511310.3	7402	7238.54	1.73811e-07	1.28087e-08
XM_026511311.3	7641	7477.54	25.2184	1.79903
XM_026511312.2	7452	7288.54	135.583	9.92303
XM_026511313.3	7641	7477.54	0	0
XM_026511314.3	7312	7148.54	0.0720752	0.00537834
XM_026511315.3	7213	7049.54	73.6362	5.57199
XM_026511316.3	7116	6952.54	22.9628	1.76181
XM_026511317.3	6942	6778.54	0	0
XM_026511318.3	1452	1288.54	19.1581	7.9311
XM_026511319.3	1277	1113.54	11.8419	5.67279
XM_026511320.3	3630	3466.54	79	12.1566
XM_026511321.3	3465	3301.54	79.3681	12.8236
XM_026511323.3	1564	1400.54	12.1755	4.63735
XM_026511327.3	3943	3779.54	7.81586	1.10311
XM_026511328.3	3874	3710.54	0.00148378	0.00021331
XM_026511330.3	1371	1207.54	14	6.18452
XM_026511331.3	1515	1351.54	4	1.57874
XM_026511333.3	6511	6347.54	229.114	19.2542
XM_026511334.2	4558	4394.54	45.1111	5.47583
XM_026511336.3	1149	985.54	140	75.7763
XM_026511337.3	3236	3072.54	145.553	25.2698
XM_026511338.3	2583	2419.54	38.2331	8.4292
XM_026511339.3	2580	2416.54	9.21438	2.034
XM_026511340.3	2577	2413.54	0	0
XM_026511341.3	8740	8576.54	210.393	13.0857
XM_026511342.3	2275	2111.54	29.0131	7.32951
XM_026511343.3	1488	1324.54	2.98686	1.2029
XM_026511344.3	4139	3975.54	26.3638	3.53746
XM_026511345.3	1596	1432.54	5.04173	1.87738
XM_026511347.3	8436	8272.54	41.5697	2.68051
XM_026511349.3	621	457.795	29	33.7914
XM_026511350.3	632	468.795	0	0
XM_026511352.3	15913	15749.5	344.744	11.6764
XM_026511353.3	14100	13936.5	7.56689	0.289629
XM_026511356.3	5421	5257.54	28.6366	2.90549
XM_026511359.3	16861	16697.5	101.849	3.25373
XM_026511361.3	16722	16558.5	66.6792	2.14807
XM_026511364.3	3286	3122.54	7.00085	1.19598
XM_026511366.3	2105	1941.54	6	1.64848
XM_026511367.3	3675	3511.54	11	1.67099
XM_026511368.3	1766	1602.54	48	15.9776
XM_026511369.3	1534	1370.54	5.50994e-06	2.14455e-06
XM_026511371.3	2642	2478.54	69.4741	14.9522
XM_026511372.3	2562	2398.54	56.5259	12.5713
XM_026511373.3	2404	2240.54	36.2394	8.62795
XM_026511374.3	2276	2112.54	46.6523	11.7801
XM_026511375.3	2169	2005.54	54.1083	14.3917
XM_026511377.3	5680	5516.54	220.448	21.3166
XM_026511379.3	9025	8861.54	15.4399	0.929428
XM_026511380.3	1435	1271.54	0	0
XM_026511381.3	1396	1232.54	0	0
XM_026511382.3	1388	1224.54	54.5126	23.7467
XM_026511383.3	1447	1283.54	0	0
XM_026511384.3	1186	1022.54	19.4874	10.1661
XM_026511385.3	10885	10721.5	141.299	7.03009
XM_026511386.3	7214	7050.54	0	0
XM_026511388.3	7635	7471.54	0	0
XM_026511389.3	5288	5124.54	47.9245	4.98864
XM_026511392.3	5449	5285.54	30.4559	3.0737
XM_026511393.3	1705	1541.54	3.48367	1.20548
XM_026511398.3	1577	1413.54	8.17168	3.08378
XM_026511399.3	1677	1513.54	83.0053	29.2544
XM_026511400.3	662	498.795	1.80333	1.92856
XM_026511402.3	525	362.008	49.1967	72.4931
XM_026511404.3	7599	7435.54	49.2813	3.53549
XM_026511408.3	2353	2189.54	138	33.6206
XM_026511409.3	5554	5390.54	44.2155	4.37544
XM_026511410.3	4286	4122.54	198.128	25.6366
XM_026511418.3	1609	1445.54	60.3714	22.2782
XM_026511419.3	1468	1304.54	13.252	5.4188
XM_026511420.3	1391	1227.54	57.2515	24.8789
XM_026511421.3	5042	4878.54	222.065	24.2812
XM_026511422.3	3421	3257.54	74	12.1177
XM_026511423.3	3331	3167.54	0	0
XM_026511424.3	1435	1271.54	19	7.97082
XM_026511425.3	2592	2428.54	30	6.58955
XM_026511427.3	1874	1710.54	11.7968	3.67885
XM_026511428.3	4944	4780.54	0	0
XM_026511431.3	4405	4241.54	18	2.26375
XM_026511432.3	1598	1434.54	2	0.743699
XM_026511433.3	3838	3674.54	134	19.4528
XM_026511434.3	951	787.54	0	0
XM_026511436.3	8179	8015.54	9.04646	0.60204
XM_026511439.3	7993	7829.54	10.5486	0.718686
XM_026511441.3	8155	7991.54	19.415	1.29595
XM_026511442.3	7954	7790.54	14.5033	0.993068
XM_026511443.3	8002	7838.54	6.5388	0.444982
XM_026511445.3	5722	5558.54	37.6802	3.61603
XM_026511446.3	5445	5281.54	717.691	72.4864
XM_026511447.3	14641	14477.5	22.6891	0.835993
XM_026511448.3	14600	14436.5	169.761	6.27271
XM_026511449.3	3974	3810.54	57.7453	8.08369
XM_026511450.3	14339	14175.5	22.3431	0.840781
XM_026511451.3	10920	10756.5	0	0
XM_026511452.3	9118	8954.54	3	0.178714
XM_026511453.3	7353	7189.54	116	8.6067
XM_026511455.3	3586	3422.54	57	8.88395
XM_026511456.3	2835	2671.54	608	121.401
XM_026511457.3	4465	4301.54	89.9656	11.1566
XM_026511458.3	1626	1462.54	51.8494	18.911
XM_026511459.3	6835	6671.54	16.1515	1.29142
XM_026511460.3	2832	2668.54	0	0
XM_026511461.3	4224	4060.54	927.183	121.804
XM_026511464.3	3073	2909.54	34.0065	6.23473
XM_026511467.3	1320	1156.54	0	0
XM_026511468.3	1302	1138.54	0.00165216	0.000774076
XM_026511469.3	2686	2522.54	20.2574	4.28376
XM_026511470.3	1296	1132.54	0.998348	0.470227
XM_026511473.3	7730	7566.54	0	0
XM_026511479.3	1537	1373.54	64	24.8553
XM_026511480.3	852	688.684	76.2011	59.023
XM_026511481.3	819	655.684	9.27922	7.54912
XM_026511482.3	803	639.684	26.1609	21.8156
XM_026511483.3	2118	1954.54	2	0.54584
XM_026511485.3	6718	6554.54	121.018	9.84888
XM_026511488.3	5347	5183.54	81	8.33562
XM_026511489.3	5063	4899.54	49	5.33483
XM_026511490.3	5645	5481.54	50.6702	4.93093
XM_026511491.3	4729	4565.54	54.4121	6.35745
XM_026511493.3	9006	8842.54	331.619	20.0051
XM_026511495.3	9285	9121.54	96.0461	5.61683
XM_026511496.3	9282	9118.54	0	0
XM_026511497.3	9300	9136.54	44.5813	2.60286
XM_026511498.3	9416	9252.54	1.01941e-05	5.87715e-07
XM_026511499.3	2229	2065.54	19	4.90681
XM_026511501.3	5505	5341.54	49.1766	4.91101
XM_026511507.3	1503	1339.54	32.4309	12.9147
XM_026511508.3	1555	1391.54	14.914	5.71712
XM_026511509.3	1519	1355.54	23.6551	9.30876
XM_026511510.3	2617	2453.54	48	10.4358
XM_026511511.3	3807	3643.54	217	31.7699
XM_026511512.3	8138	7974.54	14.7464	0.986415
XM_026511513.3	4060	3896.54	78.7287	10.7779
XM_026511514.3	1145	981.54	45.7532	24.8652
XM_026511515.3	1223	1059.54	5.26193	2.64916
XM_026511516.3	1045	881.54	37.7381	22.8359
XM_026511517.3	1517	1353.54	0	0
XM_026511518.3	1108	944.54	19.0522	10.7598
XM_026511519.3	2550	2386.54	111	24.8104
XM_026511521.3	1765	1601.54	37	12.3238
XM_026511522.3	1740	1576.54	0	0
XM_026511523.3	4860	4696.54	79.0623	8.97989
XM_026511524.3	4880	4716.54	29.7671	3.36661
XM_026511526.3	3703	3539.54	0	0
XM_026511528.3	3572	3408.54	11.1705	1.74817
XM_026511529.3	1217	1053.54	32	16.2024
XM_026511531.3	2962	2798.54	56.9999	10.8648
XM_026511537.3	9636	9472.54	0	0
XM_026511538.3	9627	9463.54	24.0723	1.35689
XM_026511539.3	1573	1409.54	2	0.756889
XM_026511540.3	1060	896.54	0	0
XM_026511541.3	3148	2984.54	8	1.42986
XM_026511542.3	9599	9435.54	0	0
XM_026511543.3	5056	4892.54	165.237	18.0158
XM_026511544.3	4858	4694.54	5.72801e-07	6.50865e-08
XM_026511545.3	4195	4031.54	319	42.2084
XM_026511547.3	10987	10823.5	176.045	8.67628
XM_026511552.3	1459	1295.54	13	5.35269
XM_026511553.3	1629	1465.54	43.2998	15.7604
XM_026511554.3	1632	1468.54	0	0
XM_026511556.3	2306	2142.54	48.7498	12.1373
XM_026511562.3	3177	3013.54	691.188	122.349
XM_026511563.3	7586	7422.54	14.5178	1.04335
XM_026511566.3	9354	9190.54	12.565	0.729293
XM_026511567.3	7297	7133.54	32.094	2.39993
XM_026511568.3	5794	5630.54	69	6.537
XM_026511569.3	7432	7268.54	132.245	9.70533
XM_026511572.3	4550	4386.54	31	3.76981
XM_026511573.3	9396	9232.54	10.9339	0.631735
XM_026511574.3	7657	7493.54	5.3239	0.378985
XM_026511576.3	3063	2899.54	73	13.4299
XM_026511577.3	9345	9181.54	0.716155	0.0416075
XM_026511578.2	690	526.795	0	0
XM_026511579.3	9157	8993.54	0	0
XM_026511580.3	762	598.684	0	0
XM_026511581.3	2347	2183.54	14	3.42016
XM_026511583.3	9144	8980.54	0	0
XM_026511584.3	15540	15376.5	92.5835	3.21184
XM_026511585.3	15519	15355.5	45.2567	1.57216
XM_026511586.3	6905	6741.54	125.811	9.95498
XM_026511587.3	2406	2242.54	21.6393	5.14733
XM_026511588.3	7114	6950.54	228.889	17.5666
XM_026511589.3	4461	4297.54	24	2.979
XM_026511590.3	8420	8256.54	5.02964	0.324951
XM_026511591.2	1089	925.54	0	0
XM_026511592.3	1046	882.54	0	0
XM_026511593.2	1420	1256.54	0	0
XM_026511594.2	1080	916.54	0	0
XM_026511595.1	900	736.614	0	0
XM_026511597.2	393	231.902	0	0
XM_026511598.3	1504	1340.54	0	0
XM_026511599.3	10995	10831.5	80.0611	3.94285
XM_026511602.3	4600	4436.54	815.72	98.0791
XM_026511605.2	2151	1987.54	0	0
XM_026511606.3	1537	1373.54	7	2.71854
XM_026511607.2	399	237.689	0	0
XM_026511609.3	3542	3378.54	207	32.6829
XM_026511611.3	2029	1865.54	223	63.7646
XM_026511612.3	1669	1505.54	181.472	64.2981
XM_026511613.3	8452	8288.54	922.626	59.3782
XM_026511614.3	8510	8346.54	402.78	25.7419
XM_026511615.3	687	523.795	3	3.0552
XM_026511617.3	698	534.795	0	0
XM_026511618.3	2182	2018.54	58	15.3275
XM_026511620.3	6434	6270.54	51.972	4.42124
XM_026511623.3	6426	6262.54	73.0878	6.2255
XM_026511625.3	11908	11744.5	185.754	8.43687
XM_026511629.3	11595	11431.5	9.99461	0.466381
XM_026511630.3	11382	11218.5	0	0
XM_026511631.3	5022	4858.54	6	0.658757
XM_026511632.3	10504	10340.5	0	0
XM_026511633.3	10198	10034.5	39.4076	2.09489
XM_026511634.3	4028	3864.54	25.0899	3.46322
XM_026511635.3	4197	4033.54	16.9101	2.23635
XM_026511636.3	3586	3422.54	58.1121	9.05727
XM_026511637.3	10118	9954.54	447.098	23.9586
XM_026511638.3	19983	19819.5	478.002	12.8652
XM_026511639.3	2539	2375.54	0	0
XM_026511640.3	2382	2218.54	55	13.2244
XM_026511641.3	1969	1805.54	0	0
XM_026511642.3	2574	2410.54	0	0
XM_026511643.3	3503	3339.54	72	11.5007
XM_026511648.3	2580	2416.54	0	0
XM_026511651.3	4101	3937.54	27.618	3.74151
XM_026511654.3	3815	3651.54	29.0831	4.24858
XM_026511656.3	4306	4142.54	1.71629e-05	2.21006e-06
XM_026511659.3	1875	1711.54	6.45684	2.01239
XM_026511661.3	3332	3168.54	28	4.71388
XM_026511662.3	936	772.54	1	0.690492
XM_026511664.3	5739	5575.54	882.81	84.4617
XM_026511665.3	2696	2532.54	21	4.42326
XM_026511666.3	3687	3523.54	30	4.54173
XM_026511667.3	8021	7857.54	228.739	15.5286
XM_026511668.3	7428	7264.54	51.6784	3.79473
XM_026511673.3	3230	3066.54	0	0
XM_026511679.3	5542	5378.54	45.4246	4.50512
XM_026511682.3	3022	2858.54	85	15.8619
XM_026511684.3	8278	8114.54	99.6499	6.55077
XM_026511688.3	3892	3728.54	28.7448	4.11244
XM_026511689.3	1432	1268.54	165	69.384
XM_026511690.3	4184	4020.54	209	27.7295
XM_026511691.3	6153	5989.54	187.728	16.7192
XM_026511692.3	1781	1617.54	0	0
XM_026511693.3	6199	6035.54	317.217	28.0362
XM_026511696.3	5075	4911.54	0	0
XM_026511699.3	6455	6291.54	1.81942	0.15426
XM_026511700.3	2997	2833.54	5.18058	0.975279
XM_026511702.3	3073	2909.54	33	6.05019
XM_026511705.3	6119	5955.54	4	0.358277
XM_026511706.3	8498	8334.54	52.0326	3.33022
XM_026511711.3	5111	4947.54	116.866	12.6002
XM_026511712.3	1632	1468.54	49	17.7988
XM_026511715.3	3870	3706.54	150.513	21.6613
XM_026511720.3	5208	5044.54	0	0
XM_026511722.3	2633	2469.54	59.1884	12.785
XM_026511723.3	2185	2021.54	25.8116	6.81102
XM_026511724.3	5100	4936.54	0.999809	0.108037
XM_026511725.2	753	589.684	0	0
XM_026511726.3	219	76.5031	0	0
XM_026511728.3	4108	3944.54	43.9022	5.93704
XM_026511729.3	3940	3776.54	27.3572	3.86418
XM_026511731.3	7962	7798.54	160.404	10.9719
XM_026511732.3	8054	7890.54	0	0
XM_026511734.3	7986	7822.54	0	0
XM_026511740.3	8117	7953.54	0	0
XM_026511743.3	2523	2359.54	0	0
XM_026511744.3	1023	859.54	0	0
XM_026511745.3	2844	2680.54	23.7471	4.72571
XM_026511746.3	2779	2615.54	83.2843	16.9856
XM_026511748.3	2307	2143.54	9	2.2397
XM_026511749.3	6428	6264.54	3.42291e-05	2.91465e-06
XM_026511750.3	5909	5745.54	2.22467e-07	2.06545e-08
XM_026511752.3	5998	5834.54	6.88606e-07	6.2957e-08
XM_026511753.3	6096	5932.54	1.45425e-05	1.30761e-06
XM_026511754.3	6000	5836.54	0.000793864	7.25555e-05
XM_026511755.3	5913	5749.54	241.56	22.4116
XM_026511757.3	10961	10797.5	4.02357e-05	1.98777e-06
XM_026511758.3	10856	10692.5	62.0628	3.09621
XM_026511760.3	6299	6135.54	0	0
XM_026511763.3	4519	4355.54	10.5717	1.29474
XM_026511765.3	5807	5643.54	3.51441	0.332185
XM_026511766.3	10298	10134.5	207.97	10.9465
XM_026511769.3	6062	5898.54	10	0.904347
XM_026511771.3	3315	3151.54	7.78018	1.31688
XM_026511772.3	2377	2213.54	0	0
XM_026511774.3	2377	2213.54	7.2573	1.74891
XM_026511775.3	865	701.614	0	0
XM_026511776.3	5108	4944.54	70	7.55182
XM_026511777.3	5540	5376.54	11	1.09136
XM_026511781.3	3789	3625.54	23.3205	3.43119
XM_026511783.3	2923	2759.54	200	38.661
XM_026511786.3	2791	2627.54	224	45.4756
XM_026511789.3	5772	5608.54	24.5989	2.33962
XM_026511790.3	5725	5561.54	0	0
XM_026511791.3	5544	5380.54	58.8021	5.8297
XM_026511793.3	3245	3081.54	0	0
XM_026511799.3	11805	11641.5	43.4972	1.9931
XM_026511800.3	11781	11617.5	204.503	9.38998
XM_026511801.3	6091	5927.54	0	0
XM_026511803.3	8328	8164.54	107.768	7.04104
XM_026511804.3	6723	6559.54	0	0
XM_026511806.2	3715	3551.54	4.19625	0.630267
XM_026511808.3	19792	19628.5	613	16.6591
XM_026511811.3	1460	1296.54	50	20.5714
XM_026511814.3	2699	2535.54	29.4974	6.20572
XM_026511821.3	4763	4599.54	53.4141	6.19471
XM_026511822.3	4379	4215.54	224	28.3449
XM_026511823.3	2650	2486.54	3	0.643584
XM_026511824.3	1487	1323.54	0	0
XM_026511825.3	3798	3634.54	25.45	3.73523
XM_026511826.3	5677	5513.54	102.73	9.93912
XM_026511829.3	10272	10108.5	857	45.2243
XM_026511830.3	4698	4534.54	175	20.5866
XM_026511831.3	3924	3760.54	10	1.4185
XM_026511832.3	2674	2510.54	75.7907	16.1038
XM_026511833.3	2338	2174.54	11.2093	2.74973
XM_026511834.3	7508	7344.54	60	4.35779
XM_026511836.3	3148	2984.54	41.1827	7.36066
XM_026511839.3	1795	1631.54	79	25.8291
XM_026511840.3	2219	2055.54	3	0.778529
XM_026511843.3	1782	1618.54	1.08073	0.356183
XM_026511844.3	3663	3499.54	52	7.92633
XM_026511846.3	27213	27049.5	462.925	9.12915
XM_026511847.2	363	202.746	0	0
XM_026511848.3	1554	1390.54	0	0
XM_026511849.3	4576	4412.54	6	0.725341
XM_026511851.3	8413	8249.54	186	12.0272
XM_026511852.2	909	745.614	0	0
XM_026511853.2	930	766.54	0	0
XM_026511854.3	930	766.54	0	0
XM_026511855.2	930	766.54	0	0
XM_026511856.1	921	757.54	0	0
XM_026511857.2	930	766.54	0	0
XM_026511858.2	1017	853.54	0	0
XM_026511859.3	1834	1670.54	0	0
XM_026511861.2	1227	1063.54	0	0
XM_026511862.1	1584	1420.54	0	0
XM_026511863.3	3132	2968.54	0	0
XM_026511864.3	6210	6046.54	92.7049	8.17853
XM_026511865.3	1004	840.54	1	0.634631
XM_026511866.2	1311	1147.54	0	0
XM_026511867.2	1269	1105.54	0	0
XM_026511868.2	390	228.925	0	0
XM_026511869.3	21769	21605.5	167.142	4.12668
XM_026511870.2	1749	1585.54	0	0
XM_026511871.2	1032	868.54	0	0
XM_026511872.3	1263	1099.54	3	1.45543
XM_026511874.3	917	753.54	0	0
XM_026511875.3	21766	21602.5	215.007	5.30918
XM_026511877.2	1204	1040.54	0	0
XM_026511878.3	1004	840.54	0	0
XM_026511880.1	1179	1015.54	0	0
XM_026511881.3	21667	21503.5	41.3669	1.02618
XM_026511883.3	2949	2785.54	1	0.191501
XM_026511885.3	2613	2449.54	60.0516	13.0773
XM_026511888.3	2188	2024.54	0	0
XM_026511889.3	3429	3265.54	0	0
XM_026511890.2	981	817.54	0	0
XM_026511892.3	921	757.54	0	0
XM_026511893.2	909	745.614	0	0
XM_026511894.2	1017	853.54	0	0
XM_026511895.3	2423	2259.54	52.4726	12.3877
XM_026511896.2	939	775.54	0	0
XM_026511897.3	7642	7478.54	102	7.2755
XM_026511900.3	4679	4515.54	0.00636463	0.000751871
XM_026511902.3	4134	3970.54	0	0
XM_026511903.3	4743	4579.54	163.548	19.0504
XM_026511904.3	4017	3853.54	19.6224	2.71627
XM_026511905.3	3963	3799.54	0	0
XM_026511906.3	3902	3738.54	40.3776	5.76126
XM_026511907.3	17785	17621.5	60.2925	1.82515
XM_026511908.3	17891	17727.5	245.219	7.37878
XM_026511910.3	2346	2182.54	0	0
XM_026511911.3	2313	2149.54	15.2454	3.78332
XM_026511912.3	2749	2585.54	4.53214	0.935043
XM_026511913.3	6284	6120.54	30.6384	2.67028
XM_026511914.3	3203	3039.54	0	0
XM_026511915.3	3139	2975.54	39.269	7.03986
XM_026511918.3	6382	6218.54	1.33368e-07	1.14405e-08
XM_026511919.3	938	774.54	0	0
XM_026511920.3	2142	1978.54	0	0
XM_026511922.3	849	685.684	24	18.671
XM_026511923.3	9248	9084.54	0	0
XM_026511925.3	9257	9093.54	59.38	3.48327
XM_026511926.3	10305	10141.5	0	0
XM_026511928.3	9176	9012.54	24.4369	1.44637
XM_026511929.3	2538	2374.54	17.811	4.00118
XM_026511930.3	10233	10069.5	15.9191	0.843311
XM_026511936.3	9024	8860.54	0	0
XM_026511937.3	10081	9917.54	0	0
XM_026511938.3	8984	8820.54	0	0
XM_026511939.3	8993	8829.54	0.422621	0.0255325
XM_026511941.3	1433	1269.54	273.641	114.978
XM_026511942.3	1462	1298.54	153.359	62.999
XM_026511943.3	2342	2178.54	0.0154686	0.00378762
XM_026511944.3	3290	3126.54	73.2511	12.4977
XM_026511945.3	2332	2168.54	121.12	29.7939
XM_026511950.3	1401	1237.54	28	12.0692
XM_026511951.3	1397	1233.54	0	0
XM_026511952.3	3992	3828.54	0	0
XM_026511953.3	6535	6371.54	5.37883	0.450322
XM_026511954.3	6473	6309.54	5.74759e-06	4.85923e-07
XM_026511955.3	6471	6307.54	8.44033e-06	7.13804e-07
XM_026511956.3	6404	6240.54	0	0
XM_026511957.3	6344	6180.54	0	0
XM_026511958.3	6341	6177.54	0	0
XM_026511959.3	6332	6168.54	0	0
XM_026511960.3	4873	4709.54	68.262	7.73179
XM_026511961.3	6655	6491.54	0	0
XM_026511963.3	2427	2263.54	0	0
XM_026511965.3	2286	2122.54	0	0
XM_026511966.3	2422	2258.54	0	0
XM_026511967.3	2423	2259.54	0	0
XM_026511968.3	2461	2297.54	13.9543	3.23985
XM_026511969.3	2375	2211.54	0	0
XM_026511970.3	2456	2292.54	0	0
XM_026511971.3	2234	2070.54	0	0
XM_026511974.3	1810	1646.54	39.8279	12.9031
XM_026511975.3	4395	4231.54	94.2659	11.8833
XM_026511976.3	3037	2873.54	98.7169	18.3254
XM_026511977.3	2977	2813.54	78.2831	14.8421
XM_026511979.3	2077	1913.54	0	0
XM_026511980.3	1940	1776.54	63.9483	19.2014
XM_026511981.3	2284	2120.54	12.6362	3.17869
XM_026511982.3	1858	1694.54	21.4969	6.76713
XM_026511983.3	2833	2669.54	5	0.99911
XM_026511984.2	1571	1407.54	0	0
XM_026511985.3	12110	11946.5	37	1.65211
XM_026511986.3	6712	6548.54	0.457484	0.0372658
XM_026511987.3	6747	6583.54	310.082	25.1245
XM_026511988.2	2157	1993.54	0.997681	0.26696
XM_026511989.3	2678	2514.54	22	4.66706
XM_026511990.3	4272	4108.54	72.0207	9.35081
XM_026511996.2	2176	2012.54	20	5.30109
XM_026512003.3	4477	4313.54	1.51816	0.187742
XM_026512004.3	5005	4841.54	270	29.7481
XM_026512005.3	5227	5063.54	0	0
XM_026512006.3	5191	5027.54	0	0
XM_026512007.3	5140	4976.54	0	0
XM_026512008.3	5104	4940.54	0	0
XM_026512009.3	5071	4907.54	0	0
XM_026512010.3	4960	4796.54	0	0
XM_026512011.3	7028	6864.54	140.302	10.9027
XM_026512012.3	4957	4793.54	0	0
XM_026512013.3	4921	4757.54	0.00177085	0.000198554
XM_026512014.2	3937	3773.54	48.4613	6.85055
XM_026512015.3	4834	4670.54	55.1986	6.30435
XM_026512016.3	3324	3160.54	44	7.42627
XM_026512017.3	2616	2452.54	12	2.61003
XM_026512018.3	838	674.684	4.18035	3.30515
XM_026512019.3	798	634.684	10.4566	8.78844
XM_026512020.3	1092	928.54	0	0
XM_026512021.3	6947	6783.54	131.077	10.3074
XM_026512022.3	7232	7068.54	0	0
XM_026512023.3	7229	7065.54	0	0
XM_026512024.3	7163	6999.54	35.76	2.72526
XM_026512026.3	3488	3324.54	6.00701	0.963843
XM_026512027.3	3485	3321.54	35.5643	5.71156
XM_026512028.3	3517	3353.54	0	0
XM_026512029.3	4010	3846.54	25.6212	3.55311
XM_026512030.3	2353	2189.54	1	0.243628
XM_026512033.3	2634	2470.54	11	2.37509
XM_026512036.3	7176	7012.54	12.1492	0.924172
XM_026512040.3	7173	7009.54	6.45406	0.49116
XM_026512045.3	2750	2586.54	46	9.48677
XM_026512046.3	2883	2719.54	105	20.5956
XM_026512047.3	3101	2937.54	0	0
XM_026512048.3	1866	1702.54	4	1.25326
XM_026512049.3	5826	5662.54	365.469	34.4286
XM_026512050.3	2438	2274.54	9	2.11071
XM_026512052.3	3439	3275.54	10	1.62853
XM_026512054.3	14023	13859.5	34	1.30861
XM_026512057.3	1281	1117.54	0	0
XM_026512061.3	1771	1607.54	0	0
XM_026512062.3	1525	1361.54	5	1.95893
XM_026512064.3	3191	3027.54	5.64488	0.994592
XM_026512065.3	1582	1418.54	0.896919	0.337281
XM_026512066.3	4100	3936.54	75.5514	10.2378
XM_026512068.3	1861	1697.54	20	6.28477
XM_026512069.3	9968	9804.54	3.74109e-06	2.0354e-07
XM_026512070.3	2945	2781.54	24	4.60262
XM_026512071.3	4246	4082.54	14.9862	1.95812
XM_026512072.3	2311	2147.54	24.9331	6.19319
XM_026512073.3	3822	3658.54	0	0
XM_026512075.3	2041	1877.54	3	0.852338
XM_026512077.3	1175	1011.54	15	7.91021
XM_026512078.3	11004	10840.5	101.4	4.98961
XM_026512079.3	10999	10835.5	0	0
XM_026512080.3	10808	10644.5	11.6	0.581314
XM_026512081.3	10731	10567.5	340.107	17.1681
XM_026512084.3	6391	6227.54	158.107	13.543
XM_026512085.3	6220	6056.54	0	0
XM_026512086.3	10392	10228.5	259.912	13.5548
XM_026512087.3	10387	10223.5	37.7982	1.97219
XM_026512094.3	820	656.684	9.33456	7.58258
XM_026512095.3	13952	13788.5	188	7.27309
XM_026512096.3	13931	13767.5	1.93147e-06	7.48362e-08
XM_026512097.3	6663	6499.54	128.027	10.5075
XM_026512103.3	8222	8058.54	105.963	7.01418
XM_026512104.3	6800	6636.54	57.7834	4.64452
XM_026512108.3	6649	6485.54	28.3797	2.33422
XM_026512109.3	6619	6455.54	227.62	18.8087
XM_026512110.3	2448	2284.54	30	7.0049
XM_026512111.3	3214	3050.54	0	0
XM_026512112.3	4130	3966.54	20.7146	2.78576
XM_026512113.3	2736	2572.54	97.1814	20.1512
XM_026512114.3	2870	2706.54	26.8186	5.28568
XM_026512115.3	11405	11241.5	0	0
XM_026512119.3	5344	5180.54	82.2254	8.46662
XM_026512128.3	4456	4292.54	109.672	13.6289
XM_026512129.3	3087	2923.54	273	49.8119
XM_026512130.3	1090	926.54	84	48.3609
XM_026512131.3	4060	3896.54	0	0
XM_026512134.3	4527	4363.54	0	0
XM_026512136.3	2145	1981.54	0	0
XM_026512137.3	2071	1907.54	1139	318.515
XM_026512138.3	5162	4998.54	14	1.49405
XM_026512140.3	5484	5320.54	0	0
XM_026512142.3	4053	3889.54	103.139	14.1451
XM_026512143.3	8030	7866.54	783	53.0955
XM_026512144.3	1618	1454.54	59.837	21.9444
XM_026512146.3	3993	3829.54	70.2854	9.79035
XM_026512147.3	4832	4668.54	276.903	31.6393
XM_026512148.3	653	489.795	76	82.7712
XM_026512149.3	7875	7711.54	2	0.138347
XM_026512150.3	7682	7518.54	6.97941	0.495182
XM_026512151.3	7593	7429.54	228.787	16.4266
XM_026512152.3	7679	7515.54	157.565	11.1835
XM_026512153.3	7619	7455.54	12.8086	0.916435
XM_026512154.3	7615	7451.54	1082.55	77.4961
XM_026512155.3	4022	3858.54	3.82951e-08	5.29419e-09
XM_026512156.3	2839	2675.54	61.6716	12.2957
XM_026512157.3	2964	2800.54	17.5582	3.3444
XM_026512159.3	1688	1524.54	4.4596	1.5604
XM_026512160.3	2950	2786.54	5.0636	0.969334
XM_026512161.3	9959	9795.54	184.546	10.0498
XM_026512162.3	2231	2067.54	1	0.258004
XM_026512163.3	16717	16553.5	1036.18	33.3905
XM_026512166.3	2614	2450.54	0	0
XM_026512168.3	1303	1139.54	589	275.718
XM_026512172.3	2126	1962.54	1.07811	0.293038
XM_026512174.3	1528	1364.54	0	0
XM_026512178.3	1849	1685.54	72	22.7863
XM_026512179.3	795	631.684	0	0
XM_026512180.3	836	672.684	3.80533	3.01759
XM_026512182.3	722	558.741	8.89271	8.48991
XM_026512186.3	1009	845.54	17.302	10.9154
XM_026512188.3	724	560.741	0	0
XM_026512189.3	3153	2989.54	17.8223	3.18009
XM_026512190.3	3084	2920.54	20.1777	3.68542
XM_026512191.3	3552	3388.54	4	0.62969
XM_026512193.3	5384	5220.54	28.6843	2.93095
XM_026512194.3	5281	5117.54	1	0.104236
XM_026512195.3	5597	5433.54	235	23.0709
XM_026512196.3	3622	3458.54	0	0
XM_026512197.3	6242	6078.54	0	0
XM_026512199.3	6308	6144.54	0	0
XM_026512202.3	4291	4127.54	17.6395	2.27969
XM_026512203.3	1322	1158.54	0	0
XM_026512204.3	7137	6973.54	280.802	21.4796
XM_026512205.3	5255	5091.54	49	5.13365
XM_026512206.3	5184	5020.54	0	0
XM_026512207.3	1425	1261.54	27	11.4167
XM_026512208.3	3293	3129.54	0	0
XM_026512211.3	2326	2162.54	0	0
XM_026512212.3	2505	2341.54	0	0
XM_026512214.3	3969	3805.54	17.214	2.41293
XM_026512215.3	12240	12076.5	17	0.750907
