target_id	length	eff_length	est_counts	tpm
XM_026482563.3	2270	2123.27	0	0
XM_026482564.3	1525	1378.27	12	5.55204
XM_026482565.3	1793	1646.27	0	0
XM_026482566.3	1725	1578.27	4	1.61616
XM_026482567.3	1716	1569.27	4.65349	1.89098
XM_026482568.3	1674	1527.27	10.3465	4.32
XM_026482569.3	1743	1596.27	2.46852e-07	9.86132e-08
XM_026482571.3	1765	1618.27	0	0
XM_026482573.3	1543	1396.27	0	0
XM_026482574.3	1547	1400.27	0	0
XM_026482575.3	1384	1237.27	5	2.57698
XM_026482577.3	1252	1105.27	10	5.76949
XM_026482578.3	1206	1059.27	0	0
XM_026482581.3	1574	1427.27	4.93504	2.2049
XM_026482582.3	1192	1045.27	8	4.88053
XM_026482583.3	931	784.266	0	0
XM_026482584.3	818	671.266	0	0
XM_026482587.3	1093	946.266	23.784	16.0279
XM_026482588.3	815	668.266	0	0
XM_026482589.3	1019	872.266	25	18.2766
XM_026482590.3	4088	3941.27	0	0
XM_026482593.2	537	390.424	0	0
XM_026482595.3	6745	6598.27	1.65611	0.160053
XM_026482596.3	6735	6588.27	7.34389	0.710819
XM_026482597.3	1518	1371.27	0	0
XM_026482604.3	3047	2900.27	0	0
XM_026482605.3	1623	1476.27	0	0
XM_026482606.3	1632	1485.27	0	0
XM_026482607.3	1842	1695.27	0	0
XM_026482608.3	1585	1438.27	23	10.1975
XM_026482609.3	2721	2574.27	6	1.48628
XM_026482611.3	3622	3475.27	20	3.66983
XM_026482612.3	1587	1440.27	5	2.21376
XM_026482613.3	1207	1060.27	2	1.20287
XM_026482614.3	2296	2149.27	0	0
XM_026482619.3	9425	9278.27	0	0
XM_026482622.3	7285	7138.27	16.2023	1.4474
XM_026482623.3	7301	7154.27	1.79772	0.160237
XM_026482625.3	3076	2929.27	2	0.435387
XM_026482626.3	1425	1278.27	16	7.98184
XM_026482627.3	1836	1689.27	5	1.88745
XM_026482628.3	4495	4348.27	0	0
XM_026482629.2	1391	1244.27	0	0
XM_026482631.3	2805	2658.27	0	0
XM_026482632.3	5763	5616.27	0.000157349	1.78657e-05
XM_026482633.3	5974	5827.27	0	0
XM_026482634.3	5833	5686.27	0	0
XM_026482635.3	4123	3976.27	2.87016	0.460294
XM_026482636.3	1434	1287.27	0	0
XM_026482637.3	1049	902.266	0	0
XM_026482638.3	2641	2494.27	1	0.255659
XM_026482639.3	6237	6090.27	7	0.732936
XM_026482640.3	2150	2003.27	1	0.318321
XM_026482641.3	2977	2830.27	0.148743	0.0335129
XM_026482642.3	2964	2817.27	13.6725	3.09473
XM_026482643.2	2119	1972.27	3.36387	1.08762
XM_026482644.1	1633	1486.27	0.88368	0.379143
XM_026482645.3	975	828.266	6.99022	5.38177
XM_026482646.3	1012	865.266	120.01	88.4446
XM_026482647.3	2936	2789.27	13	2.97206
XM_026482648.3	3720	3573.27	1.99999	0.356917
XM_026482649.3	5971	5824.27	0	0
XM_026482650.3	3767	3620.27	5.34621e-06	9.41694e-07
XM_026482651.2	554	407.424	2819	4412.18
XM_026482654.3	3844	3697.27	30	5.17422
XM_026482655.3	2669	2522.27	3	0.758463
XM_026482656.3	2091	1944.27	7	2.29587
XM_026482657.3	2768	2621.27	5	1.21636
XM_026482658.3	1288	1141.27	0	0
XM_026482659.3	619	472.377	3.30608	4.46301
XM_026482661.3	2659	2512.27	0	0
XM_026482662.3	2659	2512.27	0	0
XM_026482666.3	4474	4327.27	121.686	17.932
XM_026482667.3	2796	2649.27	0	0
XM_026482668.3	762	615.266	0	0
XM_026482671.3	3908	3761.27	5	0.847696
XM_026482672.3	2105	1958.27	2.99898	0.976578
XM_026482674.3	9008	8861.27	0	0
XM_026482675.3	1493	1346.27	198	93.7861
XM_026482676.3	2657	2510.27	108.418	27.5413
XM_026482677.3	548	401.424	473	751.385
XM_026482678.3	3020	2873.27	35	7.76777
XM_026482679.3	1510	1363.27	0	0
XM_026482680.2	2739	2592.27	0	0
XM_026482683.3	641	494.377	516	665.573
XM_026482684.3	12480	12333.3	57.4488	2.97034
XM_026482685.3	1923	1776.27	2.01041e-08	7.21739e-09
XM_026482686.3	1890	1743.27	2	0.731595
XM_026482687.3	863	716.266	2	1.78057
XM_026482689.3	12705	12558.3	0	0
XM_026482690.3	814	667.266	0	0
XM_026482692.3	4072	3925.27	0	0
XM_026482693.3	1286	1139.27	10.4274	5.83651
XM_026482694.3	1043	896.266	10.5726	7.5223
XM_026482695.3	783	636.266	78	78.1736
XM_026482697.3	5618	5471.27	52	6.06066
XM_026482702.3	4224	4077.27	0	0
XM_026482703.3	4124	3977.27	0	0
XM_026482704.3	2069	1922.27	26	8.6251
XM_026482705.3	11962	11815.3	2	0.107942
XM_026482710.3	4621	4474.27	0	0
XM_026482714.3	2982	2835.27	1	0.224911
XM_026482716.3	3157	3010.27	0	0
XM_026482720.3	3423	3276.27	0	0
XM_026482721.3	2910	2763.27	72.6756	16.7714
XM_026482724.3	3872	3725.27	2.25499e-06	3.86003e-07
XM_026482725.3	3823	3676.27	0.999998	0.173459
XM_026482727.3	2245	2098.27	0	0
XM_026482729.3	738	591.266	1301	1403.13
XM_026482730.3	8503	8356.27	0	0
XM_026482731.3	8431	8284.27	11.6026	0.893112
XM_026482732.3	8323	8176.27	0	0
XM_026482733.3	8486	8339.27	0	0
XM_026482736.3	8157	8010.27	0	0
XM_026482737.3	8137	7990.27	0	0
XM_026482738.3	2240	2093.27	0	0
XM_026482739.3	5526	5379.27	147.346	17.467
XM_026482743.3	5241	5094.27	60	7.51059
XM_026482744.3	5246	5099.27	0	0
XM_026482745.3	1304	1157.27	0	0
XM_026482746.3	1434	1287.27	1	0.495377
XM_026482747.3	8996	8849.27	0	0
XM_026482748.3	5573	5426.27	0	0
XM_026482749.3	6336	6189.27	0	0
XM_026482750.3	7656	7509.27	0.282721	0.0240085
XM_026482751.3	7629	7482.27	9.71728	0.828163
XM_026482753.3	4867	4720.27	0	0
XM_026482755.2	2099	1952.27	0	0
XM_026482759.3	405	258.832	0	0
XM_026482761.3	5811	5664.27	19.2462	2.16673
XM_026482763.3	5306	5159.27	0	0
XM_026482764.3	5370	5223.27	0	0
XM_026482765.3	6495	6348.27	0	0
XM_026482766.3	6486	6339.27	0	0
XM_026482767.3	962	815.266	23.9367	18.7227
XM_026482769.3	3543	3396.27	206	38.6785
XM_026482770.3	2748	2601.27	0	0
XM_026482771.3	2755	2608.27	3	0.733455
XM_026482773.3	3091	2944.27	1	0.216584
XM_026482777.3	2675	2528.27	0	0
XM_026482778.3	3057	2910.27	19	4.16318
XM_026482780.3	7558	7411.27	0	0
XM_026482781.3	6253	6106.27	4.59258	0.479606
XM_026482782.3	2550	2403.27	0	0
XM_026482783.3	3240	3093.27	0	0
XM_026482785.3	3666	3519.27	0	0
XM_026482788.3	1963	1816.27	39	13.6927
XM_026482789.3	1912	1765.27	0	0
XM_026482792.3	2676	2529.27	0	0
XM_026482795.3	1411	1264.27	2	1.00878
XM_026482796.3	2775	2628.27	5	1.21312
XM_026482797.3	3638	3491.27	5	0.913253
XM_026482799.3	2121	1974.27	0	0
XM_026482802.3	1862	1715.27	17	6.32007
XM_026482804.3	2695	2548.27	10	2.50242
XM_026482805.3	356	210.313	1.83166	5.55371
XM_026482806.3	3463	3316.27	0	0
XM_026482808.3	3315	3168.27	42	8.45341
XM_026482809.3	2079	1932.27	0	0
XM_026482811.3	8532	8385.27	761	57.8725
XM_026482812.3	14489	14342.3	3	0.133385
XM_026482816.3	3700	3553.27	0	0
XM_026482835.3	2955	2808.27	0	0
XM_026482846.3	6053	5906.27	9.27425	1.00131
XM_026482847.3	3004	2857.27	134	29.906
XM_026482848.3	6157	6010.27	0	0
XM_026482850.3	3152	3005.27	3.2022	0.679469
XM_026482851.3	1275	1128.27	0.797799	0.450906
XM_026482852.3	1182	1035.27	5	3.0798
XM_026482853.3	763	616.266	1170.42	1211.1
XM_026482855.2	585	438.424	0	0
XM_026482856.2	1155	1008.27	0	0
XM_026482857.3	1184	1037.27	0	0
XM_026482858.1	621	474.377	0	0
XM_026482860.3	2452	2305.27	0	0
XM_026482861.3	1773	1626.27	0	0
XM_026482862.3	1837	1690.27	1	0.377267
XM_026482863.3	1279	1132.27	0	0
XM_026482868.2	1173	1026.27	0	0
XM_026482870.2	681	534.377	0	0
XM_026482871.3	2584	2437.27	158	41.3388
XM_026482872.2	660	513.377	0	0
XM_026482874.3	3279	3132.27	1013	206.231
XM_026482878.3	2588	2441.27	11	2.87331
XM_026482881.3	2616	2469.27	0	0
XM_026482882.3	4958	4811.27	0	0
XM_026482883.3	4954	4807.27	0	0
XM_026482884.3	8955	8808.27	0	0
XM_026482885.3	3128	2981.27	0	0
XM_026482886.3	3110	2963.27	0	0
XM_026482887.3	3128	2981.27	46.3409	9.91215
XM_026482889.3	3558	3411.27	50	9.34671
XM_026482890.3	8964	8817.27	6.13928	0.444005
XM_026482891.3	8971	8824.27	0	0
XM_026482892.3	8861	8714.27	39.218	2.86985
XM_026482893.3	9006	8859.27	11.9865	0.862779
XM_026482895.3	5624	5477.27	0	0
XM_026482898.3	19906	19759.3	65.1786	2.10348
XM_026482900.3	1165	1018.27	0	0
XM_026482901.3	2125	1978.27	110	35.4578
XM_026482906.3	1884	1737.27	14.5749	5.34988
XM_026482908.3	1881	1734.27	2.64699	0.973286
XM_026482911.3	1081	934.266	8613.18	5878.91
XM_026482912.3	765	618.266	5.21327	5.37699
XM_026482913.3	611	464.424	50.1495	68.8584
XM_026482915.3	4221	4074.27	0	0
XM_026482919.1	330	184.901	0	0
XM_026482920.3	786	639.266	0	0
XM_026482926.3	1285	1138.27	36.1354	20.2439
XM_026482927.3	3030	2883.27	2	0.442333
XM_026482929.3	1957	1810.27	9.99998	3.52258
XM_026482930.3	1981	1834.27	2.41566e-05	8.39802e-06
XM_026482933.2	433	286.617	1	2.22486
XM_026482934.3	2586	2439.27	53.153	13.8955
XM_026482935.3	8242	8095.27	0	0
XM_026482937.3	4542	4395.27	0	0
XM_026482938.3	4289	4142.27	27.6318	4.25378
XM_026482939.3	3679	3532.27	0	0
XM_026482946.3	2628	2481.27	6.48938	1.66776
XM_026482950.3	18354	18207.3	0	0
XM_026482951.3	2651	2504.27	14.864	3.78495
XM_026482954.3	2663	2516.27	0.135961	0.0344557
XM_026482955.3	3633	3486.27	0	0
XM_026482956.3	10448	10301.3	0	0
XM_026482957.3	11187	11040.3	0	0
XM_026482958.3	10565	10418.3	0	0
XM_026482959.3	10345	10198.3	0	0
XM_026482963.3	3043	2896.27	0	0
XM_026482964.3	3156	3009.27	0	0
XM_026482965.3	3054	2907.27	0	0
XM_026482966.3	2932	2785.27	0	0
XM_026482967.3	3842	3695.27	3.01409	0.520133
XM_026482968.3	5094	4947.27	7.98591	1.02935
XM_026482969.3	8006	7859.27	4	0.32455
XM_026482970.3	5070	4923.27	3.09168e-07	4.00448e-08
XM_026482971.3	4992	4845.27	2	0.263218
XM_026482972.3	2936	2789.27	0	0
XM_026482973.3	6503	6356.27	0	0
XM_026482974.2	6204	6057.27	0	0
XM_026482975.2	5693	5546.27	0	0
XM_026482976.2	5677	5530.27	0	0
XM_026482978.3	586	439.424	0	0
XM_026482979.3	6881	6734.27	0	0
XM_026482980.3	6872	6725.27	0	0
XM_026482981.3	6861	6714.27	0	0
XM_026482983.2	2059	1912.27	0	0
XM_026482984.3	2210	2063.27	0	0
XM_026482985.3	2417	2270.27	1.68894e-08	4.74396e-09
XM_026482987.3	2506	2359.27	0	0
XM_026482988.3	2616	2469.27	0	0
XM_026482990.3	2376	2229.27	1	0.28605
XM_026482991.3	948	801.266	0	0
XM_026482992.3	3954	3807.27	6	1.00494
XM_026482994.3	796	649.266	190	186.61
XM_026482997.3	930	783.266	0	0
XM_026482998.3	560	413.424	0	0
XM_026482999.3	5511	5364.27	0	0
XM_026483000.3	1940	1793.27	280	99.5675
XM_026483001.3	5337	5190.27	0	0
XM_026483002.3	5494	5347.27	0	0
XM_026483003.3	5461	5314.27	0	0
XM_026483004.3	5074	4927.27	54.7854	7.09028
XM_026483005.3	5034	4887.27	0	0
XM_026483006.3	5403	5256.27	0	0
XM_026483007.3	5023	4876.27	0	0
XM_026483008.3	5385	5238.27	0	0
XM_026483009.3	5352	5205.27	0	0
XM_026483010.3	5005	4858.27	0	0
XM_026483011.3	4947	4800.27	0.000505548	6.71586e-05
XM_026483012.3	4943	4796.27	2.62097e-06	3.48468e-07
XM_026483014.3	2995	2848.27	9	2.01496
XM_026483016.3	5248	5101.27	6	0.750028
XM_026483017.3	2006	1859.27	2	0.68595
XM_026483018.3	6018	5871.27	0.00102452	0.000111273
XM_026483019.3	6082	5935.27	2.43691e-08	2.61821e-09
XM_026483020.3	5961	5814.27	14.8291	1.62639
XM_026483023.3	1961	1814.27	0	0
XM_026483024.3	2792	2645.27	0	0
XM_026483025.3	2734	2587.27	1	0.246469
XM_026483026.3	3062	2915.27	0	0
XM_026483027.3	1078	931.266	539	369.079
XM_026483028.3	3008	2861.27	0	0
XM_026483029.3	1507	1360.27	2	0.937584
XM_026483030.3	930	783.266	0	0
XM_026483031.3	808	661.266	50.5338	48.7316
XM_026483032.3	763	616.266	176.986	183.136
XM_026483033.3	877	730.266	15.4802	13.5176
XM_026483034.3	3950	3803.27	4	0.670668
XM_026483035.3	2168	2021.27	0	0
XM_026483036.3	1976	1829.27	0	0
XM_026483038.3	1633	1486.27	398	170.762
XM_026483039.3	6872	6725.27	0	0
XM_026483041.2	1116	969.266	0	0
XM_026483042.3	2063	1916.27	0	0
XM_026483043.3	833	686.266	28.5886	26.5647
XM_026483048.3	5207	5060.27	4	0.50407
XM_026483049.3	834	687.266	98.1996	91.1148
XM_026483050.3	813	666.266	0	0
XM_026483051.3	879	732.266	9	7.83751
XM_026483052.3	874	727.266	0	0
XM_026483053.3	3951	3804.27	25	4.19057
XM_026483054.3	1934	1787.27	8.65504	3.08805
XM_026483055.3	1108	961.266	7.34496	4.87248
XM_026483056.3	943	796.266	14.268	11.4264
XM_026483057.3	897	750.266	67.732	57.5683
XM_026483058.3	2850	2703.27	0	0
XM_026483059.3	1565	1418.27	9	4.04659
XM_026483060.3	1144	997.266	39.686	25.3765
XM_026483061.3	1777	1630.27	56.7532	22.1991
XM_026483064.3	708	561.323	0	0
XM_026483065.3	3908	3761.27	70	11.8677
XM_026483066.3	1916	1769.27	0	0
XM_026483071.3	1889	1742.27	0	0
XM_026483072.3	1831	1684.27	0	0
XM_026483073.3	1394	1247.27	129	65.953
XM_026483074.3	1764	1617.27	1	0.394296
XM_026483076.3	2386	2239.27	29	8.25841
XM_026483077.3	2903	2756.27	1	0.231357
XM_026483081.2	885	738.266	0	0
XM_026483082.3	2681	2534.27	0	0
XM_026483084.3	3288	3141.27	34	6.90205
XM_026483086.3	6932	6785.27	27.6439	2.59799
XM_026483088.2	1091	944.266	0	0
XM_026483089.3	3319	3172.27	4	0.804071
XM_026483091.3	1458	1311.27	0	0
XM_026483092.3	1450	1303.27	0	0
XM_026483093.3	2661	2514.27	145	36.7757
XM_026483094.3	4336	4189.27	0	0
XM_026483095.2	4061	3914.27	0	0
XM_026483096.3	7205	7058.27	0	0
XM_026483097.2	2530	2383.27	0	0
XM_026483098.3	3309	3162.27	0	0
XM_026483099.2	3261	3114.27	5.29058	1.08331
XM_026483101.3	3251	3104.27	0	0
XM_026483102.3	3289	3142.27	0	0
XM_026483108.3	7593	7446.27	0	0
XM_026483109.3	6698	6551.27	9.26136	0.901475
XM_026483111.3	9643	9496.27	9.17356	0.616012
XM_026483117.3	2623	2476.27	0	0
XM_026483118.3	2495	2348.27	21	5.70264
XM_026483119.3	2044	1897.27	0	0
XM_026483120.3	2001	1854.27	114	39.2046
XM_026483123.3	1160	1013.27	5	3.14667
XM_026483128.3	3149	3002.27	0.581037	0.123412
XM_026483129.3	2693	2546.27	0.00830615	0.00208018
XM_026483130.3	2674	2527.27	12.9917	3.27808
XM_026483131.3	14447	14300.3	9.46735	0.422171
XM_026483135.3	3568	3421.27	0	0
XM_026483136.3	3496	3349.27	4	0.761578
XM_026483137.3	1490	1343.27	221.917	105.35
XM_026483138.3	697	550.323	55.0826	63.8266
XM_026483141.3	2089	1942.27	10	3.28319
XM_026483142.3	1432	1285.27	0	0
XM_026483144.3	5312	5165.27	0	0
XM_026483145.3	2752	2605.27	1	0.244767
XM_026483146.3	1407	1260.27	0	0
XM_026483147.2	1118	971.266	31	20.353
XM_026483148.3	483	336.495	0	0
XM_026483150.3	2406	2259.27	61	17.2174
XM_026483151.3	5404	5257.27	0	0
XM_026483158.3	2913	2766.27	5.30042e-06	1.22186e-06
XM_026483159.3	4291	4144.27	0	0
XM_026483160.3	3499	3352.27	2	0.380448
XM_026483161.3	3102	2955.27	24.4029	5.26562
XM_026483162.3	3491	3344.27	8.59708	1.63929
XM_026483163.3	1296	1149.27	0	0
XM_026483164.3	2918	2771.27	3.93655	0.905821
XM_026483165.3	6791	6644.27	0	0
XM_026483166.3	2792	2645.27	2.06345	0.497425
XM_026483167.3	594	447.424	11	15.6775
XM_026483168.3	730	583.266	293.888	321.306
XM_026483169.3	5518	5371.27	7	0.831047
XM_026483170.3	5196	5049.27	18.8299	2.37807
XM_026483171.3	5170	5023.27	45.1701	5.73415
XM_026483172.3	816	669.266	0	0
XM_026483173.3	7059	6912.27	0	0
XM_026483174.3	994	847.266	23	17.3106
XM_026483175.3	1840	1693.27	36.813	13.8638
XM_026483176.3	1892	1745.27	22.187	8.10663
XM_026483177.3	2186	2039.27	0.0823615	0.0257546
XM_026483179.3	2216	2069.27	4.86904e-08	1.50048e-08
XM_026483181.3	1395	1248.27	0	0
XM_026483183.3	6731	6584.27	0	0
XM_026483184.3	1292	1145.27	36	20.0447
XM_026483186.3	1387	1240.27	0	0
XM_026483187.3	1040	893.266	69	49.2575
XM_026483189.3	2853	2706.27	0	0
XM_026483192.3	6995	6848.27	0	0
XM_026483203.3	6698	6551.27	0	0
XM_026483204.3	1997	1850.27	0	0
XM_026483206.3	1658	1511.27	0	0
XM_026483208.3	1616	1469.27	24.2398	10.5204
XM_026483209.3	1505	1358.27	0	0
XM_026483210.3	1460	1313.27	60.7602	29.5033
XM_026483211.3	687	540.377	46	54.2832
XM_026483212.3	6965	6818.27	0	0
XM_026483213.3	4218	4071.27	1.68058	0.263229
XM_026483215.3	2524	2377.27	9	2.41418
XM_026483216.3	7187	7040.27	0.197663	0.0179036
XM_026483217.3	7162	7015.27	6.50194	0.591021
XM_026483218.3	7184	7037.27	0.300397	0.0272205
XM_026483220.3	6634	6487.27	0	0
XM_026483221.3	7148	7001.27	0	0
XM_026483223.3	5065	4918.27	17.7134	2.29664
XM_026483224.3	2957	2810.27	11.1911	2.5394
XM_026483225.3	4546	4399.27	12	1.73942
XM_026483226.3	1250	1103.27	0	0
XM_026483227.3	1443	1296.27	23	11.3146
XM_026483228.3	1075	928.266	18	12.3653
XM_026483229.3	6902	6755.27	0	0
XM_026483231.3	4324	4177.27	0	0
XM_026483232.3	4183	4036.27	0	0
XM_026483233.3	2634	2487.27	13	3.33292
XM_026483236.3	3224	3077.27	0	0
XM_026483238.3	2354	2207.27	0	0
XM_026483241.3	16302	16155.3	0	0
XM_026483244.3	3397	3250.27	7	1.37336
XM_026483245.3	3450	3303.27	8.84909e-07	1.70828e-07
XM_026483246.3	4745	4598.27	0	0
XM_026483247.3	3740	3593.27	8	1.41973
XM_026483249.3	6686	6539.27	751.055	73.2397
XM_026483256.3	3002	2855.27	0	0
XM_026483257.3	3018	2871.27	26	5.77436
XM_026483261.3	2703	2556.27	117	29.1866
XM_026483262.3	1991	1844.27	0	0
XM_026483264.3	1926	1779.27	6	2.15038
XM_026483266.3	2351	2204.27	0	0
XM_026483267.3	5953	5806.27	0	0
XM_026483269.3	1194	1047.27	10	6.08902
XM_026483270.3	1751	1604.27	81	32.1968
XM_026483271.3	581	434.424	927	1360.73
XM_026483272.3	16567	16420.3	2.29521	0.0891347
XM_026483273.3	3672	3525.27	6	1.08533
XM_026483274.3	410	263.754	0	0
XM_026483276.3	1496	1349.27	0	0
XM_026483277.3	2515	2368.27	4	1.07704
XM_026483279.3	1803	1656.27	4	1.54005
XM_026483283.3	2481	2334.27	0	0
XM_026483285.3	985	838.266	44	33.4715
XM_026483286.3	6656	6509.27	0.129486	0.0126852
XM_026483287.3	6632	6485.27	4.8705	0.478906
XM_026483288.3	2820	2673.27	5	1.1927
XM_026483289.3	3761	3614.27	0	0
XM_026483290.3	9156	9009.27	1.77134	0.125377
XM_026483296.3	8932	8785.27	0.526132	0.0381895
XM_026483299.3	11401	11254.3	0.628016	0.0355842
XM_026483300.3	11380	11233.3	3.931	0.223152
XM_026483301.3	11371	11224.3	0	0
XM_026483304.3	3219	3072.27	19	3.94366
XM_026483306.3	5946	5799.27	1	0.109959
XM_026483308.3	2050	1903.27	0	0
XM_026483309.3	2044	1897.27	0	0
XM_026483310.3	3690	3543.27	94	16.9172
XM_026483313.3	5883	5736.27	0	0
XM_026483315.3	4340	4193.27	0	0
XM_026483316.3	4613	4466.27	0	0
XM_026483317.3	4179	4032.27	0	0
XM_026483318.3	4158	4011.27	0	0
XM_026483320.3	4608	4461.27	0	0
XM_026483321.3	3978	3831.27	0.345187	0.0574535
XM_026483322.3	3969	3822.27	3.4759	0.579897
XM_026483323.3	3974	3827.27	0.962824	0.160421
XM_026483324.3	6971	6824.27	2745.93	256.589
XM_026483325.3	2191	2044.27	3.14276	0.980343
XM_026483326.3	2291	2144.27	2.85724	0.849712
XM_026483327.3	2185	2038.27	0	0
XM_026483328.3	2067	1920.27	0	0
XM_026483329.2	2089	1942.27	0	0
XM_026483330.3	1395	1248.27	0	0
XM_026483332.3	4630	4483.27	0	0
XM_026483335.3	1662	1515.27	0	0
XM_026483344.3	1656	1509.27	2	0.845023
XM_026483349.3	3062	2915.27	3.20736e-08	7.01575e-09
XM_026483350.3	3006	2859.27	6	1.33814
XM_026483351.3	4876	4729.27	0	0
XM_026483354.3	1218	1071.27	13.0157	7.74773
XM_026483355.3	1392	1245.27	54	27.6526
XM_026483356.3	875	728.266	42	36.7759
XM_026483357.3	595	448.424	39.1813	55.7178
XM_026483358.3	559	412.424	6.81872	10.543
XM_026483360.2	1392	1245.27	0	0
XM_026483361.3	4189	4042.27	11	1.73529
XM_026483362.3	2596	2449.27	0	0
XM_026483363.3	1168	1021.27	8	4.99523
XM_026483365.3	890	743.266	198	169.873
XM_026483366.3	620	473.377	0	0
XM_026483368.2	586	439.424	5	7.25589
XM_026483369.3	1184	1037.27	7.72396	4.74848
XM_026483370.3	1081	934.266	90.276	61.6178
XM_026483371.3	2515	2368.27	1	0.269261
XM_026483372.3	1173	1026.27	3.98698	2.47736
XM_026483373.3	1190	1043.27	3.9261e-07	2.39978e-07
XM_026483374.3	1179	1032.27	0.0130176	0.00804164
XM_026483375.2	1542	1395.27	1	0.457033
XM_026483378.3	1232	1085.27	20.2751	11.9132
XM_026483379.3	1215	1068.27	23.7249	14.1622
XM_026483381.3	958	811.266	0	0
XM_026483383.3	2200	2053.27	66	20.4976
XM_026483387.3	1778	1631.27	2	0.781825
XM_026483389.3	514	367.46	18	31.2368
XM_026483390.3	3729	3582.27	2	0.356022
XM_026483391.3	4718	4571.27	0	0
XM_026483392.3	4691	4544.27	0	0
XM_026483393.3	4674	4527.27	0	0
XM_026483395.3	4555	4408.27	0	0
XM_026483396.3	4527	4380.27	3.76543	0.548174
XM_026483397.3	4510	4363.27	0	0
XM_026483401.2	1937	1790.27	0	0
XM_026483403.3	4072	3925.27	21	3.41157
XM_026483404.2	1707	1560.27	2	0.817402
XM_026483405.3	2422	2275.27	1	0.280267
XM_026483407.3	4868	4721.27	7.83574	1.05834
XM_026483408.3	8052	7905.27	38.9781	3.14419
XM_026483411.3	2886	2739.27	16.0233	3.73012
XM_026483412.3	1901	1754.27	0	0
XM_026483413.3	1894	1747.27	2.07708e-08	7.58051e-09
XM_026483414.3	1998	1851.27	14.9116	5.13641
XM_026483415.3	3021	2874.27	0	0
XM_026483417.3	501	354.46	0	0
XM_026483418.2	1769	1622.27	1	0.393081
XM_026483419.3	4288	4141.27	12.2053	1.8794
XM_026483421.3	4460	4313.27	92.7947	13.719
XM_026483422.3	1080	933.266	0	0
XM_026483423.3	5850	5703.27	0	0
XM_026483424.3	6021	5874.27	0	0
XM_026483425.3	5925	5778.27	0	0
XM_026483426.3	5947	5800.27	0	0
XM_026483427.3	5443	5296.27	0	0
XM_026483428.3	5813	5666.27	0	0
XM_026483429.3	5406	5259.27	0	0
XM_026483431.3	5656	5509.27	14.5248	1.68121
XM_026483432.3	5619	5472.27	15.1569	1.76623
XM_026483433.3	5212	5065.27	0.0881191	0.0110936
XM_026483434.3	5212	5065.27	5.94901	0.74894
XM_026483435.3	4841	4694.27	1.02147e-05	1.38759e-06
XM_026483436.3	5582	5435.27	0	0
XM_026483440.3	5119	4972.27	0	0
XM_026483441.3	5082	4935.27	0	0
XM_026483442.3	4886	4739.27	0	0
XM_026483443.3	5150	5003.27	0	0
XM_026483444.3	5170	5023.27	31.6751	4.02102
XM_026483445.3	5205	5058.27	8.32458e-05	1.04946e-05
XM_026483446.3	5777	5630.27	0	0
XM_026483447.3	5774	5627.27	0	0
XM_026483448.3	5768	5621.27	0	0
XM_026483450.3	5738	5591.27	1.14109e-06	1.30141e-07
XM_026483451.3	5732	5585.27	0	0
XM_026483452.3	2185	2038.27	53	16.5813
XM_026483453.3	5729	5582.27	5.55079e-06	6.34086e-07
XM_026483454.3	5729	5582.27	5.55079e-06	6.34086e-07
XM_026483456.3	5687	5540.27	0	0
XM_026483457.3	5666	5519.27	0	0
XM_026483458.3	5645	5498.27	16.2409	1.8836
XM_026483459.3	5639	5492.27	0	0
XM_026483462.3	5528	5381.27	0	0
XM_026483463.3	5507	5360.27	0	0
XM_026483464.3	5441	5294.27	0	0
XM_026483465.3	24223	24076.3	7.42698	0.19671
XM_026483468.3	575	428.424	206	306.618
XM_026483469.3	5030	4883.27	21.1202	2.75798
XM_026483470.3	5083	4936.27	0.00052591	6.79387e-05
XM_026483471.3	5012	4865.27	16.1969	2.1229
XM_026483472.3	5015	4868.27	8.8418	1.15817
XM_026483473.3	9516	9369.27	24.4099	1.66136
XM_026483475.3	4393	4246.27	0	0
XM_026483476.3	4305	4158.27	70	10.7347
XM_026483477.3	4245	4098.27	0	0
XM_026483478.3	5745	5598.27	870	99.0991
XM_026483479.3	4394	4247.27	234	35.1326
XM_026483480.3	10907	10760.3	136.61	8.09585
XM_026483484.3	5907	5760.27	0.0722524	0.0079986
XM_026483485.3	5876	5729.27	0.000702453	7.81848e-05
XM_026483487.3	3335	3188.27	4.5429	0.908621
XM_026483490.3	3286	3139.27	0	0
XM_026483492.3	3252	3105.27	0	0
XM_026483493.3	6715	6568.27	66.5108	6.45722
XM_026483496.3	9875	9728.27	14	0.917692
XM_026483498.3	13708	13561.3	7.25215	0.341013
XM_026483499.3	6692	6545.27	0.000300343	2.92613e-05
XM_026483500.3	3179	3032.27	0	0
XM_026483501.3	2888	2741.27	4	0.930493
XM_026483503.3	2756	2609.27	2	0.488783
XM_026483504.3	9166	9019.27	0.00235559	0.000166545
XM_026483505.3	9148	9001.27	102.03	7.22817
XM_026483506.3	6693	6546.27	7.85092e-07	7.6477e-08
XM_026483507.3	8829	8682.27	0.19481	0.0143081
XM_026483508.3	8780	8633.27	50.5048	3.73046
XM_026483509.3	8857	8710.27	0.000300814	2.20227e-05
XM_026483510.3	8839	8692.27	19.6759	1.44346
XM_026483511.3	8847	8700.27	0.0254893	0.00186822
XM_026483512.3	6591	6444.27	3.95244e-07	3.91108e-08
XM_026483513.3	4616	4469.27	25.6856	3.66486
XM_026483515.3	4607	4460.27	26.3144	3.76216
