target_id	length	eff_length	est_counts	tpm
XM_026482153.3	4952	4786.17	0	0
XM_026482154.3	1310	1144.17	24.8699	7.37507
XM_026482155.3	1412	1246.17	0	0
XM_026482156.3	1275	1109.17	3.69494	1.1303
XM_026482157.3	1966	1800.17	12.6696	2.38799
XM_026482158.3	3144	2978.17	31	3.53179
XM_026482159.3	2137	1971.17	108	18.5901
XM_026482161.3	5469	5303.17	0	0
XM_026482162.3	5493	5327.17	0	0
XM_026482163.3	5655	5489.17	0	0
XM_026482165.3	980	814.171	74.6444	31.1075
XM_026482166.3	640	474.171	11.3556	8.12567
XM_026482167.3	2274	2108.17	9	1.4485
XM_026482170.3	2446	2280.17	0	0
XM_026482173.3	3661	3495.17	0	0
XM_026482179.3	528	362.379	1474	1380.12
XM_026482180.3	2359	2193.17	5	0.773536
XM_026482181.3	1121	955.171	1	0.355224
XM_026482182.3	3496	3330.17	0	0
XM_026482184.3	3414	3248.17	0	0
XM_026482185.3	3315	3149.17	0	0
XM_026482186.3	3568	3402.17	0	0
XM_026482188.3	905	739.171	128	58.7554
XM_026482189.3	3256	3090.17	1	0.109799
XM_026482191.3	5649	5483.17	30.6586	1.89716
XM_026482192.3	7290	7124.17	4.34136	0.206764
XM_026482193.3	2426	2260.17	7.85463	1.17915
XM_026482195.3	2571	2405.17	19	2.68034
XM_026482196.3	5601	5435.17	0	0
XM_026482197.2	4893	4727.17	4.76049	0.341691
XM_026482198.2	3900	3734.17	4.23951	0.385216
XM_026482199.3	4721	4555.17	0	0
XM_026482201.3	2124	1958.17	35	6.06457
XM_026482204.3	3535	3369.17	22	2.21555
XM_026482206.3	1248	1082.17	6	1.88121
XM_026482207.3	1202	1036.17	0	0
XM_026482208.3	1157	991.171	0	0
XM_026482210.3	2303	2137.17	8.99861	1.42863
XM_026482212.3	10552	10386.2	213	6.95836
XM_026482213.3	3261	3095.17	12.7112	1.39343
XM_026482214.3	2817	2651.17	42.3133	5.4153
XM_026482215.3	2805	2639.17	0	0
XM_026482216.3	3163	2997.17	3.77466	0.427317
XM_026482217.3	1305	1139.17	0	0
XM_026482220.3	3430	3264.17	0	0
XM_026482222.2	360	196.446	0	0
XM_026482223.3	1723	1557.17	185.964	40.5207
XM_026482224.3	3247	3081.17	2	0.22024
XM_026482225.3	1820	1654.17	8.0356	1.64824
XM_026482226.2	1854	1688.17	5	1.00493
XM_026482230.3	2681	2515.17	20	2.69802
XM_026482232.3	772	606.171	0	0
XM_026482234.3	1080	914.171	4	1.48462
XM_026482235.3	1045	879.171	0	0
XM_026482236.3	1016	850.171	0	0
XM_026482237.3	2113	1947.17	1.99795	0.348147
XM_026482238.3	2110	1944.17	4.00205	0.698444
XM_026482239.3	3512	3346.17	20	2.02798
XM_026482241.3	3854	3688.17	175.076	16.1064
XM_026482242.3	5236	5070.17	227	15.191
XM_026482243.3	2999	2833.17	1	0.11976
XM_026482244.3	3904	3738.17	4	0.363064
XM_026482245.2	1485	1319.17	0	0
XM_026482246.3	2497	2331.17	0	0
XM_026482247.3	3092	2926.17	0	0
XM_026482248.3	3362	3196.17	73	7.74954
XM_026482249.3	3468	3302.17	0	0
XM_026482250.3	2560	2394.17	22.7745	3.22758
XM_026482251.3	822	656.171	0	0
XM_026482252.3	786	620.171	0	0
XM_026482254.3	502	336.447	0	0
XM_026482255.3	466	300.605	2	2.25744
XM_026482256.3	3226	3060.17	28	3.10453
XM_026482257.2	2224	2058.17	0	0
XM_026482258.3	3603	3437.17	2.39987	0.236903
XM_026482259.3	3050	2884.17	5	0.588209
XM_026482262.3	2666	2500.17	0	0
XM_026482264.3	2113	1947.17	29.4689	5.13502
XM_026482265.3	2247	2081.17	0	0
XM_026482266.3	2103	1937.17	17.2939	3.02905
XM_026482267.3	2867	2701.17	0	0
XM_026482268.3	2798	2632.17	6	0.773428
XM_026482269.3	2796	2630.17	0	0
XM_026482270.3	5066	4900.17	0	0
XM_026482271.3	4958	4792.17	397.046	28.112
XM_026482273.3	4835	4669.17	92.9536	6.75475
XM_026482274.3	4817	4651.17	0	0
XM_026482275.3	2375	2209.17	16	2.45739
XM_026482276.3	8623	8457.17	1	0.0401197
XM_026482278.3	2619	2453.17	0	0
XM_026482279.3	829	663.171	108	55.2562
XM_026482280.3	1507	1341.17	32	8.09559
XM_026482281.3	1336	1170.17	38	11.0184
XM_026482285.3	2168	2002.17	0	0
XM_026482286.3	2156	1990.17	0	0
XM_026482287.3	1978	1812.17	46.9391	8.78858
XM_026482288.3	2941	2775.17	0	0
XM_026482291.3	7867	7701.17	97.3362	4.28845
XM_026482292.3	1904	1738.17	0	0
XM_026482294.3	2506	2340.17	6.98079	1.01214
XM_026482295.3	1814	1648.17	1.40227	0.288677
XM_026482299.3	4264	4098.17	49.7239	4.11679
XM_026482301.3	4484	4318.17	255.316	20.0614
XM_026482303.3	4032	3866.17	0	0
XM_026482304.3	2325	2159.17	0	0
XM_026482305.3	3808	3642.17	0	0
XM_026482306.3	3777	3611.17	57	5.35562
XM_026482307.2	714	548.171	0	0
XM_026482309.3	903	737.171	0	0
XM_026482310.3	1501	1335.17	377	95.8048
XM_026482312.3	14209	14043.2	240.878	5.81988
XM_026482313.3	14125	13959.2	32.4795	0.789463
XM_026482314.3	14088	13922.2	0	0
XM_026482315.3	14152	13986.2	222.872	5.40678
XM_026482316.3	1227	1061.17	147	47.0018
XM_026482317.3	1274	1108.17	22	6.73595
XM_026482321.3	3235	3069.17	36.8844	4.0776
XM_026482323.3	3470	3304.17	58.3595	5.99283
XM_026482324.3	3510	3344.17	21.8238	2.21424
XM_026482325.3	3454	3288.17	33.8167	3.48947
XM_026482326.3	3470	3304.17	0	0
XM_026482332.3	8893	8727.17	5	0.194392
XM_026482334.2	694	528.171	315.392	202.609
XM_026482335.3	1869	1703.17	269.608	53.7103
XM_026482336.3	4590	4424.17	28.5951	2.19302
XM_026482337.3	4549	4383.17	0	0
XM_026482339.3	2430	2264.17	89	13.3372
XM_026482340.3	4243	4077.17	20	1.66439
XM_026482341.3	3561	3395.17	81	8.0948
XM_026482343.2	649	483.171	7.75349	5.44477
XM_026482345.3	4735	4569.17	0	0
XM_026482346.3	2962	2796.17	48	5.82452
XM_026482347.3	2931	2765.17	0	0
XM_026482349.3	3400	3234.17	0	0
XM_026482350.3	1726	1560.17	10	2.17476
XM_026482351.3	3072	2906.17	8.15576	0.952196
XM_026482352.3	2003	1837.17	27.8442	5.14243
XM_026482358.3	1881	1715.17	134.429	26.5931
XM_026482359.3	1215	1049.17	37	11.9657
XM_026482360.3	979	813.171	0	0
XM_026482361.3	1513	1347.17	1	0.251861
XM_026482364.3	4405	4239.17	7.98674	0.639251
XM_026482365.3	2649	2483.17	3.88874	0.531355
XM_026482367.3	813	647.171	68	35.6511
XM_026482368.3	2356	2190.17	4	0.619676
XM_026482371.2	2986	2820.17	1.72507	0.207546
XM_026482372.2	2875	2709.17	9.58977	1.20103
XM_026482375.3	1307	1141.17	314	93.3602
XM_026482377.3	2087	1921.17	0	0
XM_026482378.3	3816	3650.17	87.9559	8.17588
XM_026482382.3	2252	2086.17	0	0
XM_026482383.3	780	614.171	947	523.171
XM_026482384.3	2634	2468.17	0	0
XM_026482386.3	1594	1428.17	25	5.9394
XM_026482388.3	1314	1148.17	32.7008	9.6635
XM_026482389.3	1105	939.171	0	0
XM_026482390.2	1233	1067.17	0	0
XM_026482391.3	2031	1865.17	0	0
XM_026482392.3	1141	975.171	508	176.753
XM_026482398.3	3945	3779.17	6	0.538688
XM_026482399.2	1847	1681.17	208	41.9792
XM_026482400.3	5034	4868.17	6	0.418185
XM_026482401.3	1044	878.171	15	5.79556
XM_026482402.2	1037	871.171	0	0
XM_026482404.3	653	487.171	1	0.696469
XM_026482406.3	3470	3304.17	26.3597	2.70682
XM_026482408.3	618	452.171	4	3.00151
XM_026482409.2	1164	998.171	0	0
XM_026482410.3	8324	8158.17	6	0.249541
XM_026482416.3	7370	7204.17	0	0
XM_026482417.3	3675	3509.17	42.5544	4.11456
XM_026482418.3	3887	3721.17	83.4456	7.60863
XM_026482419.3	4868	4702.17	34.7782	2.50953
XM_026482420.3	4948	4782.17	9.7735	0.693438
XM_026482421.2	938	772.171	0	0
XM_026482422.3	4846	4680.17	11.1228	0.80637
XM_026482425.3	4660	4494.17	8.32548	0.628554
XM_026482428.3	4484	4318.17	0	0
XM_026482429.3	4499	4333.17	0	0
XM_026482430.3	4472	4306.17	0	0
XM_026482431.3	4401	4235.17	0	0
XM_026482432.3	2915	2749.17	32.2582	3.98126
XM_026482437.3	4628	4462.17	5.08544	0.386692
XM_026482438.3	866	700.171	0	0
XM_026482440.3	944	778.171	23.9272	10.4328
XM_026482441.3	1185	1019.17	4	1.33167
XM_026482444.2	354	190.876	0	0
XM_026482445.2	1008	842.171	0	0
XM_026482446.2	960	794.171	0	0
XM_026482447.3	391	226.525	1	1.49784
XM_026482448.2	885	719.171	0	0
XM_026482449.3	1131	965.171	7	2.4608
XM_026482450.2	765	599.171	0	0
XM_026482451.3	2147	1981.17	3	0.513786
XM_026482459.3	807	641.171	0	0
XM_026482461.1	1125	959.171	0	0
XM_026482462.3	744	578.171	0	0
XM_026482463.2	2910	2744.17	0	0
XM_026482464.1	2034	1868.17	0	0
XM_026482466.1	576	410.341	0	0
XM_026482467.3	3332	3166.17	0	0
XM_026482469.3	1097	931.171	1	0.364379
XM_026482474.3	1756	1590.17	154	32.8594
XM_026482475.3	1273	1107.17	29	8.88723
XM_026482476.3	354	190.876	0	0
XM_026482477.3	5544	5378.17	135.166	8.52736
XM_026482478.3	5801	5635.17	21.8343	1.31467
XM_026482479.3	2194	2028.17	3.31025	0.553783
XM_026482481.3	1690	1524.17	0	0
XM_026482483.3	799	633.171	0	0
XM_026482488.3	1166	1000.17	57	19.3368
XM_026482490.3	412	247.003	0	0
XM_026482491.3	9248	9082.17	134.919	5.04041
XM_026482492.3	1542	1376.17	3	0.739659
XM_026482493.3	6908	6742.17	104	5.23379
XM_026482501.3	2232	2066.17	125.76	20.6519
XM_026482513.3	2732	2566.17	99	13.0898
XM_026482514.3	786	620.171	0	0
XM_026482515.3	618	452.171	7	5.25265
XM_026482517.3	4579	4413.17	1	0.0768833
XM_026482518.3	909	743.171	165	75.3318
XM_026482519.3	528	362.379	0	0
XM_026482520.3	2007	1841.17	205	37.7783
XM_026482527.3	5423	5257.17	26	1.67805
XM_026482528.3	4132	3966.17	0	0
XM_026482529.3	4030	3864.17	0	0
XM_026482530.3	3981	3815.17	19	1.68975
XM_026482531.3	2376	2210.17	1	0.153517
XM_026482532.3	3863	3697.17	0	0
XM_026482534.3	4143	3977.17	125	10.664
XM_026482535.3	3963	3797.17	80	7.14846
XM_026482539.3	2736	2570.17	0	0
XM_026482541.3	2661	2495.17	0	0
XM_026482544.3	3129	2963.17	5	0.572527
XM_026482545.3	2599	2433.17	8	1.11558
XM_026482546.3	2775	2609.17	0	0
XM_026482547.3	2790	2624.17	28	3.62034
XM_026482549.3	2173	2007.17	0	0
XM_026482550.3	2502	2336.17	3.90778	0.567556
XM_026482551.3	2588	2422.17	28.1604	3.94473
XM_026482552.3	4900	4734.17	68	4.87358
XM_026482553.3	3948	3782.17	3.15285	0.282843
XM_026482554.3	1842	1676.17	8	1.6194
XM_026482555.3	1896	1730.17	44	8.62872
XM_026482556.3	2077	1911.17	12	2.13042
XM_026482557.3	2104	1938.17	0	0
XM_026482558.3	1924	1758.17	0	0
XM_026482560.3	2020	1854.17	0	0
XM_026482562.3	3814	3648.17	6.84715	0.636821
XM_026482563.3	2270	2104.17	0	0
XM_026482564.3	1525	1359.17	46	11.4833
XM_026482565.3	1793	1627.17	0	0
XM_026482566.3	1725	1559.17	19	4.13469
XM_026482567.3	1716	1550.17	0	0
XM_026482568.3	1674	1508.17	52.6124	11.8364
XM_026482569.3	1743	1577.17	22.8579	4.91745
XM_026482571.3	1765	1599.17	0	0
XM_026482573.3	1543	1377.17	23.4435	5.77586
XM_026482574.3	1547	1381.17	18.5565	4.55861
XM_026482575.3	1384	1218.17	0	0
XM_026482577.3	1252	1086.17	43	13.4324
XM_026482578.3	1206	1040.17	0	0
XM_026482581.3	1574	1408.17	20.0811	4.83855
XM_026482582.3	1192	1026.17	54	17.8549
XM_026482583.3	931	765.171	0	0
XM_026482584.3	818	652.171	0	0
XM_026482587.3	1093	927.171	119.822	43.8489
XM_026482588.3	815	649.171	0	0
XM_026482589.3	1019	853.171	59	23.4638
XM_026482590.3	4088	3922.17	33.9857	2.94003
XM_026482593.2	537	371.379	0	0
XM_026482595.3	6745	6579.17	3.52913	0.182003
XM_026482596.3	6735	6569.17	32.4709	1.67713
XM_026482597.3	1518	1352.17	3	0.752788
XM_026482604.3	3047	2881.17	0	0
XM_026482605.3	1623	1457.17	0	0
XM_026482606.3	1632	1466.17	0	0
XM_026482607.3	1842	1676.17	0	0
XM_026482608.3	1585	1419.17	61	14.584
XM_026482609.3	2721	2555.17	25.5232	3.38921
XM_026482611.3	3622	3456.17	22	2.15978
XM_026482612.3	1587	1421.17	14	3.34245
XM_026482613.3	1207	1041.17	9.47677	3.08831
XM_026482614.3	2296	2130.17	0	0
XM_026482619.3	9425	9259.17	4.35643	0.15964
XM_026482622.3	7285	7119.17	37	1.76342
XM_026482623.3	7301	7135.17	0	0
XM_026482625.3	3076	2910.17	8	0.932727
XM_026482626.3	1425	1259.17	28.876	7.781
XM_026482627.3	1836	1670.17	4	0.81261
XM_026482628.3	4495	4329.17	74.0925	5.80701
XM_026482629.2	1391	1225.17	2.1261	0.588804
XM_026482631.3	2805	2639.17	1.88248	0.242017
XM_026482632.3	5763	5597.17	5.6628e-07	3.43278e-08
XM_026482633.3	5974	5808.17	0	0
XM_026482634.3	5833	5667.17	39.6355	2.37301
XM_026482635.3	4123	3957.17	91.4353	7.83993
XM_026482636.3	1434	1268.17	0	0
XM_026482637.3	1049	883.171	0	0
XM_026482638.3	2641	2475.17	1	0.137081
XM_026482639.3	6237	6071.17	133	7.43296
XM_026482640.3	2150	1984.17	5	0.855015
XM_026482641.3	2977	2811.17	56.4939	6.81862
XM_026482642.3	2964	2798.17	12.0496	1.4611
XM_026482643.2	2119	1953.17	0	0
XM_026482644.1	1633	1467.17	23.6798	5.4762
XM_026482645.3	975	809.171	21.2883	8.92657
XM_026482646.3	1012	846.171	241.712	96.922
XM_026482647.3	2936	2770.17	64	7.83892
XM_026482648.3	3720	3554.17	45.0899	4.30451
XM_026482649.3	5971	5805.17	1.91007	0.111639
XM_026482650.3	3767	3601.17	0	0
XM_026482651.2	554	388.341	3837	3352.44
XM_026482654.3	3844	3678.17	121	11.1619
XM_026482655.3	2669	2503.17	17	2.30431
XM_026482656.3	2091	1925.17	35	6.16853
XM_026482657.3	2768	2602.17	73	9.51853
XM_026482658.3	1288	1122.17	14	4.23304
XM_026482659.3	619	453.171	62.9984	47.1683
XM_026482661.3	2659	2493.17	59	8.02939
XM_026482662.3	2659	2493.17	0	0
XM_026482666.3	4474	4308.17	278.8	21.9575
XM_026482667.3	2796	2630.17	36.9022	4.76049
XM_026482668.3	762	596.171	0	0
XM_026482671.3	3908	3742.17	20	1.81338
XM_026482672.3	2105	1939.17	47.8533	8.37295
XM_026482674.3	9008	8842.17	24	0.920948
XM_026482675.3	1493	1327.17	264	67.4932
XM_026482676.3	2657	2491.17	281.87	38.3909
XM_026482677.3	548	382.341	491	435.725
XM_026482678.3	3020	2854.17	128.639	15.2924
XM_026482679.3	1510	1344.17	9.36105	2.36294
XM_026482680.2	2739	2573.17	0	0
XM_026482683.3	641	475.171	1491	1064.66
XM_026482684.3	12480	12314.2	848.777	23.3868
XM_026482685.3	1923	1757.17	9.6433	1.86206
XM_026482686.3	1890	1724.17	3.3567	0.660565
XM_026482687.3	863	697.171	25	12.167
XM_026482689.3	12705	12539.2	0	0
XM_026482690.3	814	648.171	0	0
XM_026482692.3	4072	3906.17	4	0.347449
XM_026482693.3	1286	1120.17	107.939	32.6946
XM_026482694.3	1043	877.171	56.0612	21.6851
XM_026482695.3	783	617.171	150	82.4648
XM_026482697.3	5618	5452.17	276	17.176
XM_026482702.3	4224	4058.17	0	0
XM_026482703.3	4124	3958.17	6.11362	0.524067
XM_026482704.3	2069	1903.17	82	14.619
XM_026482705.3	11962	11796.2	7	0.201345
XM_026482710.3	4621	4455.17	3	0.228476
XM_026482714.3	2982	2816.17	0	0
XM_026482716.3	3157	2991.17	2	0.226867
XM_026482720.3	3423	3257.17	0	0
XM_026482721.3	2910	2744.17	160.623	19.86
XM_026482724.3	3872	3706.17	18	1.6479
XM_026482725.3	3823	3657.17	0	0
XM_026482727.3	2245	2079.17	1	0.16319
XM_026482729.3	738	572.171	2948	1748.17
XM_026482730.3	8503	8337.17	0	0
XM_026482731.3	8431	8265.17	41.6658	1.71045
XM_026482732.3	8323	8157.17	0.000206109	8.57316e-06
XM_026482733.3	8486	8320.17	0	0
XM_026482736.3	8157	7991.17	0	0
XM_026482737.3	8137	7971.17	9.33233	0.397238
XM_026482738.3	2240	2074.17	1	0.163583
XM_026482739.3	5526	5360.17	288.093	18.2363
XM_026482743.3	5241	5075.17	283.979	18.9853
XM_026482744.3	5246	5080.17	21.6434	1.44554
XM_026482745.3	1304	1138.17	5.37794	1.60321
XM_026482746.3	1434	1268.17	1	0.26755
XM_026482747.3	8996	8830.17	0	0
XM_026482748.3	5573	5407.17	0	0
XM_026482749.3	6336	6170.17	0	0
XM_026482750.3	7656	7490.17	0.43781	0.0198324
XM_026482751.3	7629	7463.17	85.0146	3.86503
XM_026482753.3	4867	4701.17	0	0
XM_026482755.2	2099	1933.17	0	0
XM_026482759.3	405	240.222	0	0
XM_026482761.3	5811	5645.17	81.594	4.90415
XM_026482763.3	5306	5140.17	22.9196	1.5129
XM_026482764.3	5370	5204.17	80.9302	5.27645
XM_026482765.3	6495	6329.17	9.23381e-07	4.95013e-08
XM_026482766.3	6486	6320.17	0.774699	0.0415898
XM_026482767.3	962	796.171	19.6327	8.36674
XM_026482769.3	3543	3377.17	296	29.7387
XM_026482770.3	2748	2582.17	19	2.49661
XM_026482771.3	2755	2589.17	0	0
XM_026482773.3	3091	2925.17	0	0
XM_026482777.3	2675	2509.17	1	0.135224
XM_026482778.3	3057	2891.17	17	1.99507
XM_026482780.3	7558	7392.17	0	0
XM_026482781.3	6253	6087.17	0	0
XM_026482782.3	2550	2384.17	29.2292	4.15971
XM_026482783.3	3240	3074.17	29.2778	3.23142
XM_026482785.3	3666	3500.17	0	0
XM_026482788.3	1963	1797.17	165.958	31.3323
XM_026482789.3	1912	1746.17	94.0418	18.2733
XM_026482792.3	2676	2510.17	0	0
XM_026482795.3	1411	1245.17	13.0002	3.54245
XM_026482796.3	2775	2609.17	23	2.99094
XM_026482797.3	3638	3472.17	20	1.95439
XM_026482799.3	2121	1955.17	103.144	17.8995
XM_026482802.3	1862	1696.17	0	0
XM_026482804.3	2695	2529.17	112	15.0253
XM_026482805.3	356	192.779	1	1.76004
XM_026482806.3	3463	3297.17	4	0.411625
XM_026482808.3	3315	3149.17	191	20.5788
XM_026482809.3	2079	1913.17	0	0
XM_026482811.3	8532	8366.17	1037	42.0567
XM_026482812.3	14489	14323.2	0	0
XM_026482816.3	3700	3534.17	1	0.0960053
XM_026482835.3	2955	2789.17	0	0
XM_026482846.3	6053	5887.17	41.4606	2.38953
XM_026482847.3	3004	2838.17	150	17.9323
XM_026482848.3	6157	5991.17	0	0
XM_026482850.3	3152	2986.17	52.4291	5.95718
XM_026482851.3	1275	1109.17	13.5709	4.15138
XM_026482852.3	1182	1016.17	10	3.339
XM_026482853.3	763	597.171	3947.47	2242.87
XM_026482855.2	585	419.3	0	0
XM_026482856.2	1155	989.171	0	0
XM_026482857.3	1184	1018.17	0	0
XM_026482858.1	621	455.171	0	0
XM_026482860.3	2452	2286.17	0	0
XM_026482861.3	1773	1607.17	0	0
XM_026482862.3	1837	1671.17	4	0.812123
XM_026482863.3	1279	1113.17	0	0
XM_026482868.2	1173	1007.17	1	0.336884
XM_026482870.2	681	515.171	0	0
XM_026482871.3	2584	2418.17	217	30.4478
XM_026482872.2	660	494.171	0	0
XM_026482874.3	3279	3113.17	1783	194.326
XM_026482878.3	2588	2422.17	49	6.86395
XM_026482881.3	2616	2450.17	4	0.553919
XM_026482882.3	4958	4792.17	0	0
XM_026482883.3	4954	4788.17	0	0
XM_026482884.3	8955	8789.17	4.09362	0.158031
XM_026482885.3	3128	2962.17	0	0
XM_026482886.3	3110	2944.17	0	0
XM_026482887.3	3128	2962.17	154.989	17.753
XM_026482889.3	3558	3392.17	153	15.3037
XM_026482890.3	8964	8798.17	0	0
XM_026482891.3	8971	8805.17	0	0
XM_026482892.3	8861	8695.17	131.385	5.12683
XM_026482893.3	9006	8840.17	32.6154	1.25183
XM_026482895.3	5624	5458.17	0	0
XM_026482898.3	19906	19740.2	24.9552	0.428936
XM_026482900.3	1165	999.171	6	2.03748
XM_026482901.3	2125	1959.17	749	129.716
XM_026482906.3	1884	1718.17	0	0
XM_026482908.3	1881	1715.17	0	0
XM_026482911.3	1081	915.171	7602.65	2818.68
XM_026482912.3	765	599.171	0	0
XM_026482913.3	611	445.171	93.5288	71.2856
XM_026482915.3	4221	4055.17	0	0
XM_026482919.1	330	168.683	0	0
XM_026482920.3	786	620.171	0	0
XM_026482926.3	1285	1119.17	294.505	89.2851
XM_026482927.3	3030	2864.17	1	0.118463
XM_026482929.3	1957	1791.17	0	0
XM_026482930.3	1981	1815.17	26	4.86003
XM_026482933.2	433	267.772	1	1.26712
XM_026482934.3	2586	2420.17	331.141	46.4247
XM_026482935.3	8242	8076.17	0	0
XM_026482937.3	4542	4376.17	0	0
XM_026482938.3	4289	4123.17	67.511	5.55554
XM_026482939.3	3679	3513.17	46	4.44264
XM_026482946.3	2628	2462.17	37.6584	5.18951
XM_026482950.3	18354	18188.2	47.6731	0.889338
XM_026482951.3	2651	2485.17	55.9504	7.63888
XM_026482954.3	2663	2497.17	0.0496097	0.00674064
XM_026482955.3	3633	3467.17	0	0
XM_026482956.3	10448	10282.2	1.66998e-06	5.51072e-08
XM_026482957.3	11187	11021.2	0	0
XM_026482958.3	10565	10399.2	0	0
XM_026482959.3	10345	10179.2	4	0.133331
XM_026482963.3	3043	2877.17	14.1459	1.6682
XM_026482964.3	3156	2990.17	0	0
XM_026482965.3	3054	2888.17	0.346199	0.0406711
XM_026482966.3	2932	2766.17	7.92501	0.972083
XM_026482967.3	3842	3676.17	0	0
XM_026482968.3	5094	4928.17	36.7514	2.53029
XM_026482969.3	8006	7840.17	40	1.73108
XM_026482970.3	5070	4904.17	0	0
XM_026482971.3	4992	4826.17	12	0.843648
XM_026482972.3	2936	2770.17	10	1.22483
XM_026482973.3	6503	6337.17	0	0
XM_026482974.2	6204	6038.17	0	0
XM_026482975.2	5693	5527.17	0	0
XM_026482976.2	5677	5511.17	0	0
XM_026482978.3	586	420.258	0.815492	0.658394
XM_026482979.3	6881	6715.17	0	0
XM_026482980.3	6872	6706.17	0	0
XM_026482981.3	6861	6695.17	7.29971	0.369936
XM_026482983.2	2059	1893.17	2.70029	0.483953
XM_026482984.3	2210	2044.17	0	0
XM_026482985.3	2417	2251.17	12	1.80865
XM_026482987.3	2506	2340.17	0	0
XM_026482988.3	2616	2450.17	0	0
XM_026482990.3	2376	2210.17	0	0
XM_026482991.3	948	782.171	0	0
XM_026482992.3	3954	3788.17	67	6.00106
XM_026482994.3	796	630.171	266	143.221
XM_026482997.3	930	764.171	0	0
XM_026482998.3	560	394.341	0	0
XM_026482999.3	5511	5345.17	0.0244824	0.00155409
XM_026483000.3	1940	1774.17	732	139.99
XM_026483001.3	5337	5171.17	0.262737	0.0172392
XM_026483002.3	5494	5328.17	0	0
XM_026483003.3	5461	5295.17	0	0
XM_026483004.3	5074	4908.17	136.568	9.44085
XM_026483005.3	5034	4868.17	0	0
XM_026483006.3	5403	5237.17	15.5631	1.00828
XM_026483007.3	5023	4857.17	0	0
XM_026483008.3	5385	5219.17	0.00413254	0.000268657
XM_026483009.3	5352	5186.17	0.176462	0.0115448
XM_026483010.3	5005	4839.17	1.37263	0.0962424
XM_026483011.3	4947	4781.17	37.0456	2.62897
XM_026483012.3	4943	4777.17	0.323502	0.0229767
XM_026483014.3	2995	2829.17	41	4.91708
XM_026483016.3	5248	5082.17	38	2.53698
XM_026483017.3	2006	1840.17	7	1.29069
XM_026483018.3	6018	5852.17	49.778	2.88605
XM_026483019.3	6082	5916.17	18.2956	1.04927
XM_026483020.3	5961	5795.17	0	0
XM_026483023.3	1961	1795.17	14.5856	2.75677
XM_026483024.3	2792	2626.17	0	0
XM_026483025.3	2734	2568.17	7	0.924819
XM_026483026.3	3062	2896.17	4	0.468618
XM_026483027.3	1078	912.171	524	194.912
XM_026483028.3	3008	2842.17	0	0
XM_026483029.3	1507	1341.17	28	7.08365
XM_026483030.3	930	764.171	12.102	5.37339
XM_026483031.3	808	642.171	173.798	91.8284
XM_026483032.3	763	597.171	673.75	382.81
XM_026483033.3	877	711.171	5.59445	2.66911
XM_026483034.3	3950	3784.17	23	2.06224
XM_026483035.3	2168	2002.17	10.4337	1.76816
XM_026483036.3	1976	1810.17	0.561764	0.105297
XM_026483038.3	1633	1467.17	1161	268.494
XM_026483039.3	6872	6706.17	24.1664	1.2227
XM_026483041.2	1116	950.171	0	0
XM_026483042.3	2063	1897.17	0	0
XM_026483043.3	833	667.171	40.7204	20.7089
XM_026483048.3	5207	5041.17	27.8336	1.87336
XM_026483049.3	834	668.171	325.938	165.513
XM_026483050.3	813	647.171	0	0
XM_026483051.3	879	713.171	39	18.5547
XM_026483052.3	874	708.171	0	0
XM_026483053.3	3951	3785.17	204	18.2864
XM_026483054.3	1934	1768.17	40.6722	7.8047
XM_026483055.3	1108	942.171	35.3278	12.7224
XM_026483056.3	943	777.171	42.7	18.6421
XM_026483057.3	897	731.171	93.3	43.2958
XM_026483058.3	2850	2684.17	0	0
XM_026483059.3	1565	1399.17	30	7.27501
XM_026483060.3	1144	978.171	72.8658	25.2751
XM_026483061.3	1777	1611.17	116.386	24.5099
XM_026483064.3	708	542.171	2	1.25163
XM_026483065.3	3908	3742.17	141	12.7843
XM_026483066.3	1916	1750.17	1	0.193866
XM_026483071.3	1889	1723.17	0	0
XM_026483072.3	1831	1665.17	9	1.83386
XM_026483073.3	1394	1228.17	394	108.848
XM_026483074.3	1764	1598.17	3	0.636914
XM_026483076.3	2386	2220.17	96	14.6713
XM_026483077.3	2903	2737.17	18	2.23128
XM_026483081.2	885	719.171	0	0
XM_026483082.3	2681	2515.17	0	0
XM_026483084.3	3288	3122.17	199	21.6262
XM_026483086.3	6932	6766.17	201.948	10.127
XM_026483088.2	1091	925.171	5	1.83371
XM_026483089.3	3319	3153.17	9	0.968451
XM_026483091.3	1458	1292.17	0	0
XM_026483092.3	1450	1284.17	0	0
XM_026483093.3	2661	2495.17	175	23.7969
XM_026483094.3	4336	4170.17	0	0
XM_026483095.2	4061	3895.17	68.6082	5.9763
XM_026483096.3	7205	7039.17	0	0
XM_026483097.2	2530	2364.17	7	1.00462
XM_026483098.3	3309	3143.17	0	0
XM_026483099.2	3261	3095.17	0	0
XM_026483101.3	3251	3085.17	11.3844	1.25203
XM_026483102.3	3289	3123.17	0	0
XM_026483108.3	7593	7427.17	0	0
XM_026483109.3	6698	6532.17	53.7961	2.79432
XM_026483111.3	9643	9477.17	0	0
XM_026483117.3	2623	2457.17	0	0
XM_026483118.3	2495	2329.17	30.4737	4.43921
XM_026483119.3	2044	1878.17	1.52634	0.275739
XM_026483120.3	2001	1835.17	361	66.7442
XM_026483123.3	1160	994.171	14	4.77804
XM_026483128.3	3149	2983.17	3.09935	0.352513
XM_026483129.3	2693	2527.17	0.00208213	0.000279548
