target_id	length	eff_length	est_counts	tpm
XM_026494715.3	7060	6889.72	143	11.365
XM_026494717.3	4506	4335.72	59	7.45117
XM_026494720.3	4779	4608.72	37.03	4.39954
XM_026494721.3	451	281.86	1.73532	3.37115
XM_026494722.3	2899	2728.72	20.5893	4.13158
XM_026494724.3	2368	2197.72	45.7342	11.3947
XM_026494725.3	2227	2056.72	0.265759	0.0707531
XM_026494728.3	2257	2086.72	91.2396	23.9415
XM_026494729.3	2558	2387.72	38.7604	8.8887
XM_026494730.3	5159	4988.72	0	0
XM_026494733.3	11083	10912.7	0.0665132	0.0033374
XM_026494734.3	11016	10845.7	85.8014	4.33181
XM_026494735.3	11020	10849.7	3.26732	0.164895
XM_026494736.3	10807	10636.7	0	0
XM_026494737.3	4414	4243.72	0	0
XM_026494738.3	618	447.821	0	0
XM_026494739.3	3223	3052.72	0	0
XM_026494740.3	5640	5469.72	0	0
XM_026494741.3	14604	14433.7	0.000529041	2.00699e-05
XM_026494742.3	14593	14422.7	0.00128399	4.87472e-05
XM_026494743.3	14554	14383.7	0.0299361	0.00113961
XM_026494745.3	805	634.724	44	37.9579
XM_026494746.3	14645	14474.7	1.95342e-05	7.38957e-07
XM_026494748.3	20080	19909.7	3.56364	0.0980082
XM_026494752.3	13677	13506.7	0.00420068	0.000170296
XM_026494753.3	13630	13459.7	15.8922	0.646518
XM_026494755.3	12525	12354.7	0	0
XM_026494757.3	4687	4516.72	67.2632	8.15432
XM_026494759.3	10304	10133.7	15.9248	0.860475
XM_026494760.3	1090	919.724	2.226	1.32526
XM_026494761.3	1095	924.724	0.503295	0.298019
XM_026494762.3	1100	929.724	21.1551	12.4594
XM_026494763.3	1087	916.724	33.9525	20.2799
XM_026494767.3	3743	3572.72	60.7073	9.30412
XM_026494768.3	2041	1870.72	0	0
XM_026494772.3	10485	10314.7	260.89	13.8495
XM_026494773.3	2605	2434.72	2	0.449795
XM_026494776.3	1813	1642.72	1	0.333326
XM_026494777.3	3349	3178.72	218	37.5524
XM_026494779.3	3742	3571.72	0	0
XM_026494780.3	1626	1455.72	0	0
XM_026494783.2	1728	1557.72	0	0
XM_026494784.3	3986	3815.72	45.6863	6.55607
XM_026494785.3	2688	2517.72	428	93.0828
XM_026494787.3	2182	2011.72	1.23552	0.336292
XM_026494788.3	7445	7274.72	2.76448	0.20808
XM_026494789.3	5947	5776.72	85	8.05696
XM_026494790.3	2289	2118.72	31	8.01164
XM_026494791.3	2175	2004.72	0	0
XM_026494792.3	6239	6068.72	35	3.15794
XM_026494795.2	396	228.554	0	0
XM_026494797.3	3228	3057.72	7.62451	1.36536
XM_026494799.3	447	277.944	34	66.9815
XM_026494800.3	545	375.095	20	29.1959
XM_026494801.3	2934	2763.72	47	9.31187
XM_026494804.3	5280	5109.72	10.5901	1.13484
XM_026494806.3	3930	3759.72	0	0
XM_026494809.3	2156	1985.72	222.25	61.2854
XM_026494810.3	3077	2906.72	6	1.13027
XM_026494811.3	2156	1985.72	31.75	8.75505
XM_026494812.2	931	760.724	3.74059e-07	2.69244e-07
XM_026494814.3	10010	9839.72	8.0203e-05	4.46315e-06
XM_026494818.3	2277	2106.72	16	4.15859
XM_026494819.3	2788	2617.72	7.06639	1.47811
XM_026494820.3	6009	5838.72	0	0
XM_026494821.3	6391	6220.72	0	0
XM_026494822.3	5903	5732.72	15.7267	1.50214
XM_026494823.3	5805	5634.72	0	0
XM_026494827.3	5712	5541.72	31.933	3.15521
XM_026494828.3	5539	5368.72	3.09861	0.316031
XM_026494829.3	4696	4525.72	12.8938	1.56001
XM_026494830.3	4345	4174.72	11.1062	1.4567
XM_026494831.3	4372	4201.72	64	8.34039
XM_026494832.3	4486	4315.72	0	0
XM_026494833.3	10391	10220.7	0	0
XM_026494834.3	1461	1290.72	0	0
XM_026494836.3	282	123.97	0	0
XM_026494837.3	3680	3509.72	2	0.312026
XM_026494839.3	5020	4849.72	1.19345	0.134747
XM_026494840.3	2167	1996.72	43	11.7919
XM_026494842.3	1726	1555.72	430	151.346
XM_026494843.3	1751	1580.72	68	23.5552
XM_026494844.3	2927	2756.72	4	0.794512
XM_026494850.3	2908	2737.72	0	0
XM_026494854.3	2788	2617.72	2	0.41835
XM_026494855.3	3540	3369.72	0	0
XM_026494857.3	3760	3589.72	0	0
XM_026494858.3	3677	3506.72	0	0
XM_026494859.3	3336	3165.72	11	1.90263
XM_026494860.3	2104	1933.72	6	1.69899
XM_026494861.3	2646	2475.72	20	4.42346
XM_026494864.3	15836	15665.7	12.0384	0.420776
XM_026494865.3	2953	2782.72	2.86288	0.563336
XM_026494866.3	1839	1668.72	0	0
XM_026494868.3	6907	6736.72	15	1.2192
XM_026494869.3	1280	1109.72	9	4.4408
XM_026494872.3	13261	13090.7	77.2826	3.2326
XM_026494874.3	1905	1734.72	0	0
XM_026494877.3	1158	987.724	0	0
XM_026494878.3	5506	5335.72	3	0.307866
XM_026494884.3	7518	7347.72	0.0686003	0.00511219
XM_026494886.3	7544	7373.72	0.0011278	8.37492e-05
XM_026494887.3	7481	7310.72	1.24703	0.0934009
XM_026494888.3	7469	7298.72	125.665	9.42761
XM_026494889.3	7494	7323.72	8.74982	0.654185
XM_026494890.3	7460	7289.72	100.871	7.57686
XM_026494891.3	7479	7308.72	72.5641	5.43643
XM_026494892.3	1434	1263.72	0	0
XM_026494893.3	1401	1230.72	14.6515	6.5186
XM_026494896.3	3306	3135.72	0	0
XM_026494897.3	1317	1146.72	2.34854	1.12143
XM_026494898.3	5499	5328.72	3.00994e-05	3.09292e-06
XM_026494899.3	2566	2395.72	1041	237.929
XM_026494901.3	3050	2879.72	4	0.760577
XM_026494902.3	5596	5425.72	9	0.908278
XM_026494903.3	5296	5125.72	17	1.81605
XM_026494904.3	3574	3403.72	59	9.49143
XM_026494909.3	10290	10119.7	13.4183	0.726046
XM_026494910.3	1667	1496.72	0	0
XM_026494912.3	6251	6080.72	10	0.900489
XM_026494918.3	807	636.724	0	0
XM_026494919.3	620	449.821	2	2.43458
XM_026494921.3	2880	2709.72	0	0
XM_026494922.3	8822	8651.72	19	1.2025
XM_026494923.3	2408	2237.72	16	3.91514
XM_026494924.2	8358	8187.72	197.439	13.204
XM_026494925.3	7658	7487.72	0	0
XM_026494926.3	2359	2188.72	1	0.250174
XM_026494927.3	2071	1900.72	16.673	4.80318
XM_026494928.3	1843	1672.72	17.327	5.67195
XM_026494929.3	1513	1342.72	0	0
XM_026494931.3	2490	2319.72	0	0
XM_026494935.3	7783	7612.72	0	0
XM_026494939.3	4991	4820.72	0	0
XM_026494940.3	4999	4828.72	0	0
XM_026494942.3	5220	5049.72	0	0
XM_026494944.3	1414	1243.72	476	209.564
XM_026494946.3	950	779.724	57	40.0284
XM_026494947.3	4029	3858.72	18	2.55425
XM_026494948.3	2137	1966.72	1	0.278414
XM_026494950.3	3550	3379.72	46.3238	7.5051
XM_026494951.3	3598	3427.72	17.6762	2.82369
XM_026494952.3	7494	7323.72	20	1.49531
XM_026494953.3	2482	2311.72	15.1517	3.58889
XM_026494954.3	2591	2420.72	1.27491	0.288382
XM_026494955.3	2587	2416.72	8.72509	1.97686
XM_026494956.3	3915	3744.72	0	0
XM_026494963.3	2809	2638.72	0	0
XM_026494967.3	3460	3289.72	0	0
XM_026494969.3	1782	1611.72	0	0
XM_026494972.3	1554	1383.72	6.56386	2.59743
XM_026494973.3	1692	1521.72	5.41088	1.947
XM_026494974.3	2946	2775.72	5	0.986342
XM_026494976.3	6200	6029.72	0	0
XM_026494977.3	2108	1937.72	35	9.89031
XM_026494978.2	1264	1093.72	5	2.5032
XM_026494979.3	1430	1259.72	0	0
XM_026494980.3	2232	2061.72	0	0
XM_026494981.3	1931	1760.72	6.33354	1.96965
XM_026494982.3	1653	1482.72	1.66646	0.615416
XM_026494985.3	952	781.724	84	58.8383
XM_026494986.3	895	724.724	0	0
XM_026494987.3	876	705.724	4	3.10355
XM_026494988.3	3645	3474.72	2	0.315169
XM_026494991.3	2016	1845.72	45.8735	13.6091
XM_026494993.3	6297	6126.72	2.31854e-07	2.07214e-08
XM_026494995.3	1954	1783.72	0	0
XM_026494996.3	1818	1647.72	16.1265	5.35906
XM_026494997.3	5346	5175.72	172	18.1966
XM_026494998.3	1898	1727.72	0	0
XM_026494999.3	1658	1487.72	0	0
XM_026495000.3	2105	1934.72	4.43616	1.25552
XM_026495001.3	2594	2423.72	11.8727	2.68225
XM_026495002.3	5600	5429.72	0.0372658	0.00375808
XM_026495005.3	12199	12028.7	4.10008	0.186641
XM_026495008.3	4373	4202.72	0	0
XM_026495009.3	4260	4089.72	1.76692e-08	2.36569e-09
XM_026495010.3	1405	1234.72	0	0
XM_026495011.3	4366	4195.72	0	0
XM_026495019.3	3195	3024.72	27	4.88778
XM_026495021.3	1546	1375.72	2	0.796036
XM_026495022.3	1566	1395.72	1.02583e-07	4.02446e-08
XM_026495023.3	1082	911.724	0	0
XM_026495025.3	1147	976.724	0.108728	0.0609541
XM_026495026.3	1144	973.724	3.89127	2.18821
XM_026495028.3	1918	1747.72	5	1.5665
XM_026495031.3	2196	2025.72	0	0
XM_026495033.3	1771	1600.72	7.42453	2.53972
XM_026495034.2	6754	6583.72	23	1.91289
XM_026495035.3	6586	6415.72	133	11.3511
XM_026495037.3	2211	2040.72	0	0
XM_026495042.3	1924	1753.72	67	20.9193
XM_026495043.3	936	765.724	62.214	44.4887
XM_026495044.3	1082	911.724	8.78602	5.27671
XM_026495047.3	3822	3651.72	72	10.7961
XM_026495048.2	1425	1254.72	0	0
XM_026495049.3	1546	1375.72	0	0
XM_026495050.3	1465	1294.72	0	0
XM_026495051.3	1415	1244.72	4	1.75963
XM_026495052.3	3554	3383.72	16.6667	2.69704
XM_026495053.3	1415	1244.72	0	0
XM_026495054.3	807	636.724	0	0
XM_026495057.3	1730	1559.72	0	0
XM_026495058.3	3036	2865.72	24	4.58575
XM_026495059.2	1993	1822.72	0	0
XM_026495060.3	2270	2099.72	0	0
XM_026495061.3	2218	2047.72	0	0
XM_026495063.3	4302	4131.72	96.6406	12.8074
XM_026495064.3	3362	3191.72	50.1715	8.60728
XM_026495066.3	3551	3380.72	0	0
XM_026495068.3	3499	3328.72	0	0
XM_026495069.3	3430	3259.72	0.328765	0.0552254
XM_026495070.3	1961	1790.72	0	0
XM_026495071.3	4423	4252.72	12	1.54507
XM_026495072.3	3919	3748.72	7	1.02246
XM_026495078.3	3484	3313.72	17	2.8091
XM_026495082.3	5104	4933.72	0	0
XM_026495086.3	1694	1523.72	73	26.2332
XM_026495087.3	9210	9039.72	31	1.87776
XM_026495090.3	3623	3452.72	1	0.158589
XM_026495091.3	8514	8343.72	2.0607	0.135235
XM_026495093.3	5633	5462.72	50.2994	5.04182
XM_026495094.3	2897	2726.72	32	6.42603
XM_026495097.3	1827	1656.72	0	0
XM_026495099.3	14324	14153.7	0	0
XM_026495103.3	2969	2798.72	44	8.60848
XM_026495104.3	581	410.821	0	0
XM_026495105.3	10415	10244.7	82	4.38276
XM_026495106.3	14297	14126.7	0	0
XM_026495107.3	2052	1881.72	5.09299	1.48201
XM_026495109.3	8899	8728.72	57.1537	3.58532
XM_026495111.3	2084	1913.72	182.459	52.206
XM_026495112.3	2076	1905.72	10.5409	3.02867
XM_026495113.3	891	720.724	5.82108	4.42251
XM_026495115.3	2148	1977.72	18	4.98357
XM_026495116.3	783	612.724	0	0
XM_026495117.3	2790	2619.72	34	7.10652
XM_026495118.3	6289	6118.72	53.0953	4.75148
XM_026495119.3	6176	6005.72	5.2766	0.481086
XM_026495120.3	5775	5604.72	45.0851	4.40467
XM_026495128.3	13311	13140.7	105.299	4.38773
XM_026495129.3	5257	5086.72	39	4.19817
XM_026495130.3	6980	6809.72	0	0
XM_026495131.3	2206	2035.72	27	7.26238
XM_026495132.3	2055	1884.72	163	47.3559
XM_026495134.3	1455	1284.72	138	58.817
XM_026495135.3	21666	21495.7	4.89803e-06	1.24768e-07
XM_026495136.3	4411	4240.72	61.819	7.98207
XM_026495138.3	1287	1116.72	4	1.96132
XM_026495139.3	3933	3762.72	10	1.45523
XM_026495140.3	3634	3463.72	9.81354	1.55137
XM_026495141.3	3459	3288.72	0	0
XM_026495142.3	3601	3430.72	119.25	19.0329
XM_026495143.3	3559	3388.72	0	0
XM_026495144.3	3459	3288.72	8.75019	1.45688
XM_026495148.3	8268	8097.72	101	6.82955
XM_026495149.3	8271	8100.72	0	0
XM_026495151.3	3576	3405.72	6.94781	1.11705
XM_026495152.3	3357	3186.72	0.323373	0.0555639
XM_026495153.3	3339	3168.72	0	0
XM_026495155.3	3269	3098.72	0.368393	0.0650972
XM_026495158.3	5657	5486.72	6.63496	0.662154
XM_026495159.3	5647	5476.72	55.365	5.5354
XM_026495160.3	8068	7897.72	18	1.24797
XM_026495161.3	2364	2193.72	0	0
XM_026495164.3	2928	2757.72	0	0
XM_026495165.3	2205	2034.72	0	0
XM_026495166.3	3197	3026.72	0	0
XM_026495169.3	2745	2574.72	0	0
XM_026495171.3	2792	2621.72	0	0
XM_026495172.3	2678	2507.72	9.21035	2.01108
XM_026495173.3	3026	2855.72	3.60132	0.690525
XM_026495176.3	3537	3366.72	0	0
XM_026495177.3	3589	3418.72	10.2373	1.63967
XM_026495179.3	816	645.724	0	0
XM_026495180.3	4006	3835.72	29	4.13985
XM_026495181.3	14358	14187.7	6.46936	0.249679
XM_026495184.3	3071	2900.72	63	11.8924
XM_026495187.3	10459	10288.7	5.24043	0.278894
XM_026495188.3	3195	3024.72	6.43558	1.16503
XM_026495189.3	2725	2554.72	1.56442	0.335307
XM_026495190.3	11298	11127.7	79	3.88736
XM_026495191.3	4064	3893.72	9	1.26564
XM_026495192.3	2835	2664.72	24.2563	4.98432
XM_026495193.3	2301	2130.72	0	0
XM_026495194.3	2066	1895.72	1.74374	0.503663
XM_026495195.3	6514	6343.72	0	0
XM_026495196.3	10456	10285.7	0	0
XM_026495197.3	6610	6439.72	0	0
XM_026495198.3	4303	4132.72	95.0819	12.5978
XM_026495200.3	3387	3216.72	285	48.5138
XM_026495201.3	1659	1488.72	6	2.20684
XM_026495202.3	2538	2367.72	1.13223	0.261842
XM_026495205.3	7802	7631.72	146	10.4752
XM_026495209.3	8481	8310.72	236	15.5492
XM_026495212.3	1321	1150.72	0	0
XM_026495213.3	6023	5852.72	25	2.33892
XM_026495214.3	1161	990.724	0	0
XM_026495223.3	3844	3673.72	0	0
XM_026495225.3	3655	3484.72	0	0
XM_026495226.3	2969	2798.72	62	12.1301
XM_026495227.3	1575	1404.72	3.93178	1.53261
XM_026495228.3	1475	1304.72	0	0
XM_026495229.3	1872	1701.72	2.43185	0.782495
XM_026495230.3	1852	1681.72	0	0
XM_026495232.3	5499	5328.72	0.148124	0.0152208
XM_026495233.3	5498	5327.72	0.184256	0.0189371
XM_026495234.3	7260	7089.72	8.97758	0.693368
XM_026495235.3	5476	5305.72	22.6676	2.33935
XM_026495237.3	1287	1116.72	0	0
XM_026495238.3	1441	1270.72	0	0
XM_026495240.3	1363	1192.72	0	0
XM_026495241.3	844	673.724	0	0
XM_026495242.3	710	539.724	0	0
XM_026495244.3	3494	3323.72	63	10.3789
XM_026495246.3	3964	3793.72	4.75793	0.68673
XM_026495247.3	3873	3702.72	5.242	0.775193
XM_026495248.3	3733	3562.72	0	0
XM_026495249.3	3980	3809.72	0	0
XM_026495251.3	1191	1020.72	0	0
XM_026495252.3	1318	1147.72	0	0
XM_026495253.3	1216	1045.72	1	0.523621
XM_026495254.3	8347	8176.72	154	10.3128
XM_026495255.3	5488	5317.72	2.0331	0.209347
XM_026495260.3	4612	4441.72	111.839	13.7872
XM_026495265.2	2184	2013.72	208.238	56.6231
XM_026495266.3	2063	1892.72	1692.76	489.714
XM_026495267.3	1389	1218.72	77	34.5955
XM_026495274.3	6165	5994.72	1	0.0913408
XM_026495276.3	4756	4585.72	25	2.98515
XM_026495279.3	1086	915.724	0	0
XM_026495280.3	974	803.724	5.13365	3.49747
XM_026495281.3	1154	983.724	0	0
XM_026495282.3	4557	4386.72	31	3.8695
XM_026495283.3	591	420.821	0	0
XM_026495284.3	538	368.132	1	1.48741
XM_026495285.3	2899	2728.72	14.5979	2.9293
XM_026495286.3	5865	5694.72	69.1636	6.65026
XM_026495289.3	5828	5657.72	0	0
XM_026495290.3	5785	5614.72	0	0
XM_026495291.3	6063	5892.72	1.84631e-08	1.71562e-09
XM_026495294.3	6394	6223.72	152	13.3729
XM_026495295.3	3885	3714.72	0	0
XM_026495297.3	678	507.724	58	62.551
XM_026495298.3	15911	15740.7	45.701	1.58977
XM_026495307.3	4319	4148.72	12	1.5838
XM_026495308.3	8897	8726.72	4	0.250982
XM_026495309.3	2853	2682.72	24	4.89856
XM_026495310.3	2886	2715.72	1.60363e-05	3.23334e-06
XM_026495314.3	2745	2574.72	0	0
XM_026495316.3	2980	2809.72	32	6.2362
XM_026495318.3	2615	2444.72	133	29.789
XM_026495320.3	615	444.821	64	78.7823
XM_026495322.3	2098	1927.72	208	59.0816
XM_026495323.3	1927	1756.72	8	2.49356
XM_026495324.3	1398	1227.72	0	0
XM_026495326.3	23309	23138.7	4.70101	0.111246
XM_026495328.3	4589	4418.72	56	6.93945
XM_026495329.3	3919	3748.72	16.49	2.40863
XM_026495330.3	1191	1020.72	1.51001	0.81004
XM_026495333.3	5806	5635.72	0	0
XM_026495337.3	8669	8498.72	3.311e-07	2.13324e-08
XM_026495338.3	8873	8702.72	0.00135051	8.4972e-05
XM_026495339.3	8800	8629.72	24.272	1.54008
XM_026495340.3	8606	8435.72	120.168	7.80007
XM_026495342.2	1509	1338.72	0	0
XM_026495343.2	786	615.724	0	0
XM_026495344.3	8538	8367.72	23.2273	1.51993
XM_026495345.1	453	283.776	0	0
XM_026495346.3	8637	8466.72	0	0
XM_026495347.3	366	200.14	0	0
XM_026495348.3	6941	6770.72	111.585	9.02413
XM_026495349.3	2844	2673.72	50	10.2397
XM_026495350.3	1233	1062.72	871	448.778
XM_026495351.3	3773	3602.72	0	0
XM_026495352.3	1556	1385.72	2	0.790291
XM_026495354.3	846	675.724	0	0
XM_026495355.3	1716	1545.72	0	0
XM_026495356.3	4044	3873.72	133	18.8
XM_026495358.3	1488	1317.72	0	0
XM_026495359.3	1932	1761.72	0	0
XM_026495361.3	6838	6667.72	0.174134	0.0143001
XM_026495363.3	6817	6646.72	6.82587	0.562321
XM_026495365.3	6732	6561.72	0	0
XM_026495367.3	2880	2709.72	0	0
XM_026495370.3	6332	6161.72	0	0
XM_026495371.3	6668	6497.72	0	0
XM_026495372.3	4185	4014.72	0	0
XM_026495373.3	1586	1415.72	0	0
XM_026495374.3	18895	18724.7	19.8333	0.579979
XM_026495377.3	7956	7785.72	46	3.23514
XM_026495378.3	3413	3242.72	93	15.7039
XM_026495379.3	5226	5055.72	3	0.324916
XM_026495381.3	8395	8224.72	0	0
XM_026495382.3	23186	23015.7	0.000972461	2.31356e-05
XM_026495383.3	3118	2947.72	0	0
XM_026495384.3	2175	2004.72	1	0.273136
XM_026495385.3	10869	10698.7	60	3.07081
XM_026495389.3	2375	2204.72	0	0
XM_026495392.3	1564	1393.72	0	0
XM_026495394.3	2734	2563.72	0	0
XM_026495395.3	8425	8254.72	73.1684	4.8535
XM_026495397.3	8331	8160.72	1.78701e-07	1.19903e-08
XM_026495398.3	460	290.632	345.114	650.209
XM_026495399.3	2059	1888.72	0	0
XM_026495400.2	3759	3588.72	0	0
XM_026495401.3	8986	8815.72	0	0
XM_026495402.3	9699	9528.72	0	0
XM_026495403.3	8815	8644.72	18	1.14013
XM_026495404.3	436	267.054	340.835	698.841
XM_026495408.3	3722	3551.72	47.2788	7.28888
XM_026495409.3	3743	3572.72	0	0
XM_026495410.3	3733	3562.72	0	0
XM_026495412.3	3476	3305.72	55	9.11024
XM_026495413.3	3473	3302.72	0	0
XM_026495416.3	5139	4968.72	18.6253	2.05255
XM_026495417.3	9957	9786.72	88	4.92356
XM_026495419.3	9766	9595.72	0	0
XM_026495420.2	4551	4380.72	71	8.87455
XM_026495422.3	2931	2760.72	5	0.991701
XM_026495423.3	1216	1045.72	9.16675	4.7999
XM_026495424.3	2471	2300.72	1.83325	0.436305
XM_026495425.3	2303	2132.72	0	0
XM_026495427.3	5002	4831.72	13	1.47325
XM_026495429.3	5752	5581.72	0	0
XM_026495430.3	5711	5540.72	0	0
XM_026495431.3	5702	5531.72	56.9469	5.63694
XM_026495432.3	5699	5528.72	0	0
XM_026495433.3	5606	5435.72	0	0
XM_026495434.3	5593	5422.72	7.03292e-08	7.10153e-09
XM_026495435.3	5617	5446.72	38.9855	3.91923
XM_026495436.3	5578	5407.72	0	0
XM_026495437.3	5112	4941.72	4.39354e-07	4.86822e-08
XM_026495438.3	5398	5227.72	0	0
XM_026495439.3	5386	5215.72	0	0
XM_026495440.3	5383	5212.72	0	0
XM_026495441.3	706	535.724	539	550.911
XM_026495442.3	4831	4660.72	59	6.93158
XM_026495444.3	930	759.724	10	7.20739
XM_026495446.3	5214	5043.72	5.04794e-07	5.4802e-08
XM_026495451.3	2865	2694.72	3.91924	0.796382
XM_026495452.3	7084	6913.72	0	0
XM_026495453.3	2025	1854.72	0	0
XM_026495454.3	1933	1762.72	17.5773	5.46012
XM_026495455.3	2772	2601.72	17.5034	3.6838
XM_026495458.3	13022	12851.7	0	0
XM_026495459.3	12961	12790.7	46	1.96923
XM_026495460.3	2633	2462.72	0	0
XM_026495462.3	2353	2182.72	57.929	14.5322
XM_026495464.3	4915	4744.72	1701	196.303
XM_026495466.3	1642	1471.72	12	4.46466
XM_026495467.3	5522	5351.72	0	0
XM_026495469.3	4828	4657.72	5	0.587801
XM_026495471.3	7036	6865.72	0	0
XM_026495472.3	7117	6946.72	5.85531e-07	4.61534e-08
XM_026495474.3	2609	2438.72	1	0.224528
XM_026495476.3	2547	2376.72	0	0
XM_026495477.3	3039	2868.72	0	0
XM_026495478.3	1298	1127.72	1.87387	0.90985
XM_026495479.3	2952	2781.72	0	0
XM_026495480.3	1031	860.724	0	0
XM_026495484.3	616	445.821	0	0
XM_026495486.3	2490	2319.72	0	0
XM_026495487.3	3571	3400.72	0	0
XM_026495488.3	3575	3404.72	0	0
XM_026495490.3	4109	3938.72	0	0
XM_026495492.3	1920	1749.72	5.9831	1.87237
XM_026495493.3	1402	1231.72	115.407	51.3043
XM_026495496.3	2415	2244.72	0	0
XM_026495497.3	4748	4577.72	66	7.89456
XM_026495499.3	4197	4026.72	19	2.58366
XM_026495500.3	9482	9311.72	10.0553	0.59129
XM_026495501.3	3921	3750.72	5.17082e-05	7.54881e-06
XM_026495503.3	1038	867.724	31	19.562
XM_026495504.3	8011	7840.72	88.1192	6.15387
XM_026495506.3	7994	7823.72	26.1221	1.82822
XM_026495507.3	8837	8666.72	93.3204	5.89597
XM_026495508.3	7133	6962.72	150.425	11.8298
XM_026495511.3	5666	5495.72	32.1782	3.20606
XM_026495512.3	5636	5465.72	38.8218	3.88921
XM_026495513.3	5510	5339.72	5.04814e-07	5.17662e-08
XM_026495514.3	5480	5309.72	5.56391e-07	5.73776e-08
XM_026495515.3	2526	2355.72	2.36518	0.549762
XM_026495516.3	7497	7326.72	404.662	30.2424
XM_026495517.3	3918	3747.72	0	0
XM_026495519.3	3845	3674.72	0	0
XM_026495520.3	3764	3593.72	2.61407e-05	3.98296e-06
XM_026495521.3	4328	4157.72	0	0
XM_026495522.3	2789	2618.72	33	6.90014
XM_026495523.3	5347	5176.72	0	0
XM_026495524.3	8852	8681.72	0	0
XM_026495525.3	2222	2051.72	8	2.13503
XM_026495526.3	9073	8902.72	0	0
XM_026495527.3	8675	8504.72	2	0.128767
XM_026495530.3	3252	3081.72	42	7.46259
XM_026495531.3	989	818.724	3	2.0064
XM_026495532.2	1110	939.724	0	0
XM_026495533.3	9070	8899.72	0	0
XM_026495534.3	4520	4349.72	131.088	16.5019
XM_026495535.3	4421	4250.72	0	0
XM_026495536.3	2281	2110.72	11	2.85361
XM_026495537.3	1124	953.724	412	236.542
XM_026495538.3	10275	10104.7	0.062427	0.00338284
XM_026495539.3	10220	10049.7	0	0
XM_026495540.3	10225	10054.7	19.9906	1.08865
XM_026495541.3	8998	8827.72	3.01104e-05	1.86768e-06
XM_026495542.3	10062	9891.72	0	0
XM_026495544.3	8995	8824.72	4.47089e-05	2.77413e-06
XM_026495545.3	11124	10953.7	0	0
XM_026495546.3	10617	10446.7	0	0
XM_026495547.3	10524	10353.7	0	0
XM_026495548.2	1509	1338.72	0	0
XM_026495549.3	8984	8813.72	0.00019071	1.18481e-05
XM_026495550.3	3154	2983.72	1.10465e-05	2.02721e-06
XM_026495551.3	3155	2984.72	2.31139e-06	4.24037e-07
XM_026495554.3	2937	2766.72	0	0
XM_026495555.3	10229	10058.7	69.6295	3.79039
XM_026495557.3	13047	12876.7	75.8044	3.22347
XM_026495558.3	8899	8728.72	14.9649	0.938765
XM_026495559.3	3979	3808.72	11.7917	1.69524
XM_026495560.3	3010	2839.72	15.2083	2.9325
XM_026495561.3	6577	6406.72	23	1.96574
XM_026495563.3	8383	8212.72	12	0.80007
XM_026495567.3	1589	1418.72	569	219.608
XM_026495568.3	3132	2961.72	0	0
XM_026495569.3	4135	3964.72	10.8013	1.49175
XM_026495570.3	4240	4069.72	0	0
XM_026495573.3	4653	4482.72	47.9053	5.85161
XM_026495575.3	4409	4238.72	0	0
XM_026495576.3	4849	4678.72	0	0
XM_026495578.3	4387	4216.72	53.323	6.92426
XM_026495579.3	2747	2576.72	17.6099	3.74216
XM_026495580.3	2665	2494.72	32.0908	7.04356
XM_026495581.3	6248	6077.72	0	0
XM_026495582.3	6089	5918.72	9.89478	0.915402
XM_026495583.3	4407	4236.72	0	0
XM_026495584.3	6331	6160.72	20	1.77759
XM_026495585.3	2295	2124.72	0	0
XM_026495586.3	2111	1940.72	0	0
XM_026495587.3	2274	2103.72	0	0
XM_026495588.3	3583	3412.72	0	0
XM_026495589.3	1413	1242.72	0	0
XM_026495592.3	4362	4191.72	0	0
XM_026495593.3	12728	12557.7	16.7205	0.729074
XM_026495594.3	6079	5908.72	34	3.15079
XM_026495595.3	1276	1105.72	3	1.48562
XM_026495596.3	3863	3692.72	10.5139	1.55902
XM_026495597.3	3838	3667.72	22.4861	3.357
XM_026495600.3	23027	22856.7	61.4647	1.47247
XM_026495602.3	22802	22631.7	0	0
XM_026495603.3	2526	2355.72	0	0
XM_026495604.3	2367	2196.72	35.2871	8.79579
XM_026495605.3	2388	2217.72	0	0
XM_026495606.3	2218	2047.72	16.8013	4.49267
XM_026495608.3	4252	4081.72	49	6.57334
XM_026495609.1	759	588.724	0	0
XM_026495610.3	13849	13678.7	212.944	8.52418
XM_026495611.3	13843	13672.7	37.0013	1.48182
XM_026495613.3	13831	13660.7	5.05501	0.20262
XM_026495614.3	13798	13627.7	0.000106654	4.28536e-06
XM_026495615.3	5139	4968.72	78	8.59575
XM_026495617.3	5115	4944.72	0	0
XM_026495620.3	7931	7760.72	0	0
XM_026495621.3	11358	11187.7	0	0
XM_026495623.3	7855	7684.72	8.44757e-06	6.01918e-07
XM_026495624.3	11404	11233.7	0	0
XM_026495625.3	10874	10703.7	10.3538	0.529664
XM_026495627.3	3083	2912.72	53.0348	9.97001
XM_026495628.3	6499	6328.72	0.00328505	0.000284223
XM_026495629.3	3487	3316.72	0	0
XM_026495630.3	2871	2700.72	147.257	29.8558
XM_026495631.3	2697	2526.72	63.3307	13.7243
XM_026495632.3	2862	2691.72	29.4126	5.98324
XM_026495633.3	4468	4297.72	0.328463	0.0418487
XM_026495639.3	3442	3271.72	0	0
XM_026495640.3	12747	12576.7	0.000116433	5.06925e-06
XM_026495641.3	12578	12407.7	6.51106e-06	2.87338e-07
XM_026495645.3	7333	7162.72	58.407	4.46499
