target_id	length	eff_length	est_counts	tpm
XM_026510643.3	1248	1085.73	5	0.517487
XM_026510644.3	2430	2267.73	0	0
XM_026510645.3	1433	1270.73	0	0
XM_026510646.3	3062	2899.73	0	0
XM_026510647.3	2659	2496.73	280.902	12.6425
XM_026510648.3	2656	2493.73	157.879	7.11422
XM_026510650.3	1110	947.731	5118	606.83
XM_026510653.2	1563	1400.73	2	0.160445
XM_026510654.3	6727	6564.73	70	1.19821
XM_026510656.1	657	494.731	0	0
XM_026510658.3	616	453.777	0	0
XM_026510659.3	1209	1046.73	1	0.107354
XM_026510661.2	1803	1640.73	0	0
XM_026510662.3	990	827.731	0	0
XM_026510665.3	1521	1358.73	3	0.248107
XM_026510666.2	423	261.457	0	0
XM_026510667.2	3414	3251.73	1	0.0345571
XM_026510668.3	6914	6751.73	4297.59	71.5255
XM_026510669.1	801	638.731	0	0
XM_026510671.1	876	713.731	0	0
XM_026510672.3	669	506.731	3	0.665266
XM_026510673.2	972	809.731	0	0
XM_026510674.3	6921	6758.73	2509.41	41.7213
XM_026510675.2	492	329.936	0	0
XM_026510676.3	1506	1343.73	13	1.08713
XM_026510677.3	1275	1112.73	0	0
XM_026510678.3	3697	3534.73	31	0.9855
XM_026510679.3	884	721.731	579	90.1477
XM_026510680.3	1492	1329.73	27.2699	2.30447
XM_026510681.3	1170	1007.73	14.7317	1.64271
XM_026510684.3	1436	1273.73	12.9983	1.14673
XM_026510685.3	889	726.731	1518.12	234.738
XM_026510686.3	3700	3537.73	15.8956	0.504898
XM_026510687.3	9702	9539.73	188	2.21449
XM_026510694.3	9047	8884.73	2748	34.7555
XM_026510695.3	11863	11700.7	114.268	1.0974
XM_026510698.3	11917	11754.7	51.3419	0.490807
XM_026510699.3	2393	2230.73	1	0.0503737
XM_026510700.3	1027	864.731	0	0
XM_026510709.3	491	328.936	8	2.73294
XM_026510710.3	6076	5913.73	0	0
XM_026510711.3	6077	5914.73	0	0
XM_026510712.3	5502	5339.73	211.833	4.45785
XM_026510714.3	5829	5666.73	38.6213	0.765853
XM_026510715.3	5847	5684.73	0.724675	0.0143247
XM_026510716.3	5339	5176.73	4.1944	0.0910469
XM_026510719.3	4667	4504.73	4	0.0997798
XM_026510721.3	9113	8950.73	1233.9	15.4908
XM_026510724.3	3144	2981.73	0	0
XM_026510725.3	3057	2894.73	3	0.116457
XM_026510726.3	3429	3266.73	0	0
XM_026510727.3	4427	4264.73	0	0
XM_026510729.3	9032	8869.73	107.099	1.35683
XM_026510730.3	5395	5232.73	314.023	6.74349
XM_026510731.3	1778	1615.73	27	1.87779
XM_026510732.3	12234	12071.7	2.30874	0.021491
XM_026510734.3	12198	12035.7	916.085	8.55292
XM_026510736.3	7227	7064.73	0	0
XM_026510738.3	7178	7015.73	39.4314	0.631569
XM_026510740.3	7233	7070.73	189.313	3.00861
XM_026510743.3	11929	11766.7	36.5603	0.349144
XM_026510744.3	11931	11768.7	67.2241	0.641869
XM_026510746.3	3584	3421.73	10	0.328402
XM_026510747.3	5413	5250.73	241.305	5.16414
XM_026510748.3	5469	5306.73	32.4262	0.686626
XM_026510749.3	5373	5210.73	0	0
XM_026510750.3	5265	5102.73	58.3857	1.28575
XM_026510751.3	3879	3716.73	2	0.0604672
XM_026510753.3	8489	8326.73	438.906	5.92309
XM_026510754.3	8463	8300.73	0	0
XM_026510755.3	4184	4021.73	75	2.09556
XM_026510756.3	7852	7689.73	2238.91	32.7172
XM_026510757.3	8141	7978.73	5894.2	83.0123
XM_026510759.3	7828	7665.73	0	0
XM_026510764.3	5601	5438.73	0	0
XM_026510765.3	5486	5323.73	88.6163	1.87046
XM_026510767.3	5158	4995.73	21.1232	0.47513
XM_026510769.2	1767	1604.73	7	0.490171
XM_026510771.3	623	460.777	14265	3478.82
XM_026510772.3	8075	7912.73	578.802	8.21968
XM_026510773.3	8677	8514.73	10.6016	0.139911
XM_026510776.3	3056	2893.73	801.187	31.1119
XM_026510777.3	3403	3240.73	7.34945	0.254838
XM_026510781.3	6413	6250.73	437.474	7.86453
XM_026510782.3	2629	2466.73	1898	86.4621
XM_026510787.3	1945	1782.73	64	4.03409
XM_026510791.3	2572	2409.73	208.298	9.71331
XM_026510792.3	2563	2400.73	160.506	7.51274
XM_026510795.3	2579	2416.73	14	0.650955
XM_026510796.3	2160	1997.73	0	0
XM_026510797.3	2076	1913.73	25.4968	1.49712
XM_026510798.3	2176	2013.73	11.5032	0.641904
XM_026510801.3	2889	2726.73	354.702	14.6175
XM_026510803.3	2861	2698.73	24.2151	1.00827
XM_026510805.3	1877	1714.73	18733	1227.62
XM_026510806.3	2707	2544.73	1306.1	57.675
XM_026510807.3	2519	2356.73	1780.9	84.9141
XM_026510808.3	1842	1679.73	0	0
XM_026510809.3	2280	2117.73	21.0147	1.11508
XM_026510811.3	2583	2420.73	1924	89.312
XM_026510813.2	1425	1262.73	2	0.17798
XM_026510815.3	3298	3135.73	35	1.25424
XM_026510816.3	13043	12880.7	83.81	0.73115
XM_026510819.3	1825	1662.73	417.167	28.1929
XM_026510823.3	2322	2159.73	96302	5010.57
XM_026510824.3	16597	16434.7	0	0
XM_026510825.3	452	290.181	316	122.368
XM_026510826.3	8623	8460.73	2416.74	32.0977
XM_026510827.3	8798	8635.73	267.257	3.47762
XM_026510828.3	531	368.9	3	0.913826
XM_026510830.3	1209	1046.73	0	0
XM_026510831.3	2739	2576.73	0	0
XM_026510832.3	2739	2576.73	0	0
XM_026510833.3	461	299.122	334	125.473
XM_026510834.3	6593	6430.73	0	0
XM_026510836.3	7046	6883.73	522	8.52114
XM_026510837.3	5740	5577.73	350.215	7.05552
XM_026510838.3	6727	6564.73	991	16.9632
XM_026510839.3	4457	4294.73	411.412	10.7645
XM_026510840.3	4680	4517.73	571	14.2026
XM_026510841.3	1281	1118.73	272.842	27.4054
XM_026510842.3	4631	4468.73	88.7283	2.23115
XM_026510843.3	5265	5102.73	559.807	12.3278
XM_026510844.3	1684	1521.73	279.48	20.6379
XM_026510846.3	18458	18295.7	1794	11.0185
XM_026510851.3	6500	6337.73	0	0
XM_026510852.3	5475	5312.73	0	0
XM_026510853.3	4977	4814.73	0	0
XM_026510854.3	4871	4708.73	1	0.0238642
XM_026510855.3	2105	1942.73	0	0
XM_026510857.3	6825	6662.73	196	3.30564
XM_026510858.3	6853	6690.73	0	0
XM_026510859.3	4421	4258.73	1	0.0263859
XM_026510860.3	2658	2495.73	1.07877	0.0485718
XM_026510861.3	7171	7008.73	6.97891	0.111892
XM_026510862.3	7209	7046.73	0.0210892	0.000336298
XM_026510864.3	1401	1238.73	0	0
XM_026510865.3	3560	3397.73	0	0
XM_026510866.3	6417	6254.73	271.803	4.88312
XM_026510869.3	2655	2492.73	3.92123	0.176766
XM_026510870.2	2307	2144.73	0	0
XM_026510871.2	1551	1388.73	0	0
XM_026510872.3	2449	2286.73	191.078	9.38962
XM_026510873.3	1997	1834.73	0	0
XM_026510874.3	11231	11068.7	129	1.30961
XM_026510875.3	5358	5195.73	378.688	8.19004
XM_026510876.3	5322	5159.73	575.312	12.5293
XM_026510878.3	4845	4682.73	0	0
XM_026510879.3	4842	4679.73	4.3674e-08	1.0487e-09
XM_026510880.3	4821	4658.73	0	0
XM_026510881.3	4818	4655.73	3.29932e-08	7.9632e-10
XM_026510882.3	3776	3613.73	1375.13	42.7601
XM_026510884.3	3741	3578.73	217.047	6.81516
XM_026510885.3	7141	6978.73	101.874	1.64035
XM_026510886.3	4251	4088.73	307	8.43725
XM_026510887.3	10916	10753.7	390.088	4.07619
XM_026510888.3	1764	1601.73	22	1.54342
XM_026510889.3	3511	3348.73	0	0
XM_026510890.2	2386	2223.73	20.397	1.03071
XM_026510893.3	2898	2735.73	85.2683	3.5024
XM_026510895.3	7994	7831.73	0	0
XM_026510896.3	2778	2615.73	38.2779	1.6444
XM_026510897.3	3213	3050.73	573	21.1058
XM_026510899.3	588	425.777	0	0
XM_026510900.3	2523	2360.73	0	0
XM_026510901.3	3457	3294.73	65.7311	2.24183
XM_026510903.3	3502	3339.73	71.1573	2.39419
XM_026510904.3	4952	4789.73	0	0
XM_026510905.3	4481	4318.73	1252	32.5761
XM_026510906.3	731	568.731	100	19.7581
XM_026510910.3	4500	4337.73	0	0
XM_026510911.3	4950	4787.73	149	3.4971
XM_026510914.3	1461	1298.73	0	0
XM_026510916.3	1575	1412.73	0	0
XM_026510917.3	1371	1208.73	0	0
XM_026510918.2	1404	1241.73	0	0
XM_026510920.3	2401	2238.73	15327	769.319
XM_026510922.3	6532	6369.73	0	0
XM_026510923.3	4399	4236.73	299.013	7.93067
XM_026510924.3	5146	4983.73	503.81	11.3596
XM_026510925.3	5362	5199.73	42.1903	0.911766
XM_026510926.3	1537	1374.73	0	0
XM_026510930.3	4754	4591.73	0	0
XM_026510933.3	4735	4572.73	0	0
XM_026510934.3	4703	4540.73	0	0
XM_026510937.3	6143	5980.73	1014.04	19.0525
XM_026510938.3	1054	891.731	0	0
XM_026510940.3	4997	4834.73	323	7.50726
XM_026510941.3	4497	4334.73	1046	27.1157
XM_026510943.3	2134	1971.73	40.1931	2.29063
XM_026510944.2	2042	1879.73	0.0936964	0.00560117
XM_026510945.3	2662	2499.73	40.4344	1.81764
XM_026510947.3	9005	8842.73	6.00026	0.0762492
XM_026510948.3	5772	5609.73	0	0
XM_026510949.2	1152	989.731	0	0
XM_026510950.3	5823	5660.73	14	0.277912
XM_026510951.3	2423	2260.73	0	0
XM_026510952.2	246	96.4799	0	0
XM_026510953.3	1546	1383.73	7	0.568457
XM_026510954.3	828	665.731	0	0
XM_026510957.3	4064	3901.73	262.168	7.55045
XM_026510958.3	3941	3778.73	16.7997	0.499582
XM_026510960.3	2545	2382.73	6353.03	299.61
XM_026510961.3	1239	1076.73	5286.97	551.761
XM_026510962.3	1061	898.731	24	3.00077
XM_026510963.3	7399	7236.73	0	0
XM_026510965.3	7354	7191.73	30.6558	0.478994
XM_026510966.3	7298	7135.73	138.444	2.18015
XM_026510967.3	7457	7294.73	162.815	2.50804
XM_026510968.3	7390	7227.73	618.086	9.60944
XM_026510969.3	6022	5859.73	262	5.02429
XM_026510970.3	5436	5273.73	547	11.6552
XM_026510971.3	8450	8287.73	1334	18.0872
XM_026510972.3	2764	2601.73	1	0.0431906
XM_026510973.3	2018	1855.73	18	1.08996
XM_026510974.3	2778	2615.73	690	29.642
XM_026510976.3	2989	2826.73	2293.78	91.184
XM_026510977.3	6985	6822.73	13.2188	0.217714
XM_026510979.3	3251	3088.73	41.0554	1.49362
XM_026510980.3	10160	9997.73	372	4.18112
XM_026510983.3	10174	10011.7	0	0
XM_026510985.3	2096	1933.73	37.5285	2.18081
XM_026510986.3	10087	9924.73	1102	12.4771
XM_026510988.3	13372	13209.7	262.888	2.23629
XM_026510989.3	8948	8785.73	4.59562	0.0587784
XM_026510990.3	4607	4444.73	448	11.3262
XM_026510992.3	5734	5571.73	152	3.06552
XM_026510994.3	9061	8898.73	349.307	4.41094
XM_026510996.3	9010	8847.73	195.383	2.48145
XM_026510997.3	516	353.936	0	0
XM_026511005.3	14264	14101.7	75.101	0.598445
XM_026511006.3	2279	2116.73	7.35614	0.390513
XM_026511008.3	373	212.421	0	0
XM_026511010.3	2936	2773.73	32	1.29639
XM_026511011.3	2862	2699.73	137.768	5.73426
XM_026511012.3	2773	2610.73	37.3249	1.60653
XM_026511014.3	5833	5670.73	555	10.9978
XM_026511017.3	819	656.731	1041.49	178.205
XM_026511018.3	981	818.731	400	54.8997
XM_026511021.3	868	705.731	831	132.316
XM_026511022.3	9155	8992.73	0	0
XM_026511023.3	10689	10526.7	293.925	3.13758
XM_026511025.3	10240	10077.7	31.1687	0.347542
XM_026511027.3	2056	1893.73	127.479	7.56435
XM_026511028.3	10210	10047.7	16.2939	0.182225
XM_026511031.3	1051	888.731	6	0.758634
XM_026511033.3	2631	2468.73	428.091	19.4856
XM_026511037.3	3497	3334.73	5	0.168485
XM_026511038.3	5862	5699.73	0	0
XM_026511039.3	5879	5716.73	156.94	3.08487
XM_026511040.3	1752	1589.73	205.06	14.4947
XM_026511041.3	5435	5272.73	64.342	1.37123
XM_026511042.3	1937	1774.73	62.22	3.93957
XM_026511043.3	5387	5224.73	25.8887	0.556797
XM_026511044.3	5099	4936.73	0	0
XM_026511045.3	4853	4690.73	0	0
XM_026511046.3	3201	3038.73	0.00160706	5.94281e-05
XM_026511047.3	11081	10918.7	0.0789507	0.000812522
XM_026511048.3	11428	11265.7	0.328001	0.00327166
XM_026511049.3	10999	10836.7	2.51133e-05	2.60409e-07
XM_026511050.3	11037	10874.7	68.6764	0.709643
XM_026511052.3	10923	10760.7	0.0478131	0.000499294
XM_026511054.3	10687	10524.7	39.2755	0.419336
XM_026511056.3	1489	1326.73	0	0
XM_026511057.3	5868	5705.73	1015.35	19.9966
XM_026511059.3	1180	1017.73	2	0.220825
XM_026511060.3	1562	1399.73	2325	186.651
XM_026511061.3	1288	1125.73	448.516	44.7708
XM_026511062.3	1493	1330.73	18.5935	1.57008
XM_026511063.3	1346	1183.73	0	0
XM_026511066.3	4173	4010.73	30.2371	0.847164
XM_026511069.3	2316	2153.73	0.762936	0.039806
XM_026511070.3	4970	4807.73	1715.34	40.0924
XM_026511071.2	1920	1757.73	0	0
XM_026511075.3	2593	2430.73	2	0.092458
XM_026511077.3	2128	1965.73	216	12.3476
XM_026511079.3	2042	1879.73	0	0
XM_026511080.3	3115	2952.73	81.7559	3.11133
XM_026511081.3	3040	2877.73	536.94	20.9665
XM_026511084.3	6306	6143.73	296.395	5.42113
XM_026511086.3	1272	1109.73	204	20.6568
XM_026511088.3	2417	2254.73	273.347	13.6229
XM_026511089.3	2410	2247.73	393.653	19.6798
XM_026511091.3	7240	7077.73	459.949	7.30242
XM_026511094.3	2005	1842.73	138.474	8.44416
XM_026511096.3	1776	1613.73	0	0
XM_026511101.3	7153	6990.73	209.051	3.36032
XM_026511102.2	1648	1485.73	0	0
XM_026511103.3	3786	3623.73	0	0
XM_026511104.3	3783	3620.73	0	0
XM_026511108.3	3545	3382.73	31.1705	1.03545
XM_026511109.3	3542	3379.73	0	0
XM_026511110.3	3665	3502.73	28.8264	0.924773
XM_026511111.3	2085	1922.73	17.0888	0.998723
XM_026511112.3	3466	3303.73	440.373	14.9785
XM_026511113.3	939	776.731	0	0
XM_026511114.1	939	776.731	0	0
XM_026511115.2	930	767.731	0	0
XM_026511116.1	954	791.731	0	0
XM_026511118.3	3520	3357.73	46.6269	1.56042
XM_026511119.3	1083	920.731	0	0
XM_026511120.3	831	668.731	0	0
XM_026511121.3	951	788.731	0	0
XM_026511123.3	1750	1587.73	3	0.212322
XM_026511124.3	1291	1128.73	8	0.796436
XM_026511125.3	978	815.731	0	0
XM_026511126.3	1080	917.731	0	0
XM_026511129.2	961	798.731	0	0
XM_026511131.3	1574	1411.73	0	0
XM_026511140.3	3596	3433.73	0	0
XM_026511141.3	3874	3711.73	3.02484	0.0915749
XM_026511142.1	2007	1844.73	0	0
XM_026511144.3	291	134.804	0	0
XM_026511147.3	2639	2476.73	49	2.22315
XM_026511150.3	1171	1008.73	137.432	15.3096
XM_026511151.1	651	488.731	0	0
XM_026511152.3	3303	3140.73	0	0
XM_026511153.3	456	294.122	23.087	8.82044
XM_026511154.3	452	290.181	30.5935	11.8471
XM_026511155.1	3108	2945.73	0	0
XM_026511157.3	5397	5234.73	149.893	3.21766
XM_026511158.3	5353	5190.73	57.8198	1.2517
XM_026511160.3	5193	5030.73	0	0
XM_026511162.3	3192	3029.73	17	0.630516
XM_026511163.3	3130	2967.73	0	0
XM_026511164.3	4004	3841.73	442	12.9285
XM_026511165.2	1721	1558.73	0	0
XM_026511166.3	5749	5586.73	820.784	16.5091
XM_026511167.3	5612	5449.73	78.7479	1.62374
XM_026511168.3	5900	5737.73	2.08109	0.0407569
XM_026511169.3	5560	5397.73	0	0
XM_026511170.3	3253	3090.73	53.3768	1.94063
XM_026511171.3	3234	3071.73	18.2847	0.668891
XM_026511172.3	3148	2985.73	0	0
XM_026511173.3	2861	2698.73	395.921	16.4854
XM_026511174.3	3152	2989.73	45.1477	1.69689
XM_026511175.3	2954	2791.73	0	0
XM_026511176.3	3217	3054.73	0	0
XM_026511177.3	3290	3127.73	16.7657	0.602342
XM_026511180.3	3084	2921.73	0	0
XM_026511181.3	3149	2986.73	11.7307	0.441345
XM_026511182.3	2967	2804.73	27.5037	1.10192
XM_026511183.3	2515	2352.73	0	0
XM_026511185.2	1364	1201.73	0	0
XM_026511186.3	2724	2561.73	251.338	11.0249
XM_026511187.3	748	585.731	11.3242	2.17251
XM_026511190.3	660	497.731	678.973	153.288
XM_026511191.2	715	552.731	7.14876	1.45334
XM_026511192.3	2898	2735.73	0	0
XM_026511194.3	2510	2347.73	18	0.86154
XM_026511196.2	477	314.999	49.738	17.7431
XM_026511199.3	2742	2579.73	0	0
XM_026511200.3	441	279.294	36.3662	14.6315
XM_026511201.3	393	232.025	8.25417	3.99751
XM_026511202.2	434	272.349	17.6199	7.26992
XM_026511203.2	416	254.587	24.6718	10.8897
XM_026511204.3	1078	915.731	180.957	22.2054
XM_026511205.3	487	324.936	18.0033	6.22594
XM_026511206.2	406	244.787	15.5537	7.13998
XM_026511207.3	2663	2500.73	105	4.71817
XM_026511208.3	536	373.9	79.0649	23.7618
XM_026511209.3	448	286.181	1.59444	0.626062
XM_026511210.3	448	286.181	261.182	102.554
XM_026511213.3	413	251.663	17.1071	7.63852
XM_026511214.3	415	253.612	3.87182	1.71552
XM_026511215.3	2800	2637.73	0	0
XM_026511216.3	416	254.587	7.64258	3.3733
XM_026511218.3	465	303.092	86.9966	32.2536
XM_026511219.2	378	217.27	0	0
XM_026511221.3	375	214.357	186.895	97.9742
XM_026511222.3	361	200.792	47.458	26.5591
XM_026511223.3	344	184.405	7.05107	4.29668
XM_026511225.3	11491	11328.7	1438	14.2636
XM_026511227.3	2200	2037.73	63.348	3.49331
XM_026511228.3	2164	2001.73	23.3521	1.31091
XM_026511229.3	2026	1863.73	441.907	26.644
XM_026511230.3	1912	1749.73	120.123	7.71448
XM_026511231.3	2551	2388.73	75.901	3.57052
XM_026511232.2	417	255.587	22.8194	10.0327
XM_026511233.3	1902	1739.73	0	0
XM_026511235.3	407	245.763	55.0197	25.1567
XM_026511236.3	7683	7520.73	763	11.4003
XM_026511248.3	1733	1570.73	7	0.500781
XM_026511250.3	831	668.731	0	0
XM_026511251.3	396	234.979	0	0
XM_026511253.3	384	223.093	0	0
XM_026511254.3	384	223.093	0	0
XM_026511255.3	5712	5549.73	0.000826368	1.67322e-05
XM_026511257.3	5715	5552.73	47.214	0.955467
XM_026511258.3	5567	5404.73	898.609	18.6831
XM_026511259.3	2751	2588.73	11	0.477482
XM_026511263.3	5228	5065.73	0	0
XM_026511264.3	5073	4910.73	0	0
XM_026511266.3	5262	5099.73	0	0
XM_026511267.3	3077	2914.73	0	0
XM_026511268.3	1202	1039.73	0	0
XM_026511269.3	1029	866.731	141	18.2804
XM_026511270.3	3625	3462.73	888.552	28.8347
XM_026511271.3	1707	1544.73	218.448	15.8908
XM_026511272.3	798	635.731	247	43.6591
XM_026511273.3	2036	1873.73	309	18.5312
XM_026511275.3	9338	9175.73	11	0.134711
XM_026511276.3	5284	5121.73	83.983	1.84258
XM_026511279.3	3614	3451.73	255	8.30146
XM_026511281.3	2156	1993.73	1	0.0563618
XM_026511284.3	2695	2532.73	0.00228422	0.000101345
XM_026511285.3	4964	4801.73	86	2.01257
XM_026511291.3	5200	5037.73	135	3.01127
XM_026511293.3	1757	1594.73	120.081	8.4613
XM_026511294.3	1728	1565.73	105.584	7.57759
XM_026511295.3	1686	1523.73	31.3357	2.3109
XM_026511297.3	4937	4774.73	3257	76.6514
XM_026511298.3	4168	4005.73	16.174	0.453719
XM_026511302.3	1370	1207.73	71	6.60602
XM_026511304.3	3703	3540.73	2709	85.9741
XM_026511305.3	1839	1676.73	885.632	59.3528
XM_026511308.3	1702	1539.73	41.3953	3.02105
XM_026511309.3	7413	7250.73	0.0060829	9.42715e-05
XM_026511310.3	7402	7239.73	0.614674	0.00954056
XM_026511311.3	7641	7478.73	26.8263	0.403073
XM_026511312.2	7452	7289.73	161.94	2.49628
XM_026511313.3	7641	7478.73	0	0
XM_026511314.3	7312	7149.73	0	0
XM_026511315.3	7213	7050.73	1.31678	0.0209861
XM_026511316.3	7116	6953.73	0	0
XM_026511317.3	6942	6779.73	53.6492	0.889205
XM_026511318.3	1452	1289.73	57.1751	4.98149
XM_026511319.3	1277	1114.73	4.82492	0.486375
XM_026511320.3	3630	3467.73	141	4.56904
XM_026511321.3	3465	3302.73	212	7.21297
XM_026511323.3	1564	1401.73	6.15629	0.493521
XM_026511327.3	3943	3780.73	11.2901	0.335564
XM_026511328.3	3874	3711.73	15.2903	0.462903
XM_026511330.3	1371	1208.73	22	2.04524
XM_026511331.3	1515	1352.73	0	0
XM_026511333.3	6511	6348.73	2672.14	47.296
XM_026511334.2	4558	4395.73	132.119	3.37743
XM_026511336.3	1149	986.731	874	99.5323
XM_026511337.3	3236	3073.73	599.687	21.9235
XM_026511338.3	2583	2420.73	37.723	1.7511
XM_026511339.3	2580	2417.73	51.7005	2.40291
XM_026511340.3	2577	2414.73	14.8897	0.692897
XM_026511341.3	8740	8577.73	414.753	5.43336
XM_026511342.3	2275	2112.73	174.158	9.26298
XM_026511343.3	1488	1325.73	17.842	1.51231
XM_026511344.3	4139	3976.73	0.00028025	7.919e-06
XM_026511345.3	1596	1433.73	32.8877	2.57761
XM_026511347.3	8436	8273.73	55	0.746986
XM_026511349.3	621	458.777	89.2001	21.8482
XM_026511350.3	632	469.777	8.79986	2.10492
XM_026511352.3	15913	15750.7	386.676	2.75866
XM_026511353.3	14100	13937.7	2.40132	0.0193602
XM_026511356.3	5421	5258.73	0	0
XM_026511359.3	16861	16698.7	59.2936	0.399003
XM_026511361.3	16722	16559.7	204.695	1.38901
XM_026511364.3	3286	3123.73	3	0.107919
XM_026511366.3	2105	1942.73	16	0.925462
XM_026511367.3	3675	3512.73	14	0.447852
XM_026511368.3	1766	1603.73	134	9.38912
XM_026511369.3	1534	1371.73	0	0
XM_026511371.3	2642	2479.73	402	18.2168
XM_026511372.3	2562	2399.73	0	0
XM_026511373.3	2404	2241.73	182.098	9.12794
XM_026511374.3	2276	2113.73	97.5435	5.18561
XM_026511375.3	2169	2006.73	85.3587	4.7798
XM_026511377.3	5680	5517.73	13.3468	0.271812
XM_026511379.3	9025	8862.73	2.65541	0.0336678
XM_026511380.3	1435	1272.73	15.8147	1.39629
XM_026511381.3	1396	1233.73	89.2332	8.1275
XM_026511382.3	1388	1225.73	27.8945	2.55726
XM_026511383.3	1447	1284.73	13.8923	1.21511
XM_026511384.3	1186	1023.73	32.1653	3.53064
XM_026511385.3	10885	10722.7	410.17	4.29843
XM_026511386.3	7214	7051.73	16.6456	0.265249
XM_026511388.3	7635	7472.73	0	0
XM_026511389.3	5288	5125.73	249.923	5.47902
XM_026511392.3	5449	5286.73	141.227	3.00181
XM_026511393.3	1705	1542.73	17.2398	1.25572
XM_026511398.3	1577	1414.73	6.6531	0.528447
XM_026511399.3	1677	1514.73	167.889	12.4549
XM_026511400.3	662	499.731	13.7693	3.09619
XM_026511402.3	525	362.9	201.231	62.3101
XM_026511404.3	7599	7436.73	473.89	7.16056
XM_026511408.3	2353	2190.73	365	18.7221
XM_026511409.3	5554	5391.73	0	0
XM_026511410.3	4286	4123.73	455.486	12.4118
XM_026511418.3	1609	1446.73	607.085	47.1534
XM_026511419.3	1468	1305.73	394.515	33.9517
XM_026511420.3	1391	1228.73	735.346	67.2491
XM_026511421.3	5042	4879.73	66.0054	1.51997
XM_026511422.3	3421	3258.73	295	10.1724
XM_026511423.3	3331	3168.73	0	0
XM_026511424.3	1435	1272.73	331	29.2242
XM_026511425.3	2592	2429.73	150	6.9372
XM_026511427.3	1874	1711.73	247.906	16.2743
XM_026511428.3	4944	4781.73	0	0
XM_026511431.3	4405	4242.73	94	2.48962
XM_026511432.3	1598	1435.73	9	0.704402
XM_026511433.3	3838	3675.73	7	0.213996
XM_026511434.3	951	788.731	0	0
XM_026511436.3	8179	8016.73	17.3734	0.243522
XM_026511439.3	7993	7830.73	0.000306937	4.40452e-06
XM_026511441.3	8155	7992.73	33.7944	0.475117
XM_026511442.3	7954	7791.73	0	0
XM_026511443.3	8002	7839.73	0.072934	0.00104539
XM_026511445.3	5722	5559.73	47.5411	0.960875
XM_026511446.3	5445	5282.73	6807.44	144.803
XM_026511447.3	14641	14478.7	337.77	2.62145
XM_026511448.3	14600	14437.7	354.668	2.76041
XM_026511449.3	3974	3811.73	191.117	5.63415
XM_026511450.3	14339	14176.7	15.5933	0.123598
XM_026511451.3	10920	10757.7	0	0
XM_026511452.3	9118	8955.73	1	0.0125473
XM_026511453.3	7353	7190.73	188	2.93789
XM_026511455.3	3586	3423.73	0	0
XM_026511456.3	2835	2672.73	8911	374.647
XM_026511457.3	4465	4302.73	193.192	5.04542
XM_026511458.3	1626	1463.73	372.548	28.6004
XM_026511459.3	6835	6672.73	37.4522	0.630704
XM_026511460.3	2832	2669.73	46.6901	1.96521
XM_026511461.3	4224	4061.73	2066.61	57.1742
XM_026511464.3	3073	2910.73	278.53	10.7528
XM_026511467.3	1320	1157.73	0	0
XM_026511468.3	1302	1139.73	0	0
XM_026511469.3	2686	2523.73	809.66	36.0505
XM_026511470.3	1296	1133.73	0	0
XM_026511473.3	7730	7567.73	0	0
XM_026511479.3	1537	1374.73	646	52.8039
XM_026511480.3	852	689.731	989.941	161.28
XM_026511481.3	819	656.731	83.4045	14.271
XM_026511482.3	803	640.731	328.816	57.6671
XM_026511483.3	2118	1955.73	1	0.0574569
XM_026511485.3	6718	6555.73	0	0
XM_026511488.3	5347	5184.73	176	3.8145
XM_026511489.3	5063	4900.73	108	2.47636
XM_026511490.3	5645	5482.73	83.7972	1.71745
XM_026511491.3	4729	4566.73	238.203	5.86128
XM_026511493.3	9006	8843.73	340.01	4.32024
XM_026511495.3	9285	9122.73	64	0.788327
XM_026511496.3	9282	9119.73	9.76012e-07	1.20261e-08
XM_026511497.3	9300	9137.73	1.17653e-07	1.44682e-09
XM_026511498.3	9416	9253.73	0	0
XM_026511499.3	2229	2066.73	6	0.326226
XM_026511501.3	5505	5342.73	66.6312	1.40141
XM_026511507.3	1503	1340.73	573.882	48.0986
XM_026511508.3	1555	1392.73	213.635	17.2368
XM_026511509.3	1519	1356.73	42.2323	3.49786
XM_026511510.3	2617	2454.73	34	1.55642
XM_026511511.3	3807	3644.73	411	12.6715
XM_026511512.3	8138	7975.73	28.8299	0.406185
XM_026511513.3	4060	3897.73	195.787	5.64447
XM_026511514.3	1145	982.731	207.304	23.7041
XM_026511515.3	1223	1060.73	194	20.5517
XM_026511516.3	1045	882.731	0	0
XM_026511517.3	1517	1354.73	0	0
XM_026511518.3	1108	945.731	61.1785	7.26913
XM_026511519.3	2550	2387.73	646	30.4017
XM_026511521.3	1765	1602.73	18	1.26201
XM_026511522.3	1740	1577.73	0	0
XM_026511523.3	4860	4697.73	87.4572	2.09199
XM_026511524.3	4880	4717.73	17.2317	0.410436
XM_026511526.3	3703	3540.73	14.3111	0.454183
XM_026511528.3	3572	3409.73	0	0
XM_026511529.3	1217	1054.73	64	6.81851
XM_026511531.3	2962	2799.73	111	4.45511
XM_026511537.3	9636	9473.73	4.24097	0.0503032
XM_026511538.3	9627	9464.73	11.759	0.139609
XM_026511539.3	1573	1410.73	0	0
XM_026511540.3	1060	897.731	0	0
XM_026511541.3	3148	2985.73	17	0.639808
XM_026511542.3	9599	9436.73	0	0
XM_026511543.3	5056	4893.73	293.5	6.73938
