target_id	length	eff_length	est_counts	tpm
XM_026493391.3	3092	2963.1	42.2718	7.58992
XM_026493392.3	2797	2668.1	58.1459	11.5944
XM_026493394.3	1980	1851.1	6.30267	1.81145
XM_026493395.3	1800	1671.1	14.6973	4.67917
XM_026493396.3	5628	5499.1	53.585	5.18422
XM_026493397.3	2766	2637.1	27	5.44715
XM_026493402.3	4867	4738.1	14	1.57201
XM_026493403.3	2865	2736.1	5.95728	1.15837
XM_026493405.3	3090	2961.1	0	0
XM_026493410.3	8913	8784.1	166.466	10.0823
XM_026493413.3	9104	8975.1	0	0
XM_026493415.3	2371	2242.1	8	1.89831
XM_026493416.3	2314	2185.1	0	0
XM_026493417.3	1119	990.099	55	29.554
XM_026493426.3	4623	4494.1	5.3119	0.628839
XM_026493428.3	4594	4465.1	708	84.3596
XM_026493430.3	16098	15969.1	0.547244	0.0182319
XM_026493431.3	16089	15960.1	274.929	9.16467
XM_026493432.3	15867	15738.1	498.748	16.8601
XM_026493433.3	13158	13029.1	59.0058	2.40942
XM_026493435.3	1511	1382.1	0	0
XM_026493436.3	4818	4689.1	132.554	15.0396
XM_026493444.3	1999	1870.1	9	2.56041
XM_026493446.3	5221	5092.1	92	9.61221
XM_026493448.3	5993	5864.1	7.60086	0.689594
XM_026493449.3	8687	8558.1	32.2166	2.00278
XM_026493450.3	5046	4917.1	0	0
XM_026493451.3	5040	4911.1	26.9986	2.92479
XM_026493452.3	5025	4896.1	0	0
XM_026493453.3	5016	4887.1	0	0
XM_026493454.3	5010	4881.1	9.48029	1.03332
XM_026493455.3	4983	4854.1	0	0
XM_026493456.3	5272	5143.1	76.8994	7.95482
XM_026493457.3	4968	4839.1	8.88892	0.977275
XM_026493458.3	4938	4809.1	3.02131	0.334244
XM_026493459.3	4929	4800.1	13.3507	1.47974
XM_026493460.3	7721	7592.1	40.8356	2.8616
XM_026493461.3	2209	2080.1	62	15.8577
XM_026493463.3	5243	5114.1	21.4407	2.23049
XM_026493464.3	3132	3003.1	3	0.531476
XM_026493465.3	4336	4207.1	7	0.885212
XM_026493466.3	2752	2623.1	245	49.6917
XM_026493467.3	2530	2401.1	0.00384399	0.000851734
XM_026493468.3	2591	2462.1	33	7.13084
XM_026493470.3	7995	7866.1	12.6324	0.854393
XM_026493472.3	3352	3223.1	16.5966	2.73953
XM_026493473.3	831	702.099	0	0
XM_026493474.3	765	636.099	0	0
XM_026493475.3	5933	5804.1	0	0
XM_026493478.3	12670	12541.1	150.318	6.37686
XM_026493480.3	937	808.099	0	0
XM_026493481.3	925	796.099	0	0
XM_026493483.3	3659	3530.1	8.60733e-08	1.29722e-08
XM_026493485.3	3599	3470.1	28.312	4.34072
XM_026493487.3	3354	3225.1	1.68796	0.278452
XM_026493490.3	2421	2292.1	173	40.1555
XM_026493491.3	5068	4939.1	77.7811	8.37835
XM_026493492.3	1014	885.099	0	0
XM_026493493.3	2599	2470.1	16.0759	3.46253
XM_026493494.3	2468	2339.1	22.2907	5.06998
XM_026493497.3	2414	2285.1	566.37	131.864
XM_026493498.3	2509	2380.1	38.1195	8.52089
XM_026493499.3	1276	1147.1	79.2112	36.7382
XM_026493500.3	4206	4077.1	138	18.0078
XM_026493501.3	3997	3868.1	1003	137.954
XM_026493502.3	3474	3345.1	69.5506	11.0618
XM_026493503.3	3638	3509.1	0	0
XM_026493504.3	3628	3499.1	0	0
XM_026493506.3	1266	1137.1	14.7888	6.91938
XM_026493507.3	1535	1406.1	75.9486	28.7367
XM_026493508.3	1544	1415.1	0.0513549	0.0193076
XM_026493509.3	3467	3338.1	0	0
XM_026493511.3	6916	6787.1	0.0290965	0.00228081
XM_026493512.3	7483	7354.1	0.000735879	5.32364e-05
XM_026493513.3	6883	6754.1	21.0295	1.65651
XM_026493517.3	6814	6685.1	8.83206	0.702888
XM_026493518.3	7376	7247.1	0.303461	0.0222777
XM_026493519.3	6805	6676.1	64.9433	5.17539
XM_026493520.3	4726	4597.1	181	20.9472
XM_026493521.3	7367	7238.1	1.95764	0.143893
XM_026493522.3	6736	6607.1	27.4726	2.21218
XM_026493523.3	6712	6583.1	268.515	21.7005
XM_026493526.3	7446	7317.1	0.601613	0.0437432
XM_026493528.3	2030	1901.1	2	0.559703
XM_026493531.3	2220	2091.1	6.47686	1.64787
XM_026493532.3	2343	2214.1	69.5231	16.7057
XM_026493533.3	5943	5814.1	274.081	25.08
XM_026493534.3	2206	2077.1	20.0794	5.1431
XM_026493535.3	1275	1146.1	16.6271	7.71839
XM_026493537.3	1359	1230.1	9.81208	4.24378
XM_026493541.3	1587	1458.1	0	0
XM_026493543.3	1434	1305.1	0	0
XM_026493544.3	2784	2655.1	38.9706	7.80887
XM_026493545.3	3808	3679.1	20.1787	2.91799
XM_026493548.3	6130	6001.1	95.0827	8.42952
XM_026493562.3	1946	1817.1	0	0
XM_026493565.3	6835	6706.1	172	13.6455
XM_026493566.2	751	622.099	0	0
XM_026493567.3	7137	7008.1	2.58677e-07	1.96377e-08
XM_026493568.3	7123	6994.1	68.8892	5.24025
XM_026493570.3	4019	3890.1	16	2.18822
XM_026493571.3	1159	1030.1	3	1.54944
XM_026493573.3	7172	7043.1	16.9851	1.28303
XM_026493576.3	5264	5135.1	85.0657	8.81328
XM_026493577.3	2220	2091.1	56	14.2477
XM_026493578.3	1041	912.099	0	0
XM_026493580.3	6972	6843.1	9.02011	0.701279
XM_026493581.3	4476	4347.1	49	5.99693
XM_026493582.3	6240	6111.1	116.437	10.1369
XM_026493585.3	2785	2656.1	7	1.40212
XM_026493586.3	6658	6529.1	0	0
XM_026493587.3	6426	6297.1	28.2626	2.38783
XM_026493588.3	9151	9022.1	51.2526	3.02232
XM_026493589.3	2576	2447.1	5	1.08705
XM_026493590.3	6721	6592.1	0	0
XM_026493592.3	5988	5859.1	183	16.617
XM_026493593.3	6119	5990.1	2865	254.462
XM_026493595.3	5421	5292.1	5318	534.629
XM_026493596.3	3121	2992.1	2.28309	0.405957
XM_026493597.3	2241	2112.1	14.7169	3.7071
XM_026493602.2	2301	2172.1	40.6	9.94439
XM_026493604.3	2194	2065.1	39.4	10.1505
XM_026493605.3	2848	2719.1	75.7365	14.8188
XM_026493606.3	8715	8586.1	46	2.85032
XM_026493610.3	3599	3470.1	21.3217	3.26897
XM_026493611.3	3018	2889.1	0	0
XM_026493612.3	2948	2819.1	4.67835	0.882905
XM_026493614.3	1011	882.099	0	0
XM_026493621.3	1531	1402.1	1	0.379449
XM_026493624.1	900	771.099	0	0
XM_026493628.2	390	261.158	0	0
XM_026493629.2	1050	921.099	0	0
XM_026493631.1	777	648.099	0	0
XM_026493636.3	1587	1458.1	0	0
XM_026493637.3	25625	25496.1	8.33632	0.173953
XM_026493639.3	2551	2422.1	10	2.19655
XM_026493645.3	25821	25692.1	0.158176	0.00327547
XM_026493647.1	1101	972.099	0	0
XM_026493648.1	1014	885.099	0	0
XM_026493649.1	648	519.099	0	0
XM_026493650.1	615	486.099	0	0
XM_026493651.3	2016	1887.1	0	0
XM_026493653.1	1035	906.099	0	0
XM_026493654.3	1029	900.099	0	0
XM_026493656.2	1404	1275.1	0	0
XM_026493657.2	1416	1287.1	0	0
XM_026493658.2	1398	1269.1	0	0
XM_026493659.3	1404	1275.1	0	0
XM_026493660.3	1429	1300.1	0	0
XM_026493661.3	465	336.099	0	0
XM_026493662.2	1005	876.099	0	0
XM_026493664.1	474	345.099	0	0
XM_026493665.2	1143	1014.1	0	0
XM_026493667.1	1113	984.099	0	0
XM_026493668.3	225	100.295	0	0
XM_026493669.2	1074	945.099	0	0
XM_026493670.3	49894	49765.1	7.60872	0.0813427
XM_026493671.2	1014	885.099	0	0
XM_026493672.2	561	432.099	0	0
XM_026493673.2	957	828.099	0	0
XM_026493674.3	766	637.099	1	0.835074
XM_026493675.3	1164	1035.1	0	0
XM_026493677.1	657	528.099	0	0
XM_026493680.2	861	732.099	0	0
XM_026493682.3	34236	34107.1	35.9226	0.560345
XM_026493683.1	582	453.099	0	0
XM_026493684.2	1851	1722.1	0	0
XM_026493685.3	30804	30675.1	51.5391	0.893888
XM_026493686.2	300	171.682	0	0
XM_026493687.2	396	267.158	0	0
XM_026493688.1	372	243.182	0	0
XM_026493689.3	30704	30575.1	148.025	2.57572
XM_026493690.2	1242	1113.1	0	0
XM_026493691.2	1311	1182.1	0	0
XM_026493694.3	80937	80808.1	34.9867	0.230346
XM_026493697.3	4661	4532.1	0	0
XM_026493698.2	1074	945.099	0	0
XM_026493699.3	80837	80708.1	104.43	0.688401
XM_026493705.3	657	528.099	0	0
XM_026493706.1	3177	3048.1	0	0
XM_026493708.3	735	606.099	0	0
XM_026493709.3	2290	2161.1	0	0
XM_026493712.2	1782	1653.1	3	0.965505
XM_026493718.2	1797	1668.1	0	0
XM_026493721.3	7510	7381.1	35.0194	2.52418
XM_026493723.3	2631	2502.1	46.4427	9.87518
XM_026493736.3	4965	4836.1	75.1476	8.26708
XM_026493737.3	4906	4777.1	48.2392	5.3724
XM_026493740.3	6013	5884.1	22.3672	2.02238
XM_026493741.3	5990	5861.1	0.000513161	4.65808e-05
XM_026493742.3	4588	4459.1	71.8387	8.57124
XM_026493744.2	4320	4191.1	1	0.126942
XM_026493745.3	6193	6064.1	31	2.71974
XM_026493746.3	16312	16183.1	103.255	3.39455
XM_026493751.3	3736	3607.1	0	0
XM_026493752.3	16420	16291.1	0	0
XM_026493753.3	16188	16059.1	0.000170775	5.65765e-06
XM_026493760.3	1577	1448.1	10	3.67396
XM_026493765.3	447	318.099	0	0
XM_026493767.3	3066	2937.1	1	0.18114
XM_026493768.3	6998	6869.1	590	45.6966
XM_026493770.3	8285	8156.1	0	0
XM_026493771.3	18177	18048.1	0.00475418	0.000140144
XM_026493772.3	17788	17659.1	1.23587e-06	3.72338e-08
XM_026493773.3	18190	18061.1	44.494	1.31066
XM_026493775.3	6953	6824.1	0	0
XM_026493777.3	5314	5185.1	52	5.33554
XM_026493778.3	3703	3574.1	41.3781	6.15936
XM_026493779.3	4822	4693.1	30.4178	3.44826
XM_026493780.3	4732	4603.1	41.5822	4.80607
XM_026493781.3	7231	7102.1	40.1284	3.00606
XM_026493782.3	3333	3204.1	1377	228.644
XM_026493783.3	3218	3089.1	2.34468e-08	4.03816e-09
XM_026493784.3	3215	3086.1	65.0767	11.2188
XM_026493787.3	2947	2818.1	12.3569	2.33285
XM_026493788.3	1355	1226.1	34.0084	14.7568
XM_026493789.3	1308	1179.1	0	0
XM_026493791.3	1091	962.099	34.4715	19.0622
XM_026493792.3	1286	1157.1	1	0.459792
XM_026493793.3	2278	2149.1	27	6.68405
XM_026493794.3	4848	4719.1	109	12.2885
XM_026493796.3	2130	2001.1	60.1128	15.982
XM_026493798.3	4849	4720.1	8.72238	0.983141
XM_026493804.3	3365	3236.1	0	0
XM_026493806.3	2099	1970.1	3.94484	1.0653
XM_026493808.3	1504	1375.1	10.6118	4.1057
XM_026493809.3	1543	1414.1	8.3882	3.15588
XM_026493810.3	3010	2881.1	98	18.0967
XM_026493811.3	3094	2965.1	29.2155	5.2421
XM_026493814.3	2675	2546.1	28.7845	6.01473
XM_026493815.3	4283	4154.1	18	2.3053
XM_026493816.3	2607	2478.1	0	0
XM_026493817.3	2135	2006.1	1.75878	0.466434
XM_026493819.3	3841	3712.1	1.48176e-05	2.12368e-06
XM_026493820.3	6341	6212.1	11.2447	0.963034
XM_026493821.3	6162	6033.1	0	0
XM_026493822.3	6273	6144.1	0	0
XM_026493825.3	5972	5843.1	0	0
XM_026493826.3	4212	4083.1	0	0
XM_026493834.3	2222	2093.1	0	0
XM_026493838.3	2215	2086.1	11.5894	2.95569
XM_026493840.3	5963	5834.1	21.6555	1.97482
XM_026493841.3	5648	5519.1	20.0953	1.93713
XM_026493842.3	1855	1726.1	6.25577	1.92818
XM_026493845.3	2803	2674.1	6.22291	1.23808
XM_026493847.2	2847	2718.1	0	0
XM_026493848.3	1820	1691.1	74	23.2806
XM_026493849.2	1441	1312.1	23.3405	9.46401
XM_026493850.3	1453	1324.1	14.6595	5.89022
XM_026493851.3	3333	3204.1	25	4.15113
XM_026493852.3	2830	2701.1	6.3489e-05	1.25052e-05
XM_026493854.3	2590	2461.1	24.3959	5.27376
XM_026493857.3	9174	9045.1	59.2602	3.48563
XM_026493858.3	11377	11248.1	35.1286	1.66155
XM_026493860.3	6575	6446.1	106.399	8.78161
XM_026493862.3	11537	11408.1	13.5007	0.629615
XM_026493863.3	2361	2232.1	80.0276	19.0747
XM_026493865.3	2337	2208.1	13.8552	3.33831
XM_026493866.3	2344	2215.1	17.6609	4.24182
XM_026493867.3	2033	1904.1	34.0523	9.51456
XM_026493868.3	1500	1371.1	0	0
XM_026493869.3	1504	1375.1	6.94774	2.68808
XM_026493870.3	9824	9695.1	0	0
XM_026493871.3	2514	2385.1	0	0
XM_026493872.3	4852	4723.1	238.218	26.8337
XM_026493873.3	1575	1446.1	17	6.25436
XM_026493874.3	6575	6446.1	0	0
XM_026493875.3	6502	6373.1	0	0
XM_026493876.3	6540	6411.1	0	0
XM_026493877.3	6572	6443.1	0.857005	0.0707654
XM_026493878.3	6475	6346.1	0	0
XM_026493879.3	7722	7593.1	6.16643	0.432063
XM_026493880.3	5846	5717.1	21.1714	1.97018
XM_026493883.3	3450	3321.1	22.8035	3.65301
XM_026493884.3	7559	7430.1	0	0
XM_026493886.3	3901	3772.1	37.0539	5.22617
XM_026493890.3	5631	5502.1	138217	13364.9
XM_026493891.3	1326	1197.1	84	37.332
XM_026493892.3	748	619.099	259	222.573
XM_026493893.3	3973	3844.1	65.0747	9.00637
XM_026493894.3	1299	1170.1	0	0
XM_026493896.3	1254	1125.1	0	0
XM_026493898.3	1230	1101.1	0	0
XM_026493899.3	1248	1119.1	0	0
XM_026493900.3	1182	1053.1	0	0
XM_026493901.3	8246	8117.1	254	16.6481
XM_026493902.3	8244	8115.1	2.16968e-06	1.42244e-07
XM_026493903.3	3099	2970.1	0	0
XM_026493904.3	10537	10408.1	210	10.7345
XM_026493905.3	4906	4777.1	0.0898264	0.010004
XM_026493906.3	4886	4757.1	10.9102	1.22017
XM_026493907.3	4837	4708.1	0	0
XM_026493908.3	5000	4871.1	0	0
XM_026493909.3	4783	4654.1	30	3.4294
XM_026493910.3	3141	3012.1	0	0
XM_026493911.3	3333	3204.1	84	13.9478
XM_026493912.3	3354	3225.1	0	0
XM_026493914.3	549	420.099	23	29.1278
XM_026493915.3	3109	2980.1	67.0424	11.9688
XM_026493916.3	2976	2847.1	15.9809	2.98628
XM_026493917.3	999	870.099	1.82821e-08	1.11787e-08
XM_026493918.3	2111	1982.1	19.483	5.22952
XM_026493919.3	984	855.099	7.97673	4.96296
XM_026493920.3	4706	4577.1	35	4.06827
XM_026493922.3	1997	1868.1	0	0
XM_026493923.3	1959	1830.1	0	0
XM_026493924.3	1877	1748.1	0	0
XM_026493925.3	1851	1722.1	13.8118	4.26702
XM_026493927.3	1847	1718.1	8.21292	2.5432
XM_026493928.3	1773	1644.1	19.1882	6.20923
XM_026493931.3	2367	2238.1	42	9.98394
XM_026493934.3	2386	2257.1	0.122226	0.0288102
XM_026493935.3	2430	2301.1	0	0
XM_026493939.2	1957	1828.1	0	0
XM_026493940.3	913	784.099	21	14.2489
XM_026493941.3	3262	3133.1	381	64.6968
XM_026493942.3	5244	5115.1	2.00986e-06	2.09047e-07
XM_026493950.3	3733	3604.1	95	14.0236
XM_026493953.3	5539	5410.1	6.09239	0.599121
XM_026493955.3	2616	2487.1	7.90761	1.69155
XM_026493956.3	2276	2147.1	0	0
XM_026493958.3	665	536.099	68	67.4833
XM_026493959.3	3513	3384.1	20	3.14426
XM_026493960.3	3982	3853.1	101.517	14.0172
XM_026493961.3	3979	3850.1	20.6134	2.84846
XM_026493963.3	5692	5563.1	0	0
XM_026493964.3	1250	1121.1	1	0.474557
XM_026493965.3	5664	5535.1	13.8032	1.32675
XM_026493966.3	5662	5533.1	0	0
XM_026493967.3	4862	4733.1	19.1968	2.15782
XM_026493968.3	5488	5359.1	50.2001	4.98362
XM_026493969.3	5431	5302.1	33.3624	3.34766
XM_026493970.3	1289	1160.1	0	0
XM_026493971.3	7530	7401.1	33.0144	2.37323
XM_026493972.3	7518	7389.1	141.088	10.1585
XM_026493974.3	7509	7380.1	36.1548	2.60637
XM_026493975.3	7506	7377.1	38.7432	2.7941
XM_026493976.3	3462	3333.1	0	0
XM_026493978.3	3138	3009.1	0	0
XM_026493979.3	3135	3006.1	20.4085	3.61193
XM_026493980.3	3495	3366.1	4.70856	0.744206
XM_026493982.3	3042	2913.1	0	0
XM_026493986.3	1789	1660.1	0	0
XM_026493989.3	4736	4607.1	12.435	1.43598
XM_026493990.3	4772	4643.1	0.00168837	0.000193461
XM_026493995.3	2973	2844.1	281	52.5646
XM_026493996.3	2525	2396.1	4	0.888152
XM_026493998.3	1078	949.099	62	34.7546
XM_026494000.3	5665	5536.1	80	7.68809
XM_026494001.3	955	826.099	33	21.2527
XM_026494005.3	5995	5866.1	72	6.53003
XM_026494006.3	3590	3461.1	47.1768	7.25182
XM_026494008.3	2902	2773.1	141.954	27.2342
XM_026494009.3	23426	23297.1	178.466	4.07555
XM_026494010.3	2954	2825.1	0	0
XM_026494011.3	2533	2404.1	11	2.43429
XM_026494012.3	2087	1958.1	84.5894	22.9833
XM_026494016.3	4622	4493.1	11.4577	1.3567
XM_026494017.3	10109	9980.1	17.9878	0.958905
XM_026494018.3	2452	2323.1	6.51885	1.49292
XM_026494019.3	4544	4415.1	0	0
XM_026494020.3	10929	10800.1	0.0323909	0.00159561
XM_026494021.3	10863	10734.1	35.9676	1.7827
XM_026494022.3	6694	6565.1	120.412	9.75797
XM_026494024.3	6974	6845.1	1.0624	0.0825732
XM_026494028.2	1506	1377.1	0	0
XM_026494029.3	3185	3056.1	18	3.13355
XM_026494030.3	2302	2173.1	2.03791	0.498927
XM_026494033.3	395	266.158	253	505.724
XM_026494035.3	5934	5805.1	4.65979e-07	4.2706e-08
XM_026494036.3	2754	2625.1	57.6176	11.6773
XM_026494037.3	5994	5865.1	78.5337	7.12382
XM_026494038.3	5979	5850.1	0	0
XM_026494039.3	5929	5800.1	36.4627	3.34461
XM_026494040.3	3622	3493.1	34	5.17845
XM_026494042.3	4048	3919.1	0	0
XM_026494044.3	3993	3864.1	0	0
XM_026494046.3	3905	3776.1	16.6265	2.34256
XM_026494048.3	3950	3821.1	14.9687	2.08415
XM_026494051.3	6899	6770.1	11.853	0.931464
XM_026494052.3	4754	4625.1	28.1783	3.24135
XM_026494053.3	2663	2534.1	7.38231	1.54989
XM_026494054.3	4660	4531.1	386.822	45.4192
XM_026494055.3	4627	4498.1	10	1.18278
XM_026494056.3	5362	5233.1	32	3.25329
XM_026494058.3	4551	4422.1	24.8333	2.98771
XM_026494059.3	4423	4294.1	16.898	2.09361
XM_026494060.3	4403	4274.1	0	0
XM_026494062.3	2744	2615.1	5.35373e-05	1.08918e-05
XM_026494063.3	4488	4359.1	5.26871	0.643042
XM_026494064.3	5389	5260.1	0	0
XM_026494066.3	1000	871.099	10.951	6.68836
XM_026494067.3	11433	11304.1	3	0.141194
XM_026494070.3	6994	6865.1	6.37297	0.493886
XM_026494071.3	6830	6701.1	0	0
XM_026494072.3	6811	6682.1	0	0
XM_026494078.3	3413	3284.1	0	0
XM_026494079.3	3651	3522.1	0	0
XM_026494085.3	4679	4550.1	34.6462	4.05104
XM_026494086.3	4422	4293.1	125.354	15.5346
XM_026494087.3	3112	2983.1	39.4562	7.03688
XM_026494088.3	3606	3477.1	6.76385	1.03493
XM_026494089.3	3033	2904.1	24.5438	4.49637
XM_026494090.3	2411	2282.1	4	0.932519
XM_026494091.3	5909	5780.1	155.618	14.3238
XM_026494093.3	1698	1569.1	0	0
XM_026494094.3	6154	6025.1	0	0
XM_026494096.3	4562	4433.1	125.942	15.1146
XM_026494097.3	4682	4553.1	123.058	14.3792
XM_026494098.3	3534	3405.1	222.792	34.8098
XM_026494099.3	3475	3346.1	13.8465	2.20157
XM_026494100.3	346	217.249	0	0
XM_026494101.3	471	342.099	7.4768	11.6278
XM_026494102.3	1545	1416.1	10.2453	3.84914
XM_026494103.3	430	301.13	0	0
XM_026494104.3	479	350.099	4.24499	6.45086
XM_026494105.3	511	382.099	3.33788	4.64758
XM_026494106.3	563	434.099	5.62801	6.89761
XM_026494107.3	385	256.158	0	0
XM_026494108.3	3842	3713.1	44	6.30447
XM_026494109.3	9301	9172.1	2154.69	124.982
XM_026494110.3	9394	9265.1	400.53	22.9994
XM_026494112.3	9334	9205.1	157.376	9.09581
XM_026494113.3	9650	9521.1	227.399	12.7067
XM_026494117.3	2731	2602.1	7	1.43122
XM_026494118.3	2852	2723.1	0.0117438	0.00229444
XM_026494119.3	2832	2703.1	53.9883	10.626
XM_026494120.3	2203	2074.1	88.8987	22.8033
XM_026494121.3	2136	2007.1	1.10132	0.291929
XM_026494122.2	1436	1307.1	0	0
XM_026494123.3	5916	5787.1	2.7366e-06	2.51584e-07
XM_026494125.3	23019	22890.1	150.251	3.49222
XM_026494134.3	16805	16676.1	9.19519	0.293358
XM_026494135.3	6871	6742.1	0	0
XM_026494136.3	6859	6730.1	0	0
XM_026494137.3	6856	6727.1	0	0
XM_026494138.3	6820	6691.1	0	0
XM_026494139.3	6820	6691.1	0	0
XM_026494140.3	6793	6664.1	0	0
XM_026494142.3	6727	6598.1	0	0
XM_026494143.3	6712	6583.1	0	0
XM_026494144.3	6676	6547.1	0	0
XM_026494145.3	6661	6532.1	0	0
XM_026494146.3	6646	6517.1	0	0
XM_026494147.3	379	250.158	58	123.352
XM_026494148.3	6622	6493.1	0	0
XM_026494149.3	6597	6468.1	0	0
XM_026494150.3	6595	6466.1	0	0
XM_026494151.3	6595	6466.1	0	0
XM_026494153.3	2227	2098.1	1.65986e-05	4.20898e-06
XM_026494154.3	2205	2076.1	2.86555	0.734332
XM_026494157.3	6639	6510.1	0	0
XM_026494158.3	8711	8582.1	29.5935	1.83457
XM_026494160.3	6603	6474.1	0	0
XM_026494161.3	6588	6459.1	0	0
XM_026494162.3	6576	6447.1	12.4752	1.02947
XM_026494163.3	2469	2340.1	3	0.682055
XM_026494164.3	6573	6444.1	0	0
XM_026494165.3	6547	6418.1	0	0
XM_026494166.3	6522	6393.1	0	0
XM_026494168.3	5681	5552.1	0	0
XM_026494169.3	2226	2097.1	0	0
XM_026494170.3	6872	6743.1	41.0963	3.24246
XM_026494171.3	2322	2193.1	1	0.242591
XM_026494172.3	6658	6529.1	2.8505e-07	2.32274e-08
XM_026494173.3	6715	6586.1	40.774	3.29373
XM_026494175.3	6642	6513.1	73.572	6.00976
XM_026494176.3	2934	2805.1	241	45.7089
XM_026494177.3	3720	3591.1	6	0.888906
XM_026494178.3	8101	7972.1	188.31	12.567
XM_026494179.3	5396	5267.1	26	2.62624
XM_026494184.3	4018	3889.1	22.6584	3.09965
XM_026494200.3	7442	7313.1	173.624	12.6311
XM_026494202.3	1306	1177.1	26	11.7515
XM_026494203.3	6620	6491.1	0	0
XM_026494204.3	6545	6416.1	79.8419	6.62052
XM_026494207.3	9209	9080.1	7.12036e-06	4.17199e-07
XM_026494208.3	9206	9077.1	0	0
XM_026494209.3	9287	9158.1	46.8295	2.72048
XM_026494210.2	777	648.099	0	0
XM_026494215.3	4407	4278.1	97.0206	12.0655
XM_026494217.3	2604	2475.1	1	0.214951
XM_026494220.3	2092	1963.1	1.81882	0.492923
XM_026494221.3	5355	5226.1	28.5814	2.90963
XM_026494223.3	4237	4108.1	104	13.4687
XM_026494224.3	1564	1435.1	0	0
XM_026494225.3	4067	3938.1	13	1.75626
XM_026494226.3	847	718.099	0	0
XM_026494227.3	2022	1893.1	11.745	3.30073
XM_026494231.3	8894	8765.1	140	8.49774
XM_026494232.3	2053	1924.1	15.2177	4.20779
XM_026494233.3	10458	10329.1	124.252	6.3999
XM_026494234.3	10986	10857.1	0	0
XM_026494235.3	10553	10424.1	0	0
XM_026494236.3	1709	1580.1	88	29.6299
XM_026494237.3	1349	1220.1	0	0
XM_026494238.3	8410	8281.1	674	43.3016
XM_026494239.3	2346	2217.1	135.543	32.5256
XM_026494240.3	1983	1854.1	95.2185	27.3225
XM_026494241.3	2051	1922.1	13.7665	3.81048
XM_026494243.3	3468	3339.1	47	7.4886
XM_026494244.3	3423	3294.1	0	0
XM_026494245.3	1615	1486.1	620	221.961
XM_026494246.3	4739	4610.1	54	6.23183
XM_026494247.3	4661	4532.1	0	0
XM_026494248.3	824	695.099	16	12.2463
XM_026494250.3	8931	8802.1	0	0
XM_026494251.3	8897	8768.1	71.766	4.35457
XM_026494252.3	8804	8675.1	0	0
XM_026494253.3	1009	880.099	42.8856	25.9246
XM_026494256.3	2640	2511.1	28.4625	6.03033
XM_026494257.3	2638	2509.1	0	0
XM_026494259.3	3601	3472.1	0	0
XM_026494263.3	1888	1759.1	0	0
XM_026494265.3	1974	1845.1	17.3164	4.99309
XM_026494267.3	2233	2104.1	0	0
XM_026494268.3	5539	5410.1	12.0768	1.18762
XM_026494269.3	2227	2098.1	100	25.3575
XM_026494270.3	5402	5273.1	176.232	17.7808
XM_026494271.3	5400	5271.1	0	0
XM_026494272.3	5398	5269.1	0	0
XM_026494273.3	5399	5270.1	1.63475e-06	1.65031e-07
XM_026494276.3	8452	8323.1	120	7.67058
XM_026494277.3	6405	6276.1	569	48.2341
XM_026494278.3	4972	4843.1	0	0
XM_026494279.3	4970	4841.1	0	0
XM_026494280.3	5167	5038.1	0	0
XM_026494281.3	5162	5033.1	0	0
XM_026494282.3	5160	5031.1	0	0
XM_026494283.3	5260	5131.1	0	0
XM_026494284.3	5253	5124.1	0	0
XM_026494285.3	5119	4990.1	0	0
XM_026494286.3	5117	4988.1	0	0
XM_026494287.3	4814	4685.1	1.69315	0.192268
XM_026494288.3	4851	4722.1	0	0
XM_026494289.3	4849	4720.1	0	0
XM_026494290.3	4774	4645.1	0	0
XM_026494291.3	4772	4643.1	0	0
XM_026494292.3	4899	4770.1	0	0
XM_026494294.3	4897	4768.1	0	0
XM_026494295.3	4821	4692.1	0.306854	0.0347933
XM_026494296.3	6533	6404.1	5.23916	0.435247
XM_026494297.3	6537	6408.1	0.134088	0.0111325
XM_026494298.3	6493	6364.1	45.1132	3.77137
XM_026494299.3	6488	6359.1	5.82886	0.487663
XM_026494302.3	6593	6464.1	0	0
XM_026494304.3	6447	6318.1	18.3432	1.54462
XM_026494306.3	1421	1292.1	78	32.1167
XM_026494314.3	3995	3866.1	17.3795	2.39165
XM_026494318.3	4066	3937.1	16.4899	2.2283
XM_026494319.3	4035	3906.1	37.6023	5.12157
XM_026494322.3	2063	1934.1	834	229.414
XM_026494323.3	2501	2372.1	16.3345	3.66357
XM_026494324.3	11409	11280.1	296.845	14.0007
XM_026494326.3	3083	2954.1	30.055	5.41282
XM_026494327.3	3060	2931.1	3.83595e-06	6.96265e-07
XM_026494328.3	4774	4645.1	12.008	1.37534
XM_026494331.3	822	693.099	0	0
XM_026494332.2	11755	11626.1	83.0491	3.80043
XM_026494333.2	3927	3798.1	63.8597	8.94525
XM_026494334.3	3147	3018.1	31	5.46462
XM_026494336.3	7113	6984.1	0	0
XM_026494339.3	2342	2213.1	338.542	81.385
XM_026494340.3	2340	2211.1	0	0
XM_026494341.2	945	816.099	0	0
XM_026494343.3	2995	2866.1	5.5188	1.02444
XM_026494345.3	4266	4137.1	24.0224	3.08925
XM_026494349.2	3162	3033.1	61	10.6998
XM_026494350.3	14164	14035.1	57.5813	2.18272
XM_026494351.3	13930	13801.1	28.0305	1.08056
XM_026494354.3	3800	3671.1	80	11.5938
XM_026494355.3	2986	2857.1	22.1218	4.11934
XM_026494356.3	3141	3012.1	72.8782	12.8724
