target_id	length	eff_length	est_counts	tpm
XM_026503684.3	8101	7948.85	175.405	3.73731
XM_026503685.3	3679	3526.85	22	1.05647
XM_026503686.3	3854	3701.85	0	0
XM_026503688.3	6697	6544.85	150	3.88162
XM_026503689.3	8953	8800.85	1043	20.0716
XM_026503690.3	3182	3029.85	782.763	43.7553
XM_026503691.3	3421	3268.85	138.237	7.16231
XM_026503692.3	3066	2913.85	1133.53	65.8855
XM_026503693.3	10410	10257.8	243.738	4.02428
XM_026503694.3	11030	10877.8	0	0
XM_026503695.3	10175	10022.8	0	0
XM_026503701.3	2801	2648.85	288	18.4144
XM_026503702.3	8483	8330.85	482	9.79895
XM_026503703.3	3292	3139.85	1	0.0539403
XM_026503704.3	3531	3378.85	11	0.551373
XM_026503705.3	4809	4656.85	241	8.76489
XM_026503706.3	4884	4731.85	185	6.6216
XM_026503707.3	8499	8346.85	123.685	2.50966
XM_026503708.3	8456	8303.85	19.3385	0.394426
XM_026503711.3	7453	7300.85	20	0.463958
XM_026503712.3	1908	1755.85	14	1.3504
XM_026503714.3	13841	13688.8	668.112	8.26617
XM_026503715.3	2277	2124.85	46	3.6665
XM_026503716.3	5411	5258.85	260.045	8.3749
XM_026503717.3	5285	5132.85	5.38965	0.177838
XM_026503718.3	5351	5198.85	29.8564	0.97264
XM_026503719.3	5554	5401.85	25.7088	0.80605
XM_026503721.3	4128	3975.85	67.8818	2.89165
XM_026503724.3	3966	3813.85	0	0
XM_026503725.3	4556	4403.85	77.006	2.96152
XM_026503729.3	5030	4877.85	26	0.902748
XM_026503731.3	954	801.846	44	9.29359
XM_026503733.3	11049	10896.8	0	0
XM_026503734.3	9557	9404.85	23.4681	0.422618
XM_026503736.3	9629	9476.85	16.9735	0.303339
XM_026503738.3	7954	7801.85	138.288	3.00198
XM_026503740.3	3511	3358.85	90	4.5381
XM_026503743.3	4458	4305.85	361	14.1994
XM_026503744.3	1554	1401.85	9	1.08734
XM_026503745.3	7374	7221.85	0	0
XM_026503746.3	7462	7309.85	0	0
XM_026503749.2	7537	7384.85	131.007	3.00451
XM_026503751.3	7541	7388.85	72.407	1.65968
XM_026503752.3	7424	7271.85	15.5863	0.36301
XM_026503753.3	9285	9132.85	0	0
XM_026503754.3	3792	3639.85	64.1475	2.98482
XM_026503755.3	3788	3635.85	0	0
XM_026503756.3	4060	3907.85	33.8525	1.46715
XM_026503757.3	2871	2718.85	0	0
XM_026503758.3	10687	10534.8	91.7524	1.47506
XM_026503760.3	8262	8109.85	36.4402	0.761008
XM_026503763.3	1545	1392.85	0	0
XM_026503765.3	4232	4079.85	16.7806	0.696605
XM_026503766.3	884	731.846	118.054	27.32
XM_026503767.3	2102	1949.85	19	1.65035
XM_026503768.2	972	819.846	0	0
XM_026503769.3	1618	1465.85	3	0.346621
XM_026503770.3	2793	2640.85	550	35.2729
XM_026503771.3	12656	12503.8	50.0277	0.677624
XM_026503772.3	3633	3480.85	34.464	1.67688
XM_026503773.3	4865	4712.85	67.1749	2.41404
XM_026503774.3	3568	3415.85	0.00186107	9.22755e-05
XM_026503776.3	2043	1890.85	37.3496	3.34543
XM_026503777.3	2019	1866.85	44.3752	4.02581
XM_026503778.3	1931	1778.85	8.27521	0.787884
XM_026503779.3	3278	3125.85	0	0
XM_026503781.3	12537	12384.8	0.000180246	2.46489e-06
XM_026503782.3	10872	10719.8	0	0
XM_026503784.3	2014	1861.85	88.4015	8.04151
XM_026503785.3	1574	1421.85	243.598	29.0164
XM_026503786.3	513	360.998	1	0.469156
XM_026503787.3	1670	1517.85	2	0.223164
XM_026503788.3	3642	3489.85	2	0.0970611
XM_026503791.3	3150	2997.85	313	17.683
XM_026503792.3	2283	2130.85	255.764	20.3287
XM_026503793.3	3821	3668.85	4968.91	229.379
XM_026503794.3	7772	7619.85	0	0
XM_026503795.3	11123	10970.8	0	0
XM_026503797.3	4549	4396.85	73	2.81192
XM_026503798.3	4538	4385.85	0	0
XM_026503800.3	4506	4353.85	6.61792e-08	2.57436e-09
XM_026503802.3	5392	5239.85	106	3.42617
XM_026503804.3	1202	1049.85	267	43.0732
XM_026503806.3	9958	9805.85	587	10.1385
XM_026503807.3	6879	6726.85	24.6807	0.621395
XM_026503808.3	6867	6714.85	8.33454	0.210217
XM_026503809.3	6827	6674.85	17.4354	0.442398
XM_026503810.3	6816	6663.85	0	0
XM_026503811.3	6030	5877.85	208.233	6.00003
XM_026503812.3	5266	5113.85	30.9631	1.02546
XM_026503813.3	5306	5153.85	0	0
XM_026503817.3	6723	6570.85	14.796	0.381367
XM_026503819.3	3289	3136.85	2770	149.557
XM_026503820.3	2229	2076.85	214.728	17.5108
XM_026503821.3	2195	2042.85	67.6865	5.61162
XM_026503823.3	9463	9310.85	23.0399	0.419095
XM_026503824.3	1445	1292.85	521	68.2515
XM_026503825.3	3767	3614.85	0	0
XM_026503826.3	2352	2199.85	548	42.19
XM_026503827.3	2285	2132.85	0	0
XM_026503828.3	424	273.043	968	600.435
XM_026503829.3	5229	5076.85	0	0
XM_026503830.2	597	444.846	0	0
XM_026503833.3	2066	1913.85	0	0
XM_026503834.3	5118	4965.85	3	0.102317
XM_026503835.3	3546	3393.85	55	2.74468
XM_026503836.3	3624	3471.85	20.6432	1.00702
XM_026503837.3	4440	4287.85	4.35676	0.172086
XM_026503839.3	1991	1838.85	105.235	9.69251
XM_026503840.3	1918	1765.85	15.6901	1.50485
XM_026503841.3	1877	1724.85	18.0749	1.77479
XM_026503842.3	4599	4446.85	582.148	22.1719
XM_026503843.3	971	818.846	645	133.407
XM_026503851.3	4888	4735.85	0	0
XM_026503852.3	4595	4442.85	19.8495	0.756676
XM_026503855.3	4320	4167.85	62.2745	2.53058
XM_026503858.3	2445	2292.85	2	0.147733
XM_026503859.3	11636	11483.8	42	0.619417
XM_026503860.3	2702	2549.85	3.63754e-05	2.4161e-06
XM_026503861.3	2877	2724.85	239.876	14.9096
XM_026503862.3	2728	2575.85	122.733	8.06981
XM_026503863.3	2875	2722.85	0	0
XM_026503864.3	2831	2678.85	242.333	15.321
XM_026503865.3	1480	1327.85	405.732	51.7503
XM_026503866.3	477	325.27	59	30.7206
XM_026503868.3	370	220.429	1490	1144.82
XM_026503870.3	1488	1335.85	1	0.126784
XM_026503871.3	3780	3627.85	3	0.140053
XM_026503872.3	1996	1843.85	118	10.8387
XM_026503873.3	2593	2440.85	81	5.62039
XM_026503874.3	8405	8252.85	189.502	3.88894
XM_026503875.3	8491	8338.85	0	0
XM_026503876.3	8464	8311.85	0	0
XM_026503877.3	7392	7239.85	0.00709648	0.00016601
XM_026503878.3	5466	5313.85	56.1551	1.78979
XM_026503879.3	8620	8467.85	24.4983	0.489986
XM_026503880.3	6299	6146.85	40.4643	1.11491
XM_026503881.3	6346	6193.85	0.0450608	0.00123214
XM_026503882.3	2381	2228.85	0	0
XM_026503883.3	2362	2209.85	111.982	8.5824
XM_026503888.3	2099	1946.85	49.5319	4.30898
XM_026503889.2	3032	2879.85	247	14.5261
XM_026503890.3	1728	1575.85	304.252	32.6995
XM_026503891.3	1672	1519.85	0	0
XM_026503892.3	6320	6167.85	0	0
XM_026503893.3	1664	1511.85	41.5704	4.65692
XM_026503897.3	821	668.846	647.745	164.021
XM_026503898.3	800	647.846	145.016	37.9111
XM_026503902.3	760	607.846	0	0
XM_026503903.3	2694	2541.85	33.5502	2.23546
XM_026503912.3	5283	5130.85	0	0
XM_026503914.3	5842	5689.85	10.3917	0.309319
XM_026503918.3	1988	1835.85	78.1339	7.20817
XM_026503919.3	1998	1845.85	45.8661	4.20841
XM_026503920.3	2002	1849.85	0	0
XM_026503921.3	1162	1009.85	5	0.838564
XM_026503922.3	2061	1908.85	11	0.975985
XM_026503923.3	2601	2448.85	339.739	23.4966
XM_026503925.3	2451	2298.85	332.866	24.5234
XM_026503927.3	1836	1683.85	143	14.3832
XM_026503929.3	2380	2227.85	40.2597	3.06061
XM_026503930.3	2320	2167.85	10.41	0.813284
XM_026503931.3	2205	2052.85	93.9758	7.7532
XM_026503933.3	2186	2033.85	537.354	44.747
XM_026503934.3	2146	1993.85	0	0
XM_026503935.3	2103	1950.85	0	0
XM_026503936.3	4270	4117.85	15.9297	0.655176
XM_026503939.3	5994	5841.85	0	0
XM_026503943.3	1857	1704.85	0	0
XM_026503944.3	1854	1701.85	43.103	4.28952
XM_026503945.3	1850	1697.85	0	0
XM_026503946.2	1840	1687.85	38.3753	3.85071
XM_026503949.3	4548	4395.85	9.36902	0.360972
XM_026503950.3	4548	4395.85	0	0
XM_026503954.3	2021	1868.85	13	1.17812
XM_026503955.3	3074	2921.85	1	0.0579648
XM_026503958.3	3574	3421.85	0	0
XM_026503959.3	1210	1057.85	60	9.60617
XM_026503962.3	2294	2141.85	15.5561	1.23008
XM_026503963.3	2443	2290.85	0.370398	0.0273839
XM_026503967.2	1113	960.846	0	0
XM_026503970.3	7744	7591.85	0	0
XM_026503972.3	9784	9631.85	55.8512	0.982074
XM_026503975.3	6992	6839.85	0.00587113	0.000145377
XM_026503976.3	7074	6921.85	151.994	3.719
XM_026503977.3	2669	2516.85	134	9.01716
XM_026503979.3	7681	7528.85	0	0
XM_026503984.3	1143	990.846	0	0
XM_026503987.2	1653	1500.85	0	0
XM_026503988.3	11693	11540.8	30	0.440256
XM_026503989.2	1707	1554.85	0	0
XM_026503991.3	1172	1019.85	0	0
XM_026503992.3	1568	1415.85	0	0
XM_026503993.3	1188	1035.85	0	0
XM_026503994.2	1218	1065.85	0	0
XM_026503995.2	1119	966.846	0	0
XM_026503999.1	648	495.846	0	0
XM_026504000.3	7865	7712.85	0	0
XM_026504002.3	2493	2340.85	0	0
XM_026504003.1	1128	975.846	0	0
XM_026504005.3	1199	1046.85	0	0
XM_026504006.3	787	634.846	0	0
XM_026504007.2	534	381.925	0	0
XM_026504008.3	531	378.925	0	0
XM_026504009.3	2611	2458.85	0	0
XM_026504010.3	2767	2614.85	41.8508	2.71068
XM_026504011.2	1869	1716.85	0	0
XM_026504012.3	1455	1302.85	0	0
XM_026504013.3	1422	1269.85	0	0
XM_026504014.3	1386	1233.85	0	0
XM_026504015.3	1708	1555.85	33	3.59227
XM_026504016.3	2564	2411.85	110.629	7.76857
XM_026504018.3	2296	2143.85	1	0.0790002
XM_026504021.3	6611	6458.85	259.438	6.803
XM_026504022.3	6581	6428.85	324.488	8.54844
XM_026504023.3	1735	1582.85	0	0
XM_026504024.3	1697	1544.85	27.269	2.98955
XM_026504025.3	1618	1465.85	42.731	4.93715
XM_026504026.3	8453	8300.85	0	0
XM_026504029.3	4676	4523.85	0	0
XM_026504033.3	5368	5215.85	109.977	3.57106
XM_026504034.3	9416	9263.85	40.0144	0.731555
XM_026504038.3	2078	1925.85	0	0
XM_026504039.3	8715	8562.85	0	0
XM_026504040.3	8692	8539.85	0	0
XM_026504041.3	8708	8555.85	0.010239	0.000202682
XM_026504042.3	8709	8556.85	45.3922	0.898439
XM_026504044.3	8740	8587.85	0.865462	0.0170681
XM_026504045.3	8779	8626.85	0	0
XM_026504047.3	1501	1348.85	769	96.5574
XM_026504049.3	8397	8244.85	2.50867	0.0515326
XM_026504050.3	5359	5206.85	0	0
XM_026504053.3	5314	5161.85	50.7202	1.66417
XM_026504054.3	5188	5035.85	2.97626e-07	1.00097e-08
XM_026504055.3	5194	5041.85	8.07992e-08	2.71418e-09
XM_026504058.3	2130	1977.85	309.498	26.5025
XM_026504063.3	6427	6274.85	44.7506	1.20786
XM_026504064.3	6048	5895.85	24.1042	0.692416
XM_026504066.3	5947	5794.85	75.0176	2.19252
XM_026504067.3	6020	5867.85	0	0
XM_026504070.3	2879	2726.85	26.9249	1.6723
XM_026504071.3	4725	4572.85	52.4848	1.94388
XM_026504072.3	4824	4671.85	19.5903	0.710189
XM_026504074.3	11983	11830.8	19.8243	0.283795
XM_026504075.3	11684	11531.8	0	0
XM_026504077.3	2091	1938.85	461	40.2698
XM_026504079.3	1666	1513.85	698	78.09
XM_026504081.3	3565	3412.85	66	3.27528
XM_026504082.3	4708	4555.85	68	2.52791
XM_026504083.3	2628	2475.85	559	38.2393
XM_026504084.3	2547	2394.85	11	0.777923
XM_026504086.3	1428	1275.85	3006	399.036
XM_026504087.3	4423	4270.85	0	0
XM_026504089.2	4343	4190.85	0	0
XM_026504090.3	4294	4141.85	0	0
XM_026504092.3	1560	1407.85	4.46259	0.536851
XM_026504098.3	4472	4319.85	479.115	18.7842
XM_026504099.3	6995	6842.85	0	0
XM_026504100.3	6980	6827.85	543	13.4691
XM_026504101.3	4792	4639.85	214	7.81145
XM_026504114.3	1306	1153.85	37.5374	5.50983
XM_026504115.3	10564	10411.8	0	0
XM_026504116.3	10540	10387.8	1.33091e-08	2.16993e-10
XM_026504117.3	1841	1688.85	11	1.10312
XM_026504119.3	5182	5029.85	0	0
XM_026504120.3	4727	4574.85	8.49437	0.314468
XM_026504121.3	3785	3632.85	10.3688	0.483395
XM_026504126.3	1258	1105.85	128	19.6036
XM_026504127.3	10090	9937.85	3201.34	54.5583
XM_026504128.3	228	92.4559	0	0
XM_026504131.3	1755	1602.85	198.056	20.9275
XM_026504132.3	5466	5313.85	69.9889	2.2307
XM_026504133.3	5304	5151.85	98.3409	3.2329
XM_026504134.3	5424	5271.85	0.0214134	0.000687931
XM_026504135.3	5297	5144.85	178.295	5.86934
XM_026504136.3	5327	5174.85	11.8093	0.3865
XM_026504137.3	7470	7317.85	91.8046	2.12472
XM_026504138.3	7295	7142.85	0	0
XM_026504140.3	1441	1288.85	113.581	14.9254
XM_026504142.3	2863	2710.85	958	59.8525
XM_026504143.3	2496	2343.85	0	0
XM_026504144.3	2995	2842.85	201.999	12.0342
XM_026504145.3	2947	2794.85	157.001	9.51404
XM_026504147.3	5181	5028.85	83.6562	2.81742
XM_026504152.3	6139	5986.85	25.1113	0.710383
XM_026504153.3	6159	6006.85	19.8235	0.558929
XM_026504154.3	6172	6019.85	4.91391	0.138249
XM_026504155.3	6120	5967.85	10.1748	0.288755
XM_026504157.3	1340	1187.85	0	0
XM_026504158.3	2055	1902.85	49	4.36128
XM_026504159.3	5866	5713.85	30	0.88923
XM_026504160.3	6425	6272.85	0	0
XM_026504161.3	3831	3678.85	243	11.1871
XM_026504170.3	6584	6431.85	19.1109	0.50323
XM_026504174.3	4482	4329.85	197	7.70576
XM_026504175.3	2692	2539.85	266	17.7376
XM_026504178.3	13771	13618.8	829.349	10.3138
XM_026504180.3	5804	5651.85	10.1719	0.304814
XM_026504181.3	3697	3544.85	81	3.86998
XM_026504182.3	5516	5363.85	231.493	7.30941
XM_026504183.3	2661	2508.85	1114	75.2026
XM_026504184.3	3007	2854.85	0	0
XM_026504185.3	2827	2674.85	0	0
XM_026504187.3	1467	1314.85	234	30.1413
XM_026504189.3	6724	6571.85	82.9081	2.13664
XM_026504190.3	6721	6568.85	33.2017	0.856037
XM_026504191.3	6632	6479.85	0	0
XM_026504192.3	6614	6461.85	14.1906	0.371933
XM_026504193.3	6564	6411.85	28.2013	0.744916
XM_026504194.3	6562	6409.85	8.97708	0.237197
XM_026504196.3	1501	1348.85	242	30.3861
XM_026504199.3	5155	5002.85	952.935	32.2603
XM_026504200.3	2874	2721.85	0	0
XM_026504201.3	2796	2643.85	0	0
XM_026504202.3	2685	2532.85	0	0
XM_026504203.3	3539	3386.85	2	0.100013
XM_026504205.3	6060	5907.85	20	0.573353
XM_026504206.3	2950	2797.85	189.923	11.4967
XM_026504207.3	3520	3367.85	46.0772	2.31715
XM_026504208.3	1563	1410.85	0	0
XM_026504210.3	10504	10351.8	43.0058	0.703608
XM_026504211.3	10571	10418.8	56.9942	0.926472
XM_026504212.3	4473	4320.85	0	0
XM_026504214.3	5031	4878.85	107	3.7144
XM_026504215.3	4980	4827.85	0	0
XM_026504216.3	4699	4546.85	0	0
XM_026504217.3	4193	4040.85	158.926	6.66108
XM_026504220.3	2992	2839.85	45.5114	2.71423
XM_026504221.3	6137	5984.85	358.306	10.1397
XM_026504222.3	1634	1481.85	0	0
XM_026504223.3	6206	6053.85	2.12813e-06	5.95373e-08
XM_026504224.3	11724	11571.8	0	0
XM_026504225.3	10952	10799.8	36.985	0.580002
XM_026504226.3	2806	2653.85	2.6315	0.167938
XM_026504227.3	11837	11684.8	194.141	2.81394
XM_026504228.3	7808	7655.85	0	0
XM_026504229.3	7806	7653.85	122.081	2.70141
XM_026504232.3	2229	2076.85	286.228	23.3415
XM_026504233.3	6459	6306.85	4.23587	0.11375
XM_026504235.3	6779	6626.85	227.816	5.82236
XM_026504239.3	8808	8655.85	1.8388	0.0359787
XM_026504240.3	1927	1774.85	0	0
XM_026504241.3	1924	1771.85	0	0
XM_026504242.3	1864	1711.85	0	0
XM_026504243.3	1861	1708.85	0	0
XM_026504245.3	1911	1758.85	0	0
XM_026504246.3	4747	4594.85	30.2062	1.11339
XM_026504247.3	2411	2258.85	0	0
XM_026504249.3	3637	3484.85	19.3126	0.938598
XM_026504260.3	5331	5178.85	121	3.95707
XM_026504269.3	3075	2922.85	0	0
XM_026504288.3	2700	2547.85	31.4548	2.09091
XM_026504291.3	1120	967.846	6	1.04995
XM_026504292.3	2084	1931.85	50.8773	4.46039
XM_026504293.3	10527	10374.8	378.97	6.1865
XM_026504294.3	22323	22170.8	35.529	0.271408
XM_026504296.3	12245	12092.8	41	0.574218
XM_026504297.3	7974	7821.85	302	6.53912
XM_026504298.3	2953	2800.85	21	1.26985
XM_026504299.3	2851	2698.85	0	0
XM_026504300.3	31274	31121.8	5.07936	0.0276417
XM_026504301.3	13470	13317.8	0.110432	0.00140437
XM_026504302.3	12798	12645.8	0	0
XM_026504305.3	2550	2397.85	0	0
XM_026504306.3	2124	1971.85	89	7.64431
XM_026504307.3	2142	1989.85	0	0
XM_026504309.3	1479	1326.85	340	43.399
XM_026504310.3	11004	10851.8	5.98557	0.0934165
XM_026504311.3	2547	2394.85	0	0
XM_026504312.3	1196	1043.85	47.3621	7.68451
XM_026504313.3	3717	3564.85	0	0
XM_026504314.3	3903	3750.85	275.622	12.4453
XM_026504315.3	3527	3374.85	14.8635	0.745916
XM_026504316.3	3079	2926.85	91.8501	5.31497
XM_026504318.3	2479	2326.85	133.42	9.71125
XM_026504319.3	1607	1454.85	8.57995	0.998825
XM_026504320.3	12631	12478.8	0	0
XM_026504322.3	2189	2036.85	0	0
XM_026504323.3	2882	2729.85	0	0
XM_026504324.3	2716	2563.85	0	0
XM_026504325.3	2747	2594.85	0	0
XM_026504326.3	2437	2284.85	149.679	11.095
XM_026504328.3	2722	2569.85	214.196	14.1164
XM_026504329.3	2945	2792.85	0	0
XM_026504330.3	1645	1492.85	3.6348	0.41237
XM_026504331.3	1242	1089.85	212.956	33.0938
XM_026504332.3	1235	1082.85	56.1735	8.7859
XM_026504333.3	1325	1172.85	9.78926	1.41361
XM_026504334.3	1194	1041.85	0	0
XM_026504335.3	974	821.846	53.8928	11.1061
XM_026504336.3	2434	2281.85	53.3206	3.95759
XM_026504337.3	6081	5928.85	0	0
XM_026504338.3	5015	4862.85	5902.45	205.572
XM_026504342.3	4838	4685.85	347.281	12.552
XM_026504343.3	4811	4658.85	34.5316	1.25534
XM_026504344.3	4740	4587.85	40.6075	1.49906
XM_026504347.3	6364	6211.85	14	0.381706
XM_026504348.3	604	451.846	0	0
XM_026504349.3	3581	3428.85	182	8.98969
XM_026504351.3	9717	9564.85	46.8843	0.830178
XM_026504352.2	2390	2237.85	369.09	27.9334
XM_026504353.3	4730	4577.85	407	15.0576
XM_026504354.3	2616	2463.85	280	19.2471
XM_026504355.3	623	470.846	0.905255	0.325622
XM_026504356.3	4228	4075.85	11.1805	0.464584
XM_026504357.3	5007	4854.85	0.0077619	0.000270778
XM_026504358.3	4741	4588.85	91.0555	3.36066
XM_026504359.3	2521	2368.85	184	13.1554
XM_026504360.3	2754	2601.85	1	0.0650938
XM_026504361.3	4221	4068.85	1639	68.2227
XM_026504362.3	1155	1002.85	0	0
XM_026504363.3	1021	868.846	7	1.36451
XM_026504365.3	1582	1429.85	851.409	100.849
XM_026504366.3	1550	1397.85	519.677	62.9645
XM_026504367.3	1606	1453.85	80.9142	9.42601
XM_026504371.3	1905	1752.85	2	0.193245
XM_026504372.3	4281	4128.85	41	1.68181
XM_026504373.3	2988	2835.85	1490	88.9867
XM_026504374.3	1301	1148.85	1443	212.729
XM_026504379.3	2893	2740.85	131	8.09484
XM_026504381.3	4326	4173.85	21.5159	0.873062
XM_026504395.3	7765	7612.85	30.2683	0.673384
XM_026504396.3	4399	4246.85	6.48407	0.258585
XM_026504398.3	6931	6778.85	992	24.7843
XM_026504399.3	4661	4508.85	27	1.01419
XM_026504400.3	7755	7602.85	0	0
XM_026504401.3	1731	1578.85	0	0
XM_026504402.3	5793	5640.85	323.549	9.71444
XM_026504405.3	6688	6535.85	176.509	4.5739
XM_026504410.3	11097	10944.8	2	0.0309487
XM_026504412.3	2786	2633.85	9327.2	599.767
XM_026504413.3	2783	2630.85	696.725	44.8526
XM_026504414.3	2795	2642.85	3474.08	222.633
XM_026504415.3	2441	2288.85	63	4.66171
XM_026504416.3	7613	7460.85	122.834	2.78838
XM_026504417.3	8642	8489.85	0	0
XM_026504422.3	5602	5449.85	16.4027	0.509745
XM_026504425.3	1754	1601.85	518.211	54.7908
XM_026504426.3	3842	3689.85	3927	180.25
XM_026504427.3	9161	9008.85	507	9.53148
XM_026504429.3	3081	2928.85	28.6046	1.6541
XM_026504430.3	3046	2893.85	96.3059	5.63636
XM_026504431.3	3097	2944.85	250.089	14.3832
XM_026504432.3	3688	3535.85	61.2283	2.93278
XM_026504434.3	2940	2787.85	221.395	13.4499
XM_026504436.3	2758	2605.85	1	0.0649939
XM_026504437.3	746	593.846	0	0
XM_026504438.3	743	590.846	0	0
XM_026504439.3	714	561.846	0	0
XM_026504440.3	7057	6904.85	3022.65	74.1404
XM_026504441.3	7055	6902.85	3655.32	89.6847
XM_026504443.3	2429	2276.85	260.314	19.3636
XM_026504444.3	2557	2404.85	0	0
XM_026504445.3	2343	2190.85	0	0
XM_026504446.3	4044	3891.85	28.9272	1.25884
XM_026504447.3	2309	2156.85	22.2631	1.74819
XM_026504448.3	1901	1748.85	181.56	17.5828
XM_026504449.3	1453	1300.85	41.3034	5.37752
XM_026504450.3	1313	1160.85	17.5703	2.56346
XM_026504452.3	1222	1069.85	0	0
XM_026504455.3	4918	4765.85	619	21.9974
XM_026504458.3	1087	934.846	74.8987	13.5692
XM_026504459.3	2657	2504.85	400	27.0458
XM_026504460.3	3796	3643.85	4.90725	0.228087
XM_026504466.3	6462	6309.85	0	0
XM_026504469.3	6298	6145.85	0	0
XM_026504470.3	6782	6629.85	0	0
XM_026504471.3	9406	9253.85	13.8773	0.253983
XM_026504472.3	9397	9244.85	60.433	1.10712
XM_026504473.3	9374	9221.85	71.0802	1.30543
XM_026504474.3	9370	9217.85	169.178	3.10838
XM_026504477.3	5326	5173.85	0	0
XM_026504478.3	5295	5142.85	56.7921	1.87028
XM_026504479.3	5260	5107.85	1037.21	34.3914
XM_026504480.3	2318	2165.85	0.000116232	9.08904e-06
XM_026504481.3	2298	2145.85	2.99988	0.23677
XM_026504482.2	295	149.679	0	0
XM_026504485.2	4581	4428.85	25.8861	0.989914
XM_026504487.3	4541	4388.85	636.114	24.5474
XM_026504488.3	4056	3903.85	190	8.24295
XM_026504489.3	2044	1891.85	370.332	33.1533
XM_026504491.3	5418	5265.85	7.52801	0.242122
XM_026504492.3	5368	5215.85	0	0
XM_026504493.3	3824	3671.85	67.5409	3.11533
XM_026504494.3	3728	3575.85	0	0
XM_026504495.3	3656	3503.85	13.1884	0.637483
XM_026504496.3	1546	1393.85	137	16.6467
XM_026504497.3	5449	5296.85	1554.85	49.7156
XM_026504498.3	5463	5310.85	0	0
XM_026504499.3	3664	3511.85	607.114	29.279
XM_026504500.3	2827	2674.85	51.0364	3.23149
XM_026504501.3	2618	2465.85	38.8494	2.66833
XM_026504502.3	7892	7739.85	509.127	11.1408
XM_026504503.3	8076	7923.85	447.81	9.57148
XM_026504504.3	7812	7659.85	7.95823	0.175962
XM_026504505.3	7911	7758.85	8.10522	0.176925
XM_026504506.3	7782	7629.85	0	0
XM_026504507.3	6833	6680.85	6.75317e-05	1.71198e-06
XM_026504508.3	7021	6868.85	0.002616	6.45024e-05
XM_026504512.3	4539	4386.85	0	0
XM_026504514.3	5012	4859.85	0	0
XM_026504515.3	8050	7897.85	270.241	5.79514
XM_026504517.3	2354	2201.85	2.15853	0.166033
XM_026504518.3	1432	1279.85	82.634	10.9351
XM_026504519.3	3036	2883.85	32.366	1.90081
XM_026504521.2	1733	1580.85	5717	612.492
XM_026504522.3	9935	9782.85	58	1.00412
XM_026504523.3	4130	3977.85	0	0
XM_026504526.3	4500	4347.85	22.3389	0.870178
XM_026504527.3	4507	4354.85	0	0
XM_026504530.3	6100	5947.85	25.0487	0.713258
XM_026504531.3	7677	7524.85	209.951	4.72544
XM_026504532.3	10120	9967.85	145.332	2.46934
XM_026504536.3	563	410.846	3314.4	1366.3
XM_026504537.3	560	407.846	4857.16	2017.01
XM_026504540.3	8381	8228.85	0	0
XM_026504541.3	8474	8321.85	11.6733	0.237573
XM_026504542.3	8378	8225.85	0	0
XM_026504543.3	9192	9039.85	2.63597	0.0493857
XM_026504548.3	1585	1432.85	86	10.1653
XM_026504549.3	1065	912.846	0	0
XM_026504552.3	5873	5720.85	495.216	14.6607
XM_026504555.3	6432	6279.85	372.999	10.0596
XM_026504557.3	5185	5032.85	0	0
XM_026504558.3	5090	4937.85	140.37	4.81457
XM_026504559.3	2633	2480.85	166.097	11.3392
XM_026504560.3	5519	5366.85	88.9814	2.80803
XM_026504561.3	3062	2909.85	3259.05	189.689
XM_026504562.3	6519	6366.85	1	0.0266009
XM_026504566.2	1435	1282.85	3573.81	471.823
XM_026504567.3	1414	1261.85	2297.76	308.405
XM_026504570.3	11409	11256.8	464	6.98108
XM_026504571.3	2728	2575.85	117.091	7.69886
XM_026504573.3	1139	986.846	3	0.514865
XM_026504578.2	1266	1113.85	0	0
XM_026504580.3	4237	4084.85	5730	237.575
XM_026504583.2	876	723.846	0	0
XM_026504584.3	9026	8873.85	205.786	3.92758
XM_026504585.3	9189	9036.85	34.8433	0.653015
XM_026504586.3	9153	9000.85	77.6073	1.4603
XM_026504587.3	9076	8923.85	757.548	14.3774
XM_026504590.3	6979	6826.85	1391	34.5087
XM_026504591.3	3030	2877.85	9	0.529659
XM_026504592.3	8875	8722.85	0	0
XM_026504594.3	8857	8704.85	200.219	3.89552
XM_026504603.3	6108	5955.85	208.924	5.94109
XM_026504604.3	6218	6065.85	27.0762	0.755992
XM_026504606.3	4952	4799.85	0	0
XM_026504607.3	4721	4568.85	19.2525	0.713679
XM_026504608.3	4910	4757.85	1.32266e-05	4.70823e-07
XM_026504609.3	4852	4699.85	8.99999	0.324324
XM_026504610.3	785	632.846	18	4.81722
XM_026504611.2	414	263.259	0	0
XM_026504614.3	400	249.543	77	52.2596
XM_026504616.3	9242	9089.85	1675.11	31.211
XM_026504617.3	4707	4554.85	0	0
XM_026504618.3	2993	2840.85	32.7072	1.94992
XM_026504622.3	3111	2958.85	2722	155.807
XM_026504638.3	3514	3361.85	0	0
XM_026504639.3	4858	4705.85	191.954	6.90845
XM_026504640.3	8026	7873.85	22.4892	0.483736
XM_026504642.3	501	349.034	1	0.485237
XM_026504644.3	8011	7858.85	234.511	5.05389
XM_026504645.1	477	325.27	0	0
XM_026504647.2	2334	2181.85	0	0
XM_026504654.3	4495	4342.85	1	0.0389984
XM_026504655.3	16098	15945.8	0	0
XM_026504656.3	6541	6388.85	26	0.689243
XM_026504659.3	5974	5821.85	0	0
XM_026504660.3	5976	5823.85	57	1.65763
